,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,106,10.6,12,0,13,19,13,21,9,16,13,20,11,21,17,21,18,19,13,19,9,15,13,15,17.96666666666667,21.950000000000003,0.9748011309523807,0.43900000000000006,0.4847679857416327,0.04082482904638572,0.007118024725839481,0.0008164965809277177,5,21.916666666666668,0.98353082010582,0.43833333333333335,17.166666666666668,50,238657604458,50,383.5854606628418,22.0,0.9749447420634919,0.44,18.0,51,232007654419,50,412.4555766582489,22.0,0.9670209656084655,0.44,18.5,52,391329423632,50,422.1406331062317,21.916666666666668,0.9666396164021164,0.43833333333333335,17.75,53,383873523543,50,438.36051058769226,21.916666666666668,0.9818695105820104,0.43833333333333335,18.416666666666668,54,590426276866,50,393.990033864975,2050.5322148799896,438.37315034866333
11,69,6.9,12,0,11,14,18,21,16,20,18,21,16,18,10,14,11,19,13,16,16,20,0,0,8.716666666666667,11.95,0.9759951131687241,0.23900000000000002,0.5517648452415613,0.15456030825826161,0.005844100428929086,0.003091206165165242,5,11.833333333333334,0.9780259773662551,0.23666666666666666,8.583333333333334,55,238657604458,50,388.4790849685669,12.166666666666666,0.9734400720164607,0.24333333333333335,8.083333333333334,56,232007654419,50,402.6904137134552,11.75,0.9700385802469135,0.235,8.583333333333334,57,391329423632,50,429.1470913887024,11.916666666666666,0.972037037037037,0.23833333333333334,9.75,58,383873523543,50,403.33703351020813,12.083333333333334,0.9864338991769546,0.24166666666666667,8.583333333333334,59,590426276866,50,322.9409348964691,1946.5945584774017,429.15941166877747
12,108,10.8,12,1,14,17,10,18,19,21,10,19,9,17,13,16,12,21,13,21,10,21,13,15,20.066666666666666,24.46666666666667,0.9749898078002243,0.4893333333333333,0.9225568335398694,0.11303883305208828,0.005424841861859413,0.002260776661041753,5,24.416666666666668,0.98216189674523,0.48833333333333334,21.333333333333332,40,238657604458,50,373.6517617702484,24.666666666666668,0.9755395272166105,0.49333333333333335,20.333333333333332,41,232007654419,50,385.54707169532776,24.333333333333332,0.9711668420314252,0.4866666666666667,19.833333333333332,42,391329423632,50,420.8226406574249,24.416666666666668,0.966991091470258,0.48833333333333334,20.333333333333332,43,383873523543,50,415.28381848335266,24.5,0.979089681537598,0.49,18.5,44,590426276866,50,379.4713497161865,1974.7766423225403,0.0008285045623779297
13,156,15.6,12,1,17,21,9,20,10,11,11,20,9,16,18,21,14,21,16,21,11,19,0,0,18.95,22.833333333333332,0.9761100609267276,0.45666666666666667,0.7238016916869486,0.0,0.004792763120997017,0.0,5,22.833333333333332,0.9786062287335435,0.45666666666666667,19.0,20,238657604458,50,418.24690198898315,22.833333333333332,0.9672361779167333,0.45666666666666667,19.083333333333332,21,232007654419,50,459.7309019565582,22.833333333333332,0.9751281031211586,0.45666666666666667,19.083333333333332,22,391329423632,50,412.1081359386444,22.833333333333332,0.980746350186165,0.45666666666666667,17.666666666666668,23,383873523543,50,409.2809844017029,22.833333333333332,0.9788334446760373,0.45666666666666667,19.916666666666668,24,590426276866,50,401.7229769229889,2101.0899012088776,0.0006844997406005859
14,156,15.6,12,1,17,21,9,20,9,10,11,20,10,17,16,21,10,19,13,19,16,21,11,19,22.383333333333333,26.95,0.9772908786275452,0.539,1.0309111396128074,0.08498365855987952,0.0020628414168723085,0.0016996731711975994,5,26.916666666666668,0.9805345348324513,0.5383333333333333,23.083333333333332,60,238657604458,50,420.2394895553589,27.083333333333332,0.9763782848324514,0.5416666666666666,21.583333333333332,61,232007654419,50,451.5722496509552,27.0,0.9748064544252044,0.54,22.083333333333332,62,391329423632,50,431.0559470653534,26.833333333333332,0.9760003878066377,0.5366666666666666,24.0,63,383873523543,50,461.37530303001404,26.916666666666668,0.9787347312409811,0.5383333333333333,21.166666666666668,64,590426276866,50,469.4668390750885,2233.70982837677,469.4813334941864
15,64,6.4,12,1,11,12,9,12,15,21,9,17,17,21,14,17,14,21,17,18,0,0,0,0,9.633333333333333,11.183333333333334,0.9714752810846559,0.22366666666666668,0.47022453265552955,0.13333333333333353,0.010501527443029261,0.0026666666666666596,5,11.333333333333334,0.9814597800925924,0.22666666666666666,9.25,65,238657604458,50,409.47524428367615,11.0,0.9572619047619046,0.22,9.75,66,232007654419,50,434.88088631629944,11.083333333333334,0.97138351521164,0.22166666666666668,10.5,67,391329423632,50,407.3028690814972,11.333333333333334,0.9845982142857141,0.22666666666666666,9.25,68,383873523543,50,405.5496435165405,11.166666666666666,0.9626729910714283,0.22333333333333333,9.416666666666666,69,590426276866,50,449.9811155796051,2107.1897587776184,449.99908447265625
16,65,6.5,12,1,18,21,19,21,10,17,19,21,12,17,9,20,16,21,0,0,0,0,0,0,10.116666666666667,11.883333333333335,0.9748580670652098,0.2376666666666667,0.33993463423951903,0.11303883305208788,0.0068729987702097015,0.0022607766610417608,5,11.75,0.9694957740672024,0.235,10.583333333333334,30,238657604458,50,348.976482629776,11.833333333333334,0.9648454442383013,0.23666666666666666,10.416666666666666,31,232007654419,50,332.5179204940796,11.833333333333334,0.9830727513227513,0.23666666666666666,9.75,32,391329423632,50,266.2375702857971,12.083333333333334,0.9810903765546621,0.24166666666666667,9.75,33,383873523543,50,272.57067942619324,11.916666666666666,0.9757859891431319,0.23833333333333334,10.083333333333334,34,590426276866,50,289.0107388496399,1509.3133916854858,0.0008137226104736328
17,108,10.8,12,1,14,17,10,18,19,21,10,19,9,17,13,16,12,21,13,21,10,21,13,15,20.066666666666666,24.46666666666667,0.9749898078002243,0.4893333333333333,0.9225568335398694,0.11303883305208828,0.005424841861859413,0.002260776661041753,5,24.416666666666668,0.98216189674523,0.48833333333333334,21.333333333333332,40,238657604458,50,373.6517617702484,24.666666666666668,0.9755395272166105,0.49333333333333335,20.333333333333332,41,232007654419,50,385.54707169532776,24.333333333333332,0.9711668420314252,0.4866666666666667,19.833333333333332,42,391329423632,50,420.8226406574249,24.416666666666668,0.966991091470258,0.48833333333333334,20.333333333333332,43,383873523543,50,415.28381848335266,24.5,0.979089681537598,0.49,18.5,44,590426276866,50,379.4713497161865,1974.7766423225403,0.0006785392761230469
18,64,6.4,12,1,11,12,10,13,15,21,16,21,12,15,14,20,14,21,17,19,0,0,0,0,9.483333333333334,11.15,0.9712021494708993,0.223,0.7965202096899018,0.06236095644623204,0.009093839862962347,0.0012472191289246432,5,11.166666666666666,0.9678419312169311,0.22333333333333333,8.166666666666666,70,238657604458,50,478.62608909606934,11.083333333333334,0.9550124007936507,0.22166666666666668,10.083333333333334,71,232007654419,50,471.6796452999115,11.083333333333334,0.9750345568783068,0.22166666666666668,9.0,72,391329423632,50,416.5818455219269,11.25,0.9780907738095237,0.225,10.333333333333334,73,383873523543,50,413.1218571662903,11.166666666666666,0.9800310846560845,0.22333333333333333,9.833333333333334,74,590426276866,50,401.7420265674591,2181.751463651657,478.62860202789307
19,65,6.5,12,1,18,21,14,16,10,19,13,20,19,21,10,15,9,14,16,21,0,0,0,0,10.233333333333333,12.9,0.97100916005291,0.258,0.9536479667279978,0.062360956446232046,0.0049987557864686685,0.0012472191289246582,5,12.833333333333334,0.9657873677248676,0.25666666666666665,10.666666666666666,75,238657604458,50,446.3748781681061,12.916666666666666,0.9693875110229275,0.25833333333333336,11.166666666666666,76,232007654419,50,435.33511304855347,12.833333333333334,0.9772445436507936,0.25666666666666665,10.666666666666666,77,391329423632,50,411.70964908599854,12.916666666666666,0.9660228174603174,0.25833333333333336,8.416666666666666,78,383873523543,50,450.9912040233612,13.0,0.9766035604056436,0.26,10.25,79,590426276866,50,414.743289232254,2159.1541335582733,451.00491428375244
20,106,10.6,12,1,14,20,13,21,9,16,13,20,10,20,13,20,12,13,13,19,9,15,13,15,18.433333333333334,23.116666666666667,0.9747331018518516,0.4623333333333333,1.5306135298558479,0.12472191289246447,0.007089453313498326,0.0024944382578493103,5,23.083333333333332,0.9768534391534391,0.46166666666666667,20.25,80,238657604458,50,456.09702372550964,23.25,0.9745869047619046,0.465,16.0,81,232007654419,50,470.37950825691223,23.083333333333332,0.9671122354497352,0.46166666666666667,18.75,82,391329423632,50,479.4486839771271,22.916666666666668,0.9682622685185184,0.4583333333333333,19.666666666666668,83,383873523543,50,477.29001474380493,23.25,0.9868506613756611,0.465,17.5,84,590426276866,50,384.0055549144745,2267.2207856178284,479.4615240097046
21,107,10.7,12,1,12,15,10,18,19,20,9,19,9,17,16,18,17,21,13,21,9,20,13,15,19.18333333333333,22.03333333333334,0.976837967171717,0.44066666666666665,0.3431876713662337,0.21473497877875183,0.008754427927959581,0.0042946995755750415,5,21.916666666666668,0.9828044191919192,0.43833333333333335,19.75,85,238657604458,50,381.2618110179901,22.166666666666668,0.9800033880471378,0.44333333333333336,19.166666666666668,86,232007654419,50,378.9458830356598,22.25,0.9823682449494948,0.445,18.833333333333332,87,391329423632,50,352.5720112323761,22.166666666666668,0.9794945917508416,0.44333333333333336,19.333333333333332,88,383873523543,50,384.04933404922485,21.666666666666668,0.9595191919191919,0.43333333333333335,18.833333333333332,89,590426276866,50,449.7798011302948,1946.6088404655457,449.79759907722473
22,108,10.8,12,1,14,16,10,18,19,21,10,19,9,17,15,18,12,21,13,21,10,21,14,15,19.566666666666666,23.6,0.9727857954545452,0.472,0.23213980461973538,0.13333333333333305,0.00575020261044065,0.002666666666666684,5,23.5,0.970462121212121,0.47,19.583333333333332,90,238657604458,50,412.14238381385803,23.833333333333332,0.9739280653759819,0.4766666666666667,19.333333333333332,91,232007654419,50,393.55716371536255,23.5,0.9731279461279462,0.47,19.416666666666668,92,391329423632,50,420.7274761199951,23.666666666666668,0.9820978535353536,0.47333333333333333,20.0,93,383873523543,50,367.87124609947205,23.5,0.9643129910213242,0.47,19.5,94,590426276866,50,414.73490047454834,2009.033170223236,420.7402410507202
23,137,13.7,12,1,13,15,14,15,10,13,16,21,15,21,12,21,14,21,16,19,13,21,12,20,15.933333333333334,21.133333333333333,0.9749114836860668,0.42266666666666663,0.7930251502246882,0.15456030825826114,0.005067614823219545,0.0030912061651652426,5,21.166666666666668,0.9776165233686067,0.42333333333333334,17.0,95,238657604458,50,391.5892684459686,21.25,0.9794236221340386,0.425,15.166666666666666,96,232007654419,50,377.5938403606415,21.0,0.9722448633156965,0.42,15.833333333333334,97,391329423632,50,441.5664370059967,20.916666666666668,0.9661839836860668,0.41833333333333333,16.666666666666668,98,383873523543,50,459.21888160705566,21.333333333333332,0.9790884259259258,0.4266666666666667,15.0,99,590426276866,50,367.79435539245605,2037.7627828121185,459.2331666946411
24,140,14.0,12,2,17,21,9,20,9,10,11,20,9,16,18,21,13,21,16,21,10,19,0,0,18.966666666666665,23.3,0.9813160807813585,0.466,0.5592653911854172,0.06666666666666697,0.003764569998054125,0.0013333333333333196,5,23.25,0.9873120156592378,0.465,18.5,100,238657604458,50,403.06370544433594,23.333333333333332,0.9774004017244758,0.4666666666666667,20.0,101,232007654419,50,448.13463139533997,23.25,0.9772162509130102,0.465,18.5,102,391329423632,50,439.6676821708679,23.25,0.9829292806815952,0.465,19.083333333333332,103,383873523543,50,426.47988414764404,23.416666666666668,0.9817224549284733,0.4683333333333333,18.75,104,590426276866,50,416.0506422519684,2133.3965454101562,448.1469910144806
25,155,15.5,12,2,13,20,16,21,16,21,17,21,9,14,11,12,9,10,18,21,18,21,13,17,12.95,15.76666666666667,0.9751348809523808,0.31533333333333335,1.0295630140987,0.06236095644623281,0.005528894212531227,0.0012472191289246346,5,15.666666666666666,0.9722777116402115,0.31333333333333335,14.166666666666666,105,238657604458,50,427.07163548469543,15.833333333333334,0.9677408068783068,0.31666666666666665,12.0,106,232007654419,50,467.0161747932434,15.833333333333334,0.9822642857142855,0.31666666666666665,12.166666666666666,107,391329423632,50,396.26841735839844,15.75,0.9808374338624336,0.315,14.25,108,383873523543,50,411.7418394088745,15.75,0.9725541666666665,0.315,12.166666666666666,109,590426276866,50,439.9286334514618,2142.0267004966736,467.0287277698517
26,64,6.4,12,2,11,12,15,18,15,21,15,16,12,15,14,21,13,21,17,20,0,0,0,0,8.716666666666667,10.85,0.9728705770502643,0.217,0.6924192692613661,0.0971825315807549,0.005179473946166311,0.0019436506316151004,5,10.916666666666666,0.9737801752645501,0.21833333333333332,8.666666666666666,110,238657604458,50,407.48663330078125,10.75,0.9668559854497354,0.215,7.416666666666667,111,232007654419,50,410.8464515209198,10.75,0.9749568039021161,0.215,9.416666666666666,112,391329423632,50,420.6331272125244,11.0,0.9810216187169309,0.22,9.083333333333334,113,383873523543,50,374.2929630279541,10.833333333333334,0.9677383019179892,0.21666666666666667,9.0,114,590426276866,50,408.3458344936371,2021.6050095558167,420.64653873443604
27,140,14.0,12,2,13,19,10,21,16,21,16,21,10,15,11,16,9,10,18,21,18,21,12,14,15.583333333333332,18.71666666666667,0.974923047138047,0.3743333333333333,0.7691987172809545,0.06666666666666572,0.00495551566499526,0.0013333333333333196,5,18.75,0.9792633838383837,0.375,16.083333333333332,115,238657604458,50,422.73357582092285,18.833333333333332,0.9781489057239054,0.37666666666666665,15.25,116,232007654419,50,458.44860768318176,18.666666666666668,0.9786360269360268,0.37333333333333335,15.0,117,391329423632,50,471.20071148872375,18.666666666666668,0.9664422558922559,0.37333333333333335,16.833333333333332,118,383873523543,50,481.49986815452576,18.666666666666668,0.9721246632996634,0.37333333333333335,14.75,119,590426276866,50,486.43088269233704,2320.313645839691,486.44869780540466
28,69,6.9,12,2,11,14,17,20,16,20,14,17,9,11,10,14,11,19,13,16,16,20,0,0,9.2,11.883333333333331,0.9718621399176953,0.23766666666666664,0.3929942040850528,0.06666666666666643,0.0016114535996333518,0.001333333333333342,5,11.75,0.9727379115226336,0.235,8.916666666666666,120,238657604458,50,467.3530330657959,11.916666666666666,0.9704320987654322,0.23833333333333334,8.583333333333334,121,232007654419,50,497.93955063819885,11.916666666666666,0.972238940329218,0.23833333333333334,9.416666666666666,122,391329423632,50,467.5923948287964,11.916666666666666,0.969713220164609,0.23833333333333334,9.416666666666666,123,383873523543,50,487.37386417388916,11.916666666666666,0.9741885288065844,0.23833333333333334,9.666666666666666,124,590426276866,50,467.0950894355774,2387.3539321422577,497.9522936344147
29,70,7.0,12,2,9,12,18,21,15,21,17,21,14,17,15,21,0,0,0,0,0,0,0,0,7.383333333333333,8.633333333333335,0.9716604938271605,0.17266666666666666,0.38224483137265697,0.06666666666666635,0.00561287919996746,0.0013333333333333322,5,8.75,0.979247685185185,0.175,7.75,125,238657604458,50,370.26694989204407,8.583333333333334,0.9702662037037038,0.17166666666666666,7.583333333333333,126,232007654419,50,406.27914214134216,8.583333333333334,0.9634529320987654,0.17166666666666666,6.666666666666667,127,391329423632,50,430.98446440696716,8.583333333333334,0.9688850308641975,0.17166666666666666,7.583333333333333,128,383873523543,50,403.08025193214417,8.666666666666666,0.9764506172839506,0.17333333333333334,7.333333333333333,129,590426276866,50,391.35318183898926,2001.9639902114868,430.9981667995453
30,106,10.6,12,2,12,17,13,21,9,16,13,19,11,21,17,21,18,20,12,18,13,19,13,15,17.216666666666665,21.549999999999997,0.9767794510582009,0.43099999999999994,1.2445436468396311,0.04082482904638572,0.0030621371784713964,0.0008164965809277176,5,21.5,0.9828204034391534,0.43,16.583333333333332,130,238657604458,50,381.18646240234375,21.583333333333332,0.9758985119047618,0.43166666666666664,15.333333333333334,131,232007654419,50,402.92521476745605,21.583333333333332,0.9752378306878308,0.43166666666666664,18.0,132,391329423632,50,428.20379519462585,21.583333333333332,0.9743823412698414,0.43166666666666664,19.0,133,383873523543,50,427.5595118999481,21.5,0.9755581679894177,0.43,17.166666666666668,134,590426276866,50,403.997257232666,2043.8722414970398,428.21788144111633
31,64,6.4,12,2,11,12,9,12,15,21,16,21,12,13,14,20,9,18,17,19,0,0,0,0,8.75,11.15,0.9646619598765431,0.22300000000000003,0.5527707983925668,0.0971825315807549,0.00917666384372321,0.0019436506316151004,5,11.25,0.9669930555555554,0.225,8.166666666666666,135,238657604458,50,417.70717000961304,11.0,0.9499448302469135,0.22,9.333333333333334,136,232007654419,50,455.17382764816284,11.083333333333334,0.9750860339506171,0.22166666666666668,8.416666666666666,137,391329423632,50,423.06293654441833,11.166666666666666,0.9589930555555555,0.22333333333333333,9.5,138,383873523543,50,477.0738604068756,11.25,0.9722928240740739,0.225,8.333333333333334,139,590426276866,50,429.7825162410736,2202.8003108501434,477.0887644290924
32,158,15.8,12,2,17,21,9,20,10,11,11,20,9,16,18,21,14,21,16,21,11,19,0,0,19.7,22.916666666666664,0.976740774143552,0.4583333333333333,0.3100179206289715,0.07453559924999352,0.004077129168670552,0.0014907119849998695,5,22.833333333333332,0.9772422104644326,0.45666666666666667,19.25,140,238657604458,50,389.4712462425232,23.0,0.9746593837404023,0.46,19.833333333333332,141,232007654419,50,415.37754011154175,22.916666666666668,0.9768077022428874,0.4583333333333333,20.166666666666668,142,391329423632,50,400.68359565734863,23.0,0.9837175035184293,0.46,19.75,143,383873523543,50,371.8868021965027,22.833333333333332,0.9712770707516079,0.45666666666666667,19.5,144,590426276866,50,440.86492896080017,2018.2841131687164,440.8825044631958
33,156,15.6,12,2,17,21,9,20,10,11,11,20,9,16,18,21,14,21,16,21,11,19,0,0,18.95,22.833333333333332,0.9761100609267276,0.45666666666666667,0.7238016916869486,0.0,0.004792763120997017,0.0,5,22.833333333333332,0.9786062287335435,0.45666666666666667,19.0,20,238657604458,50,418.24690198898315,22.833333333333332,0.9672361779167333,0.45666666666666667,19.083333333333332,21,232007654419,50,459.7309019565582,22.833333333333332,0.9751281031211586,0.45666666666666667,19.083333333333332,22,391329423632,50,412.1081359386444,22.833333333333332,0.980746350186165,0.45666666666666667,17.666666666666668,23,383873523543,50,409.2809844017029,22.833333333333332,0.9788334446760373,0.45666666666666667,19.916666666666668,24,590426276866,50,401.7229769229889,2101.0899012088776,0.0008294582366943359
