,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,18,1.8,5,0,12,14,9,11,10,11,10,14,12,14,9,12,10,11,12,13,0,0,0.14811507392911683,0.9049833140162408,6.840000000000001,0,0,5.760000000000001,7.82,0.9213680555555553,0.1564,1.0799999999999998,0.41424630354415964,0.016384741539314584,0.008284926070883191,10,7.6,0.9459751157407406,0.152,5.4,100,176125337656,50,241.51858758926392,7.8,0.9147106481481481,0.156,4.2,101,172463627866,50,300.07950043678284,8.0,0.9003645833333334,0.16,6.8,102,345200359899,50,318.4863739013672,6.8,0.9339843749999999,0.136,7.6,103,210514558348,50,267.00724625587463,8.0,0.9176967592592592,0.16,5.0,104,307126938023,50,305.7661757469177,8.4,0.9342303240740739,0.168,7.2,105,335430957792,50,256.88713550567627,7.6,0.8933275462962963,0.152,4.6,106,923892639444,50,350.763249874115,7.8,0.9265885416666666,0.156,5.4,107,753842336423,50,292.1979615688324,8.2,0.9381278935185184,0.164,5.2,108,694076135384,50,252.27660036087036,8.0,0.9086747685185184,0.16,6.2,109,135425774570,50,312.4575562477112,2897.4403874874115,350.7742214202881
11,93,9.3,5,0,9,10,12,14,9,13,10,11,10,11,0,0,0,0,0,0,0,0,0.1547173777537065,0.9144007193111335,6.9507891459203766,0,0,6.0,7.9799999999999995,0.9363638888888888,0.1596,0.950789145920377,0.24413111231467405,0.021963169577755286,0.004882622246293485,10,8.2,0.9372916666666665,0.164,7.0,110,176125337656,50,154.7809944152832,8.0,0.9428611111111109,0.16,7.4,111,172463627866,50,169.50613141059875,8.4,0.9627083333333332,0.168,6.0,112,345200359899,50,134.76824045181274,7.8,0.9053055555555554,0.156,5.6,113,210514558348,50,193.4354009628296,7.8,0.9254305555555554,0.156,6.4,114,307126938023,50,196.24221348762512,7.8,0.9388888888888889,0.156,4.8,115,335430957792,50,186.3606150150299,7.8,0.9087638888888886,0.156,6.6,116,923892639444,50,183.89900922775269,8.2,0.955847222222222,0.164,4.2,117,753842336423,50,147.0377345085144,7.6,0.9136111111111109,0.152,5.4,118,694076135384,50,199.41799664497375,8.2,0.9729305555555554,0.164,6.6,119,135425774570,50,130.69718503952026,1696.1455211639404,199.87608647346497
12,114,11.4,5,1,12,13,11,12,11,12,12,13,11,13,11,13,10,11,9,13,9,13,0.33391813978636586,0.9428086851407584,13.743235749972577,9,10,12.32,17.04,0.9573361111111109,0.34079999999999994,1.4232357499725758,0.3440930106817053,0.014527425970352515,0.006881860213634088,10,17.0,0.9537777777777776,0.34,12.6,120,176125337656,50,197.58307266235352,17.0,0.9595972222222221,0.34,11.8,121,172463627866,50,185.218079328537,17.2,0.9450277777777778,0.344,13.8,122,345200359899,50,198.6496663093567,16.2,0.9213819444444443,0.324,13.8,123,210514558348,50,240.3010196685791,17.2,0.9586388888888886,0.344,11.4,124,307126938023,50,179.68399500846863,17.0,0.9602222222222219,0.34,12.4,125,335430957792,50,191.7614130973816,17.2,0.9710972222222221,0.344,8.8,126,923892639444,50,173.8810920715332,16.8,0.9603680555555554,0.336,12.6,127,753842336423,50,189.75906109809875,17.2,0.9676527777777777,0.344,13.8,128,694076135384,50,158.67562580108643,17.6,0.9755972222222219,0.352,12.2,129,135425774570,50,158.7067267894745,1874.2197518348694,240.56779384613037
13,19,1.9,5,1,10,14,11,12,9,12,10,14,9,11,10,14,11,13,0,0,0,0,0.18789623732030958,0.9395457949410451,8.530619676033725,0,0,7.32,9.86,0.9512109788359788,0.1972,1.2106196760337244,0.4651881339845205,0.011665183894933774,0.009303762679690405,10,10.0,0.9485615079365077,0.2,7.6,130,176125337656,50,281.4708161354065,9.8,0.9422156084656084,0.196,7.0,131,172463627866,50,313.81272768974304,10.8,0.9432969576719576,0.216,7.4,132,345200359899,50,282.3905885219574,9.2,0.9495866402116402,0.184,5.0,133,210514558348,50,259.9043622016907,9.2,0.9461805555555556,0.184,8.4,134,307126938023,50,293.42296028137207,10.2,0.9533432539682539,0.204,8.2,135,335430957792,50,255.1127564907074,10.0,0.9602414021164021,0.2,5.8,136,923892639444,50,251.940753698349,9.6,0.9704861111111109,0.192,8.4,137,753842336423,50,209.82852029800415,10.2,0.968015873015873,0.204,6.4,138,694076135384,50,229.43724393844604,9.6,0.9301818783068784,0.192,9.0,139,135425774570,50,310.376344203949,2687.6970734596252,314.25337433815
14,35,3.5,5,1,10,14,11,12,10,14,10,14,10,12,10,12,12,13,9,10,0,0,0.24626025937084098,0.9508128567836588,9.182111106770494,0,0,7.76,12.66,0.9627664930555555,0.2532,1.4221111067704943,0.3469870314579495,0.011953636271896703,0.0069397406291589955,10,12.8,0.9672135416666665,0.256,9.2,140,176125337656,50,220.5363805294037,12.2,0.9683159722222221,0.244,7.4,141,172463627866,50,246.84195256233215,12.8,0.9472135416666665,0.256,6.4,142,345200359899,50,250.26291227340698,12.0,0.9691232638888888,0.24,6.8,143,210514558348,50,238.82854080200195,12.8,0.9711805555555555,0.256,8.8,144,307126938023,50,218.1779589653015,12.8,0.9705208333333332,0.256,9.8,145,335430957792,50,214.3312668800354,13.2,0.9522135416666665,0.264,6.0,146,923892639444,50,245.01893305778503,12.6,0.9797743055555553,0.252,6.2,147,753842336423,50,206.7079620361328,12.4,0.9630989583333331,0.248,7.2,148,694076135384,50,223.1313672065735,13.0,0.9390104166666665,0.26,9.8,149,135425774570,50,245.22170495986938,2309.0589792728424,250.74951696395874
15,19,1.9,5,1,10,11,9,12,12,13,10,13,9,10,9,11,12,14,9,12,0,0,0.15325398627489792,0.9242078749431107,6.346572765295939,0,0,5.4,8.180000000000001,0.9411053240740739,0.16359999999999997,0.9465727652959384,0.5173006862551024,0.016897449130963162,0.01034601372510205,10,8.2,0.9255844907407407,0.164,4.0,150,176125337656,50,301.5504422187805,7.8,0.923148148148148,0.156,6.0,151,172463627866,50,281.0874722003937,9.2,0.9617881944444444,0.184,5.0,152,345200359899,50,202.4524540901184,7.2,0.9460648148148146,0.144,4.2,153,210514558348,50,264.34335136413574,8.6,0.9384432870370368,0.172,6.0,154,307126938023,50,285.56196904182434,8.6,0.9528009259259258,0.172,4.4,155,335430957792,50,224.84330892562866,8.0,0.9081770833333332,0.16,5.0,156,923892639444,50,316.87794375419617,7.8,0.9384953703703702,0.156,6.6,157,753842336423,50,263.79982924461365,8.2,0.9555439814814812,0.164,6.2,158,694076135384,50,223.8726830482483,8.2,0.9610069444444445,0.164,6.6,159,135425774570,50,216.48249435424805,2580.8719482421875,317.3582034111023
16,18,1.8,5,1,10,13,11,12,9,13,11,14,9,13,12,14,11,13,11,14,9,10,0.21562144911001432,0.9270752403055131,8.286823881882892,0,0,7.58,11.340000000000002,0.9448137860082305,0.22680000000000003,0.7068238818828919,0.5589275444992851,0.01773854570271738,0.011178550889985695,10,11.4,0.9396939300411522,0.228,8.8,160,176125337656,50,311.7813823223114,11.4,0.9661445473251027,0.228,7.2,161,172463627866,50,231.19287157058716,12.4,0.9190689300411522,0.248,6.6,162,345200359899,50,377.73532247543335,10.4,0.9508281893004116,0.208,7.4,163,210514558348,50,293.0651099681854,10.6,0.911602366255144,0.212,8.4,164,307126938023,50,375.77835297584534,11.8,0.9637088477366255,0.236,8.4,165,335430957792,50,237.2467954158783,11.8,0.9393904320987654,0.236,6.8,166,923892639444,50,324.8955891132355,11.0,0.9556249999999997,0.22,7.8,167,753842336423,50,272.4282536506653,11.4,0.9629243827160493,0.228,7.4,168,694076135384,50,275.18289852142334,11.2,0.9391512345679013,0.224,7.0,169,135425774570,50,310.5780735015869,3009.884649515152,378.16249203681946
17,37,3.7,5,1,10,14,11,13,10,14,9,13,10,12,11,14,0,0,0,0,0,0,0.24655500122010746,0.9626458570755471,10.643548559846122,0,0,9.74,12.84,0.9719367283950617,0.25680000000000003,0.9035485598461214,0.5122499389946278,0.009290871319514725,0.010244998779892569,10,12.8,0.9571489197530864,0.256,10.4,170,176125337656,50,217.29311656951904,12.4,0.9767631172839506,0.248,10.2,171,172463627866,50,186.11750864982605,14.0,0.9813618827160494,0.28,8.0,172,345200359899,50,150.29043912887573,12.4,0.9668788580246913,0.248,10.6,173,210514558348,50,198.03685092926025,12.4,0.976628086419753,0.248,10.2,174,307126938023,50,175.89780735969543,12.4,0.9610879629629628,0.248,10.4,175,335430957792,50,214.24301433563232,13.4,0.9874421296296295,0.268,9.0,176,923892639444,50,149.21730542182922,12.6,0.9768479938271604,0.252,9.0,177,753842336423,50,173.85887050628662,13.2,0.9733063271604937,0.264,8.8,178,694076135384,50,171.42189407348633,12.8,0.9619020061728394,0.256,10.8,179,135425774570,50,198.61130905151367,1834.9881160259247,217.29936838150024
18,57,5.7,5,1,11,14,10,12,11,14,9,11,10,12,12,14,0,0,0,0,0,0,0.21473393944403535,0.9546166277413045,9.198729518204765,0,0,7.94,10.919999999999998,0.9627916666666666,0.2184,1.258729518204765,0.18330302779823326,0.008175038925362041,0.0036660605559646754,10,11.0,0.9586651234567901,0.22,8.0,180,176125337656,50,198.45092916488647,10.8,0.969128086419753,0.216,8.6,181,172463627866,50,181.5953884124756,11.2,0.9504938271604937,0.224,7.4,182,345200359899,50,211.50680708885193,10.8,0.958503086419753,0.216,6.2,183,210514558348,50,194.92929100990295,11.0,0.9732947530864197,0.22,10.0,184,307126938023,50,171.27901458740234,11.0,0.9777083333333333,0.22,7.2,185,335430957792,50,157.84174251556396,11.2,0.9645833333333332,0.224,9.4,186,923892639444,50,182.91085052490234,10.8,0.9637037037037036,0.216,9.2,187,753842336423,50,177.21254420280457,10.8,0.95366512345679,0.216,6.2,188,694076135384,50,210.67828559875488,10.6,0.9581712962962962,0.212,7.2,189,135425774570,50,205.46843123435974,1891.8732843399048,211.7430031299591
19,85,8.5,5,1,12,14,9,13,11,14,9,13,12,14,9,11,9,11,11,12,11,14,0.3966116357785665,0.9535174003664948,18.56609976962034,0,0,15.940000000000001,20.259999999999998,0.9621802983539094,0.40520000000000006,2.6260997696203394,0.4294182110716777,0.008662897987414634,0.008588364221433538,10,20.8,0.9727597736625513,0.416,14.6,190,176125337656,50,187.11159420013428,20.0,0.9667746913580247,0.4,16.8,191,172463627866,50,210.55348777770996,20.6,0.9659927983539094,0.412,16.0,192,345200359899,50,195.38529062271118,20.0,0.9573739711934155,0.4,15.4,193,210514558348,50,207.59275889396667,19.6,0.9446810699588476,0.392,15.8,194,307126938023,50,248.61983394622803,20.2,0.9586162551440327,0.404,19.0,195,335430957792,50,214.14770793914795,20.4,0.9651671810699587,0.408,10.8,196,923892639444,50,210.79857635498047,19.6,0.9506532921810698,0.392,19.6,197,753842336423,50,238.78610253334045,20.8,0.9701466049382714,0.416,12.8,198,694076135384,50,197.60520148277283,20.6,0.9696373456790123,0.412,18.6,199,135425774570,50,201.60921955108643,2112.2097733020782,248.93826866149902
20,114,11.4,5,1,12,13,9,10,12,13,11,12,11,14,9,11,10,11,11,14,11,14,0.31439999999999996,0.9422553036718104,12.920493751916373,11,12,11.3,16.04,0.9556694444444442,0.3208,1.6204937519163718,0.31999999999999984,0.013414140772633856,0.0064000000000000055,10,16.0,0.9491574074074072,0.32,10.4,200,176125337656,50,244.39057326316833,16.0,0.956560185185185,0.32,12.2,201,172463627866,50,217.44876050949097,16.2,0.9434305555555553,0.324,12.4,202,345200359899,50,233.3265860080719,15.4,0.9293425925925926,0.308,13.4,203,210514558348,50,261.4620487689972,16.2,0.9512638888888889,0.324,7.4,204,307126938023,50,228.49754524230957,16.0,0.9633333333333332,0.32,11.2,205,335430957792,50,211.6902346611023,16.4,0.9759814814814813,0.328,10.2,206,923892639444,50,169.4172613620758,15.8,0.9593009259259258,0.316,12.2,207,753842336423,50,216.66094827651978,15.8,0.9526481481481479,0.316,11.0,208,694076135384,50,227.9790780544281,16.6,0.9756759259259258,0.332,12.6,209,135425774570,50,168.00597596168518,2178.879012107849,261.48194217681885
21,18,1.8,5,1,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0.1299714769977178,0.8961357742191054,5.013563184232549,0,0,4.24,6.919999999999999,0.9149901620370369,0.1384,0.7735631842325486,0.4214261501141096,0.01885438781793143,0.00842852300228219,10,6.8,0.9354398148148146,0.136,5.0,210,176125337656,50,285.2463274002075,6.8,0.9092303240740739,0.136,3.6,211,172463627866,50,338.50734281539917,7.0,0.8902719907407406,0.14,4.8,212,345200359899,50,355.06084537506104,6.2,0.9343518518518518,0.124,4.0,213,210514558348,50,272.72567534446716,7.0,0.907042824074074,0.14,4.0,214,307126938023,50,347.6539659500122,7.8,0.9359780092592591,0.156,5.0,215,335430957792,50,260.8904664516449,6.6,0.8865277777777777,0.132,2.6,216,923892639444,50,370.365914106369,6.6,0.9215219907407406,0.132,5.0,217,753842336423,50,323.1909637451172,7.4,0.9342766203703703,0.148,4.8,218,694076135384,50,269.0471076965332,7.0,0.8952604166666667,0.14,3.6,219,135425774570,50,363.9738564491272,3186.6624653339386,371.2141616344452
