,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
22,154,15.4,5,1,10,11,9,11,9,11,11,13,10,11,11,14,10,12,0.25477509690068056,0.9501022404947838,9.899210115844093,0,0,0,0,0,0,9.14,12.9,0.9614470899470898,0.258,0.7592101158440925,0.1612451549659711,0.011344849452306072,0.0032249030993194224,10,13.0,0.9729960317460316,0.26,10.0,180,502805748326,50,137.22541427612305,12.6,0.9427182539682538,0.252,9.4,181,156299688289,50,193.54342794418335,12.8,0.9553769841269839,0.256,8.8,182,469100661221,50,161.56421065330505,12.6,0.9450793650793651,0.252,10.4,183,733295057794,50,190.15521049499512,13.0,0.9669113756613756,0.26,8.0,184,717263017026,50,149.99491810798645,13.0,0.9657010582010581,0.26,9.4,185,523021122055,50,137.09546852111816,13.0,0.9693915343915344,0.26,8.4,186,441149503103,50,143.39716124534607,13.0,0.9786706349206347,0.26,9.0,187,903894823209,50,135.41245937347412,13.0,0.9526256613756613,0.26,8.2,188,606618061344,50,172.52825570106506,13.0,0.9649999999999997,0.26,9.8,189,366783982512,50,152.81557416915894,1573.7321004867554,193.5519621372223
23,180,18.0,5,1,12,13,10,11,9,11,9,11,9,11,10,14,10,13,0.2984,0.9439039633665078,13.137681287674742,0,0,0,0,0,0,11.5,14.98,0.9522433862433862,0.2996,1.6376812876747417,0.0599999999999998,0.008339422876878375,0.001200000000000001,10,15.0,0.9516898148148146,0.3,13.6,190,502805748326,50,146.2491021156311,15.0,0.9557440476190475,0.3,13.6,191,156299688289,50,151.87148809432983,15.0,0.9564384920634919,0.3,9.6,192,469100661221,50,156.5143575668335,15.0,0.9691567460317458,0.3,13.0,193,733295057794,50,130.2792773246765,15.0,0.9496494708994707,0.3,10.8,194,717263017026,50,159.51563787460327,15.0,0.9495634920634919,0.3,11.0,195,523021122055,50,166.67054057121277,15.0,0.9544675925925924,0.3,11.4,196,441149503103,50,146.2132134437561,14.8,0.9509556878306877,0.296,8.2,197,903894823209,50,159.6799385547638,15.0,0.9333201058201058,0.3,12.2,198,606618061344,50,189.21470022201538,15.0,0.9514484126984125,0.3,11.6,199,366783982512,50,163.20575594902039,1569.4140117168427,189.60600447654724
24,193,19.3,5,2,11,14,10,11,12,14,12,14,12,14,10,13,12,13,0.29919999999999997,0.9370412108816379,11.440000000000001,9,10,0,0,0,0,10.280000000000001,15.02,0.9468726851851852,0.30039999999999994,1.1600000000000001,0.05999999999999979,0.009831474303547265,0.0012000000000000012,10,15.0,0.9525405092592593,0.3,11.4,200,502805748326,50,200.9168417453766,15.0,0.959855324074074,0.3,10.8,201,156299688289,50,183.37326622009277,15.0,0.9491956018518519,0.3,10.6,202,469100661221,50,199.89566111564636,15.0,0.9428877314814814,0.3,11.2,203,733295057794,50,214.4515519142151,15.0,0.9403182870370369,0.3,7.6,204,717263017026,50,219.51084184646606,15.0,0.9272800925925926,0.3,9.8,205,523021122055,50,231.4679880142212,15.0,0.9473784722222219,0.3,9.2,206,441149503103,50,200.83244705200195,15.0,0.9629166666666665,0.3,11.8,207,903894823209,50,180.08960342407227,15.2,0.9472280092592592,0.304,10.4,208,606618061344,50,201.1668918132782,15.0,0.9391261574074071,0.3,10.0,209,366783982512,50,221.34301710128784,2053.0481102466583,231.4869441986084
25,56,5.6,5,2,10,11,10,12,10,12,11,13,11,13,9,13,0,0,0.2,0.9472662703608932,7.652011904656459,0,0,0,0,0,0,6.980000000000001,10.2,0.9574351851851851,0.20400000000000001,0.6720119046564574,0.2,0.01016891482429191,0.003999999999999992,10,10.2,0.9713657407407407,0.204,7.8,120,502805748326,50,140.3339285850525,10.0,0.9354861111111109,0.2,6.0,121,156299688289,50,203.89584493637085,10.0,0.9443171296296295,0.2,6.6,122,469100661221,50,184.1551423072815,10.2,0.9646643518518516,0.204,7.2,123,733295057794,50,139.8360893726349,10.4,0.9653009259259258,0.208,6.6,124,717263017026,50,154.2132692337036,10.2,0.9605439814814813,0.204,6.4,125,523021122055,50,150.6416585445404,10.4,0.9581249999999999,0.208,8.2,126,441149503103,50,146.4130470752716,10.0,0.9645138888888888,0.2,6.4,127,903894823209,50,138.70844769477844,10.6,0.9548032407407407,0.212,7.6,128,606618061344,50,160.3098611831665,10.0,0.9552314814814814,0.2,7.0,129,366783982512,50,153.1187343597412,1571.6260232925415,0.0011763572692871094
26,15,1.5,5,2,12,13,9,10,9,12,9,12,9,13,0,0,0,0,0.0947378022314386,0.9292611110020611,4.579180052330254,0,0,0,0,0,0,3.3600000000000003,5.06,0.9528467592592593,0.1012,1.2191800523302536,0.32310988842807026,0.02358564825719818,0.006462197768561405,10,5.6,0.9743379629629627,0.112,1.8,210,502805748326,50,161.7238039970398,4.8,0.9620787037037036,0.096,5.0,211,156299688289,50,177.462073802948,4.6,0.9081435185185185,0.092,1.8,212,469100661221,50,265.88921546936035,5.0,0.9145555555555553,0.1,2.0,213,733295057794,50,248.72472095489502,5.2,0.9494027777777777,0.104,4.4,214,717263017026,50,193.94488430023193,4.8,0.9716574074074072,0.096,4.0,215,523021122055,50,181.82140970230103,5.6,0.9572962962962961,0.112,2.8,216,441149503103,50,180.8430483341217,5.2,0.9858981481481479,0.104,4.6,217,903894823209,50,148.99497032165527,5.0,0.9465046296296296,0.1,4.6,218,606618061344,50,203.30592799186707,4.8,0.9585925925925926,0.096,2.6,219,366783982512,50,181.20561408996582,1943.915668964386,266.21286511421204
27,82,8.2,5,2,9,10,10,13,12,14,9,10,11,13,10,11,9,10,0.2035173777537065,0.9281716000359946,8.752453839843202,9,10,0,0,0,0,7.0600000000000005,10.42,0.9374618055555555,0.2084,1.6924538398432025,0.24413111231467435,0.009290205519560852,0.004882622246293481,10,10.4,0.9259953703703703,0.208,4.8,220,502805748326,50,223.1624617576599,10.2,0.9493344907407407,0.204,8.8,221,156299688289,50,207.04913234710693,10.6,0.9381423611111108,0.212,5.6,222,469100661221,50,215.17390084266663,10.2,0.9239467592592592,0.204,6.6,223,733295057794,50,220.84683966636658,10.4,0.9373900462962961,0.208,4.6,224,717263017026,50,227.3009819984436,10.8,0.9422800925925925,0.216,9.6,225,523021122055,50,201.87518405914307,10.4,0.9435358796296294,0.208,7.4,226,441149503103,50,212.15271949768066,10.0,0.9230844907407406,0.2,7.0,227,903894823209,50,235.4097797870636,10.4,0.9429108796296294,0.208,9.4,228,606618061344,50,212.36500072479248,10.8,0.9479976851851851,0.216,6.8,229,366783982512,50,204.8763303756714,2160.212331056595,235.44014954566956
28,59,5.9,5,2,9,13,9,10,9,10,10,13,11,14,11,14,9,13,0.2961518002592746,0.9498416201005129,12.58660687473185,0,0,0,0,0,0,11.1,15.12,0.964064484126984,0.30239999999999995,1.4866068747318506,0.31240998703626577,0.014222864026471074,0.0062481997407253295,10,14.8,0.9562797619047618,0.296,11.2,230,502805748326,50,233.0438027381897,15.2,0.9810085978835978,0.304,11.4,231,156299688289,50,188.00418972969055,15.6,0.9772883597883597,0.312,12.8,232,469100661221,50,200.59237146377563,14.8,0.9640112433862432,0.296,10.0,233,733295057794,50,233.43654370307922,15.0,0.9510813492063492,0.3,9.2,234,717263017026,50,224.8848168849945,15.2,0.9858763227513228,0.304,14.2,235,523021122055,50,181.4528272151947,14.8,0.9402281746031746,0.296,10.8,236,441149503103,50,251.5199854373932,14.8,0.9610416666666666,0.296,10.4,237,903894823209,50,222.76946926116943,15.6,0.9503075396825397,0.312,9.2,238,606618061344,50,216.28327417373657,15.4,0.9735218253968254,0.308,11.8,239,366783982512,50,187.92782258987427,2139.915103197098,251.88384437561035
29,20,2.0,5,2,9,13,10,14,10,12,9,10,11,14,12,13,11,12,0.1549374368689169,0.9359458767274922,6.049044430835715,0,0,0,0,0,0,5.16,8.18,0.9495238095238093,0.16359999999999997,0.8890444308357146,0.43312815655415443,0.013577932796317145,0.008662563131083083,10,7.8,0.966491402116402,0.156,4.6,240,502805748326,50,207.22479963302612,7.4,0.9510449735449736,0.148,7.0,241,156299688289,50,257.4874255657196,8.6,0.9342757936507935,0.172,5.2,242,469100661221,50,281.02724742889404,7.8,0.9536673280423279,0.156,5.6,243,733295057794,50,235.42699432373047,8.8,0.9318948412698411,0.176,4.2,244,717263017026,50,292.0632462501526,8.2,0.9420105820105819,0.164,4.2,245,523021122055,50,239.0537486076355,8.2,0.9533002645502645,0.164,4.8,246,441149503103,50,268.3199408054352,8.0,0.9547883597883596,0.16,6.0,247,903894823209,50,230.0102641582489,8.8,0.9745767195767195,0.176,5.8,248,606618061344,50,189.4982852935791,8.2,0.9331878306878306,0.164,4.2,249,366783982512,50,273.63907527923584,2473.7510273456573,292.07969665527344
30,190,19.0,5,2,11,14,9,12,12,14,12,14,0,0,0,0,0,0,0.2,0.9503195793671517,8.526020637698915,0,0,0,0,0,0,7.460000000000001,10.0,0.9576666666666667,0.2,1.066020637698914,0.0,0.007347087299514975,0.0,10,10.0,0.9732291666666667,0.2,8.2,250,502805748326,50,88.36118817329407,10.0,0.9484722222222222,0.2,6.8,251,156299688289,50,121.82904076576233,10.0,0.9583101851851852,0.2,6.8,252,469100661221,50,109.86784386634827,10.0,0.9497916666666667,0.2,6.0,253,733295057794,50,120.67753767967224,10.0,0.9528240740740741,0.2,6.2,254,717263017026,50,122.58570623397827,10.0,0.9653472222222221,0.2,9.6,255,523021122055,50,97.09372138977051,10.0,0.9621643518518518,0.2,8.4,256,441149503103,50,107.27388834953308,10.0,0.9591898148148148,0.2,7.0,257,903894823209,50,108.93858194351196,10.0,0.9562847222222222,0.2,7.4,258,606618061344,50,106.5452299118042,10.0,0.9510532407407406,0.2,8.2,259,366783982512,50,115.85733795166016,1099.030076265335,123.01679301261902
31,191,19.1,5,2,11,14,10,11,12,14,9,13,12,14,10,13,12,14,0.37931671842700027,0.9413243812393274,15.354348738218036,12,13,9,10,0,0,13.8,19.1,0.9473307613168723,0.382,1.5543487382180359,0.1341640786499869,0.006006380077544988,0.00268328157299975,10,19.0,0.9426131687242797,0.38,14.4,260,502805748326,50,221.2118535041809,19.0,0.9446116255144033,0.38,14.0,261,156299688289,50,217.75517058372498,19.2,0.9539506172839505,0.384,14.2,262,469100661221,50,202.883291721344,19.2,0.9410108024691356,0.384,16.8,263,733295057794,50,214.96111011505127,19.4,0.9507998971193415,0.388,14.8,264,717263017026,50,196.7978961467743,19.0,0.9412834362139917,0.38,12.6,265,523021122055,50,226.33581256866455,19.0,0.9394778806584362,0.38,11.0,266,441149503103,50,227.76104927062988,19.0,0.9577932098765429,0.38,14.2,267,903894823209,50,198.69147753715515,19.2,0.9519727366255144,0.384,11.8,268,606618061344,50,211.5814733505249,19.0,0.9497942386831277,0.38,14.2,269,366783982512,50,207.59133458137512,2125.570469379425,228.0121660232544
32,59,5.9,5,2,9,13,10,11,12,13,12,14,12,13,12,14,12,14,0.2001245689838202,0.926542070765689,8.133462777071152,0,0,0,0,0,0,6.760000000000001,10.260000000000002,0.9424652777777774,0.2052,1.3734627770711516,0.25377155080899055,0.015923207012088533,0.005075431016179805,10,10.0,0.9384722222222219,0.2,9.6,270,502805748326,50,209.0036072731018,10.2,0.9528670634920634,0.204,7.4,271,156299688289,50,177.03079509735107,10.8,0.958174603174603,0.216,6.2,272,469100661221,50,160.06232500076294,10.2,0.9532738095238092,0.204,5.4,273,733295057794,50,186.17846870422363,10.2,0.930019841269841,0.204,5.0,274,717263017026,50,215.4717411994934,10.2,0.9574503968253968,0.204,7.0,275,523021122055,50,190.41980051994324,9.8,0.9130654761904758,0.196,6.2,276,441149503103,50,246.28516840934753,10.4,0.9567460317460316,0.208,6.6,277,903894823209,50,188.8972225189209,10.4,0.9182738095238093,0.208,5.6,278,606618061344,50,220.93971848487854,10.4,0.9463095238095237,0.208,8.6,279,366783982512,50,189.1884777545929,1983.477324962616,246.6617066860199
33,81,8.1,5,2,9,10,10,13,9,10,11,12,10,13,12,14,9,13,0.2568535725010726,0.9445166916567764,11.126234815265082,0,0,0,0,0,0,9.84,13.139999999999997,0.9575029761904761,0.26280000000000003,1.2862348152650822,0.2973213749463701,0.012986284533699703,0.005946427498927407,10,13.0,0.9590972222222222,0.26,10.6,280,502805748326,50,195.8677272796631,13.2,0.9633333333333332,0.264,8.0,281,156299688289,50,177.4652383327484,13.6,0.9787962962962962,0.272,10.8,282,469100661221,50,151.84504055976868,12.6,0.9501256613756613,0.252,8.6,283,733295057794,50,193.59093976020813,13.4,0.9570403439153438,0.268,8.4,284,717263017026,50,183.5631308555603,13.0,0.9425826719576719,0.26,12.6,285,523021122055,50,191.8352198600769,13.0,0.9622585978835978,0.26,9.6,286,441149503103,50,181.8476550579071,13.0,0.9563558201058201,0.26,9.6,287,903894823209,50,179.66102743148804,13.6,0.9733300264550263,0.272,10.4,288,606618061344,50,177.0521342754364,13.0,0.9321097883597883,0.26,9.8,289,366783982512,50,210.40813636779785,1843.136249780655,210.5280318260193
34,62,6.2,5,2,9,10,9,10,9,11,12,14,10,14,10,14,0,0,0.21926713617352034,0.9366216781120865,10.22928549978548,0,0,0,0,0,0,9.04,11.2,0.9479872685185186,0.22400000000000003,1.1892854997854805,0.2366431913239844,0.011365590406432058,0.004732863826479697,10,11.6,0.9727662037037036,0.232,6.4,290,502805748326,50,164.77275800704956,11.2,0.9502662037037036,0.224,8.4,291,156299688289,50,206.26835203170776,11.2,0.9487037037037037,0.224,10.0,292,469100661221,50,202.69764137268066,11.0,0.9472685185185186,0.22,9.8,293,733295057794,50,203.89656019210815,11.2,0.9553240740740739,0.224,8.0,294,717263017026,50,197.47853589057922,11.2,0.9543402777777777,0.224,9.2,295,523021122055,50,200.16123366355896,11.0,0.9386458333333332,0.22,9.4,296,441149503103,50,216.7414779663086,10.8,0.9349305555555554,0.216,9.4,297,903894823209,50,224.63375687599182,11.6,0.9301157407407405,0.232,8.8,298,606618061344,50,219.60893535614014,11.2,0.947511574074074,0.224,11.0,299,366783982512,50,207.09530019760132,2043.3545515537262,225.00859761238098
35,150,15.0,5,2,9,13,11,12,9,10,12,14,12,14,10,12,12,13,0.25439999999999996,0.9451977007966965,10.65234074158351,0,0,0,0,0,0,9.219999999999999,12.84,0.9593740079365076,0.2568,1.4323407415835103,0.11999999999999993,0.014176307139811115,0.002400000000000002,10,12.8,0.972876984126984,0.256,11.4,300,502805748326,50,153.38775897026062,12.8,0.9600198412698411,0.256,11.6,301,156299688289,50,157.58038330078125,12.8,0.954236111111111,0.256,7.8,302,469100661221,50,167.10745429992676,12.8,0.9745634920634919,0.256,8.2,303,733295057794,50,151.27327227592468,12.8,0.9364484126984125,0.256,9.0,304,717263017026,50,179.99265313148499,12.8,0.9473611111111111,0.256,9.6,305,523021122055,50,168.1520459651947,13.0,0.9774107142857141,0.26,10.0,306,441149503103,50,129.77487921714783,12.6,0.9398710317460317,0.252,9.2,307,903894823209,50,181.41660976409912,13.0,0.9577380952380949,0.26,6.8,308,606618061344,50,161.0933666229248,13.0,0.9732142857142856,0.26,8.6,309,366783982512,50,137.78836369514465,1587.5667872428894,181.4435155391693
36,59,5.9,5,3,9,13,12,14,12,13,12,14,9,13,0,0,0,0,0.19865508340170512,0.9414729963558967,9.247964757025294,0,0,0,0,0,0,8.34,10.24,0.9563388888888887,0.2048,0.9079647570252934,0.30724582991474425,0.014865892532992081,0.006144916598294882,10,10.0,0.9489583333333332,0.2,8.4,310,502805748326,50,143.79075717926025,10.6,0.9706666666666666,0.212,8.8,311,156299688289,50,113.11564207077026,10.2,0.9563194444444443,0.204,7.6,312,469100661221,50,171.1451632976532,10.4,0.9524722222222222,0.208,7.8,313,733295057794,50,136.99338364601135,10.2,0.9563888888888888,0.204,6.8,314,717263017026,50,158.75440645217896,9.8,0.9442916666666665,0.196,7.2,315,523021122055,50,175.14813709259033,10.4,0.9837361111111111,0.208,9.0,316,441149503103,50,103.24042844772339,9.8,0.9399999999999998,0.196,8.8,317,903894823209,50,189.16972756385803,10.8,0.9749027777777777,0.216,9.8,318,606618061344,50,108.83889436721802,10.2,0.9356527777777778,0.204,9.2,319,366783982512,50,161.37239503860474,1461.5689351558685,189.49546241760254
37,14,1.4,5,3,9,10,9,12,11,12,9,11,11,14,0,0,0,0,0.07622387739643577,0.9295796652089143,3.7402499609497024,0,0,0,0,0,0,2.94,4.02,0.947411111111111,0.08039999999999999,0.8002499609497024,0.20880613017821117,0.017831445902196662,0.004176122603564221,10,4.4,0.9766944444444444,0.088,3.0,320,502805748326,50,172.3141794204712,4.2,0.9672592592592594,0.084,3.4,321,156299688289,50,183.33747673034668,3.8,0.9412314814814813,0.076,3.0,322,469100661221,50,238.36984634399414,4.2,0.9382499999999998,0.084,2.8,323,733295057794,50,238.91945362091064,4.2,0.9504259259259257,0.084,3.6,324,717263017026,50,205.35005807876587,4.0,0.9582685185185185,0.08,1.2,325,523021122055,50,214.33385753631592,3.8,0.9111851851851849,0.076,3.4,326,441149503103,50,269.71961426734924,3.8,0.95425,0.076,4.2,327,903894823209,50,199.83013033866882,4.0,0.9295277777777777,0.08,2.8,328,606618061344,50,209.25438475608826,3.8,0.9470185185185184,0.076,2.0,329,366783982512,50,197.45020699501038,2128.879208087921,269.7532732486725
38,58,5.8,5,3,9,13,9,13,10,12,10,13,9,10,11,14,12,14,0.3251714769977178,0.9535608146705846,12.82080618953969,9,11,0,0,0,0,11.580000000000002,16.68,0.9621802662037036,0.3336,1.2408061895396878,0.42142615011410944,0.008619451533118983,0.008428523002282185,10,16.8,0.9698958333333332,0.336,14.2,330,502805748326,50,193.83605098724365,16.2,0.9671730324074074,0.324,11.0,331,156299688289,50,214.23399114608765,16.8,0.9625347222222221,0.336,10.8,332,469100661221,50,202.18237733840942,16.6,0.9603211805555555,0.332,12.4,333,733295057794,50,243.17848300933838,17.2,0.9759230324074073,0.344,11.6,334,717263017026,50,196.76224088668823,17.2,0.9648148148148147,0.344,12.4,335,523021122055,50,199.67476058006287,16.8,0.9603790509259258,0.336,10.4,336,441149503103,50,214.30362391471863,15.8,0.9489467592592592,0.316,11.8,337,903894823209,50,248.5487687587738,17.0,0.9659577546296296,0.34,11.8,338,606618061344,50,204.91796326637268,16.4,0.9458564814814813,0.328,9.4,339,366783982512,50,261.465416431427,2179.1036763191223,261.88318252563477
39,20,2.0,5,3,9,13,9,10,10,11,12,13,12,14,12,14,0,0,0.1072,0.9188897109357607,4.829752444909146,0,0,0,0,0,0,3.8199999999999994,5.54,0.9416284722222221,0.11080000000000001,1.0097524449091468,0.17999999999999977,0.0227387612864615,0.003600000000000003,10,5.6,0.9276157407407406,0.112,2.2,340,502805748326,50,232.80354952812195,5.4,0.9769328703703705,0.108,5.6,341,156299688289,50,165.0781009197235,5.8,0.940636574074074,0.116,2.4,342,469100661221,50,206.17058634757996,5.6,0.967650462962963,0.112,4.0,343,733295057794,50,180.85924339294434,5.2,0.894872685185185,0.104,3.6,344,717263017026,50,277.9343008995056,5.6,0.9418518518518516,0.112,3.0,345,523021122055,50,234.43364429473877,5.8,0.9612152777777775,0.116,4.4,346,441149503103,50,196.45496940612793,5.4,0.9277430555555554,0.108,3.8,347,903894823209,50,239.54383826255798,5.6,0.9272222222222221,0.112,4.4,348,606618061344,50,249.92119574546814,5.4,0.9505439814814812,0.108,4.8,349,366783982512,50,185.4187982082367,2168.618227005005,278.219087600708
40,15,1.5,5,3,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0.12576813910195872,0.9384095127964676,5.707476707849886,0,0,0,0,0,0,4.5,6.76,0.9472777777777776,0.1352,1.2074767078498863,0.4715930449020637,0.008868264981310011,0.009431860898041275,10,6.4,0.9469907407407405,0.128,4.6,160,502805748326,50,283.872771024704,6.4,0.9444841269841268,0.128,5.8,161,156299688289,50,289.9276530742645,6.8,0.9631878306878308,0.136,5.2,162,469100661221,50,225.89169716835022,6.4,0.9586177248677247,0.128,4.6,163,733295057794,50,228.8727171421051,7.4,0.946792328042328,0.148,2.6,164,717263017026,50,240.46375393867493,7.0,0.9546693121693121,0.14,7.0,165,523021122055,50,245.20700883865356,6.6,0.9431812169312168,0.132,4.2,166,441149503103,50,265.3127682209015,6.4,0.9398214285714285,0.128,3.8,167,903894823209,50,291.830854177475,7.8,0.9312301587301588,0.156,4.0,168,606618061344,50,270.2179367542267,6.4,0.94380291005291,0.128,3.2,169,366783982512,50,280.7526321411133,2622.3497924804688,0.0014584064483642578
41,15,1.5,5,3,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0.12576813910195872,0.9384095127964676,5.707476707849886,0,0,0,0,0,0,4.5,6.76,0.9472777777777776,0.1352,1.2074767078498863,0.4715930449020637,0.008868264981310011,0.009431860898041275,10,6.4,0.9469907407407405,0.128,4.6,160,502805748326,50,283.872771024704,6.4,0.9444841269841268,0.128,5.8,161,156299688289,50,289.9276530742645,6.8,0.9631878306878308,0.136,5.2,162,469100661221,50,225.89169716835022,6.4,0.9586177248677247,0.128,4.6,163,733295057794,50,228.8727171421051,7.4,0.946792328042328,0.148,2.6,164,717263017026,50,240.46375393867493,7.0,0.9546693121693121,0.14,7.0,165,523021122055,50,245.20700883865356,6.6,0.9431812169312168,0.132,4.2,166,441149503103,50,265.3127682209015,6.4,0.9398214285714285,0.128,3.8,167,903894823209,50,291.830854177475,7.8,0.9312301587301588,0.156,4.0,168,606618061344,50,270.2179367542267,6.4,0.94380291005291,0.128,3.2,169,366783982512,50,280.7526321411133,2622.3497924804688,0.0009899139404296875
42,56,5.6,5,3,10,11,10,11,10,12,11,13,0,0,0,0,0,0,0.0904,0.9286452180698196,4.45840765023991,0,0,0,0,0,0,3.5800000000000005,4.64,0.949690972222222,0.0928,0.8784076502399099,0.11999999999999993,0.02104575415240243,0.0024000000000000024,10,4.4,0.9284027777777777,0.088,4.0,350,502805748326,50,142.77300214767456,4.8,0.9560069444444442,0.096,2.4,351,156299688289,50,124.66841220855713,4.6,0.9363194444444443,0.092,2.2,352,469100661221,50,142.0377652645111,4.6,0.9324652777777775,0.092,3.4,353,733295057794,50,141.38541793823242,4.6,0.9203819444444443,0.092,2.4,354,717263017026,50,149.3866741657257,4.6,0.9896874999999998,0.092,4.0,355,523021122055,50,96.98913955688477,4.6,0.9469791666666666,0.092,4.2,356,441149503103,50,135.5906946659088,4.8,0.9715624999999999,0.096,4.0,357,903894823209,50,117.67558813095093,4.6,0.9435416666666665,0.092,4.6,358,606618061344,50,131.29265332221985,4.8,0.9715624999999999,0.096,4.6,359,366783982512,50,108.41640400886536,1290.2157514095306,149.89538025856018
43,20,2.0,5,3,9,13,11,12,9,13,10,12,9,11,10,14,9,10,0.254260259370841,0.9233999442124814,10.280470523119998,11,14,12,14,9,11,8.58,13.059999999999999,0.9370870370370369,0.2612,1.7004705231199981,0.3469870314579492,0.013687092824555462,0.0069397406291589955,10,12.8,0.9622407407407406,0.256,8.6,360,502805748326,50,337.2029378414154,12.4,0.9256550925925925,0.248,9.6,361,156299688289,50,416.460223197937,12.8,0.9383703703703704,0.256,7.0,362,469100661221,50,360.1122856140137,13.4,0.9408981481481481,0.268,9.4,363,733295057794,50,366.23682713508606,13.6,0.9423634259259259,0.272,6.2,364,717263017026,50,353.5757038593292,13.2,0.9206296296296296,0.264,10.6,365,523021122055,50,419.6718325614929,13.0,0.9468148148148148,0.26,10.4,366,441149503103,50,343.39717507362366,12.8,0.9492777777777777,0.256,10.6,367,903894823209,50,347.700670003891,13.4,0.914722222222222,0.268,7.2,368,606618061344,50,435.84134459495544,13.2,0.9298981481481482,0.264,6.2,369,366783982512,50,387.5229206085205,3767.721920490265,436.09001660346985
44,20,2.0,5,3,9,13,10,13,10,12,9,10,11,14,12,13,11,13,0.1575680510368124,0.932746298792994,5.971882341631135,0,0,0,0,0,0,5.36,8.379999999999999,0.9495968915343914,0.16759999999999997,0.6118823416311342,0.5015974481593782,0.016850592741397472,0.01003194896318756,10,8.2,0.9457208994708994,0.164,6.2,370,502805748326,50,263.60918521881104,9.0,0.9705522486772488,0.18,5.8,371,156299688289,50,202.6233310699463,8.6,0.9527910052910052,0.172,5.8,372,469100661221,50,236.60527729988098,7.4,0.9182242063492063,0.148,5.4,373,733295057794,50,315.7853350639343,8.8,0.9439484126984125,0.176,5.2,374,717263017026,50,279.89693880081177,8.2,0.9310085978835977,0.164,5.4,375,523021122055,50,302.8811032772064,8.8,0.9743220899470898,0.176,5.8,376,441149503103,50,211.54732704162598,7.6,0.937662037037037,0.152,4.6,377,903894823209,50,266.3269340991974,8.6,0.9625231481481481,0.172,5.4,378,606618061344,50,234.63696908950806,8.6,0.9592162698412697,0.172,4.0,379,366783982512,50,235.59918928146362,2549.511590242386,316.255286693573
45,15,1.5,5,3,12,13,10,11,9,12,9,11,11,13,9,12,0,0,0.09524722279354636,0.9355946131125431,3.7114598989960927,0,0,0,0,0,0,3.0599999999999996,5.1,0.9498441358024692,0.10200000000000001,0.6514598989960932,0.3376388603226827,0.014249522689926037,0.0067527772064536525,10,5.6,0.9655864197530862,0.112,3.0,380,502805748326,50,183.99753975868225,4.6,0.9705478395061728,0.092,4.2,381,156299688289,50,174.27521514892578,4.8,0.9455478395061728,0.096,3.2,382,469100661221,50,215.21023178100586,4.8,0.9545370370370369,0.096,2.6,383,733295057794,50,195.8608260154724,5.2,0.9318595679012346,0.104,2.6,384,717263017026,50,249.69258856773376,5.6,0.9691435185185183,0.112,3.2,385,523021122055,50,171.40285730361938,5.2,0.9534645061728395,0.104,2.2,386,441149503103,50,187.35782980918884,5.0,0.9397376543209875,0.1,4.0,387,903894823209,50,255.98041415214539,5.4,0.9346604938271605,0.108,3.4,388,606618061344,50,224.76108193397522,4.8,0.9333564814814813,0.096,2.2,389,366783982512,50,237.7672049999237,2096.3057894706726,256.5171549320221
