,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,116,11.6,12,0,13,21,16,21,13,20,18,21,12,19,16,21,17,21,18,21,0.326189441091615,0.9713247209227133,15.002905014161097,0,0,0,0,12.85,16.583333333333336,0.9770889963624336,0.33166666666666667,0.7176350047203661,0.09128709291752768,0.0019214251465734455,0.0018257418583505552,5,16.583333333333332,0.9780210400132274,0.33166666666666667,13.25,50,809132025421,50,265.1416594982147,16.416666666666668,0.9733825231481481,0.3283333333333333,13.5,51,990676108683,50,299.22150588035583,16.666666666666668,0.97854332010582,0.3333333333333333,11.75,52,125914321520,50,262.6570658683777,16.666666666666668,0.9770908978174602,0.3333333333333333,13.5,53,633356605068,50,273.43852066993713,16.583333333333332,0.978407200727513,0.33166666666666667,12.25,54,293597788666,50,269.78546929359436,1370.2442212104797,299.59837341308594
11,11,1.1,12,0,12,21,14,21,12,15,11,21,16,18,11,12,16,21,10,14,0.11513529430614777,0.932991552471034,5.931309486614891,0,0,0,0,4.216666666666667,6.266666666666667,0.9672481261022927,0.12533333333333332,0.5715476066494083,0.1699673171197594,0.01141885787708621,0.003399346342395183,5,6.25,0.9680466269841268,0.125,4.666666666666667,55,809132025421,50,544.1332495212555,6.083333333333333,0.97341512345679,0.12166666666666667,5.0,56,990676108683,50,536.4521539211273,6.583333333333333,0.9450643187830686,0.13166666666666665,3.6666666666666665,57,125914321520,50,677.9036180973053,6.25,0.973219852292769,0.125,4.25,58,633356605068,50,497.53585958480835,6.166666666666667,0.9764947089947088,0.12333333333333334,3.5,59,293597788666,50,464.2485089302063,2720.2733900547028,678.2458505630493
12,116,11.6,12,1,13,21,16,21,13,20,17,21,12,14,16,21,17,21,10,13,0.2968838435905502,0.9674972404359017,13.907240868580082,0,0,0,0,11.333333333333332,14.966666666666665,0.9760992642195767,0.29933333333333334,0.8579691784155833,0.040824829046386596,0.0028673412612250098,0.0008164965809277177,5,15.0,0.9801846064814814,0.3,12.0,60,809132025421,50,337.2409493923187,15.0,0.9743210152116402,0.3,12.166666666666666,61,990676108683,50,354.798659324646,14.916666666666666,0.9725848627645501,0.29833333333333334,9.75,62,125914321520,50,408.7210154533386,14.916666666666666,0.978724826388889,0.29833333333333334,11.5,63,633356605068,50,340.8164827823639,15.0,0.9746810102513227,0.3,11.25,64,293597788666,50,374.36705231666565,1815.9441592693329,409.0853705406189
13,165,16.5,12,1,11,21,14,21,9,16,16,18,16,21,16,21,17,21,18,21,0.3542583426132261,0.9627476267435316,16.026802321569274,0,0,0,0,13.73333333333333,17.9,0.9709862433862433,0.358,0.7644896627453145,0.062360956446233,0.0027462055475705473,0.0012472191289246346,5,17.833333333333332,0.9756631117724868,0.3566666666666667,13.0,65,809132025421,50,308.10064339637756,17.833333333333332,0.9689683366402114,0.3566666666666667,14.0,66,990676108683,50,334.6186776161194,17.916666666666668,0.9693681382275131,0.35833333333333334,12.666666666666666,67,125914321520,50,347.75890946388245,18.0,0.9725398478835977,0.36,14.5,68,633356605068,50,287.9168825149536,17.916666666666668,0.9683917824074073,0.35833333333333334,14.5,69,293597788666,50,341.0914833545685,1619.4865963459015,348.1103250980377
14,103,10.3,12,1,16,21,17,19,18,21,19,21,16,21,12,16,14,21,0,0,0.2115916759465594,0.94822787813423,10.643308457557511,0,0,0,0,8.633333333333333,10.766666666666667,0.9707099962207103,0.21533333333333332,0.669991708074726,0.0623609564462328,0.007494039362160084,0.0012472191289246463,5,10.75,0.9719377362055932,0.215,8.75,70,809132025421,50,294.590384721756,10.833333333333334,0.9802817460317458,0.21666666666666667,8.75,71,990676108683,50,247.98526334762573,10.75,0.9601015684051397,0.215,7.583333333333333,72,125914321520,50,334.2627513408661,10.666666666666666,0.9644858276643989,0.21333333333333335,8.416666666666666,73,633356605068,50,349.3068392276764,10.833333333333334,0.9767431027966742,0.21666666666666667,9.666666666666666,74,293597788666,50,269.7761890888214,1495.9214277267456,349.6766474246979
15,48,4.8,12,1,16,21,9,16,14,18,12,16,10,17,10,12,18,21,14,15,0.31370436985901295,0.9531630388584377,15.860675696000536,10,20,9,18,12.316666666666666,16.2,0.9717461816578483,0.32399999999999995,1.1813363431112898,0.17159383568311679,0.0061943809331368865,0.0034318767136623405,5,16.083333333333332,0.9627830908289241,0.32166666666666666,12.666666666666666,75,809132025421,50,572.4492201805115,16.0,0.9697345458553791,0.32,12.5,76,990676108683,50,522.2712216377258,16.25,0.9696281305114638,0.325,10.333333333333334,77,125914321520,50,447.90321016311646,16.166666666666668,0.9753539021164019,0.3233333333333333,12.083333333333334,78,633356605068,50,454.5074665546417,16.5,0.9812312389770721,0.33,14.0,79,293597788666,50,469.540899515152,2466.6720180511475,572.4539256095886
16,75,7.5,12,1,11,21,15,18,9,13,16,17,12,18,13,17,18,20,18,20,0.22210102051443367,0.9371203000006869,11.070794024768512,0,0,0,0,9.083333333333332,11.349999999999998,0.9629542824074072,0.227,0.66248689714506,0.08164965809277232,0.008611327468906771,0.001632993161855449,5,11.25,0.9599652777777775,0.225,8.666666666666666,80,809132025421,50,397.96679854393005,11.416666666666666,0.9760624999999997,0.22833333333333333,9.5,81,990676108683,50,357.49943923950195,11.25,0.954060185185185,0.225,8.166666666666666,82,125914321520,50,455.0967924594879,11.416666666666666,0.969763310185185,0.22833333333333333,10.083333333333334,83,633356605068,50,307.52402114868164,11.416666666666666,0.9549201388888888,0.22833333333333333,9.0,84,293597788666,50,415.86700987815857,1933.9540612697601,455.5084328651428
17,135,13.5,12,1,16,21,11,13,12,21,10,19,14,15,16,17,18,21,12,21,0.31223431381974054,0.949711233178361,15.574913792078373,0,0,0,0,11.950000000000001,15.866666666666669,0.9722247685185185,0.31733333333333336,1.2083045973594573,0.08498365855987959,0.007504511780052475,0.0016996731711976015,5,15.833333333333334,0.9674263117283949,0.31666666666666665,12.333333333333334,85,809132025421,50,320.07146072387695,15.75,0.9783248456790121,0.315,13.5,86,990676108683,50,323.91077613830566,15.833333333333334,0.9599293981481479,0.31666666666666665,10.5,87,125914321520,50,367.22892332077026,16.0,0.975514274691358,0.32,12.833333333333334,88,633356605068,50,293.4434623718262,15.916666666666666,0.9799290123456788,0.31833333333333336,10.583333333333334,89,293597788666,50,298.4001066684723,1603.0547292232513,367.58944845199585
18,164,16.4,12,1,11,17,19,21,15,17,13,21,19,21,15,21,9,17,17,21,0.41488384359055025,0.9573512118010753,20.076348659153744,14,19,11,18,16.6,20.866666666666667,0.9696773412698411,0.4173333333333334,1.1587828863845804,0.04082482904638746,0.004108709822921924,0.0008164965809277177,5,20.916666666666668,0.9720058201058199,0.41833333333333333,18.416666666666668,90,809132025421,50,322.8501868247986,20.833333333333332,0.972608763227513,0.4166666666666667,17.166666666666668,91,990676108683,50,317.6372058391571,20.916666666666668,0.974009623015873,0.41833333333333333,16.166666666666668,92,125914321520,50,324.9297821521759,20.833333333333332,0.9665573743386243,0.4166666666666667,14.916666666666666,93,633356605068,50,365.68252205848694,20.833333333333332,0.9632051256613755,0.4166666666666667,16.333333333333332,94,293597788666,50,366.9080250263214,1698.00772190094,367.2805209159851
19,108,10.8,12,1,11,21,14,18,9,16,16,18,17,21,19,21,17,21,17,21,0.2837676871811004,0.9534368392058582,14.90785290859182,0,0,0,0,11.366666666666667,14.433333333333334,0.9754444940476189,0.2886666666666667,1.1803954139750514,0.08164965809277232,0.0073358849472535854,0.0016329931618554354,5,14.333333333333334,0.9711068948412696,0.2866666666666667,13.166666666666666,95,809132025421,50,310.21311950683594,14.333333333333334,0.9634102182539681,0.2866666666666667,10.833333333333334,96,990676108683,50,381.2956039905548,14.5,0.9776319444444443,0.29,10.166666666666666,97,125914321520,50,293.04352259635925,14.5,0.9823730158730158,0.29,10.333333333333334,98,633356605068,50,262.54983043670654,14.5,0.9827003968253967,0.29,12.333333333333334,99,293597788666,50,260.56623888015747,1507.668315410614,381.6698441505432
20,134,13.4,12,1,16,21,12,14,12,17,9,18,15,21,16,18,12,15,11,21,0.3329289321881345,0.9560293411609995,16.923470886591684,0,0,0,0,13.45,17.0,0.9748519290123456,0.33999999999999997,1.1578236288638943,0.11785113019775825,0.006274195950448714,0.002357022603955158,5,16.833333333333332,0.9663761574074071,0.33666666666666667,15.333333333333334,100,809132025421,50,386.8252251148224,16.916666666666668,0.9686689814814815,0.3383333333333333,14.083333333333334,101,990676108683,50,362.2479476928711,17.166666666666668,0.9829143518518518,0.3433333333333333,12.416666666666666,102,125914321520,50,281.8639485836029,17.083333333333332,0.9781192129629628,0.3416666666666667,12.166666666666666,103,633356605068,50,316.5792453289032,17.0,0.9781809413580246,0.34,13.25,104,293597788666,50,352.2087187767029,1699.7250854969025,386.8296344280243
21,103,10.3,12,1,16,21,17,19,17,21,16,21,17,21,11,21,0,0,0,0,0.22556764715307387,0.9596763314568568,9.323443102949668,0,0,0,0,8.766666666666666,11.533333333333333,0.9731879629629627,0.23066666666666666,0.18559214542766747,0.0849836585598798,0.004503877168701968,0.001699673171197594,5,11.666666666666666,0.9733148148148145,0.23333333333333334,8.833333333333334,105,809132025421,50,222.36635279655457,11.416666666666666,0.9794861111111111,0.22833333333333333,8.916666666666666,106,990676108683,50,233.58293056488037,11.5,0.9724421296296296,0.23,8.75,107,125914321520,50,250.9282009601593,11.5,0.9750949074074073,0.23,8.916666666666666,108,633356605068,50,248.38667035102844,11.583333333333334,0.9656018518518517,0.23166666666666666,8.416666666666666,109,293597788666,50,263.4320240020752,1218.6961786746979,263.79975414276123
22,194,19.4,12,1,17,21,10,12,9,15,13,21,15,20,11,18,17,21,10,12,0.3353333333333333,0.9566737144566503,14.434433619633037,19,21,0,0,12.666666666666668,16.96666666666667,0.9640050852439741,0.3393333333333334,0.5892556509887897,0.06666666666666572,0.002443790262441289,0.0013333333333333446,5,16.916666666666668,0.9609589579659024,0.3383333333333333,12.833333333333334,110,809132025421,50,464.2887647151947,16.916666666666668,0.9676078042328042,0.3383333333333333,12.916666666666666,111,990676108683,50,415.5643229484558,17.0,0.9632140285126395,0.34,13.0,112,125914321520,50,422.46887397766113,17.083333333333332,0.9659862948265725,0.3416666666666667,11.5,113,633356605068,50,405.1804735660553,16.916666666666668,0.9622583406819517,0.3383333333333333,13.083333333333334,114,293597788666,50,432.749929189682,2140.252364397049,464.29342699050903
23,116,11.6,12,1,13,21,16,21,12,19,18,21,12,18,16,21,17,21,18,21,0.3192343138197405,0.9696692465456516,13.884144368141678,0,0,0,0,12.0,16.216666666666665,0.9785608465608465,0.3243333333333333,0.6280481227138927,0.08498365855987966,0.0029638666717316424,0.0016996731711976015,5,16.083333333333332,0.9758232060185184,0.32166666666666666,11.916666666666666,115,809132025421,50,294.9072308540344,16.25,0.980136822089947,0.325,10.916666666666666,116,990676108683,50,283.62554264068604,16.166666666666668,0.9742669890873015,0.3233333333333333,11.916666666666666,117,125914321520,50,324.042240858078,16.25,0.9818478835978834,0.325,12.666666666666666,118,633356605068,50,245.1420292854309,16.333333333333332,0.980729332010582,0.32666666666666666,12.583333333333334,119,293597788666,50,252.41954970359802,1400.1365933418274,324.4567074775696
24,15,1.5,12,2,16,21,18,19,18,21,15,18,10,19,10,18,13,14,0,0,0.09252453104293569,0.9296566917390584,4.685414346693485,0,0,0,0,3.75,5.333333333333334,0.9624550044091709,0.10666666666666665,0.31180478223116176,0.2357022603955157,0.010932770890037491,0.004714045207910319,5,5.25,0.9693367504409168,0.105,3.1666666666666665,120,809132025421,50,421.6340239048004,4.916666666666667,0.9458522927689594,0.09833333333333333,4.083333333333333,121,990676108683,50,567.8388915061951,5.583333333333333,0.9705828924162258,0.11166666666666666,3.9166666666666665,122,125914321520,50,375.3142321109772,5.5,0.9734320987654319,0.11,3.8333333333333335,123,633356605068,50,372.75540494918823,5.416666666666667,0.9530709876543207,0.10833333333333334,3.75,124,293597788666,50,389.0542359352112,2126.596788406372,568.2022609710693
25,101,10.1,12,2,14,16,17,21,18,21,11,12,19,21,16,20,12,16,10,11,0.19386119737833374,0.9196081511020303,8.794233354916372,16,21,0,0,6.966666666666667,9.916666666666668,0.955578086419753,0.19833333333333333,0.6091888960832353,0.07453559924999273,0.01198997843924088,0.0014907119849998695,5,10.0,0.9588729423868312,0.2,7.583333333333333,125,809132025421,50,427.46696853637695,9.833333333333334,0.9561779835390944,0.19666666666666666,7.25,126,990676108683,50,427.669251203537,9.916666666666666,0.9694084362139915,0.19833333333333333,5.916666666666667,127,125914321520,50,412.47033619880676,9.833333333333334,0.9333137860082305,0.19666666666666666,7.416666666666667,128,633356605068,50,525.7055203914642,10.0,0.9601172839506172,0.2,6.666666666666667,129,293597788666,50,434.3548331260681,2227.666909456253,526.0654864311218
26,98,9.8,12,2,16,19,16,18,17,21,10,21,10,14,0,0,0,0,0,0,0.17723431381974053,0.9603256869202719,8.628533025558642,0,0,0,0,7.3,9.116666666666667,0.9769829966329965,0.18233333333333332,0.4428443418528807,0.08498365855987959,0.005552436570908192,0.001699673171197594,5,9.083333333333334,0.9776334175084175,0.18166666666666667,7.5,130,809132025421,50,277.07724833488464,9.0,0.9853594276094275,0.18,8.0,131,990676108683,50,233.62990951538086,9.166666666666666,0.9774642255892255,0.18333333333333332,7.333333333333333,132,125914321520,50,256.9426031112671,9.083333333333334,0.9678627946127945,0.18166666666666667,6.916666666666667,133,633356605068,50,284.7257471084595,9.25,0.9765951178451177,0.185,6.75,134,293597788666,50,262.87881660461426,1315.2543246746063,285.12048387527466
27,17,1.7,12,2,15,21,18,21,18,21,14,15,13,16,14,18,16,21,13,15,0.11839304817117095,0.9393334759540595,4.8139581808199035,17,21,0,0,3.5333333333333337,6.383333333333334,0.9601218106995881,0.12766666666666665,0.4268749491621899,0.1545603082582616,0.006929444915176237,0.003091206165165231,5,6.25,0.9504681069958845,0.125,3.5833333333333335,135,809132025421,50,551.6406471729279,6.166666666666667,0.9537191358024688,0.12333333333333334,3.5,136,990676108683,50,478.37708926200867,6.416666666666667,0.9630272633744854,0.12833333333333333,2.75,137,125914321520,50,502.44365334510803,6.583333333333333,0.9690406378600821,0.13166666666666665,3.9166666666666665,138,633356605068,50,426.87912225723267,6.5,0.9643539094650203,0.13,3.9166666666666665,139,293597788666,50,407.0896692276001,2366.4301812648773,551.6455454826355
28,135,13.5,12,2,16,21,12,14,12,21,9,18,15,16,16,18,18,21,11,21,0.3239206999742518,0.9345506531867063,15.550136607432941,0,0,0,0,13.516666666666666,16.583333333333332,0.9684184413580244,0.33166666666666667,0.6778233135887587,0.1290994448735801,0.011289262723772711,0.0025819888974716065,5,16.5,0.9628969907407408,0.33,14.25,45,809132025421,50,355.50180983543396,16.5,0.975591435185185,0.33,14.166666666666666,46,990676108683,50,338.969260931015,16.5,0.9541145833333331,0.33,13.166666666666666,47,125914321520,50,394.00123023986816,16.583333333333332,0.9631114969135801,0.33166666666666667,12.416666666666666,48,633356605068,50,348.18403148651123,16.833333333333332,0.9863777006172837,0.33666666666666667,13.583333333333334,49,293597788666,50,267.86076521873474,1704.517097711563,0.0011022090911865234
29,135,13.5,12,2,16,21,12,14,12,21,9,18,16,18,18,21,11,21,0,0,0.31950238143848797,0.9645577979919503,15.43214263210009,0,0,0,0,12.283333333333333,16.26666666666667,0.980592857142857,0.3253333333333333,1.049603099588919,0.09718253158075474,0.005345019716968907,0.0019436506316151032,5,16.25,0.982637566137566,0.325,14.166666666666666,140,809132025421,50,285.35428643226624,16.166666666666668,0.9853355379188712,0.3233333333333333,12.583333333333334,141,990676108683,50,284.83057284355164,16.416666666666668,0.9863853615520283,0.3283333333333333,11.916666666666666,142,125914321520,50,256.1256990432739,16.166666666666668,0.9729814814814812,0.3233333333333333,11.583333333333334,143,633356605068,50,319.7246415615082,16.333333333333332,0.9756243386243385,0.32666666666666666,11.166666666666666,144,293597788666,50,307.7286186218262,1453.7638185024261,320.10771584510803
30,11,1.1,12,2,12,21,14,21,12,15,11,21,16,18,11,12,16,21,10,14,0.11513529430614777,0.932991552471034,5.931309486614891,0,0,0,0,4.216666666666667,6.266666666666667,0.9672481261022927,0.12533333333333332,0.5715476066494083,0.1699673171197594,0.01141885787708621,0.003399346342395183,5,6.25,0.9680466269841268,0.125,4.666666666666667,55,809132025421,50,544.1332495212555,6.083333333333333,0.97341512345679,0.12166666666666667,5.0,56,990676108683,50,536.4521539211273,6.583333333333333,0.9450643187830686,0.13166666666666665,3.6666666666666665,57,125914321520,50,677.9036180973053,6.25,0.973219852292769,0.125,4.25,58,633356605068,50,497.53585958480835,6.166666666666667,0.9764947089947088,0.12333333333333334,3.5,59,293597788666,50,464.2485089302063,2720.2733900547028,0.0014684200286865234
31,103,10.3,12,2,16,21,17,19,18,21,19,21,16,21,12,16,10,11,14,21,0.2171945307116671,0.9366166115459462,10.253567791675017,0,0,0,0,8.5,11.083333333333332,0.9630080026455025,0.22166666666666668,0.584522597225006,0.07453559924999273,0.008797130366518746,0.001490711984999857,5,11.0,0.9630177744708992,0.22,9.5,35,809132025421,50,435.4124643802643,11.083333333333334,0.9666123511904761,0.22166666666666668,8.75,36,990676108683,50,413.4164295196533,11.166666666666666,0.968830357142857,0.22333333333333333,7.833333333333333,37,125914321520,50,391.11873960494995,11.166666666666666,0.9704456845238094,0.22333333333333333,8.083333333333334,38,633356605068,50,367.0615305900574,11.0,0.9461338458994708,0.22,8.333333333333334,39,293597788666,50,452.44246077537537,2059.4516248703003,0.00116729736328125
