,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
14,194,19.4,12,1,12,21,10,16,13,14,10,11,11,17,11,15,15,20,9,15,16,21,9,10,0.36890098048640724,0.9413651574749266,16.70997512422418,14.7,18.7,0.9610212654320985,0.374,0.6699917080747263,0.08498365855987952,0.00655203598572401,0.001699673171197593,5,18.833333333333332,0.9650541666666663,0.37666666666666665,14.666666666666666,70,212399885001,50,549.2932245731354,18.583333333333332,0.9612089506172838,0.37166666666666665,15.333333333333334,71,374988376638,50,582.9597682952881,18.666666666666668,0.9525705246913578,0.37333333333333335,13.5,72,431053971709,50,597.346004486084,18.75,0.9708169753086417,0.375,15.333333333333334,73,208572859484,50,548.1517038345337,18.666666666666668,0.955455709876543,0.37333333333333335,14.666666666666666,74,847390121387,50,599.0008320808411,2876.751533269882,599.4659807682037
15,49,4.9,12,1,12,21,15,21,14,21,9,18,13,19,18,21,15,17,14,21,11,21,0,0,0.35656300371906435,0.9633519747518964,18.440072156866254,15.283333333333335,18.366666666666667,0.978366970409563,0.36733333333333335,1.0522462745109733,0.17950549357115028,0.005004998552555547,0.003590109871422991,5,18.25,0.9818700274348422,0.365,13.416666666666666,75,212399885001,50,501.60387563705444,18.083333333333332,0.9685720164609053,0.3616666666666667,15.5,76,374988376638,50,558.998699426651,18.5,0.981945816186557,0.37,16.083333333333332,77,431053971709,50,509.37549662590027,18.583333333333332,0.9791995394865763,0.37166666666666665,16.416666666666668,78,208572859484,50,501.11418986320496,18.416666666666668,0.9802474524789341,0.36833333333333335,15.0,79,847390121387,50,467.4372112751007,2538.5294728279114,559.4595513343811
16,75,7.5,12,1,9,15,17,19,18,21,14,17,16,21,12,17,10,14,15,18,18,19,14,21,0.2738611973783337,0.9473514463167148,13.79352242036532,11.266666666666666,13.916666666666666,0.9722876190476188,0.2783333333333333,0.8422852512328852,0.07453559924999273,0.00831205757696802,0.0014907119849998695,5,13.916666666666666,0.9652900793650792,0.2783333333333333,10.666666666666666,80,212399885001,50,549.5348885059357,13.833333333333334,0.9739547619047617,0.27666666666666667,10.583333333333334,81,374988376638,50,469.9760184288025,14.0,0.9634707010582009,0.28,10.666666666666666,82,431053971709,50,536.93608045578,14.0,0.9869736111111109,0.28,12.75,83,208572859484,50,431.20524048805237,13.833333333333334,0.9717489417989416,0.27666666666666667,11.666666666666666,84,847390121387,50,596.3438775539398,2583.9961054325104,596.7562091350555
17,156,15.6,12,1,15,21,9,11,13,21,17,21,14,21,17,20,15,21,15,21,15,16,18,21,0.3785505102572168,0.9582048394158293,16.671393896956218,15.2,19.049999999999997,0.9698821097883596,0.38099999999999995,0.49046463231873894,0.04082482904638572,0.0038924234575100935,0.0008164965809277176,5,19.083333333333332,0.9770744047619047,0.38166666666666665,14.916666666666666,85,212399885001,50,500.78526186943054,19.0,0.9694166666666664,0.38,15.75,86,374988376638,50,522.556521654129,19.083333333333332,0.9652962962962963,0.38166666666666665,14.833333333333334,87,431053971709,50,574.3988842964172,19.083333333333332,0.9693052248677247,0.38166666666666665,14.666666666666666,88,208572859484,50,554.1235556602478,19.0,0.9683179563492061,0.38,15.833333333333334,89,847390121387,50,533.8326787948608,2685.6969022750854,574.8240642547607
18,47,4.7,12,1,10,20,12,20,14,21,16,21,10,11,16,18,15,16,18,19,15,21,17,21,0.26252708485846765,0.9311766524965486,12.816590212458497,11.000000000000002,13.766666666666666,0.9640903637566136,0.2753333333333333,0.6055300708194984,0.21343747458109494,0.01097123708668833,0.004268749491621896,5,13.75,0.9462222552910052,0.275,10.5,90,212399885001,50,739.7621722221375,13.583333333333334,0.9751694444444443,0.27166666666666667,10.583333333333334,91,374988376638,50,558.6230044364929,13.916666666666666,0.9597301587301585,0.2783333333333333,12.083333333333334,92,431053971709,50,610.481260061264,13.5,0.9633935846560844,0.27,10.583333333333334,93,208572859484,50,641.9472799301147,14.083333333333334,0.9759363756613755,0.2816666666666667,11.25,94,847390121387,50,632.5531713962555,3183.3668880462646,740.4911441802979
19,171,17.1,12,1,15,21,10,13,19,21,11,12,19,21,11,21,11,18,17,21,13,16,19,21,0.33333333333333337,0.9576074305794214,14.64545851180618,14.066666666666668,16.766666666666666,0.9660550396825395,0.33533333333333337,0.19293061504650386,0.03333333333333286,0.002815869701039335,0.0006666666666666599,5,16.75,0.9634714285714285,0.335,13.833333333333334,95,212399885001,50,519.1283905506134,16.75,0.9696570767195766,0.335,14.333333333333334,96,374988376638,50,462.60060691833496,16.833333333333332,0.962652513227513,0.33666666666666667,14.25,97,431053971709,50,487.09992718696594,16.75,0.968916931216931,0.335,14.0,98,208572859484,50,476.2748920917511,16.75,0.9655772486772486,0.335,13.916666666666666,99,847390121387,50,471.8125731945038,2416.916389942169,519.1336929798126
20,49,4.9,12,1,17,21,12,21,14,16,13,18,18,21,9,10,17,21,11,20,0,0,0,0,0.22398486410498378,0.9558349433226864,11.492636427018226,8.950000000000001,11.566666666666666,0.9709694058641973,0.23133333333333334,0.8475454756727414,0.12247448713915852,0.0050448208471703055,0.0024494897427831835,5,11.333333333333334,0.9786645447530864,0.22666666666666666,9.25,100,212399885001,50,553.8399131298065,11.583333333333334,0.9744596836419751,0.23166666666666666,8.083333333333334,101,374988376638,50,547.0184454917908,11.666666666666666,0.9645675154320987,0.23333333333333334,9.583333333333334,102,431053971709,50,560.2843539714813,11.583333333333334,0.9672683256172837,0.23166666666666666,7.833333333333333,103,208572859484,50,559.2504222393036,11.666666666666666,0.9698869598765432,0.23333333333333334,10.0,104,847390121387,50,587.9970829486847,2808.390217781067,588.447541475296
21,57,5.7,12,1,11,12,17,21,19,21,14,16,9,18,11,13,9,14,12,21,16,21,9,18,0.30380909404172707,0.9531143907285669,14.767990163090806,12.98333333333333,15.85,0.9730183950617283,0.317,0.5948856099191583,0.2198484326378818,0.0066346681110538205,0.0043969686527576485,5,15.833333333333334,0.9620498456790123,0.31666666666666665,11.916666666666666,105,212399885001,50,667.634290933609,15.583333333333334,0.980736111111111,0.31166666666666665,13.25,106,374988376638,50,478.612783908844,16.25,0.9786168209876542,0.325,13.666666666666666,107,431053971709,50,491.71941328048706,15.75,0.9735944444444444,0.315,13.25,108,208572859484,50,577.4212844371796,15.833333333333334,0.9700947530864198,0.31666666666666665,12.833333333333334,109,847390121387,50,635.0511355400085,2850.438908100128,667.9007732868195
22,86,8.6,12,1,13,16,18,21,16,19,9,18,11,13,16,19,10,21,12,21,12,16,18,21,0.365434353847767,0.9667275399139903,18.11567916624939,14.6,18.51666666666667,0.9747409932659933,0.3703333333333334,1.171893055416463,0.08164965809277275,0.002671151117334322,0.0016329931618554558,5,18.666666666666668,0.975121492704826,0.37333333333333335,14.25,5,212399885001,50,508.03742837905884,18.5,0.9774196829405163,0.37,16.75,6,374988376638,50,465.23678731918335,18.416666666666668,0.9701052890011223,0.36833333333333335,14.416666666666666,7,431053971709,50,531.6754050254822,18.5,0.977205948372615,0.37,13.166666666666666,8,208572859484,50,479.0228567123413,18.5,0.9738525533108866,0.37,14.416666666666666,9,847390121387,50,530.7809705734253,2514.753448009491,0.001329183578491211
23,156,15.6,12,1,15,21,9,11,13,21,17,21,15,21,13,18,15,21,15,21,15,16,19,21,0.3739848641049837,0.9602233939268059,16.967380806667826,15.216666666666669,19.066666666666666,0.9713338888888888,0.3813333333333333,0.5835713800003864,0.12247448713915968,0.0037034983206943135,0.002449489742783192,5,19.166666666666668,0.9757643518518517,0.38333333333333336,14.333333333333334,55,212399885001,50,485.72534370422363,18.833333333333332,0.9655092592592591,0.37666666666666665,15.833333333333334,56,374988376638,50,581.868782043457,19.083333333333332,0.9705157407407405,0.38166666666666665,15.75,57,431053971709,50,501.9039239883423,19.166666666666668,0.9748800925925926,0.38333333333333336,15.416666666666666,58,208572859484,50,529.851380109787,19.083333333333332,0.97,0.38166666666666665,14.75,59,847390121387,50,483.09753608703613,2582.446965932846,0.0009710788726806641
24,47,4.7,12,2,18,21,12,14,19,21,19,21,17,18,16,17,12,19,16,19,16,21,0,0,0.1448342491118969,0.9255966195048125,9.18578313695338,6.633333333333335,8.0,0.9597757495590826,0.16,0.8508166012066813,0.25276251480171813,0.011393043351423368,0.005055250296034369,5,7.833333333333333,0.9677957084068195,0.15666666666666668,6.333333333333333,110,212399885001,50,523.4243175983429,7.666666666666667,0.9512548500881832,0.15333333333333332,7.25,111,374988376638,50,574.7741568088531,8.416666666666666,0.9771516754850086,0.16833333333333333,6.166666666666667,112,431053971709,50,442.7971966266632,8.083333333333334,0.957159611992945,0.16166666666666665,7.916666666666667,113,208572859484,50,533.0486640930176,8.0,0.9455169018224571,0.16,5.5,114,847390121387,50,579.528457403183,2653.57279253006,579.9828233718872
25,58,5.8,12,2,15,21,13,16,11,19,17,21,18,21,11,14,11,18,17,21,13,16,19,21,0.2767310080662907,0.9542121305572726,13.703821545413003,11.666666666666666,14.266666666666666,0.9747618386243385,0.2853333333333333,0.6790516262487787,0.14337208778404378,0.006849902689021981,0.0028674417556808682,5,14.333333333333334,0.9755901124338624,0.2866666666666667,10.916666666666666,115,212399885001,50,587.0216288566589,14.0,0.963548611111111,0.28,11.25,116,374988376638,50,619.099769115448,14.416666666666666,0.9837187500000001,0.28833333333333333,12.916666666666666,117,431053971709,50,438.72907614707947,14.25,0.9791458333333332,0.285,11.583333333333334,118,208572859484,50,505.4051675796509,14.333333333333334,0.971805886243386,0.2866666666666667,11.666666666666666,119,847390121387,50,552.8049530982971,2703.0605947971344,619.5615944862366
26,25,2.5,12,2,12,21,10,16,13,14,10,11,10,16,10,14,13,18,9,19,15,20,9,10,0.21175192319072805,0.9561454930191597,10.883482136926114,9.016666666666667,11.400000000000002,0.9678861419753085,0.22799999999999998,0.6222718234198157,0.27080128015453214,0.003913549652049579,0.0054160256030906405,5,11.333333333333334,0.974263271604938,0.22666666666666666,8.75,120,212399885001,50,633.5067658424377,11.0,0.9640612654320988,0.22,9.333333333333334,121,374988376638,50,804.5396935939789,11.5,0.9637515432098764,0.23,9.583333333333334,122,431053971709,50,675.4610953330994,11.333333333333334,0.9674658950617283,0.22666666666666666,9.5,123,208572859484,50,726.9156355857849,11.833333333333334,0.9698887345679011,0.23666666666666666,7.916666666666667,124,847390121387,50,715.9681000709534,3556.3912904262543,804.9890856742859
27,187,18.7,12,2,17,21,16,17,9,14,19,21,14,21,9,14,12,14,9,19,0,0,0,0,0.30021717692388356,0.9461521642700275,14.291244896059,12.233333333333333,15.133333333333331,0.9603693948412697,0.3026666666666667,0.6859705209085559,0.04082482904638572,0.004739076857080744,0.0008164965809277177,5,15.166666666666666,0.9659437003968253,0.30333333333333334,12.25,125,212399885001,50,429.9277536869049,15.083333333333334,0.9611433531746029,0.3016666666666667,13.0,126,374988376638,50,491.517541885376,15.166666666666666,0.964548115079365,0.30333333333333334,12.916666666666666,127,431053971709,50,451.50314688682556,15.166666666666666,0.9531371527777774,0.30333333333333334,11.166666666666666,128,208572859484,50,498.6599962711334,15.083333333333334,0.9570746527777777,0.3016666666666667,11.833333333333334,129,847390121387,50,505.4034037590027,2377.0118424892426,505.8206686973572
28,85,8.5,12,2,18,21,9,11,16,17,9,13,19,21,13,21,9,18,9,19,0,0,0,0,0.28210102051443364,0.9403486091277238,15.042908184366507,11.266666666666666,14.35,0.9666437692901233,0.287,1.2587471725666135,0.08164965809277253,0.0087650533874665,0.001632993161855449,5,14.5,0.9777150848765431,0.29,13.166666666666666,130,212399885001,50,412.82357478141785,14.25,0.9662226080246913,0.285,12.25,131,374988376638,50,511.46087765693665,14.333333333333334,0.9652450810185185,0.2866666666666667,10.083333333333334,132,431053971709,50,517.1620805263519,14.333333333333334,0.9516106288580244,0.2866666666666667,10.916666666666666,133,208572859484,50,596.3549461364746,14.333333333333334,0.9724254436728393,0.2866666666666667,9.916666666666666,134,847390121387,50,509.19026589393616,2546.991744995117,596.8163409233093
29,17,1.7,12,2,14,20,18,21,11,21,16,21,14,16,16,21,10,12,13,21,0,0,0,0,0.13836023255944974,0.896048416945995,7.279161646579057,5.55,7.95,0.9558365162037037,0.159,0.5763872155263526,0.34399612400917123,0.01992936641923624,0.006879922480183427,5,7.75,0.9765630787037036,0.155,5.833333333333333,135,212399885001,50,616.2144238948822,7.416666666666667,0.9307534722222222,0.14833333333333334,6.0,136,374988376638,50,952.9925901889801,8.416666666666666,0.9384499421296297,0.16833333333333333,4.416666666666667,137,431053971709,50,832.5262093544006,8.166666666666666,0.9806449652777778,0.16333333333333333,5.833333333333333,138,208572859484,50,548.1371555328369,8.0,0.952771122685185,0.16,5.666666666666667,139,847390121387,50,778.9311864376068,3728.8015654087067,953.4137659072876
30,84,8.4,12,2,18,21,17,19,16,21,14,17,15,18,18,21,12,20,15,19,11,12,14,18,0.2579289321881345,0.9461631074545142,11.989041508282334,9.966666666666667,13.25,0.9683099999999998,0.26499999999999996,0.6741249472052226,0.11785113019775775,0.007382297515161888,0.002357022603955158,5,13.25,0.9611821759259259,0.265,9.083333333333334,140,212399885001,50,573.9376268386841,13.083333333333334,0.9576249999999998,0.26166666666666666,10.75,141,374988376638,50,595.1694028377533,13.416666666666666,0.9732162037037033,0.2683333333333333,10.5,142,431053971709,50,545.5653293132782,13.166666666666666,0.9744847222222222,0.2633333333333333,10.25,143,208572859484,50,526.0686316490173,13.333333333333334,0.9750418981481479,0.26666666666666666,9.25,144,847390121387,50,507.96901965141296,2748.710010290146,595.5900423526764
31,19,1.9,12,2,9,18,9,10,17,18,9,19,17,21,10,13,9,19,18,19,9,19,0,0,0.19000000000000003,0.9458094027405832,11.426571728531659,8.266666666666667,9.9,0.9641371056241423,0.198,1.0533016872883307,0.13333333333333347,0.006109234294519707,0.002666666666666664,5,10.0,0.973137517146776,0.2,8.0,145,212399885001,50,600.5194311141968,9.75,0.9668854595336076,0.195,7.916666666666667,146,374988376638,50,780.1138410568237,10.083333333333334,0.9642463991769544,0.20166666666666666,7.666666666666667,147,431053971709,50,670.7564752101898,9.916666666666666,0.9544842249657063,0.19833333333333333,10.333333333333334,148,208572859484,50,702.4052555561066,9.75,0.9619319272976676,0.195,7.416666666666667,149,847390121387,50,680.1576826572418,3433.9526855945587,780.5575499534607
