,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,157,15.7,12,0,19,21,14,21,15,21,11,21,9,10,15,21,15,20,16,21,19,21,19,21,15.074999999999998,19.083333333333336,0.97342,0.3816666666666667,1.0377927967031229,0.08333333333333322,0.0045034017131969474,0.0016666666666666663,10,19.166666666666668,0.9719562169312168,0.38333333333333336,14.75,100,986762518570,50,520.1975326538086,18.916666666666668,0.9687994708994708,0.37833333333333335,13.416666666666666,101,952039434492,50,562.2972981929779,19.25,0.9776140211640211,0.385,15.583333333333334,102,345664075654,50,498.661949634552,19.083333333333332,0.9800665343915341,0.38166666666666665,16.083333333333332,103,460462409076,50,492.64185309410095,19.083333333333332,0.9721206349206348,0.38166666666666665,16.5,104,732505190116,50,540.364307641983,19.083333333333332,0.9753665343915342,0.38166666666666665,15.583333333333334,105,980196645568,50,557.775059223175,19.083333333333332,0.976964021164021,0.38166666666666665,13.666666666666666,106,932077838486,50,534.366646528244,19.0,0.9646990740740741,0.38,13.833333333333334,107,495929458268,50,586.0346212387085,19.083333333333332,0.9698839947089948,0.38166666666666665,15.416666666666666,108,957079198240,50,544.0056853294373,19.083333333333332,0.9767294973544972,0.38166666666666665,15.916666666666666,109,569900414597,50,522.3185572624207,5358.663510799408,586.2955658435822
11,24,2.4,12,0,18,21,10,19,14,21,13,18,16,21,17,19,15,21,13,21,0,0,0,0,8.025,10.350000000000001,0.9757526647927689,0.207,0.7656242913828921,0.2549509756796391,0.009060651394912536,0.005099019513592785,10,10.75,0.9759846781305113,0.215,6.75,110,986762518570,50,517.0591599941254,10.0,0.9643492201278658,0.2,8.0,111,952039434492,50,515.6054284572601,10.583333333333334,0.9782060185185184,0.21166666666666667,8.083333333333334,112,345664075654,50,473.14714431762695,10.333333333333334,0.9774996555335096,0.20666666666666667,9.583333333333334,113,460462409076,50,456.9827229976654,10.666666666666666,0.9820304508377423,0.21333333333333335,7.833333333333333,114,732505190116,50,409.81120443344116,10.0,0.9882991898148148,0.2,8.5,115,980196645568,50,384.3635537624359,10.416666666666666,0.9676678516313932,0.20833333333333334,7.0,116,932077838486,50,597.0348098278046,10.083333333333334,0.9586591435185186,0.20166666666666666,7.75,117,495929458268,50,590.1064236164093,10.416666666666666,0.9780201719576719,0.20833333333333334,8.083333333333334,118,957079198240,50,423.8400022983551,10.25,0.9868102678571428,0.205,8.666666666666666,119,569900414597,50,417.56605219841003,4785.516501903534,597.2944724559784
12,150,15.0,12,1,18,21,18,21,13,20,17,18,9,15,11,21,10,15,16,17,17,21,19,21,13.641666666666666,17.283333333333335,0.9701208664021161,0.3456666666666667,1.070468485186639,0.10671873729054712,0.005202787544569384,0.0021343747458109513,10,17.25,0.960864087301587,0.345,13.666666666666666,120,986762518570,50,483.22641253471375,17.166666666666668,0.9736742724867724,0.3433333333333333,13.666666666666666,121,952039434492,50,466.8950779438019,17.5,0.9665220899470895,0.35,11.333333333333334,122,345664075654,50,410.1087293624878,17.166666666666668,0.9716858465608462,0.3433333333333333,13.166666666666666,123,460462409076,50,453.5020570755005,17.25,0.9706593915343913,0.345,13.916666666666666,124,732505190116,50,474.9536693096161,17.25,0.9641192460317459,0.345,14.75,125,980196645568,50,480.68494987487793,17.333333333333332,0.9664234126984125,0.3466666666666667,12.666666666666666,126,932077838486,50,477.17163252830505,17.416666666666668,0.975345701058201,0.34833333333333333,14.083333333333334,127,495929458268,50,397.6557614803314,17.166666666666668,0.9735523809523808,0.3433333333333333,15.5,128,957079198240,50,409.6797454357147,17.333333333333332,0.9783622354497353,0.3466666666666667,13.666666666666666,129,569900414597,50,375.4591829776764,4429.3372185230255,483.23397564888
13,130,13.0,12,1,11,15,17,21,18,20,11,12,12,21,18,21,17,20,17,19,0,0,0,0,9.208333333333334,11.250000000000002,0.9703564814814813,0.22499999999999995,0.8451249085851813,0.09128709291752768,0.009897166294496853,0.00182574185835055,10,11.416666666666666,0.9775086805555555,0.22833333333333333,10.166666666666666,130,986762518570,50,415.37055253982544,11.25,0.9845322145061726,0.225,10.083333333333334,131,952039434492,50,402.6643886566162,11.25,0.9619106867283949,0.225,7.416666666666667,132,345664075654,50,504.5441882610321,11.333333333333334,0.9819666280864197,0.22666666666666666,8.25,133,460462409076,50,386.1861517429352,11.25,0.9691010802469133,0.225,9.833333333333334,134,732505190116,50,464.25482964515686,11.083333333333334,0.951742862654321,0.22166666666666668,9.5,135,980196645568,50,507.11127066612244,11.25,0.9776388888888887,0.225,9.0,136,932077838486,50,439.57783699035645,11.333333333333334,0.9733449074074072,0.22666666666666666,8.833333333333334,137,495929458268,50,434.59882259368896,11.166666666666666,0.9624720293209875,0.22333333333333333,10.0,138,957079198240,50,525.6792380809784,11.166666666666666,0.9633468364197528,0.22333333333333333,9.0,139,569900414597,50,504.13860392570496,4584.125883102417,525.9592916965485
14,156,15.6,12,1,19,21,19,21,17,21,19,20,10,17,10,21,13,21,16,17,18,21,19,21,12.816666666666668,16.999999999999996,0.9686607503607503,0.33999999999999997,0.7544313531837515,0.09128709291752768,0.006798801196178039,0.0018257418583505552,10,17.0,0.9608705206830207,0.34,12.916666666666666,140,986762518570,50,421.71263670921326,17.0,0.9750195406445405,0.34,12.416666666666666,141,952039434492,50,352.3241412639618,16.833333333333332,0.9542865410052908,0.33666666666666667,12.583333333333334,142,345664075654,50,470.31003046035767,17.0,0.975504855098605,0.34,12.75,143,460462409076,50,323.2993710041046,16.916666666666668,0.9693406535594036,0.3383333333333333,14.916666666666666,144,732505190116,50,405.5753242969513,17.083333333333332,0.9682596801346801,0.3416666666666667,12.5,145,980196645568,50,402.30912137031555,17.083333333333332,0.9713670334295331,0.3416666666666667,12.583333333333334,146,932077838486,50,354.1770029067993,17.166666666666668,0.9760100559163059,0.3433333333333333,11.916666666666666,147,495929458268,50,344.27159357070923,16.916666666666668,0.9632438973063971,0.3383333333333333,13.0,148,957079198240,50,386.0064537525177,17.0,0.9727047258297258,0.34,12.583333333333334,149,569900414597,50,373.9867241382599,3833.9723994731903,470.5698359012604
15,150,15.0,12,1,10,17,14,21,15,21,11,21,11,12,15,21,15,20,16,21,19,21,18,21,17.075,21.46666666666667,0.9780403439153439,0.4293333333333333,1.328872747021993,0.0927960727138334,0.003947729169873147,0.0018559214542766549,10,21.5,0.9725642857142855,0.43,16.333333333333332,150,986762518570,50,500.3479688167572,21.416666666666668,0.9790886243386243,0.42833333333333334,17.333333333333332,151,952039434492,50,462.64444971084595,21.583333333333332,0.9784600529100527,0.43166666666666664,15.916666666666666,152,345664075654,50,490.6279716491699,21.333333333333332,0.9845863756613754,0.4266666666666667,17.0,153,460462409076,50,437.7629556655884,21.583333333333332,0.9772306878306877,0.43166666666666664,18.833333333333332,154,732505190116,50,460.7992334365845,21.5,0.9787949735449732,0.43,20.0,155,980196645568,50,471.7013146877289,21.583333333333332,0.9810150793650794,0.43166666666666664,16.333333333333332,156,932077838486,50,433.98329496383667,21.416666666666668,0.9740169312169311,0.42833333333333334,15.25,157,495929458268,50,497.8133203983307,21.416666666666668,0.9825406084656082,0.42833333333333334,16.666666666666668,158,957079198240,50,442.9394357204437,21.333333333333332,0.9721058201058199,0.4266666666666667,17.083333333333332,159,569900414597,50,493.1841073036194,4691.804052352905,500.35649132728577
16,142,14.2,12,1,14,21,10,21,11,17,17,21,11,21,12,21,13,17,19,21,18,21,0,0,18.0,22.925,0.978859391311706,0.4585,1.7143187827498394,0.12610621625351268,0.004787174177878069,0.0025221243250702578,10,22.916666666666668,0.9815779243047762,0.4583333333333333,17.833333333333332,160,986762518570,50,384.04324650764465,22.75,0.9817371955890475,0.455,17.666666666666668,161,952039434492,50,354.2297275066376,23.083333333333332,0.9741792840218765,0.46166666666666667,16.583333333333332,162,345664075654,50,386.4763925075531,23.0,0.9817631918835621,0.46,19.416666666666668,163,460462409076,50,330.3458845615387,22.833333333333332,0.9705211506600394,0.45666666666666667,17.5,164,732505190116,50,419.3877489566803,22.833333333333332,0.9770984581262359,0.45666666666666667,20.416666666666668,165,980196645568,50,398.71528220176697,22.916666666666668,0.973736621060695,0.4583333333333333,17.333333333333332,166,932077838486,50,391.50113701820374,23.083333333333332,0.9774983454474194,0.46166666666666667,14.333333333333334,167,495929458268,50,343.3763818740845,23.083333333333332,0.9859457805568916,0.46166666666666667,18.75,168,957079198240,50,322.2796952724457,22.75,0.9845359614665169,0.455,20.166666666666668,169,569900414597,50,362.49986386299133,3692.8553602695465,419.66973304748535
17,172,17.2,12,1,19,21,16,17,12,17,17,21,12,19,17,21,9,18,13,21,15,21,0,0,15.083333333333332,19.249999999999996,0.9704791654418969,0.385,0.8779711460710617,0.08333333333333286,0.004055719242034057,0.0016666666666666496,10,19.333333333333332,0.9688574490495786,0.38666666666666666,14.5,170,986762518570,50,418.0295944213867,19.166666666666668,0.9703847124240641,0.38333333333333336,15.833333333333334,171,952039434492,50,395.012934923172,19.416666666666668,0.9713056902802271,0.3883333333333333,14.083333333333334,172,345664075654,50,399.2866966724396,19.25,0.9724759945130315,0.385,15.0,173,460462409076,50,399.06853437423706,19.333333333333332,0.9746079634528707,0.38666666666666666,14.083333333333334,174,732505190116,50,409.76823019981384,19.25,0.9682295218498922,0.385,16.0,175,980196645568,50,423.7844166755676,19.166666666666668,0.9624402312365272,0.38333333333333336,14.333333333333334,176,932077838486,50,493.2935643196106,19.166666666666668,0.9657908950617282,0.38333333333333336,14.916666666666666,177,495929458268,50,439.68402194976807,19.25,0.976065414951989,0.385,16.916666666666668,178,957079198240,50,366.61045598983765,19.166666666666668,0.9746337815990592,0.38333333333333336,15.166666666666666,179,569900414597,50,391.5642297267914,4136.1026792526245,493.5704128742218
18,143,14.3,12,1,11,16,19,21,13,18,19,21,10,17,11,21,13,21,13,17,13,18,19,21,16.241666666666667,20.44166666666667,0.9762632242063491,0.40883333333333327,1.6165163160327214,0.11211353372561467,0.0050311794932709234,0.0022422706745122735,10,20.5,0.9751465277777779,0.41,13.916666666666666,180,986762518570,50,437.97976422309875,20.333333333333332,0.9817554563492061,0.4066666666666667,15.0,181,952039434492,50,398.522598028183,20.5,0.971906746031746,0.41,16.583333333333332,182,345664075654,50,440.4940023422241,20.416666666666668,0.98167748015873,0.4083333333333333,19.166666666666668,183,460462409076,50,403.7612819671631,20.5,0.9706275793650793,0.41,16.333333333333332,184,732505190116,50,419.9885334968567,20.416666666666668,0.9731007936507936,0.4083333333333333,15.666666666666666,185,980196645568,50,407.3090250492096,20.25,0.970710218253968,0.405,16.416666666666668,186,932077838486,50,482.0871171951294,20.666666666666668,0.9852613095238094,0.41333333333333333,15.5,187,495929458268,50,329.94216799736023,20.5,0.979374007936508,0.41,19.0,188,957079198240,50,376.9256649017334,20.333333333333332,0.9730721230158729,0.4066666666666667,14.833333333333334,189,569900414597,50,457.5229332447052,4154.533088445663,482.3752658367157
19,149,14.9,12,1,15,21,16,21,16,21,11,19,12,21,18,21,18,21,0,0,0,0,0,0,12.625,16.09166666666667,0.9798301587301588,0.3218333333333333,1.3689259780329006,0.11456439237389619,0.00377475578346786,0.0022912878474779163,10,16.166666666666668,0.9828925264550264,0.3233333333333333,15.25,190,986762518570,50,249.78434705734253,15.833333333333334,0.9740181878306878,0.31666666666666665,13.083333333333334,191,952039434492,50,335.3937997817993,16.166666666666668,0.9775954585537917,0.3233333333333333,13.833333333333334,192,345664075654,50,296.4728841781616,16.083333333333332,0.9844832451499118,0.32166666666666666,14.333333333333334,193,460462409076,50,232.72676753997803,16.0,0.9749225088183421,0.32,11.25,194,732505190116,50,328.57337069511414,16.25,0.9756201499118166,0.325,12.0,195,980196645568,50,298.3346891403198,16.0,0.9836791225749558,0.32,12.333333333333334,196,932077838486,50,258.5000879764557,16.166666666666668,0.9819735449735448,0.3233333333333333,11.833333333333334,197,495929458268,50,263.83620405197144,16.083333333333332,0.9799010141093474,0.32166666666666666,11.25,198,957079198240,50,287.84068727493286,16.166666666666668,0.983215828924162,0.3233333333333333,11.083333333333334,199,569900414597,50,260.1452000141144,2811.60803771019,335.6607105731964
