,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,194,19.4,12,0,19,21,10,18,16,18,17,21,12,17,13,15,19,21,17,21,14,18,0,0,10.975,13.925,0.9612389660493827,0.27849999999999997,0.8724566210165154,0.07861650943380497,0.006429658102222172,0.0015723301886761065,10,13.833333333333334,0.9543487654320987,0.27666666666666667,11.833333333333334,100,119586514258,50,593.8993237018585,13.916666666666666,0.9508549382716048,0.2783333333333333,11.0,101,922485741825,50,574.760908126831,14.0,0.9663479938271604,0.28,11.916666666666666,102,886535215268,50,463.79531717300415,13.833333333333334,0.9587885802469134,0.27666666666666667,10.333333333333334,103,312248258909,50,565.0714664459229,14.0,0.9658757716049382,0.28,10.75,104,897057706678,50,473.8496718406677,13.833333333333334,0.9529930555555555,0.27666666666666667,9.5,105,351295778251,50,591.1792728900909,13.916666666666666,0.9696466049382715,0.2783333333333333,12.083333333333334,106,518662415273,50,481.17023038864136,13.916666666666666,0.9599143518518516,0.2783333333333333,9.75,107,530592662936,50,527.1154658794403,14.083333333333334,0.9678070987654319,0.2816666666666667,11.75,108,487847253556,50,465.16102743148804,13.916666666666666,0.9658125,0.2783333333333333,10.833333333333334,109,895162051072,50,497.433473110199,5233.436156988144,0.0008676052093505859
11,142,14.2,12,0,17,21,19,21,13,15,12,21,12,14,15,20,19,21,14,17,13,21,0,0,11.483333333333334,15.099999999999998,0.9724013888888887,0.302,0.7930251502246877,0.11055415967851302,0.00644347341817183,0.0022110831935702627,10,15.25,0.980628172153635,0.305,11.583333333333334,110,119586514258,50,423.0442488193512,15.166666666666666,0.9701295438957475,0.30333333333333334,10.083333333333334,111,922485741825,50,461.83596324920654,15.166666666666666,0.9670564986282579,0.30333333333333334,11.083333333333334,112,886535215268,50,467.54419708251953,15.083333333333334,0.9755254629629627,0.3016666666666667,12.916666666666666,113,312248258909,50,418.083842754364,15.083333333333334,0.9729964849108366,0.3016666666666667,11.333333333333334,114,897057706678,50,451.59273648262024,15.083333333333334,0.9693845164609054,0.3016666666666667,11.666666666666666,115,351295778251,50,482.0880467891693,14.833333333333334,0.9653025548696844,0.2966666666666667,12.75,116,518662415273,50,537.4476022720337,15.0,0.9633942043895747,0.3,11.333333333333334,117,530592662936,50,515.4135055541992,15.166666666666666,0.9746208847736624,0.30333333333333334,11.166666666666666,118,487847253556,50,430.6094779968262,15.166666666666666,0.9849755658436212,0.30333333333333334,10.916666666666666,119,895162051072,50,376.81172728538513,4564.471348285675,0.0008821487426757812
12,14,1.4,12,1,19,20,19,21,9,11,17,21,15,21,17,21,16,18,17,21,0,0,0,0,3.2416666666666663,4.5166666666666675,0.9527213541666665,0.09033333333333333,0.2897556441785618,0.2833333333333332,0.012316975534937878,0.005666666666666666,10,4.75,0.9421817129629628,0.095,3.25,120,119586514258,50,702.1000506877899,4.833333333333333,0.9602980324074073,0.09666666666666666,2.6666666666666665,121,922485741825,50,584.5975086688995,4.0,0.9726736111111108,0.08,2.8333333333333335,122,886535215268,50,634.5815579891205,4.666666666666667,0.9484693287037036,0.09333333333333334,3.3333333333333335,123,312248258909,50,657.1620304584503,4.416666666666667,0.9674247685185184,0.08833333333333333,3.6666666666666665,124,897057706678,50,643.3118009567261,4.75,0.9579398148148148,0.095,3.1666666666666665,125,351295778251,50,619.5158922672272,4.25,0.9297309027777777,0.085,3.4166666666666665,126,518662415273,50,789.6530652046204,4.166666666666667,0.9557465277777777,0.08333333333333333,3.25,127,530592662936,50,653.0582344532013,4.833333333333333,0.9404282407407407,0.09666666666666666,3.5833333333333335,128,487847253556,50,687.7265231609344,4.5,0.9523206018518517,0.09,3.25,129,895162051072,50,687.6623413562775,6659.369005203247,0.0008699893951416016
13,48,4.8,12,1,10,13,17,21,18,19,18,21,9,13,15,21,17,21,18,21,19,21,11,20,8.875,12.075,0.9671925925925924,0.24150000000000005,0.4381938941711637,0.20224435165852636,0.007779298159380324,0.004044887033170533,10,12.166666666666666,0.9735455246913579,0.24333333333333335,8.916666666666666,130,119586514258,50,592.5944521427155,12.25,0.9669251543209876,0.245,8.833333333333334,131,922485741825,50,635.570086479187,11.833333333333334,0.9653325617283949,0.23666666666666666,8.833333333333334,132,886535215268,50,642.4554462432861,12.083333333333334,0.9636304012345678,0.24166666666666667,8.166666666666666,133,312248258909,50,628.7670452594757,11.833333333333334,0.9521219135802468,0.23666666666666666,9.833333333333334,134,897057706678,50,749.1512365341187,12.083333333333334,0.9665979938271605,0.24166666666666667,8.666666666666666,135,351295778251,50,600.553831577301,11.75,0.9664783950617283,0.235,8.333333333333334,136,518662415273,50,677.9468693733215,12.083333333333334,0.9850300925925926,0.24166666666666667,8.916666666666666,137,530592662936,50,494.1940207481384,12.416666666666666,0.9658325617283948,0.24833333333333332,9.0,138,487847253556,50,601.9197156429291,12.25,0.9664313271604937,0.245,9.25,139,895162051072,50,618.5448660850525,6241.6975700855255,0.0008847713470458984
14,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,20,19,21,15,17,0,0,0,0,8.75,11.433333333333334,0.974140376984127,0.22866666666666666,0.550252467307306,0.08975274678557511,0.007298889612362884,0.0017950549357115036,10,11.416666666666666,0.9680981316137566,0.22833333333333333,9.583333333333334,50,119586514258,50,478.2682662010193,11.583333333333334,0.9791658399470898,0.23166666666666666,9.416666666666666,51,922485741825,50,389.5475854873657,11.333333333333334,0.9786379794973542,0.22666666666666666,9.333333333333334,52,886535215268,50,445.2990789413452,11.333333333333334,0.9619192294973543,0.22666666666666666,7.833333333333333,53,312248258909,50,496.5821192264557,11.583333333333334,0.9857643022486771,0.23166666666666666,8.0,54,897057706678,50,360.1119792461395,11.416666666666666,0.9788752480158729,0.22833333333333333,8.916666666666666,55,351295778251,50,456.3223581314087,11.416666666666666,0.981521164021164,0.22833333333333333,8.583333333333334,56,518662415273,50,411.72874188423157,11.333333333333334,0.9677248677248674,0.22666666666666666,8.75,57,530592662936,50,463.508989572525,11.5,0.972233796296296,0.23,8.583333333333334,58,487847253556,50,470.5508551597595,11.416666666666666,0.9674632109788358,0.22833333333333333,8.5,59,895162051072,50,448.0891559123993,4420.0091297626495,0.0008561611175537109
15,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,19,19,21,15,17,0,0,0,0,8.525,11.016666666666666,0.971915798611111,0.22033333333333335,0.5749999999999998,0.08164965809277286,0.007252759224816609,0.0016329931618554573,10,11.083333333333334,0.9680179398148148,0.22166666666666668,9.0,140,119586514258,50,478.33377289772034,11.083333333333334,0.9752604166666665,0.22166666666666668,9.666666666666666,141,922485741825,50,449.4559488296509,10.916666666666666,0.97802662037037,0.21833333333333332,8.916666666666666,142,886535215268,50,458.887332201004,10.916666666666666,0.9619126157407405,0.21833333333333332,8.416666666666666,143,312248258909,50,513.7302858829498,11.166666666666666,0.9820399305555554,0.22333333333333333,7.916666666666667,144,897057706678,50,409.69790291786194,11.0,0.9773119212962962,0.22,8.5,145,351295778251,50,488.99551582336426,11.0,0.9805092592592592,0.22,8.75,146,518662415273,50,437.2540662288666,10.916666666666666,0.9660300925925923,0.21833333333333332,8.166666666666666,147,530592662936,50,484.92168521881104,11.083333333333334,0.9687094907407405,0.22166666666666668,7.5,148,487847253556,50,507.8125123977661,11.0,0.9613396990740739,0.22,8.416666666666666,149,895162051072,50,466.1737678050995,4695.2627902030945,0.0008664131164550781
16,162,16.2,12,1,17,21,10,11,9,18,9,11,17,19,9,11,14,21,14,20,17,21,0,0,12.091666666666667,15.383333333333335,0.968739001567705,0.3076666666666667,0.7900861415764177,0.04082482904638572,0.006514848551393925,0.0008164965809277449,10,15.416666666666666,0.96351092494611,0.30833333333333335,11.916666666666666,150,119586514258,50,548.5592758655548,15.416666666666666,0.9720611650009796,0.30833333333333335,13.25,151,922485741825,50,536.4357113838196,15.333333333333334,0.9607227366255143,0.30666666666666664,12.333333333333334,152,886535215268,50,550.8355095386505,15.416666666666666,0.9761038849696254,0.30833333333333335,12.083333333333334,153,312248258909,50,505.65469694137573,15.416666666666666,0.9779842739564961,0.30833333333333335,12.583333333333334,154,897057706678,50,441.4090082645416,15.416666666666666,0.9716552763080541,0.30833333333333335,11.916666666666666,155,351295778251,50,512.132260799408,15.333333333333334,0.9585980060748578,0.30666666666666664,10.583333333333334,156,518662415273,50,561.8275465965271,15.333333333333334,0.9745679012345677,0.30666666666666664,11.833333333333334,157,530592662936,50,496.18032932281494,15.416666666666666,0.9627193562610228,0.30833333333333335,11.166666666666666,158,487847253556,50,543.487587928772,15.333333333333334,0.9694664902998235,0.30666666666666664,13.25,159,895162051072,50,512.2233409881592,5208.745267629623,0.0008568763732910156
17,107,10.7,12,1,17,21,16,19,14,17,18,20,19,21,12,21,11,17,0,0,0,0,0,0,8.683333333333334,11.2,0.9714429012345678,0.22399999999999998,0.7544313531837517,0.06666666666666683,0.006931807652927732,0.0013333333333333316,10,11.166666666666666,0.969261463844797,0.22333333333333333,10.166666666666666,160,119586514258,50,372.16109919548035,11.166666666666666,0.9750396825396824,0.22333333333333333,9.75,161,922485741825,50,361.7866232395172,11.166666666666666,0.9704629629629629,0.22333333333333333,8.833333333333334,162,886535215268,50,364.26274728775024,11.25,0.9785471781305113,0.225,7.833333333333333,163,312248258909,50,336.7244770526886,11.333333333333334,0.9728681657848323,0.22666666666666666,8.75,164,897057706678,50,365.404128074646,11.25,0.9784049823633156,0.225,9.0,165,351295778251,50,326.4135408401489,11.25,0.9770359347442682,0.225,8.333333333333334,166,518662415273,50,317.25677514076233,11.166666666666666,0.9651444003527336,0.22333333333333333,7.916666666666667,167,530592662936,50,366.9177942276001,11.083333333333334,0.9545028659611992,0.22166666666666668,7.833333333333333,168,487847253556,50,456.74655199050903,11.166666666666666,0.9731613756613754,0.22333333333333333,8.416666666666666,169,895162051072,50,387.0205750465393,3654.694312095642,0.0008645057678222656
18,48,4.8,12,1,9,13,18,21,16,21,11,15,15,21,17,21,19,21,19,21,18,21,0,0,8.175,10.25,0.974373816872428,0.205,1.2351619327035626,0.1666666666666667,0.004978441925731267,0.0033333333333333296,10,10.333333333333334,0.9760905349794238,0.20666666666666667,9.083333333333334,170,119586514258,50,502.25603771209717,10.5,0.973256172839506,0.21,7.916666666666667,171,922485741825,50,586.6139004230499,10.0,0.9720540123456788,0.2,6.25,172,886535215268,50,592.7039530277252,10.083333333333334,0.9645200617283949,0.20166666666666666,10.166666666666666,173,312248258909,50,583.4226250648499,10.166666666666666,0.9829140946502055,0.20333333333333334,10.0,174,897057706678,50,496.163467168808,10.333333333333334,0.9769588477366253,0.20666666666666667,8.333333333333334,175,351295778251,50,558.7838850021362,10.166666666666666,0.9738317901234566,0.20333333333333334,8.5,176,518662415273,50,545.8451850414276,10.083333333333334,0.9693060699588476,0.20166666666666666,6.833333333333333,177,530592662936,50,616.2487163543701,10.5,0.9744686213991768,0.21,7.25,178,487847253556,50,518.9504015445709,10.333333333333334,0.9803379629629627,0.20666666666666667,7.416666666666667,179,895162051072,50,516.0967810153961,5517.084952354431,0.0008690357208251953
19,194,19.4,12,1,19,21,10,18,17,19,9,14,9,14,13,15,18,21,17,21,14,17,0,0,11.058333333333334,14.333333333333334,0.9603160236625513,0.2866666666666667,0.687234797333973,0.07453559924999292,0.005139615747586423,0.0014907119849998634,10,14.25,0.9531162551440328,0.285,12.25,180,119586514258,50,659.3002049922943,14.5,0.9652273662551438,0.29,11.666666666666666,181,922485741825,50,507.5858726501465,14.333333333333334,0.9634030349794238,0.2866666666666667,10.666666666666666,182,886535215268,50,581.6230492591858,14.25,0.9521028806584361,0.285,9.666666666666666,183,312248258909,50,636.1751961708069,14.333333333333334,0.9640650720164606,0.2866666666666667,11.75,184,897057706678,50,544.6460244655609,14.333333333333334,0.9606136831275719,0.2866666666666667,11.25,185,351295778251,50,569.7348418235779,14.333333333333334,0.9688595679012345,0.2866666666666667,10.583333333333334,186,518662415273,50,528.2606472969055,14.25,0.9556329732510286,0.285,11.083333333333334,187,530592662936,50,616.0807962417603,14.416666666666666,0.9590635288065843,0.28833333333333333,10.833333333333334,188,487847253556,50,556.8502230644226,14.333333333333334,0.9610758744855966,0.2866666666666667,10.833333333333334,189,895162051072,50,551.7852993011475,5752.042155265808,0.0008633136749267578
