,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,177,17.7,5,0,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.11999999999999997,0.9404474936207045,11.255246469366641,0,0,8.059999999999999,12.0,0.9555330687830687,0.12000000000000002,1.5976232346833215,0.0,0.007542787581182076,2.7755575615628914e-17,10,12.0,0.9451521164021164,0.12,9.0,100,607963662971,100,287.30070900917053,12.0,0.9473478835978835,0.12,6.2,101,602611633635,100,263.8935422897339,12.0,0.9519841269841268,0.12,10.6,102,948500063345,100,274.68915843963623,12.0,0.9523015873015871,0.12,5.8,103,992957841332,100,261.7240867614746,12.0,0.9534060846560845,0.12,9.2,104,520888602397,100,265.51219296455383,12.0,0.9514814814814815,0.12,7.0,105,668419375898,100,270.58899307250977,12.0,0.9578902116402116,0.12,10.2,106,657606891565,100,240.45959043502808,12.0,0.9589748677248676,0.12,7.2,107,124715194137,100,260.03717947006226,12.0,0.9693650793650791,0.12,8.6,108,936194090208,100,222.15588521957397,12.0,0.9674272486772486,0.12,6.8,109,746821110196,100,217.67581987380981,2564.037157535553,287.31405234336853
11,117,11.7,5,0,12,14,9,11,12,14,9,13,11,13,10,14,9,11,0,0,0,0,0.16499999999999998,0.9466330868807982,15.519593462342913,0,0,13.059999999999999,16.86,0.9594513888888889,0.16859999999999997,1.2297967311714568,0.17999999999999933,0.006409151004045385,0.0017999999999999965,10,17.0,0.9645932539682539,0.17,12.6,110,607963662971,100,274.46688652038574,17.2,0.9698511904761905,0.172,12.4,111,602611633635,100,257.21707129478455,16.8,0.9493055555555555,0.168,16.0,112,948500063345,100,324.52231216430664,17.0,0.9663888888888889,0.17,11.6,113,992957841332,100,275.52493691444397,16.6,0.9510912698412696,0.166,12.2,114,520888602397,100,332.62558937072754,17.0,0.9556448412698412,0.17,12.0,115,668419375898,100,288.8482577800751,16.8,0.9619047619047618,0.168,13.2,116,657606891565,100,293.9367208480835,16.8,0.9573115079365079,0.168,13.2,117,124715194137,100,296.7701926231384,16.6,0.9553373015873016,0.166,14.4,118,936194090208,100,305.1324987411499,16.8,0.9630853174603172,0.168,13.0,119,746821110196,100,272.77804803848267,2921.822514295578,332.79984045028687
12,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.11999999999999997,0.9404474936207045,11.255246469366641,0,0,8.059999999999999,12.0,0.9555330687830687,0.12000000000000002,1.5976232346833215,0.0,0.007542787581182076,2.7755575615628914e-17,10,12.0,0.9451521164021164,0.12,9.0,100,607963662971,100,287.30070900917053,12.0,0.9473478835978835,0.12,6.2,101,602611633635,100,263.8935422897339,12.0,0.9519841269841268,0.12,10.6,102,948500063345,100,274.68915843963623,12.0,0.9523015873015871,0.12,5.8,103,992957841332,100,261.7240867614746,12.0,0.9534060846560845,0.12,9.2,104,520888602397,100,265.51219296455383,12.0,0.9514814814814815,0.12,7.0,105,668419375898,100,270.58899307250977,12.0,0.9578902116402116,0.12,10.2,106,657606891565,100,240.45959043502808,12.0,0.9589748677248676,0.12,7.2,107,124715194137,100,260.03717947006226,12.0,0.9693650793650791,0.12,8.6,108,936194090208,100,222.15588521957397,12.0,0.9674272486772486,0.12,6.8,109,746821110196,100,217.67581987380981,2564.037157535553,0.0020520687103271484
13,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0.11999999999999997,0.9404474936207045,11.255246469366641,0,0,8.059999999999999,12.0,0.9555330687830687,0.12000000000000002,1.5976232346833215,0.0,0.007542787581182076,2.7755575615628914e-17,10,12.0,0.9451521164021164,0.12,9.0,100,607963662971,100,287.30070900917053,12.0,0.9473478835978835,0.12,6.2,101,602611633635,100,263.8935422897339,12.0,0.9519841269841268,0.12,10.6,102,948500063345,100,274.68915843963623,12.0,0.9523015873015871,0.12,5.8,103,992957841332,100,261.7240867614746,12.0,0.9534060846560845,0.12,9.2,104,520888602397,100,265.51219296455383,12.0,0.9514814814814815,0.12,7.0,105,668419375898,100,270.58899307250977,12.0,0.9578902116402116,0.12,10.2,106,657606891565,100,240.45959043502808,12.0,0.9589748677248676,0.12,7.2,107,124715194137,100,260.03717947006226,12.0,0.9693650793650791,0.12,8.6,108,936194090208,100,222.15588521957397,12.0,0.9674272486772486,0.12,6.8,109,746821110196,100,217.67581987380981,2564.037157535553,0.0017533302307128906
14,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11699999999999999,0.9215799117742272,11.652610922848043,0,0,8.3,11.98,0.940084656084656,0.11979999999999999,1.676305461424021,0.1399999999999995,0.009252372155214402,0.0014000000000000013,10,12.2,0.9228637566137564,0.122,6.2,30,607963662971,100,312.7841284275055,12.0,0.9430820105820104,0.12,7.2,31,602611633635,100,281.67766189575195,12.2,0.944292328042328,0.122,7.0,32,948500063345,100,261.15096735954285,12.0,0.9530423280423278,0.12,10.2,33,992957841332,100,272.80755376815796,12.0,0.9289814814814813,0.12,6.4,34,520888602397,100,294.3014051914215,12.0,0.9357804232804231,0.12,7.8,35,668419375898,100,308.769074678421,11.8,0.9403703703703702,0.118,9.2,36,657606891565,100,316.5179181098938,11.8,0.9474007936507937,0.118,8.4,37,124715194137,100,273.595986366272,12.0,0.9513955026455027,0.12,8.8,38,936194090208,100,251.03296566009521,11.8,0.9336375661375661,0.118,11.8,39,746821110196,100,324.30787086486816,2896.94553232193,0.0015532970428466797
15,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11699999999999999,0.9215799117742272,11.652610922848043,0,0,8.3,11.98,0.940084656084656,0.11979999999999999,1.676305461424021,0.1399999999999995,0.009252372155214402,0.0014000000000000013,10,12.2,0.9228637566137564,0.122,6.2,30,607963662971,100,312.7841284275055,12.0,0.9430820105820104,0.12,7.2,31,602611633635,100,281.67766189575195,12.2,0.944292328042328,0.122,7.0,32,948500063345,100,261.15096735954285,12.0,0.9530423280423278,0.12,10.2,33,992957841332,100,272.80755376815796,12.0,0.9289814814814813,0.12,6.4,34,520888602397,100,294.3014051914215,12.0,0.9357804232804231,0.12,7.8,35,668419375898,100,308.769074678421,11.8,0.9403703703703702,0.118,9.2,36,657606891565,100,316.5179181098938,11.8,0.9474007936507937,0.118,8.4,37,124715194137,100,273.595986366272,12.0,0.9513955026455027,0.12,8.8,38,936194090208,100,251.03296566009521,11.8,0.9336375661375661,0.118,11.8,39,746821110196,100,324.30787086486816,2896.94553232193,0.0008854866027832031
16,66,6.6,5,1,9,10,10,11,9,10,10,11,12,14,9,11,10,13,10,13,9,13,0.14362387739643576,0.9296792344597001,14.330235101054466,0,0,11.14,14.779999999999998,0.9509498456790123,0.1478,1.595117550527233,0.20880613017821104,0.010635305609656094,0.002088061301782112,10,15.0,0.939747942386831,0.15,9.0,120,607963662971,100,391.42193484306335,15.0,0.9601028806584362,0.15,10.0,121,602611633635,100,308.84198117256165,14.8,0.9465252057613167,0.148,8.8,122,948500063345,100,376.11485385894775,14.6,0.9597582304526748,0.146,13.0,123,992957841332,100,361.16423058509827,14.4,0.9648482510288066,0.144,12.8,124,520888602397,100,343.264773607254,15.0,0.939835390946502,0.15,12.0,125,668419375898,100,369.53982734680176,15.0,0.9690020576131686,0.15,11.6,126,657606891565,100,295.5646574497223,14.8,0.9417824074074073,0.148,13.0,127,124715194137,100,384.9754385948181,14.6,0.9439506172839506,0.146,11.8,128,936194090208,100,392.9845929145813,14.6,0.9439454732510286,0.146,9.4,129,746821110196,100,360.55971455574036,3584.432004928589,393.28063011169434
17,60,6.0,5,1,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0.11529186815429242,0.907193556127589,10.899999999999999,0,0,8.54,11.96,0.9382816358024689,0.11960000000000001,1.18,0.21540659228538,0.01554403983743995,0.002154065922853799,10,12.2,0.9346502057613166,0.122,7.4,130,607963662971,100,344.7390761375427,12.0,0.922088477366255,0.12,8.8,131,602611633635,100,384.44412183761597,12.2,0.9565534979423868,0.122,8.6,132,948500063345,100,340.26059794425964,12.0,0.9526568930041152,0.12,6.8,133,992957841332,100,328.1427855491638,11.6,0.9351157407407406,0.116,11.0,134,520888602397,100,382.00848603248596,12.0,0.9131095679012344,0.12,9.2,135,668419375898,100,430.58734583854675,11.8,0.9327237654320987,0.118,9.8,136,657606891565,100,393.35210847854614,12.0,0.9611676954732508,0.12,8.4,137,124715194137,100,293.09796667099,12.2,0.9515226337448558,0.122,7.8,138,936194090208,100,310.7627065181732,11.6,0.9232278806584362,0.116,7.6,139,746821110196,100,399.02750730514526,3606.4227023124695,430.8960819244385
18,105,10.5,5,1,11,14,12,14,9,13,9,11,12,14,12,14,10,12,11,12,12,13,0.17019999999999996,0.9495789400493413,16.610640271124375,0,0,12.940000000000001,17.46,0.959278549382716,0.17459999999999998,1.8353201355621858,0.22000000000000078,0.004849804666687318,0.002200000000000002,10,17.8,0.9584799382716049,0.178,12.8,140,607963662971,100,302.70911598205566,17.4,0.9527263374485595,0.174,13.4,141,602611633635,100,338.44213914871216,17.8,0.9593647119341563,0.178,15.8,142,948500063345,100,315.778028011322,17.2,0.9538117283950616,0.172,13.2,143,992957841332,100,327.53628635406494,17.2,0.9610622427983537,0.172,15.0,144,520888602397,100,320.14107632637024,17.6,0.9579938271604936,0.176,10.2,145,668419375898,100,307.1784987449646,17.2,0.95929012345679,0.172,9.8,146,657606891565,100,309.52247405052185,17.4,0.9635133744855966,0.174,14.6,147,124715194137,100,301.4817855358124,17.4,0.9559542181069958,0.174,12.2,148,936194090208,100,336.830602645874,17.6,0.9705889917695472,0.176,12.4,149,746821110196,100,256.0271921157837,3115.6471989154816,338.7384886741638
19,10,1.0,5,1,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0.067,0.8853564011223166,6.281293625450939,0,0,4.58,7.459999999999999,0.9339996693121695,0.0746,0.8506468127254695,0.37999999999999995,0.024321634094926426,0.0037999999999999996,10,7.2,0.8929993386243387,0.072,5.2,150,607963662971,100,803.073145866394,8.0,0.963885582010582,0.08,4.2,151,602611633635,100,381.6826705932617,7.6,0.9551421957671958,0.076,5.6,152,948500063345,100,455.66691184043884,6.8,0.8973941798941798,0.068,5.2,153,992957841332,100,772.2267367839813,7.0,0.9169246031746031,0.07,4.6,154,520888602397,100,653.7772448062897,7.8,0.9621296296296297,0.078,4.2,155,668419375898,100,401.24409651756287,7.8,0.9362996031746033,0.078,6.0,156,657606891565,100,552.8265199661255,7.2,0.9266964285714286,0.072,3.2,157,124715194137,100,605.4197108745575,7.4,0.934209656084656,0.074,3.8,158,936194090208,100,548.8664627075195,7.8,0.9543154761904763,0.078,3.8,159,746821110196,100,448.13834857940674,5622.921848535538,803.0815234184265
20,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11699999999999999,0.9215799117742272,11.652610922848043,0,0,8.3,11.98,0.940084656084656,0.11979999999999999,1.676305461424021,0.1399999999999995,0.009252372155214402,0.0014000000000000013,10,12.2,0.9228637566137564,0.122,6.2,30,607963662971,100,312.7841284275055,12.0,0.9430820105820104,0.12,7.2,31,602611633635,100,281.67766189575195,12.2,0.944292328042328,0.122,7.0,32,948500063345,100,261.15096735954285,12.0,0.9530423280423278,0.12,10.2,33,992957841332,100,272.80755376815796,12.0,0.9289814814814813,0.12,6.4,34,520888602397,100,294.3014051914215,12.0,0.9357804232804231,0.12,7.8,35,668419375898,100,308.769074678421,11.8,0.9403703703703702,0.118,9.2,36,657606891565,100,316.5179181098938,11.8,0.9474007936507937,0.118,8.4,37,124715194137,100,273.595986366272,12.0,0.9513955026455027,0.12,8.8,38,936194090208,100,251.03296566009521,11.8,0.9336375661375661,0.118,11.8,39,746821110196,100,324.30787086486816,2896.94553232193,0.0018169879913330078
21,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0.11699999999999999,0.9215799117742272,11.652610922848043,0,0,8.3,11.98,0.940084656084656,0.11979999999999999,1.676305461424021,0.1399999999999995,0.009252372155214402,0.0014000000000000013,10,12.2,0.9228637566137564,0.122,6.2,30,607963662971,100,312.7841284275055,12.0,0.9430820105820104,0.12,7.2,31,602611633635,100,281.67766189575195,12.2,0.944292328042328,0.122,7.0,32,948500063345,100,261.15096735954285,12.0,0.9530423280423278,0.12,10.2,33,992957841332,100,272.80755376815796,12.0,0.9289814814814813,0.12,6.4,34,520888602397,100,294.3014051914215,12.0,0.9357804232804231,0.12,7.8,35,668419375898,100,308.769074678421,11.8,0.9403703703703702,0.118,9.2,36,657606891565,100,316.5179181098938,11.8,0.9474007936507937,0.118,8.4,37,124715194137,100,273.595986366272,12.0,0.9513955026455027,0.12,8.8,38,936194090208,100,251.03296566009521,11.8,0.9336375661375661,0.118,11.8,39,746821110196,100,324.30787086486816,2896.94553232193,0.001443624496459961
