,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
63,11,1.1,5,5,10,11,9,13,9,11,9,10,9,10,11,12,0,0,0,0,0,0,0.02860000000000001,0.9153834737806575,3.7640238093129157,0,0,2.4200000000000004,3.38,0.9403379629629628,0.03380000000000001,0.6720119046564577,0.2599999999999999,0.012477244591152641,0.0026,10,3.4,0.9395717592592591,0.034,2.4,600,730490964215,100,261.39488649368286,3.4,0.9206944444444444,0.034,1.2,601,540031597186,100,294.3371214866638,3.4,0.9410300925925922,0.034,2.2,602,486218438578,100,254.595440864563,3.8,0.9502777777777776,0.038,2.6,603,265559411269,100,233.98153924942017,3.0,0.9427430555555554,0.03,2.6,604,403306675110,100,301.9472060203552,3.8,0.961446759259259,0.038,1.6,605,989490016919,100,243.36313939094543,3.4,0.9480439814814813,0.034,2.8,606,506499828923,100,251.21622276306152,3.2,0.9271064814814812,0.032,2.8,607,931542211007,100,278.51690793037415,3.0,0.9229745370370369,0.03,3.8,608,184661932729,100,344.6434528827667,3.4,0.9494907407407406,0.034,2.2,609,995294853016,100,245.58298444747925,2709.578901529312,344.9271237850189
64,19,1.9,5,5,10,11,10,14,9,11,9,12,12,13,10,11,0,0,0,0,0,0,0.05225508340170512,0.9194273447012574,6.044882267628557,0,0,4.24,5.84,0.9461998456790119,0.05840000000000001,0.9024411338142784,0.3072458299147444,0.01338625048887727,0.0030724582991474435,10,5.8,0.9423842592592592,0.058,4.8,610,730490964215,100,229.71575021743774,5.6,0.920281635802469,0.056,3.8,611,540031597186,100,268.73804998397827,5.2,0.9536188271604936,0.052,4.4,612,486218438578,100,249.14058685302734,6.0,0.9382716049382713,0.06,5.4,613,265559411269,100,248.33246207237244,5.8,0.9662577160493825,0.058,3.2,614,403306675110,100,222.56153392791748,6.0,0.939301697530864,0.06,5.4,615,989490016919,100,239.21120691299438,5.6,0.9648070987654318,0.056,2.4,616,506499828923,100,218.91498374938965,6.4,0.9513271604938272,0.064,4.6,617,931542211007,100,207.37741899490356,6.0,0.9344135802469135,0.06,4.6,618,184661932729,100,263.33677411079407,6.0,0.9513348765432097,0.06,3.8,619,995294853016,100,244.8567292690277,2392.1854960918427,268.9947736263275
65,60,6.0,5,5,10,11,9,11,9,11,11,12,10,11,10,11,0,0,0,0,0,0,0.060000000000000005,0.9132733198053373,5.799999999999999,0,0,4.4399999999999995,6.320000000000001,0.9384953703703701,0.0632,0.6799999999999999,0.15999999999999998,0.012611025282516397,0.0016000000000000014,10,6.2,0.9213888888888889,0.062,4.2,620,730490964215,100,247.6224868297577,6.6,0.9536574074074072,0.066,4.8,621,540031597186,100,182.01072001457214,6.0,0.954236111111111,0.06,4.0,622,486218438578,100,211.7056155204773,6.4,0.9290740740740739,0.064,5.0,623,265559411269,100,234.45095372200012,6.4,0.9349074074074072,0.064,4.8,624,403306675110,100,217.41501307487488,6.4,0.9411111111111108,0.064,6.0,625,989490016919,100,212.54440093040466,6.4,0.9603935185185183,0.064,4.2,626,506499828923,100,183.01416563987732,6.4,0.9277083333333332,0.064,3.8,627,931542211007,100,233.11022353172302,6.2,0.9289583333333331,0.062,4.0,628,184661932729,100,232.60408926010132,6.2,0.9335185185185183,0.062,3.6,629,995294853016,100,221.84831547737122,2176.3259840011597,247.7708067893982
66,18,1.8,5,5,10,11,9,10,11,13,9,12,11,13,11,14,12,13,0,0,0,0,0.056137802231438605,0.9030032403839606,5.660399960007997,0,0,3.6599999999999993,6.26,0.9346283068783068,0.06260000000000002,1.000199980003999,0.32310988842807026,0.01581253324717308,0.003231098884280704,10,6.0,0.929232804232804,0.06,2.8,630,730490964215,100,341.42809891700745,6.0,0.9526256613756612,0.06,4.6,631,540031597186,100,274.90893149375916,5.6,0.9343253968253966,0.056,3.0,632,486218438578,100,345.585866689682,6.6,0.9308267195767196,0.066,3.8,633,265559411269,100,306.17591738700867,6.8,0.9094444444444443,0.068,2.2,634,403306675110,100,403.80549669265747,6.4,0.9294312169312169,0.064,3.4,635,989490016919,100,314.04927492141724,6.2,0.9633267195767194,0.062,2.8,636,506499828923,100,226.04161858558655,6.4,0.9138425925925924,0.064,4.0,637,931542211007,100,374.2834482192993,6.4,0.9339219576719575,0.064,4.2,638,184661932729,100,318.27446031570435,6.2,0.9493055555555554,0.062,5.8,639,995294853016,100,282.7216057777405,3187.2747189998627,404.05347418785095
67,44,4.4,5,5,9,10,11,12,12,14,10,11,12,14,0,0,0,0,0,0,0,0,0.046316718427000254,0.9192624674535792,5.222283851436648,0,0,3.8200000000000003,4.9,0.9486305555555553,0.049,0.7011419257183242,0.1341640786499875,0.01468404405098807,0.0013416407864998735,10,4.8,0.9391666666666666,0.048,2.8,640,730490964215,100,214.4820249080658,4.8,0.9494444444444443,0.048,4.2,641,540031597186,100,199.24911332130432,4.8,0.9255277777777776,0.048,3.6,642,486218438578,100,219.53153824806213,4.8,0.93675,0.048,4.0,643,265559411269,100,227.68555808067322,5.0,0.9496388888888887,0.05,4.4,644,403306675110,100,199.55052089691162,5.2,0.9667499999999999,0.052,5.0,645,989490016919,100,181.0782835483551,4.8,0.9300277777777776,0.048,2.6,646,506499828923,100,221.36091876029968,5.0,0.9553055555555554,0.05,4.4,647,931542211007,100,205.75081396102905,5.0,0.9687777777777777,0.05,3.6,648,184661932729,100,171.29021692276,4.8,0.9649166666666664,0.048,3.6,649,995294853016,100,174.72329330444336,2014.7022819519043,227.98028302192688
68,16,1.6,5,5,10,11,9,10,10,12,11,13,10,12,11,14,0,0,0,0,0,0,0.04201726708207961,0.8980597510932069,5.061897594662815,0,0,3.4800000000000004,4.779999999999999,0.9446998456790123,0.047799999999999995,0.7909487973314075,0.28913664589601923,0.023320047292902706,0.002891366458960193,10,5.4,0.9732253086419753,0.054,2.4,650,730490964215,100,208.19333577156067,4.6,0.9397530864197529,0.046,3.6,651,540031597186,100,278.8841791152954,4.4,0.9686882716049382,0.044,2.8,652,486218438578,100,209.60510802268982,5.0,0.941057098765432,0.05,3.6,653,265559411269,100,258.22589588165283,4.8,0.944506172839506,0.048,3.8,654,403306675110,100,258.7209677696228,5.0,0.9322530864197529,0.05,2.6,655,989490016919,100,292.8395414352417,4.4,0.8869598765432097,0.044,3.0,656,506499828923,100,414.94588327407837,4.8,0.9640354938271604,0.048,3.4,657,931542211007,100,208.27754926681519,4.6,0.9404089506172838,0.046,4.8,658,184661932729,100,264.1070907115936,4.8,0.9561111111111109,0.048,4.8,659,995294853016,100,227.494526386261,2621.2940776348114,415.1401062011719
69,66,6.6,5,5,9,10,9,11,9,10,10,11,12,14,11,12,0,0,0,0,0,0,0.061133939444035335,0.907471920354265,6.416594949905632,0,0,4.4799999999999995,6.4799999999999995,0.9371157407407406,0.06480000000000001,0.9682974749528164,0.18330302779823338,0.01482191019323775,0.0018330302779823377,10,6.6,0.9417129629629627,0.066,4.0,660,730490964215,100,220.36705350875854,6.6,0.9514814814814813,0.066,3.4,661,540031597186,100,204.64834117889404,6.2,0.9513657407407407,0.062,4.2,662,486218438578,100,222.75951957702637,6.4,0.9138194444444444,0.064,4.2,663,265559411269,100,261.45398902893066,6.8,0.9578009259259256,0.068,5.4,664,403306675110,100,200.6726942062378,6.6,0.9359953703703702,0.066,4.4,665,989490016919,100,220.42643284797668,6.6,0.9485185185185182,0.066,2.6,666,506499828923,100,200.4919512271881,6.4,0.9281481481481478,0.064,5.4,667,931542211007,100,250.78480625152588,6.4,0.9150462962962961,0.064,5.8,668,184661932729,100,263.4188039302826,6.2,0.9272685185185182,0.062,5.4,669,995294853016,100,267.8300542831421,2312.8536460399628,268.14322566986084
70,80,8.0,5,5,10,14,12,13,10,11,11,12,9,11,10,13,12,13,9,11,0,0,0.12465026316518485,0.9024705534867696,11.689686328710392,0,0,8.98,12.940000000000001,0.938833622685185,0.12940000000000002,1.3548431643551957,0.23748684174075793,0.018181534599207683,0.0023748684174075855,10,13.0,0.9290740740740739,0.13,7.2,670,730490964215,100,286.5966422557831,13.2,0.9589062499999998,0.132,8.2,671,540031597186,100,221.82163834571838,13.0,0.9358478009259259,0.13,8.0,672,486218438578,100,272.67768955230713,13.2,0.965642361111111,0.132,10.0,673,265559411269,100,225.96472144126892,12.8,0.9345081018518517,0.128,9.2,674,403306675110,100,305.31028938293457,12.8,0.9160358796296295,0.128,10.0,675,989490016919,100,319.53497290611267,12.8,0.9307349537037036,0.128,10.6,676,506499828923,100,271.6074185371399,13.2,0.9686429398148148,0.132,6.8,677,931542211007,100,211.68816947937012,13.0,0.9338194444444443,0.13,8.8,678,184661932729,100,250.2955014705658,12.4,0.9151244212962961,0.124,11.0,679,995294853016,100,311.037073135376,2676.5341165065765,319.7303967475891
71,16,1.6,5,5,10,11,11,14,9,11,9,11,12,13,0,0,0,0,0,0,0,0,0.03642640754717735,0.9104846538161104,4.762639865827456,0,0,2.6399999999999997,4.0200000000000005,0.9470546296296295,0.04019999999999999,1.061319932913728,0.18867962264113225,0.018284987906759503,0.001886796226411321,10,4.0,0.9545925925925924,0.04,2.8,680,730490964215,100,193.20094227790833,3.8,0.9286111111111109,0.038,1.2,681,540031597186,100,242.3431601524353,3.8,0.955583333333333,0.038,2.8,682,486218438578,100,198.48249316215515,4.2,0.944361111111111,0.042,1.8,683,265559411269,100,204.06269192695618,4.4,0.9539629629629628,0.044,1.8,684,403306675110,100,200.81575775146484,4.0,0.9514259259259257,0.04,3.0,685,989490016919,100,209.37699055671692,4.0,0.9267129629629629,0.04,2.0,686,506499828923,100,228.39285159111023,4.0,0.9651388888888887,0.04,5.2,687,931542211007,100,185.00389456748962,4.2,0.9771018518518517,0.042,3.4,688,184661932729,100,157.75745725631714,3.8,0.9130555555555555,0.038,2.4,689,995294853016,100,271.956748008728,2091.3929872512817,272.2518849372864
72,46,4.6,5,6,10,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.04054670016771568,0.9334639386836725,5.546625258399798,0,0,3.4,4.32,0.9679074074074074,0.043199999999999995,1.0733126291998991,0.13266499161421594,0.017221734361867493,0.0013266499161421579,10,4.4,0.9685185185185184,0.044,1.8,480,730490964215,100,132.34584712982178,4.2,0.9637962962962962,0.042,2.8,481,540031597186,100,138.57635045051575,4.4,0.9634722222222222,0.044,4.2,482,486218438578,100,142.84749341011047,4.6,0.9800925925925926,0.046,3.4,483,265559411269,100,113.92168116569519,4.2,0.9352314814814813,0.042,3.8,484,403306675110,100,178.01227617263794,4.2,0.9431944444444443,0.042,3.4,485,989490016919,100,167.67735028266907,4.4,0.9650925925925926,0.044,2.6,486,506499828923,100,131.504709482193,4.2,0.9826388888888887,0.042,4.8,487,931542211007,100,116.2979941368103,4.4,0.992222222222222,0.044,2.0,488,184661932729,100,98.32797646522522,4.2,0.9848148148148148,0.042,5.2,489,995294853016,100,111.8549747467041,1331.3666534423828,0.0018143653869628906
73,44,4.4,5,6,9,10,11,12,12,14,10,11,12,14,0,0,0,0,0,0,0,0,0.046316718427000254,0.9192624674535792,5.222283851436648,0,0,3.8200000000000003,4.9,0.9486305555555553,0.049,0.7011419257183242,0.1341640786499875,0.01468404405098807,0.0013416407864998735,10,4.8,0.9391666666666666,0.048,2.8,640,730490964215,100,214.4820249080658,4.8,0.9494444444444443,0.048,4.2,641,540031597186,100,199.24911332130432,4.8,0.9255277777777776,0.048,3.6,642,486218438578,100,219.53153824806213,4.8,0.93675,0.048,4.0,643,265559411269,100,227.68555808067322,5.0,0.9496388888888887,0.05,4.4,644,403306675110,100,199.55052089691162,5.2,0.9667499999999999,0.052,5.0,645,989490016919,100,181.0782835483551,4.8,0.9300277777777776,0.048,2.6,646,506499828923,100,221.36091876029968,5.0,0.9553055555555554,0.05,4.4,647,931542211007,100,205.75081396102905,5.0,0.9687777777777777,0.05,3.6,648,184661932729,100,171.29021692276,4.8,0.9649166666666664,0.048,3.6,649,995294853016,100,174.72329330444336,2014.7022819519043,0.0014374256134033203
74,64,6.4,5,6,10,11,10,11,9,11,9,11,11,12,10,11,11,12,0,0,0,0,0.069,0.892902189975997,6.803680645486526,0,0,4.8999999999999995,7.260000000000001,0.9306190476190472,0.0726,0.9518403227432635,0.18,0.018858428821525098,0.0017999999999999976,10,7.6,0.9231746031746029,0.076,4.0,690,730490964215,100,258.2404124736786,7.2,0.9308730158730157,0.072,4.6,691,540031597186,100,246.25209832191467,7.0,0.9301587301587301,0.07,5.6,692,486218438578,100,251.42637491226196,7.2,0.9015277777777777,0.072,6.0,693,265559411269,100,285.622679233551,7.4,0.930674603174603,0.074,3.6,694,403306675110,100,235.2904348373413,7.4,0.9545436507936504,0.074,4.6,695,989490016919,100,207.6059558391571,7.2,0.931269841269841,0.072,6.6,696,506499828923,100,235.0988118648529,7.0,0.8999404761904758,0.07,4.6,697,931542211007,100,312.62827730178833,7.2,0.94140873015873,0.072,5.6,698,184661932729,100,240.02848386764526,7.4,0.9626190476190475,0.074,3.8,699,995294853016,100,202.16239595413208,2474.3559246063232,312.86283659935
75,11,1.1,5,6,9,13,9,11,9,10,9,10,11,12,0,0,0,0,0,0,0,0,0.023803226646068137,0.9165839051515938,3.2881176406988355,0,0,2.2,3.0000000000000004,0.9438749999999999,0.030000000000000006,0.5440588203494177,0.30983866769659335,0.013645547424203023,0.003098386676965934,10,3.0,0.9433472222222221,0.03,2.2,700,730490964215,100,239.09874200820923,3.0,0.943611111111111,0.03,1.6,701,540031597186,100,247.6326298713684,2.4,0.9328472222222219,0.024,2.4,702,486218438578,100,292.72100591659546,3.4,0.9420277777777775,0.034,2.0,703,265559411269,100,214.11401176452637,3.2,0.9497916666666665,0.032,1.4,704,403306675110,100,239.92574071884155,3.4,0.971611111111111,0.034,2.2,705,989490016919,100,199.60642313957214,3.2,0.9504305555555554,0.032,2.0,706,506499828923,100,199.48023772239685,2.6,0.9150277777777776,0.026,3.4,707,931542211007,100,285.5488004684448,2.8,0.9398055555555553,0.028,2.8,708,184661932729,100,229.57666850090027,3.0,0.9502499999999998,0.03,2.0,709,995294853016,100,220.75978136062622,2368.4640414714813,293.0576694011688
76,16,1.6,5,6,10,11,9,10,10,12,11,13,10,12,11,14,0,0,0,0,0,0,0.04201726708207961,0.8980597510932069,5.061897594662815,0,0,3.4800000000000004,4.779999999999999,0.9446998456790123,0.047799999999999995,0.7909487973314075,0.28913664589601923,0.023320047292902706,0.002891366458960193,10,5.4,0.9732253086419753,0.054,2.4,650,730490964215,100,208.19333577156067,4.6,0.9397530864197529,0.046,3.6,651,540031597186,100,278.8841791152954,4.4,0.9686882716049382,0.044,2.8,652,486218438578,100,209.60510802268982,5.0,0.941057098765432,0.05,3.6,653,265559411269,100,258.22589588165283,4.8,0.944506172839506,0.048,3.8,654,403306675110,100,258.7209677696228,5.0,0.9322530864197529,0.05,2.6,655,989490016919,100,292.8395414352417,4.4,0.8869598765432097,0.044,3.0,656,506499828923,100,414.94588327407837,4.8,0.9640354938271604,0.048,3.4,657,931542211007,100,208.27754926681519,4.6,0.9404089506172838,0.046,4.8,658,184661932729,100,264.1070907115936,4.8,0.9561111111111109,0.048,4.8,659,995294853016,100,227.494526386261,2621.2940776348114,0.0017371177673339844
77,11,1.1,5,6,10,11,9,10,10,12,11,13,10,12,11,14,0,0,0,0,0,0,0.03184371222813386,0.9255480871040714,3.5991522378386938,0,0,2.42,3.96,0.948926697530864,0.03959999999999999,0.589576118919347,0.3878143885933064,0.011689305213396287,0.0038781438859330636,10,4.2,0.9281790123456789,0.042,2.6,710,730490964215,100,313.9824492931366,3.8,0.9371064814814813,0.038,2.6,711,540031597186,100,262.73499631881714,3.4,0.9621759259259258,0.034,1.2,712,486218438578,100,245.75168657302856,4.4,0.9528472222222221,0.044,3.0,713,265559411269,100,250.82460689544678,3.8,0.9622453703703705,0.038,3.0,714,403306675110,100,249.291109085083,4.6,0.9441126543209876,0.046,2.8,715,989490016919,100,300.0195343494415,3.6,0.9490586419753084,0.036,1.8,716,506499828923,100,260.14029359817505,4.4,0.9670756172839505,0.044,2.4,717,931542211007,100,238.1947522163391,3.8,0.9409413580246911,0.038,1.8,718,184661932729,100,305.753130197525,3.6,0.9455246913580245,0.036,3.0,719,995294853016,100,284.4570598602295,2711.1496183872223,314.1481566429138
78,80,8.0,5,6,10,13,11,12,9,11,10,13,12,13,0,0,0,0,0,0,0,0,0.08153393944403532,0.9116412157448468,8.992723729891733,0,0,6.659999999999999,8.52,0.9414120370370369,0.08519999999999998,1.1663618649458667,0.1833030277982338,0.014885410646095063,0.0018330302779823316,10,8.6,0.9337407407407406,0.086,6.0,720,730490964215,100,203.2785186767578,8.2,0.9148796296296295,0.082,5.2,721,540031597186,100,242.5712125301361,8.4,0.9509537037037037,0.084,6.4,722,486218438578,100,185.21546387672424,8.4,0.9423055555555555,0.084,7.8,723,265559411269,100,204.60837125778198,8.8,0.9525925925925923,0.088,7.0,724,403306675110,100,175.42379140853882,8.4,0.9150462962962962,0.084,9.0,725,989490016919,100,234.96523451805115,8.6,0.9498333333333331,0.086,7.2,726,506499828923,100,182.17709636688232,8.8,0.9577870370370369,0.088,5.8,727,931542211007,100,157.6110918521881,8.4,0.9413611111111111,0.084,7.2,728,184661932729,100,185.72802138328552,8.6,0.9556203703703703,0.086,5.0,729,995294853016,100,172.4068102836609,1943.985612154007,242.85702204704285
79,32,3.2,5,6,10,11,12,13,11,14,9,11,9,11,12,13,10,12,0,0,0,0,0.0725278640450004,0.9238264291962001,8.010791140420345,0,0,5.040000000000001,7.699999999999998,0.9444358465608464,0.07699999999999999,1.4853955702101715,0.22360679774997885,0.010304708682323204,0.0022360679774997916,10,7.6,0.9312962962962962,0.076,4.6,730,730490964215,100,292.7228729724884,7.8,0.9545370370370369,0.078,5.0,731,540031597186,100,221.4559667110443,7.4,0.9514153439153439,0.074,4.0,732,486218438578,100,240.27095818519592,8.0,0.9303240740740739,0.08,6.0,733,265559411269,100,260.37671542167664,7.6,0.9423941798941798,0.076,4.2,734,403306675110,100,280.538227558136,7.6,0.9445899470899469,0.076,3.4,735,989490016919,100,258.92675161361694,7.6,0.9665343915343915,0.076,5.4,736,506499828923,100,215.89316725730896,8.2,0.93901455026455,0.082,3.6,737,931542211007,100,252.66061305999756,7.6,0.9402910052910052,0.076,5.4,738,184661932729,100,252.67044401168823,7.6,0.94396164021164,0.076,8.8,739,995294853016,100,290.0305199623108,2565.5462367534637,292.87249517440796
80,18,1.8,5,6,10,11,9,13,9,11,9,12,9,10,11,12,0,0,0,0,0,0,0.04884458247200068,0.9076508415314599,6.532439348241743,0,0,4.42,5.6,0.9392550154320987,0.05600000000000001,1.0562196741208714,0.3577708763999663,0.01580208695031936,0.003577708763999664,10,5.6,0.9524884259259259,0.056,4.8,520,730490964215,100,267.54716396331787,5.4,0.9266975308641974,0.054,4.8,521,540031597186,100,309.97869539260864,4.8,0.9377700617283949,0.048,5.4,522,486218438578,100,299.543568611145,6.0,0.918719135802469,0.06,2.6,523,265559411269,100,326.2454032897949,5.2,0.9283487654320984,0.052,4.4,524,403306675110,100,296.0926306247711,5.6,0.9318016975308642,0.056,4.6,525,989490016919,100,266.60503697395325,5.8,0.9655246913580244,0.058,2.6,526,506499828923,100,249.02476835250854,6.0,0.9617708333333331,0.06,3.8,527,931542211007,100,225.07956552505493,5.8,0.9219174382716048,0.058,5.4,528,184661932729,100,293.4937710762024,5.8,0.9475115740740739,0.058,5.8,529,995294853016,100,254.089905500412,2787.7005093097687,0.0016717910766601562
81,10,1.0,5,6,10,11,9,13,9,11,9,10,9,10,11,12,0,0,0,0,0,0,0.024929021248496875,0.8962281436925098,4.110222914111242,0,0,2.54,3.0600000000000005,0.9400729166666665,0.030600000000000006,0.7851114570556208,0.28354893757515653,0.021922386487078355,0.0028354893757515653,10,3.0,0.902037037037037,0.03,2.6,740,730490964215,100,377.30712389945984,2.8,0.9391203703703702,0.028,0.8,741,540031597186,100,259.3214774131775,3.4,0.9733449074074071,0.034,3.0,742,486218438578,100,188.76407766342163,3.6,0.9620023148148146,0.036,3.4,743,265559411269,100,216.93685722351074,3.2,0.961423611111111,0.032,3.0,744,403306675110,100,214.39912390708923,3.0,0.9346874999999999,0.03,2.8,745,989490016919,100,247.13944840431213,3.2,0.933449074074074,0.032,2.2,746,506499828923,100,255.13733553886414,3.0,0.9550115740740739,0.03,3.6,747,931542211007,100,219.40612077713013,2.6,0.9297916666666665,0.026,2.2,748,184661932729,100,276.2473244667053,2.8,0.9098611111111109,0.028,1.8,749,995294853016,100,382.08341813087463,2636.7423074245453,382.41297149658203
82,10,1.0,5,6,10,11,9,10,9,11,9,11,10,11,11,14,0,0,0,0,0,0,0.02762387739643579,0.9186825341177288,3.9000000000000004,0,0,2.18,3.18,0.9474374999999998,0.03180000000000001,0.86,0.20880613017821104,0.014377482941135491,0.0020880613017821097,10,3.2,0.9324228395061726,0.032,1.8,750,730490964215,100,267.8306460380554,3.2,0.930648148148148,0.032,2.6,751,540031597186,100,341.54140615463257,3.4,0.9617669753086419,0.034,1.4,752,486218438578,100,237.6334297657013,3.6,0.9736496913580246,0.036,2.0,753,265559411269,100,196.52872228622437,3.2,0.9612422839506172,0.032,2.6,754,403306675110,100,227.81047654151917,3.2,0.9536419753086417,0.032,2.0,755,989490016919,100,223.99262881278992,3.2,0.936304012345679,0.032,1.6,756,506499828923,100,271.01308369636536,3.0,0.9480015432098764,0.03,3.0,757,931542211007,100,226.73165583610535,3.0,0.929722222222222,0.03,0.8,758,184661932729,100,327.48694491386414,2.8,0.9469753086419751,0.028,4.0,759,995294853016,100,249.26659417152405,2569.8355882167816,341.8161880970001
83,16,1.6,5,6,10,11,9,13,10,12,11,12,9,10,10,11,0,0,0,0,0,0,0.0386334368540005,0.900187557372185,4.560370328042327,0,0,2.94,4.4,0.9356782407407407,0.044,0.8101851640211637,0.26832815729997467,0.017745341684277802,0.002683281572999747,10,4.2,0.9515856481481478,0.042,1.8,760,730490964215,100,230.83214664459229,4.4,0.9575810185185184,0.044,2.4,761,540031597186,100,224.6495180130005,4.0,0.917523148148148,0.04,1.4,762,486218438578,100,294.03228282928467,4.4,0.9223032407407405,0.044,3.6,763,265559411269,100,264.2920928001404,4.6,0.9533449074074071,0.046,3.0,764,403306675110,100,216.54110550880432,4.2,0.9276157407407405,0.042,4.0,765,989490016919,100,275.0447449684143,4.6,0.9233796296296295,0.046,3.2,766,506499828923,100,292.5168807506561,5.0,0.9515740740740738,0.05,2.8,767,931542211007,100,216.50464296340942,4.2,0.9475810185185182,0.042,3.4,768,184661932729,100,248.41700506210327,4.4,0.9042939814814814,0.044,3.8,769,995294853016,100,312.3240554332733,2575.1544749736786,312.6652331352234
84,11,1.1,5,7,10,11,9,12,9,11,9,10,9,10,0,0,0,0,0,0,0,0,0.022901219693616165,0.9000667043700681,3.467948125831798,0,0,2.08,2.7,0.9426796296296294,0.027000000000000003,0.6939740629158989,0.20493901531919195,0.021306462629780632,0.0020493901531919195,10,2.8,0.9335925925925924,0.028,1.8,770,730490964215,100,293.32034039497375,2.4,0.9244814814814812,0.024,1.4,771,540031597186,100,245.56047773361206,2.6,0.9364814814814812,0.026,1.0,772,486218438578,100,224.50676083564758,2.8,0.9188611111111109,0.028,1.8,773,265559411269,100,306.0139901638031,2.8,0.9630277777777776,0.028,2.4,774,403306675110,100,212.63540744781494,3.0,0.9829814814814813,0.03,2.0,775,989490016919,100,166.23953819274902,2.6,0.9159907407407406,0.026,3.4,776,506499828923,100,293.976863861084,3.0,0.9396759259259259,0.03,3.0,777,931542211007,100,239.71553087234497,2.4,0.941472222222222,0.024,2.4,778,184661932729,100,218.57981133460999,2.6,0.9702314814814812,0.026,1.6,779,995294853016,100,184.6953887939453,2385.2441096305847,306.3334221839905
85,16,1.6,5,7,10,11,10,13,9,11,9,11,12,13,11,12,0,0,0,0,0,0,0.03841726708207961,0.8960676771025422,4.110771612286738,0,0,2.62,4.42,0.9395895061728392,0.044199999999999996,0.7453858061433689,0.2891366458960191,0.021760914535148498,0.002891366458960192,10,4.0,0.9464583333333332,0.04,2.2,780,730490964215,100,264.4243586063385,4.2,0.9505478395061727,0.042,1.6,781,540031597186,100,234.9045548439026,4.2,0.9433487654320986,0.042,2.4,782,486218438578,100,235.63418078422546,4.8,0.9346219135802466,0.048,3.2,783,265559411269,100,245.31407475471497,5.0,0.9754861111111109,0.05,1.8,784,403306675110,100,162.0631697177887,4.4,0.9308487654320987,0.044,3.6,785,989490016919,100,268.46849060058594,4.4,0.9242824074074073,0.044,2.8,786,506499828923,100,256.2275471687317,4.6,0.9677854938271603,0.046,4.0,787,931542211007,100,195.28372931480408,4.2,0.8949845679012342,0.042,2.6,788,184661932729,100,380.92731618881226,4.4,0.9275308641975308,0.044,2.0,789,995294853016,100,253.7767834663391,2497.0242054462433,381.2555663585663
86,16,1.6,5,7,10,11,9,13,10,12,11,12,9,10,10,11,0,0,0,0,0,0,0.0386334368540005,0.900187557372185,4.560370328042327,0,0,2.94,4.4,0.9356782407407407,0.044,0.8101851640211637,0.26832815729997467,0.017745341684277802,0.002683281572999747,10,4.2,0.9515856481481478,0.042,1.8,760,730490964215,100,230.83214664459229,4.4,0.9575810185185184,0.044,2.4,761,540031597186,100,224.6495180130005,4.0,0.917523148148148,0.04,1.4,762,486218438578,100,294.03228282928467,4.4,0.9223032407407405,0.044,3.6,763,265559411269,100,264.2920928001404,4.6,0.9533449074074071,0.046,3.0,764,403306675110,100,216.54110550880432,4.2,0.9276157407407405,0.042,4.0,765,989490016919,100,275.0447449684143,4.6,0.9233796296296295,0.046,3.2,766,506499828923,100,292.5168807506561,5.0,0.9515740740740738,0.05,2.8,767,931542211007,100,216.50464296340942,4.2,0.9475810185185182,0.042,3.4,768,184661932729,100,248.41700506210327,4.4,0.9042939814814814,0.044,3.8,769,995294853016,100,312.3240554332733,2575.1544749736786,0.0017981529235839844
