,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
55,20,2.0,5,4,12,14,11,14,9,13,10,13,12,13,0,0,0,0,0,0,0.05916864166750122,0.9097822982698509,7.180569039876751,0,0,0,0,4.72,6.62,0.9516476851851852,0.06620000000000001,1.2302845199383758,0.35156791662493886,0.020932693457667146,0.003515679166249392,10,7.0,0.9826157407407408,0.07,1.8,420,986762518570,100,152.5589542388916,6.2,0.906162037037037,0.062,4.6,421,952039434492,100,330.5783693790436,7.0,0.9568749999999999,0.07,4.4,422,345664075654,100,248.8059380054474,6.6,0.9310694444444444,0.066,4.6,423,460462409076,100,269.8023841381073,6.0,0.9395,0.06,5.8,424,732505190116,100,255.35709500312805,6.6,0.9590925925925926,0.066,6.8,425,980196645568,100,206.01387286186218,6.8,0.9623287037037036,0.068,5.2,426,932077838486,100,240.55764651298523,6.8,0.9698564814814814,0.068,4.0,427,495929458268,100,168.82727980613708,6.2,0.9435740740740741,0.062,4.8,428,957079198240,100,246.28332018852234,7.0,0.9654027777777777,0.07,5.2,429,569900414597,100,181.78016638755798,2300.5650265216827,330.8620710372925
56,21,2.1,5,4,12,13,12,14,11,12,9,12,10,14,10,13,11,13,10,13,0.09216805103681244,0.9049399762616314,8.441998948475,0,0,0,0,6.540000000000001,10.22,0.947689236111111,0.1022,0.9509994742374993,0.5015974481593781,0.0213746299247398,0.00501597448159378,10,9.8,0.9665075231481481,0.098,6.4,340,986762518570,100,332.38749623298645,10.0,0.9321180555555555,0.1,6.0,341,952039434492,100,441.30574083328247,11.2,0.9825925925925926,0.112,5.2,342,345664075654,100,233.14255356788635,10.2,0.9218229166666665,0.102,8.0,343,460462409076,100,459.20195150375366,10.4,0.9628385416666666,0.104,7.0,344,732505190116,100,307.17478823661804,10.8,0.9587239583333332,0.108,4.8,345,980196645568,100,288.17700815200806,9.6,0.9156510416666667,0.096,7.0,346,932077838486,100,497.58190083503723,10.6,0.9655989583333333,0.106,7.0,347,495929458268,100,319.85641837120056,9.6,0.9422337962962962,0.096,6.4,348,957079198240,100,420.12687516212463,10.0,0.9288049768518518,0.1,7.6,349,569900414597,100,450.83311200141907,3749.7878448963165,0.0018341541290283203
57,21,2.1,5,4,12,13,12,14,11,12,9,12,10,14,10,13,11,13,10,13,0.09216805103681244,0.9049399762616314,8.441998948475,0,0,0,0,6.540000000000001,10.22,0.947689236111111,0.1022,0.9509994742374993,0.5015974481593781,0.0213746299247398,0.00501597448159378,10,9.8,0.9665075231481481,0.098,6.4,340,986762518570,100,332.38749623298645,10.0,0.9321180555555555,0.1,6.0,341,952039434492,100,441.30574083328247,11.2,0.9825925925925926,0.112,5.2,342,345664075654,100,233.14255356788635,10.2,0.9218229166666665,0.102,8.0,343,460462409076,100,459.20195150375366,10.4,0.9628385416666666,0.104,7.0,344,732505190116,100,307.17478823661804,10.8,0.9587239583333332,0.108,4.8,345,980196645568,100,288.17700815200806,9.6,0.9156510416666667,0.096,7.0,346,932077838486,100,497.58190083503723,10.6,0.9655989583333333,0.106,7.0,347,495929458268,100,319.85641837120056,9.6,0.9422337962962962,0.096,6.4,348,957079198240,100,420.12687516212463,10.0,0.9288049768518518,0.1,7.6,349,569900414597,100,450.83311200141907,3749.7878448963165,0.0014281272888183594
58,19,1.9,5,4,12,13,12,14,9,11,9,13,10,13,11,13,12,14,0,0,0.07527287157468944,0.9028894612183386,7.032956211161758,0,0,0,0,5.5600000000000005,8.1,0.9337304894179894,0.08099999999999999,0.7364781055808788,0.28635642126552724,0.015420514099825432,0.002863564212655273,10,8.2,0.9519378306878306,0.082,5.2,430,986762518570,100,328.84851837158203,8.0,0.9366501322751323,0.08,5.8,431,952039434492,100,397.3510127067566,8.4,0.9496230158730158,0.084,4.8,432,345664075654,100,329.02358865737915,8.4,0.9079497354497355,0.084,5.8,433,460462409076,100,475.33529138565063,8.0,0.9545271164021163,0.08,7.0,434,732505190116,100,318.1811273097992,7.6,0.9429100529100528,0.076,6.4,435,980196645568,100,370.1833670139313,8.2,0.9294047619047617,0.082,6.0,436,932077838486,100,402.69462871551514,8.4,0.9308002645502645,0.084,4.8,437,495929458268,100,420.68243885040283,7.6,0.9167162698412696,0.076,4.6,438,957079198240,100,433.1852331161499,8.2,0.9167857142857143,0.082,5.2,439,569900414597,100,483.6251392364502,3959.110345363617,483.97417640686035
59,21,2.1,5,4,12,13,9,13,10,13,9,10,0,0,0,0,0,0,0,0,0.04242229123600033,0.9086223646630227,5.009011683602004,0,0,0,0,3.34,4.6,0.9480734953703702,0.046,0.8345058418010025,0.17888543819998304,0.019725565353673754,0.0017888543819998333,10,4.8,0.9362152777777777,0.048,3.0,440,986762518570,100,233.15743947029114,4.6,0.9383912037037035,0.046,4.6,441,952039434492,100,283.9758770465851,5.0,0.9429398148148147,0.05,3.4,442,345664075654,100,230.77993893623352,4.4,0.9544675925925925,0.044,4.4,443,460462409076,100,238.2027108669281,4.4,0.9630266203703701,0.044,3.8,444,732505190116,100,249.30402517318726,4.6,0.9443287037037036,0.046,2.4,445,980196645568,100,245.59229707717896,4.6,0.9635821759259259,0.046,3.0,446,932077838486,100,222.92016792297363,4.4,0.9007175925925925,0.044,2.2,447,495929458268,100,333.0540943145752,4.6,0.9724999999999999,0.046,2.4,448,957079198240,100,209.53648328781128,4.6,0.9645659722222221,0.046,4.2,449,569900414597,100,217.64458632469177,2464.167620420456,333.5881073474884
60,21,2.1,5,5,11,12,12,13,11,13,10,14,10,13,10,11,0,0,0,0,0.057656873323359795,0.910999609046849,5.716186147180558,0,0,0,0,4.040000000000001,6.220000000000001,0.9509942129629628,0.06220000000000001,0.8380930735902785,0.227156333832011,0.019997301958056945,0.00227156333832011,10,6.0,0.9314429012345679,0.06,5.0,320,986762518570,100,352.63362860679626,6.4,0.9591319444444443,0.064,4.0,321,952039434492,100,248.45785546302795,6.4,0.932253086419753,0.064,3.4,322,345664075654,100,389.1124496459961,6.4,0.9431249999999999,0.064,4.4,323,460462409076,100,279.33580493927,6.0,0.9086844135802469,0.06,3.8,324,732505190116,100,394.3180034160614,6.2,0.9737114197530863,0.062,5.2,325,980196645568,100,232.44698071479797,6.2,0.9644791666666666,0.062,3.6,326,932077838486,100,242.7795009613037,6.6,0.9655709876543209,0.066,4.0,327,495929458268,100,246.46936583518982,6.2,0.9658950617283949,0.062,4.8,328,957079198240,100,222.33036518096924,5.8,0.9656481481481481,0.058,2.2,329,569900414597,100,240.72457909584045,2848.608533859253,0.0018999576568603516
61,21,2.1,5,5,11,12,12,13,11,13,10,14,10,13,10,11,0,0,0,0,0.057656873323359795,0.910999609046849,5.716186147180558,0,0,0,0,4.040000000000001,6.220000000000001,0.9509942129629628,0.06220000000000001,0.8380930735902785,0.227156333832011,0.019997301958056945,0.00227156333832011,10,6.0,0.9314429012345679,0.06,5.0,320,986762518570,100,352.63362860679626,6.4,0.9591319444444443,0.064,4.0,321,952039434492,100,248.45785546302795,6.4,0.932253086419753,0.064,3.4,322,345664075654,100,389.1124496459961,6.4,0.9431249999999999,0.064,4.4,323,460462409076,100,279.33580493927,6.0,0.9086844135802469,0.06,3.8,324,732505190116,100,394.3180034160614,6.2,0.9737114197530863,0.062,5.2,325,980196645568,100,232.44698071479797,6.2,0.9644791666666666,0.062,3.6,326,932077838486,100,242.7795009613037,6.6,0.9655709876543209,0.066,4.0,327,495929458268,100,246.46936583518982,6.2,0.9658950617283949,0.062,4.8,328,957079198240,100,222.33036518096924,5.8,0.9656481481481481,0.058,2.2,329,569900414597,100,240.72457909584045,2848.608533859253,0.0015189647674560547
62,20,2.0,5,5,12,13,11,14,9,13,10,13,10,11,0,0,0,0,0,0,0.0548133481811617,0.9271950583733283,6.093287355775132,0,0,0,0,4.16,6.08,0.9547787037037037,0.06080000000000001,0.9666436778875658,0.2993325909419156,0.01379182266518771,0.002993325909419153,10,6.4,0.9589675925925926,0.064,2.8,450,986762518570,100,244.1642186641693,6.4,0.9601388888888888,0.064,3.6,451,952039434492,100,217.19330310821533,6.2,0.9498240740740741,0.062,3.4,452,345664075654,100,260.2061085700989,6.2,0.9429074074074073,0.062,3.6,453,460462409076,100,287.99169993400574,5.6,0.967013888888889,0.056,4.2,454,732505190116,100,246.31454944610596,6.0,0.9639120370370369,0.06,6.4,455,980196645568,100,224.40471148490906,5.6,0.9715462962962963,0.056,4.8,456,932077838486,100,212.7791965007782,6.4,0.9409027777777776,0.064,4.0,457,495929458268,100,245.23848938941956,5.8,0.9258009259259257,0.058,3.8,458,957079198240,100,285.96520709991455,6.2,0.9667731481481482,0.062,5.0,459,569900414597,100,194.04606223106384,2418.3035464286804,288.2678074836731
63,21,2.1,5,5,12,14,12,13,11,12,9,13,10,13,10,12,12,13,0,0,0.06720000000000001,0.9090626708639816,7.619917353960668,0,0,0,0,5.2,7.359999999999999,0.9374533730158727,0.0736,1.2099586769803339,0.3199999999999999,0.014195351075945557,0.003199999999999998,10,7.0,0.9438161375661374,0.07,6.2,460,986762518570,100,344.3913345336914,7.2,0.9101554232804231,0.072,4.6,461,952039434492,100,416.56233978271484,7.6,0.9608134920634921,0.076,4.4,462,345664075654,100,325.55982661247253,8.0,0.9483465608465608,0.08,5.6,463,460462409076,100,340.3189675807953,7.2,0.9220701058201056,0.072,5.4,464,732505190116,100,431.97025060653687,7.0,0.929206349206349,0.07,3.0,465,980196645568,100,362.84446692466736,7.0,0.9388492063492063,0.07,7.0,466,932077838486,100,392.494845867157,7.6,0.9527480158730158,0.076,5.8,467,495929458268,100,317.3042802810669,7.6,0.9328174603174603,0.076,3.6,468,957079198240,100,379.48911213874817,7.4,0.9357109788359786,0.074,6.4,469,569900414597,100,351.57442903518677,3662.509853363037,432.16423511505127
64,18,1.8,5,5,12,13,9,13,10,13,9,10,0,0,0,0,0,0,0,0,0.03765687332335978,0.920197727788475,4.724786673888044,0,0,0,0,3.2599999999999993,4.220000000000001,0.9456336805555555,0.042199999999999994,0.7323933369440221,0.22715633383201086,0.01271797638354029,0.0022715633383201092,10,4.2,0.9522222222222222,0.042,2.0,470,986762518570,100,257.7122333049774,4.2,0.9464525462962963,0.042,3.6,471,952039434492,100,229.5971920490265,4.6,0.9477372685185184,0.046,3.2,472,345664075654,100,217.96314549446106,4.2,0.9444675925925924,0.042,4.8,473,460462409076,100,211.08349752426147,4.2,0.943136574074074,0.042,4.0,474,732505190116,100,213.59846878051758,4.2,0.937673611111111,0.042,3.4,475,980196645568,100,243.35123705863953,4.6,0.9669791666666665,0.046,3.0,476,932077838486,100,195.9980673789978,4.2,0.9616782407407407,0.042,2.8,477,495929458268,100,193.7880175113678,3.8,0.9370138888888888,0.038,3.2,478,957079198240,100,225.34977507591248,4.0,0.9189756944444443,0.04,2.6,479,569900414597,100,242.20499181747437,2230.646625995636,257.72947096824646
65,21,2.1,5,5,12,13,12,14,9,11,9,13,10,13,10,11,11,14,0,0,0.07766025937084099,0.8951744692378799,7.231748015872047,0,0,0,0,5.2,8.459999999999999,0.9383425925925926,0.08459999999999998,1.0158740079360236,0.3469870314579495,0.02158406167735635,0.0034698703145794917,10,8.2,0.9727314814814813,0.082,5.4,480,986762518570,100,225.346293926239,8.0,0.931164021164021,0.08,7.6,481,952039434492,100,442.11914825439453,8.6,0.9385813492063492,0.086,4.0,482,345664075654,100,371.1883969306946,9.0,0.8923346560846559,0.09,4.4,483,460462409076,100,480.35667061805725,8.0,0.9318783068783069,0.08,4.2,484,732505190116,100,385.27844500541687,8.2,0.927146164021164,0.082,5.2,485,980196645568,100,407.4974117279053,8.6,0.9385714285714286,0.086,4.6,486,932077838486,100,346.98147535324097,9.0,0.971273148148148,0.09,6.2,487,495929458268,100,243.98624515533447,8.4,0.9347982804232805,0.084,5.0,488,957079198240,100,417.3778247833252,8.6,0.9449470899470899,0.086,5.4,489,569900414597,100,337.65828585624695,3657.790197610855,480.5461413860321
66,20,2.0,5,5,12,13,12,14,11,13,9,13,10,13,10,11,0,0,0,0,0.06290121969361617,0.8959775726743713,6.24,0,0,0,0,3.9200000000000004,6.7,0.9447260802469136,0.06700000000000002,1.16,0.2049390153191919,0.024374253786271147,0.0020493901531919213,10,6.6,0.9462654320987655,0.066,2.4,490,986762518570,100,342.21206426620483,7.0,0.9809182098765432,0.07,5.2,491,952039434492,100,211.25920391082764,6.8,0.9044367283950616,0.068,1.8,492,345664075654,100,514.4886996746063,7.0,0.9506018518518516,0.07,4.8,493,460462409076,100,276.66587114334106,6.8,0.9449537037037036,0.068,4.4,494,732505190116,100,327.58810472488403,6.4,0.9306944444444444,0.064,5.4,495,980196645568,100,412.4392399787903,6.6,0.9696720679012345,0.066,4.8,496,932077838486,100,283.4069519042969,6.6,0.9078819444444445,0.066,3.2,497,495929458268,100,425.6899383068085,6.4,0.9394290123456791,0.064,3.2,498,957079198240,100,310.462664604187,6.8,0.972407407407407,0.068,4.0,499,569900414597,100,258.5601029396057,3362.7728414535522,514.9794533252716
67,20,2.0,5,5,12,13,11,12,9,13,10,13,12,14,10,12,12,13,0,0,0.0662550834017051,0.9018801489978464,6.80854534893272,0,0,0,0,5.3999999999999995,7.24,0.9347013888888889,0.07239999999999999,0.7042726744663603,0.3072458299147444,0.016410619945521242,0.003072458299147441,10,7.0,0.9441898148148147,0.07,5.4,500,986762518570,100,297.5797207355499,7.4,0.9558961640211638,0.074,5.6,501,952039434492,100,270.3320333957672,7.8,0.9609854497354496,0.078,6.0,502,345664075654,100,255.98624229431152,7.4,0.9190608465608464,0.074,5.8,503,460462409076,100,397.7228698730469,7.2,0.9216865079365079,0.072,4.2,504,732505190116,100,405.286509513855,6.6,0.9451653439153438,0.066,5.8,505,980196645568,100,304.81816577911377,7.0,0.9252744708994708,0.07,4.6,506,932077838486,100,384.952023267746,7.2,0.9070238095238093,0.072,6.4,507,495929458268,100,475.20310378074646,7.4,0.9274173280423279,0.074,4.4,508,957079198240,100,370.20828795433044,7.4,0.9403141534391531,0.074,5.8,509,569900414597,100,352.8912048339844,3514.9801614284515,475.5730366706848
68,20,2.0,5,5,12,13,11,13,9,13,10,13,11,12,0,0,0,0,0,0,0.05165687332335979,0.9065110709715061,5.797672844286711,0,0,0,0,4.08,5.62,0.9446874999999999,0.05620000000000001,0.8588364221433554,0.2271563338320108,0.01908821451424694,0.0022715633383201105,10,6.0,0.9524861111111111,0.06,2.8,510,986762518570,100,221.59547352790833,5.8,0.9313148148148148,0.058,4.0,511,952039434492,100,261.57849049568176,5.8,0.952361111111111,0.058,4.8,512,345664075654,100,223.04411220550537,5.8,0.9289722222222221,0.058,4.0,513,460462409076,100,288.92046880722046,5.4,0.9697175925925926,0.054,5.8,514,732505190116,100,190.26683592796326,5.6,0.9596296296296295,0.056,4.6,515,980196645568,100,213.43754649162292,5.4,0.9674259259259259,0.054,3.4,516,932077838486,100,194.57032656669617,5.6,0.9235787037037035,0.056,3.0,517,495929458268,100,259.88668155670166,5.2,0.9095509259259259,0.052,3.8,518,957079198240,100,325.55841159820557,5.6,0.951837962962963,0.056,4.6,519,569900414597,100,210.28763246536255,2389.145979642868,325.9476366043091
69,26,2.6,5,5,12,13,11,13,9,13,10,13,10,11,0,0,0,0,0,0,0.05660400160128129,0.906760319035543,6.071979899370591,0,0,0,0,4.4799999999999995,6.159999999999999,0.9435037037037037,0.06160000000000001,0.7959899496852959,0.249799919935936,0.018371692334080394,0.0024979991993593596,10,6.2,0.9572407407407406,0.062,5.0,520,986762518570,100,274.89303040504456,6.2,0.9383842592592592,0.062,5.4,521,952039434492,100,312.40631103515625,6.4,0.9655833333333332,0.064,3.2,522,345664075654,100,235.30252814292908,6.6,0.946587962962963,0.066,4.8,523,460462409076,100,305.3758018016815,5.8,0.950472222222222,0.058,5.6,524,732505190116,100,259.7592806816101,6.2,0.9565324074074072,0.062,4.6,525,980196645568,100,254.86967277526855,6.0,0.9193333333333331,0.06,4.8,526,932077838486,100,321.95129680633545,6.4,0.9580509259259259,0.064,4.4,527,495929458268,100,279.4637806415558,6.0,0.939787037037037,0.06,3.8,528,957079198240,100,304.71721863746643,5.8,0.9030648148148146,0.058,3.2,529,569900414597,100,390.65687465667725,2939.395795583725,391.1019401550293
70,29,2.9,5,5,12,13,12,14,9,11,9,13,10,13,10,12,12,13,0,0,0.08385833739837495,0.9260832093239098,8.585668438918969,0,0,0,0,6.36,9.24,0.9576878306878305,0.0924,1.1128342194594845,0.42708313008125254,0.01580231068196035,0.004270831300812525,10,9.0,0.9395535714285713,0.09,6.0,530,986762518570,100,346.7513291835785,8.6,0.9305224867724865,0.086,7.8,531,952039434492,100,404.15884375572205,9.6,0.9716104497354496,0.096,6.0,532,345664075654,100,264.7050197124481,9.8,0.9761541005291005,0.098,7.2,533,460462409076,100,244.0841042995453,9.4,0.9812103174603174,0.094,7.0,534,732505190116,100,228.95028567314148,8.4,0.9575892857142856,0.084,7.0,535,980196645568,100,338.3717541694641,9.4,0.9557407407407406,0.094,7.8,536,932077838486,100,295.8330249786377,9.6,0.9629464285714285,0.096,5.4,537,495929458268,100,281.0910310745239,9.4,0.940403439153439,0.094,4.8,538,957079198240,100,340.9463655948639,9.2,0.9611474867724866,0.092,4.6,539,569900414597,100,284.4724073410034,3029.3641657829285,404.4638822078705
71,21,2.1,5,5,12,13,9,13,10,13,9,11,0,0,0,0,0,0,0,0,0.0478,0.9086073765746884,5.8085453489327215,0,0,0,0,4.4,5.140000000000001,0.9516886574074073,0.0514,0.7042726744663604,0.18000000000000016,0.021540640416359443,0.0017999999999999986,10,4.8,0.9033217592592591,0.048,3.6,540,986762518570,100,363.45622849464417,5.2,0.953605324074074,0.052,4.8,541,952039434492,100,228.3901870250702,5.4,0.938148148148148,0.054,4.2,542,345664075654,100,229.848228931427,5.2,0.9577256944444444,0.052,5.4,543,460462409076,100,249.97857427597046,5.0,0.9630960648148147,0.05,5.0,544,732505190116,100,208.32800316810608,5.4,0.9643692129629629,0.054,3.8,545,980196645568,100,209.25292563438416,5.2,0.9681481481481481,0.052,5.4,546,932077838486,100,173.40499091148376,5.0,0.9310648148148147,0.05,3.4,547,495929458268,100,272.7395513057709,5.2,0.9846874999999999,0.052,4.6,548,957079198240,100,152.46606874465942,5.0,0.9527199074074073,0.05,3.8,549,569900414597,100,249.05456018447876,2336.919318675995,363.4741837978363
72,20,2.0,5,6,12,13,9,13,10,13,9,10,0,0,0,0,0,0,0,0,0.042026407547177354,0.9161574787662007,4.746472334084963,0,0,0,0,3.2599999999999993,4.58,0.950699074074074,0.045799999999999993,0.7432361670424817,0.1886796226411319,0.017270797653936656,0.001886796226411321,10,4.6,0.9361979166666665,0.046,3.8,550,986762518570,100,263.5499155521393,4.4,0.9492245370370369,0.044,3.8,551,952039434492,100,266.4092628955841,4.8,0.9352025462962963,0.048,3.0,552,345664075654,100,294.77712202072144,4.8,0.9585416666666666,0.048,3.8,553,460462409076,100,215.61106276512146,4.6,0.9812384259259258,0.046,3.8,554,732505190116,100,204.12657833099365,4.8,0.9617592592592592,0.048,2.2,555,980196645568,100,202.20241928100586,4.6,0.9560011574074072,0.046,2.0,556,932077838486,100,205.0224461555481,4.4,0.9168287037037035,0.044,4.0,557,495929458268,100,298.17314743995667,4.2,0.9464525462962963,0.042,2.4,558,957079198240,100,234.00012469291687,4.6,0.9655439814814814,0.046,3.8,559,569900414597,100,229.8726189136505,2413.744698047638,298.5980818271637
73,20,2.0,5,6,12,13,9,13,10,13,9,11,0,0,0,0,0,0,0,0,0.04526713617352031,0.896151489197687,5.550388561922185,0,0,0,0,3.62,5.000000000000001,0.9512731481481481,0.05,0.9651942809610924,0.23664319132398484,0.027560829475230607,0.0023664319132398457,10,4.8,0.9104340277777777,0.048,3.8,560,986762518570,100,337.2196259498596,5.2,0.9581134259259259,0.052,2.8,561,952039434492,100,223.5860080718994,5.2,0.9375868055555555,0.052,2.4,562,345664075654,100,258.11158299446106,5.4,0.9761921296296296,0.054,4.0,563,460462409076,100,168.49690318107605,4.8,0.9698784722222222,0.048,4.0,564,732505190116,100,179.89402627944946,5.2,0.9838715277777776,0.052,5.2,565,980196645568,100,146.48535251617432,4.8,0.9647743055555553,0.048,5.0,566,932077838486,100,189.4881730079651,5.0,0.9521759259259258,0.05,3.8,567,495929458268,100,199.66807317733765,4.6,0.8940509259259258,0.046,3.0,568,957079198240,100,326.21141719818115,5.0,0.9656539351851852,0.05,2.2,569,569900414597,100,201.64371514320374,2230.8048775196075,337.38940143585205
74,21,2.1,5,6,12,13,9,13,10,13,9,10,0,0,0,0,0,0,0,0,0.04242229123600033,0.9086223646630227,5.009011683602004,0,0,0,0,3.34,4.6,0.9480734953703702,0.046,0.8345058418010025,0.17888543819998304,0.019725565353673754,0.0017888543819998333,10,4.8,0.9362152777777777,0.048,3.0,440,986762518570,100,233.15743947029114,4.6,0.9383912037037035,0.046,4.6,441,952039434492,100,283.9758770465851,5.0,0.9429398148148147,0.05,3.4,442,345664075654,100,230.77993893623352,4.4,0.9544675925925925,0.044,4.4,443,460462409076,100,238.2027108669281,4.4,0.9630266203703701,0.044,3.8,444,732505190116,100,249.30402517318726,4.6,0.9443287037037036,0.046,2.4,445,980196645568,100,245.59229707717896,4.6,0.9635821759259259,0.046,3.0,446,932077838486,100,222.92016792297363,4.4,0.9007175925925925,0.044,2.2,447,495929458268,100,333.0540943145752,4.6,0.9724999999999999,0.046,2.4,448,957079198240,100,209.53648328781128,4.6,0.9645659722222221,0.046,4.2,449,569900414597,100,217.64458632469177,2464.167620420456,0.0017850399017333984
75,21,2.1,5,6,12,13,9,13,10,13,9,11,0,0,0,0,0,0,0,0,0.0478,0.9086073765746884,5.8085453489327215,0,0,0,0,4.4,5.140000000000001,0.9516886574074073,0.0514,0.7042726744663604,0.18000000000000016,0.021540640416359443,0.0017999999999999986,10,4.8,0.9033217592592591,0.048,3.6,540,986762518570,100,363.45622849464417,5.2,0.953605324074074,0.052,4.8,541,952039434492,100,228.3901870250702,5.4,0.938148148148148,0.054,4.2,542,345664075654,100,229.848228931427,5.2,0.9577256944444444,0.052,5.4,543,460462409076,100,249.97857427597046,5.0,0.9630960648148147,0.05,5.0,544,732505190116,100,208.32800316810608,5.4,0.9643692129629629,0.054,3.8,545,980196645568,100,209.25292563438416,5.2,0.9681481481481481,0.052,5.4,546,932077838486,100,173.40499091148376,5.0,0.9310648148148147,0.05,3.4,547,495929458268,100,272.7395513057709,5.2,0.9846874999999999,0.052,4.6,548,957079198240,100,152.46606874465942,5.0,0.9527199074074073,0.05,3.8,549,569900414597,100,249.05456018447876,2336.919318675995,0.001522064208984375
76,20,2.0,5,6,12,13,10,12,9,13,10,13,11,12,0,0,0,0,0,0,0.052000000000000005,0.9064710849931957,6.414234028680491,0,0,0,0,4.44,5.6000000000000005,0.9445310185185185,0.05600000000000001,0.9871170143402452,0.19999999999999982,0.01902996676266141,0.0020000000000000018,10,5.8,0.9509212962962963,0.058,3.0,570,986762518570,100,261.5400240421295,5.8,0.9313148148148148,0.058,5.4,571,952039434492,100,289.4217755794525,5.8,0.952361111111111,0.058,3.6,572,345664075654,100,242.58758187294006,5.8,0.9289722222222221,0.058,5.8,573,460462409076,100,321.00434279441833,5.4,0.9697175925925926,0.054,4.8,574,732505190116,100,204.8859567642212,5.6,0.9596296296296295,0.056,3.8,575,980196645568,100,236.88810229301453,5.4,0.9674259259259259,0.054,3.2,576,932077838486,100,219.45786333084106,5.6,0.9235787037037035,0.056,4.0,577,495929458268,100,292.47277212142944,5.2,0.9095509259259259,0.052,5.6,578,957079198240,100,351.04528045654297,5.6,0.951837962962963,0.056,5.2,579,569900414597,100,225.89851546287537,2645.202214717865,351.4808700084686
77,19,1.9,5,6,12,13,9,13,10,13,9,10,0,0,0,0,0,0,0,0,0.038604001601281274,0.9046974191817683,3.9940919818541087,0,0,0,0,3.3200000000000003,4.36,0.9449108796296295,0.04359999999999999,0.33704599092705423,0.24979991993593592,0.020106730223930627,0.002497999199359359,10,4.4,0.936741898148148,0.044,3.2,580,986762518570,100,316.7164378166199,4.2,0.9253067129629629,0.042,3.2,581,952039434492,100,295.05435371398926,4.8,0.9529108796296295,0.048,3.6,582,345664075654,100,265.3131561279297,4.4,0.9573611111111109,0.044,3.8,583,460462409076,100,264.92480850219727,4.4,0.957986111111111,0.044,3.2,584,732505190116,100,244.2291693687439,4.4,0.927552083333333,0.044,3.8,585,980196645568,100,267.6265113353729,4.6,0.963755787037037,0.046,3.2,586,932077838486,100,224.33309769630432,4.2,0.9309895833333333,0.042,3.2,587,495929458268,100,281.2706208229065,3.8,0.9141261574074073,0.038,3.4,588,957079198240,100,300.225786447525,4.4,0.9823784722222221,0.044,2.6,589,569900414597,100,219.10029220581055,2678.7942340373993,316.73385667800903
78,20,2.0,5,6,11,12,12,13,11,13,9,13,10,13,11,12,0,0,0,0,0.05811288084516747,0.9186195172443022,6.591395444856257,0,0,0,0,4.62,6.16,0.9448777006172836,0.06160000000000001,0.9856977224281286,0.1743559577416271,0.013129091686490704,0.0017435595774162695,10,6.0,0.9320640432098765,0.06,2.8,590,986762518570,100,301.7287793159485,6.2,0.937114197530864,0.062,4.0,591,952039434492,100,294.6537389755249,6.4,0.9612808641975307,0.064,5.4,592,345664075654,100,209.1320776939392,6.2,0.934097222222222,0.062,4.4,593,460462409076,100,261.2779748439789,6.2,0.9399498456790122,0.062,5.6,594,732505190116,100,257.5142648220062,6.0,0.942168209876543,0.06,5.4,595,980196645568,100,244.6260769367218,6.2,0.9631905864197531,0.062,5.6,596,932077838486,100,222.18096280097961,6.4,0.9304513888888887,0.064,4.0,597,495929458268,100,257.97352600097656,6.2,0.9407407407407407,0.062,3.4,598,957079198240,100,228.41194105148315,5.8,0.9677199074074072,0.058,5.6,599,569900414597,100,205.29640221595764,2482.7957446575165,301.74178981781006
