,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,156,15.6,5,0,10,14,12,14,10,12,10,13,12,14,11,14,10,11,0,0,0,0,0.16724040820577343,0.9599508047668615,18.88262224629348,0,0,14.0,16.919999999999998,0.9722714947089944,0.1692,2.4413111231467406,0.09797958971132678,0.006160344971066507,0.000979795897113272,10,17.0,0.9793088624338623,0.17,11.0,100,519292580459,100,142.25559544563293,16.8,0.9633167989417988,0.168,13.8,101,159948434715,100,206.80183720588684,16.8,0.9757374338624337,0.168,16.4,102,784488621032,100,168.22853755950928,17.0,0.9780654761904761,0.17,16.0,103,824477712049,100,141.4282009601593,16.8,0.9626388888888887,0.168,15.4,104,342943175155,100,201.9009711742401,16.8,0.9661904761904763,0.168,17.8,105,323447066912,100,200.83991193771362,17.0,0.9696693121693121,0.17,11.4,106,327972251570,100,167.85270881652832,17.0,0.9741038359788359,0.17,13.2,107,448879397857,100,158.43049025535583,17.0,0.9801984126984126,0.17,15.0,108,174400098348,100,131.73250436782837,17.0,0.9734854497354497,0.17,10.0,109,542087618671,100,167.7018117904663,1687.172569513321,207.0289089679718
11,78,7.8,5,0,12,13,10,14,10,11,12,14,10,12,12,14,10,13,0,0,0,0,0.12419999999999999,0.9312510299478154,13.807920218988135,0,0,10.9,12.86,0.9555902777777778,0.1286,1.4539601094940673,0.21999999999999983,0.012169623914981213,0.0022000000000000023,10,12.6,0.940109126984127,0.126,8.2,110,519292580459,100,248.61560773849487,12.8,0.9535582010582011,0.128,12.2,111,159948434715,100,228.54073667526245,12.6,0.9680092592592591,0.126,12.2,112,784488621032,100,192.9215281009674,12.8,0.9521924603174604,0.128,12.8,113,824477712049,100,214.2758870124817,13.0,0.9659556878306877,0.13,10.2,114,342943175155,100,224.76887941360474,13.0,0.9451752645502646,0.13,10.6,115,323447066912,100,221.60614895820618,13.2,0.9682870370370369,0.132,9.8,116,327972251570,100,188.20391464233398,12.8,0.9505026455026454,0.128,11.6,117,448879397857,100,208.9325680732727,12.6,0.9377810846560845,0.126,12.2,118,174400098348,100,255.69239854812622,13.2,0.9743320105820105,0.132,9.2,119,542087618671,100,170.83025860786438,2154.3879277706146,255.8510730266571
12,25,2.5,5,1,11,13,10,12,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0.053000000000000005,0.8903695272708483,6.761182419861095,0,0,4.9,6.0600000000000005,0.9330157407407406,0.06060000000000001,0.9305912099305473,0.38,0.021323106734946123,0.003800000000000001,10,6.4,0.9376851851851852,0.064,3.8,120,519292580459,100,231.33263683319092,6.2,0.9334351851851851,0.062,5.2,121,159948434715,100,236.61258506774902,5.4,0.9329537037037037,0.054,5.2,122,784488621032,100,256.70771765708923,6.8,0.9879814814814815,0.068,5.8,123,824477712049,100,118.4201774597168,6.2,0.9258425925925925,0.062,5.8,124,342943175155,100,260.4555594921112,6.0,0.9138518518518517,0.06,4.4,125,323447066912,100,282.21963834762573,5.6,0.9073703703703704,0.056,3.8,126,327972251570,100,302.8097994327545,5.8,0.914074074074074,0.058,3.8,127,448879397857,100,289.217396736145,6.2,0.9405555555555557,0.062,4.6,128,174400098348,100,229.7306661605835,6.0,0.9364074074074074,0.06,6.6,129,542087618671,100,241.20992350578308,2448.716100692749,303.02573108673096
13,78,7.8,5,1,9,13,10,14,9,10,12,14,12,14,10,13,12,13,10,13,0,0,0.16437445653886087,0.9439855902263233,15.962104534693045,0,0,12.919999999999998,17.3,0.9582719907407409,0.173,1.5210522673465234,0.4312771730569565,0.007143200257208759,0.004312771730569558,10,17.6,0.9643344907407406,0.176,11.4,130,519292580459,100,229.82345747947693,17.2,0.9614120370370369,0.172,12.8,131,159948434715,100,273.0940396785736,16.6,0.9499074074074073,0.166,14.2,132,784488621032,100,278.1832785606384,17.0,0.9614265046296295,0.17,12.8,133,824477712049,100,251.10508966445923,17.8,0.972126736111111,0.178,10.6,134,342943175155,100,233.83723402023315,17.6,0.9532233796296297,0.176,13.4,135,323447066912,100,262.0255811214447,17.8,0.9536197916666667,0.178,11.6,136,327972251570,100,275.86910033226013,16.6,0.9543084490740741,0.166,12.4,137,448879397857,100,265.1741144657135,17.2,0.9484288194444443,0.172,13.8,138,174400098348,100,268.6747622489929,17.6,0.9639322916666666,0.176,16.2,139,542087618671,100,247.6475522518158,2585.4342098236084,278.4083523750305
14,50,5.0,5,1,12,14,9,13,10,12,9,13,9,12,12,14,9,11,10,11,12,13,0.16054465714111316,0.9443364861694205,14.687557918558625,11,12,11.719999999999999,16.779999999999998,0.9600618055555555,0.16779999999999998,1.4837789592793127,0.3627671429443411,0.007862659693067523,0.003627671429443406,10,16.2,0.9559652777777776,0.162,11.6,140,519292580459,100,315.7474114894867,16.6,0.9526296296296295,0.166,11.0,141,159948434715,100,297.95337986946106,17.2,0.9742569444444443,0.172,11.8,142,784488621032,100,232.8871877193451,16.4,0.969923611111111,0.164,11.6,143,824477712049,100,244.6393699645996,17.0,0.9684629629629627,0.17,13.0,144,342943175155,100,288.81386256217957,16.8,0.9621087962962962,0.168,14.4,145,323447066912,100,292.8939960002899,17.4,0.9499143518518516,0.174,8.6,146,327972251570,100,323.31280994415283,16.8,0.9577361111111109,0.168,10.6,147,448879397857,100,276.5095753669739,17.0,0.9569467592592593,0.17,13.0,148,174400098348,100,274.70441365242004,16.4,0.9526736111111109,0.164,11.6,149,542087618671,100,296.54364824295044,2844.005654811859,323.4596195220947
15,56,5.6,5,1,11,14,11,14,11,14,11,14,10,14,11,12,12,13,11,12,0,0,0.14479999999999998,0.9346957002287195,15.592446101251616,0,0,11.360000000000001,15.040000000000001,0.9584082754629628,0.15039999999999998,2.1162230506258073,0.27999999999999986,0.01185628761712163,0.002800000000000002,10,15.2,0.9584490740740739,0.152,11.6,150,519292580459,100,223.73256373405457,15.4,0.9813049768518518,0.154,11.2,151,159948434715,100,172.8519423007965,14.8,0.9672540509259259,0.148,16.2,152,784488621032,100,223.5545723438263,14.6,0.9420978009259259,0.146,10.0,153,824477712049,100,278.54939889907837,15.0,0.9556192129629628,0.15,9.8,154,342943175155,100,240.57282638549805,15.6,0.9565480324074074,0.156,12.8,155,323447066912,100,201.87388825416565,15.0,0.9403935185185185,0.15,8.4,156,327972251570,100,259.54317331314087,14.8,0.9498582175925926,0.148,10.4,157,448879397857,100,229.17645406723022,15.0,0.9677633101851851,0.15,10.0,158,174400098348,100,218.89340782165527,15.0,0.9647945601851851,0.15,13.2,159,542087618671,100,209.86714887619019,2258.615375995636,278.7957818508148
16,153,15.3,5,1,11,14,9,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0.13631671842700027,0.9486927078079688,14.71806401235912,0,0,11.0,13.9,0.9682060185185184,0.139,1.85903200617956,0.1341640786499873,0.009756655355274818,0.001341640786499875,10,14.0,0.9788233024691356,0.14,9.8,30,519292580459,100,113.91439056396484,13.8,0.9667939814814813,0.138,13.2,31,159948434715,100,150.71312165260315,13.6,0.9446604938271603,0.136,14.0,32,784488621032,100,193.14666509628296,14.0,0.976820987654321,0.14,10.0,33,824477712049,100,111.80359673500061,14.0,0.9756134259259257,0.14,12.8,34,342943175155,100,117.651615858078,14.0,0.9717669753086419,0.14,9.4,35,323447066912,100,141.37436985969543,14.0,0.9697145061728393,0.14,9.0,36,327972251570,100,129.20543146133423,13.8,0.968167438271605,0.138,8.6,37,448879397857,100,145.13131165504456,13.8,0.9572260802469135,0.138,12.6,38,174400098348,100,160.7574107646942,14.0,0.9724729938271605,0.14,10.6,39,542087618671,100,136.1871840953827,1399.8850977420807,0.0017795562744140625
17,153,15.3,5,1,11,14,9,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0.13631671842700027,0.9486927078079688,14.71806401235912,0,0,11.0,13.9,0.9682060185185184,0.139,1.85903200617956,0.1341640786499873,0.009756655355274818,0.001341640786499875,10,14.0,0.9788233024691356,0.14,9.8,30,519292580459,100,113.91439056396484,13.8,0.9667939814814813,0.138,13.2,31,159948434715,100,150.71312165260315,13.6,0.9446604938271603,0.136,14.0,32,784488621032,100,193.14666509628296,14.0,0.976820987654321,0.14,10.0,33,824477712049,100,111.80359673500061,14.0,0.9756134259259257,0.14,12.8,34,342943175155,100,117.651615858078,14.0,0.9717669753086419,0.14,9.4,35,323447066912,100,141.37436985969543,14.0,0.9697145061728393,0.14,9.0,36,327972251570,100,129.20543146133423,13.8,0.968167438271605,0.138,8.6,37,448879397857,100,145.13131165504456,13.8,0.9572260802469135,0.138,12.6,38,174400098348,100,160.7574107646942,14.0,0.9724729938271605,0.14,10.6,39,542087618671,100,136.1871840953827,1399.8850977420807,0.001430511474609375
18,72,7.2,5,1,9,10,12,14,10,11,12,14,9,13,10,14,11,13,0,0,0,0,0.12774690161983138,0.9273679310217526,13.338107503117492,0,0,10.38,13.38,0.9568303571428572,0.1338,1.4790537515587456,0.3026549190084313,0.014731213060552311,0.003026549190084314,10,13.4,0.9607638888888889,0.134,9.8,160,519292580459,100,213.47110414505005,13.4,0.9595138888888888,0.134,10.4,161,159948434715,100,234.18067455291748,13.2,0.9770833333333331,0.132,12.6,162,784488621032,100,190.66513895988464,13.0,0.9392658730158728,0.13,9.0,163,824477712049,100,292.6593346595764,13.8,0.9634523809523808,0.138,11.4,164,342943175155,100,209.2467451095581,13.4,0.9424603174603172,0.134,10.2,165,323447066912,100,269.336044549942,14.0,0.984751984126984,0.14,9.4,166,327972251570,100,165.41183805465698,13.2,0.9457638888888888,0.132,13.0,167,448879397857,100,250.03428673744202,13.0,0.94031746031746,0.13,10.0,168,174400098348,100,304.14458775520325,13.4,0.9549305555555554,0.134,8.0,169,542087618671,100,259.8906219005585,2389.0403764247894,304.3219997882843
19,50,5.0,5,1,10,13,10,12,9,13,12,14,9,11,9,11,11,12,9,10,11,13,0.13822576169033493,0.9377227281722033,13.87843210022842,0,0,10.18,14.520000000000001,0.9553891460905349,0.1452,1.84921605011421,0.3487119154832538,0.008833208959165829,0.0034871191548325334,10,14.0,0.9367001028806583,0.14,7.6,170,519292580459,100,376.6156885623932,14.6,0.9584310699588475,0.146,10.4,171,159948434715,100,312.41963958740234,14.4,0.9516743827160492,0.144,10.0,172,784488621032,100,294.99596190452576,14.4,0.9645756172839506,0.144,12.2,173,824477712049,100,279.18895411491394,14.4,0.9498019547325102,0.144,10.4,174,342943175155,100,321.5420753955841,15.2,0.9693389917695472,0.152,10.0,175,323447066912,100,259.85501742362976,14.8,0.9523096707818929,0.148,7.6,176,327972251570,100,305.49038338661194,14.0,0.956301440329218,0.14,11.2,177,448879397857,100,309.83788108825684,14.8,0.9510751028806583,0.148,8.6,178,174400098348,100,341.58274364471436,14.6,0.9636831275720164,0.146,13.8,179,542087618671,100,261.77204990386963,3063.300395011902,376.6241364479065
20,55,5.5,5,1,12,14,9,13,11,13,12,14,11,14,10,14,9,10,11,12,12,13,0.15913393944403534,0.9265682105648411,16.81437087408091,11,12,12.98,16.279999999999998,0.949836574074074,0.1628,1.9171854370404549,0.18330302779823357,0.011634181754616467,0.0018330302779823377,10,16.0,0.9478865740740738,0.16,12.6,180,519292580459,100,320.6650331020355,16.0,0.9286296296296295,0.16,11.4,181,159948434715,100,371.2457444667816,16.4,0.9597106481481479,0.164,13.4,182,784488621032,100,312.69395422935486,16.2,0.9648078703703702,0.162,17.0,183,824477712049,100,256.27875423431396,16.4,0.9600462962962961,0.164,15.0,184,342943175155,100,278.68168902397156,16.4,0.9556064814814814,0.164,12.8,185,323447066912,100,313.15668964385986,16.6,0.9366226851851851,0.166,9.8,186,327972251570,100,349.8487603664398,16.2,0.9519004629629629,0.162,13.6,187,448879397857,100,303.0423617362976,16.4,0.9356064814814815,0.164,11.2,188,174400098348,100,350.2331004142761,16.2,0.9575486111111111,0.162,13.0,189,542087618671,100,310.40378618240356,3166.2498733997345,371.48854064941406
21,71,7.1,5,1,11,14,10,12,9,13,9,11,11,14,10,11,12,13,11,12,0,0,0.13582576169033492,0.9238420384770296,12.313101431738945,0,0,10.780000000000001,14.280000000000001,0.947863136574074,0.14279999999999998,0.7665507158694719,0.3487119154832539,0.012010549048522187,0.0034871191548325325,10,14.6,0.9577835648148146,0.146,9.4,190,519292580459,100,233.4708981513977,14.2,0.9572627314814812,0.142,12.2,191,159948434715,100,270.6307966709137,14.2,0.9478877314814813,0.142,11.4,192,784488621032,100,259.3310577869415,14.2,0.954375,0.142,10.8,193,824477712049,100,244.48112750053406,14.8,0.9683101851851851,0.148,10.8,194,342943175155,100,188.91219234466553,14.8,0.941970486111111,0.148,11.0,195,323447066912,100,267.2815465927124,14.4,0.9375057870370369,0.144,9.6,196,327972251570,100,281.3132905960083,13.8,0.9439699074074073,0.138,11.0,197,448879397857,100,264.6909749507904,14.0,0.9469473379629629,0.14,11.0,198,174400098348,100,271.7089886665344,13.8,0.9226186342592592,0.138,10.6,199,542087618671,100,335.5074152946472,2617.3282885551453,335.7524607181549
