,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
44,63,6.3,5,3,9,10,12,13,11,12,12,13,9,11,9,13,10,11,0.09955941179650583,0.9070060414860113,9.820598214132449,11,13,0,0,0,0,7.480000000000001,10.500000000000002,0.9400373263888888,0.10500000000000001,1.1702991070662234,0.27202941017470894,0.0165156424514388,0.0027202941017470885,10,10.4,0.9408767361111109,0.104,8.2,400,238657604458,100,355.8868134021759,10.4,0.9685329861111109,0.104,7.6,401,232007654419,100,252.68286800384521,10.0,0.9397829861111109,0.1,10.4,402,391329423632,100,314.7026147842407,10.8,0.9507378472222221,0.108,6.8,403,383873523543,100,273.3322105407715,10.6,0.9373611111111109,0.106,6.6,404,590426276866,100,319.36123490333557,10.6,0.9504340277777776,0.106,6.2,405,295283249794,100,314.6246438026428,10.4,0.9191145833333332,0.104,7.6,406,313950431318,100,372.6722025871277,10.6,0.9566406249999998,0.106,7.8,407,515929834886,100,294.7614278793335,11.0,0.9228819444444443,0.11,7.4,408,504589765151,100,335.35473918914795,10.2,0.9140104166666665,0.102,6.2,409,465610347917,100,405.5461838245392,3238.92493891716,405.94693398475647
45,69,6.9,5,3,9,10,12,13,12,13,9,12,10,12,10,11,11,13,0.11265026316518482,0.9274820038185833,10.544825971088954,10,11,9,11,0,0,7.6,11.74,0.9392386831275719,0.11739999999999999,1.472412985544477,0.2374868417407582,0.005878339654494294,0.00237486841740758,10,11.8,0.9450771604938271,0.118,6.4,410,238657604458,100,327.3640933036804,11.6,0.9357973251028804,0.116,10.6,411,232007654419,100,368.3176200389862,11.4,0.9536522633744854,0.114,9.4,412,391329423632,100,302.5958032608032,11.4,0.9403960905349792,0.114,7.2,413,383873523543,100,368.4531991481781,11.8,0.9386779835390945,0.118,5.6,414,590426276866,100,349.66127824783325,12.0,0.9371913580246911,0.12,9.0,415,295283249794,100,332.97229528427124,11.6,0.9396090534979421,0.116,7.2,416,313950431318,100,334.7839231491089,11.8,0.9352263374485594,0.118,7.0,417,515929834886,100,338.8001399040222,11.8,0.9326286008230452,0.118,6.6,418,504589765151,100,377.2364845275879,12.2,0.9341306584362139,0.122,7.0,419,465610347917,100,335.6979670524597,3435.882803916931,377.56367087364197
46,79,7.9,5,3,9,10,10,12,12,13,11,12,10,11,9,11,12,13,0.08881334818116168,0.9025325327354679,9.408899380045506,12,14,0,0,0,0,6.82,9.48,0.9407725694444442,0.0948,1.2944496900227527,0.2993325909419155,0.019120018354488153,0.0029933259094191557,10,9.2,0.9303993055555553,0.092,8.6,420,238657604458,100,387.8895676136017,9.2,0.9443923611111109,0.092,5.2,421,232007654419,100,332.22140884399414,9.2,0.9282291666666665,0.092,4.8,422,391329423632,100,385.40670371055603,9.6,0.9588715277777776,0.096,7.6,423,383873523543,100,288.12833762168884,9.6,0.9474999999999998,0.096,6.2,424,590426276866,100,308.8197636604309,9.4,0.9251215277777776,0.094,6.8,425,295283249794,100,372.94338750839233,10.0,0.9621006944444442,0.1,8.8,426,313950431318,100,257.1080458164215,9.4,0.9406944444444443,0.094,7.4,427,515929834886,100,317.9895968437195,10.0,0.9686979166666665,0.1,5.6,428,504589765151,100,267.3954210281372,9.2,0.9017187499999999,0.092,7.2,429,465610347917,100,432.5507802963257,3350.453012943268,432.8919541835785
47,34,3.4,5,3,11,13,11,14,12,14,11,12,11,14,9,11,11,12,0.0844590801814589,0.9206597194786286,7.951686244349691,0,0,0,0,0,0,6.32,9.12,0.9480621693121691,0.09119999999999999,0.8158431221748457,0.3370459909270541,0.01370122491677027,0.0033704599092705466,10,9.2,0.931732804232804,0.092,6.6,430,238657604458,100,381.00813722610474,8.8,0.9418650793650791,0.088,6.4,431,232007654419,100,339.3900327682495,8.8,0.9619576719576718,0.088,7.0,432,391329423632,100,305.81669211387634,8.8,0.9441269841269839,0.088,8.0,433,383873523543,100,330.5531494617462,9.2,0.9453505291005289,0.092,5.6,434,590426276866,100,338.76541328430176,9.2,0.9672685185185185,0.092,6.4,435,295283249794,100,280.03533267974854,9.0,0.9578968253968253,0.09,5.8,436,313950431318,100,288.1074478626251,9.6,0.9433267195767193,0.096,4.8,437,515929834886,100,355.8305895328522,9.8,0.9638888888888888,0.098,6.0,438,504589765151,100,277.96411180496216,8.8,0.9232076719576721,0.088,6.6,439,465610347917,100,393.59897899627686,3291.0698857307434,394.0232717990875
48,78,7.8,5,4,12,14,11,13,9,10,12,13,0,0,0,0,0,0,0.046480816411546916,0.9037024890523393,5.418088861671429,0,0,0,0,0,0,3.6399999999999997,5.040000000000001,0.9328958333333333,0.0504,0.8890444308357148,0.19595917942265442,0.014596672140497003,0.0019595917942265414,10,4.8,0.9094791666666665,0.048,3.4,440,238657604458,100,274.1100401878357,5.2,0.9438541666666664,0.052,3.4,441,232007654419,100,213.30908370018005,5.0,0.9324305555555554,0.05,5.2,442,391329423632,100,234.02851819992065,5.2,0.9430555555555555,0.052,3.0,443,383873523543,100,196.33868503570557,5.4,0.9621527777777776,0.054,2.8,444,590426276866,100,195.46892428398132,5.0,0.933472222222222,0.05,2.8,445,295283249794,100,232.43577241897583,4.8,0.9199999999999998,0.048,5.4,446,313950431318,100,248.71066451072693,5.0,0.9370138888888888,0.05,3.6,447,515929834886,100,222.82578706741333,5.2,0.9324652777777774,0.052,3.0,448,504589765151,100,221.49221873283386,4.8,0.9150347222222219,0.048,3.8,449,465610347917,100,252.6025743484497,2291.322268486023,274.1307182312012
49,92,9.2,5,4,9,11,10,11,9,13,0,0,0,0,0,0,0,0,0.05713393944403534,0.9107417407955182,6.873942822850284,0,0,0,0,0,0,5.16,6.08,0.9468680555555554,0.06080000000000001,0.856971411425142,0.18330302779823376,0.018063157380018614,0.0018330302779823353,10,6.0,0.9594212962962962,0.06,5.0,450,238657604458,100,164.41654801368713,6.2,0.9284259259259259,0.062,4.8,451,232007654419,100,210.42453503608704,6.4,0.983310185185185,0.064,4.4,452,391329423632,100,135.44155931472778,5.8,0.9133796296296296,0.058,5.4,453,383873523543,100,232.46554279327393,6.2,0.9496064814814812,0.062,5.2,454,590426276866,100,170.33245944976807,6.2,0.9408564814814815,0.062,6.4,455,295283249794,100,178.7698118686676,5.8,0.9477546296296294,0.058,5.4,456,313950431318,100,199.86726760864258,6.0,0.9605092592592591,0.06,6.0,457,515929834886,100,172.2016100883484,6.2,0.9477314814814813,0.062,5.8,458,504589765151,100,172.2214813232422,6.0,0.937685185185185,0.06,3.2,459,465610347917,100,200.2189223766327,1836.3597378730774,232.64961004257202
50,69,6.9,5,4,10,11,12,13,11,12,9,13,10,12,0,0,0,0,0.06999999999999999,0.8902024851529977,7.227954659302336,0,0,0,0,0,0,5.64,7.24,0.9277875,0.07239999999999999,0.7939773296511683,0.12000000000000012,0.018792507423501147,0.0011999999999999984,10,7.2,0.9364861111111109,0.072,5.6,460,238657604458,100,244.70075368881226,7.4,0.9160416666666664,0.074,5.6,461,232007654419,100,264.3670086860657,7.2,0.9175972222222221,0.072,6.0,462,391329423632,100,292.0136284828186,7.4,0.9616944444444442,0.074,5.6,463,383873523543,100,194.56967425346375,7.2,0.8989305555555553,0.072,6.6,464,590426276866,100,297.64052534103394,7.4,0.9156527777777776,0.074,6.4,465,295283249794,100,269.1496512889862,7.2,0.9343611111111109,0.072,4.8,466,313950431318,100,228.75542426109314,7.2,0.9232777777777775,0.072,4.4,467,515929834886,100,288.749897480011,7.2,0.9162499999999998,0.072,4.6,468,504589765151,100,281.0542025566101,7.0,0.9575833333333332,0.07,6.8,469,465610347917,100,221.04870581626892,2582.0494718551636,297.934850692749
51,34,3.4,5,4,11,13,11,14,12,14,11,12,11,13,9,11,10,11,0.08599999999999998,0.9260191498797348,8.933642774938397,9,10,0,0,0,0,6.42,9.319999999999999,0.9551730324074074,0.09319999999999999,1.2568213874691982,0.36000000000000004,0.01457694126383627,0.003600000000000003,10,9.2,0.9350694444444443,0.092,5.6,470,238657604458,100,373.07183361053467,8.8,0.9673090277777777,0.088,5.6,471,232007654419,100,310.22921085357666,8.6,0.9400983796296295,0.086,7.0,472,391329423632,100,368.5901267528534,9.4,0.9722743055555555,0.094,6.8,473,383873523543,100,278.9192910194397,9.2,0.9316724537037036,0.092,6.0,474,590426276866,100,418.31386041641235,9.4,0.9515046296296295,0.094,6.6,475,295283249794,100,335.87811732292175,9.6,0.968304398148148,0.096,9.8,476,313950431318,100,274.36666798591614,9.6,0.9620312499999999,0.096,6.0,477,515929834886,100,285.7131016254425,9.8,0.9712847222222221,0.098,5.2,478,504589765151,100,285.37264108657837,9.6,0.9521817129629628,0.096,5.6,479,465610347917,100,354.9841456413269,3285.4389963150024,418.57738423347473
52,63,6.3,5,4,9,10,9,11,9,12,11,12,10,11,10,12,11,13,0.10006704121032348,0.9198875339915291,11.246660066000132,9,10,0,0,0,0,7.880000000000001,10.6,0.9462424768518517,0.10600000000000001,1.6833300330000651,0.2966479394838267,0.013177471430161306,0.0029664793948382677,10,10.6,0.9472453703703702,0.106,8.2,480,238657604458,100,337.74279046058655,10.2,0.9517476851851849,0.102,8.2,481,232007654419,100,342.8897967338562,10.2,0.9526504629629629,0.102,9.8,482,391329423632,100,346.5324740409851,10.6,0.9319849537037035,0.106,5.6,483,383873523543,100,374.0098693370819,10.4,0.9156018518518516,0.104,5.4,484,590426276866,100,424.2747929096222,11.0,0.9612210648148146,0.11,7.2,485,295283249794,100,297.3019332885742,11.0,0.9581655092592591,0.11,5.8,486,313950431318,100,327.34954714775085,10.6,0.9578298611111109,0.106,9.8,487,515929834886,100,308.0078136920929,11.0,0.9430266203703701,0.11,9.4,488,504589765151,100,319.4277045726776,10.4,0.9429513888888887,0.104,9.4,489,465610347917,100,361.622750043869,3439.1594722270966,424.61148285865784
53,19,1.9,5,4,11,14,11,13,12,14,11,13,9,12,9,11,9,11,0.07379999999999998,0.888680993113313,8.424467488119898,0,0,0,0,0,0,5.96,8.14,0.9295376984126984,0.08139999999999999,1.232233744059949,0.37999999999999995,0.020428352649692744,0.0038000000000000017,10,8.2,0.9319775132275133,0.082,6.2,490,238657604458,100,429.4493179321289,7.8,0.9589417989417989,0.078,6.2,491,232007654419,100,327.7095568180084,7.2,0.9460515873015873,0.072,5.6,492,391329423632,100,391.17734718322754,8.0,0.9381216931216931,0.08,8.2,493,383873523543,100,409.7773063182831,8.4,0.9385780423280421,0.084,3.8,494,590426276866,100,405.77479696273804,8.6,0.9401653439153438,0.086,5.2,495,295283249794,100,389.2236716747284,8.4,0.927876984126984,0.084,7.8,496,313950431318,100,442.19551634788513,8.4,0.8816732804232803,0.084,6.2,497,515929834886,100,586.0882456302643,8.2,0.9231018518518519,0.082,5.4,498,504589765151,100,439.0999171733856,8.2,0.9088888888888887,0.082,5.0,499,465610347917,100,503.4152719974518,4323.910948038101,586.4675807952881
54,94,9.4,5,4,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0.024211145618000172,0.8986968059873074,3.229952379872535,0,0,0,0,0,0,2.18,2.6000000000000005,0.940895833333333,0.026000000000000002,0.5249761899362675,0.08944271909999157,0.021099513673012806,0.000894427190999916,10,2.6,0.9474999999999997,0.026,2.8,500,238657604458,100,115.810476064682,2.4,0.9036805555555554,0.024,2.2,501,232007654419,100,165.436359167099,2.8,0.9786805555555556,0.028,2.4,502,391329423632,100,105.279305934906,2.6,0.9159722222222221,0.026,2.4,503,383873523543,100,134.69407749176025,2.6,0.9347222222222222,0.026,1.8,504,590426276866,100,123.18206882476807,2.6,0.9220138888888887,0.026,1.4,505,295283249794,100,140.64582014083862,2.6,0.9463888888888887,0.026,2.8,506,313950431318,100,120.47012066841125,2.6,0.9524305555555553,0.026,2.2,507,515929834886,100,116.6573076248169,2.6,0.9602777777777775,0.026,1.2,508,504589765151,100,121.2216067314148,2.6,0.9472916666666664,0.026,2.6,509,465610347917,100,121.18266415596008,1264.579806804657,165.708491563797
55,78,7.8,5,4,10,12,10,11,11,12,9,12,0,0,0,0,0,0,0.058211145618000185,0.9236877536932526,6.47803827245712,0,0,0,0,0,0,4.44,6.0,0.9535243055555555,0.06000000000000001,1.0190191362285597,0.08944271909999167,0.014918275931151432,0.000894427190999915,10,6.0,0.9556597222222221,0.06,2.8,510,238657604458,100,178.53649997711182,6.0,0.9288541666666668,0.06,4.8,511,232007654419,100,227.48722577095032,6.0,0.9496759259259258,0.06,4.2,512,391329423632,100,185.5482885837555,6.0,0.9565277777777776,0.06,3.8,513,383873523543,100,194.04561400413513,6.2,0.9791087962962961,0.062,3.8,514,590426276866,100,160.36595678329468,6.0,0.9770717592592592,0.06,4.8,515,295283249794,100,150.6779124736786,6.0,0.9540740740740739,0.06,3.2,516,313950431318,100,187.05701279640198,6.0,0.9541203703703702,0.06,6.2,517,515929834886,100,204.92561984062195,6.0,0.942997685185185,0.06,5.6,518,504589765151,100,202.90992331504822,5.8,0.9371527777777776,0.058,5.2,519,465610347917,100,205.65777683258057,1897.2118303775787,227.67037653923035
56,92,9.2,5,4,11,13,9,12,9,13,0,0,0,0,0,0,0,0,0.07448081641154691,0.9459726170440591,8.776275036233995,0,0,0,0,0,0,7.0600000000000005,7.839999999999999,0.9609652777777777,0.0784,0.8581375181169975,0.19595917942265426,0.007496330366859341,0.0019595917942265445,10,7.6,0.9529629629629629,0.076,6.0,520,238657604458,100,217.86490440368652,8.2,0.9707716049382715,0.082,6.0,521,232007654419,100,168.52304363250732,8.0,0.9712731481481481,0.08,6.6,522,391329423632,100,169.11710381507874,7.8,0.9605555555555555,0.078,7.2,523,383873523543,100,183.1227753162384,8.0,0.9466280864197532,0.08,7.0,524,590426276866,100,205.74592518806458,7.8,0.9653472222222222,0.078,8.4,525,295283249794,100,188.60354375839233,7.6,0.9537422839506172,0.076,7.8,526,313950431318,100,201.48759388923645,8.0,0.9639197530864196,0.08,7.0,527,515929834886,100,187.34186506271362,7.8,0.9640277777777778,0.078,6.2,528,504589765151,100,182.03210186958313,7.6,0.9604243827160492,0.076,8.4,529,465610347917,100,175.55391907691956,1879.3927760124207,217.88361310958862
57,34,3.4,5,4,11,13,10,14,11,14,10,12,11,12,0,0,0,0,0.0702,0.9420446737468355,9.04587600598413,0,0,0,0,0,0,6.319999999999999,7.859999999999999,0.9624912037037034,0.0786,1.3629380029920657,0.4199999999999999,0.010223264978433936,0.004200000000000001,10,8.4,0.970435185185185,0.084,4.4,530,238657604458,100,191.1000406742096,8.2,0.9706851851851852,0.082,6.0,531,232007654419,100,175.97517776489258,8.0,0.9775092592592591,0.08,4.6,532,391329423632,100,176.27913856506348,7.4,0.9486666666666664,0.074,8.4,533,383873523543,100,248.96287369728088,8.0,0.9756064814814815,0.08,6.2,534,590426276866,100,182.84168100357056,8.0,0.957398148148148,0.08,6.4,535,295283249794,100,232.36505007743835,7.4,0.9502361111111111,0.074,5.4,536,313950431318,100,272.5443503856659,8.0,0.9647129629629628,0.08,8.6,537,515929834886,100,224.65147399902344,8.2,0.958560185185185,0.082,5.8,538,504589765151,100,256.1031606197357,7.0,0.9511018518518517,0.07,7.4,539,465610347917,100,241.47121691703796,2202.2941637039185,272.6239528656006
58,92,9.2,5,4,9,10,12,14,9,10,9,11,0,0,0,0,0,0,0.05027590012963734,0.9182895924399262,6.8131666601557415,0,0,0,0,0,0,4.680000000000001,5.34,0.9534791666666665,0.0534,1.0665833300778704,0.15620499351813308,0.017594787113370158,0.0015620499351813306,10,5.4,0.9577083333333332,0.054,5.4,540,238657604458,100,189.42957949638367,5.4,0.9470138888888888,0.054,4.0,541,232007654419,100,203.10429430007935,5.4,0.956111111111111,0.054,3.6,542,391329423632,100,191.84583353996277,5.4,0.9529513888888886,0.054,4.2,543,383873523543,100,205.96947813034058,5.6,0.9829513888888888,0.056,2.8,544,590426276866,100,164.38553524017334,5.2,0.9282638888888887,0.052,5.6,545,295283249794,100,230.54900574684143,5.2,0.9493055555555554,0.052,6.8,546,313950431318,100,206.15754437446594,5.0,0.9247569444444441,0.05,4.8,547,515929834886,100,240.2407567501068,5.4,0.9562847222222219,0.054,4.6,548,504589765151,100,190.3066167831421,5.4,0.9794444444444443,0.054,5.0,549,465610347917,100,170.88536429405212,1992.874008655548,240.56523847579956
59,79,7.9,5,4,9,10,10,12,12,13,9,10,10,13,9,10,12,14,0.08873900966300058,0.9245733899697895,8.37707775674654,0,0,0,0,0,0,6.119999999999999,9.5,0.9443478835978836,0.095,1.1285388783732708,0.3130495168499707,0.009887246814046997,0.0031304951684997086,10,9.6,0.9587301587301585,0.096,4.6,550,238657604458,100,253.7403964996338,9.0,0.9346494708994708,0.09,4.8,551,232007654419,100,344.02108693122864,9.0,0.9215542328042327,0.09,7.0,552,391329423632,100,336.1049339771271,9.6,0.9475661375661374,0.096,8.0,553,383873523543,100,270.5095565319061,9.6,0.9411044973544972,0.096,5.4,554,590426276866,100,293.6704216003418,9.6,0.9539550264550264,0.096,4.8,555,295283249794,100,252.2070918083191,9.6,0.9493320105820106,0.096,7.0,556,313950431318,100,255.9159734249115,10.0,0.9424603174603173,0.1,6.8,557,515929834886,100,260.55638003349304,9.8,0.9464351851851852,0.098,5.8,558,504589765151,100,270.3767626285553,9.2,0.9476917989417988,0.092,7.0,559,465610347917,100,277.817489862442,2814.9200932979584,344.0540826320648
60,94,9.4,5,5,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0.024211145618000172,0.8986968059873074,3.229952379872535,0,0,0,0,0,0,2.18,2.6000000000000005,0.940895833333333,0.026000000000000002,0.5249761899362675,0.08944271909999157,0.021099513673012806,0.000894427190999916,10,2.6,0.9474999999999997,0.026,2.8,500,238657604458,100,115.810476064682,2.4,0.9036805555555554,0.024,2.2,501,232007654419,100,165.436359167099,2.8,0.9786805555555556,0.028,2.4,502,391329423632,100,105.279305934906,2.6,0.9159722222222221,0.026,2.4,503,383873523543,100,134.69407749176025,2.6,0.9347222222222222,0.026,1.8,504,590426276866,100,123.18206882476807,2.6,0.9220138888888887,0.026,1.4,505,295283249794,100,140.64582014083862,2.6,0.9463888888888887,0.026,2.8,506,313950431318,100,120.47012066841125,2.6,0.9524305555555553,0.026,2.2,507,515929834886,100,116.6573076248169,2.6,0.9602777777777775,0.026,1.2,508,504589765151,100,121.2216067314148,2.6,0.9472916666666664,0.026,2.6,509,465610347917,100,121.18266415596008,1264.579806804657,0.0020537376403808594
61,94,9.4,5,5,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0.024211145618000172,0.8986968059873074,3.229952379872535,0,0,0,0,0,0,2.18,2.6000000000000005,0.940895833333333,0.026000000000000002,0.5249761899362675,0.08944271909999157,0.021099513673012806,0.000894427190999916,10,2.6,0.9474999999999997,0.026,2.8,500,238657604458,100,115.810476064682,2.4,0.9036805555555554,0.024,2.2,501,232007654419,100,165.436359167099,2.8,0.9786805555555556,0.028,2.4,502,391329423632,100,105.279305934906,2.6,0.9159722222222221,0.026,2.4,503,383873523543,100,134.69407749176025,2.6,0.9347222222222222,0.026,1.8,504,590426276866,100,123.18206882476807,2.6,0.9220138888888887,0.026,1.4,505,295283249794,100,140.64582014083862,2.6,0.9463888888888887,0.026,2.8,506,313950431318,100,120.47012066841125,2.6,0.9524305555555553,0.026,2.2,507,515929834886,100,116.6573076248169,2.6,0.9602777777777775,0.026,1.2,508,504589765151,100,121.2216067314148,2.6,0.9472916666666664,0.026,2.6,509,465610347917,100,121.18266415596008,1264.579806804657,0.0013229846954345703
62,78,7.8,5,5,10,11,12,14,11,13,9,10,9,10,11,12,0,0,0.06329186815429241,0.8705232750649794,7.724701818548224,0,0,0,0,0,0,5.0,6.76,0.9221365740740739,0.06760000000000002,1.3623509092741122,0.21540659228538006,0.025806649504547245,0.0021540659228538035,10,7.0,0.9665509259259256,0.07,5.8,560,238657604458,100,216.05480313301086,6.8,0.9130555555555554,0.068,2.8,561,232007654419,100,308.03274154663086,6.8,0.9155555555555553,0.068,5.6,562,391329423632,100,300.10399746894836,6.6,0.9073148148148147,0.066,4.8,563,383873523543,100,346.3079891204834,6.8,0.9293287037037036,0.068,6.2,564,590426276866,100,276.57459259033203,6.4,0.8763888888888887,0.064,3.4,565,295283249794,100,401.60366678237915,7.0,0.9595138888888887,0.07,4.6,566,313950431318,100,225.66280317306519,7.0,0.9275694444444443,0.07,3.4,567,515929834886,100,291.78774070739746,6.8,0.9304398148148149,0.068,6.4,568,504589765151,100,283.9864807128906,6.4,0.8956481481481479,0.064,7.0,569,465610347917,100,362.8646924495697,3012.9795076847076,401.9533977508545
63,48,4.8,5,5,12,13,11,12,9,11,9,10,11,13,0,0,0,0,0.046324568983820195,0.9092331634430604,5.0631211945876355,0,0,0,0,0,0,3.7800000000000002,5.140000000000001,0.9447499999999998,0.0514,0.6415605972938175,0.2537715508089906,0.017758418278469676,0.0025377155080899033,10,5.2,0.9322777777777776,0.052,3.6,570,238657604458,100,267.60135316848755,5.2,0.9548888888888888,0.052,3.6,571,232007654419,100,232.8054859638214,5.0,0.9235,0.05,3.6,572,391329423632,100,300.63733196258545,4.8,0.9333333333333333,0.048,5.2,573,383873523543,100,282.803040266037,5.4,0.9491666666666665,0.054,3.2,574,590426276866,100,245.48408484458923,5.4,0.9440277777777775,0.054,3.0,575,295283249794,100,254.8332917690277,5.2,0.947972222222222,0.052,4.0,576,313950431318,100,239.74948382377625,5.2,0.962611111111111,0.052,3.8,577,515929834886,100,222.11405205726624,5.4,0.9807777777777776,0.054,3.2,578,504589765151,100,188.45011973381042,4.6,0.9189444444444442,0.046,4.6,579,465610347917,100,294.33278489112854,2528.81102848053,301.63525390625
64,94,9.4,5,5,12,14,12,13,10,11,9,11,9,10,0,0,0,0,0.05729186815429241,0.88651836148997,6.324338680769995,0,0,0,0,0,0,4.340000000000001,6.16,0.9306333333333333,0.06160000000000001,0.992169340384997,0.21540659228538037,0.02205748592168168,0.0021540659228538018,10,6.2,0.9339999999999998,0.062,3.0,580,238657604458,100,257.5285680294037,6.2,0.9369722222222222,0.062,4.2,581,232007654419,100,242.01868152618408,6.2,0.9257499999999999,0.062,5.2,582,391329423632,100,265.51538467407227,6.2,0.9541944444444443,0.062,5.4,583,383873523543,100,222.10995960235596,6.4,0.9533888888888887,0.064,3.8,584,590426276866,100,217.75235056877136,6.4,0.9573333333333333,0.064,3.4,585,295283249794,100,201.64123463630676,6.2,0.9314722222222223,0.062,4.8,586,313950431318,100,241.16419196128845,6.2,0.9294166666666666,0.062,4.2,587,515929834886,100,272.37026810646057,6.0,0.8909444444444443,0.06,3.2,588,504589765151,100,297.37686371803284,5.6,0.892861111111111,0.056,6.2,589,465610347917,100,323.47525548934937,2540.9527583122253,323.92692852020264
65,78,7.8,5,5,11,13,12,13,10,13,0,0,0,0,0,0,0,0,0.046877350454832774,0.9165846025692482,6.050392629801529,0,0,0,0,0,0,4.14,5.0200000000000005,0.953783950617284,0.0502,0.9551963149007644,0.16613247725836167,0.018599674024017934,0.0016613247725836135,10,5.0,0.9788117283950618,0.05,4.0,590,238657604458,100,102.94221067428589,5.2,0.9497685185185185,0.052,3.4,591,232007654419,100,133.4784379005432,5.0,0.9244135802469134,0.05,3.6,592,391329423632,100,149.289306640625,4.8,0.9331944444444442,0.048,5.2,593,383873523543,100,155.07468509674072,5.2,0.9639043209876542,0.052,3.2,594,590426276866,100,110.67094707489014,5.2,0.956435185185185,0.052,3.4,595,295283249794,100,120.66957211494446,5.0,0.9780555555555553,0.05,3.8,596,313950431318,100,93.76393556594849,4.8,0.9615277777777776,0.048,5.4,597,515929834886,100,130.22558212280273,5.2,0.9638425925925925,0.052,3.4,598,504589765151,100,112.83484292030334,4.8,0.9278858024691355,0.048,6.0,599,465610347917,100,165.4400668144226,1274.3895869255066,165.83798718452454
66,94,9.4,5,5,12,13,12,13,11,12,10,11,9,11,12,14,0,0,0.06762387739643579,0.886435812279796,6.121293625450939,0,0,0,0,0,0,4.42,7.18,0.9341365740740739,0.0718,0.8506468127254695,0.208806130178211,0.023850380897139006,0.002088061301782107,10,7.2,0.9323148148148146,0.072,3.4,600,238657604458,100,254.78445434570312,6.8,0.8885416666666667,0.068,4.2,601,232007654419,100,313.8043773174286,7.2,0.9169675925925924,0.072,6.0,602,391329423632,100,262.5783278942108,7.0,0.9177314814814812,0.07,3.2,603,383873523543,100,284.8419580459595,7.2,0.9418749999999999,0.072,4.6,604,590426276866,100,232.77353882789612,7.4,0.9636574074074072,0.074,4.4,605,295283249794,100,199.01314902305603,7.2,0.9538425925925925,0.072,5.6,606,313950431318,100,219.24597549438477,7.6,0.961898148148148,0.076,3.6,607,515929834886,100,188.61558890342712,7.0,0.9105324074074073,0.07,4.6,608,504589765151,100,295.64437532424927,7.2,0.9540046296296293,0.072,4.6,609,465610347917,100,210.02238702774048,2461.324132204056,313.9880509376526
67,79,7.9,5,5,9,10,10,12,12,13,9,10,10,11,9,11,12,13,0.08927287157468945,0.904047969818688,8.14939015319192,10,12,0,0,0,0,6.1,9.5,0.9418645833333332,0.095,1.0246950765959597,0.28635642126552724,0.018908306757322618,0.002863564212655273,10,9.4,0.940503472222222,0.094,5.6,610,238657604458,100,311.75337433815,9.2,0.9438715277777776,0.092,5.4,611,232007654419,100,300.71057176589966,9.2,0.9282291666666665,0.092,8.0,612,391329423632,100,346.0587902069092,9.6,0.9588715277777777,0.096,5.2,613,383873523543,100,267.70616030693054,9.6,0.9493055555555554,0.096,5.4,614,590426276866,100,285.02022790908813,9.4,0.9246527777777775,0.094,4.8,615,295283249794,100,343.7398829460144,10.0,0.9621006944444442,0.1,6.2,616,313950431318,100,234.30255246162415,9.4,0.9406944444444443,0.094,7.8,617,515929834886,100,283.1572382450104,10.0,0.9686979166666665,0.1,6.0,618,504589765151,100,251.60391902923584,9.2,0.9017187499999999,0.092,6.6,619,465610347917,100,382.94918608665466,3007.001903295517,383.3609609603882
