,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,164,16.4,5,0,12,13,9,10,11,12,11,13,9,11,10,12,11,14,11,13,0.13684040820577348,0.9371453752563825,14.343816526605078,0,0,0,0,9.940000000000001,13.88,0.9577025462962961,0.13880000000000003,2.201908263302538,0.09797958971132678,0.010278585519956822,0.000979795897113272,10,13.8,0.9454050925925924,0.138,9.4,100,507243782939,100,257.5631060600281,13.8,0.9418113425925925,0.138,6.4,101,773011093847,100,254.59791159629822,13.8,0.9429166666666665,0.138,9.0,102,547683245187,100,257.0143070220947,14.0,0.968159722222222,0.14,10.2,103,640395380422,100,197.22297644615173,13.8,0.9691666666666665,0.138,12.6,104,879040384379,100,205.52320957183838,14.0,0.9636979166666665,0.14,7.4,105,200954193244,100,206.71085453033447,13.8,0.9679398148148146,0.138,11.4,106,713257696361,100,194.29094648361206,14.0,0.9634664351851849,0.14,13.8,107,704707533766,100,193.7627272605896,13.8,0.9541550925925925,0.138,11.0,108,500483994515,100,222.39010524749756,14.0,0.9603067129629628,0.14,8.2,109,431484127431,100,220.70726895332336,2209.783413171768,257.7059733867645
11,146,14.6,5,0,12,14,10,13,12,14,11,13,10,11,9,13,11,14,11,13,0.18165687332335975,0.9453694825088684,19.152470562795344,0,0,0,0,14.8,18.62,0.9663344907407405,0.18619999999999998,2.176235281397671,0.22715633383201148,0.010482504115936061,0.0022715633383201114,10,18.8,0.9662702546296296,0.188,14.0,110,507243782939,100,181.46267747879028,18.8,0.9508217592592592,0.188,13.8,111,773011093847,100,234.3699553012848,18.6,0.9631192129629629,0.186,16.8,112,547683245187,100,219.13900518417358,18.6,0.9738946759259258,0.186,15.4,113,640395380422,100,188.16512608528137,18.6,0.9649074074074073,0.186,14.0,114,879040384379,100,188.67137813568115,18.8,0.9872424768518518,0.188,16.2,115,200954193244,100,137.7531168460846,18.2,0.9582320601851853,0.182,14.0,116,713257696361,100,254.33938670158386,18.8,0.9785214120370369,0.188,12.6,117,704707533766,100,170.25931692123413,18.2,0.9546325231481481,0.182,19.6,118,500483994515,100,264.1345434188843,18.8,0.9657031249999999,0.188,11.6,119,431484127431,100,204.26093912124634,2042.5554451942444,264.28823351860046
12,42,4.2,5,1,9,10,9,12,10,13,11,12,9,11,11,14,11,12,0,0,0.09201430032137081,0.9271587646782516,9.299999999999999,0,0,0,0,6.779999999999999,9.899999999999999,0.951114417989418,0.099,1.26,0.34928498393145946,0.01197782665558319,0.003492849839314594,10,10.6,0.9641931216931214,0.106,7.0,120,507243782939,100,220.0167374610901,10.0,0.941951058201058,0.1,4.4,121,773011093847,100,307.64670991897583,10.2,0.9596759259259259,0.102,6.6,122,547683245187,100,230.7901566028595,10.0,0.9403902116402116,0.1,8.6,123,640395380422,100,279.7173295021057,9.4,0.9610714285714286,0.094,9.0,124,879040384379,100,227.60685968399048,9.8,0.9522486772486773,0.098,7.2,125,200954193244,100,284.30037117004395,9.6,0.9562896825396825,0.096,6.4,126,713257696361,100,276.54443526268005,10.2,0.964834656084656,0.102,6.6,127,704707533766,100,258.4359862804413,9.6,0.9445238095238093,0.096,5.6,128,500483994515,100,296.8693652153015,9.6,0.9259656084656083,0.096,6.4,129,431484127431,100,342.54262924194336,2724.4705803394318,342.77845215797424
13,24,2.4,5,1,9,13,10,12,10,13,12,14,11,13,11,14,10,13,10,13,0.1198881064647762,0.9336815377889097,11.917533204609676,0,0,0,0,9.0,12.62,0.9578420138888888,0.1262,1.4587666023048373,0.3155946767611902,0.012080238049989546,0.003155946767611903,10,12.8,0.9641869212962964,0.128,11.2,130,507243782939,100,285.0741460323334,13.0,0.9671961805555556,0.13,10.2,131,773011093847,100,271.5711884498596,13.0,0.961244212962963,0.13,8.6,132,547683245187,100,272.32247376441956,12.0,0.9571440972222222,0.12,7.2,133,640395380422,100,317.44421195983887,12.8,0.9728356481481482,0.128,11.0,134,879040384379,100,232.10448098182678,12.4,0.9497743055555555,0.124,7.8,135,200954193244,100,343.73076701164246,12.2,0.9266550925925925,0.122,9.6,136,713257696361,100,402.663125038147,12.6,0.9584259259259259,0.126,9.6,137,704707533766,100,307.4340569972992,12.6,0.9651012731481481,0.126,7.0,138,500483994515,100,286.56347918510437,12.8,0.9558564814814814,0.128,7.8,139,431484127431,100,305.17434430122375,3024.082273721695,402.90960693359375
14,104,10.4,5,1,9,13,10,13,11,12,10,12,9,10,10,13,12,13,9,11,0.14854465714111317,0.9341657054454643,15.430309960097677,0,0,0,0,11.720000000000002,15.580000000000002,0.9513836805555554,0.1558,1.855154980048837,0.3627671429443411,0.008608987555045557,0.0036276714294434143,10,16.0,0.9516724537037036,0.16,12.8,140,507243782939,100,266.7577543258667,16.2,0.9673524305555554,0.162,7.8,141,773011093847,100,203.27964043617249,15.8,0.9557754629629629,0.158,10.8,142,547683245187,100,251.9045925140381,15.4,0.950865162037037,0.154,13.8,143,640395380422,100,297.56554770469666,15.2,0.9492997685185184,0.152,11.2,144,879040384379,100,272.84708976745605,15.2,0.9435532407407407,0.152,12.4,145,200954193244,100,286.433305978775,15.2,0.9520746527777777,0.152,13.8,146,713257696361,100,268.7275061607361,15.4,0.9324131944444444,0.154,12.0,147,704707533766,100,318.2578125,15.4,0.9534172453703703,0.154,13.2,148,500483994515,100,260.09826827049255,16.0,0.9574131944444443,0.16,9.4,149,431484127431,100,235.54981756210327,2661.421335220337,318.49786376953125
15,159,15.9,5,1,10,14,12,14,12,14,10,14,10,13,12,13,10,13,10,14,0.22540667409058088,0.9478829719945344,23.159814123183065,0,0,0,0,17.779999999999998,22.840000000000003,0.9675850694444446,0.22840000000000002,2.689907061591534,0.1496662954709571,0.00985104872495507,0.0014966629547095778,10,23.0,0.957763310185185,0.23,17.4,150,507243782939,100,201.81594610214233,22.8,0.9586458333333332,0.228,18.4,151,773011093847,100,223.90691661834717,23.0,0.9699218749999999,0.23,15.6,152,547683245187,100,191.5336697101593,22.6,0.9709230324074074,0.226,14.8,153,640395380422,100,184.70539140701294,23.0,0.9842187499999999,0.23,21.0,154,879040384379,100,136.17442870140076,22.6,0.9571383101851851,0.226,14.0,155,200954193244,100,207.41295647621155,22.8,0.9731828703703702,0.228,20.2,156,713257696361,100,170.67779421806335,23.0,0.983431712962963,0.23,22.4,157,704707533766,100,129.3924424648285,22.8,0.9616174768518518,0.228,15.4,158,500483994515,100,203.71266984939575,22.8,0.9590075231481481,0.228,18.6,159,431484127431,100,217.5421118736267,1866.8743274211884,224.15285086631775
16,169,16.9,5,1,12,14,9,10,12,14,11,14,9,12,11,14,10,14,11,13,0.1986,0.9469194546803077,19.42121673539087,0,0,0,0,15.64,19.98,0.9654745370370369,0.1998,1.8906083676954355,0.0599999999999998,0.009277541178364577,0.0006000000000000005,10,20.0,0.9560619212962963,0.2,14.2,160,507243782939,100,245.92400360107422,20.0,0.9510734953703703,0.2,13.4,161,773011093847,100,269.4610950946808,19.8,0.9526909722222222,0.198,19.2,162,547683245187,100,256.81833481788635,20.0,0.9731539351851851,0.2,16.4,163,640395380422,100,206.74978828430176,20.0,0.9787471064814814,0.2,18.6,164,879040384379,100,186.54992628097534,20.0,0.9656336805555554,0.2,15.2,165,200954193244,100,207.0610797405243,20.0,0.9737499999999999,0.2,14.8,166,713257696361,100,209.40776371955872,20.0,0.9749739583333332,0.2,16.2,167,704707533766,100,189.15703892707825,20.0,0.965882523148148,0.2,15.0,168,500483994515,100,224.44447422027588,20.0,0.9627777777777777,0.2,13.4,169,431484127431,100,263.82493352890015,2259.3984382152557,269.6157851219177
17,19,1.9,5,1,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,0.08863205136449831,0.9076067819159136,7.4684914614580595,11,13,0,0,5.58,9.860000000000001,0.9322613168724281,0.0986,0.94424573072903,0.49839743177508433,0.012327267478257258,0.0049839743177508425,10,10.6,0.9223868312757202,0.106,5.8,170,507243782939,100,466.0823950767517,10.2,0.9366255144032921,0.102,5.0,171,773011093847,100,398.85369181632996,10.4,0.9568672839506172,0.104,4.4,172,547683245187,100,327.71600437164307,9.6,0.9222736625514403,0.096,6.8,173,640395380422,100,426.8430881500244,9.0,0.9168364197530864,0.09,5.6,174,879040384379,100,483.7917139530182,9.6,0.9380246913580247,0.096,5.2,175,200954193244,100,408.01181745529175,9.4,0.9300102880658435,0.094,7.0,176,713257696361,100,428.6280195713043,9.4,0.939130658436214,0.094,6.8,177,704707533766,100,385.75590658187866,10.2,0.9437602880658437,0.102,4.8,178,500483994515,100,358.73783564567566,10.2,0.9166975308641975,0.102,4.4,179,431484127431,100,463.7736988067627,4148.19417142868,484.03554010391235
18,63,6.3,5,1,12,14,12,14,9,11,9,13,9,13,9,10,12,14,0,0,0.1308,0.9361865923820871,12.516920797719548,0,0,0,0,10.440000000000001,13.64,0.9593095238095237,0.1364,1.0384603988597734,0.2800000000000003,0.011561465713718303,0.002800000000000002,10,13.8,0.9655257936507935,0.138,12.2,180,507243782939,100,229.10043215751648,13.6,0.9695337301587301,0.136,10.2,181,773011093847,100,223.00132513046265,13.6,0.9286011904761903,0.136,9.6,182,547683245187,100,318.983167886734,14.0,0.9509126984126983,0.14,11.0,183,640395380422,100,258.5552878379822,13.2,0.9636706349206348,0.132,11.4,184,879040384379,100,252.68769931793213,13.8,0.9675099206349204,0.138,10.0,185,200954193244,100,247.87073636054993,13.2,0.9584722222222222,0.132,11.6,186,713257696361,100,307.5002646446228,14.0,0.9590575396825395,0.14,9.0,187,704707533766,100,230.99860191345215,13.4,0.9687996031746031,0.134,9.0,188,500483994515,100,220.01392340660095,13.8,0.9610119047619046,0.138,10.4,189,431484127431,100,239.18096446990967,2527.892403125763,319.2308430671692
19,147,14.7,5,1,12,14,10,12,12,14,11,13,10,11,12,14,9,10,11,13,0.13411288084516748,0.9462882401483386,12.301327044016412,0,0,0,0,10.040000000000001,13.76,0.96528125,0.13760000000000003,1.1306635220082057,0.17435595774162702,0.009496504925830714,0.001743559577416271,10,13.8,0.9624652777777776,0.138,10.0,190,507243782939,100,214.59538507461548,13.8,0.9518576388888889,0.138,7.6,191,773011093847,100,215.2391767501831,13.6,0.956267361111111,0.136,10.4,192,547683245187,100,234.536363363266,13.8,0.9707291666666666,0.138,10.4,193,640395380422,100,187.6661183834076,13.6,0.9571180555555554,0.136,10.6,194,879040384379,100,214.63287615776062,13.8,0.9758159722222222,0.138,9.4,195,200954193244,100,186.41955590248108,13.4,0.9541493055555554,0.134,9.8,196,713257696361,100,228.23068857192993,14.0,0.9774305555555554,0.14,10.2,197,704707533766,100,168.40534162521362,13.8,0.9765624999999999,0.138,12.4,198,500483994515,100,174.2342929840088,14.0,0.9704166666666665,0.14,9.6,199,431484127431,100,168.43207049369812,1992.3918693065643,234.79033064842224
20,157,15.7,5,1,9,13,10,13,10,14,11,12,10,12,9,11,10,13,11,13,0.21490121969361617,0.9538136499846813,21.369663057475705,9,10,0,0,17.66,21.9,0.9703179012345677,0.219,1.8548315287378523,0.20493901531919212,0.008252125624943207,0.0020493901531919217,10,22.0,0.9588194444444444,0.22,18.2,200,507243782939,100,240.56855511665344,22.0,0.9780375514403291,0.22,13.4,201,773011093847,100,198.20933508872986,22.2,0.974454732510288,0.222,16.8,202,547683245187,100,212.89986419677734,21.8,0.9712808641975307,0.218,16.0,203,640395380422,100,222.81768369674683,21.8,0.972222222222222,0.218,19.4,204,879040384379,100,222.3859567642212,22.0,0.9754269547325101,0.22,20.4,205,200954193244,100,208.07318019866943,22.0,0.9793569958847735,0.22,17.8,206,713257696361,100,197.83510422706604,21.8,0.9706018518518518,0.218,19.0,207,704707533766,100,234.18657684326172,21.4,0.9513966049382715,0.214,18.0,208,500483994515,100,291.5124478340149,22.0,0.9715817901234567,0.22,17.6,209,431484127431,100,221.16346549987793,2249.6521694660187,291.66896057128906
21,106,10.6,5,1,9,13,12,14,12,14,10,12,12,13,11,14,12,14,11,13,0.1589173777537065,0.9371366075930972,16.11873392358394,0,0,0,0,12.959999999999999,16.38,0.9528191550925925,0.1638,1.5793669617919708,0.24413111231467474,0.007841273749747624,0.0024413111231467426,10,16.6,0.9539583333333332,0.166,12.2,210,507243782939,100,257.1492586135864,16.8,0.9646209490740739,0.168,14.0,211,773011093847,100,200.79861116409302,16.6,0.9596846064814815,0.166,11.0,212,547683245187,100,226.63424706459045,16.2,0.9426967592592591,0.162,12.2,213,640395380422,100,275.8695559501648,16.2,0.9595804398148148,0.162,14.6,214,879040384379,100,232.30507469177246,16.2,0.958148148148148,0.162,14.2,215,200954193244,100,225.38119554519653,16.2,0.9532581018518517,0.162,14.4,216,713257696361,100,224.35760807991028,16.4,0.9382667824074072,0.164,14.0,217,704707533766,100,277.6374294757843,16.0,0.9468373842592592,0.16,13.4,218,500483994515,100,289.43462800979614,16.6,0.9511400462962962,0.166,9.6,219,431484127431,100,268.39348578453064,2477.961094379425,289.7040503025055
