,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
22,154,15.4,5,1,10,11,9,11,9,11,11,13,10,11,11,14,10,12,0.2515501938013612,0.9387573910424777,10.658420231688186,0,0,0,0,0,0,9.14,12.9,0.9614470899470898,0.258,0.7592101158440925,0.1612451549659711,0.011344849452306072,0.0032249030993194224,10,13.0,0.9729960317460316,0.26,10.0,180,502805748326,50,121.3115451335907,12.6,0.9427182539682538,0.252,9.4,181,156299688289,50,168.09241771697998,12.8,0.9553769841269839,0.256,8.8,182,469100661221,50,146.98018717765808,12.6,0.9450793650793651,0.252,10.4,183,733295057794,50,161.66303324699402,13.0,0.9669113756613756,0.26,8.0,184,717263017026,50,131.56076049804688,13.0,0.9657010582010581,0.26,9.4,185,523021122055,50,130.56805324554443,13.0,0.9693915343915344,0.26,8.4,186,441149503103,50,124.42792129516602,13.0,0.9786706349206347,0.26,9.0,187,903894823209,50,117.95528078079224,13.0,0.9526256613756613,0.26,8.2,188,606618061344,50,151.71892189979553,13.0,0.9649999999999997,0.26,9.8,189,366783982512,50,139.41441679000854,1393.6925377845764,168.11623787879944
23,180,18.0,5,1,12,13,10,11,9,11,9,11,9,11,10,14,10,13,0.29719999999999996,0.9355645404896294,14.775362575349483,0,0,0,0,0,0,11.5,14.98,0.9522433862433862,0.2996,1.6376812876747417,0.0599999999999998,0.008339422876878375,0.001200000000000001,10,15.0,0.9516898148148146,0.3,13.6,190,502805748326,50,147.90325570106506,15.0,0.9557440476190475,0.3,13.6,191,156299688289,50,151.61130905151367,15.0,0.9564384920634919,0.3,9.6,192,469100661221,50,154.38570761680603,15.0,0.9691567460317458,0.3,13.0,193,733295057794,50,134.78337025642395,15.0,0.9496494708994707,0.3,10.8,194,717263017026,50,158.92492246627808,15.0,0.9495634920634919,0.3,11.0,195,523021122055,50,159.55354380607605,15.0,0.9544675925925924,0.3,11.4,196,441149503103,50,146.95363759994507,14.8,0.9509556878306877,0.296,8.2,197,903894823209,50,158.38968086242676,15.0,0.9333201058201058,0.3,12.2,198,606618061344,50,183.11533737182617,15.0,0.9514484126984125,0.3,11.6,199,366783982512,50,156.29318809509277,1551.9139528274536,183.36573958396912
24,59,5.9,5,2,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0.2133005263303697,0.9276555512698939,9.785607140345864,0,0,0,0,0,0,7.5,11.139999999999999,0.9528432539682538,0.22280000000000003,1.142803570172932,0.23748684174075804,0.012593851349179952,0.004749736834815172,10,10.8,0.9462301587301585,0.216,9.2,0,502805748326,50,180.42452120780945,11.2,0.9738095238095238,0.224,9.0,1,156299688289,50,148.3099365234375,11.4,0.9589484126984126,0.228,6.8,2,469100661221,50,164.94248342514038,11.0,0.9664781746031743,0.22,8.2,3,733295057794,50,152.68039083480835,11.0,0.9324603174603172,0.22,8.4,4,717263017026,50,189.1132972240448,11.2,0.9671924603174603,0.224,7.8,5,523021122055,50,149.5257956981659,11.2,0.9469146825396824,0.224,7.2,6,441149503103,50,157.97028756141663,10.8,0.9393650793650793,0.216,6.0,7,903894823209,50,189.8649718761444,11.6,0.9499206349206348,0.232,6.6,8,606618061344,50,150.34995913505554,11.2,0.947113095238095,0.224,5.8,9,366783982512,50,173.63074445724487,1656.8123879432678,0.0021533966064453125
25,59,5.9,5,2,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0.2133005263303697,0.9276555512698939,9.785607140345864,0,0,0,0,0,0,7.5,11.139999999999999,0.9528432539682538,0.22280000000000003,1.142803570172932,0.23748684174075804,0.012593851349179952,0.004749736834815172,10,10.8,0.9462301587301585,0.216,9.2,0,502805748326,50,180.42452120780945,11.2,0.9738095238095238,0.224,9.0,1,156299688289,50,148.3099365234375,11.4,0.9589484126984126,0.228,6.8,2,469100661221,50,164.94248342514038,11.0,0.9664781746031743,0.22,8.2,3,733295057794,50,152.68039083480835,11.0,0.9324603174603172,0.22,8.4,4,717263017026,50,189.1132972240448,11.2,0.9671924603174603,0.224,7.8,5,523021122055,50,149.5257956981659,11.2,0.9469146825396824,0.224,7.2,6,441149503103,50,157.97028756141663,10.8,0.9393650793650793,0.216,6.0,7,903894823209,50,189.8649718761444,11.6,0.9499206349206348,0.232,6.6,8,606618061344,50,150.34995913505554,11.2,0.947113095238095,0.224,5.8,9,366783982512,50,173.63074445724487,1656.8123879432678,0.0012087821960449219
26,59,5.9,5,2,9,10,9,10,12,13,9,10,9,13,12,14,12,14,0.18359999999999999,0.9168754821086511,8.36148097377701,0,0,0,0,0,0,6.200000000000001,9.54,0.9435158730158729,0.1908,1.0807404868885038,0.18000000000000022,0.013320195453610933,0.003600000000000003,10,9.4,0.9492460317460315,0.188,6.8,200,502805748326,50,165.9261496067047,9.4,0.9580059523809521,0.188,7.0,201,156299688289,50,166.58871412277222,9.8,0.9419345238095238,0.196,6.2,202,469100661221,50,172.1368715763092,9.6,0.953501984126984,0.192,5.2,203,733295057794,50,162.2005422115326,9.6,0.941577380952381,0.192,7.2,204,717263017026,50,174.90984749794006,9.4,0.9528373015873015,0.188,6.4,205,523021122055,50,187.32862639427185,9.2,0.9217063492063492,0.184,4.6,206,441149503103,50,190.53935027122498,9.6,0.9563392857142855,0.192,7.0,207,903894823209,50,167.22729563713074,9.8,0.9170932539682538,0.196,4.2,208,606618061344,50,189.45581674575806,9.6,0.9429166666666664,0.192,7.4,209,366783982512,50,187.61479234695435,1763.9280064105988,190.59639739990234
27,15,1.5,5,2,12,14,10,12,9,12,9,13,11,14,9,11,0,0,0.132,0.9169300900575149,6.268532289169136,0,0,0,0,0,0,4.6,7.239999999999999,0.9449000771604938,0.14479999999999998,0.8342661445845684,0.32,0.013984993551489484,0.006399999999999996,10,7.2,0.9545679012345679,0.144,4.4,210,502805748326,50,191.24140787124634,6.6,0.960733024691358,0.132,5.8,211,156299688289,50,205.49331331253052,7.2,0.9296257716049383,0.144,4.8,212,469100661221,50,257.43880224227905,7.2,0.9533063271604938,0.144,5.0,213,733295057794,50,221.83765411376953,6.8,0.9270949074074073,0.136,3.4,214,717263017026,50,278.3982264995575,7.2,0.9522608024691358,0.144,6.0,215,523021122055,50,214.3243224620819,7.4,0.9469444444444445,0.148,3.4,216,441149503103,50,231.2622091770172,7.6,0.9222260802469137,0.152,4.0,217,903894823209,50,274.4635396003723,7.6,0.9380671296296295,0.152,4.8,218,606618061344,50,230.01491928100586,7.6,0.9641743827160494,0.152,4.4,219,366783982512,50,191.98944807052612,2296.4638426303864,278.63453578948975
28,82,8.2,5,2,9,12,10,12,9,10,10,11,10,11,12,14,9,13,0.23061343957545472,0.9133011325867844,9.726217876093076,0,0,0,0,0,0,8.34,12.2,0.9488019179894177,0.24399999999999994,0.6931089380465382,0.3346640106136303,0.01775039270131668,0.00669328021227261,10,11.8,0.9229497354497355,0.236,8.2,220,502805748326,50,212.92949962615967,12.0,0.9454298941798939,0.24,8.6,221,156299688289,50,177.18207621574402,12.8,0.9709457671957671,0.256,9.2,222,469100661221,50,146.76514077186584,11.8,0.9526653439153439,0.236,9.4,223,733295057794,50,174.06837558746338,12.2,0.9345403439153437,0.244,8.4,224,717263017026,50,189.7762405872345,12.0,0.9457804232804232,0.24,8.4,225,523021122055,50,175.51563549041748,12.2,0.9734490740740738,0.244,8.0,226,441149503103,50,156.00921368598938,12.2,0.953098544973545,0.244,6.8,227,903894823209,50,156.77178263664246,12.8,0.9679431216931215,0.256,7.8,228,606618061344,50,146.24569272994995,12.2,0.921216931216931,0.244,8.6,229,366783982512,50,200.32831859588623,1735.591975927353,212.93942832946777
29,58,5.8,5,2,9,10,12,13,12,14,12,14,12,14,12,14,0,0,0.15119999999999997,0.9232788499380261,7.199450466487066,0,0,0,0,0,0,5.380000000000001,7.88,0.9521851851851849,0.1576,0.9097252332435329,0.16000000000000014,0.01445316762357938,0.0032000000000000028,10,8.0,0.9740046296296296,0.16,6.2,230,502805748326,50,133.29058527946472,7.6,0.9375462962962962,0.152,5.0,231,156299688289,50,176.96829199790955,8.0,0.9494212962962961,0.16,5.0,232,469100661221,50,153.10199117660522,7.8,0.9543518518518517,0.156,5.2,233,733295057794,50,155.7046000957489,8.0,0.9729861111111111,0.16,3.8,234,717263017026,50,134.2986786365509,8.0,0.9642592592592591,0.16,7.2,235,523021122055,50,141.02017784118652,8.0,0.9401157407407407,0.16,5.0,236,441149503103,50,166.3895285129547,7.8,0.9538194444444444,0.156,5.6,237,903894823209,50,151.74690747261047,8.0,0.926759259259259,0.16,4.6,238,606618061344,50,179.82709097862244,7.6,0.9485879629629629,0.152,6.2,239,366783982512,50,164.91596484184265,1557.263816833496,180.0634891986847
30,26,2.6,5,2,9,13,11,12,10,12,9,12,11,12,11,14,12,14,0.17165463024043093,0.9286882219387903,8.25637204272682,0,0,0,0,0,0,6.88,9.459999999999999,0.950886574074074,0.18919999999999998,0.6881860213634101,0.4386342439892262,0.011099176067641802,0.008772684879784531,10,8.8,0.9362962962962962,0.176,6.4,240,502805748326,50,207.9195737838745,9.8,0.9487797619047618,0.196,7.8,241,156299688289,50,181.71875596046448,9.8,0.931352513227513,0.196,5.8,242,469100661221,50,209.14310216903687,8.8,0.9449239417989418,0.176,6.8,243,733295057794,50,178.5941345691681,9.6,0.9556250000000001,0.192,7.6,244,717263017026,50,178.59463024139404,9.2,0.9621130952380952,0.184,6.4,245,523021122055,50,171.17284727096558,9.8,0.9652347883597884,0.196,7.0,246,441149503103,50,158.6867322921753,9.0,0.9481018518518517,0.18,7.2,247,903894823209,50,203.6363594532013,9.8,0.9502248677248676,0.196,6.0,248,606618061344,50,184.1687614917755,10.0,0.9662136243386242,0.2,7.8,249,366783982512,50,158.21897745132446,1831.8538746833801,209.2004714012146
31,183,18.3,5,2,9,13,10,11,11,14,9,12,9,13,11,14,12,13,0.37642229123600035,0.9470741185641127,18.389861535511937,0,0,0,0,0,0,15.14,19.0,0.9554864417989417,0.38,1.624930767755968,0.08944271909999127,0.004206161617414519,0.0017888543819998333,10,19.0,0.9549933862433864,0.38,14.2,250,502805748326,50,165.9580340385437,19.0,0.9612003968253967,0.38,15.0,251,156299688289,50,149.10538005828857,19.0,0.9600396825396825,0.38,15.2,252,469100661221,50,155.1143445968628,18.8,0.9561078042328042,0.376,14.6,253,733295057794,50,163.29914045333862,19.0,0.9467956349206349,0.38,14.6,254,717263017026,50,158.4859335422516,19.0,0.953148148148148,0.38,12.4,255,523021122055,50,168.88460516929626,19.0,0.9603042328042326,0.38,16.0,256,441149503103,50,154.84550666809082,19.0,0.9511706349206348,0.38,19.2,257,903894823209,50,154.66768050193787,19.2,0.95573082010582,0.384,15.4,258,606618061344,50,163.36704182624817,19.0,0.9553736772486773,0.38,14.8,259,366783982512,50,156.65666580200195,1590.3843326568604,169.12248539924622
32,82,8.2,5,2,10,11,10,12,9,11,11,13,9,12,0,0,0,0,0.16544156877825153,0.916606099484509,8.023134846259541,0,0,0,0,0,0,5.9799999999999995,8.68,0.9505129629629628,0.17359999999999998,1.0215674231297707,0.20396078054371178,0.016953431739226907,0.004079215610874225,10,8.6,0.9609351851851852,0.172,8.2,260,502805748326,50,128.20162534713745,9.0,0.9709074074074074,0.18,5.2,261,156299688289,50,122.10830998420715,8.8,0.946935185185185,0.176,5.8,262,469100661221,50,140.9150333404541,8.8,0.9776018518518518,0.176,5.6,263,733295057794,50,111.0152018070221,8.8,0.9501574074074073,0.176,6.4,264,717263017026,50,140.82398390769958,8.6,0.9562129629629628,0.172,5.4,265,523021122055,50,140.73835682868958,8.6,0.946574074074074,0.172,5.6,266,441149503103,50,147.00316095352173,8.2,0.9219444444444445,0.164,4.6,267,903894823209,50,180.63174629211426,8.6,0.9233333333333331,0.172,5.6,268,606618061344,50,178.18413376808167,8.8,0.9505277777777776,0.176,7.4,269,366783982512,50,142.10520362854004,1431.7267558574677,180.71687984466553
33,191,19.1,5,2,10,12,10,11,11,13,12,14,11,13,10,12,12,13,0.2780000000000001,0.928300144381028,12.712931993250107,12,13,9,10,0,0,10.0,14.02,0.940489197530864,0.28040000000000004,1.3564659966250538,0.05999999999999979,0.006094526574917995,0.0011999999999999843,10,14.0,0.9406944444444443,0.28,8.2,270,502805748326,50,184.12238574028015,14.0,0.9406018518518516,0.28,11.8,271,156299688289,50,181.79692006111145,14.0,0.9425617283950616,0.28,7.4,272,469100661221,50,187.51261615753174,14.0,0.9296913580246913,0.28,9.6,273,733295057794,50,200.89112377166748,14.0,0.9364506172839504,0.28,11.0,274,717263017026,50,189.55093669891357,14.0,0.9340432098765431,0.28,9.4,275,523021122055,50,197.6424856185913,14.0,0.9375462962962963,0.28,10.0,276,441149503103,50,186.66163420677185,14.0,0.9514660493827157,0.28,11.8,277,903894823209,50,176.6007194519043,14.2,0.9474228395061728,0.284,10.6,278,606618061344,50,183.77709937095642,14.0,0.9444135802469132,0.28,10.2,279,366783982512,50,182.85860562324524,1871.4145267009735,201.11600136756897
34,82,8.2,5,2,9,10,10,13,9,10,11,12,10,11,12,14,9,13,0.21297694352312027,0.9054122329365784,9.00442418562707,0,0,0,0,0,0,7.42,11.3,0.9417810846560846,0.22600000000000003,0.7922120928135343,0.3255764119219943,0.0181844258597531,0.006511528238439878,10,11.0,0.9281613756613755,0.22,8.0,140,502805748326,50,195.71879768371582,11.2,0.9462268518518516,0.224,5.8,141,156299688289,50,161.49390363693237,11.8,0.967169312169312,0.236,6.6,142,469100661221,50,145.52301025390625,11.0,0.9522089947089948,0.22,8.0,143,733295057794,50,164.92104768753052,11.4,0.9290079365079364,0.228,8.0,144,717263017026,50,174.69668984413147,11.2,0.9371130952380952,0.224,7.6,145,523021122055,50,164.32992672920227,11.2,0.946676587301587,0.224,7.8,146,441149503103,50,174.97563815116882,11.2,0.9381117724867724,0.224,7.8,147,903894823209,50,170.30221033096313,12.0,0.96875,0.24,6.4,148,606618061344,50,140.5964674949646,11.0,0.9043849206349205,0.22,8.2,149,366783982512,50,205.74735760688782,1698.305049419403,0.001924753189086914
35,154,15.4,5,2,10,11,9,11,9,11,9,11,11,14,10,12,0,0,0.2326334368540005,0.9378948023014309,9.764023809312915,0,0,0,0,0,0,8.42,11.9,0.9642777777777777,0.238,0.6720119046564577,0.1341640786499873,0.013191487738173413,0.002683281572999744,10,12.0,0.9829706790123455,0.24,9.0,50,502805748326,50,98.84354162216187,11.8,0.9671450617283951,0.236,7.6,51,156299688289,50,124.88438057899475,12.0,0.969621913580247,0.24,8.0,52,469100661221,50,109.89417672157288,11.8,0.9688580246913578,0.236,8.8,53,733295057794,50,124.46243619918823,12.0,0.9725077160493827,0.24,7.2,54,717263017026,50,117.32403683662415,12.0,0.9590277777777777,0.24,9.0,55,523021122055,50,124.76346683502197,12.0,0.9686805555555554,0.24,8.6,56,441149503103,50,108.49476408958435,11.8,0.9723842592592592,0.236,9.0,57,903894823209,50,117.88424706459045,12.0,0.9457561728395062,0.24,9.2,58,606618061344,50,143.94432973861694,11.6,0.9358256172839505,0.232,7.8,59,366783982512,50,156.62241625785828,1227.1177959442139,0.001476287841796875
36,20,2.0,5,3,9,13,11,12,9,13,10,12,9,13,11,12,11,14,0.20543627957273178,0.9221633196972326,10.489395537477117,9,11,0,0,0,0,7.760000000000001,10.959999999999999,0.9489184027777776,0.2192,1.3646977687385584,0.3440930106817049,0.013377541540272495,0.006881860213634108,10,10.8,0.9340740740740741,0.216,8.0,280,502805748326,50,302.77658677101135,11.0,0.943851273148148,0.22,8.4,281,156299688289,50,280.45852303504944,11.2,0.9689872685185186,0.224,8.8,282,469100661221,50,208.8739492893219,10.6,0.9431336805555555,0.212,8.8,283,733295057794,50,244.84881472587585,10.8,0.9492332175925926,0.216,6.2,284,717263017026,50,246.74999284744263,11.4,0.9676678240740739,0.228,5.4,285,523021122055,50,235.28761339187622,10.8,0.9383449074074073,0.216,10.0,286,441149503103,50,280.3578042984009,10.4,0.9591782407407408,0.208,8.4,287,903894823209,50,254.9822118282318,11.0,0.9273148148148147,0.22,6.2,288,606618061344,50,312.0506594181061,11.6,0.9573987268518518,0.232,7.4,289,366783982512,50,231.98597240447998,2598.372128009796,312.1315903663635
37,26,2.6,5,3,9,13,11,12,10,12,9,11,9,10,11,14,12,14,0.15774606061658283,0.9050824753505005,7.3908854902591425,0,0,0,0,0,0,5.64,8.760000000000002,0.9441951058201058,0.17519999999999997,0.8754427451295715,0.4363484845854286,0.01955631523480269,0.008726969691708568,10,8.2,0.9156349206349204,0.164,4.4,290,502805748326,50,261.92859172821045,9.2,0.9408498677248678,0.184,7.4,291,156299688289,50,221.33200430870056,8.8,0.9189616402116402,0.176,5.2,292,469100661221,50,262.0992684364319,8.0,0.9406249999999998,0.16,5.2,293,733295057794,50,215.01602983474731,9.0,0.9529199735449735,0.18,5.8,294,717263017026,50,202.74521923065186,8.8,0.9645105820105818,0.176,5.0,295,523021122055,50,189.85178017616272,9.0,0.9654034391534391,0.18,6.0,296,441149503103,50,176.6644926071167,8.2,0.9201785714285712,0.164,5.8,297,903894823209,50,273.73276114463806,9.2,0.9505158730158729,0.184,6.8,298,606618061344,50,200.68353080749512,9.2,0.9723511904761905,0.184,4.8,299,366783982512,50,170.4532036781311,2174.5068819522858,274.04903769493103
38,26,2.6,5,3,9,13,11,12,9,10,9,12,9,10,11,14,12,14,0.15758462296324546,0.9059639311040883,7.726112916391121,0,0,0,0,0,0,5.76,8.66,0.9387281746031745,0.17319999999999997,0.9830564581955605,0.3903844259188628,0.01638212174954309,0.007807688518377252,10,8.2,0.9334160052910051,0.164,4.8,300,502805748326,50,225.3796043395996,8.8,0.934183201058201,0.176,5.2,301,156299688289,50,215.40090656280518,9.0,0.9477777777777776,0.18,6.0,302,469100661221,50,215.75695085525513,7.8,0.9086276455026454,0.156,5.0,303,733295057794,50,255.94881629943848,9.2,0.959649470899471,0.184,6.2,304,717263017026,50,190.11439728736877,8.6,0.964398148148148,0.172,5.6,305,523021122055,50,183.03108096122742,8.6,0.9272652116402116,0.172,7.6,306,441149503103,50,222.01403164863586,8.6,0.9465674603174602,0.172,7.4,307,903894823209,50,214.737868309021,8.8,0.9207671957671957,0.176,4.8,308,606618061344,50,240.0211009979248,9.0,0.9446296296296296,0.18,5.0,309,366783982512,50,207.1835172176361,2169.5882744789124,256.15893054008484
39,82,8.2,5,3,9,10,10,12,9,10,10,11,12,14,9,13,0,0,0.18120800320256253,0.9241769458001281,8.020714058089752,0,0,0,0,0,0,6.9,9.559999999999999,0.9468715277777777,0.19119999999999998,0.5603570290448759,0.24979991993593623,0.011347290988824804,0.004995998398718724,10,9.4,0.9373958333333331,0.188,6.4,310,502805748326,50,168.38370752334595,9.2,0.9285416666666665,0.184,7.2,311,156299688289,50,174.43744373321533,9.4,0.9340625,0.188,6.0,312,469100661221,50,174.2005970478058,9.6,0.949548611111111,0.192,7.0,313,733295057794,50,167.31015253067017,9.8,0.9574305555555553,0.196,7.0,314,717263017026,50,145.06949949264526,9.6,0.950960648148148,0.192,6.4,315,523021122055,50,154.38405919075012,9.8,0.9586921296296294,0.196,6.6,316,441149503103,50,143.10847568511963,9.2,0.9348032407407406,0.184,7.8,317,903894823209,50,181.69420862197876,10.0,0.9585416666666665,0.2,6.8,318,606618061344,50,138.04127073287964,9.6,0.9587384259259258,0.192,7.8,319,366783982512,50,148.91764497756958,1595.5470595359802,181.9882950782776
40,82,8.2,5,3,10,11,10,12,11,13,9,12,0,0,0,0,0,0,0.13026787888807068,0.9184393516648178,6.148983319658977,0,0,0,0,0,0,4.92,6.880000000000001,0.9522453703703702,0.13760000000000003,0.6144916598294886,0.18330302779823376,0.01690300935277618,0.00366606055596467,10,6.8,0.968148148148148,0.136,5.4,320,502805748326,50,107.41776323318481,7.0,0.9446412037037036,0.14,4.6,321,156299688289,50,128.54085779190063,7.0,0.9712499999999998,0.14,5.2,322,469100661221,50,108.43970847129822,7.2,0.9748842592592591,0.144,5.8,323,733295057794,50,98.390695810318,7.0,0.9604629629629629,0.14,4.2,324,717263017026,50,122.89508700370789,6.8,0.9536458333333332,0.136,4.2,325,523021122055,50,125.5382468700409,6.6,0.9215740740740741,0.132,6.0,326,441149503103,50,146.63802361488342,6.8,0.9358101851851851,0.136,4.6,327,903894823209,50,135.28942775726318,6.6,0.9334722222222223,0.132,4.8,328,606618061344,50,135.298419713974,7.0,0.9585648148148146,0.14,4.4,329,366783982512,50,115.71877026557922,1224.1670005321503,146.8641321659088
41,82,8.2,5,3,9,12,10,12,9,11,10,11,12,14,9,13,0,0,0.233834755507413,0.9353672525163678,10.228216007552586,0,0,0,0,0,0,9.08,12.18,0.959466435185185,0.24359999999999998,0.5741080037762929,0.2441311123146738,0.012049591334408636,0.004882622246293486,10,12.2,0.9707368827160492,0.244,9.2,330,502805748326,50,143.6021077632904,12.0,0.9503626543209874,0.24,10.0,331,156299688289,50,161.6040916442871,12.2,0.955173611111111,0.244,9.2,332,469100661221,50,165.81688165664673,11.8,0.9433101851851852,0.236,8.8,333,733295057794,50,187.72907400131226,12.6,0.971574074074074,0.252,9.6,334,717263017026,50,145.64025807380676,12.0,0.9374498456790122,0.24,8.2,335,523021122055,50,189.55671548843384,12.2,0.9723533950617284,0.244,9.4,336,441149503103,50,149.87775444984436,12.0,0.9708564814814814,0.24,8.4,337,903894823209,50,141.5971965789795,12.6,0.9651504629629629,0.252,9.6,338,606618061344,50,151.96222019195557,12.2,0.9576967592592592,0.244,8.4,339,366783982512,50,153.66118717193604,1591.0474870204926,189.79012656211853
42,82,8.2,5,3,9,10,10,12,9,10,11,12,10,11,12,14,9,13,0.196,0.9012982305837289,9.9668498099388,0,0,0,0,0,0,7.539999999999999,10.440000000000001,0.9424206349206348,0.2088,1.213424904969401,0.3200000000000001,0.02056120216845291,0.006400000000000002,10,10.2,0.9349702380952379,0.204,9.6,340,502805748326,50,174.0596272945404,10.4,0.9498908730158727,0.208,6.4,341,156299688289,50,147.1266028881073,11.0,0.973690476190476,0.22,8.0,342,469100661221,50,133.51351523399353,10.0,0.9448809523809524,0.2,5.2,343,733295057794,50,167.07607626914978,10.2,0.9148115079365079,0.204,7.6,344,717263017026,50,203.70262455940247,10.2,0.9234821428571427,0.204,7.8,345,523021122055,50,189.4973361492157,10.6,0.9581051587301584,0.212,8.6,346,441149503103,50,151.0927450656891,10.4,0.9412698412698411,0.208,8.6,347,903894823209,50,156.81631660461426,11.0,0.9712400793650794,0.22,7.0,348,606618061344,50,135.73413848876953,10.4,0.9118650793650792,0.208,6.6,349,366783982512,50,186.21670508384705,1644.835687637329,203.74302577972412
43,82,8.2,5,3,9,12,10,12,9,10,10,11,10,11,12,14,9,13,0.23061343957545472,0.9133011325867844,9.726217876093076,0,0,0,0,0,0,8.34,12.2,0.9488019179894177,0.24399999999999994,0.6931089380465382,0.3346640106136303,0.01775039270131668,0.00669328021227261,10,11.8,0.9229497354497355,0.236,8.2,220,502805748326,50,212.92949962615967,12.0,0.9454298941798939,0.24,8.6,221,156299688289,50,177.18207621574402,12.8,0.9709457671957671,0.256,9.2,222,469100661221,50,146.76514077186584,11.8,0.9526653439153439,0.236,9.4,223,733295057794,50,174.06837558746338,12.2,0.9345403439153437,0.244,8.4,224,717263017026,50,189.7762405872345,12.0,0.9457804232804232,0.24,8.4,225,523021122055,50,175.51563549041748,12.2,0.9734490740740738,0.244,8.0,226,441149503103,50,156.00921368598938,12.2,0.953098544973545,0.244,6.8,227,903894823209,50,156.77178263664246,12.8,0.9679431216931215,0.256,7.8,228,606618061344,50,146.24569272994995,12.2,0.921216931216931,0.244,8.6,229,366783982512,50,200.32831859588623,1735.591975927353,0.0019311904907226562
44,15,1.5,5,3,9,10,11,14,11,13,9,13,0,0,0,0,0,0,0.074,0.9219255645206902,4.58884568795934,0,0,0,0,0,0,3.16,4.220000000000001,0.9576070601851852,0.08439999999999999,0.71442284397967,0.26,0.017840747832247476,0.005199999999999999,10,4.6,0.9781307870370369,0.092,3.0,350,502805748326,50,133.50430130958557,4.4,0.9779398148148147,0.088,4.4,351,156299688289,50,147.11911487579346,4.2,0.9256018518518516,0.084,2.0,352,469100661221,50,188.84722805023193,4.0,0.9437094907407406,0.08,3.0,353,733295057794,50,173.23469519615173,4.0,0.9615219907407407,0.08,3.2,354,717263017026,50,161.81569695472717,4.0,0.9337731481481482,0.08,2.0,355,523021122055,50,201.27950620651245,4.2,0.9585879629629629,0.084,3.8,356,441149503103,50,150.47949600219727,3.8,0.9623900462962962,0.076,3.8,357,903894823209,50,176.93264865875244,4.4,0.9541840277777777,0.088,3.2,358,606618061344,50,171.74465703964233,4.6,0.9802314814814815,0.092,3.2,359,366783982512,50,135.15330624580383,1640.1106505393982,201.55688428878784
45,82,8.2,5,3,9,13,10,12,12,13,9,11,11,12,10,13,10,11,0.24720000000000003,0.9094146462425674,11.258200856669655,9,10,0,0,0,0,8.48,13.080000000000002,0.942878761574074,0.26160000000000005,1.3891004283348272,0.35999999999999954,0.0167320576657533,0.007200000000000006,10,12.8,0.9197251157407406,0.256,7.8,360,502805748326,50,223.35013675689697,12.4,0.9215885416666666,0.248,10.2,361,156299688289,50,215.85719060897827,13.2,0.9401765046296295,0.264,8.4,362,469100661221,50,192.7844250202179,13.2,0.9497656249999998,0.264,7.8,363,733295057794,50,184.75738954544067,13.2,0.9398090277777776,0.264,9.4,364,717263017026,50,190.71846508979797,13.6,0.9638715277777776,0.272,5.6,365,523021122055,50,163.2648994922638,12.8,0.934788773148148,0.256,7.8,366,441149503103,50,201.93542218208313,12.8,0.930101273148148,0.256,10.6,367,903894823209,50,197.82559323310852,13.2,0.9560127314814812,0.264,7.8,368,606618061344,50,177.67592358589172,13.6,0.9729484953703703,0.272,9.4,369,366783982512,50,148.82956957817078,1896.9990150928497,223.36515545845032
