,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
18,57,5.7,5,1,11,14,10,12,11,14,9,11,10,12,12,14,0,0,0,0,0,0,0.2132133481811617,0.9456677504452082,10.562221243269512,0,0,8.040000000000001,10.959999999999999,0.9620169753086418,0.2192,1.2611106216347556,0.14966629547095714,0.008174612431716827,0.002993325909419156,5,11.0,0.9586651234567901,0.22,8.0,90,176125337656,50,165.36259722709656,10.8,0.969128086419753,0.216,8.6,91,172463627866,50,158.08004665374756,11.2,0.9504938271604937,0.224,7.4,92,345200359899,50,176.52072286605835,10.8,0.958503086419753,0.216,6.2,93,210514558348,50,169.49794387817383,11.0,0.9732947530864197,0.22,10.0,94,307126938023,50,144.6286084651947,814.089919090271,176.69040942192078
19,85,8.5,5,1,12,14,9,13,11,14,9,13,12,14,9,11,9,11,11,12,11,14,0.3864728781598347,0.9420292491902147,17.164437606821423,0,0,15.719999999999999,20.2,0.9615164609053496,0.404,0.7222188034107119,0.43817804600413296,0.00974360585756745,0.00876356092008264,5,20.8,0.9727597736625513,0.416,14.6,95,176125337656,50,180.25249457359314,20.0,0.9667746913580246,0.4,16.8,96,172463627866,50,197.0393397808075,20.6,0.9659927983539094,0.412,16.0,97,345200359899,50,184.10961151123047,20.0,0.9573739711934155,0.4,15.4,98,210514558348,50,201.45996189117432,19.6,0.9446810699588476,0.392,15.8,99,307126938023,50,242.9435076713562,1005.8049154281616,243.22245621681213
20,114,11.4,5,1,12,13,9,10,12,13,11,12,11,14,9,11,10,11,11,14,11,14,0.30744244923464076,0.9273336332359124,15.388664091648803,11,12,11.16,15.959999999999999,0.9459509259259257,0.31920000000000004,2.1143320458244017,0.293938769133981,0.009308646345006624,0.005878775382679633,5,16.0,0.9491574074074072,0.32,10.4,100,176125337656,50,211.66656970977783,16.0,0.956560185185185,0.32,12.2,101,172463627866,50,194.70286202430725,16.2,0.9434305555555553,0.324,12.4,102,345200359899,50,205.87751531600952,15.4,0.9293425925925926,0.308,13.4,103,210514558348,50,224.70708775520325,16.2,0.9512638888888887,0.324,7.4,104,307126938023,50,199.17182660102844,1036.1258614063263,224.71956086158752
21,18,1.8,5,1,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0.12344244923464075,0.880626309846767,5.341319932913727,0,0,4.279999999999999,6.76,0.9152673611111108,0.13520000000000001,0.530659966456864,0.29393876913398126,0.017320525632171926,0.005878775382679633,5,6.8,0.9354398148148146,0.136,5.0,105,176125337656,50,249.64044904708862,6.8,0.909230324074074,0.136,3.6,106,172463627866,50,292.37850618362427,7.0,0.8902719907407406,0.14,4.8,107,345200359899,50,311.240029335022,6.2,0.9343518518518517,0.124,4.0,108,210514558348,50,241.70030617713928,7.0,0.907042824074074,0.14,4.0,109,307126938023,50,297.8869659900665,1392.8462567329407,311.55962467193604
22,41,4.1,5,1,10,14,10,13,10,14,11,13,9,10,0,0,0,0,0,0,0,0,0.18344244923464073,0.929983482760012,8.530842298052804,0,0,7.640000000000001,9.760000000000002,0.9618037037037036,0.19519999999999998,0.4454211490264018,0.29393876913398115,0.01591011047184579,0.005878775382679624,5,10.0,0.9684583333333332,0.2,7.2,110,176125337656,50,149.85800409317017,9.6,0.9596249999999997,0.192,7.8,111,172463627866,50,172.04879474639893,10.2,0.9847592592592591,0.204,8.4,112,345200359899,50,140.56148838996887,9.4,0.9355694444444443,0.188,7.6,113,210514558348,50,187.01682472229004,9.6,0.9606064814814814,0.192,7.2,114,307126938023,50,164.42668390274048,813.9117958545685,187.32082056999207
23,13,1.3,5,1,9,11,12,14,11,14,10,11,11,12,11,13,11,13,0,0,0,0,0.09874827202699957,0.9147021848149977,5.049365380014588,0,0,3.0800000000000005,5.4799999999999995,0.9452777777777778,0.10959999999999999,0.9846826900072937,0.2712931993250106,0.01528779648139008,0.005425863986500214,5,5.4,0.9232473544973544,0.108,2.0,115,176125337656,50,271.4723815917969,6.0,0.9546759259259258,0.12,3.6,116,172463627866,50,183.36492013931274,5.4,0.9466997354497355,0.108,4.2,117,345200359899,50,208.91285395622253,5.2,0.9346031746031744,0.104,1.8,118,210514558348,50,242.68809604644775,5.4,0.9671626984126982,0.108,3.8,119,307126938023,50,179.39167094230652,1085.8299226760864,271.6383764743805
24,19,1.9,5,2,12,14,9,11,10,11,10,14,12,13,9,11,11,12,12,13,0,0,0.12276221040720689,0.8981684562335567,6.267759195950065,0,0,4.640000000000001,6.88,0.9257968749999999,0.1376,0.8138795979750322,0.37094473981982823,0.013814209383221598,0.007418894796396558,5,6.4,0.9235243055555555,0.128,4.6,120,176125337656,50,240.96818614006042,6.6,0.9113194444444442,0.132,3.2,121,172463627866,50,249.57525515556335,7.4,0.9502256944444443,0.148,5.2,122,345200359899,50,201.6155025959015,6.8,0.9294791666666664,0.136,5.6,123,210514558348,50,226.8158745765686,7.2,0.9144357638888887,0.144,4.6,124,307126938023,50,267.28059911727905,1186.255417585373,267.5815725326538
25,17,1.7,5,2,10,11,9,11,12,13,10,13,9,10,9,11,12,14,9,12,0,0,0.12884458247200067,0.8753172565052215,6.43599554565149,0,0,4.639999999999999,6.8,0.9339791666666665,0.136,0.8979977728257459,0.17888543819998334,0.029330955080722452,0.0035777087639996667,5,7.0,0.9496585648148146,0.14,4.6,125,176125337656,50,233.3961398601532,7.0,0.9194791666666666,0.14,3.4,126,172463627866,50,273.2521960735321,6.6,0.889878472222222,0.132,6.2,127,345200359899,50,339.092396736145,6.6,0.9775694444444443,0.132,4.6,128,210514558348,50,179.71254301071167,6.8,0.933310185185185,0.136,4.4,129,307126938023,50,244.52278852462769,1269.9760642051697,339.2778322696686
26,18,1.8,5,2,12,14,9,11,12,14,10,14,11,13,9,12,10,12,12,13,0,0,0.16261343957545482,0.8710006519089258,8.928875213642847,0,0,6.04,8.8,0.9212523148148147,0.17600000000000002,1.444437606821423,0.3346640106136303,0.025125831452944464,0.0066932802122726,5,8.8,0.9135995370370369,0.176,5.6,130,176125337656,50,302.27858424186707,8.8,0.9581741898148147,0.176,8.4,131,172463627866,50,224.58454775810242,9.2,0.8821238425925926,0.184,5.2,132,345200359899,50,371.39994406700134,8.2,0.9349884259259258,0.164,6.8,133,210514558348,50,265.547545671463,9.0,0.9173755787037037,0.18,4.2,134,307126938023,50,303.1474916934967,1466.9581134319305,371.7413001060486
27,23,2.3,5,2,9,11,11,14,11,13,10,11,0,0,0,0,0,0,0,0,0,0,0.07418680067086274,0.8828754320177218,5.162350909274112,0,0,3.8,4.24,0.9381435185185184,0.08480000000000001,0.6811754546370561,0.265329983228432,0.027634043250398286,0.005306599664568639,5,4.6,0.9532291666666666,0.092,3.4,135,176125337656,50,128.43939805030823,4.4,0.968460648148148,0.088,4.8,136,172463627866,50,120.6694929599762,3.8,0.9472569444444444,0.076,3.8,137,345200359899,50,142.03003406524658,4.2,0.8874074074074073,0.084,2.8,138,210514558348,50,203.7009572982788,4.2,0.9343634259259259,0.084,4.2,139,307126938023,50,147.19624757766724,742.036129951477,204.02001094818115
28,23,2.3,5,2,12,14,11,14,10,11,11,14,11,13,9,11,0,0,0,0,0,0,0.12192699177442082,0.897264025346657,5.60949696655543,0,0,3.9200000000000004,6.92,0.927979938271605,0.13840000000000002,0.844748483277715,0.41182520563947983,0.015357956462473989,0.0082365041127896,5,7.0,0.9377700617283949,0.14,4.0,140,176125337656,50,222.0494511127472,7.0,0.9233719135802468,0.14,5.0,141,172463627866,50,234.7834165096283,7.6,0.89991512345679,0.152,2.4,142,345200359899,50,254.84890222549438,6.6,0.9419521604938271,0.132,4.0,143,210514558348,50,199.35877132415771,6.4,0.9368904320987653,0.128,4.2,144,307126938023,50,202.98071384429932,1114.021255016327,255.00935554504395
29,27,2.7,5,2,10,14,11,13,9,12,10,13,9,11,10,12,11,13,0,0,0,0,0.1751652338136917,0.9370882868355741,7.915541752799933,0,0,7.2,10.600000000000001,0.9657698412698412,0.21199999999999997,0.3577708763999664,0.9208691546577071,0.014340777217133557,0.01841738309315414,5,11.8,0.9768187830687829,0.236,6.8,145,176125337656,50,165.05057954788208,10.2,0.9691964285714285,0.204,7.4,146,172463627866,50,192.80895280838013,11.6,0.984371693121693,0.232,7.0,147,345200359899,50,157.26102304458618,9.8,0.9483994708994707,0.196,7.0,148,210514558348,50,237.70405316352844,9.6,0.9500628306878305,0.192,7.8,149,307126938023,50,220.41403555870056,973.2386441230774,238.05142855644226
30,19,1.9,5,2,9,12,12,14,10,13,9,10,9,10,12,14,12,14,0,0,0,0,0.11285339272464678,0.9022574525142072,5.151918358845308,0,0,4.76,6.839999999999999,0.9314457671957671,0.1368,0.19595917942265412,0.5986651818838306,0.014594157340779967,0.011973303637676612,5,6.8,0.9199735449735449,0.136,4.8,150,176125337656,50,251.529878616333,6.6,0.9181812169312169,0.132,4.8,151,172463627866,50,251.86710500717163,8.0,0.9386574074074073,0.16,5.0,152,345200359899,50,226.8814880847931,6.4,0.9235978835978835,0.128,4.8,153,210514558348,50,249.31578135490417,6.4,0.9568187830687828,0.128,4.4,154,307126938023,50,198.08672213554382,1177.6809751987457,252.05375146865845
31,13,1.3,5,2,10,11,9,11,10,13,10,11,10,11,11,12,9,12,0,0,0,0,0.08104244923464074,0.9155809969226831,4.611928851253881,0,0,3.6,4.64,0.9454947089947089,0.0928,0.5059644256269408,0.29393876913398126,0.014956856036012888,0.005878775382679629,5,5.0,0.9589285714285714,0.1,3.2,155,176125337656,50,185.2849805355072,4.8,0.9516732804232803,0.096,4.2,156,172463627866,50,227.71427583694458,4.2,0.9431216931216931,0.084,4.2,157,345200359899,50,200.68427443504333,4.4,0.9175661375661373,0.088,3.0,158,210514558348,50,251.70047974586487,4.8,0.9561838624338622,0.096,3.4,159,307126938023,50,188.48586297035217,1053.8698735237122,252.00196862220764
32,18,1.8,5,2,10,13,9,10,9,13,11,14,9,12,12,14,11,13,11,14,0,0,0.188,0.9395137510302172,9.270172406471925,0,0,7.24,10.52,0.9509982638888888,0.2104,1.015086203235962,0.5600000000000002,0.005742256429335817,0.011200000000000002,5,10.8,0.956400462962963,0.216,7.4,160,176125337656,50,242.20616555213928,10.2,0.9399971064814815,0.204,8.8,161,172463627866,50,263.6812014579773,10.8,0.9530266203703703,0.216,7.2,162,345200359899,50,255.32008409500122,9.6,0.9513396990740741,0.192,7.2,163,210514558348,50,266.62995767593384,11.2,0.9542274305555555,0.224,5.6,164,307126938023,50,234.405916929245,1262.2433257102966,266.80645728111267
33,23,2.3,5,2,11,13,12,14,11,14,10,11,11,13,11,13,10,12,0,0,0,0,0.1324400445434851,0.8775624073386997,7.512931993250108,0,0,4.8,7.519999999999999,0.9270621693121692,0.1504,1.3564659966250538,0.4489988864128728,0.02474988098673476,0.008979977728257458,5,7.6,0.8908068783068782,0.152,3.4,165,176125337656,50,286.95149421691895,7.6,0.9104034391534392,0.152,5.0,166,172463627866,50,265.44386315345764,8.2,0.9504298941798941,0.164,3.6,167,345200359899,50,199.3171741962433,7.4,0.9574603174603175,0.148,4.8,168,210514558348,50,197.0366291999817,6.8,0.9262103174603175,0.136,7.2,169,307126938023,50,243.04068994522095,1191.7898507118225,286.96008491516113
34,12,1.2,5,2,9,11,11,14,9,13,11,14,10,11,11,14,11,13,10,12,0,0,0.12586773335040058,0.9170799064474632,6.282663710269833,0,0,5.08,7.959999999999999,0.9455677083333333,0.1592,0.6013318551349163,0.8333066662399862,0.014243900942935046,0.01666613332479972,5,7.8,0.9301070601851851,0.156,4.2,170,176125337656,50,304.3283441066742,8.2,0.9682204861111111,0.164,5.8,171,172463627866,50,217.4930658340454,9.2,0.9551331018518517,0.184,5.2,172,345200359899,50,240.3412618637085,6.6,0.9410850694444444,0.132,4.6,173,210514558348,50,286.67391896247864,8.0,0.933292824074074,0.16,5.6,174,307126938023,50,280.15029406547546,1328.9868848323822,304.33987522125244
35,18,1.8,5,2,10,12,11,12,11,13,9,13,11,12,11,13,11,14,0,0,0,0,0.124,0.9132197555284391,7.53238075793812,0,0,5.2,7.159999999999999,0.9434080687830688,0.1432,1.16619037896906,0.4800000000000001,0.015094156627314857,0.009599999999999997,5,7.2,0.918614417989418,0.144,5.0,175,176125337656,50,244.88371658325195,7.2,0.9335416666666666,0.144,7.2,176,172463627866,50,216.0529489517212,8.0,0.9513194444444444,0.16,3.8,177,345200359899,50,198.53719568252563,6.6,0.9549437830687831,0.132,4.4,178,210514558348,50,194.06082272529602,6.8,0.9586210317460316,0.136,5.6,179,307126938023,50,188.00612831115723,1041.540812253952,244.8914475440979
