,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
36,12,1.2,5,3,12,14,12,14,10,12,11,14,9,13,10,11,12,14,0,0,0,0,0,0,0.12143627957273181,0.9151092611249778,5.467759195950064,3.84,6.760000000000001,0.9484761904761905,0.13520000000000001,0.8138795979750323,0.34409301068170517,0.016683464675606347,0.0068818602136340975,5,6.6,0.9232738095238096,0.132,3.6,170,930991777518,50,264.87655806541443,6.4,0.9358498677248678,0.128,4.4,171,904228343075,50,213.9156904220581,6.8,0.967361111111111,0.136,5.0,172,457233886569,50,181.07663226127625,7.4,0.9634722222222222,0.148,2.6,173,201003626707,50,182.07461428642273,6.6,0.9524239417989417,0.132,3.6,174,364265544451,50,214.53477787971497,1056.4782729148865,264.8849287033081
37,12,1.2,5,3,9,12,10,11,11,14,9,13,9,12,10,11,0,0,0,0,0,0,0,0,0.0950671264422487,0.9183850798983881,5.507126368465097,3.96,5.720000000000001,0.9470462962962962,0.11440000000000002,0.7735631842325486,0.4833218389437826,0.014330608198954058,0.00966643677887566,5,5.4,0.9565239197530865,0.108,3.4,175,930991777518,50,212.26853442192078,5.8,0.960841049382716,0.116,3.4,176,904228343075,50,195.90576028823853,5.2,0.9372492283950615,0.104,4.8,177,457233886569,50,247.94718599319458,6.6,0.9570408950617284,0.132,3.2,178,201003626707,50,198.50080943107605,5.6,0.9235763888888888,0.112,5.0,179,364265544451,50,281.0355136394501,1135.65780377388,281.2180857658386
38,10,1.0,5,3,11,14,11,14,9,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0.06347047696824752,0.8917424805111399,4.171181395244023,2.52,3.6399999999999997,0.9454555555555555,0.0728,0.8255906976220118,0.23323807579381203,0.026856537522207773,0.004664761515876238,5,3.6,0.9485370370370368,0.072,2.2,180,930991777518,50,199.1091718673706,3.4,0.8990925925925926,0.068,3.4,181,904228343075,50,308.2630190849304,3.4,0.9366296296296295,0.068,3.4,182,457233886569,50,204.32364773750305,4.0,0.9739444444444443,0.08,1.2,183,201003626707,50,148.76919531822205,3.8,0.969074074074074,0.076,2.4,184,364265544451,50,148.28460144996643,1008.7496354579926,308.7667713165283
39,13,1.3,5,3,11,14,9,12,10,11,11,14,9,13,9,12,10,11,0,0,0,0,0,0,0.13368916494400135,0.9125698666157087,7.494876722840776,4.959999999999999,7.4,0.9389828042328041,0.148,1.2674383614203886,0.3577708763999663,0.013206468808547683,0.007155417527999325,5,7.6,0.9301752645502643,0.152,4.6,185,930991777518,50,261.3377101421356,7.8,0.9554001322751322,0.156,6.2,186,904228343075,50,212.08742213249207,6.8,0.9239550264550264,0.136,4.2,187,457233886569,50,309.36182832717896,7.2,0.9310383597883597,0.144,3.2,188,201003626707,50,281.972491979599,7.6,0.954345238095238,0.152,6.6,189,364265544451,50,217.19440698623657,1281.9538595676422,309.7034373283386
40,12,1.2,5,3,9,11,12,14,9,12,9,13,11,13,9,10,11,13,12,14,0,0,0,0,0.1387482720269996,0.9243356340520636,5.215272476661833,4.16,7.4799999999999995,0.9418692129629628,0.1496,0.5276362383309167,0.2712931993250106,0.008766789455449548,0.005425863986500209,5,7.6,0.9335127314814814,0.152,4.6,190,930991777518,50,286.88913130760193,7.0,0.9540538194444443,0.14,4.6,191,904228343075,50,252.21063590049744,7.6,0.9385937499999999,0.152,4.4,192,457233886569,50,283.2139370441437,7.8,0.9327864583333332,0.156,4.0,193,201003626707,50,308.64090514183044,7.4,0.9503993055555554,0.148,3.2,194,364265544451,50,253.3097939491272,1384.2644033432007,308.9928889274597
41,12,1.2,5,3,10,12,12,13,11,14,12,14,10,11,10,11,11,13,9,12,0,0,0,0,0.10261343957545481,0.8991925725058038,6.694136400495688,4.48,5.800000000000001,0.9451701388888887,0.11600000000000002,1.1070682002478436,0.3346640106136303,0.02298878319154244,0.006693280212272606,5,5.4,0.9038657407407406,0.108,3.6,195,930991777518,50,312.29357075691223,5.6,0.9425868055555554,0.112,3.2,196,904228343075,50,258.6570451259613,5.8,0.9677141203703702,0.116,5.8,197,457233886569,50,194.11375093460083,6.4,0.9460011574074074,0.128,4.0,198,201003626707,50,239.245534658432,5.8,0.9656828703703703,0.116,5.8,199,364265544451,50,196.89812707901,1201.2080285549164,312.3095438480377
42,15,1.5,5,3,10,12,11,14,9,12,10,12,9,11,0,0,0,0,0,0,0,0,0,0,0.10121334818116169,0.9078314522400877,4.787126368465097,3.2399999999999998,5.36,0.9519277777777777,0.1072,0.7735631842325486,0.1496662954709575,0.022048162768845,0.0029933259094191557,5,5.4,0.9615462962962962,0.108,4.0,200,930991777518,50,175.89550042152405,5.4,0.9719074074074074,0.108,3.8,201,904228343075,50,154.3485734462738,5.2,0.9734999999999999,0.104,2.2,202,457233886569,50,156.42593669891357,5.6,0.9354074074074074,0.112,2.4,203,201003626707,50,209.12419319152832,5.2,0.9172777777777776,0.104,3.8,204,364265544451,50,232.3825068473816,928.1767106056213,232.70967626571655
43,41,4.1,5,3,9,12,10,13,10,11,11,14,9,12,9,12,0,0,0,0,0,0,0,0,0.20756221040720688,0.9494987544133668,11.205079279855116,8.84,11.12,0.9560000000000001,0.22240000000000001,1.1825396399275585,0.37094473981982806,0.0032506227933166393,0.007418894796396569,5,11.2,0.9555555555555556,0.224,8.0,205,930991777518,50,188.69515562057495,10.6,0.9512654320987654,0.212,10.6,206,904228343075,50,201.6044099330902,10.8,0.9542438271604938,0.216,9.8,207,457233886569,50,197.6863934993744,11.6,0.96070987654321,0.232,7.4,208,201003626707,50,189.5266444683075,11.4,0.9582253086419753,0.228,8.4,209,364265544451,50,187.00586104393005,964.5184645652771,201.76977801322937
44,12,1.2,5,3,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,0.12987047696824755,0.9018276588480252,6.205447800334435,4.0,6.960000000000001,0.9299699074074074,0.13920000000000002,1.1027239001672176,0.23323807579381223,0.014071124279691117,0.004664761515876233,5,7.2,0.9260474537037037,0.144,3.8,210,930991777518,50,305.7034327983856,6.8,0.9468923611111111,0.136,4.6,211,904228343075,50,253.35710620880127,7.0,0.9256076388888888,0.14,5.8,212,457233886569,50,320.62168622016907,6.6,0.9078761574074073,0.132,3.0,213,201003626707,50,377.0921993255615,7.2,0.9434259259259258,0.144,2.8,214,364265544451,50,254.63723039627075,1511.4116549491882,377.3842656612396
45,10,1.0,5,3,9,11,11,13,11,14,9,13,9,10,11,13,10,12,0,0,0,0,0,0,0.10642669636232338,0.9319620249508306,4.9758542456365555,3.0,5.92,0.9473875661375659,0.11839999999999999,0.9879271228182777,0.2993325909419153,0.007712770593367676,0.005986651818838306,5,5.8,0.9484027777777778,0.116,1.8,215,930991777518,50,248.25106763839722,5.4,0.943640873015873,0.108,4.2,216,904228343075,50,270.45405650138855,6.0,0.9609027777777776,0.12,4.0,217,457233886569,50,221.9600806236267,6.2,0.9374371693121691,0.124,2.0,218,201003626707,50,278.5395658016205,6.2,0.9465542328042326,0.124,3.0,219,364265544451,50,229.98947763442993,1249.194248199463,278.86682510375977
46,50,5.0,5,3,12,14,10,11,10,14,9,10,9,12,0,0,0,0,0,0,0,0,0,0,0.16168081641154694,0.9139323254295061,8.976367927416433,6.279999999999999,8.28,0.9599064814814813,0.16560000000000002,1.3481839637082174,0.09797958971132766,0.022987078025987578,0.001959591794226544,5,8.2,0.9322175925925924,0.164,3.8,220,930991777518,50,174.47484016418457,8.2,0.9700833333333332,0.164,7.8,221,904228343075,50,137.2400245666504,8.4,0.9827916666666665,0.168,6.6,222,457233886569,50,133.39299082756042,8.2,0.932384259259259,0.164,7.0,223,201003626707,50,174.48066806793213,8.4,0.9820555555555555,0.168,6.2,224,364265544451,50,128.06054997444153,747.649073600769,174.65482664108276
47,12,1.2,5,3,11,12,9,12,10,11,11,12,12,14,12,14,9,10,0,0,0,0,0,0,0.06853575777614132,0.8893091316532119,3.9347509713086497,2.68,4.159999999999999,0.927998677248677,0.08320000000000001,0.6273754856543248,0.36660605559646725,0.01934477279773258,0.007332121111929346,5,4.8,0.9548280423280422,0.096,2.2,225,930991777518,50,190.24408531188965,3.8,0.8981018518518518,0.076,2.8,226,904228343075,50,272.074102640152,3.8,0.9246693121693121,0.076,3.8,227,457233886569,50,236.16765999794006,4.2,0.9418253968253965,0.084,2.6,228,201003626707,50,234.71238827705383,4.2,0.9205687830687828,0.084,2.0,229,364265544451,50,213.25047039985657,1146.448706626892,272.36433935165405
48,12,1.2,5,4,9,12,10,11,11,14,9,13,9,12,10,11,0,0,0,0,0,0,0,0,0.0950671264422487,0.9183850798983881,5.507126368465097,3.96,5.720000000000001,0.9470462962962962,0.11440000000000002,0.7735631842325486,0.4833218389437826,0.014330608198954058,0.00966643677887566,5,5.4,0.9565239197530865,0.108,3.4,175,930991777518,50,212.26853442192078,5.8,0.960841049382716,0.116,3.4,176,904228343075,50,195.90576028823853,5.2,0.9372492283950615,0.104,4.8,177,457233886569,50,247.94718599319458,6.6,0.9570408950617284,0.132,3.2,178,201003626707,50,198.50080943107605,5.6,0.9235763888888888,0.112,5.0,179,364265544451,50,281.0355136394501,1135.65780377388,0.0022394657135009766
49,12,1.2,5,4,9,12,10,12,11,14,9,13,9,12,10,11,0,0,0,0,0,0,0,0,0.10325339272464679,0.8848173102812209,5.441738309315414,3.6,6.36,0.9419976851851851,0.1272,0.9208691546577071,0.5986651818838308,0.028590187451982135,0.011973303637676609,5,5.8,0.889645061728395,0.116,2.8,230,930991777518,50,345.2575993537903,6.6,0.952253086419753,0.132,4.0,231,904228343075,50,210.47796154022217,5.8,0.9589081790123455,0.116,2.4,232,457233886569,50,211.57920908927917,7.4,0.9724498456790124,0.148,3.8,233,201003626707,50,165.08415460586548,6.2,0.9367322530864196,0.124,5.0,234,364265544451,50,257.8735349178314,1190.2724595069885,345.265319108963
50,12,1.2,5,4,10,12,12,13,11,14,12,14,9,13,10,11,9,10,11,13,10,13,0,0,0.13968742445626775,0.9243130799370517,6.271979899370592,4.68,7.760000000000001,0.9523801440329217,0.1552,0.795989949685296,0.387814388593306,0.014033532047935,0.007756287771866134,5,7.4,0.9384156378600821,0.148,4.0,235,930991777518,50,310.6088447570801,8.2,0.9347608024691358,0.164,5.2,236,904228343075,50,300.50583481788635,8.0,0.963233024691358,0.16,4.0,237,457233886569,50,232.03003573417664,8.0,0.9713065843621398,0.16,6.0,238,201003626707,50,224.6132252216339,7.2,0.954184670781893,0.144,4.2,239,364265544451,50,269.27489256858826,1337.0328330993652,310.6165521144867
51,12,1.2,5,4,9,11,12,14,11,14,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0.06774095393649503,0.921713982597447,4.991983935678197,3.0,4.32,0.9317391975308642,0.08639999999999999,0.9959919678390987,0.4664761515876239,0.00501260746670862,0.009329523031752484,5,4.2,0.928912037037037,0.084,2.2,240,930991777518,50,239.14730858802795,4.2,0.9260108024691357,0.084,4.4,241,904228343075,50,216.89670753479004,3.6,0.9386728395061729,0.072,3.6,242,457233886569,50,226.2363748550415,5.0,0.9283410493827159,0.1,1.6,243,201003626707,50,246.89496088027954,4.6,0.9367592592592592,0.092,3.2,244,364265544451,50,197.14862036705017,1126.3239722251892,247.23643898963928
52,12,1.2,5,4,9,11,12,14,11,14,9,13,9,10,11,13,10,12,0,0,0,0,0,0,0.12544156877825152,0.8993500137561168,4.428216007552586,3.28,6.68,0.9419695767195767,0.1336,0.574108003776293,0.20396078054371133,0.021309781481729937,0.004079215610874232,5,6.4,0.8993948412698413,0.128,3.6,125,930991777518,50,334.51258420944214,6.6,0.9507506613756613,0.132,2.8,126,904228343075,50,256.50474762916565,6.6,0.953260582010582,0.132,3.8,127,457233886569,50,238.7782850265503,7.0,0.9534920634920633,0.14,3.8,128,201003626707,50,234.22300720214844,6.8,0.9529497354497354,0.136,2.4,129,364265544451,50,223.91043066978455,1287.929054737091,0.001722574234008789
53,12,1.2,5,4,9,12,10,11,11,14,9,13,9,12,10,11,0,0,0,0,0,0,0,0,0.0950671264422487,0.9183850798983881,5.507126368465097,3.96,5.720000000000001,0.9470462962962962,0.11440000000000002,0.7735631842325486,0.4833218389437826,0.014330608198954058,0.00966643677887566,5,5.4,0.9565239197530865,0.108,3.4,175,930991777518,50,212.26853442192078,5.8,0.960841049382716,0.116,3.4,176,904228343075,50,195.90576028823853,5.2,0.9372492283950615,0.104,4.8,177,457233886569,50,247.94718599319458,6.6,0.9570408950617284,0.132,3.2,178,201003626707,50,198.50080943107605,5.6,0.9235763888888888,0.112,5.0,179,364265544451,50,281.0355136394501,1135.65780377388,0.0013468265533447266
54,10,1.0,5,4,11,13,9,12,9,11,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0.05768916494400135,0.9284432523631542,2.930299107066224,1.7600000000000002,3.599999999999999,0.9582185185185184,0.07200000000000001,0.5851495535331118,0.35777087639996635,0.014887633077682073,0.007155417527999327,5,3.8,0.9501944444444443,0.076,1.0,245,930991777518,50,182.9707715511322,3.4,0.9457129629629628,0.068,1.2,246,904228343075,50,199.47466278076172,3.2,0.9602962962962962,0.064,2.0,247,457233886569,50,174.02047181129456,4.2,0.9485648148148146,0.084,2.0,248,201003626707,50,188.78535294532776,3.4,0.986324074074074,0.068,2.6,249,364265544451,50,137.0931580066681,882.3444170951843,199.6373929977417
55,12,1.2,5,4,9,11,11,14,11,14,9,13,9,10,11,12,10,11,0,0,0,0,0,0,0.08902033360682046,0.9237161285439958,5.705040045399626,3.5199999999999996,5.680000000000001,0.9425119047619047,0.1136,1.0925200226998129,0.6144916598294885,0.009397888108954491,0.012289833196589774,5,5.2,0.946600529100529,0.104,3.6,250,930991777518,50,217.80506443977356,5.4,0.9467923280423279,0.108,4.6,251,904228343075,50,224.5893657207489,5.0,0.9306845238095238,0.1,2.6,252,457233886569,50,291.73892641067505,6.6,0.9556580687830686,0.132,4.8,253,201003626707,50,201.31802582740784,6.2,0.932824074074074,0.124,2.0,254,364265544451,50,250.21409010887146,1185.6654725074768,292.0471570491791
56,10,1.0,5,4,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,0.11944244923464074,0.9058567145028162,5.643778959279311,4.159999999999999,6.56,0.935017361111111,0.1312,0.7418894796396561,0.29393876913398126,0.014580323304147375,0.005878775382679633,5,6.4,0.933767361111111,0.128,3.6,105,930991777518,50,327.8366048336029,6.2,0.9561400462962962,0.124,3.6,106,904228343075,50,284.5852954387665,6.4,0.9105266203703704,0.128,4.0,107,457233886569,50,357.1178984642029,6.8,0.935787037037037,0.136,4.0,108,201003626707,50,315.44599509239197,7.0,0.9388657407407406,0.14,5.6,109,364265544451,50,324.58861351013184,1609.574407339096,0.001127004623413086
57,11,1.1,5,4,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,0.12399999999999999,0.9353586120591247,5.711979899370592,4.12,6.68,0.9501006944444444,0.1336,0.7959899496852959,0.2399999999999998,0.007371041192659862,0.004800000000000005,5,7.0,0.9630902777777777,0.14,4.0,255,930991777518,50,246.47927737236023,6.4,0.9494618055555555,0.128,5.6,256,904228343075,50,285.20304822921753,6.8,0.9402430555555555,0.136,3.2,257,457233886569,50,313.26729011535645,6.4,0.9499131944444443,0.128,3.8,258,201003626707,50,291.4798309803009,6.8,0.9477951388888888,0.136,4.0,259,364265544451,50,276.7633454799652,1413.1927921772003,313.5156514644623
58,12,1.2,5,4,9,11,12,14,11,14,9,13,9,10,11,13,10,12,0,0,0,0,0,0,0.12544156877825152,0.8993500137561168,4.428216007552586,3.28,6.68,0.9419695767195767,0.1336,0.574108003776293,0.20396078054371133,0.021309781481729937,0.004079215610874232,5,6.4,0.8993948412698413,0.128,3.6,125,930991777518,50,334.51258420944214,6.6,0.9507506613756613,0.132,2.8,126,904228343075,50,256.50474762916565,6.6,0.953260582010582,0.132,3.8,127,457233886569,50,238.7782850265503,7.0,0.9534920634920633,0.14,3.8,128,201003626707,50,234.22300720214844,6.8,0.9529497354497354,0.136,2.4,129,364265544451,50,223.91043066978455,1287.929054737091,0.001977682113647461
59,12,1.2,5,4,9,11,11,14,12,14,10,11,9,10,11,13,9,12,0,0,0,0,0,0,0.09792326564618767,0.9094332641519116,4.631083505599865,3.2,5.68,0.9450714285714286,0.1136,0.7155417527999326,0.3919183588453086,0.017819082209758454,0.007838367176906173,5,5.6,0.9315476190476188,0.112,1.8,260,930991777518,50,258.35930728912354,5.6,0.9345436507936508,0.112,3.4,261,904228343075,50,248.4941017627716,5.2,0.9321825396825396,0.104,3.8,262,457233886569,50,273.2668104171753,6.4,0.9784656084656084,0.128,3.4,263,201003626707,50,174.0472469329834,5.6,0.9486177248677248,0.112,3.6,264,364265544451,50,206.75335550308228,1160.920821905136,273.6271541118622
60,10,1.0,5,5,11,14,11,14,9,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.06858680067086272,0.9022340770481743,3.5507278981380104,2.5200000000000005,3.96,0.9369185185185185,0.07919999999999999,0.515363949069005,0.2653299832284321,0.017342220735172116,0.00530659966456864,5,4.0,0.9171944444444444,0.08,1.8,265,930991777518,50,279.81399512290955,4.0,0.9162870370370371,0.08,3.0,266,904228343075,50,267.5030355453491,3.6,0.9577870370370369,0.072,3.0,267,457233886569,50,191.0280055999756,4.4,0.9523055555555555,0.088,2.0,268,201003626707,50,218.99519610404968,3.8,0.9410185185185185,0.076,2.8,269,364265544451,50,212.88744974136353,1170.2276821136475,279.98753118515015
61,12,1.2,5,5,9,12,11,14,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.06224156877825155,0.856442735614211,3.4742710621747297,2.3600000000000003,3.5199999999999996,0.9028518518518517,0.0704,0.5571355310873647,0.20396078054371128,0.023204558118820353,0.004079215610874226,5,3.4,0.8951157407407406,0.068,2.6,270,930991777518,50,272.40099143981934,3.8,0.937037037037037,0.076,3.0,271,904228343075,50,172.34654927253723,3.2,0.8732175925925926,0.064,1.6,272,457233886569,50,290.07242465019226,3.6,0.9214814814814813,0.072,1.8,273,201003626707,50,238.76095914840698,3.6,0.8874074074074073,0.072,2.8,274,364265544451,50,256.16505575180054,1229.7459802627563,290.41894125938416
62,10,1.0,5,5,11,14,11,14,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.060000000000000005,0.9253020592165251,3.0156287771866124,2.2399999999999998,3.3200000000000003,0.9588240740740741,0.0664,0.38781438859330625,0.15999999999999992,0.01676100742877449,0.003199999999999998,5,3.2,0.9594907407407407,0.064,1.6,275,930991777518,50,138.96766686439514,3.6,0.9804398148148147,0.072,2.2,276,904228343075,50,113.26059818267822,3.2,0.9324537037037037,0.064,2.4,277,457233886569,50,187.31608963012695,3.4,0.9500694444444444,0.068,2.2,278,201003626707,50,154.68153715133667,3.2,0.9716666666666667,0.064,2.8,279,364265544451,50,138.79351949691772,733.0194113254547,187.50814080238342
63,12,1.2,5,5,9,12,10,12,11,14,9,13,9,12,0,0,0,0,0,0,0,0,0,0,0.10674827202699957,0.8743811206207386,6.230544953323667,4.12,5.880000000000001,0.9391555555555555,0.11760000000000001,1.0552724766618335,0.27129319932501095,0.03238721746740845,0.005425863986500214,5,5.8,0.8936805555555555,0.116,4.0,280,930991777518,50,296.04811429977417,5.8,0.9543935185185184,0.116,5.6,281,904228343075,50,199.28701782226562,5.6,0.974912037037037,0.112,5.0,282,457233886569,50,165.92661905288696,6.4,0.9651249999999999,0.128,3.2,283,201003626707,50,177.13495993614197,5.8,0.9076666666666666,0.116,2.8,284,364265544451,50,282.61127281188965,1121.0079839229584,296.0600199699402
64,12,1.2,5,5,10,11,9,10,10,11,9,13,9,12,10,11,0,0,0,0,0,0,0,0,0.06618680067086273,0.9003952061833944,3.262586398650021,2.7199999999999998,3.84,0.9368973765432098,0.07680000000000001,0.2712931993250106,0.2653299832284321,0.01825108517990769,0.00530659966456864,5,4.2,0.9675154320987653,0.084,2.8,285,930991777518,50,152.97033834457397,4.0,0.9132600308641975,0.08,2.8,286,904228343075,50,239.83998370170593,3.4,0.9351813271604937,0.068,2.8,287,457233886569,50,204.0840232372284,3.8,0.9429976851851851,0.076,3.0,288,201003626707,50,202.90707111358643,3.8,0.9255324074074073,0.076,2.2,289,364265544451,50,214.56990909576416,1014.3713254928589,240.03967833518982
65,12,1.2,5,5,12,14,10,13,10,14,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0.07296163282309383,0.8789793648229233,3.90365041127896,3.08,4.040000000000001,0.9399759259259257,0.0808,0.41182520563948,0.19595917942265442,0.030498280551501205,0.003919183588453084,5,4.0,0.9349907407407405,0.08,2.6,290,930991777518,50,194.65243911743164,3.8,0.9191111111111109,0.076,3.2,291,904228343075,50,239.70736050605774,4.0,0.9594999999999999,0.08,3.4,292,457233886569,50,165.19649410247803,4.4,0.9866666666666664,0.088,2.6,293,201003626707,50,144.80422043800354,4.0,0.899611111111111,0.08,3.6,294,364265544451,50,258.88820147514343,1003.2487156391144,259.5681071281433
66,12,1.2,5,5,9,11,12,14,11,14,9,10,11,12,9,10,0,0,0,0,0,0,0,0,0.055067126442248676,0.9203947807351116,3.5317142559585797,2.16,3.72,0.9372098765432095,0.0744,0.6858571279792899,0.4833218389437827,0.008407547904048943,0.009666436778875657,5,3.8,0.9489120370370369,0.076,2.0,295,930991777518,50,175.98964285850525,3.6,0.9280632716049381,0.072,2.6,296,904228343075,50,219.1434576511383,3.2,0.9382175925925923,0.064,3.2,297,457233886569,50,221.67531418800354,4.6,0.9433487654320986,0.092,1.2,298,201003626707,50,194.33555912971497,3.4,0.9275077160493826,0.068,1.8,299,364265544451,50,211.41888976097107,1022.5628635883331,221.71013760566711
67,10,1.0,5,5,11,13,11,14,9,12,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0.0534362795727318,0.9168627781889557,3.366066952223218,2.44,3.3600000000000003,0.9536018518518515,0.06720000000000001,0.463033476111609,0.34409301068170506,0.018369536831447913,0.006881860213634103,5,3.2,0.9501944444444443,0.064,3.0,300,930991777518,50,190.55948066711426,3.2,0.9214907407407406,0.064,2.8,301,904228343075,50,257.68286061286926,3.0,0.9537037037037035,0.06,1.8,302,457233886569,50,173.71577787399292,4.0,0.9742499999999998,0.08,2.0,303,201003626707,50,148.2183210849762,3.4,0.9683703703703703,0.068,2.6,304,364265544451,50,149.3986301422119,919.5750703811646,257.98789644241333
68,12,1.2,5,5,9,11,12,14,11,14,9,13,9,10,11,13,10,12,0,0,0,0,0,0,0.12544156877825152,0.8993500137561168,4.428216007552586,3.28,6.68,0.9419695767195767,0.1336,0.574108003776293,0.20396078054371133,0.021309781481729937,0.004079215610874232,5,6.4,0.8993948412698413,0.128,3.6,125,930991777518,50,334.51258420944214,6.6,0.9507506613756613,0.132,2.8,126,904228343075,50,256.50474762916565,6.6,0.953260582010582,0.132,3.8,127,457233886569,50,238.7782850265503,7.0,0.9534920634920633,0.14,3.8,128,201003626707,50,234.22300720214844,6.8,0.9529497354497354,0.136,2.4,129,364265544451,50,223.91043066978455,1287.929054737091,0.0018355846405029297
69,18,1.8,5,5,9,11,12,14,11,14,9,13,9,10,11,13,10,12,0,0,0,0,0,0,0.1464266963623234,0.8995852764894865,6.6329227620230204,5.279999999999999,7.919999999999999,0.924818783068783,0.1584,0.6764613810115104,0.2993325909419149,0.012616753289648218,0.005986651818838312,5,7.8,0.9169973544973544,0.156,4.6,305,930991777518,50,294.30712127685547,8.2,0.9406249999999999,0.164,5.4,306,904228343075,50,240.28503704071045,7.4,0.9378373015873015,0.148,6.0,307,457233886569,50,235.339346408844,8.0,0.9212037037037035,0.16,4.4,308,201003626707,50,283.9738419055939,8.2,0.9074305555555554,0.164,6.0,309,364265544451,50,290.3703315258026,1344.2756781578064,294.3193073272705
70,12,1.2,5,5,9,12,10,11,11,14,9,13,9,12,10,14,9,10,0,0,0,0,0,0,0.12961600640512513,0.9293322948366775,6.065191017778143,4.5600000000000005,7.480000000000001,0.9494907407407407,0.1496,0.7525955088890711,0.49959983987187195,0.0100792229520316,0.009991996797437442,5,7.2,0.9487830687830687,0.144,4.6,310,930991777518,50,260.9693388938904,7.6,0.9517328042328043,0.152,3.6,311,904228343075,50,262.44541692733765,7.0,0.9541600529100529,0.14,5.8,312,457233886569,50,263.65322756767273,8.4,0.9615773809523808,0.168,4.8,313,201003626707,50,249.77196192741394,7.2,0.9312003968253967,0.144,4.0,314,364265544451,50,318.41693139076233,1355.256876707077,318.73722791671753
71,12,1.2,5,5,11,12,9,12,10,11,11,12,12,14,0,0,0,0,0,0,0,0,0,0,0.03968742445626775,0.86623900711389,3.974348529922268,1.9600000000000002,2.7600000000000002,0.9220629629629628,0.055200000000000006,1.0071742649611337,0.3878143885933063,0.02791197792453638,0.007756287771866128,5,3.0,0.9600648148148148,0.06,1.2,315,930991777518,50,143.02812552452087,2.4,0.8844722222222222,0.048,3.8,316,904228343075,50,220.65494632720947,2.4,0.908111111111111,0.048,1.6,317,457233886569,50,187.40227961540222,3.4,0.948222222222222,0.068,1.0,318,201003626707,50,154.82898330688477,2.6,0.9094444444444443,0.052,2.2,319,364265544451,50,173.85788297653198,879.7722177505493,220.97177076339722
72,10,1.0,5,6,11,13,10,13,9,12,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.06261343957545479,0.9186877735503828,4.16,2.88,3.8,0.952685185185185,0.076,0.64,0.3346640106136304,0.016998705817401087,0.006693280212272602,5,3.8,0.9550077160493825,0.076,3.0,320,930991777518,50,207.58173251152039,3.6,0.9663966049382715,0.072,3.6,321,904228343075,50,177.02818274497986,3.4,0.9245293209876541,0.068,2.6,322,457233886569,50,228.03931427001953,4.4,0.9448688271604936,0.088,1.8,323,201003626707,50,236.63181948661804,3.8,0.9726234567901232,0.076,3.4,324,364265544451,50,159.9433298110962,1009.224378824234,236.82203769683838
73,12,1.2,5,6,12,14,10,13,10,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0712,0.9017780271969631,4.3999999999999995,2.4799999999999995,3.88,0.9406655092592592,0.0776,0.9600000000000001,0.15999999999999998,0.01944374103114806,0.0032000000000000028,5,4.0,0.9591203703703702,0.08,2.6,325,930991777518,50,161.6775209903717,4.0,0.9312268518518518,0.08,1.4,326,904228343075,50,169.09481000900269,3.6,0.9503877314814814,0.072,3.2,327,457233886569,50,151.76378178596497,4.0,0.9556944444444444,0.08,1.4,328,201003626707,50,167.65629148483276,3.8,0.9068981481481481,0.076,3.8,329,364265544451,50,204.44371104240417,854.6361153125763,204.7557988166809
