,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,122,12.2,5,3,12,13,12,14,11,12,9,11,12,14,12,13,12,14,0,0,0.19788071148746122,0.9120093531862913,8.49195533436879,0,0,0,0,6.88,10.4,0.9466666666666665,0.20800000000000002,0.8059776671843952,0.25298221281347055,0.017328656740187635,0.0050596442562694036,5,10.4,0.954126984126984,0.208,8.0,35,986762518570,50,131.38553166389465,10.4,0.9528373015873015,0.208,6.6,36,952039434492,50,129.24949073791504,10.4,0.9376190476190474,0.208,6.4,37,345664075654,50,139.4210524559021,10.8,0.9700198412698412,0.216,7.6,38,460462409076,50,105.62723064422607,10.0,0.9187301587301586,0.2,5.8,39,732505190116,50,177.45604825019836,683.1393537521362,0.0008373260498046875
38,20,2.0,5,3,12,14,9,11,9,12,10,13,10,12,0,0,0,0,0,0,0.11824156877825155,0.9007616415246219,4.819677335393187,0,0,0,0,4.2,6.32,0.9357555555555557,0.1264,0.30983866769659346,0.20396078054371133,0.01749695701546691,0.004079215610874232,5,6.0,0.9491203703703703,0.12,4.4,165,986762518570,50,171.4168779850006,6.6,0.9172407407407409,0.132,3.6,166,952039434492,50,210.90602374076843,6.4,0.9322962962962963,0.128,4.2,167,345664075654,50,190.3102159500122,6.2,0.9619722222222222,0.124,4.4,168,460462409076,50,162.77324175834656,6.4,0.918148148148148,0.128,4.4,169,732505190116,50,219.4156093597412,954.821968793869,219.4360752105713
39,20,2.0,5,3,12,14,11,13,9,11,10,11,12,13,0,0,0,0,0,0,0.07424156877825154,0.9112344283585371,3.5699230723708766,0,0,0,0,2.9199999999999995,4.12,0.9357555555555553,0.0824,0.32496153618543844,0.20396078054371158,0.012260563598509128,0.004079215610874228,5,3.8,0.9503888888888887,0.076,3.2,170,986762518570,50,138.90577030181885,4.0,0.9160277777777776,0.08,3.4,171,952039434492,50,166.06376600265503,4.2,0.933472222222222,0.084,2.6,172,345664075654,50,147.11299753189087,4.2,0.9318333333333332,0.084,2.6,173,460462409076,50,172.61734294891357,4.4,0.9470555555555554,0.088,2.8,174,732505190116,50,129.67860960960388,754.3784863948822,172.9203486442566
40,20,2.0,5,3,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110,986762518570,50,160.53934288024902,3.8,0.9179166666666665,0.076,3.0,111,952039434492,50,179.25607681274414,4.0,0.9146388888888888,0.08,1.4,112,345664075654,50,179.13646292686462,4.2,0.9500555555555554,0.084,3.4,113,460462409076,50,134.02839612960815,4.2,0.906972222222222,0.084,1.6,114,732505190116,50,192.1308069229126,845.0910856723785,0.0019659996032714844
41,122,12.2,5,3,12,13,12,14,11,12,9,11,12,14,12,13,12,14,0,0,0.19788071148746122,0.9120093531862913,8.49195533436879,0,0,0,0,6.88,10.4,0.9466666666666665,0.20800000000000002,0.8059776671843952,0.25298221281347055,0.017328656740187635,0.0050596442562694036,5,10.4,0.954126984126984,0.208,8.0,35,986762518570,50,131.38553166389465,10.4,0.9528373015873015,0.208,6.6,36,952039434492,50,129.24949073791504,10.4,0.9376190476190474,0.208,6.4,37,345664075654,50,139.4210524559021,10.8,0.9700198412698412,0.216,7.6,38,460462409076,50,105.62723064422607,10.0,0.9187301587301586,0.2,5.8,39,732505190116,50,177.45604825019836,683.1393537521362,0.0016651153564453125
42,122,12.2,5,3,9,10,12,14,9,11,12,14,12,13,12,14,0,0,0,0,0.1834704769682475,0.924007258294969,10.526660703632675,0,0,0,0,6.8,9.64,0.963898148148148,0.1928,1.8633303518163382,0.2332380757938126,0.019945444926589524,0.004664761515876245,5,9.8,0.9804166666666666,0.196,8.2,140,986762518570,50,115.11817836761475,9.8,0.9779629629629629,0.196,6.0,141,952039434492,50,111.92898154258728,9.8,0.9726388888888887,0.196,6.8,142,345664075654,50,113.64988374710083,9.6,0.962523148148148,0.192,3.8,143,460462409076,50,136.94894862174988,9.2,0.925949074074074,0.184,9.2,144,732505190116,50,182.3878939151764,660.0338861942291,0.0015535354614257812
43,122,12.2,5,3,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0.14959999999999998,0.930690888417094,8.017400244344593,0,0,0,0,5.4799999999999995,7.639999999999999,0.9591611111111108,0.1528,1.2687001221722967,0.08000000000000007,0.014235111347008392,0.0016000000000000014,5,7.6,0.9595833333333331,0.152,6.2,65,986762518570,50,108.11485123634338,7.6,0.966833333333333,0.152,4.0,66,952039434492,50,108.55398154258728,7.6,0.965111111111111,0.152,7.4,67,345664075654,50,117.95520687103271,7.6,0.9318888888888888,0.152,4.2,68,460462409076,50,121.86789846420288,7.8,0.9723888888888886,0.156,5.6,69,732505190116,50,100.0805459022522,556.5724840164185,0.0015573501586914062
44,158,15.8,5,3,11,12,12,14,11,12,11,12,12,13,10,11,12,14,12,14,0.21448081641154693,0.9441016912392892,8.725172797300042,0,0,0,0,7.639999999999999,10.92,0.9549444444444444,0.2184,0.5425863986500211,0.09797958971132678,0.005421376602577566,0.001959591794226544,5,10.8,0.9517187499999997,0.216,7.0,175,986762518570,50,152.20639562606812,10.8,0.9515277777777776,0.216,7.0,176,952039434492,50,146.04727363586426,11.0,0.9655555555555554,0.22,8.2,177,345664075654,50,123.46533274650574,11.0,0.9514756944444442,0.22,8.2,178,460462409076,50,140.97424507141113,11.0,0.9544444444444442,0.22,7.8,179,732505190116,50,139.919180393219,702.6124274730682,152.21206879615784
45,121,12.1,5,3,12,13,12,14,10,11,11,12,9,13,12,14,12,14,0,0,0.24,0.9402234684027305,11.588867372326577,0,0,0,0,8.72,12.319999999999999,0.9579325396825394,0.2464,1.4344336861632885,0.16000000000000023,0.008854535639904465,0.0032000000000000028,5,12.2,0.9588194444444442,0.244,8.4,180,986762518570,50,133.48714208602905,12.4,0.9706845238095239,0.248,8.6,181,952039434492,50,115.22730374336243,12.2,0.9514285714285712,0.244,10.8,182,345664075654,50,148.90541768074036,12.6,0.9633333333333332,0.252,6.4,183,460462409076,50,120.87131142616272,12.2,0.9453968253968252,0.244,9.4,184,732505190116,50,146.0957179069519,664.5868928432465,149.21482729911804
46,122,12.2,5,3,10,11,12,14,9,11,12,14,12,13,12,14,0,0,0,0,0.1834704769682475,0.924007258294969,7.413260071048248,0,0,0,0,6.2,9.64,0.963898148148148,0.1928,0.6066300355241241,0.2332380757938126,0.019945444926589524,0.004664761515876245,5,9.8,0.9804166666666666,0.196,6.6,185,986762518570,50,104.18871355056763,9.8,0.9779629629629629,0.196,5.0,186,952039434492,50,100.13315892219543,9.8,0.9726388888888887,0.196,6.4,187,345664075654,50,103.55050730705261,9.6,0.962523148148148,0.192,6.4,188,460462409076,50,125.89031219482422,9.2,0.925949074074074,0.184,6.6,189,732505190116,50,166.57658290863037,600.3392748832703,166.59679222106934
47,19,1.9,5,3,11,12,12,14,11,12,11,12,9,11,12,13,0,0,0,0,0.06879999999999999,0.878948039821526,3.152773891679268,0,0,0,0,2.1599999999999997,3.9200000000000004,0.9337314814814814,0.0784,0.4963869458396342,0.2400000000000001,0.02739172082997768,0.004800000000000004,5,3.6,0.9189351851851851,0.072,1.8,190,986762518570,50,189.79695868492126,4.2,0.9645833333333331,0.084,2.0,191,952039434492,50,120.1628429889679,3.8,0.888148148148148,0.076,3.0,192,345664075654,50,213.76024103164673,3.8,0.942708333333333,0.076,2.4,193,460462409076,50,150.7988407611847,4.2,0.9542824074074073,0.084,1.6,194,732505190116,50,133.541344165802,808.0602276325226,214.05588006973267
48,20,2.0,5,4,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110,986762518570,50,160.53934288024902,3.8,0.9179166666666665,0.076,3.0,111,952039434492,50,179.25607681274414,4.0,0.9146388888888888,0.08,1.4,112,345664075654,50,179.13646292686462,4.2,0.9500555555555554,0.084,3.4,113,460462409076,50,134.02839612960815,4.2,0.906972222222222,0.084,1.6,114,732505190116,50,192.1308069229126,845.0910856723785,0.001155853271484375
49,122,12.2,5,4,12,13,12,14,9,11,12,14,12,13,12,14,0,0,0,0,0.1834704769682475,0.924007258294969,8.787759195950064,0,0,0,0,7.159999999999999,9.64,0.963898148148148,0.1928,0.8138795979750323,0.2332380757938126,0.019945444926589524,0.004664761515876245,5,9.8,0.9804166666666666,0.196,8.4,195,986762518570,50,101.65976023674011,9.8,0.9779629629629629,0.196,7.8,196,952039434492,50,98.59196996688843,9.8,0.9726388888888887,0.196,6.8,197,345664075654,50,103.3650209903717,9.6,0.962523148148148,0.192,6.2,198,460462409076,50,125.2596161365509,9.2,0.925949074074074,0.184,6.6,199,732505190116,50,170.13247680664062,599.0088441371918,170.16412615776062
50,16,1.6,5,4,10,11,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0.0536,0.8805625666841025,2.8179977728257453,0,0,0,0,1.9199999999999995,2.84,0.9334938271604937,0.056799999999999996,0.44899888641287294,0.08000000000000007,0.02646563023819561,0.0015999999999999986,5,2.8,0.9687962962962963,0.056,2.0,200,986762518570,50,109.41075205802917,3.0,0.9475308641975309,0.06,2.6,201,952039434492,50,115.10439682006836,2.8,0.8912037037037036,0.056,1.8,202,345664075654,50,182.77013731002808,2.8,0.9188888888888888,0.056,2.0,203,460462409076,50,173.84111618995667,2.8,0.9410493827160492,0.056,1.2,204,732505190116,50,137.79626965522766,718.9226720333099,183.08324027061462
51,23,2.3,5,4,10,11,11,14,9,11,9,12,12,14,9,12,10,12,0,0,0.16921334818116165,0.9392744107485544,7.079199679743743,0,0,0,0,6.08,8.760000000000002,0.9538148148148148,0.17519999999999997,0.4995998398718717,0.1496662954709579,0.007270202033130165,0.0029933259094191557,5,8.8,0.9599074074074073,0.176,6.2,205,986762518570,50,198.93506288528442,8.6,0.9648148148148147,0.172,6.6,206,952039434492,50,200.21747541427612,8.8,0.945925925925926,0.176,5.6,207,345664075654,50,219.03498125076294,9.0,0.9500992063492063,0.18,6.6,208,460462409076,50,219.8469169139862,8.6,0.9483267195767195,0.172,5.4,209,732505190116,50,219.71350479125977,1057.7479412555695,219.87990164756775
52,122,12.2,5,4,12,14,11,12,11,12,9,11,12,14,12,13,12,14,0,0,0.19923643907991737,0.9131899183293448,9.076839915321234,0,0,0,0,6.8,10.4,0.9450873015873013,0.20800000000000002,1.1384199576606167,0.2190890230020663,0.015948691628978214,0.004381780460041323,5,10.6,0.9631547619047616,0.212,7.2,210,986762518570,50,120.3966760635376,10.4,0.9455555555555554,0.208,7.2,211,952039434492,50,134.4726903438568,10.4,0.938095238095238,0.208,5.0,212,345664075654,50,146.1055018901825,10.6,0.9596825396825396,0.212,8.4,213,460462409076,50,125.37972235679626,10.0,0.9189484126984125,0.2,6.2,214,732505190116,50,188.22781205177307,714.5824027061462,188.5161838531494
53,20,2.0,5,4,11,12,12,14,9,11,10,11,12,13,0,0,0,0,0,0,0.061441568778251555,0.9114098548747342,3.011054535758869,0,0,0,0,1.9200000000000004,3.4799999999999995,0.9427111111111109,0.06960000000000001,0.5455272678794342,0.2039607805437113,0.015650628118188337,0.004079215610874226,5,3.2,0.9683611111111109,0.064,2.4,215,986762518570,50,124.99526119232178,3.4,0.936361111111111,0.068,1.6,216,952039434492,50,148.35139536857605,3.6,0.9463333333333331,0.072,1.0,217,345664075654,50,143.69252133369446,3.4,0.9424444444444443,0.068,2.4,218,460462409076,50,156.1557698249817,3.8,0.9200555555555553,0.076,2.2,219,732505190116,50,177.70200300216675,750.8969507217407,177.73189043998718
54,20,2.0,5,4,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110,986762518570,50,160.53934288024902,3.8,0.9179166666666665,0.076,3.0,111,952039434492,50,179.25607681274414,4.0,0.9146388888888888,0.08,1.4,112,345664075654,50,179.13646292686462,4.2,0.9500555555555554,0.084,3.4,113,460462409076,50,134.02839612960815,4.2,0.906972222222222,0.084,1.6,114,732505190116,50,192.1308069229126,845.0910856723785,0.0017521381378173828
55,20,2.0,5,4,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110,986762518570,50,160.53934288024902,3.8,0.9179166666666665,0.076,3.0,111,952039434492,50,179.25607681274414,4.0,0.9146388888888888,0.08,1.4,112,345664075654,50,179.13646292686462,4.2,0.9500555555555554,0.084,3.4,113,460462409076,50,134.02839612960815,4.2,0.906972222222222,0.084,1.6,114,732505190116,50,192.1308069229126,845.0910856723785,0.0013432502746582031
56,19,1.9,5,4,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0,0,0.0656,0.8393119373644436,3.4649110640673517,0,0,0,0,2.2,3.44,0.9128541666666665,0.0688,0.6324555320336758,0.08000000000000007,0.03677111465111142,0.0015999999999999957,5,3.4,0.9687499999999998,0.068,1.8,220,986762518570,50,109.53267574310303,3.6,0.8837847222222222,0.072,2.2,221,952039434492,50,189.42202973365784,3.4,0.9076041666666665,0.068,1.6,222,345664075654,50,163.9398956298828,3.4,0.8664930555555554,0.068,2.0,223,460462409076,50,208.10675835609436,3.4,0.9376388888888887,0.068,3.4,224,732505190116,50,153.898455619812,824.89981508255,208.41365146636963
57,20,2.0,5,4,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110,986762518570,50,160.53934288024902,3.8,0.9179166666666665,0.076,3.0,111,952039434492,50,179.25607681274414,4.0,0.9146388888888888,0.08,1.4,112,345664075654,50,179.13646292686462,4.2,0.9500555555555554,0.084,3.4,113,460462409076,50,134.02839612960815,4.2,0.906972222222222,0.084,1.6,114,732505190116,50,192.1308069229126,845.0910856723785,0.0017826557159423828
58,26,2.6,5,4,9,11,9,10,9,12,12,14,10,14,0,0,0,0,0,0,0.12723643907991733,0.908652515802053,6.406112916391121,0,0,0,0,4.4399999999999995,6.8,0.9393740740740739,0.136,0.9830564581955605,0.2190890230020663,0.015360779136010472,0.004381780460041333,5,6.4,0.9258888888888889,0.128,3.0,225,986762518570,50,210.09793329238892,6.8,0.9170879629629628,0.136,4.8,226,952039434492,50,206.8558099269867,7.0,0.9578472222222221,0.14,4.4,227,345664075654,50,159.45052337646484,7.0,0.9457453703703702,0.14,4.0,228,460462409076,50,184.42178559303284,6.8,0.9503009259259259,0.136,6.0,229,732505190116,50,177.79749298095703,938.6235451698303,210.10621166229248
59,20,2.0,5,4,12,13,11,13,11,13,9,12,10,13,10,12,0,0,0,0,0.12354827202699958,0.8610087318700086,6.015328136593407,0,0,0,0,3.9200000000000004,6.719999999999999,0.9354243827160491,0.13440000000000002,1.0476640682967033,0.27129319932501056,0.037207825423020244,0.00542586398650022,5,7.0,0.9492438271604936,0.14,4.8,230,986762518570,50,187.54476165771484,6.4,0.9161728395061727,0.128,3.2,231,952039434492,50,225.2172725200653,7.0,0.9700231481481479,0.14,4.8,232,345664075654,50,151.40399837493896,6.4,0.8721682098765431,0.128,2.2,233,460462409076,50,287.7992181777954,6.8,0.9695138888888888,0.136,4.6,234,732505190116,50,155.20306777954102,1007.1683185100555,288.0788176059723
60,20,2.0,5,5,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110,986762518570,50,160.53934288024902,3.8,0.9179166666666665,0.076,3.0,111,952039434492,50,179.25607681274414,4.0,0.9146388888888888,0.08,1.4,112,345664075654,50,179.13646292686462,4.2,0.9500555555555554,0.084,3.4,113,460462409076,50,134.02839612960815,4.2,0.906972222222222,0.084,1.6,114,732505190116,50,192.1308069229126,845.0910856723785,0.0010929107666015625
61,20,2.0,5,5,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110,986762518570,50,160.53934288024902,3.8,0.9179166666666665,0.076,3.0,111,952039434492,50,179.25607681274414,4.0,0.9146388888888888,0.08,1.4,112,345664075654,50,179.13646292686462,4.2,0.9500555555555554,0.084,3.4,113,460462409076,50,134.02839612960815,4.2,0.906972222222222,0.084,1.6,114,732505190116,50,192.1308069229126,845.0910856723785,0.0007367134094238281
62,19,1.9,5,5,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0,0,0.0656,0.8393119373644436,3.4649110640673517,0,0,0,0,2.2,3.44,0.9128541666666665,0.0688,0.6324555320336758,0.08000000000000007,0.03677111465111142,0.0015999999999999957,5,3.4,0.9687499999999998,0.068,1.8,220,986762518570,50,109.53267574310303,3.6,0.8837847222222222,0.072,2.2,221,952039434492,50,189.42202973365784,3.4,0.9076041666666665,0.068,1.6,222,345664075654,50,163.9398956298828,3.4,0.8664930555555554,0.068,2.0,223,460462409076,50,208.10675835609436,3.4,0.9376388888888887,0.068,3.4,224,732505190116,50,153.898455619812,824.89981508255,0.0006992816925048828
63,19,1.9,5,5,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0,0,0.0656,0.8393119373644436,3.4649110640673517,0,0,0,0,2.2,3.44,0.9128541666666665,0.0688,0.6324555320336758,0.08000000000000007,0.03677111465111142,0.0015999999999999957,5,3.4,0.9687499999999998,0.068,1.8,220,986762518570,50,109.53267574310303,3.6,0.8837847222222222,0.072,2.2,221,952039434492,50,189.42202973365784,3.4,0.9076041666666665,0.068,1.6,222,345664075654,50,163.9398956298828,3.4,0.8664930555555554,0.068,2.0,223,460462409076,50,208.10675835609436,3.4,0.9376388888888887,0.068,3.4,224,732505190116,50,153.898455619812,824.89981508255,0.0007152557373046875
64,20,2.0,5,5,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110,986762518570,50,160.53934288024902,3.8,0.9179166666666665,0.076,3.0,111,952039434492,50,179.25607681274414,4.0,0.9146388888888888,0.08,1.4,112,345664075654,50,179.13646292686462,4.2,0.9500555555555554,0.084,3.4,113,460462409076,50,134.02839612960815,4.2,0.906972222222222,0.084,1.6,114,732505190116,50,192.1308069229126,845.0910856723785,0.0007100105285644531
65,19,1.9,5,5,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0,0,0.0656,0.8393119373644436,3.4649110640673517,0,0,0,0,2.2,3.44,0.9128541666666665,0.0688,0.6324555320336758,0.08000000000000007,0.03677111465111142,0.0015999999999999957,5,3.4,0.9687499999999998,0.068,1.8,220,986762518570,50,109.53267574310303,3.6,0.8837847222222222,0.072,2.2,221,952039434492,50,189.42202973365784,3.4,0.9076041666666665,0.068,1.6,222,345664075654,50,163.9398956298828,3.4,0.8664930555555554,0.068,2.0,223,460462409076,50,208.10675835609436,3.4,0.9376388888888887,0.068,3.4,224,732505190116,50,153.898455619812,824.89981508255,0.000698089599609375
66,20,2.0,5,5,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110,986762518570,50,160.53934288024902,3.8,0.9179166666666665,0.076,3.0,111,952039434492,50,179.25607681274414,4.0,0.9146388888888888,0.08,1.4,112,345664075654,50,179.13646292686462,4.2,0.9500555555555554,0.084,3.4,113,460462409076,50,134.02839612960815,4.2,0.906972222222222,0.084,1.6,114,732505190116,50,192.1308069229126,845.0910856723785,0.0007073879241943359
67,19,1.9,5,5,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0,0,0.0656,0.8393119373644436,3.4649110640673517,0,0,0,0,2.2,3.44,0.9128541666666665,0.0688,0.6324555320336758,0.08000000000000007,0.03677111465111142,0.0015999999999999957,5,3.4,0.9687499999999998,0.068,1.8,220,986762518570,50,109.53267574310303,3.6,0.8837847222222222,0.072,2.2,221,952039434492,50,189.42202973365784,3.4,0.9076041666666665,0.068,1.6,222,345664075654,50,163.9398956298828,3.4,0.8664930555555554,0.068,2.0,223,460462409076,50,208.10675835609436,3.4,0.9376388888888887,0.068,3.4,224,732505190116,50,153.898455619812,824.89981508255,0.0006933212280273438
68,20,2.0,5,5,11,13,10,13,9,11,10,11,0,0,0,0,0,0,0,0,0.07344156877825155,0.9003244607325237,3.0558431221748457,0,0,0,0,2.24,4.08,0.9504907407407407,0.0816,0.40792156108742283,0.20396078054371158,0.025083140004108474,0.004079215610874228,5,3.8,0.967986111111111,0.076,3.0,235,986762518570,50,120.90828776359558,4.4,0.9250231481481481,0.088,2.2,236,952039434492,50,163.80838418006897,4.2,0.9254513888888888,0.084,2.0,237,345664075654,50,146.6040530204773,4.0,0.9895717592592592,0.08,2.2,238,460462409076,50,100.70084738731384,4.0,0.9444212962962961,0.08,1.8,239,732505190116,50,145.25828003883362,677.2798523902893,163.83295607566833
69,15,1.5,5,5,10,11,12,14,9,12,10,11,0,0,0,0,0,0,0,0,0.05123643907991734,0.9095392337119963,3.764437606821423,0,0,0,0,2.32,3.0,0.941810185185185,0.06,0.7222188034107115,0.21908902300206645,0.01613547573659434,0.004381780460041331,5,2.6,0.9315972222222222,0.052,2.2,240,986762518570,50,166.71942400932312,3.0,0.9450462962962961,0.06,1.4,241,952039434492,50,137.5239782333374,3.2,0.9270254629629628,0.064,2.0,242,345664075654,50,146.50004863739014,3.0,0.9718171296296293,0.06,3.6,243,460462409076,50,128.20897316932678,3.2,0.9335648148148147,0.064,2.4,244,732505190116,50,140.38983726501465,719.3422613143921,166.72862601280212
70,20,2.0,5,5,10,11,12,14,11,13,9,11,12,13,0,0,0,0,0,0,0.06987047696824752,0.893292133339511,4.111686244349691,0,0,0,0,2.48,3.96,0.9259055555555553,0.0792,0.8158431221748457,0.23323807579381206,0.016306711108022197,0.004664761515876244,5,3.6,0.9399444444444442,0.072,3.0,110,986762518570,50,160.53934288024902,3.8,0.9179166666666665,0.076,3.0,111,952039434492,50,179.25607681274414,4.0,0.9146388888888888,0.08,1.4,112,345664075654,50,179.13646292686462,4.2,0.9500555555555554,0.084,3.4,113,460462409076,50,134.02839612960815,4.2,0.906972222222222,0.084,1.6,114,732505190116,50,192.1308069229126,845.0910856723785,0.0017888545989990234
71,20,2.0,5,5,10,11,12,14,9,11,10,11,12,13,0,0,0,0,0,0,0.061441568778251555,0.9114098548747342,3.9147751905887542,0,0,0,0,2.0799999999999996,3.4799999999999995,0.9427111111111109,0.06960000000000001,0.9173875952943772,0.2039607805437113,0.015650628118188337,0.004079215610874226,5,3.2,0.9683611111111109,0.064,2.8,245,986762518570,50,125.92515730857849,3.4,0.936361111111111,0.068,3.2,246,952039434492,50,144.3923373222351,3.6,0.9463333333333331,0.072,0.6,247,345664075654,50,141.7981128692627,3.4,0.9424444444444443,0.068,1.6,248,460462409076,50,151.73239874839783,3.8,0.9200555555555553,0.076,2.2,249,732505190116,50,176.57004857063293,740.418054819107,176.60793042182922
72,15,1.5,5,6,10,11,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0.0492133481811617,0.9099152539369031,2.8282160075525864,0,0,0,0,1.6800000000000002,2.76,0.9364259259259258,0.055200000000000006,0.574108003776293,0.14966629547095758,0.013255335994511357,0.002993325909419154,5,2.6,0.9314814814814812,0.052,1.6,250,986762518570,50,173.11123204231262,2.8,0.9199691358024692,0.056,1.4,251,952039434492,50,162.83606886863708,2.8,0.9283950617283949,0.056,0.8,252,345664075654,50,146.20729303359985,3.0,0.9445987654320986,0.06,2.2,253,460462409076,50,153.53944182395935,2.6,0.9576851851851851,0.052,2.4,254,732505190116,50,133.07907795906067,768.7731137275696,173.11942315101624
73,19,1.9,5,6,11,12,12,14,11,12,11,12,9,10,10,11,0,0,0,0,0.05658680067086273,0.8886387096436027,3.348983319658977,0,0,0,0,2.12,3.3600000000000003,0.9290555555555553,0.06720000000000001,0.6144916598294885,0.2653299832284319,0.020208422955976277,0.00530659966456864,5,3.0,0.9387037037037036,0.06,2.8,255,986762518570,50,167.32271122932434,3.2,0.9397916666666665,0.064,1.2,256,952039434492,50,172.10672664642334,3.4,0.8888194444444442,0.068,1.6,257,345664075654,50,202.8103060722351,3.4,0.9360185185185182,0.068,2.6,258,460462409076,50,165.05109786987305,3.8,0.9419444444444444,0.076,2.4,259,732505190116,50,164.24395084381104,871.5347926616669,202.83502435684204
74,19,1.9,5,6,12,14,11,12,9,11,0,0,0,0,0,0,0,0,0,0,0.0432,0.9207325979787048,3.314534138012399,0,0,0,0,2.0,2.48,0.9437685185185183,0.0496,0.6572670690061994,0.15999999999999998,0.011517960269906778,0.0031999999999999997,5,2.6,0.9374074074074071,0.052,2.6,260,986762518570,50,126.8808605670929,2.6,0.9430092592592593,0.052,1.2,261,952039434492,50,117.3208339214325,2.6,0.9269907407407404,0.052,1.2,262,345664075654,50,124.07732272148132,2.2,0.960972222222222,0.044,2.4,263,460462409076,50,106.95397210121155,2.4,0.950462962962963,0.048,2.6,264,732505190116,50,106.91734981536865,582.1503391265869,126.8920648097992
