,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
13,160,16.0,12,1,10,14,16,20,15,19,15,21,12,17,14,17,16,21,17,21,12,20,0.3800861142044087,0.9717180864362841,15.59874882592257,18,21,14.933333333333332,19.066666666666666,0.9737997685185185,0.38133333333333336,0.6654154925892377,0.062360956446232615,0.0020816820822343214,0.0012472191289246521,5,19.083333333333332,0.9714247685185183,0.38166666666666665,14.666666666666666,65,467782364096,50,607.397456407547,19.166666666666668,0.9773743055555555,0.38333333333333336,15.5,66,343157447188,50,539.9831645488739,19.0,0.9746747685185186,0.38,15.25,67,534371422464,50,622.8054950237274,19.083333333333332,0.972355324074074,0.38166666666666665,15.5,68,574418538297,50,616.0831017494202,19.0,0.9731696759259257,0.38,13.75,69,773880189679,50,616.4273362159729,3002.6965539455414,622.9953627586365
14,41,4.1,12,1,16,20,9,10,12,18,16,21,15,21,18,21,12,21,16,17,0,0,0.19879042038722405,0.9507167221311146,8.087728056633727,0,0,7.5166666666666675,10.183333333333334,0.9634875385802466,0.20366666666666666,0.5710613899670604,0.24381231397212952,0.012770816449132012,0.004876246279442603,5,10.083333333333334,0.9644866898148147,0.20166666666666666,8.0,70,467782364096,50,685.990485906601,10.083333333333334,0.9513738425925925,0.20166666666666666,6.416666666666667,71,343157447188,50,730.486475944519,10.083333333333334,0.9738979552469135,0.20166666666666666,7.583333333333333,72,534371422464,50,661.7442293167114,10.666666666666666,0.9805594135802467,0.21333333333333335,7.666666666666667,73,574418538297,50,492.0760202407837,10.0,0.9471197916666664,0.2,7.916666666666667,74,773880189679,50,735.6720116138458,3305.969223022461,735.853785276413
15,128,12.8,12,1,11,19,10,20,9,11,14,21,15,19,18,19,18,19,11,15,19,20,0.3033896827017182,0.964662425069696,12.146957070487858,0,0,11.783333333333333,15.266666666666666,0.9707855599647264,0.3053333333333333,0.3636237371545238,0.09718253158075515,0.006123134895030343,0.0019436506316150974,5,15.416666666666666,0.9807174823633154,0.30833333333333335,12.0,75,467782364096,50,489.10262632369995,15.25,0.9731656746031745,0.305,12.0,76,343157447188,50,537.8805816173553,15.166666666666666,0.9665849867724865,0.30333333333333334,12.166666666666666,77,534371422464,50,587.2155437469482,15.333333333333334,0.9707679673721338,0.30666666666666664,11.166666666666666,78,574418538297,50,631.9766969680786,15.166666666666666,0.9626916887125218,0.30333333333333334,11.583333333333334,79,773880189679,50,713.614396572113,2959.789845228195,713.797116279602
16,132,13.2,12,1,12,14,11,20,16,20,11,21,15,20,19,20,17,18,10,14,0,0,0.28763366016213576,0.970322146529527,11.266428522817863,0,0,10.683333333333334,14.466666666666669,0.9722473379629628,0.28933333333333333,0.58309518948453,0.08498365855987979,0.001925191433435814,0.0016996731711975928,5,14.416666666666666,0.970554012345679,0.28833333333333333,11.416666666666666,80,467782364096,50,435.74203419685364,14.333333333333334,0.9702746913580244,0.2866666666666667,9.916666666666666,81,343157447188,50,517.1602413654327,14.583333333333334,0.9720922067901232,0.2916666666666667,10.083333333333334,82,534371422464,50,452.5337026119232,14.5,0.9726664737654319,0.29,10.916666666666666,83,574418538297,50,463.37953901290894,14.5,0.9756493055555554,0.29,11.083333333333334,84,773880189679,50,451.8702938556671,2320.6858110427856,517.3107697963715
17,162,16.2,12,1,18,21,13,14,19,21,14,21,14,17,12,16,16,21,18,21,15,21,0.2822792407799439,0.9675682067086462,10.927858057019748,0,0,9.966666666666667,14.166666666666666,0.9696191651969428,0.2833333333333333,0.9611913903530809,0.05270462766947281,0.0020509584882966066,0.001054092553389449,5,14.166666666666666,0.9682394914756025,0.2833333333333333,11.083333333333334,85,467782364096,50,556.554208278656,14.25,0.9693496472663138,0.285,9.083333333333334,86,343157447188,50,556.6719074249268,14.166666666666666,0.9706305114638446,0.2833333333333333,9.0,87,534371422464,50,551.7600936889648,14.166666666666666,0.9669523074661962,0.2833333333333333,11.166666666666666,88,574418538297,50,551.845853805542,14.083333333333334,0.9729238683127571,0.2816666666666667,9.5,89,773880189679,50,558.2564785480499,2775.0885417461395,558.4355154037476
18,131,13.1,12,1,12,16,16,21,14,17,12,15,15,20,19,20,12,15,16,21,0,0,0.23013255824431914,0.967032707779245,8.818645201365715,0,0,8.466666666666667,11.65,0.9733819444444443,0.233,0.35197853469904783,0.14337208778404345,0.006349236665199269,0.0028674417556808778,5,11.583333333333334,0.9703663194444443,0.23166666666666666,8.5,90,467782364096,50,529.2616233825684,11.5,0.9660468749999996,0.23,8.333333333333334,91,343157447188,50,579.012216091156,11.583333333333334,0.9709976851851849,0.23166666666666666,7.916666666666667,92,534371422464,50,530.2210741043091,11.916666666666666,0.9848431712962962,0.23833333333333334,8.583333333333334,93,574418538297,50,383.1993477344513,11.666666666666666,0.9746556712962962,0.23333333333333334,9.0,94,773880189679,50,546.9399662017822,2568.634227514267,579.1476974487305
19,128,12.8,12,1,16,20,9,11,11,18,18,21,17,21,13,20,18,19,18,19,0,0,0.2309763107293782,0.9595216827609394,9.249358499524906,0,0,8.816666666666666,11.666666666666668,0.9701948578042325,0.23333333333333334,0.4326918328582392,0.117851130197758,0.010673175043293072,0.002357022603955154,5,11.75,0.9879311342592589,0.235,8.416666666666666,95,467782364096,50,396.1604480743408,11.5,0.954575066137566,0.23,8.583333333333334,96,343157447188,50,598.1404793262482,11.583333333333334,0.9684751157407406,0.23166666666666666,9.583333333333334,97,534371422464,50,558.4550406932831,11.833333333333334,0.9679972718253966,0.23666666666666666,8.5,98,574418538297,50,537.0587227344513,11.666666666666666,0.9719957010582008,0.23333333333333334,9.0,99,773880189679,50,543.8428201675415,2633.657510995865,598.3092184066772
20,160,16.0,12,1,16,21,19,21,19,21,9,13,10,16,10,11,9,13,0,0,0,0,0.19741944753774204,0.9644815313494544,7.978625050905124,0,0,7.45,9.933333333333334,0.9701273809523808,0.19866666666666669,0.5286250509051234,0.062360956446232234,0.00564584960292649,0.0012472191289246554,5,9.916666666666666,0.961081349206349,0.19833333333333333,6.833333333333333,100,467782364096,50,551.4544653892517,9.833333333333334,0.9684867724867724,0.19666666666666666,7.416666666666667,101,343157447188,50,540.0416326522827,9.916666666666666,0.9705621693121691,0.19833333333333333,7.416666666666667,102,534371422464,50,555.1511425971985,10.0,0.9785787037037036,0.2,8.416666666666666,103,574418538297,50,460.38645935058594,10.0,0.9719279100529098,0.2,7.166666666666667,104,773880189679,50,506.73032808303833,2613.764028072357,555.3145372867584
21,95,9.5,12,1,19,21,13,20,13,21,17,21,15,19,9,14,9,13,17,21,17,21,0.3284658915776525,0.9678294060853212,13.378971580897574,19,21,12.266666666666667,16.566666666666666,0.9733953571428572,0.33133333333333337,1.1123049142309058,0.14337208778404306,0.005565951057536017,0.0028674417556808786,5,16.583333333333332,0.9705751984126986,0.33166666666666667,12.416666666666666,105,467782364096,50,672.8709161281586,16.416666666666668,0.9662145833333332,0.3283333333333333,10.5,106,343157447188,50,731.0465371608734,16.5,0.9769744047619046,0.33,13.833333333333334,107,534371422464,50,649.8580198287964,16.5,0.9710406746031748,0.33,12.833333333333334,108,574418538297,50,668.8326544761658,16.833333333333332,0.9821719246031746,0.33666666666666667,11.75,109,773880189679,50,549.2572107315063,3271.8653383255005,731.2379741668701
22,42,4.2,12,1,14,21,10,20,12,15,14,21,16,21,18,19,18,19,15,21,0,0,0.23143488009505578,0.9639273870684365,9.897782943542023,0,0,8.583333333333332,11.733333333333334,0.9719027116402114,0.23466666666666666,1.3144496102086904,0.1615893285805442,0.007975324571774887,0.003231786571610885,5,11.583333333333334,0.960553406084656,0.23166666666666666,6.833333333333333,110,467782364096,50,525.3636636734009,11.666666666666666,0.981488095238095,0.23333333333333334,8.25,111,343157447188,50,401.9273200035095,11.583333333333334,0.9666542658730157,0.23166666666666666,10.333333333333334,112,534371422464,50,435.7079379558563,12.0,0.9706544312169308,0.24,7.666666666666667,113,574418538297,50,437.68713641166687,11.833333333333334,0.9801633597883597,0.23666666666666666,9.833333333333334,114,773880189679,50,411.5177233219147,2212.2037813663483,525.3748073577881
23,45,4.5,12,1,11,16,10,11,9,16,12,21,18,21,11,13,10,16,12,19,12,14,0.24786344211800304,0.9625967468211996,10.620907357068317,0,0,9.8,12.6,0.9680762100725062,0.252,0.8209073570683166,0.2068278940998477,0.005479463251306619,0.004136557881996953,5,12.75,0.9746175778953554,0.255,9.666666666666666,115,467782364096,50,755.7582159042358,12.5,0.9629433176562805,0.25,10.333333333333334,116,343157447188,50,922.9759435653687,12.25,0.962986478542034,0.245,8.333333333333334,117,534371422464,50,908.8371162414551,12.833333333333334,0.9650023025671174,0.25666666666666665,9.916666666666666,118,574418538297,50,749.4956803321838,12.666666666666666,0.9748313737017439,0.25333333333333335,10.75,119,773880189679,50,752.9481949806213,4090.0151510238647,925.9015898704529
24,199,19.9,12,2,14,15,10,14,17,21,17,21,18,21,18,21,9,12,0,0,0,0,0.18299999999999997,0.9437347553230429,7.920446751432272,0,0,7.0,9.216666666666665,0.9519437830687829,0.18433333333333332,0.920446751432272,0.06666666666666714,0.008209027745740106,0.001333333333333342,5,9.166666666666666,0.943174603174603,0.18333333333333332,8.333333333333334,120,467782364096,50,635.941080570221,9.25,0.9576256613756612,0.185,5.666666666666667,121,343157447188,50,528.112300157547,9.333333333333334,0.9623214285714283,0.18666666666666668,6.75,122,534371422464,50,481.60185980796814,9.166666666666666,0.9551355820105817,0.18333333333333332,6.583333333333333,123,574418538297,50,587.0882198810577,9.166666666666666,0.9414616402116402,0.18333333333333332,7.666666666666667,124,773880189679,50,664.1773087978363,2896.92076921463,664.3590679168701
25,128,12.8,12,2,16,20,9,10,11,14,17,21,15,21,12,18,18,19,18,19,0,0,0.20622514822655438,0.960972842316504,8.437290402731428,0,0,7.7333333333333325,10.416666666666668,0.9715034722222221,0.20833333333333331,0.7039570693980959,0.10540925533894588,0.010530629905718115,0.0021081851067789197,5,10.5,0.9860821759259256,0.21,7.916666666666667,125,467782364096,50,490.11196064949036,10.25,0.957071759259259,0.205,6.583333333333333,126,343157447188,50,676.4420330524445,10.333333333333334,0.9692563657407407,0.20666666666666667,8.75,127,534371422464,50,627.0982406139374,10.5,0.9646035879629626,0.21,7.5,128,574418538297,50,648.5506234169006,10.5,0.9805034722222219,0.21,7.916666666666667,129,773880189679,50,560.1187062263489,3002.3215639591217,676.6305236816406
26,128,12.8,12,2,16,20,9,10,14,21,19,21,14,21,18,19,12,16,18,19,0,0,0.21540589000562488,0.9658166073868473,8.602597839693784,0,0,8.066666666666666,10.883333333333333,0.9757891865079363,0.21766666666666662,0.5359311730271175,0.11303883305208794,0.00997257912108906,0.0022607766610417495,5,10.916666666666666,0.9860367063492061,0.21833333333333332,7.5,130,467782364096,50,456.70099425315857,10.666666666666666,0.956848958333333,0.21333333333333335,7.833333333333333,131,343157447188,50,568.6044795513153,10.916666666666666,0.9763355654761903,0.21833333333333332,8.75,132,534371422464,50,499.8780243396759,11.0,0.9797247023809521,0.22,7.583333333333333,133,574418538297,50,487.27126121520996,10.916666666666666,0.9799999999999998,0.21833333333333332,8.666666666666666,134,773880189679,50,506.6086027622223,2519.063362121582,568.7911982536316
27,130,13.0,12,2,12,16,16,21,11,14,12,15,17,21,14,20,18,19,12,15,16,21,0.27408611420440865,0.9755778590087126,10.765578938523724,0,0,10.0,13.766666666666666,0.977536625514403,0.2753333333333333,0.7655789385237237,0.0623609564462328,0.0019587665056903297,0.0012472191289246521,5,13.666666666666666,0.97402366255144,0.2733333333333333,10.75,135,467782364096,50,538.8340663909912,13.75,0.9778477366255144,0.275,8.666666666666666,136,343157447188,50,461.3399341106415,13.833333333333334,0.9800766460905348,0.27666666666666667,10.75,137,534371422464,50,460.5302405357361,13.75,0.9780617283950614,0.275,10.0,138,574418538297,50,458.04474806785583,13.833333333333334,0.9776733539094649,0.27666666666666667,9.833333333333334,139,773880189679,50,466.9222068786621,2385.6711959838867,538.8392059803009
28,199,19.9,12,2,18,21,14,15,19,21,19,21,11,13,15,17,14,17,19,21,9,11,0.15833333333333333,0.9387781046156828,6.3683305647764135,0,0,5.866666666666666,7.916666666666667,0.9430154320987653,0.15833333333333333,0.501663898109747,0.0,0.0042373274830824256,0.0,5,7.916666666666667,0.9405761316872427,0.15833333333333333,5.666666666666667,140,467782364096,50,738.7897183895111,7.916666666666667,0.9375360082304525,0.15833333333333333,5.833333333333333,141,343157447188,50,744.3916091918945,7.916666666666667,0.9502572016460904,0.15833333333333333,6.583333333333333,142,534371422464,50,664.6434128284454,7.916666666666667,0.9426028806584361,0.15833333333333333,6.166666666666667,143,574418538297,50,731.9222145080566,7.916666666666667,0.9441049382716046,0.15833333333333333,5.083333333333333,144,773880189679,50,728.7352266311646,3608.4821815490723,744.5831773281097
29,131,13.1,12,2,16,21,14,21,16,21,15,20,17,18,12,21,16,21,0,0,0,0,0.2957527808710753,0.9764380570825756,11.224317673924865,0,0,10.766666666666666,14.85,0.9792159989921894,0.297,0.45765100725819957,0.062360956446232046,0.002777941909613831,0.0012472191289246521,5,14.916666666666666,0.9821841773746535,0.29833333333333334,10.666666666666666,145,467782364096,50,316.06367564201355,14.833333333333334,0.9810815066767445,0.2966666666666667,11.166666666666666,146,343157447188,50,334.4220292568207,14.916666666666666,0.9809566641471401,0.29833333333333334,11.083333333333334,147,534371422464,50,353.38310146331787,14.833333333333334,0.9750195263290501,0.2966666666666667,9.916666666666666,148,574418538297,50,394.99606919288635,14.75,0.9768381204333584,0.295,11.0,149,773880189679,50,398.1573050022125,1797.022180557251,398.45445346832275
30,195,19.5,12,2,14,15,16,21,17,19,11,18,15,18,14,17,12,15,9,16,0,0,0.2601835034190723,0.953058684906728,10.247822996078648,0,0,9.483333333333334,13.05,0.9574756944444444,0.261,0.7644896627453144,0.040824829046386596,0.00441700953771645,0.0008164965809277177,5,13.0,0.9650467923280421,0.26,8.333333333333334,150,467782364096,50,542.364321231842,13.0,0.9538473875661373,0.26,9.333333333333334,151,343157447188,50,618.1613533496857,13.083333333333334,0.9575838293650791,0.26166666666666666,9.166666666666666,152,534371422464,50,579.9400873184204,13.083333333333334,0.9523804563492061,0.26166666666666666,10.0,153,574418538297,50,594.2074756622314,13.083333333333334,0.9585200066137565,0.26166666666666666,10.583333333333334,154,773880189679,50,573.5351479053497,2908.2083854675293,618.3196229934692
31,130,13.0,12,2,11,14,18,21,14,21,16,19,15,19,15,16,18,21,16,19,0,0,0.21317063717276621,0.9647210385845506,8.976206349065258,0,0,8.083333333333334,10.833333333333332,0.9719196428571427,0.2166666666666667,0.8928730157319248,0.17480147469502513,0.007198604272592129,0.003496029493900501,5,10.75,0.9688917824074073,0.215,9.25,155,467782364096,50,528.7468400001526,10.75,0.973757027116402,0.215,8.75,156,343157447188,50,501.1141664981842,10.666666666666666,0.959842923280423,0.21333333333333335,6.666666666666667,157,534371422464,50,622.2669229507446,11.166666666666666,0.9810730820105817,0.22333333333333333,7.666666666666667,158,574418538297,50,415.72712087631226,10.833333333333334,0.9760333994708993,0.21666666666666667,8.083333333333334,159,773880189679,50,512.2543575763702,2580.109407901764,622.4607486724854
