,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,164,16.4,12,0,9,10,18,21,11,14,17,19,15,21,9,14,13,20,15,21,16,21,0.31536700683814456,0.9648274205494571,13.540061724867321,0,0,13.0,15.85,0.9698272192827746,0.317,0.5400617248673216,0.08164965809277253,0.004999798733317444,0.0016329931618554558,5,16.0,0.9717439741328628,0.32,13.416666666666666,50,507243782939,50,539.9716787338257,15.833333333333334,0.971145208700764,0.31666666666666665,12.0,51,773011093847,50,518.563711643219,15.75,0.96355834803057,0.315,13.166666666666666,52,547683245187,50,613.354195356369,15.833333333333334,0.9651929747207524,0.31666666666666665,12.916666666666666,53,640395380422,50,579.2381367683411,15.833333333333334,0.9774955908289241,0.31666666666666665,13.5,54,879040384379,50,467.98990869522095,2719.1176311969757,613.7837772369385
11,146,14.6,12,0,17,21,12,20,17,21,16,21,12,15,10,20,16,21,13,14,15,21,0.37672301603505154,0.9751891614225808,15.906677282270255,0,0,15.383333333333335,18.93333333333333,0.9782399691358024,0.37866666666666665,0.5233439489369198,0.09718253158075509,0.003050807713221489,0.0019436506316151032,5,19.0,0.9748150720164607,0.38,15.0,55,507243782939,50,402.1895718574524,18.833333333333332,0.9792901234567901,0.37666666666666665,15.166666666666666,56,773011093847,50,404.95955538749695,18.916666666666668,0.9744904835390946,0.37833333333333335,15.25,57,547683245187,50,374.3883435726166,19.083333333333332,0.980634002057613,0.38166666666666665,15.083333333333334,58,640395380422,50,362.5027596950531,18.833333333333332,0.9819701646090534,0.37666666666666665,16.416666666666668,59,879040384379,50,367.57188153266907,1911.612112045288,405.3893401622772
12,42,4.2,12,1,9,12,10,19,14,21,16,20,10,16,18,21,12,13,15,21,0,0,0.22317063717276614,0.9588706989625807,9.671454227945103,0,0,8.566666666666666,11.333333333333332,0.9670011849647265,0.22666666666666666,1.1047875612784368,0.17480147469502513,0.008130486002145861,0.0034960294939005068,5,11.083333333333334,0.9562236827601409,0.22166666666666668,8.833333333333334,60,507243782939,50,639.7132594585419,11.5,0.9778280698853613,0.23,8.75,61,773011093847,50,601.0143213272095,11.166666666666666,0.9728196649029982,0.22333333333333333,7.916666666666667,62,547683245187,50,569.8364555835724,11.5,0.9688671186067019,0.23,7.0,63,640395380422,50,635.0870823860168,11.416666666666666,0.9592673886684302,0.22833333333333333,10.333333333333334,64,879040384379,50,668.4015159606934,3114.052634716034,668.8294439315796
13,24,2.4,12,1,10,19,13,19,10,12,12,20,19,21,16,21,17,21,13,21,12,21,0.24373922333895826,0.953989083680706,10.538473193376872,0,0,9.833333333333332,12.299999999999999,0.9697334362139918,0.246,0.705139860043539,0.11303883305208788,0.015744352533285794,0.002260776661041746,5,12.416666666666666,0.9880096879286694,0.24833333333333332,9.25,65,507243782939,50,511.49565720558167,12.333333333333334,0.973361111111111,0.24666666666666667,10.666666666666666,66,773011093847,50,729.9855148792267,12.166666666666666,0.9809843964334704,0.24333333333333335,9.0,67,547683245187,50,556.5199773311615,12.416666666666666,0.9635491255144033,0.24833333333333332,9.583333333333334,68,640395380422,50,742.4069194793701,12.166666666666666,0.9427628600823046,0.24333333333333335,10.666666666666666,69,879040384379,50,805.5433509349823,3345.9514198303223,805.9866161346436
14,104,10.4,12,1,10,21,11,12,13,20,15,19,14,19,10,15,14,21,17,21,9,13,0.36633333333333334,0.9616008847138658,16.093788579671692,0,0,14.8,18.383333333333336,0.9696061367644699,0.3676666666666667,1.29378857967169,0.06666666666666715,0.008005252050604116,0.001333333333333342,5,18.416666666666668,0.9637046857463525,0.36833333333333335,17.0,70,507243782939,50,518.2010288238525,18.25,0.9584450456950457,0.365,14.583333333333334,71,773011093847,50,586.4811015129089,18.416666666666668,0.9818112273528938,0.36833333333333335,14.166666666666666,72,547683245187,50,466.76240396499634,18.416666666666668,0.972396504729838,0.36833333333333335,13.083333333333334,73,640395380422,50,507.3117368221283,18.416666666666668,0.9716732202982201,0.36833333333333335,15.166666666666666,74,879040384379,50,502.70021319389343,2581.4564843177795,587.028174161911
15,159,15.9,12,1,12,21,19,21,18,21,11,21,15,17,12,19,19,21,13,21,15,21,0.4139459074466106,0.9591240933052303,16.78031003560568,16,17,15.633333333333331,20.75,0.9665429409171074,0.41500000000000004,1.14697670227235,0.05270462766947224,0.0074188476118770335,0.0010540925533894666,5,20.666666666666668,0.9570013999118165,0.41333333333333333,15.0,75,507243782939,50,516.8593471050262,20.75,0.9780307870370368,0.415,17.333333333333332,76,773011093847,50,403.18033385276794,20.75,0.9642685295414462,0.415,14.666666666666666,77,547683245187,50,452.1622533798218,20.833333333333332,0.9715525132275131,0.4166666666666667,14.5,78,640395380422,50,441.2194058895111,20.75,0.9618614748677248,0.415,16.666666666666668,79,879040384379,50,471.1143956184387,2284.535735845566,517.27903175354
16,165,16.5,12,1,18,19,18,21,10,13,12,13,19,21,16,21,10,17,18,21,18,21,0.23233333333333334,0.9587989232886845,9.874228130269337,0,0,8.75,11.649999999999999,0.9645844797178128,0.233,1.1242281302693367,0.03333333333333286,0.005785556429128212,0.000666666666666671,5,11.666666666666666,0.9674357730746617,0.23333333333333334,9.583333333333334,80,507243782939,50,414.6060833930969,11.666666666666666,0.9702555849500292,0.23333333333333334,10.5,81,773011093847,50,416.0686593055725,11.583333333333334,0.9620812757201644,0.23166666666666666,8.083333333333334,82,547683245187,50,442.0939157009125,11.666666666666666,0.954409318048207,0.23333333333333334,7.416666666666667,83,640395380422,50,492.0586347579956,11.666666666666666,0.968740446796002,0.23333333333333334,8.166666666666666,84,879040384379,50,394.25561332702637,2159.082906484604,492.51923155784607
17,23,2.3,12,1,9,17,12,15,11,14,17,21,15,21,9,14,13,20,15,21,15,21,0.2379087938348348,0.9779832417422469,9.830551001809257,15,20,8.983333333333334,12.05,0.9822998478835977,0.24100000000000002,0.8472176684759226,0.15456030825826161,0.004316606141350783,0.0030912061651652348,5,11.916666666666666,0.9783545965608467,0.23833333333333334,8.833333333333334,85,507243782939,50,647.3118584156036,12.25,0.9763408730158728,0.245,9.833333333333334,86,773011093847,50,662.4441220760345,11.833333333333334,0.9847824074074074,0.23666666666666666,8.0,87,547683245187,50,563.3439846038818,12.166666666666666,0.9839628306878305,0.24333333333333335,8.166666666666666,88,640395380422,50,529.7487869262695,12.083333333333334,0.9880585317460318,0.24166666666666667,10.083333333333334,89,879040384379,50,511.30766677856445,2914.156418800354,662.8251097202301
18,66,6.6,12,1,16,21,11,12,16,21,16,21,10,13,10,20,9,18,9,15,12,13,0.32985017008573897,0.9615476803917109,14.756343763595218,18,21,13.48333333333333,16.53333333333333,0.9666572839506171,0.33066666666666666,1.2730104302618876,0.04082482904638572,0.0051096035589062675,0.0008164965809277177,5,16.583333333333332,0.9645910493827158,0.33166666666666667,13.166666666666666,90,507243782939,50,599.8746585845947,16.5,0.9758280864197528,0.33,11.416666666666666,91,773011093847,50,519.467432975769,16.5,0.9668354938271605,0.33,13.333333333333334,92,547683245187,50,566.1274871826172,16.583333333333332,0.965810185185185,0.33166666666666667,14.25,93,640395380422,50,576.381856918335,16.5,0.9602216049382714,0.33,15.25,94,879040384379,50,580.483083486557,2842.334519147873,599.879142999649
19,144,14.4,12,1,18,21,18,21,18,21,12,16,17,21,16,20,9,14,15,21,0,0,0.25850556174215067,0.9735725690262085,11.51082759057715,0,0,10.966666666666667,13.05,0.9760548611111111,0.26099999999999995,0.5441609239104837,0.12472191289246432,0.0024822920849026085,0.002494438257849288,5,13.0,0.9729386574074074,0.26,10.5,95,507243782939,50,423.6697895526886,13.083333333333334,0.9761197916666666,0.26166666666666666,10.25,96,773011093847,50,400.83362078666687,12.833333333333334,0.9739241898148148,0.25666666666666665,11.75,97,547683245187,50,436.9191310405731,13.166666666666666,0.9773952546296296,0.2633333333333333,11.0,98,640395380422,50,359.9858167171478,13.166666666666666,0.9798964120370369,0.2633333333333333,11.333333333333334,99,879040384379,50,342.176376581192,1963.5847346782684,437.2854461669922
20,158,15.8,12,1,10,20,11,18,12,19,13,21,15,19,11,16,18,21,13,21,16,21,0.4793896827017182,0.9675361226343203,19.652989277067135,15,16,19.23333333333333,24.06666666666667,0.9727255555555553,0.48133333333333334,0.41965594373380494,0.09718253158075509,0.00518943292123497,0.001943650631615105,5,23.916666666666668,0.9643255952380951,0.47833333333333333,19.083333333333332,100,507243782939,50,508.1870541572571,24.166666666666668,0.9802531746031745,0.48333333333333334,19.583333333333332,101,773011093847,50,406.215616941452,24.083333333333332,0.97458039021164,0.4816666666666667,18.666666666666668,102,547683245187,50,446.7842733860016,24.0,0.9709107473544971,0.48,19.0,103,640395380422,50,471.5116295814514,24.166666666666668,0.9735578703703703,0.48333333333333334,19.833333333333332,104,879040384379,50,423.2156882286072,2255.9142622947693,508.1924283504486
21,105,10.5,12,1,12,21,19,20,18,21,11,12,15,17,14,21,10,13,15,21,17,21,0.3070725566722916,0.9631957438428037,12.386104131725899,9,13,11.833333333333332,15.466666666666669,0.9674745590828921,0.30933333333333335,0.5527707983925664,0.11303883305208792,0.0042788152400884,0.0022607766610417543,5,15.5,0.9635197310405641,0.31,11.75,105,507243782939,50,612.0051400661469,15.25,0.9626697530864196,0.305,12.416666666666666,106,773011093847,50,573.8191063404083,15.5,0.9662811948853616,0.31,11.416666666666666,107,547683245187,50,510.1778552532196,15.583333333333334,0.9734152336860667,0.31166666666666665,11.083333333333334,108,640395380422,50,518.8042397499084,15.5,0.971486882716049,0.31,12.5,109,879040384379,50,524.1556875705719,2738.962028980255,612.0102753639221
22,19,1.9,12,1,10,17,11,21,14,15,14,20,11,15,12,21,13,21,12,15,15,21,0.23517105567316496,0.9664902142360654,9.05244046999137,9,13,8.766666666666666,11.916666666666666,0.9702377821869487,0.23833333333333334,0.2857738033247041,0.15811388300841878,0.0037475679508832595,0.003162277660168388,5,11.75,0.9699208884479716,0.235,8.75,110,507243782939,50,730.3704278469086,12.166666666666666,0.9685604497354496,0.24333333333333335,9.166666666666666,111,773011093847,50,657.9646351337433,11.75,0.9714476300705466,0.235,8.5,112,547683245187,50,776.8316051959991,11.916666666666666,0.9649056327160495,0.23833333333333334,8.416666666666666,113,640395380422,50,756.8668613433838,12.0,0.9763543099647263,0.24,9.0,114,879040384379,50,704.0158932209015,3626.0494227409363,777.3184835910797
23,106,10.6,12,1,10,21,13,14,13,20,13,21,15,19,13,18,10,16,10,20,16,21,0.46,0.9733896372328831,20.513054660911546,16,18,18.400000000000002,23.0,0.9794609776334775,0.4600000000000001,2.113054660911544,0.0,0.0060713404005944445,5.551115123125783e-17,5,23.0,0.9806834505772004,0.46,18.75,115,507243782939,50,433.7764618396759,23.0,0.967490413059163,0.46,16.0,116,773011093847,50,474.59342432022095,23.0,0.9837430074555071,0.46,16.916666666666668,117,547683245187,50,417.43433475494385,23.0,0.9830656655844155,0.46,18.166666666666668,118,640395380422,50,391.71216106414795,23.0,0.9823223514911014,0.46,22.166666666666668,119,879040384379,50,430.7869384288788,2148.3033204078674,474.97321581840515
24,24,2.4,12,2,10,19,13,19,10,12,12,20,19,21,16,21,17,21,13,21,12,21,0.24373922333895826,0.953989083680706,10.538473193376872,0,0,9.833333333333332,12.299999999999999,0.9697334362139918,0.246,0.705139860043539,0.11303883305208788,0.015744352533285794,0.002260776661041746,5,12.416666666666666,0.9880096879286694,0.24833333333333332,9.25,65,507243782939,50,511.49565720558167,12.333333333333334,0.973361111111111,0.24666666666666667,10.666666666666666,66,773011093847,50,729.9855148792267,12.166666666666666,0.9809843964334704,0.24333333333333335,9.0,67,547683245187,50,556.5199773311615,12.416666666666666,0.9635491255144033,0.24833333333333332,9.583333333333334,68,640395380422,50,742.4069194793701,12.166666666666666,0.9427628600823046,0.24333333333333335,10.666666666666666,69,879040384379,50,805.5433509349823,3345.9514198303223,0.0013666152954101562
25,24,2.4,12,2,10,19,13,19,10,12,12,20,19,21,17,21,17,21,13,21,12,21,0.2380940673709729,0.9578079400587723,9.651664818918647,0,0,8.900000000000002,12.05,0.9708081275720165,0.24100000000000002,0.7516648189186454,0.14529663145135552,0.013000187513244171,0.0029059326290271185,5,12.25,0.9866409465020575,0.245,8.333333333333334,120,507243782939,50,529.9624462127686,12.0,0.9737285665294925,0.24,9.75,121,773011093847,50,654.0432918071747,11.833333333333334,0.9762572873799724,0.23666666666666666,8.0,122,547683245187,50,571.0432391166687,12.166666666666666,0.9701796124828532,0.24333333333333335,8.583333333333334,123,640395380422,50,667.7995851039886,12.0,0.9472342249657064,0.24,9.833333333333334,124,879040384379,50,745.6734220981598,3168.5219843387604,746.0854513645172
26,42,4.2,12,2,9,12,10,19,14,21,11,12,16,20,17,21,13,21,0,0,0,0,0.205901456619671,0.9735013839876252,9.175399412258322,0,0,8.566666666666666,10.466666666666667,0.9774484126984125,0.20933333333333332,0.6087327455916558,0.17159383568311684,0.003947028710787303,0.0034318767136623345,5,10.416666666666666,0.9745246756109849,0.20833333333333334,8.333333333333334,125,507243782939,50,561.4738330841064,10.666666666666666,0.9817265054169815,0.21333333333333335,8.5,126,773011093847,50,451.61793541908264,10.166666666666666,0.9763161375661372,0.20333333333333334,8.083333333333334,127,547683245187,50,482.55430340766907,10.5,0.9723504818594103,0.21,9.75,128,640395380422,50,538.8119258880615,10.583333333333334,0.9823242630385486,0.21166666666666667,8.166666666666666,129,879040384379,50,542.2638082504272,2576.721806049347,561.4790217876434
27,42,4.2,12,2,9,12,10,19,14,21,11,12,17,21,17,21,13,21,12,13,0,0,0.21309406737097292,0.9545174272950543,9.283823106098774,0,0,9.0,10.8,0.9633621996252202,0.21600000000000003,0.28382310609877376,0.14529663145135552,0.008844772330165906,0.002905932629027114,5,10.583333333333334,0.9609545166446207,0.21166666666666667,9.333333333333334,130,507243782939,50,632.1650040149689,11.0,0.9620003169091709,0.22,9.333333333333334,131,773011093847,50,555.1259622573853,10.75,0.9720475088183421,0.215,8.75,132,547683245187,50,460.6458806991577,10.916666666666666,0.9487391837522045,0.21833333333333332,8.916666666666666,133,640395380422,50,626.8896176815033,10.75,0.9730694720017635,0.215,8.666666666666666,134,879040384379,50,562.9916524887085,2837.8181171417236,632.1704921722412
28,25,2.5,12,2,18,21,13,21,10,13,12,20,19,21,16,21,11,18,19,21,12,21,0.23565386506319821,0.9692653419059469,9.726675302187292,18,21,9.083333333333332,12.0,0.9756392438271604,0.24,0.6433419688539592,0.2173067468400879,0.006373901921213468,0.004346134936801772,5,12.166666666666666,0.977368783068783,0.24333333333333335,8.916666666666666,135,507243782939,50,578.9108061790466,12.0,0.9653901014109347,0.24,8.5,136,773011093847,50,667.39222240448,11.583333333333334,0.9762250440917107,0.23166666666666666,8.333333333333334,137,547683245187,50,660.4476912021637,12.083333333333334,0.9739811507936507,0.24166666666666667,9.75,138,640395380422,50,565.8450827598572,12.166666666666666,0.9852311397707231,0.24333333333333335,9.916666666666666,139,879040384379,50,486.92698526382446,2959.522787809372,667.8186872005463
29,25,2.5,12,2,18,21,13,20,10,12,12,20,19,21,16,21,11,18,19,21,12,21,0.22887779991155305,0.9713184387801602,9.208796092347816,18,21,8.683333333333334,11.583333333333332,0.9777653968253966,0.23166666666666663,0.5254627590144819,0.13944333775567896,0.0064469580452364205,0.0027888667551135863,5,11.583333333333334,0.9829880180776012,0.23166666666666666,8.75,140,507243782939,50,544.2526814937592,11.583333333333334,0.9770766754850086,0.23166666666666666,9.333333333333334,141,773011093847,50,565.6395354270935,11.333333333333334,0.9778640873015872,0.22666666666666666,9.083333333333334,142,547683245187,50,620.6601204872131,11.666666666666666,0.9662478505291003,0.23333333333333334,8.416666666666666,143,640395380422,50,603.2964692115784,11.75,0.9846503527336861,0.235,7.833333333333333,144,879040384379,50,554.0224761962891,2887.8712828159332,621.1184892654419
30,42,4.2,12,2,9,12,10,19,13,20,11,12,16,20,17,21,13,21,12,13,0,0,0.21310154676172244,0.9579006887887502,9.39694438773195,0,0,8.716666666666665,10.816666666666666,0.9645475501543208,0.21633333333333332,0.6802777210652848,0.16158932858054414,0.006646861365570597,0.003231786571610886,5,10.583333333333334,0.9602686838624337,0.21166666666666667,8.833333333333334,145,507243782939,50,646.947683095932,11.0,0.9634846919091709,0.22,8.666666666666666,146,773011093847,50,519.2169282436371,10.75,0.9722799548059965,0.215,8.25,147,547683245187,50,469.5461804866791,11.0,0.9550210124559081,0.22,7.916666666666667,148,640395380422,50,521.4261903762817,10.75,0.9716834077380951,0.215,9.916666666666666,149,879040384379,50,580.884384393692,2738.021366596222,646.952214717865
31,159,15.9,12,2,12,21,19,21,17,21,11,21,15,16,12,19,19,21,13,21,15,21,0.4068501700857389,0.9702837325212793,18.106193431653868,0,0,16.53333333333333,20.383333333333333,0.9732739834411129,0.4076666666666666,1.5728600983205367,0.04082482904638746,0.002990250919833639,0.0008164965809277177,5,20.416666666666668,0.9746923010973938,0.4083333333333333,18.0,150,507243782939,50,420.8380513191223,20.333333333333332,0.972069971095434,0.4066666666666667,15.666666666666666,151,773011093847,50,433.6849613189697,20.416666666666668,0.9695179673721337,0.4083333333333333,15.666666666666666,152,547683245187,50,422.21638560295105,20.333333333333332,0.9718147290809327,0.4066666666666667,14.583333333333334,153,640395380422,50,420.97793793678284,20.416666666666668,0.9782749485596705,0.4083333333333333,18.75,154,879040384379,50,373.52030658721924,2071.237642765045,434.1431133747101
