,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
20,38,3.8,12,1,12,21,10,18,18,21,17,21,14,20,10,19,9,12,14,20,0,0,0,0,0.2690673470096224,0.9716151319700093,11.749637595504842,10.983333333333333,13.616666666666665,0.9763095100308641,0.27233333333333337,0.76630426217151,0.1632993161855455,0.004694378060854837,0.0032659863237109255,5,13.416666666666666,0.9773485725308642,0.2683333333333333,11.333333333333334,85,753441101683,50,664.5916137695312,13.416666666666666,0.9671682098765432,0.2683333333333333,10.25,86,223083482350,50,744.1577053070068,13.75,0.9776711998456791,0.275,11.916666666666666,87,847242015473,50,592.9066526889801,13.75,0.9803766396604937,0.275,11.5,88,927196912228,50,650.0015964508057,13.75,0.9789829282407407,0.275,9.916666666666666,89,703803364940,50,583.9171545505524,3235.574722766876,744.6423959732056
21,43,4.3,12,1,18,19,11,14,11,16,16,21,15,16,14,18,17,21,13,19,17,20,10,13,0.2054348800950558,0.9588848276254672,8.519198717280956,7.75,10.433333333333334,0.964688796296296,0.2086666666666667,0.7691987172809553,0.1615893285805441,0.005803968670828743,0.0032317865716108935,5,10.333333333333334,0.9596342592592592,0.20666666666666667,7.833333333333333,90,753441101683,50,750.4649488925934,10.25,0.9560337962962961,0.205,8.75,91,223083482350,50,782.399073600769,10.583333333333334,0.9673833333333329,0.21166666666666667,6.583333333333333,92,847242015473,50,682.9809067249298,10.666666666666666,0.97035,0.21333333333333335,7.25,93,927196912228,50,649.8491344451904,10.333333333333334,0.9700425925925924,0.20666666666666667,8.333333333333334,94,703803364940,50,629.4275512695312,3495.121614933014,783.0210516452789
22,129,12.9,12,1,11,12,17,18,11,14,12,21,18,19,11,21,11,17,9,20,16,17,0,0,0.34533333333333327,0.9687059567712276,14.61935563717633,13.533333333333335,17.4,0.9758591844369621,0.348,1.0860223038429941,0.13333333333333303,0.007153227665734436,0.0026666666666666796,5,17.416666666666668,0.9631000748222969,0.34833333333333333,12.666666666666666,95,753441101683,50,524.0404284000397,17.5,0.9747924304776154,0.35,12.166666666666666,96,223083482350,50,475.858491897583,17.583333333333332,0.9845579561042521,0.3516666666666667,14.916666666666666,97,847242015473,50,462.3884744644165,17.25,0.9771780770669659,0.345,13.25,98,927196912228,50,522.2093074321747,17.25,0.9796673837136797,0.345,14.666666666666666,99,703803364940,50,552.1773023605347,2536.6740045547485,552.6618247032166
23,177,17.7,12,1,9,20,16,21,16,21,10,17,14,17,11,20,10,11,17,21,15,18,0,0,0.4018501700857389,0.9597897591442831,16.976923904052594,15.983333333333334,20.133333333333333,0.9644759259259257,0.4026666666666666,0.9935905707192586,0.04082482904638746,0.004686166781642534,0.0008164965809277176,5,20.166666666666668,0.9580859810628327,0.4033333333333333,17.583333333333332,100,753441101683,50,684.6027512550354,20.166666666666668,0.9711444493435233,0.4033333333333333,16.166666666666668,101,223083482350,50,590.4138813018799,20.166666666666668,0.9625211951971211,0.4033333333333333,16.25,102,847242015473,50,636.7242872714996,20.083333333333332,0.9684183924785776,0.40166666666666667,15.25,103,927196912228,50,643.7563769817352,20.083333333333332,0.9622096115475745,0.40166666666666667,14.666666666666666,104,703803364940,50,672.758956193924,3228.256253004074,684.6081137657166
24,43,4.3,12,2,12,21,12,20,18,21,17,21,15,16,15,21,17,20,18,21,0,0,0,0,0.2178918148932211,0.9609367107997101,10.24809751022186,9.3,11.0,0.9685040509259257,0.22000000000000003,0.9480975102218596,0.10540925533894617,0.0075673401262156366,0.0021081851067789245,5,11.083333333333334,0.9676711998456788,0.22166666666666668,9.583333333333334,55,753441101683,50,565.7839841842651,10.833333333333334,0.9625038580246911,0.21666666666666667,8.916666666666666,56,223083482350,50,615.664324760437,11.083333333333334,0.9586009837962962,0.22166666666666668,9.25,57,847242015473,50,589.7875080108643,11.083333333333334,0.9744733796296297,0.22166666666666668,7.916666666666667,58,927196912228,50,553.9875400066376,10.916666666666666,0.9792708333333332,0.21833333333333332,10.833333333333334,59,703803364940,50,476.2824954986572,2801.505852460861,0.0014774799346923828
25,43,4.3,12,2,12,21,12,20,18,21,17,21,15,16,15,21,17,20,18,21,0,0,0,0,0.2178918148932211,0.9609367107997101,10.24809751022186,9.3,11.0,0.9685040509259257,0.22000000000000003,0.9480975102218596,0.10540925533894617,0.0075673401262156366,0.0021081851067789245,5,11.083333333333334,0.9676711998456788,0.22166666666666668,9.583333333333334,55,753441101683,50,565.7839841842651,10.833333333333334,0.9625038580246911,0.21666666666666667,8.916666666666666,56,223083482350,50,615.664324760437,11.083333333333334,0.9586009837962962,0.22166666666666668,9.25,57,847242015473,50,589.7875080108643,11.083333333333334,0.9744733796296297,0.22166666666666668,7.916666666666667,58,927196912228,50,553.9875400066376,10.916666666666666,0.9792708333333332,0.21833333333333332,10.833333333333334,59,703803364940,50,476.2824954986572,2801.505852460861,0.0009725093841552734
26,43,4.3,12,2,12,21,12,20,18,21,17,21,15,16,15,21,17,20,18,21,0,0,0,0,0.2178918148932211,0.9609367107997101,10.24809751022186,9.3,11.0,0.9685040509259257,0.22000000000000003,0.9480975102218596,0.10540925533894617,0.0075673401262156366,0.0021081851067789245,5,11.083333333333334,0.9676711998456788,0.22166666666666668,9.583333333333334,55,753441101683,50,565.7839841842651,10.833333333333334,0.9625038580246911,0.21666666666666667,8.916666666666666,56,223083482350,50,615.664324760437,11.083333333333334,0.9586009837962962,0.22166666666666668,9.25,57,847242015473,50,589.7875080108643,11.083333333333334,0.9744733796296297,0.22166666666666668,7.916666666666667,58,927196912228,50,553.9875400066376,10.916666666666666,0.9792708333333332,0.21833333333333332,10.833333333333334,59,703803364940,50,476.2824954986572,2801.505852460861,0.0009057521820068359
27,43,4.3,12,2,12,21,12,20,18,21,17,21,15,16,15,21,17,20,18,21,0,0,0,0,0.2178918148932211,0.9609367107997101,10.24809751022186,9.3,11.0,0.9685040509259257,0.22000000000000003,0.9480975102218596,0.10540925533894617,0.0075673401262156366,0.0021081851067789245,5,11.083333333333334,0.9676711998456788,0.22166666666666668,9.583333333333334,55,753441101683,50,565.7839841842651,10.833333333333334,0.9625038580246911,0.21666666666666667,8.916666666666666,56,223083482350,50,615.664324760437,11.083333333333334,0.9586009837962962,0.22166666666666668,9.25,57,847242015473,50,589.7875080108643,11.083333333333334,0.9744733796296297,0.22166666666666668,7.916666666666667,58,927196912228,50,553.9875400066376,10.916666666666666,0.9792708333333332,0.21833333333333332,10.833333333333334,59,703803364940,50,476.2824954986572,2801.505852460861,0.000934600830078125
28,43,4.3,12,2,17,21,12,20,18,21,16,21,15,16,15,21,17,20,18,21,0,0,0,0,0.19210154676172245,0.9608005019092956,8.040639178590752,7.466666666666666,9.766666666666667,0.9676422453703702,0.19533333333333333,0.5739725119240852,0.16158932858054414,0.006841743461074715,0.003231786571610882,5,9.833333333333334,0.9765949074074072,0.19666666666666666,7.166666666666667,105,753441101683,50,486.27208518981934,9.583333333333334,0.9563995949074073,0.19166666666666668,7.583333333333333,106,223083482350,50,581.386727809906,10.0,0.9725179398148147,0.2,8.416666666666666,107,847242015473,50,451.82491421699524,9.833333333333334,0.9667879050925925,0.19666666666666666,7.5,108,927196912228,50,608.7157180309296,9.583333333333334,0.9659108796296295,0.19166666666666668,6.666666666666667,109,703803364940,50,569.5155029296875,2697.7149481773376,609.1929686069489
29,43,4.3,12,2,12,13,11,14,11,17,16,21,15,16,14,18,17,21,13,19,16,18,10,13,0.205901456619671,0.9622511052638425,8.930823887354652,8.6,10.466666666666667,0.9679444444444444,0.20933333333333332,0.3308238873546534,0.17159383568311648,0.005693339180601878,0.0034318767136623336,5,10.333333333333334,0.9576189814814814,0.20666666666666667,8.25,110,753441101683,50,830.1115992069244,10.333333333333334,0.9707504629629629,0.20666666666666667,9.0,111,223083482350,50,602.064206123352,10.583333333333334,0.9737185185185181,0.21166666666666667,8.333333333333334,112,847242015473,50,628.5958847999573,10.75,0.9713388888888888,0.215,9.0,113,927196912228,50,569.1960191726685,10.333333333333334,0.9662953703703702,0.20666666666666667,8.416666666666666,114,703803364940,50,705.8472156524658,3335.814924955368,830.1170008182526
30,39,3.9,12,2,19,20,10,13,10,16,16,21,14,21,10,15,9,18,13,19,14,17,10,13,0.2745754605015014,0.9602143487587419,11.870629312576844,10.466666666666665,13.883333333333331,0.9701650881834215,0.2776666666666666,1.4039626459101793,0.154560308258262,0.009950739424679583,0.0030912061651652413,5,13.916666666666666,0.9613859347442679,0.2783333333333333,10.833333333333334,0,753441101683,50,800.4599268436432,13.666666666666666,0.9772630070546736,0.2733333333333333,11.25,1,223083482350,50,725.0055243968964,14.083333333333334,0.9779840828924161,0.2816666666666667,12.416666666666666,2,847242015473,50,638.8079929351807,14.0,0.9790891093474425,0.28,8.416666666666666,3,927196912228,50,622.4371333122253,13.75,0.9551033068783068,0.275,9.416666666666666,4,703803364940,50,854.8261384963989,3641.5367159843445,0.0012409687042236328
31,39,3.9,12,2,9,10,14,21,17,21,16,20,14,16,19,21,12,21,18,21,10,17,17,21,0.24681178001124976,0.9646779228091258,10.312618549974324,9.8,12.566666666666666,0.9732367063492061,0.2513333333333333,0.512618549974323,0.22607766610417548,0.008558783540080276,0.004521553322083525,5,12.583333333333334,0.96835262345679,0.25166666666666665,9.75,65,753441101683,50,824.1194078922272,12.25,0.9836117724867723,0.245,9.25,66,223083482350,50,699.8349730968475,12.666666666666666,0.9734995590828923,0.25333333333333335,10.666666666666666,67,847242015473,50,792.2525498867035,12.916666666666666,0.9808035714285712,0.25833333333333336,10.0,68,927196912228,50,691.1297063827515,12.416666666666666,0.9599160052910051,0.24833333333333332,9.333333333333334,69,703803364940,50,880.9470934867859,3888.2837307453156,0.0008358955383300781
