,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,125,12.5,12,0,9,19,12,17,18,21,10,12,13,21,15,21,12,19,15,17,19,21,10,19,17.2,21.633333333333333,0.9738848567019399,0.21633333333333332,0.7666666666666666,0.11303883305208766,0.0023389169891376593,0.0011303883305208778,5,21.583333333333332,0.9769042107583774,0.21583333333333332,17.416666666666668,50,753441101683,100,804.9523718357086,21.833333333333332,0.9745371582892414,0.21833333333333332,17.583333333333332,51,223083482350,100,776.1652147769928,21.666666666666668,0.9724387676366841,0.21666666666666667,17.25,52,847242015473,100,827.8405129909515,21.5,0.9753452932098765,0.215,18.0,53,927196912228,100,844.2874534130096,21.583333333333332,0.9701988536155202,0.21583333333333332,15.75,54,703803364940,100,847.8235080242157,4101.069061040878,847.8409478664398
11,43,4.3,12,0,12,21,12,20,18,21,17,21,15,16,15,21,17,20,18,21,0,0,0,0,8.966666666666665,11.016666666666667,0.971678722993827,0.11016666666666666,0.7520342781785652,0.23804761428476112,0.010754698597343442,0.0023804761428476142,5,11.416666666666666,0.9859601658950616,0.11416666666666667,9.25,55,753441101683,100,498.2549500465393,11.166666666666666,0.9792660108024691,0.11166666666666666,7.583333333333333,56,223083482350,100,560.770589351654,10.833333333333334,0.9575578703703702,0.10833333333333334,9.75,57,847242015473,100,827.0809156894684,10.833333333333334,0.9744145447530862,0.10833333333333334,8.833333333333334,58,927196912228,100,668.1822710037231,10.833333333333334,0.9611950231481481,0.10833333333333334,9.416666666666666,59,703803364940,100,796.6045043468475,3350.8932304382324,827.092919588089
12,179,17.9,12,1,11,12,14,21,17,21,14,21,10,13,11,17,12,16,11,18,0,0,0,0,13.416666666666666,16.4,0.9666808862433861,0.16399999999999998,1.034139470499238,0.09718253158075521,0.002137411201965447,0.0009718253158075516,5,16.416666666666668,0.9634862764550263,0.16416666666666666,12.583333333333334,60,753441101683,100,839.2461619377136,16.5,0.9692576058201057,0.165,13.25,61,223083482350,100,766.6502394676208,16.333333333333332,0.9685015707671956,0.16333333333333333,12.666666666666666,62,847242015473,100,797.1636748313904,16.5,0.967069279100529,0.165,13.166666666666666,63,927196912228,100,799.088972568512,16.25,0.9650896990740739,0.1625,15.416666666666666,64,703803364940,100,860.0250246524811,4062.174073457718,860.322297334671
13,43,4.3,12,1,16,21,12,20,18,21,17,21,15,17,15,21,17,20,18,21,10,19,0,0,10.183333333333334,12.9,0.9778437585733881,0.129,1.0292931771096343,0.1527525231651949,0.005373624669368375,0.0015275252316519444,5,13.083333333333334,0.9785642146776404,0.13083333333333333,10.333333333333334,65,753441101683,100,623.0437545776367,13.083333333333334,0.9825783607681754,0.13083333333333333,9.25,66,223083482350,100,587.2390604019165,12.75,0.9674336419753087,0.1275,9.333333333333334,67,847242015473,100,709.5634291172028,12.833333333333334,0.9809525034293554,0.12833333333333333,9.916666666666666,68,927196912228,100,576.2530450820923,12.75,0.9796900720164609,0.1275,12.083333333333334,69,703803364940,100,599.5858883857727,3095.685177564621,709.5756378173828
14,161,16.1,12,1,16,18,15,19,16,21,14,21,15,21,9,12,13,20,9,14,11,18,17,21,16.95,20.816666666666666,0.9769033730158728,0.20816666666666667,0.746473189218624,0.062360956446232615,0.002894238381505216,0.000623609564462329,5,20.75,0.9728465608465608,0.2075,17.5,70,753441101683,100,921.6819226741791,20.833333333333332,0.9742860449735449,0.20833333333333334,17.916666666666668,71,223083482350,100,806.7050075531006,20.75,0.9780233465608464,0.2075,17.166666666666668,72,847242015473,100,797.897901058197,20.916666666666668,0.9787067460317461,0.20916666666666667,16.083333333333332,73,927196912228,100,717.5901236534119,20.833333333333332,0.9806541666666666,0.20833333333333334,16.083333333333332,74,703803364940,100,732.9540686607361,3976.8290235996246,921.6847097873688
15,179,17.9,12,1,17,21,18,21,14,21,15,16,15,19,10,18,11,13,9,16,9,11,0,0,12.833333333333334,15.95,0.965427652851264,0.1595,1.3642254619787417,0.11303883305208756,0.0024977265523743915,0.0011303883305208763,5,16.083333333333332,0.9640696649029982,0.16083333333333333,11.833333333333334,75,753441101683,100,807.0864384174347,16.0,0.9634749779541446,0.16,11.916666666666666,76,223083482350,100,864.7787373065948,15.75,0.9631931584362139,0.1575,15.083333333333334,77,847242015473,100,986.5156779289246,15.916666666666666,0.9698078336272778,0.15916666666666668,11.583333333333334,78,927196912228,100,859.4458246231079,16.0,0.9665926293356848,0.16,13.75,79,703803364940,100,811.3612878322601,4329.187966108322,986.5283095836639
16,43,4.3,12,1,12,13,15,21,18,21,16,21,9,18,11,18,11,18,0,0,0,0,0,0,8.766666666666667,11.416666666666668,0.9762500881834214,0.11416666666666667,0.9594558643082838,0.07453559924999273,0.007232149813743981,0.0007453559924999347,5,11.5,0.9647212144116903,0.115,7.75,80,753441101683,100,692.7741641998291,11.5,0.9813206097253716,0.115,8.5,81,223083482350,100,663.2343521118164,11.333333333333334,0.9793745275888133,0.11333333333333333,8.333333333333334,82,847242015473,100,600.108225107193,11.333333333333334,0.9712998236331568,0.11333333333333333,8.666666666666666,83,927196912228,100,792.2279698848724,11.416666666666666,0.9845342655580751,0.11416666666666667,10.583333333333334,84,703803364940,100,609.674218416214,3358.018929719925,792.2418930530548
17,178,17.8,12,1,15,21,11,19,16,21,14,21,15,17,15,17,17,19,13,18,18,21,10,18,15.616666666666665,20.183333333333337,0.9676238492063491,0.20183333333333336,0.6616477747093067,0.03333333333333286,0.002981876465922158,0.000333333333333341,5,20.166666666666668,0.9651319775132274,0.20166666666666666,14.916666666666666,85,753441101683,100,724.5405309200287,20.25,0.9680274140211637,0.2025,15.666666666666666,86,223083482350,100,708.3248689174652,20.166666666666668,0.9727373346560846,0.20166666666666666,16.833333333333332,87,847242015473,100,687.4206743240356,20.166666666666668,0.9680298611111111,0.20166666666666666,15.166666666666666,88,927196912228,100,682.736810207367,20.166666666666668,0.9641926587301587,0.20166666666666666,15.5,89,703803364940,100,788.6241481304169,3591.6470324993134,788.6417455673218
18,161,16.1,12,1,15,19,17,21,16,21,15,17,13,15,17,21,18,21,11,19,9,19,0,0,13.6,17.5,0.978519598765432,0.17500000000000002,0.7000000000000002,0.05270462766947224,0.002763493136699371,0.0005270462766947333,5,17.5,0.9734112654320987,0.175,14.0,90,753441101683,100,615.6738829612732,17.583333333333332,0.9778793724279835,0.17583333333333334,12.25,91,223083482350,100,558.8367247581482,17.5,0.9810563271604936,0.175,14.083333333333334,92,847242015473,100,497.63877272605896,17.5,0.9803335905349795,0.175,13.583333333333334,93,927196912228,100,589.2075002193451,17.416666666666668,0.9799174382716048,0.17416666666666666,14.083333333333334,94,703803364940,100,546.859691619873,2808.2165722846985,615.6801643371582
19,152,15.2,12,1,13,18,19,21,15,18,13,21,14,18,11,20,11,13,9,16,11,12,0,0,13.23333333333333,16.93333333333333,0.9705773907505387,0.16933333333333334,0.9963823451756749,0.09718253158075509,0.00784936726296091,0.0009718253158075525,5,17.083333333333332,0.9777729644326865,0.17083333333333334,13.75,95,753441101683,100,686.7848303318024,16.833333333333332,0.9652008499902016,0.16833333333333333,13.0,96,223083482350,100,828.4775769710541,17.0,0.9633446134626689,0.17,11.5,97,847242015473,100,752.9989049434662,16.916666666666668,0.982240042621987,0.16916666666666666,13.416666666666666,98,927196912228,100,635.799574136734,16.833333333333332,0.9643284832451499,0.16833333333333333,14.5,99,703803364940,100,738.8664999008179,3642.9273862838745,828.4900560379028
20,43,4.3,12,1,12,21,12,20,17,21,15,21,14,15,15,21,17,20,13,20,11,13,0,0,10.633333333333333,13.566666666666666,0.9744751984126981,0.13566666666666666,0.5542763049438632,0.13333333333333353,0.0067400708031207495,0.0013333333333333398,5,13.75,0.9782127547521066,0.1375,11.083333333333334,100,753441101683,100,790.4815299510956,13.666666666666666,0.9657046712718008,0.13666666666666666,10.0,101,223083482350,100,903.6029858589172,13.416666666666666,0.9784559940231234,0.13416666666666666,9.916666666666666,102,847242015473,100,853.9247691631317,13.583333333333334,0.9672601288457768,0.13583333333333333,11.0,103,927196912228,100,865.4034826755524,13.416666666666666,0.9827424431706837,0.13416666666666666,11.166666666666666,104,703803364940,100,765.9079604148865,4179.320728063583,903.6153855323792
21,23,2.3,12,1,19,20,10,13,10,16,17,21,14,21,9,13,9,18,13,19,18,20,0,0,7.0166666666666675,9.433333333333334,0.9586449637468155,0.09433333333333334,0.16158932858054437,0.2198484326378823,0.011741887859425938,0.0021984843263788243,5,9.583333333333334,0.9399104693317655,0.09583333333333334,7.166666666666667,105,753441101683,100,1386.2234466075897,9.666666666666666,0.9539469429747207,0.09666666666666666,6.916666666666667,106,223083482350,100,1019.0224661827087,9.166666666666666,0.9572995051930236,0.09166666666666666,6.833333333333333,107,847242015473,100,1145.726455450058,9.166666666666666,0.9690945277287868,0.09166666666666666,6.916666666666667,108,927196912228,100,1054.7276210784912,9.583333333333334,0.9729733735057808,0.09583333333333334,7.25,109,703803364940,100,894.2692024707794,5499.969191789627,1386.2323281764984
22,179,17.9,12,1,18,19,10,13,16,21,15,21,14,17,10,19,9,10,13,19,14,17,10,13,12.75,16.78333333333333,0.9616377777777776,0.16783333333333333,0.30276503540974925,0.04082482904638572,0.005031022153848372,0.00040824829046385886,5,16.75,0.9546262345679011,0.1675,12.166666666666666,110,753441101683,100,1079.7700996398926,16.833333333333332,0.9609006172839504,0.16833333333333333,12.916666666666666,111,223083482350,100,948.4625444412231,16.75,0.9674487654320986,0.1675,12.916666666666666,112,847242015473,100,943.3588759899139,16.833333333333332,0.9671456790123454,0.16833333333333333,12.75,113,927196912228,100,873.5328929424286,16.75,0.9580675925925923,0.1675,13.0,114,703803364940,100,1010.945051908493,4856.069464921951,1079.7810535430908
23,36,3.6,12,1,9,10,16,21,9,17,10,17,14,20,19,21,12,20,12,21,14,16,0,0,10.399999999999999,13.366666666666669,0.972945500195963,0.13366666666666668,1.0870449239413553,0.154560308258262,0.006544300392493586,0.0015456030825826213,5,13.583333333333334,0.9788168724279834,0.13583333333333333,10.75,115,753441101683,100,966.6276640892029,13.5,0.9758443930041152,0.135,11.5,116,223083482350,100,951.5495562553406,13.25,0.9618707990397802,0.1325,10.166666666666666,117,847242015473,100,1034.520900964737,13.333333333333334,0.978891387419165,0.13333333333333333,8.416666666666666,118,927196912228,100,994.2696368694305,13.166666666666666,0.9693040490887712,0.13166666666666665,11.166666666666666,119,703803364940,100,1027.6219394207,4974.589697599411,1034.5343961715698
24,162,16.2,12,2,11,13,15,21,16,21,14,21,10,13,11,17,9,13,11,18,17,21,0,0,14.85,18.283333333333335,0.9753803791887122,0.18283333333333335,0.6064468466220087,0.08498365855987966,0.004235386896977263,0.0008498365855987975,5,18.416666666666668,0.9826077307466196,0.18416666666666667,14.5,120,753441101683,100,644.2989053726196,18.333333333333332,0.9715665049970603,0.18333333333333332,14.833333333333334,121,223083482350,100,806.0175750255585,18.25,0.9748272339800117,0.1825,15.5,122,847242015473,100,724.0537457466125,18.166666666666668,0.9709075543797765,0.18166666666666667,13.916666666666666,123,927196912228,100,820.268675327301,18.25,0.976992871840094,0.1825,15.5,124,703803364940,100,718.982129573822,3713.6210310459137,820.2831726074219
25,177,17.7,12,2,16,18,13,17,16,21,14,21,15,21,9,12,13,19,12,17,11,18,0,0,14.916666666666666,18.81666666666667,0.9697023809523808,0.18816666666666665,0.8913161304747292,0.12247448713915882,0.0025351110211377296,0.0012247448713915894,5,19.0,0.9740573927101703,0.19,15.166666666666666,125,753441101683,100,851.8545453548431,18.916666666666668,0.9672683715461492,0.18916666666666668,13.916666666666666,126,223083482350,100,897.823890209198,18.666666666666668,0.9674391534391533,0.18666666666666668,14.333333333333334,127,847242015473,100,987.1289808750153,18.75,0.9688579512051734,0.1875,14.666666666666666,128,927196912228,100,929.5148961544037,18.75,0.970889035861258,0.1875,16.5,129,703803364940,100,932.3043155670166,4598.626628160477,987.1429677009583
26,43,4.3,12,2,12,13,11,19,18,21,16,21,15,21,11,18,11,18,0,0,0,0,0,0,8.850000000000001,11.0,0.9728716364323506,0.10999999999999999,0.8051914886120775,0.11785113019775775,0.004239562914670238,0.001178511301977579,5,11.083333333333334,0.9651350623582766,0.11083333333333334,9.5,130,753441101683,100,722.138555765152,11.166666666666666,0.9770976946334088,0.11166666666666666,8.083333333333334,131,223083482350,100,654.9296498298645,10.833333333333334,0.9722113567649281,0.10833333333333334,10.083333333333334,132,847242015473,100,812.2817430496216,11.0,0.9761861772486773,0.11,8.083333333333334,133,927196912228,100,681.1110429763794,10.916666666666666,0.9737278911564625,0.10916666666666666,8.5,134,703803364940,100,832.5041961669922,3702.9651877880096,832.5216646194458
27,43,4.3,12,2,12,21,15,21,16,21,15,21,15,16,9,18,17,20,13,20,11,13,0,0,10.750000000000002,14.26666666666667,0.9758776504017244,0.14266666666666666,0.5986094998689322,0.16996731711975965,0.005856698139687636,0.0016996731711975983,5,14.583333333333334,0.9840536449147559,0.14583333333333334,11.75,135,753441101683,100,664.9514806270599,14.25,0.9732050264550263,0.1425,10.083333333333334,136,223083482350,100,823.6742739677429,14.083333333333334,0.9755478640015676,0.14083333333333334,11.083333333333334,137,847242015473,100,894.0848500728607,14.25,0.9668092298647853,0.1425,10.5,138,927196912228,100,841.8949663639069,14.166666666666666,0.9797724867724865,0.14166666666666666,10.333333333333334,139,703803364940,100,855.1331534385681,4079.7387244701385,894.0989873409271
28,125,12.5,12,2,9,19,12,17,18,21,17,19,12,13,15,21,12,15,18,21,10,19,0,0,13.133333333333335,16.683333333333334,0.9691294238683128,0.16683333333333333,0.3597838857487147,0.062360956446232615,0.0045225913775057405,0.0006236095644623291,5,16.75,0.9708292181069957,0.1675,13.416666666666666,140,753441101683,100,733.2770504951477,16.75,0.9654118655692729,0.1675,12.583333333333334,141,223083482350,100,708.3235714435577,16.666666666666668,0.9770452674897118,0.16666666666666666,13.333333333333334,142,847242015473,100,714.918404340744,16.666666666666668,0.9645212620027434,0.16666666666666666,13.5,143,927196912228,100,895.9143977165222,16.583333333333332,0.9678395061728394,0.16583333333333333,12.833333333333334,144,703803364940,100,797.1635432243347,3849.5969672203064,895.9293215274811
29,43,4.3,12,2,12,21,12,20,18,21,9,16,15,21,15,21,16,21,12,14,18,21,0,0,11.6,14.6,0.9764140015677052,0.146,0.5878397362849468,0.0971825315807549,0.006317985532083191,0.0009718253158075516,5,14.583333333333334,0.9705031109151478,0.14583333333333334,11.666666666666666,145,753441101683,100,854.6554274559021,14.75,0.9709622403488143,0.1475,11.083333333333334,146,223083482350,100,888.1195011138916,14.5,0.9762059205369389,0.145,10.916666666666666,147,847242015473,100,782.5644996166229,14.5,0.976370982755242,0.145,12.583333333333334,148,927196912228,100,800.6413245201111,14.666666666666666,0.9880277532823829,0.14666666666666667,11.75,149,703803364940,100,658.4204308986664,3984.401183605194,888.1329183578491
30,93,9.3,12,2,10,19,16,21,12,17,15,20,18,21,10,11,11,12,10,11,0,0,0,0,8.516666666666667,11.233333333333333,0.9592805555555554,0.11233333333333335,0.9752492558885196,0.09718253158075502,0.007825348390758515,0.0009718253158075512,5,11.416666666666666,0.9501867283950616,0.11416666666666667,7.0,150,753441101683,100,856.1035873889923,11.166666666666666,0.9524529320987654,0.11166666666666666,8.5,151,223083482350,100,953.8854904174805,11.166666666666666,0.9571003086419749,0.11166666666666666,8.0,152,847242015473,100,815.6841778755188,11.166666666666666,0.9703657407407406,0.11166666666666666,9.333333333333334,153,927196912228,100,825.6295385360718,11.25,0.9662970679012343,0.1125,9.75,154,703803364940,100,739.7631869316101,4191.0659811496735,953.8992385864258
31,93,9.3,12,2,10,19,18,21,12,17,15,20,18,21,10,11,11,12,10,11,0,0,0,0,8.183333333333334,10.48333333333333,0.959167283950617,0.10483333333333333,1.3127579111676808,0.09718253158075502,0.007912224305912862,0.0009718253158075507,5,10.666666666666666,0.947463734567901,0.10666666666666667,6.833333333333333,45,753441101683,100,890.1260631084442,10.5,0.9538734567901233,0.105,7.916666666666667,46,223083482350,100,884.4348556995392,10.416666666666666,0.9595756172839502,0.10416666666666667,6.833333333333333,47,847242015473,100,858.7584567070007,10.416666666666666,0.9697260802469134,0.10416666666666667,9.166666666666666,48,927196912228,100,813.043509721756,10.416666666666666,0.9651975308641972,0.10416666666666667,10.166666666666666,49,703803364940,100,786.1730217933655,4232.535907030106,0.0008265972137451172
32,187,18.7,12,2,9,13,17,21,17,21,14,21,15,17,14,16,10,20,10,11,11,17,9,19,16.65,21.166666666666668,0.9664841005291004,0.21166666666666667,1.3368703086770317,0.09128709291752768,0.0024233227583897927,0.0009128709291752776,5,21.166666666666668,0.96565582010582,0.21166666666666667,16.833333333333332,155,753441101683,100,944.4424560070038,21.25,0.9676222883597884,0.2125,17.666666666666668,156,223083482350,100,933.2745189666748,21.0,0.9622037698412698,0.21,14.25,157,847242015473,100,1011.0541670322418,21.166666666666668,0.96923664021164,0.21166666666666667,18.083333333333332,158,927196912228,100,857.2496302127838,21.25,0.9677019841269839,0.2125,16.416666666666668,159,703803364940,100,872.0994958877563,4618.120268106461,1011.0684721469879
33,194,19.4,12,2,17,21,15,21,15,16,13,17,16,21,17,20,9,17,9,11,0,0,0,0,11.1,13.98333333333333,0.9652126736111111,0.13983333333333334,0.3091206165165236,0.03333333333333357,0.005358571303322093,0.000333333333333341,5,14.0,0.9557485532407406,0.14,11.166666666666666,160,753441101683,100,899.0938830375671,14.0,0.9723831018518516,0.14,10.666666666666666,161,223083482350,100,814.7465188503265,13.916666666666666,0.9653940972222221,0.13916666666666666,11.5,162,847242015473,100,837.6970181465149,14.0,0.9666707175925926,0.14,10.833333333333334,163,927196912228,100,817.3212909698486,14.0,0.965866898148148,0.14,11.333333333333334,164,703803364940,100,795.574729681015,4164.433440685272,899.1028451919556
