,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
24,62,6.2,12,2,11,14,19,21,9,17,12,19,11,21,10,14,17,20,18,21,19,21,13,21,12.916666666666666,16.866666666666667,0.9746983002645502,0.1686666666666667,0.6078194176270154,0.24494897427831788,0.004253393714399325,0.0024494897427831787,5,16.5,0.9684469907407406,0.165,12.916666666666666,115,948254457740,100,904.6156606674194,17.166666666666668,0.9801927910052909,0.17166666666666666,12.833333333333334,116,462692526779,100,756.5000948905945,17.0,0.973852976190476,0.17,12.916666666666666,117,183056700150,100,799.5158236026764,17.0,0.9785969907407406,0.17,12.0,118,827341541378,100,841.1238830089569,16.666666666666668,0.9724017526455025,0.16666666666666666,13.916666666666666,119,121389923579,100,837.8475291728973,4139.602991342545,904.6218547821045
25,123,12.3,12,2,19,21,19,21,10,18,10,12,10,21,13,17,17,20,18,21,9,18,0,0,14.116666666666665,17.583333333333336,0.9777697187928668,0.17583333333333334,0.9712534856222309,0.13944333775567896,0.0074907206841416454,0.0013944333775567916,5,17.5,0.9822999282952986,0.175,14.166666666666666,120,948254457740,100,683.0747404098511,17.75,0.9864065812445442,0.1775,14.666666666666666,121,462692526779,100,638.6991469860077,17.75,0.9815749314128942,0.1775,12.25,122,183056700150,100,703.3183524608612,17.416666666666668,0.965614283264746,0.17416666666666666,15.0,123,827341541378,100,864.6441283226013,17.5,0.9729528697468511,0.175,14.5,124,121389923579,100,799.4024593830109,3689.138827562332,864.6595301628113
26,76,7.6,12,2,11,12,19,21,14,15,17,21,9,20,9,15,16,21,12,15,10,14,0,0,10.566666666666666,13.1,0.9626160213243546,0.131,0.908906546962399,0.06236095644623204,0.012170102142194907,0.0006236095644623173,5,13.0,0.9452882528993639,0.13,10.666666666666666,65,948254457740,100,984.9004397392273,13.166666666666666,0.9613031705948372,0.13166666666666665,11.583333333333334,66,462692526779,100,867.5298159122467,13.083333333333334,0.9578465675271229,0.13083333333333333,10.5,67,183056700150,100,912.9204869270325,13.166666666666666,0.9827418163112606,0.13166666666666665,8.916666666666666,68,827341541378,100,737.9386138916016,13.083333333333334,0.965900299289188,0.13083333333333333,11.166666666666666,69,121389923579,100,805.4919528961182,4308.781309366226,0.0008208751678466797
27,170,17.0,12,2,11,14,16,19,15,18,16,21,12,17,17,20,12,16,19,21,10,11,0,0,10.016666666666667,12.083333333333334,0.9715864197530862,0.12083333333333335,0.9448691855372242,0.05270462766947281,0.0035890073188406596,0.0005270462766947333,5,12.083333333333334,0.9715108024691358,0.12083333333333333,10.083333333333334,25,948254457740,100,745.0214204788208,12.083333333333334,0.9677870370370368,0.12083333333333333,8.333333333333334,26,462692526779,100,801.273832321167,12.166666666666666,0.9771954732510287,0.12166666666666667,10.083333333333334,27,183056700150,100,699.9740114212036,12.083333333333334,0.9736347736625512,0.12083333333333333,10.333333333333334,28,827341541378,100,814.9415154457092,12.0,0.9678040123456788,0.12,11.25,29,121389923579,100,829.6879405975342,3890.898720264435,0.0006656646728515625
28,176,17.6,12,2,19,21,10,11,9,16,9,18,9,12,16,21,12,15,15,18,0,0,0,0,11.5,13.816666666666668,0.9679109347442679,0.13816666666666666,1.2703892666773,0.03333333333333357,0.0038323239396113673,0.00033333333333332996,5,13.833333333333334,0.9668518518518516,0.13833333333333334,12.666666666666666,125,948254457740,100,735.4485278129578,13.833333333333334,0.965832947530864,0.13833333333333334,9.75,126,462692526779,100,802.1805715560913,13.75,0.9638714175485008,0.1375,11.333333333333334,127,183056700150,100,836.9751443862915,13.833333333333334,0.9750995370370368,0.13833333333333334,13.166666666666666,128,827341541378,100,726.9635007381439,13.833333333333334,0.9678989197530863,0.13833333333333334,10.583333333333334,129,121389923579,100,817.9497637748718,3919.5175082683563,836.9886033535004
29,82,8.2,12,2,10,12,14,18,14,21,17,21,18,21,19,21,16,19,15,17,9,16,0,0,10.233333333333333,12.316666666666666,0.9708567754262196,0.12316666666666667,0.818874566435883,0.09718253158075497,0.007618881349779265,0.0009718253158075464,5,12.166666666666666,0.9574467225161669,0.12166666666666667,10.25,130,948254457740,100,982.2649137973785,12.416666666666666,0.9758524397413285,0.12416666666666666,10.25,131,462692526779,100,776.3270604610443,12.333333333333334,0.9726098618459729,0.12333333333333334,11.666666666666666,132,183056700150,100,816.6337623596191,12.416666666666666,0.9796733539094649,0.12416666666666666,9.833333333333334,133,827341541378,100,733.632125377655,12.25,0.9687014991181654,0.1225,9.166666666666666,134,121389923579,100,867.3795390129089,4176.237401008606,982.2711493968964
30,50,5.0,12,2,10,12,14,21,11,14,10,17,19,21,16,20,17,20,12,19,0,0,0,0,8.033333333333335,10.966666666666669,0.9718219246031744,0.10966666666666666,0.5715476066494084,0.11303883305208777,0.007010095284958072,0.0011303883305208789,5,10.833333333333334,0.9670391038359787,0.10833333333333334,8.25,135,948254457740,100,951.609297990799,11.083333333333334,0.9787210648148148,0.11083333333333334,8.333333333333334,136,462692526779,100,737.4369702339172,11.0,0.971557953042328,0.11,7.75,137,183056700150,100,812.5804958343506,11.083333333333334,0.9802083333333332,0.11083333333333334,7.083333333333333,138,827341541378,100,707.9469668865204,10.833333333333334,0.9615831679894178,0.10833333333333334,8.75,139,121389923579,100,913.9370303153992,4123.510761260986,951.6156177520752
31,180,18.0,12,2,10,18,15,21,11,19,10,11,17,21,18,21,15,16,17,20,16,18,15,21,14.916666666666666,17.666666666666664,0.9656395833333331,0.17666666666666667,1.3322912594474223,0.07453559924999352,0.007118741671238386,0.0007453559924999223,5,17.583333333333332,0.9650208333333332,0.17583333333333334,12.833333333333334,140,948254457740,100,883.9470400810242,17.666666666666668,0.9632499999999998,0.17666666666666667,15.916666666666666,141,462692526779,100,879.966001033783,17.75,0.9666134259259259,0.1775,13.833333333333334,142,183056700150,100,825.0501720905304,17.583333333333332,0.9556053240740738,0.17583333333333334,15.916666666666666,143,827341541378,100,1004.0202486515045,17.75,0.9777083333333334,0.1775,16.083333333333332,144,121389923579,100,747.4875934123993,4340.471055269241,1004.0355496406555
32,51,5.1,12,2,11,19,16,21,15,18,10,16,18,21,17,20,12,14,15,21,17,21,0,0,9.766666666666667,12.583333333333332,0.9727296296296297,0.12583333333333332,0.5807083796728116,0.09128709291752769,0.005766491575359956,0.0009128709291752827,5,12.666666666666666,0.9823539094650204,0.12666666666666668,9.5,145,948254457740,100,662.3744926452637,12.583333333333334,0.9691746399176954,0.12583333333333332,10.333333333333334,146,462692526779,100,932.7093830108643,12.583333333333334,0.9761877572016461,0.12583333333333332,10.083333333333334,147,183056700150,100,812.232926607132,12.666666666666666,0.9693173868312756,0.12666666666666668,10.166666666666666,148,827341541378,100,786.791356086731,12.416666666666666,0.9666144547325103,0.12416666666666666,8.75,149,121389923579,100,948.8098874092102,4142.918045759201,948.8272087574005
33,166,16.6,12,2,10,12,15,21,11,14,17,18,12,21,16,21,16,19,11,12,13,14,0,0,10.5,12.916666666666666,0.9652462277091903,0.12916666666666668,0.27888667551135826,0.0,0.005783197647281208,0.0,5,12.916666666666666,0.9660483539094646,0.12916666666666668,10.25,150,948254457740,100,723.5322480201721,12.916666666666666,0.9554146090534977,0.12916666666666668,10.083333333333334,151,462692526779,100,844.9381210803986,12.916666666666666,0.9636135116598079,0.12916666666666668,10.75,152,183056700150,100,774.8366611003876,12.916666666666666,0.9682952674897116,0.12916666666666668,10.75,153,827341541378,100,691.7727987766266,12.916666666666666,0.9728593964334702,0.12916666666666668,10.666666666666666,154,121389923579,100,733.0745661258698,3768.1543951034546,844.9517331123352
