,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
11,11,1.1,12,0,12,21,14,21,12,15,11,21,16,18,11,12,16,21,10,14,0,0,0,0,4.283333333333333,6.25,0.9620136133156965,0.0625,0.4236088342379613,0.2527625148017186,0.003245998427828452,0.0025276251480171826,5,5.833333333333333,0.9657664792768959,0.058333333333333334,4.916666666666667,55,809132025421,100,1038.8871591091156,6.416666666666667,0.965351879409171,0.06416666666666666,4.0,56,990676108683,100,846.9278945922852,6.083333333333333,0.9588613040123456,0.060833333333333336,3.6666666666666665,57,125914321520,100,1024.6705594062805,6.5,0.9622533068783068,0.065,4.416666666666667,58,633356605068,100,1154.2359397411346,6.416666666666667,0.9578350970017635,0.06416666666666666,4.416666666666667,59,293597788666,100,1135.7713055610657,5200.492858409882,1154.2492091655731
12,116,11.6,12,1,10,17,13,19,13,20,17,21,12,15,16,21,17,21,0,0,0,0,0,0,11.4,14.15,0.9790656273620557,0.14150000000000001,0.7442371187255372,0.12247448713915911,0.0013771529523863288,0.0012247448713915872,5,13.916666666666666,0.978891156462585,0.13916666666666666,12.083333333333334,60,809132025421,100,641.0617773532867,14.25,0.9796398337112623,0.1425,10.166666666666666,61,990676108683,100,584.0498793125153,14.166666666666666,0.9808390022675735,0.14166666666666666,12.25,62,125914321520,100,568.4653511047363,14.25,0.9766343537414965,0.1425,11.333333333333334,63,633356605068,100,632.3029892444611,14.166666666666666,0.979323790627362,0.14166666666666666,11.166666666666666,64,293597788666,100,593.1207630634308,3019.00076007843,641.0665187835693
13,165,16.5,12,1,13,21,16,21,9,17,16,18,17,21,16,21,18,21,18,19,10,12,18,21,13.45,17.066666666666666,0.9684217592592592,0.1706666666666667,0.6741249472052228,0.062360956446232615,0.006807157286630825,0.0006236095644623172,5,17.166666666666668,0.980311574074074,0.17166666666666666,12.833333333333334,65,809132025421,100,694.2814764976501,17.083333333333332,0.9686648148148148,0.17083333333333334,14.0,66,990676108683,100,806.1762049198151,17.083333333333332,0.969580787037037,0.17083333333333334,14.5,67,125914321520,100,822.5800569057465,17.0,0.9612375,0.17,12.916666666666666,68,633356605068,100,940.1075103282928,17.0,0.9623141203703703,0.17,13.0,69,293597788666,100,904.7782754898071,4167.923524141312,940.1211092472076
14,103,10.3,12,1,16,21,17,19,18,21,14,21,16,21,12,16,10,20,11,21,0,0,0,0,14.616666666666669,17.6,0.973771197089947,0.176,0.716085035298028,0.13333333333333305,0.002040012110255458,0.001333333333333342,5,17.5,0.9713511904761905,0.175,14.083333333333334,70,809132025421,100,673.4090626239777,17.833333333333332,0.9755739087301587,0.17833333333333334,13.75,71,990676108683,100,636.2404379844666,17.5,0.9750181051587301,0.175,14.583333333333334,72,125914321520,100,689.2524886131287,17.666666666666668,0.9756867559523807,0.17666666666666667,14.833333333333334,73,633356605068,100,662.2089791297913,17.5,0.9712260251322751,0.175,15.833333333333334,74,293597788666,100,691.5995836257935,3352.7105519771576,691.6334545612335
15,134,13.4,12,1,16,21,12,14,12,21,9,18,19,20,16,18,18,21,11,12,0,0,0,0,10.3,12.9,0.9689297839506171,0.129,0.7333333333333332,0.12247448713915894,0.011659989166084392,0.0012247448713915894,5,13.0,0.9853869598765429,0.13,11.0,75,809132025421,100,539.2460494041443,13.083333333333334,0.9715061728395061,0.13083333333333333,9.333333333333334,76,990676108683,100,661.8429374694824,12.833333333333334,0.9752214506172839,0.12833333333333333,9.5,77,125914321520,100,679.6784658432007,12.833333333333334,0.9608514660493825,0.12833333333333333,11.0,78,633356605068,100,823.3855628967285,12.75,0.95168287037037,0.1275,10.666666666666666,79,293597788666,100,787.9147703647614,3492.0677859783173,823.3998801708221
16,10,1.0,12,1,12,21,14,21,12,15,11,20,16,18,11,12,12,19,10,14,0,0,0,0,4.483333333333333,6.033333333333333,0.9629141038359788,0.06033333333333333,0.5201495511442413,0.1545603082582618,0.008656087513566318,0.0015456030825826176,5,5.833333333333333,0.9707395006613755,0.058333333333333334,4.083333333333333,80,809132025421,100,1163.6638476848602,6.166666666666667,0.9570677634479717,0.06166666666666667,4.5,81,990676108683,100,1181.3361189365387,5.916666666666667,0.9536913029100528,0.059166666666666666,4.916666666666667,82,125914321520,100,1295.6899583339691,6.25,0.9756991291887123,0.0625,5.166666666666667,83,633356605068,100,991.7152533531189,6.0,0.9573728229717812,0.06,3.75,84,293597788666,100,1141.0670380592346,5773.472216367722,1295.7031590938568
17,77,7.7,12,1,12,21,15,19,11,16,16,18,13,18,16,20,14,18,13,15,0,0,0,0,9.85,12.5,0.9727197916666667,0.125,1.034676546344584,0.17480147469502497,0.0040849261739838594,0.0017480147469502547,5,12.333333333333334,0.9702964891975308,0.12333333333333334,9.25,85,809132025421,100,722.0952894687653,12.75,0.9772891589506172,0.1275,8.666666666666666,86,990676108683,100,656.3868172168732,12.416666666666666,0.9688045910493827,0.12416666666666666,9.333333333333334,87,125914321520,100,751.7821791172028,12.666666666666666,0.9780646219135802,0.12666666666666668,10.416666666666666,88,633356605068,100,681.4799356460571,12.333333333333334,0.9691440972222222,0.12333333333333334,11.583333333333334,89,293597788666,100,746.5076375007629,3558.2518589496613,751.7985792160034
18,103,10.3,12,1,16,21,17,19,18,21,15,19,19,21,16,21,9,10,10,13,0,0,0,0,7.633333333333335,9.516666666666666,0.9655231481481481,0.09516666666666668,0.3965125751123439,0.09718253158075515,0.00834413503097116,0.000971825315807552,5,9.5,0.9772297453703702,0.095,8.0,90,809132025421,100,834.2504739761353,9.583333333333334,0.9589010416666666,0.09583333333333334,7.916666666666667,91,990676108683,100,959.2205748558044,9.416666666666666,0.9537581018518517,0.09416666666666666,6.916666666666667,92,125914321520,100,935.7326967716217,9.666666666666666,0.9670613425925925,0.09666666666666666,7.833333333333333,93,633356605068,100,897.8543336391449,9.416666666666666,0.970665509259259,0.09416666666666666,7.5,94,293597788666,100,839.8016047477722,4466.8596839904785,959.2329030036926
19,161,16.1,12,1,12,19,10,19,12,20,19,21,10,15,11,14,18,21,14,21,0,0,0,0,14.383333333333335,18.366666666666667,0.9779750936948852,0.18366666666666667,0.3100179206289713,0.04082482904638746,0.005396785241470015,0.00040824829046387246,5,18.333333333333332,0.9853997326940034,0.18333333333333332,14.833333333333334,95,809132025421,100,554.9093768596649,18.416666666666668,0.9696518132716049,0.18416666666666667,14.416666666666666,96,990676108683,100,732.446352481842,18.416666666666668,0.9793155313051145,0.18416666666666667,14.583333333333334,97,125914321520,100,596.1957821846008,18.333333333333332,0.9746453510802469,0.18333333333333332,14.0,98,633356605068,100,671.2581572532654,18.333333333333332,0.9808630401234567,0.18333333333333332,14.083333333333334,99,293597788666,100,569.8657071590424,3124.6753759384155,732.4589157104492
20,14,1.4,12,1,13,21,13,19,13,16,18,21,12,19,14,18,9,13,0,0,0,0,0,0,4.666666666666666,6.233333333333333,0.9664154856386998,0.06233333333333333,0.5137011669140814,0.19293061504650363,0.007233982577545028,0.001929306150465039,5,6.166666666666667,0.9609493102796673,0.06166666666666667,4.25,100,809132025421,100,994.4631381034851,6.333333333333333,0.9640655706727134,0.06333333333333334,5.333333333333333,101,990676108683,100,939.508957862854,6.25,0.9722758408919122,0.0625,4.0,102,125914321520,100,991.4321703910828,6.5,0.9771400226757369,0.065,5.166666666666667,103,633356605068,100,894.7322714328766,5.916666666666667,0.9576466836734693,0.059166666666666666,4.583333333333333,104,293597788666,100,1065.7619791030884,4885.898516893387,1065.7793288230896
21,113,11.3,12,1,12,21,16,21,12,18,11,21,15,17,15,21,16,21,18,20,0,0,0,0,14.216666666666665,17.55,0.9716253858024692,0.17550000000000004,0.8573214099741124,0.08498365855987952,0.005840589342297516,0.0008498365855988008,5,17.583333333333332,0.9801122685185184,0.17583333333333334,14.666666666666666,105,809132025421,100,561.5054092407227,17.666666666666668,0.9646851851851852,0.17666666666666667,13.0,106,990676108683,100,703.7025723457336,17.416666666666668,0.9679394290123455,0.17416666666666666,13.416666666666666,107,125914321520,100,648.4363691806793,17.583333333333332,0.9685420524691357,0.17583333333333334,14.75,108,633356605068,100,644.1750042438507,17.5,0.9768479938271604,0.175,15.25,109,293597788666,100,562.8951373100281,3120.7144923210144,703.7153367996216
22,166,16.6,12,1,11,21,14,21,9,17,16,18,17,20,16,21,18,21,18,21,0,0,0,0,14.0,17.083333333333336,0.971240269510582,0.17083333333333334,0.9442810316143531,0.07453559924999352,0.005427730940596971,0.0007453559924999223,5,17.0,0.968825355489418,0.17,13.75,110,809132025421,100,554.3868398666382,17.083333333333332,0.9643564814814813,0.17083333333333334,14.833333333333334,111,990676108683,100,676.909749507904,17.166666666666668,0.9803230820105819,0.17166666666666666,12.833333333333334,112,125914321520,100,465.69000244140625,17.166666666666668,0.9737526041666666,0.17166666666666666,13.25,113,633356605068,100,506.5214042663574,17.0,0.9689438244047619,0.17,15.333333333333334,114,293597788666,100,602.7995462417603,2806.307542324066,676.922572851181
23,165,16.5,12,1,11,21,14,21,9,17,16,18,17,20,16,21,18,21,18,21,0,0,0,0,13.616666666666665,17.083333333333336,0.9726609623015872,0.17083333333333334,0.9407443861113388,0.07453559924999352,0.00451485311863067,0.0007453559924999223,5,17.0,0.969410755621693,0.17,13.916666666666666,10,809132025421,100,530.7524528503418,17.083333333333332,0.9700097139550263,0.17083333333333334,11.75,11,990676108683,100,620.1001007556915,17.166666666666668,0.9813653273809522,0.17166666666666666,14.166666666666666,12,125914321520,100,470.56026673316956,17.166666666666668,0.9727814153439152,0.17166666666666666,14.0,13,633356605068,100,509.4490690231323,17.0,0.969737599206349,0.17,14.25,14,293597788666,100,583.8888266086578,2714.750715970993,0.0008156299591064453
24,77,7.7,12,2,13,21,14,18,11,16,16,18,13,18,18,21,14,18,13,15,0,0,0,0,8.55,11.783333333333333,0.9709250578703703,0.11783333333333335,0.8812869377601525,0.17950549357115014,0.004191452617850938,0.0017950549357114995,5,11.583333333333334,0.9652583912037036,0.11583333333333333,8.333333333333334,115,809132025421,100,728.9596168994904,12.0,0.975837962962963,0.12,7.333333333333333,116,990676108683,100,697.0063354969025,11.666666666666666,0.9731996527777778,0.11666666666666667,8.0,117,125914321520,100,702.7369277477264,12.0,0.9737187499999999,0.12,9.75,118,633356605068,100,663.274028301239,11.666666666666666,0.9666105324074075,0.11666666666666667,9.333333333333334,119,293597788666,100,774.0065317153931,3565.9834401607513,774.0236368179321
25,165,16.5,12,2,11,21,16,21,9,16,15,16,17,21,16,21,15,21,17,18,10,11,18,21,14.116666666666665,17.933333333333334,0.9652839550264547,0.17933333333333332,1.3235054464061213,0.062360956446232615,0.005596656808298399,0.0006236095644623172,5,18.0,0.9735607804232801,0.18,14.833333333333334,120,809132025421,100,813.0879456996918,17.916666666666668,0.9662753968253964,0.17916666666666667,16.083333333333332,121,990676108683,100,934.290765285492,18.0,0.967886706349206,0.18,12.416666666666666,122,125914321520,100,821.6529064178467,17.916666666666668,0.9571248015873014,0.17916666666666667,12.916666666666666,123,633356605068,100,1018.7426316738129,17.833333333333332,0.9615720899470895,0.17833333333333334,14.333333333333334,124,293597788666,100,961.3662543296814,4549.140503406525,1018.7575492858887
26,161,16.1,12,2,12,19,10,19,12,20,18,21,19,21,10,15,18,21,11,15,0,0,0,0,14.583333333333334,17.05,0.9753680472883598,0.17050000000000004,0.8612007121842539,0.08498365855987952,0.0028626184216321887,0.0008498365855987975,5,17.166666666666668,0.9761092785493826,0.17166666666666666,15.416666666666666,5,809132025421,100,584.8517303466797,17.083333333333332,0.977680679563492,0.17083333333333334,15.083333333333334,6,990676108683,100,617.5540609359741,17.083333333333332,0.9785663580246913,0.17083333333333334,13.083333333333334,7,125914321520,100,524.5454506874084,17.0,0.9738700259038799,0.17,15.166666666666666,8,633356605068,100,647.7401535511017,16.916666666666668,0.9706138944003526,0.16916666666666666,14.166666666666666,9,293597788666,100,697.3892638683319,3072.080659389496,0.0007994174957275391
27,161,16.1,12,2,12,19,10,19,12,21,18,21,19,21,10,15,18,21,11,15,0,0,0,0,14.916666666666666,17.466666666666665,0.9730078042328042,0.17466666666666666,0.8514693182963199,0.08498365855987966,0.003185769807772726,0.0008498365855987964,5,17.583333333333332,0.9762283950617283,0.17583333333333334,15.916666666666666,125,809132025421,100,589.6346371173859,17.5,0.9719124503968253,0.175,14.75,126,990676108683,100,666.4262132644653,17.416666666666668,0.970659336419753,0.17416666666666666,13.5,127,125914321520,100,598.9929959774017,17.5,0.9772202380952381,0.175,15.666666666666666,128,633356605068,100,587.3269331455231,17.333333333333332,0.969018601190476,0.17333333333333334,14.75,129,293597788666,100,714.360116481781,3156.740895986557,714.377049446106
28,161,16.1,12,2,12,19,10,19,12,20,19,21,10,15,11,14,18,21,14,21,0,0,0,0,14.383333333333335,18.366666666666667,0.9779750936948852,0.18366666666666667,0.3100179206289713,0.04082482904638746,0.005396785241470015,0.00040824829046387246,5,18.333333333333332,0.9853997326940034,0.18333333333333332,14.833333333333334,95,809132025421,100,554.9093768596649,18.416666666666668,0.9696518132716049,0.18416666666666667,14.416666666666666,96,990676108683,100,732.446352481842,18.416666666666668,0.9793155313051145,0.18416666666666667,14.583333333333334,97,125914321520,100,596.1957821846008,18.333333333333332,0.9746453510802469,0.18333333333333332,14.0,98,633356605068,100,671.2581572532654,18.333333333333332,0.9808630401234567,0.18333333333333332,14.083333333333334,99,293597788666,100,569.8657071590424,3124.6753759384155,0.0008678436279296875
29,161,16.1,12,2,12,19,10,19,12,20,19,21,10,15,11,14,18,21,14,21,0,0,0,0,14.383333333333335,18.366666666666667,0.9779750936948852,0.18366666666666667,0.3100179206289713,0.04082482904638746,0.005396785241470015,0.00040824829046387246,5,18.333333333333332,0.9853997326940034,0.18333333333333332,14.833333333333334,95,809132025421,100,554.9093768596649,18.416666666666668,0.9696518132716049,0.18416666666666667,14.416666666666666,96,990676108683,100,732.446352481842,18.416666666666668,0.9793155313051145,0.18416666666666667,14.583333333333334,97,125914321520,100,596.1957821846008,18.333333333333332,0.9746453510802469,0.18333333333333332,14.0,98,633356605068,100,671.2581572532654,18.333333333333332,0.9808630401234567,0.18333333333333332,14.083333333333334,99,293597788666,100,569.8657071590424,3124.6753759384155,0.0006554126739501953
30,161,16.1,12,2,12,19,10,14,12,20,11,15,19,21,10,15,16,19,18,21,0,0,0,0,11.033333333333333,14.916666666666666,0.973051810515873,0.14916666666666667,0.7389933092465122,0.09128709291752769,0.002417154166769189,0.0009128709291752776,5,15.0,0.9751962632275132,0.15,10.666666666666666,130,809132025421,100,658.5633435249329,15.0,0.9701486441798941,0.15,10.0,131,990676108683,100,729.3469552993774,14.916666666666666,0.9761548445767194,0.14916666666666667,11.25,132,125914321520,100,673.5853626728058,14.916666666666666,0.9732597552910053,0.14916666666666667,12.25,133,633356605068,100,666.5617067813873,14.75,0.9704995453042329,0.1475,11.0,134,293597788666,100,742.9572355747223,3471.0146038532257,742.9731516838074
31,116,11.6,12,2,9,16,13,18,13,21,17,21,18,21,16,21,15,19,0,0,0,0,0,0,11.583333333333334,14.2,0.9814855158730158,0.142,0.8432740427115678,0.11303883305208798,0.003121782883761139,0.001130388330520873,5,14.0,0.9806838624338623,0.14,11.75,135,809132025421,100,530.3208162784576,14.333333333333334,0.9839289493575205,0.14333333333333334,11.416666666666666,136,990676108683,100,470.74153685569763,14.25,0.9838545445956158,0.1425,10.583333333333334,137,125914321520,100,510.2424373626709,14.25,0.9757079081632652,0.1425,11.083333333333334,138,633356605068,100,591.466873884201,14.166666666666666,0.9832523148148147,0.14166666666666666,13.083333333333334,139,293597788666,100,493.3083007335663,2596.0799651145935,591.482818365097
32,13,1.3,12,2,14,21,18,21,18,21,15,16,16,17,10,21,10,18,13,15,17,19,0,0,4.6,6.316666666666667,0.958086523301801,0.06316666666666668,0.3091206165165234,0.26034165586355507,0.012975305689883171,0.0026034165586355518,5,5.916666666666667,0.9671624645930199,0.059166666666666666,4.333333333333333,140,809132025421,100,750.5091001987457,6.5,0.9324890772807437,0.065,5.0,141,990676108683,100,1208.0267760753632,6.166666666666667,0.9635432533001976,0.06166666666666667,4.166666666666667,142,125914321520,100,995.74396443367,6.666666666666667,0.966187987681043,0.06666666666666667,4.666666666666667,143,633356605068,100,761.7788817882538,6.333333333333333,0.9610498336540001,0.06333333333333334,4.833333333333333,144,293597788666,100,851.8499765396118,4567.9086990356445,1208.0400161743164
33,77,7.7,12,2,12,15,15,19,11,15,18,21,13,18,13,17,14,18,0,0,0,0,0,0,7.383333333333333,9.683333333333334,0.9740306878306878,0.09683333333333334,0.6204836822995426,0.09718253158075496,0.003430627139447937,0.0009718253158075464,5,9.583333333333334,0.9764623015873016,0.09583333333333334,6.416666666666667,145,809132025421,100,630.1592199802399,9.75,0.9779715608465608,0.0975,8.166666666666666,146,990676108683,100,586.4269363880157,9.666666666666666,0.9702334656084657,0.09666666666666666,7.083333333333333,147,125914321520,100,688.8403284549713,9.833333333333334,0.9758789682539681,0.09833333333333333,7.916666666666667,148,633356605068,100,599.4683637619019,9.583333333333334,0.9696071428571428,0.09583333333333334,7.333333333333333,149,293597788666,100,664.7583241462708,3169.6531727313995,689.1411755084991
