,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,164,16.4,5,0,10,14,11,14,9,13,9,12,12,14,11,14,11,12,10,13,10,11,0,0,18.880000000000003,23.94,0.9662034465020575,0.4788,1.9762590923257,0.12806248474865653,0.006780772165661882,0.002561249694973142,10,24.0,0.9589994855967077,0.48,20.8,100,569613879239,50,156.13445782661438,23.8,0.9651517489711934,0.476,20.4,101,708682768404,50,144.86071038246155,24.0,0.9735108024691357,0.48,20.0,102,247132414502,50,136.98907136917114,24.0,0.9720807613168723,0.48,22.2,103,780083440065,50,140.0050036907196,24.0,0.9744701646090534,0.48,19.2,104,310682302572,50,128.535795211792,24.0,0.9699511316872427,0.48,16.0,105,446895463330,50,138.00943112373352,24.0,0.9648662551440328,0.48,19.2,106,241991647942,50,145.90977811813354,24.0,0.9592824074074073,0.48,16.8,107,505057523268,50,147.04310727119446,23.6,0.9532278806584361,0.472,16.2,108,197879524397,50,173.38797187805176,24.0,0.9704938271604937,0.48,18.0,109,906673039186,50,134.75721621513367,1445.6325430870056,173.56884264945984
11,41,4.1,5,0,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,7.82,10.440000000000001,0.9555640432098764,0.2088,1.3280060240827223,0.19595917942265467,0.014021699307972457,0.003919183588453089,10,10.4,0.9609876543209875,0.208,7.8,110,569613879239,50,151.4689803123474,10.4,0.9413425925925926,0.208,8.6,111,708682768404,50,165.84032893180847,10.2,0.9300231481481482,0.204,6.8,112,247132414502,50,186.69968581199646,10.4,0.9600694444444445,0.208,8.4,113,780083440065,50,133.03537154197693,10.8,0.9739737654320987,0.216,8.0,114,310682302572,50,126.66818737983704,10.4,0.9619521604938271,0.208,9.0,115,446895463330,50,152.36238360404968,10.2,0.9382021604938271,0.204,8.8,116,241991647942,50,186.72091794013977,10.4,0.9584799382716049,0.208,7.4,117,505057523268,50,148.31084084510803,10.8,0.9748533950617283,0.216,4.4,118,197879524397,50,134.9991807937622,10.4,0.9557561728395062,0.208,9.0,119,906673039186,50,144.479749917984,1530.58562707901,186.9432327747345
12,86,8.6,5,1,10,14,12,14,12,14,11,13,9,11,11,13,0,0,0,0,0,0,0,0,9.52,12.379999999999999,0.9675092592592591,0.2476,1.7045820602130015,0.16613247725836153,0.00736639361761903,0.003322649545167233,10,12.2,0.964375,0.244,12.8,120,569613879239,50,134.86867713928223,12.6,0.9796064814814814,0.252,11.2,121,708682768404,50,109.40378618240356,12.4,0.9669560185185183,0.248,7.0,122,247132414502,50,130.31636667251587,12.4,0.975011574074074,0.248,9.4,123,780083440065,50,125.82353496551514,12.0,0.955324074074074,0.24,10.0,124,310682302572,50,150.01125288009644,12.4,0.9654398148148147,0.248,10.0,125,446895463330,50,135.68421292304993,12.4,0.9680092592592592,0.248,10.0,126,241991647942,50,123.4173629283905,12.4,0.9696064814814814,0.248,7.8,127,505057523268,50,134.6029658317566,12.4,0.9563425925925925,0.248,9.8,128,197879524397,50,138.65958499908447,12.6,0.9744212962962963,0.252,7.2,129,906673039186,50,120.64744400978088,1303.4351885318756,150.03234124183655
13,82,8.2,5,1,9,13,9,10,9,11,9,10,9,11,9,10,0,0,0,0,0,0,0,0,7.580000000000001,9.56,0.9402430555555554,0.19119999999999998,1.4817557153593166,0.17435595774162677,0.021176778149299233,0.003487119154832542,10,9.4,0.921574074074074,0.188,10.4,130,569613879239,50,160.30730605125427,9.4,0.9304050925925926,0.188,7.6,131,708682768404,50,158.6518852710724,9.6,0.9344560185185186,0.192,7.0,132,247132414502,50,144.90805315971375,9.6,0.942349537037037,0.192,8.2,133,780083440065,50,143.86024689674377,9.6,0.9678819444444442,0.192,8.8,134,310682302572,50,128.03002643585205,9.4,0.90787037037037,0.188,6.6,135,446895463330,50,173.7937731742859,9.6,0.9447337962962962,0.192,9.2,136,241991647942,50,147.9543616771698,9.6,0.9478703703703703,0.192,6.6,137,505057523268,50,137.00343346595764,10.0,0.9826736111111111,0.2,6.0,138,197879524397,50,109.17406058311462,9.4,0.9226157407407406,0.188,5.4,139,906673039186,50,167.06520652770996,1470.7483532428741,174.00524878501892
14,108,10.8,5,1,12,14,10,11,10,12,12,14,9,10,12,13,9,12,10,11,0,0,0,0,8.3,12.120000000000001,0.9510607638888888,0.24239999999999995,0.8820430828479978,0.29933259094191517,0.013805479687815508,0.005986651818838306,10,12.6,0.9690509259259258,0.252,7.4,140,569613879239,50,127.87041735649109,11.6,0.9354340277777776,0.232,9.6,141,708682768404,50,169.6817021369934,12.4,0.9658275462962962,0.248,8.2,142,247132414502,50,117.99587988853455,11.8,0.9340856481481481,0.236,9.0,143,780083440065,50,158.6775200366974,12.0,0.9453414351851852,0.24,8.6,144,310682302572,50,154.02827382087708,12.2,0.9652141203703702,0.244,9.4,145,446895463330,50,139.5653190612793,12.4,0.9645023148148146,0.248,8.4,146,241991647942,50,137.9465138912201,12.2,0.9548321759259258,0.244,6.8,147,505057523268,50,131.82971215248108,11.8,0.9321990740740739,0.236,7.2,148,197879524397,50,168.9746036529541,12.2,0.9441203703703702,0.244,8.4,149,906673039186,50,142.43478965759277,1449.0047316551208,169.69279670715332
15,128,12.8,5,1,11,12,10,14,9,10,9,13,11,12,0,0,0,0,0,0,0,0,0,0,8.98,10.58,0.9719666666666665,0.2116,0.8692525524840291,0.10770329614269006,0.01373571957648927,0.0021540659228538035,10,10.6,0.969486111111111,0.212,11.2,150,569613879239,50,112.46654343605042,10.4,0.9433611111111111,0.208,8.4,151,708682768404,50,121.8565993309021,10.6,0.9833333333333332,0.212,8.2,152,247132414502,50,102.27706551551819,10.4,0.9602916666666663,0.208,8.2,153,780083440065,50,112.81314301490784,10.6,0.9793749999999999,0.212,8.8,154,310682302572,50,103.89525175094604,10.6,0.9815694444444445,0.212,9.2,155,446895463330,50,97.71846055984497,10.6,0.988347222222222,0.212,9.6,156,241991647942,50,93.65875673294067,10.6,0.9775416666666665,0.212,8.2,157,505057523268,50,109.70668911933899,10.8,0.9808611111111109,0.216,9.0,158,197879524397,50,101.17351746559143,10.6,0.9554999999999998,0.212,9.0,159,906673039186,50,106.55901527404785,1062.1250422000885,122.06409430503845
16,41,4.1,5,1,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,7.82,10.440000000000001,0.9555640432098764,0.2088,1.3280060240827223,0.19595917942265467,0.014021699307972457,0.003919183588453089,10,10.4,0.9609876543209875,0.208,7.8,110,569613879239,50,151.4689803123474,10.4,0.9413425925925926,0.208,8.6,111,708682768404,50,165.84032893180847,10.2,0.9300231481481482,0.204,6.8,112,247132414502,50,186.69968581199646,10.4,0.9600694444444445,0.208,8.4,113,780083440065,50,133.03537154197693,10.8,0.9739737654320987,0.216,8.0,114,310682302572,50,126.66818737983704,10.4,0.9619521604938271,0.208,9.0,115,446895463330,50,152.36238360404968,10.2,0.9382021604938271,0.204,8.8,116,241991647942,50,186.72091794013977,10.4,0.9584799382716049,0.208,7.4,117,505057523268,50,148.31084084510803,10.8,0.9748533950617283,0.216,4.4,118,197879524397,50,134.9991807937622,10.4,0.9557561728395062,0.208,9.0,119,906673039186,50,144.479749917984,1530.58562707901,0.001886606216430664
17,41,4.1,5,1,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,7.82,10.440000000000001,0.9555640432098764,0.2088,1.3280060240827223,0.19595917942265467,0.014021699307972457,0.003919183588453089,10,10.4,0.9609876543209875,0.208,7.8,110,569613879239,50,151.4689803123474,10.4,0.9413425925925926,0.208,8.6,111,708682768404,50,165.84032893180847,10.2,0.9300231481481482,0.204,6.8,112,247132414502,50,186.69968581199646,10.4,0.9600694444444445,0.208,8.4,113,780083440065,50,133.03537154197693,10.8,0.9739737654320987,0.216,8.0,114,310682302572,50,126.66818737983704,10.4,0.9619521604938271,0.208,9.0,115,446895463330,50,152.36238360404968,10.2,0.9382021604938271,0.204,8.8,116,241991647942,50,186.72091794013977,10.4,0.9584799382716049,0.208,7.4,117,505057523268,50,148.31084084510803,10.8,0.9748533950617283,0.216,4.4,118,197879524397,50,134.9991807937622,10.4,0.9557561728395062,0.208,9.0,119,906673039186,50,144.479749917984,1530.58562707901,0.0014438629150390625
18,77,7.7,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.140000000000001,6.76,0.9394157407407405,0.13520000000000004,0.9593747964169166,0.14966629547095778,0.018817135159669887,0.002993325909419156,10,7.0,0.9350740740740738,0.14,3.2,160,569613879239,50,128.28385758399963,6.6,0.9276203703703704,0.132,6.2,161,708682768404,50,139.38686513900757,6.6,0.9302685185185184,0.132,4.0,162,247132414502,50,145.72453498840332,6.8,0.9794166666666666,0.136,5.6,163,780083440065,50,102.76238751411438,6.6,0.9162870370370371,0.132,4.8,164,310682302572,50,143.51082730293274,6.8,0.9202037037037034,0.136,4.8,165,446895463330,50,142.8047387599945,6.6,0.9462129629629628,0.132,6.6,166,241991647942,50,124.60730075836182,6.8,0.9297777777777776,0.136,5.8,167,505057523268,50,127.15188002586365,6.8,0.9644444444444444,0.136,5.2,168,197879524397,50,118.6521987915039,7.0,0.9448518518518517,0.14,5.2,169,906673039186,50,115.48312067985535,1288.3677115440369,145.74013829231262
19,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,5.36,6.859999999999999,0.9397972222222221,0.13720000000000004,1.438888459888396,0.18000000000000016,0.02027008032914694,0.0035999999999999977,10,7.2,0.9632592592592593,0.144,3.8,50,569613879239,50,110.63608884811401,6.6,0.9123703703703703,0.132,4.6,51,708682768404,50,146.93343138694763,6.8,0.9290925925925924,0.136,5.2,52,247132414502,50,133.2197105884552,6.8,0.9632499999999998,0.136,9.0,53,780083440065,50,113.69243955612183,7.0,0.9570185185185185,0.14,5.0,54,310682302572,50,107.34440755844116,6.8,0.913824074074074,0.136,5.2,55,446895463330,50,135.28903889656067,6.6,0.9312129629629629,0.132,5.6,56,241991647942,50,134.91379046440125,6.8,0.9212407407407405,0.136,6.4,57,505057523268,50,130.51425671577454,7.0,0.9672222222222221,0.14,3.6,58,197879524397,50,105.8440489768982,7.0,0.9394814814814814,0.14,5.2,59,906673039186,50,118.32410764694214,1236.7113206386566,0.0017390251159667969
20,128,12.8,5,1,12,14,10,11,9,11,12,14,9,10,10,12,9,12,10,11,0,0,0,0,10.120000000000001,13.540000000000001,0.9565989583333332,0.27080000000000004,1.2006664815842907,0.25377155080899066,0.015965957165414144,0.005075431016179813,10,13.8,0.9729108796296295,0.276,11.6,60,569613879239,50,127.86622047424316,13.0,0.9240046296296296,0.26,8.8,61,708682768404,50,187.72686457633972,13.8,0.9747743055555554,0.276,10.2,62,247132414502,50,122.1575927734375,13.8,0.9661631944444443,0.276,9.8,63,780083440065,50,130.26516103744507,13.2,0.9337962962962962,0.264,10.0,64,310682302572,50,179.86279225349426,13.6,0.9633043981481481,0.272,11.8,65,446895463330,50,139.97342491149902,13.6,0.9621990740740739,0.272,7.6,66,241991647942,50,146.12761855125427,13.4,0.945474537037037,0.268,10.2,67,505057523268,50,165.24603176116943,13.6,0.9579976851851851,0.272,11.2,68,197879524397,50,146.16690182685852,13.6,0.9653645833333331,0.272,10.0,69,906673039186,50,143.8036937713623,1489.1963019371033,0.0015439987182617188
21,128,12.8,5,1,12,14,10,11,9,11,12,14,9,10,10,12,9,12,10,11,0,0,0,0,10.120000000000001,13.540000000000001,0.9565989583333332,0.27080000000000004,1.2006664815842907,0.25377155080899066,0.015965957165414144,0.005075431016179813,10,13.8,0.9729108796296295,0.276,11.6,60,569613879239,50,127.86622047424316,13.0,0.9240046296296296,0.26,8.8,61,708682768404,50,187.72686457633972,13.8,0.9747743055555554,0.276,10.2,62,247132414502,50,122.1575927734375,13.8,0.9661631944444443,0.276,9.8,63,780083440065,50,130.26516103744507,13.2,0.9337962962962962,0.264,10.0,64,310682302572,50,179.86279225349426,13.6,0.9633043981481481,0.272,11.8,65,446895463330,50,139.97342491149902,13.6,0.9621990740740739,0.272,7.6,66,241991647942,50,146.12761855125427,13.4,0.945474537037037,0.268,10.2,67,505057523268,50,165.24603176116943,13.6,0.9579976851851851,0.272,11.2,68,197879524397,50,146.16690182685852,13.6,0.9653645833333331,0.272,10.0,69,906673039186,50,143.8036937713623,1489.1963019371033,0.0017764568328857422
22,180,18.0,5,1,12,14,12,14,11,13,9,11,9,13,0,0,0,0,0,0,0,0,0,0,9.8,12.0,0.9620041666666665,0.24000000000000005,0.9797958971132713,0.0,0.007287779519447221,5.551115123125783e-17,10,12.0,0.9480277777777776,0.24,10.2,170,569613879239,50,123.56875371932983,12.0,0.9696944444444444,0.24,12.0,171,708682768404,50,96.64701271057129,12.0,0.9645277777777779,0.24,8.2,172,247132414502,50,108.2752377986908,12.0,0.9753888888888887,0.24,10.2,173,780083440065,50,96.29753494262695,12.0,0.9587499999999999,0.24,9.2,174,310682302572,50,116.13547730445862,12.0,0.9648333333333333,0.24,10.0,175,446895463330,50,110.73509407043457,12.0,0.9602638888888888,0.24,9.0,176,241991647942,50,114.37191653251648,12.0,0.95475,0.24,9.0,177,505057523268,50,115.05488467216492,12.0,0.959,0.24,10.0,178,197879524397,50,118.43821740150452,12.0,0.9648055555555555,0.24,10.2,179,906673039186,50,109.51960754394531,1109.0437366962433,123.73119139671326
