,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
41,69,6.9,5,3,9,10,10,12,10,12,11,13,10,13,0,0,0,0,0.15273864253550234,0.9220997404439754,9.362334771686346,0,0,0,0,0,0,6.619999999999999,8.16,0.9497203703703704,0.16319999999999998,0.9141115905621152,0.174355957741627,0.009206876642131663,0.003487119154832542,10,7.8,0.9413425925925925,0.156,8.0,360.0,502805748326.0,50.0,138.52604937553406,8.2,0.9434907407407407,0.164,7.0,361.0,156299688289.0,50.0,143.58923149108887,8.4,0.9522499999999999,0.168,6.0,362.0,469100661221.0,50.0,114.44981646537781,8.2,0.9578148148148147,0.164,6.2,363.0,733295057794.0,50.0,118.85557460784912,8.2,0.940861111111111,0.164,6.8,364.0,717263017026.0,50.0,133.63393926620483,8.2,0.9731851851851852,0.164,7.2,365.0,523021122055.0,50.0,111.577712059021,8.0,0.9451388888888888,0.16,7.8,366.0,441149503103.0,50.0,123.82077169418335,8.0,0.9485925925925924,0.16,5.8,367.0,903894823209.0,50.0,122.03633117675781,8.4,0.9459722222222222,0.168,4.8,368.0,606618061344.0,50.0,124.44694948196411,8.2,0.9485555555555554,0.164,6.6,369.0,366783982512.0,50.0,127.8213300704956,1258.7577056884766,143.6098117828369
42,20,2.0,5,3,9,13,9,13,10,12,10,13,11,14,10,12,0,0,0.1603144309931534,0.9085221710865318,11.210295618587356,0,0,0,0,0,0,7.3199999999999985,9.28,0.956147762345679,0.1856,1.2967652061957862,0.4214261501141096,0.015875197086382395,0.008428523002282199,10,8.6,0.9194174382716048,0.172,7.4,370.0,502805748326.0,50.0,218.8371798992157,9.0,0.9681057098765432,0.18,9.0,371.0,156299688289.0,50.0,152.06123733520508,9.2,0.9365084876543209,0.184,6.2,372.0,469100661221.0,50.0,196.36930131912231,8.8,0.9631327160493827,0.176,6.2,373.0,733295057794.0,50.0,170.73307871818542,9.4,0.9619753086419753,0.188,8.2,374.0,717263017026.0,50.0,135.0579559803009,9.0,0.9565354938271605,0.18,7.4,375.0,523021122055.0,50.0,165.22908735275269,9.4,0.9516705246913579,0.188,5.6,376.0,441149503103.0,50.0,175.18630480766296,9.8,0.9747685185185184,0.196,9.6,377.0,903894823209.0,50.0,131.04678392410278,10.0,0.9598302469135801,0.2,5.8,378.0,606618061344.0,50.0,148.10472774505615,9.6,0.9695331790123457,0.192,7.8,379.0,366783982512.0,50.0,147.96312975883484,1640.5887868404388,218.8535454273224
43,40,4.0,5,3,10,12,9,11,11,13,11,14,9,11,0,0,0,0,0.14126687370800098,0.9219205810321149,8.362334771686344,0,0,0,0,0,0,5.619999999999999,7.599999999999999,0.958548148148148,0.15199999999999997,0.914111590562115,0.17888543819998295,0.01220918903867771,0.0035777087639996667,10,7.4,0.9634259259259258,0.148,7.6,380.0,502805748326.0,50.0,118.47838735580444,7.4,0.933861111111111,0.148,5.8,381.0,156299688289.0,50.0,155.07419514656067,7.8,0.9711388888888889,0.156,6.4,382.0,469100661221.0,50.0,109.8591480255127,7.8,0.9604999999999999,0.156,5.4,383.0,733295057794.0,50.0,119.75259804725647,7.8,0.9744259259259259,0.156,5.4,384.0,717263017026.0,50.0,107.85577869415283,7.6,0.9690648148148148,0.152,4.2,385.0,523021122055.0,50.0,109.08148431777954,7.4,0.9475925925925924,0.148,5.4,386.0,441149503103.0,50.0,141.04485654830933,7.4,0.9527870370370369,0.148,5.6,387.0,903894823209.0,50.0,131.77056622505188,7.8,0.9655462962962963,0.156,4.4,388.0,606618061344.0,50.0,116.68466186523438,7.6,0.9471388888888889,0.152,6.0,389.0,366783982512.0,50.0,137.40423822402954,1247.0059144496918,155.10237646102905
44,15,1.5,5,3,12,13,9,10,9,12,9,12,11,13,10,11,9,11,0.09676525020511535,0.9233584669459685,6.52749025972383,0,0,0,0,0,0,3.6399999999999997,5.76,0.945597222222222,0.11520000000000001,0.962496753241277,0.3072458299147444,0.007412918425417844,0.006144916598294886,10,5.6,0.9518320105820105,0.112,3.2,390.0,502805748326.0,50.0,185.48256659507751,6.0,0.9512830687830688,0.12,2.8,391.0,156299688289.0,50.0,182.76458263397217,5.6,0.9495238095238095,0.112,3.6,392.0,469100661221.0,50.0,171.63895869255066,5.6,0.9453637566137564,0.112,4.6,393.0,733295057794.0,50.0,168.5827350616455,6.2,0.9423082010582009,0.124,4.0,394.0,717263017026.0,50.0,168.33605217933655,6.0,0.9543518518518518,0.12,3.6,395.0,523021122055.0,50.0,176.31105184555054,5.6,0.949728835978836,0.112,4.2,396.0,441149503103.0,50.0,168.7741014957428,5.2,0.9273214285714284,0.104,5.6,397.0,903894823209.0,50.0,234.11846327781677,6.2,0.9417724867724866,0.124,2.2,398.0,606618061344.0,50.0,163.25398421287537,5.6,0.9424867724867723,0.112,2.6,399.0,366783982512.0,50.0,177.90165042877197,1797.1641464233398,234.2249457836151
45,82,8.2,5,3,9,10,9,12,9,10,10,13,9,12,0,0,0,0,0.17940181833210597,0.9150088516162328,10.619937887599697,0,0,0,0,0,0,7.4,9.52,0.944348148148148,0.19039999999999999,1.0733126291998991,0.1833030277982338,0.00977976551063843,0.0036660605559646754,10,9.4,0.9514074074074074,0.188,6.2,400.0,502805748326.0,50.0,125.5318877696991,9.6,0.9424444444444443,0.192,7.4,401.0,156299688289.0,50.0,126.30050611495972,9.4,0.9275740740740741,0.188,7.8,402.0,469100661221.0,50.0,144.29629349708557,9.6,0.9620740740740741,0.192,8.4,403.0,733295057794.0,50.0,120.2269639968872,9.8,0.9461851851851852,0.196,5.4,404.0,717263017026.0,50.0,113.1808409690857,9.2,0.9381666666666666,0.184,8.0,405.0,523021122055.0,50.0,129.14048171043396,9.4,0.9434999999999999,0.188,6.6,406.0,441149503103.0,50.0,130.07121205329895,9.4,0.9309999999999998,0.188,9.0,407.0,903894823209.0,50.0,130.58167386054993,9.8,0.9527592592592592,0.196,6.8,408.0,606618061344.0,50.0,117.74540853500366,9.6,0.9483703703703702,0.192,8.4,409.0,366783982512.0,50.0,127.53055214881897,1264.6058206558228,144.34120965003967
46,81,8.1,5,3,9,12,9,10,11,13,10,12,9,13,0,0,0,0,0.19416235316737734,0.930866996504979,10.616837096135347,0,0,0,0,0,0,7.5200000000000005,10.32,0.9530412037037037,0.2064,1.0322790320451154,0.20396078054371142,0.007391402399574912,0.0040792156108742225,10,10.0,0.9419212962962963,0.2,7.8,410.0,502805748326.0,50.0,140.7621500492096,10.6,0.9518425925925925,0.212,6.2,411.0,156299688289.0,50.0,119.27004623413086,10.4,0.9624490740740741,0.208,7.4,412.0,469100661221.0,50.0,117.29933524131775,10.4,0.9448148148148146,0.208,7.2,413.0,733295057794.0,50.0,131.06544589996338,10.4,0.959611111111111,0.208,8.6,414.0,717263017026.0,50.0,115.49831509590149,10.2,0.9654583333333331,0.204,7.4,415.0,523021122055.0,50.0,115.86100196838379,10.2,0.9497037037037035,0.204,6.2,416.0,441149503103.0,50.0,128.1015124320984,10.0,0.9572361111111111,0.2,9.8,417.0,903894823209.0,50.0,128.37955808639526,10.6,0.9479583333333332,0.212,6.8,418.0,606618061344.0,50.0,124.81592392921448,10.4,0.9494166666666665,0.208,7.8,419.0,366783982512.0,50.0,126.21074032783508,1247.26402926445,140.78043270111084
47,15,1.5,5,3,12,14,9,10,9,11,9,12,11,13,9,10,12,14,0.09783397142333955,0.8901397630380754,6.116873090319502,0,0,0,0,0,0,3.5599999999999996,5.9799999999999995,0.9336884920634919,0.11960000000000001,0.8522910301065008,0.36276714294434126,0.014516243008472172,0.0072553428588868225,10,5.8,0.9539484126984127,0.116,2.8,420.0,502805748326.0,50.0,178.94238328933716,5.6,0.9292989417989418,0.112,3.4,421.0,156299688289.0,50.0,216.39928603172302,5.8,0.9328108465608466,0.116,3.6,422.0,469100661221.0,50.0,204.8874237537384,5.8,0.9495833333333332,0.116,3.8,423.0,733295057794.0,50.0,162.93525671958923,6.2,0.9025132275132274,0.124,2.2,424.0,717263017026.0,50.0,228.35538029670715,6.4,0.9245833333333333,0.128,3.4,425.0,523021122055.0,50.0,216.65843892097473,6.0,0.9519642857142856,0.12,4.4,426.0,441149503103.0,50.0,178.3963646888733,5.6,0.9330092592592593,0.112,3.8,427.0,903894823209.0,50.0,204.7363293170929,6.8,0.9303439153439153,0.136,5.4,428.0,606618061344.0,50.0,191.45205307006836,5.8,0.9288293650793648,0.116,2.8,429.0,366783982512.0,50.0,201.78611516952515,1984.5490312576294,228.3877193927765
48,14,1.4,5,4,12,13,10,11,9,10,9,11,9,10,12,14,0,0,0.05714014925465494,0.8980418960250964,4.116246330720557,0,0,0,0,0,0,2.2,3.46,0.939673611111111,0.0692,0.6387487769068524,0.20099751242241784,0.01387723836200485,0.0040199502484483535,10,3.4,0.9483564814814813,0.068,1.2,430.0,502805748326.0,50.0,144.73731541633606,3.6,0.9638888888888889,0.072,2.2,431.0,156299688289.0,50.0,129.38560438156128,3.4,0.9431481481481482,0.068,1.8,432.0,469100661221.0,50.0,121.75881576538086,3.6,0.9529398148148146,0.072,2.2,433.0,733295057794.0,50.0,136.27928233146667,3.6,0.911759259259259,0.072,1.8,434.0,717263017026.0,50.0,171.23072385787964,3.6,0.9375462962962962,0.072,1.8,435.0,523021122055.0,50.0,151.80114817619324,3.0,0.9368055555555553,0.06,3.0,436.0,441149503103.0,50.0,157.65156173706055,3.6,0.9452777777777777,0.072,1.8,437.0,903894823209.0,50.0,147.33595776557922,3.6,0.9297685185185185,0.072,3.4,438.0,606618061344.0,50.0,163.1324245929718,3.2,0.9272453703703704,0.064,2.8,439.0,366783982512.0,50.0,161.7561595439911,1485.0689935684204,171.3308515548706
49,82,8.2,5,4,9,11,9,12,9,10,11,13,10,11,12,13,9,10,0.1742407048594941,0.9044999071308244,9.7904053807307,0,0,0,0,0,0,6.459999999999999,9.620000000000001,0.9468055555555553,0.1924,1.1101351269102333,0.302654919008431,0.014101882808243659,0.006053098380168622,10,9.4,0.9349603174603173,0.188,7.4,440.0,502805748326.0,50.0,149.7720081806183,9.6,0.9425727513227511,0.192,6.6,441.0,156299688289.0,50.0,140.62080311775208,9.6,0.9311706349206348,0.192,4.6,442.0,469100661221.0,50.0,161.26358771324158,9.0,0.9401521164021164,0.18,6.8,443.0,733295057794.0,50.0,148.89133763313293,10.0,0.9618320105820105,0.2,5.4,444.0,717263017026.0,50.0,115.35283923149109,9.6,0.9511177248677247,0.192,6.4,445.0,523021122055.0,50.0,134.67925834655762,9.6,0.9528042328042324,0.192,7.6,446.0,441149503103.0,50.0,135.80186438560486,9.6,0.9656216931216931,0.192,8.0,447.0,903894823209.0,50.0,120.68869948387146,10.2,0.9650132275132275,0.204,4.8,448.0,606618061344.0,50.0,116.0689446926117,9.6,0.9228108465608464,0.192,7.0,449.0,366783982512.0,50.0,154.52182126045227,1377.6611640453339,161.29068899154663
50,82,8.2,5,4,9,10,9,10,11,12,10,12,9,13,0,0,0,0,0.14233864253550238,0.8944317470154625,7.828350616089924,0,0,0,0,0,0,5.98,7.639999999999999,0.9242861111111111,0.1528,0.6161168720299746,0.17435595774162674,0.009951454698549559,0.0034871191548325416,10,7.6,0.932597222222222,0.152,6.2,450.0,502805748326.0,50.0,129.86178421974182,7.6,0.9064027777777776,0.152,6.2,451.0,156299688289.0,50.0,142.55566501617432,7.8,0.9268194444444442,0.156,5.0,452.0,469100661221.0,50.0,124.2401328086853,7.8,0.942097222222222,0.156,5.2,453.0,733295057794.0,50.0,118.10710287094116,7.8,0.9268055555555555,0.156,6.6,454.0,717263017026.0,50.0,118.84393978118896,7.4,0.9268055555555554,0.148,6.4,455.0,523021122055.0,50.0,122.87193846702576,7.4,0.9152638888888888,0.148,6.6,456.0,441149503103.0,50.0,138.88404250144958,7.4,0.9114305555555553,0.148,5.0,457.0,903894823209.0,50.0,144.40621972084045,7.8,0.9273888888888886,0.156,6.2,458.0,606618061344.0,50.0,126.22856616973877,7.8,0.9272499999999999,0.156,6.4,459.0,366783982512.0,50.0,124.55026650428772,1290.5496580600739,144.54482102394104
51,14,1.4,5,4,11,12,10,11,9,11,9,12,11,13,9,12,11,12,0.10831443099315345,0.8900905542043187,6.922665351093251,9,11,0,0,0,0,4.220000000000001,6.68,0.9391354166666666,0.13360000000000002,0.9008884503644167,0.4214261501141096,0.016348287487449282,0.00842852300228219,10,6.4,0.9586458333333332,0.128,3.0,460.0,502805748326.0,50.0,177.2109568119049,6.2,0.9556655092592592,0.124,4.4,461.0,156299688289.0,50.0,211.64052176475525,6.8,0.9423437499999998,0.136,4.6,462.0,469100661221.0,50.0,177.8060383796692,6.8,0.9555381944444442,0.136,3.0,463.0,733295057794.0,50.0,164.1146261692047,7.2,0.9327141203703702,0.144,4.4,464.0,717263017026.0,50.0,208.50148391723633,7.4,0.953304398148148,0.148,5.6,465.0,523021122055.0,50.0,180.85789728164673,6.4,0.940173611111111,0.128,4.4,466.0,441149503103.0,50.0,215.00046348571777,6.0,0.9226388888888888,0.12,5.6,467.0,903894823209.0,50.0,211.05249953269958,7.0,0.9212905092592591,0.14,3.2,468.0,606618061344.0,50.0,224.47785687446594,6.6,0.9090393518518517,0.132,4.0,469.0,366783982512.0,50.0,238.1170675754547,2008.7794117927551,238.17253828048706
52,82,8.2,5,4,9,10,9,10,11,12,10,14,12,14,9,13,0,0,0.20896071750321782,0.8891920915801849,11.472573650551967,0,0,0,0,0,0,8.46,11.34,0.9436215277777775,0.22680000000000003,1.0041912168506553,0.2973213749463701,0.018143145399197563,0.005946427498927401,10,11.0,0.9155208333333332,0.22,8.4,330.0,502805748326.0,50.0,164.92095804214478,11.0,0.9186689814814814,0.22,7.4,331.0,156299688289.0,50.0,160.6336965560913,11.6,0.9429976851851851,0.232,8.0,332.0,469100661221.0,50.0,134.33460211753845,11.4,0.9753124999999999,0.228,10.6,333.0,733295057794.0,50.0,116.57148361206055,11.4,0.9474884259259259,0.228,7.4,334.0,717263017026.0,50.0,128.4028604030609,11.2,0.9503819444444442,0.224,9.0,335.0,523021122055.0,50.0,137.16332268714905,11.4,0.9344560185185183,0.228,7.6,336.0,441149503103.0,50.0,138.53986406326294,11.0,0.9306944444444442,0.22,8.0,337.0,903894823209.0,50.0,146.40008854866028,12.0,0.9590277777777776,0.24,8.4,338.0,606618061344.0,50.0,109.70405769348145,11.4,0.9616666666666666,0.228,9.8,339.0,366783982512.0,50.0,118.25888657569885,1354.9298202991486,0.0023322105407714844
53,15,1.5,5,4,12,13,9,10,9,13,9,12,11,13,10,11,9,11,0.1025544193590977,0.9340053827766448,7.110384590650506,0,0,0,0,0,0,4.119999999999999,6.16,0.9477420634920634,0.12320000000000002,0.9967948635501689,0.3440930106817051,0.004578893571806191,0.0068818602136341035,10,6.0,0.9545205026455026,0.12,2.6,470.0,502805748326.0,50.0,184.58880615234375,6.2,0.9475363756613755,0.124,3.2,471.0,156299688289.0,50.0,202.03479838371277,6.2,0.9526289682539681,0.124,3.8,472.0,469100661221.0,50.0,167.40744256973267,6.0,0.9526322751322749,0.12,4.4,473.0,733295057794.0,50.0,155.93533039093018,6.8,0.9424007936507934,0.136,5.6,474.0,717263017026.0,50.0,170.6856918334961,6.4,0.9513690476190476,0.128,4.6,475.0,523021122055.0,50.0,187.85425686836243,5.8,0.9459854497354497,0.116,5.2,476.0,441149503103.0,50.0,186.97327280044556,5.6,0.9450727513227513,0.112,5.2,477.0,903894823209.0,50.0,201.7227635383606,6.6,0.9402017195767193,0.132,2.8,478.0,606618061344.0,50.0,172.81124544143677,6.0,0.9450727513227513,0.12,3.8,479.0,366783982512.0,50.0,180.9853527545929,1810.9989607334137,202.12887835502625
54,14,1.4,5,4,10,12,9,11,11,14,9,13,0,0,0,0,0,0,0.07621200480384382,0.9002215650217561,5.464564475337262,0,0,0,0,0,0,3.14,4.5600000000000005,0.9532592592592591,0.09119999999999999,0.7748548251124208,0.24979991993593578,0.017679231412501027,0.004995998398718719,10,4.6,0.9645254629629629,0.092,2.0,480.0,502805748326.0,50.0,123.38607096672058,4.6,0.9483217592592592,0.092,2.8,481.0,156299688289.0,50.0,139.1715817451477,4.4,0.9294444444444445,0.088,3.4,482.0,469100661221.0,50.0,162.1662037372589,4.6,0.9253877314814813,0.092,2.0,483.0,733295057794.0,50.0,165.5572714805603,4.8,0.9483854166666666,0.096,3.6,484.0,717263017026.0,50.0,141.34011507034302,4.2,0.9660763888888889,0.084,2.4,485.0,523021122055.0,50.0,120.67558765411377,4.4,0.9602430555555554,0.088,4.2,486.0,441149503103.0,50.0,123.35986280441284,4.8,0.9735243055555555,0.096,4.2,487.0,903894823209.0,50.0,115.02277684211731,5.0,0.9799189814814815,0.1,3.6,488.0,606618061344.0,50.0,105.58526492118835,4.2,0.9367650462962962,0.084,3.2,489.0,366783982512.0,50.0,156.0732798576355,1352.3380150794983,165.58980464935303
55,15,1.5,5,4,12,14,9,11,9,11,12,13,9,11,0,0,0,0,0.06799999999999999,0.9049712660147595,4.971264739043203,0,0,0,0,0,0,2.48,4.12,0.9488694444444443,0.08239999999999999,0.8304215796810677,0.24000000000000013,0.01463272614322828,0.004799999999999999,10,4.4,0.9264999999999999,0.088,2.0,490.0,502805748326.0,50.0,148.1657898426056,4.4,0.9330555555555554,0.088,1.6,491.0,156299688289.0,50.0,140.18661832809448,4.0,0.9534166666666666,0.08,2.2,492.0,469100661221.0,50.0,125.08929252624512,3.6,0.937083333333333,0.072,2.4,493.0,733295057794.0,50.0,147.71684098243713,4.0,0.953361111111111,0.08,2.2,494.0,717263017026.0,50.0,129.24602127075195,4.0,0.9605277777777778,0.08,3.0,495.0,523021122055.0,50.0,118.44200730323792,4.4,0.9738333333333331,0.088,3.8,496.0,441149503103.0,50.0,102.29392337799072,4.2,0.9618333333333332,0.084,3.6,497.0,903894823209.0,50.0,116.45399904251099,4.2,0.9556388888888888,0.084,3.0,498.0,606618061344.0,50.0,120.05232882499695,4.0,0.9334444444444443,0.08,1.0,499.0,366783982512.0,50.0,143.46283960342407,1291.109661102295,148.1843502521515
56,83,8.3,5,4,10,12,9,11,10,12,11,14,10,12,0,0,0,0,0.18233864253550236,0.941465681012617,10.891039269137819,0,0,0,0,0,0,6.32,9.639999999999999,0.9646259259259258,0.1928,1.5236797563792728,0.17435595774162702,0.007720081637769604,0.003487119154832542,10,9.4,0.9510092592592592,0.188,6.2,500.0,502805748326.0,50.0,126.83604383468628,9.6,0.9574907407407407,0.192,4.6,501.0,156299688289.0,50.0,118.53278970718384,9.8,0.9716759259259259,0.196,3.6,502.0,469100661221.0,50.0,98.00348901748657,9.6,0.960472222222222,0.192,7.6,503.0,733295057794.0,50.0,115.51562595367432,9.6,0.9601666666666666,0.192,7.6,504.0,717263017026.0,50.0,113.32929706573486,9.6,0.9762407407407407,0.192,7.6,505.0,523021122055.0,50.0,95.19709539413452,9.6,0.9721574074074073,0.192,5.6,506.0,441149503103.0,50.0,104.3847873210907,9.4,0.9588055555555556,0.188,8.4,507.0,903894823209.0,50.0,114.28640651702881,10.0,0.9709814814814814,0.2,4.8,508.0,606618061344.0,50.0,100.06906580924988,9.8,0.9672592592592592,0.196,7.2,509.0,366783982512.0,50.0,103.38837933540344,1089.5429799556732,126.85489344596863
57,38,3.8,5,4,9,10,10,12,11,12,12,14,9,13,0,0,0,0,0.11767823538951751,0.889646821989691,6.619255171603899,0,0,0,0,0,0,4.74,6.7,0.9499611111111109,0.13400000000000004,0.6264183905346329,0.27202941017470883,0.020104763040473282,0.005440588203494177,10,6.8,0.9489722222222221,0.136,4.0,510.0,502805748326.0,50.0,122.32892513275146,6.6,0.9384305555555553,0.132,4.2,511.0,156299688289.0,50.0,134.0703375339508,6.8,0.9635416666666666,0.136,5.6,512.0,469100661221.0,50.0,114.47144484519958,7.2,0.9774999999999998,0.144,4.6,513.0,733295057794.0,50.0,94.6041088104248,6.6,0.9463333333333331,0.132,4.2,514.0,717263017026.0,50.0,133.25477266311646,6.2,0.9110555555555555,0.124,4.4,515.0,523021122055.0,50.0,163.320392370224,6.6,0.9559166666666666,0.132,4.4,516.0,441149503103.0,50.0,132.70127701759338,6.4,0.9263194444444443,0.128,4.8,517.0,903894823209.0,50.0,149.08165216445923,7.0,0.9526527777777776,0.14,5.2,518.0,606618061344.0,50.0,121.19914960861206,6.8,0.9788888888888888,0.136,6.0,519.0,366783982512.0,50.0,105.77969098091125,1270.811751127243,163.52922558784485
58,13,1.3,5,4,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0.020000000000000004,0.8884916546380396,2.59427400463467,0,0,0,0,0,0,1.2,1.6,0.9577708333333332,0.032,0.46475800154489005,0.20000000000000007,0.023093059565097898,0.003999999999999999,10,1.4,0.9503472222222221,0.028,1.6,520.0,502805748326.0,50.0,52.31115388870239,1.6,0.9595833333333332,0.032,1.4,521.0,156299688289.0,50.0,48.26576018333435,2.0,0.9202083333333333,0.04,0.6,522.0,469100661221.0,50.0,28.277573347091675,1.8,0.9441666666666665,0.036,1.2,523.0,733295057794.0,50.0,53.3948860168457,1.6,0.9434027777777778,0.032,0.6,524.0,717263017026.0,50.0,55.81470251083374,1.4,0.9977777777777777,0.028,0.8,525.0,523021122055.0,50.0,29.60627818107605,1.4,0.9345138888888889,0.028,1.2,526.0,441149503103.0,50.0,60.562434673309326,1.6,0.9791666666666665,0.032,1.4,527.0,903894823209.0,50.0,37.5053973197937,1.8,0.9614583333333332,0.036,2.2,528.0,606618061344.0,50.0,42.760173082351685,1.4,0.9870833333333333,0.028,1.0,529.0,366783982512.0,50.0,33.745434284210205,442.2437934875488,60.65638065338135
59,15,1.5,5,4,11,12,9,10,9,11,9,12,9,11,9,12,10,11,0.09527681336117218,0.8622076884968135,6.516990779058144,9,10,0,0,0,0,3.8600000000000003,6.220000000000001,0.9382060185185184,0.12440000000000002,0.8856635930193811,0.48538644398046377,0.02533277667390161,0.009707728879609282,10,6.6,0.974415509259259,0.132,3.8,530.0,502805748326.0,50.0,146.54341626167297,5.2,0.9573437499999998,0.104,3.8,531.0,156299688289.0,50.0,193.6994709968567,5.8,0.9210358796296294,0.116,3.6,532.0,469100661221.0,50.0,239.25194001197815,6.2,0.9252488425925924,0.124,3.6,533.0,733295057794.0,50.0,201.79121804237366,6.8,0.9055787037037035,0.136,4.6,534.0,717263017026.0,50.0,232.9587950706482,6.8,0.958802083333333,0.136,4.2,535.0,523021122055.0,50.0,173.52220273017883,6.2,0.9361516203703703,0.124,4.0,536.0,441149503103.0,50.0,216.75592231750488,5.8,0.9764467592592592,0.116,5.8,537.0,903894823209.0,50.0,159.8272361755371,6.2,0.9207002314814813,0.124,2.8,538.0,606618061344.0,50.0,217.168616771698,6.6,0.9063368055555554,0.132,2.4,539.0,366783982512.0,50.0,236.14672255516052,2017.665540933609,239.28061723709106
60,14,1.4,5,5,9,10,9,11,12,14,0,0,0,0,0,0,0,0,0.03232529070204174,0.8837193854175807,2.571097071720992,0,0,0,0,0,0,1.34,2.1,0.9594722222222221,0.041999999999999996,0.41036569057366384,0.16124515496597105,0.02525094560154712,0.0032249030993194198,10,2.2,0.9663425925925925,0.044,2.2,540.0,502805748326.0,50.0,92.6167643070221,2.2,0.9729166666666668,0.044,1.4,541.0,156299688289.0,50.0,85.11027503013611,2.2,0.993611111111111,0.044,1.4,542.0,469100661221.0,50.0,73.17137408256531,2.2,0.9412499999999998,0.044,1.8,543.0,733295057794.0,50.0,102.5514783859253,2.0,0.9846296296296296,0.04,1.0,544.0,717263017026.0,50.0,84.75253224372864,2.2,0.9857870370370369,0.044,1.4,545.0,523021122055.0,50.0,79.65954542160034,2.2,0.9512499999999999,0.044,0.8,546.0,441149503103.0,50.0,95.37906312942505,1.8,0.9591666666666665,0.036,1.4,547.0,903894823209.0,50.0,91.06431078910828,1.8,0.9277314814814814,0.036,1.2,548.0,606618061344.0,50.0,111.81202101707458,2.2,0.9120370370370369,0.044,0.8,549.0,366783982512.0,50.0,112.5177435874939,928.6351079940796,112.62939023971558
61,14,1.4,5,5,9,11,12,14,12,14,0,0,0,0,0,0,0,0,0.04382770038891202,0.9062650131123829,2.95547561691844,0,0,0,0,0,0,1.72,2.66,0.9566250000000001,0.053200000000000004,0.41182520563948005,0.15620499351813305,0.016786662295872383,0.0031240998703626617,10,2.6,0.9620370370370369,0.052,2.2,550.0,502805748326.0,50.0,89.62553524971008,2.8,0.9568055555555555,0.056,2.0,551.0,156299688289.0,50.0,92.52025532722473,2.6,0.9749537037037035,0.052,2.0,552.0,469100661221.0,50.0,78.03525710105896,2.6,0.9148148148148149,0.052,1.0,553.0,733295057794.0,50.0,123.96861672401428,2.8,0.9426388888888888,0.056,1.6,554.0,717263017026.0,50.0,103.12176847457886,2.4,0.9698148148148147,0.048,1.6,555.0,523021122055.0,50.0,86.53589057922363,3.0,0.958611111111111,0.06,1.0,556.0,441149503103.0,50.0,84.9610915184021,2.6,0.9733333333333333,0.052,1.8,557.0,903894823209.0,50.0,80.9641125202179,2.6,0.9617129629629627,0.052,1.8,558.0,606618061344.0,50.0,88.99243092536926,2.6,0.9515277777777778,0.052,2.2,559.0,366783982512.0,50.0,95.51247763633728,924.2374360561371,124.05335998535156
