,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,140,14.0,5,0,12,13,12,14,9,11,10,13,11,13,12,14,9,12,11,14,11,12,0,0,0.3643252907020417,0.9460082026921248,17.129864862122787,13.8,18.700000000000003,0.969837962962963,0.374,1.1099549540409286,0.16124515496597108,0.007943253423612715,0.0032249030993194224,10,18.8,0.9704835390946501,0.376,13.4,100,930991777518,50,120.46891689300537,18.8,0.9806430041152263,0.376,15.4,101,904228343075,50,106.33115720748901,19.0,0.9815380658436214,0.38,12.4,102,457233886569,50,104.41831040382385,18.8,0.9781121399176954,0.376,13.0,103,201003626707,50,112.12084794044495,18.4,0.9663425925925924,0.368,12.0,104,364265544451,50,136.1213080883026,18.6,0.9707150205761317,0.372,14.8,105,624496679909,50,123.31741094589233,18.6,0.9551851851851851,0.372,13.4,106,665875543187,50,135.26031947135925,18.6,0.9672427983539094,0.372,14.6,107,412085397728,50,127.13873410224915,18.8,0.9659567901234567,0.376,13.8,108,494181758977,50,125.81118655204773,18.6,0.9621604938271605,0.372,15.2,109,638524939527,50,125.80153131484985,1216.789722919464,136.1364974975586
11,106,10.6,5,0,11,13,11,12,9,12,12,13,11,13,11,14,12,14,9,13,0,0,0,0,0.3221623531673773,0.9355274930569173,15.655843939379503,11.76,16.720000000000006,0.9608654513888888,0.3344,1.2986146464598345,0.20396078054371178,0.00844598611065716,0.004079215610874232,10,16.8,0.956513310185185,0.336,13.8,110,930991777518,50,139.4693250656128,16.6,0.9642853009259258,0.332,11.2,111,904228343075,50,140.17253041267395,17.0,0.9632031249999999,0.34,12.4,112,457233886569,50,115.56951904296875,16.8,0.9695572916666666,0.336,12.0,113,201003626707,50,124.37309384346008,16.4,0.9511458333333332,0.328,10.2,114,364265544451,50,151.1677484512329,17.0,0.9716348379629628,0.34,10.6,115,624496679909,50,112.91566944122314,16.4,0.9458188657407407,0.328,13.6,116,665875543187,50,143.22248077392578,16.6,0.9708478009259258,0.332,11.0,117,412085397728,50,118.7604866027832,16.8,0.96265625,0.336,12.8,118,494181758977,50,128.42558240890503,16.8,0.9529918981481481,0.336,10.0,119,638524939527,50,148.1124758720398,1322.1889119148254,151.2444043159485
12,184,18.4,5,1,12,13,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.9268650517641012,10.732734841057196,7.0200000000000005,9.0,0.9550347222222222,0.18,1.2375782803523985,0.0,0.009389890152706996,0.0,10,9.0,0.9445023148148147,0.18,6.6,120,930991777518,50,97.25153374671936,9.0,0.9651388888888888,0.18,9.0,121,904228343075,50,72.74959301948547,9.0,0.9427546296296295,0.18,7.8,122,457233886569,50,93.6154887676239,9.0,0.9486226851851851,0.18,5.2,123,201003626707,50,94.14794254302979,9.0,0.942337962962963,0.18,6.2,124,364265544451,50,93.4404137134552,9.0,0.9581828703703703,0.18,6.0,125,624496679909,50,80.57590985298157,9.0,0.9622453703703704,0.18,5.8,126,665875543187,50,85.3939094543457,9.0,0.970023148148148,0.18,9.0,127,412085397728,50,76.03799319267273,9.0,0.9602777777777778,0.18,7.4,128,494181758977,50,88.12092113494873,9.0,0.956261574074074,0.18,7.2,129,638524939527,50,89.01512312889099,870.3488285541534,97.26085352897644
13,195,19.5,5,1,10,14,12,14,9,13,12,13,9,12,12,13,9,12,0,0,0,0,0,0,0.3559999999999999,0.9274411557095726,18.380817227420593,14.220000000000002,18.04,0.9480542328042327,0.36079999999999995,1.386939075806864,0.07999999999999972,0.0068710256982200445,0.0016000000000000014,10,18.2,0.9494742063492063,0.364,14.4,130,930991777518,50,133.90179085731506,18.0,0.9585780423280422,0.36,13.0,131,904228343075,50,119.62019419670105,18.0,0.9443154761904762,0.36,11.8,132,457233886569,50,138.81257033348083,18.0,0.9384226190476191,0.36,16.2,133,201003626707,50,143.3141279220581,18.0,0.9400496031746031,0.36,13.4,134,364265544451,50,135.35055804252625,18.0,0.947986111111111,0.36,13.8,135,624496679909,50,137.51175951957703,18.0,0.9547089947089946,0.36,14.8,136,665875543187,50,133.90381050109863,18.0,0.9456646825396824,0.36,16.4,137,412085397728,50,142.4794840812683,18.0,0.942771164021164,0.36,13.2,138,494181758977,50,140.44959139823914,18.2,0.9585714285714285,0.364,15.2,139,638524939527,50,126.33893632888794,1351.6828231811523,143.50701904296875
14,186,18.6,5,1,11,14,10,13,10,14,12,13,9,13,12,14,10,13,11,13,10,11,9,11,0.496,0.9308520641377204,26.701102866647375,18.54,25.04,0.9512645833333332,0.5008,2.720367622215792,0.07999999999999971,0.006804173065204284,0.0016000000000000014,10,25.2,0.9638634259259258,0.504,17.0,140,930991777518,50,157.73964095115662,25.0,0.9439328703703703,0.5,18.6,141,904228343075,50,167.69032835960388,25.0,0.9433819444444443,0.5,15.6,142,457233886569,50,169.62038850784302,25.0,0.9441180555555555,0.5,18.8,143,201003626707,50,171.80253529548645,25.0,0.9485648148148147,0.5,22.0,144,364265544451,50,167.50093579292297,25.2,0.9541412037037036,0.504,16.8,145,624496679909,50,157.68517398834229,25.0,0.9456249999999999,0.5,13.6,146,665875543187,50,167.07811617851257,25.0,0.955534722222222,0.5,20.6,147,412085397728,50,161.62813663482666,25.0,0.9591574074074074,0.5,22.8,148,494181758977,50,157.97899723052979,25.0,0.9543263888888888,0.5,19.6,149,638524939527,50,158.71657299995422,1637.4408259391785,171.8311231136322
15,183,18.3,5,1,9,13,12,14,9,13,10,12,12,13,10,12,0,0,0,0,0,0,0,0,0.29679999999999995,0.9415895640529258,17.642951226039195,12.219999999999999,15.02,0.958613425925926,0.30039999999999994,1.8076504086797311,0.0599999999999998,0.0056746206243333906,0.001200000000000001,10,15.0,0.9525231481481481,0.3,12.2,150,930991777518,50,121.93366527557373,15.0,0.9603009259259259,0.3,11.2,151,904228343075,50,99.09612107276917,15.0,0.9607523148148148,0.3,10.8,152,457233886569,50,107.41756844520569,15.0,0.9494907407407407,0.3,10.2,153,201003626707,50,121.16760396957397,15.2,0.9620254629629628,0.304,12.4,154,364265544451,50,97.92627048492432,15.0,0.9531828703703703,0.3,13.0,155,624496679909,50,123.2115569114685,15.0,0.9608333333333333,0.3,14.0,156,665875543187,50,113.61285662651062,15.0,0.9566435185185185,0.3,16.4,157,412085397728,50,115.85376000404358,15.0,0.9598148148148148,0.3,10.2,158,494181758977,50,115.01566648483276,15.0,0.9705671296296297,0.3,11.8,159,638524939527,50,106.43391704559326,1121.6689863204956,123.28417253494263
16,184,18.4,5,1,10,11,11,14,10,14,12,14,10,13,11,14,9,10,10,13,0,0,0,0,0.39599999999999996,0.9370319354996763,21.609660624798224,14.979999999999999,20.04,0.9555193865740741,0.4008,2.2098868749327414,0.07999999999999971,0.006162483691465905,0.0016000000000000014,10,20.2,0.9619097222222222,0.404,14.6,160,930991777518,50,138.32973432540894,20.0,0.9644791666666666,0.4,18.4,161,904228343075,50,129.81101369857788,20.0,0.9463136574074074,0.4,14.6,162,457233886569,50,165.2819106578827,20.0,0.9516666666666667,0.4,11.8,163,201003626707,50,155.61922526359558,20.0,0.9614033564814815,0.4,16.8,164,364265544451,50,144.27513456344604,20.0,0.9483883101851851,0.4,12.8,165,624496679909,50,154.60284113883972,20.0,0.9554716435185185,0.4,12.2,166,665875543187,50,147.87287664413452,20.0,0.9610590277777777,0.4,18.0,167,412085397728,50,136.62229990959167,20.2,0.9555324074074073,0.404,14.4,168,494181758977,50,142.0889220237732,20.0,0.9489699074074074,0.4,16.2,169,638524939527,50,156.7473464012146,1471.2513046264648,165.29881954193115
17,102,10.2,5,1,11,14,10,11,11,13,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0.21200000000000002,0.9090503650238033,10.154584687293342,8.680000000000001,10.9,0.9541520061728394,0.21800000000000003,0.4915282290977803,0.09999999999999964,0.015033880383012009,0.0020000000000000018,10,11.0,0.9591049382716048,0.22,8.4,170,930991777518,50,120.78607869148254,11.0,0.9665509259259258,0.22,8.8,171,904228343075,50,105.40795516967773,10.8,0.9548688271604937,0.216,7.6,172,457233886569,50,124.16070055961609,11.0,0.9366820987654321,0.22,9.2,173,201003626707,50,140.77901911735535,10.8,0.9313580246913579,0.216,8.4,174,364265544451,50,133.94775462150574,11.0,0.9669984567901233,0.22,8.4,175,624496679909,50,103.44800400733948,10.8,0.9314583333333332,0.216,8.6,176,665875543187,50,131.07544445991516,11.0,0.9771527777777776,0.22,9.0,177,412085397728,50,99.26759886741638,10.8,0.956844135802469,0.216,9.4,178,494181758977,50,128.14995121955872,10.8,0.9605015432098765,0.216,9.0,179,638524939527,50,114.06112861633301,1201.0836353302002,140.96352005004883
18,186,18.6,5,1,11,14,10,13,9,13,12,13,12,14,12,14,10,12,11,14,10,11,9,11,0.45600000000000007,0.9324786821261533,22.792201209834626,18.18,23.099999999999998,0.9525736111111109,0.4620000000000001,1.5374004032782091,0.09999999999999964,0.006698309661652564,0.0020000000000000018,10,23.2,0.9648055555555555,0.464,22.2,180,930991777518,50,152.37904143333435,23.2,0.9452847222222222,0.464,18.8,181,904228343075,50,167.5293471813202,23.2,0.9503958333333333,0.464,16.4,182,457233886569,50,157.14703488349915,23.0,0.9460532407407408,0.46,17.6,183,201003626707,50,174.04410910606384,23.0,0.9488587962962962,0.46,18.6,184,364265544451,50,169.27473163604736,23.0,0.9511388888888888,0.46,16.8,185,624496679909,50,163.59014511108398,23.0,0.9450023148148146,0.46,18.6,186,665875543187,50,169.01914954185486,23.0,0.9545069444444444,0.46,17.6,187,412085397728,50,160.30523872375488,23.2,0.9570162037037037,0.464,18.0,188,494181758977,50,156.15229988098145,23.2,0.9626736111111109,0.464,17.2,189,638524939527,50,143.07595777511597,1612.517055273056,174.1298007965088
19,106,10.6,5,1,11,13,9,12,12,13,10,12,10,14,12,13,9,13,0,0,0,0,0,0,0.3027706199700793,0.9302598824897356,16.061922681975858,11.379999999999999,15.819999999999999,0.9613875661375662,0.31639999999999996,1.5606408939919523,0.2271563338320108,0.010375894549276864,0.004543126676640224,10,16.0,0.9444113756613757,0.32,11.2,190,930991777518,50,134.04122376441956,15.8,0.977579365079365,0.316,11.0,191,904228343075,50,99.61230373382568,16.2,0.9713789682539682,0.324,9.8,192,457233886569,50,100.8529064655304,16.0,0.9687566137566136,0.32,11.6,193,201003626707,50,117.00786828994751,15.8,0.9626091269841269,0.316,11.2,194,364265544451,50,121.73924827575684,15.8,0.9619675925925925,0.316,9.0,195,624496679909,50,120.5788938999176,15.4,0.9422089947089944,0.308,12.0,196,665875543187,50,147.10309600830078,15.6,0.9618518518518517,0.312,15.0,197,412085397728,50,113.29936504364014,16.0,0.9625992063492063,0.32,10.4,198,494181758977,50,116.89458560943604,15.6,0.960512566137566,0.312,12.6,199,638524939527,50,125.90045189857483,1197.0299429893494,147.13000798225403
20,107,10.7,5,1,12,14,11,14,10,12,9,13,10,11,9,10,9,11,11,13,0,0,0,0,0.30399999999999994,0.9257431140363589,15.336271945944926,11.1,15.8,0.9606383101851851,0.31599999999999995,1.4120906486483087,0.19999999999999998,0.011631732049608719,0.0040000000000000036,10,15.8,0.9410214120370369,0.316,12.0,200,930991777518,50,162.0791416168213,15.8,0.9792997685185184,0.316,11.8,201,904228343075,50,122.97329902648926,16.0,0.9627980324074072,0.32,10.8,202,457233886569,50,141.93563842773438,16.0,0.9682175925925924,0.32,12.0,203,201003626707,50,133.00013136863708,15.6,0.9635619212962963,0.312,13.8,204,364265544451,50,143.88354015350342,15.8,0.9464583333333332,0.316,11.0,205,624496679909,50,155.31750869750977,15.6,0.9685127314814814,0.312,8.4,206,665875543187,50,145.8280177116394,15.4,0.945269097222222,0.308,11.4,207,412085397728,50,166.6897120475769,16.0,0.965251736111111,0.32,10.2,208,494181758977,50,133.8435468673706,16.0,0.9659924768518517,0.32,9.6,209,638524939527,50,141.5897376537323,1447.1402735710144,166.78853702545166
21,10,1.0,5,1,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,0.0999412399401587,0.9010033923792046,5.944681791881452,4.02,6.36,0.941085648148148,0.12720000000000004,0.6415605972938175,0.45431266766402173,0.013360751922981149,0.009086253353280444,10,6.4,0.933767361111111,0.128,3.6,210,930991777518,50,270.88998651504517,6.2,0.9561400462962962,0.124,3.6,211,904228343075,50,238.79908275604248,6.4,0.9105266203703704,0.128,4.0,212,457233886569,50,297.2266414165497,6.8,0.935787037037037,0.136,4.0,213,201003626707,50,257.15719985961914,7.0,0.9388657407407406,0.14,5.6,214,364265544451,50,270.6364686489105,6.8,0.9467013888888888,0.136,4.2,215,624496679909,50,227.89088559150696,6.0,0.9574942129629628,0.12,3.6,216,665875543187,50,206.9548738002777,5.4,0.9531770833333333,0.108,3.2,217,412085397728,50,231.79922652244568,6.6,0.9327199074074073,0.132,4.6,218,494181758977,50,264.45095777511597,6.0,0.9456770833333332,0.12,3.8,219,638524939527,50,232.6348171234131,2498.4401400089264,297.24707317352295
