,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,18,1.8,5,0,12,14,9,11,10,11,10,14,12,14,9,12,10,11,12,13,0,0,0.13154522178735045,0.8722138309376115,9.0,0,0,5.760000000000001,7.82,0.9213680555555553,0.1564,1.0799999999999998,0.41424630354415964,0.016384741539314615,0.008284926070883191,10,7.6,0.9459751157407406,0.152,5.4,100,176125337656,50,178.6578552722931,7.8,0.9147106481481481,0.156,4.2,101,172463627866,50,228.6028778553009,8.0,0.9003645833333332,0.16,6.8,102,345200359899,50,242.87766671180725,6.8,0.9339843749999999,0.136,7.6,103,210514558348,50,194.92334699630737,8.0,0.9176967592592591,0.16,5.0,104,307126938023,50,233.58834409713745,8.4,0.9342303240740739,0.168,7.2,105,335430957792,50,188.17459535598755,7.6,0.8933275462962962,0.152,4.6,106,923892639444,50,255.14528846740723,7.8,0.9265885416666665,0.156,5.4,107,753842336423,50,218.16299390792847,8.2,0.9381278935185184,0.164,5.2,108,694076135384,50,183.85739731788635,8.0,0.9086747685185184,0.16,6.2,109,135425774570,50,242.5782299041748,2166.5685958862305,255.22821712493896
11,93,9.3,5,0,9,10,12,14,9,13,10,11,10,11,0,0,0,0,0,0,0,0,0.14495213326111953,0.870474380155623,8.852367437761131,0,0,6.0,7.9799999999999995,0.9363638888888888,0.1596,0.950789145920377,0.24413111231467405,0.021963169577755286,0.004882622246293485,10,8.2,0.9372916666666665,0.164,7.0,110,176125337656,50,109.92582607269287,8.0,0.9428611111111109,0.16,7.4,111,172463627866,50,118.69288039207458,8.4,0.9627083333333332,0.168,6.0,112,345200359899,50,100.27885317802429,7.8,0.9053055555555554,0.156,5.6,113,210514558348,50,134.37779664993286,7.8,0.9254305555555554,0.156,6.4,114,307126938023,50,141.2112057209015,7.8,0.9388888888888889,0.156,4.8,115,335430957792,50,132.2486641407013,7.8,0.9087638888888886,0.156,6.6,116,923892639444,50,129.48371052742004,8.2,0.955847222222222,0.164,4.2,117,753842336423,50,104.01372528076172,7.6,0.9136111111111109,0.152,5.4,118,694076135384,50,139.58240365982056,8.2,0.9729305555555554,0.164,6.6,119,135425774570,50,92.83040714263916,1202.6454727649689,141.2321584224701
12,114,11.4,5,1,12,13,11,12,11,12,12,13,11,13,11,13,10,11,9,13,9,13,0.32015441935909766,0.9137538332000532,16.58970724991773,9,10,12.32,17.04,0.9573361111111108,0.34079999999999994,1.4232357499725758,0.3440930106817053,0.014527425970352541,0.006881860213634088,10,17.0,0.9537777777777775,0.34,12.6,120,176125337656,50,156.9789457321167,17.0,0.9595972222222221,0.34,11.8,121,172463627866,50,143.74267315864563,17.2,0.9450277777777775,0.344,13.8,122,345200359899,50,160.11147451400757,16.2,0.9213819444444443,0.324,13.8,123,210514558348,50,192.16658878326416,17.2,0.9586388888888887,0.344,11.4,124,307126938023,50,137.7639660835266,17.0,0.9602222222222221,0.34,12.4,125,335430957792,50,154.6892921924591,17.2,0.971097222222222,0.344,8.8,126,923892639444,50,137.76271200180054,16.8,0.9603680555555554,0.336,12.6,127,753842336423,50,150.9509572982788,17.2,0.9676527777777777,0.344,13.8,128,694076135384,50,123.76135516166687,17.6,0.9755972222222219,0.352,12.2,129,135425774570,50,119.94937872886658,1477.8773436546326,192.24340772628784
13,19,1.9,5,1,10,14,11,12,9,12,10,14,9,11,10,14,11,13,0,0,0,0,0.16928871196092876,0.9162154271511775,10.951859028101174,0,0,7.32,9.86,0.9512109788359788,0.1972,1.2106196760337244,0.4651881339845205,0.011665183894933774,0.009303762679690405,10,10.0,0.9485615079365077,0.2,7.6,130,176125337656,50,205.46356868743896,9.8,0.9422156084656084,0.196,7.0,131,172463627866,50,223.5273723602295,10.8,0.9432969576719576,0.216,7.4,132,345200359899,50,199.6811854839325,9.2,0.9495866402116402,0.184,5.0,133,210514558348,50,188.10740280151367,9.2,0.9461805555555556,0.184,8.4,134,307126938023,50,208.08354330062866,10.2,0.9533432539682539,0.204,8.2,135,335430957792,50,186.1872615814209,10.0,0.9602414021164021,0.2,5.8,136,923892639444,50,188.1442835330963,9.6,0.9704861111111109,0.192,8.4,137,753842336423,50,153.30495738983154,10.2,0.968015873015873,0.204,6.4,138,694076135384,50,163.0558397769928,9.6,0.9301818783068784,0.192,9.0,139,135425774570,50,219.37033987045288,1934.9257547855377,223.5465440750122
14,35,3.5,5,1,10,14,11,12,10,14,10,14,10,12,10,12,12,13,9,10,0,0,0.232380778112523,0.9269055842398654,12.026333320311483,0,0,7.76,12.66,0.9627664930555555,0.2532,1.4221111067704943,0.3469870314579495,0.011953636271896726,0.0069397406291589955,10,12.8,0.9672135416666665,0.256,9.2,140,176125337656,50,155.1930639743805,12.2,0.9683159722222221,0.244,7.4,141,172463627866,50,176.0666527748108,12.8,0.9472135416666665,0.256,6.4,142,345200359899,50,175.7198417186737,12.0,0.9691232638888887,0.24,6.8,143,210514558348,50,166.4512233734131,12.8,0.9711805555555555,0.256,8.8,144,307126938023,50,148.14078831672668,12.8,0.9705208333333332,0.256,9.8,145,335430957792,50,155.7196478843689,13.2,0.9522135416666666,0.264,6.0,146,923892639444,50,175.18918633460999,12.6,0.9797743055555554,0.252,6.2,147,753842336423,50,147.160329580307,12.4,0.9630989583333333,0.248,7.2,148,694076135384,50,163.2446985244751,13.0,0.9390104166666664,0.26,9.8,149,135425774570,50,171.01061058044434,1633.89604306221,176.15788173675537
15,19,1.9,5,1,10,11,9,12,12,13,10,13,9,10,9,11,12,14,9,12,0,0,0.13256195882469382,0.8904129766811845,8.239718295887815,0,0,5.4,8.180000000000001,0.9411053240740739,0.16359999999999997,0.9465727652959384,0.5173006862551024,0.016897449130963135,0.01034601372510205,10,8.2,0.9255844907407407,0.164,4.0,150,176125337656,50,218.638286113739,7.8,0.923148148148148,0.156,6.0,151,172463627866,50,218.09029817581177,9.2,0.9617881944444444,0.184,5.0,152,345200359899,50,154.75622129440308,7.2,0.9460648148148147,0.144,4.2,153,210514558348,50,199.73367547988892,8.6,0.9384432870370369,0.172,6.0,154,307126938023,50,207.75371289253235,8.6,0.9528009259259258,0.172,4.4,155,335430957792,50,172.15476870536804,8.0,0.9081770833333334,0.16,5.0,156,923892639444,50,239.22539377212524,7.8,0.9384953703703702,0.156,6.6,157,753842336423,50,200.25555729866028,8.2,0.9555439814814813,0.164,6.2,158,694076135384,50,173.10682034492493,8.2,0.9610069444444443,0.164,6.6,159,135425774570,50,167.38617539405823,1951.1009094715118,239.25428986549377
16,18,1.8,5,1,10,13,11,12,9,13,11,14,9,13,12,14,11,13,11,14,9,10,0.19326434733004294,0.8915981489000784,9.700471645648676,0,0,7.58,11.340000000000002,0.9448137860082305,0.22680000000000003,0.7068238818828919,0.5589275444992851,0.017738545702717372,0.011178550889985695,10,11.4,0.9396939300411522,0.228,8.8,160,176125337656,50,243.5481779575348,11.4,0.9661445473251027,0.228,7.2,161,172463627866,50,192.41325616836548,12.4,0.9190689300411523,0.248,6.6,162,345200359899,50,293.4558525085449,10.4,0.9508281893004114,0.208,7.4,163,210514558348,50,231.7464780807495,10.6,0.911602366255144,0.212,8.4,164,307126938023,50,293.78283524513245,11.8,0.9637088477366255,0.236,8.4,165,335430957792,50,193.96340441703796,11.8,0.9393904320987654,0.236,6.8,166,923892639444,50,255.0054051876068,11.0,0.955625,0.22,7.8,167,753842336423,50,213.38446021080017,11.4,0.9629243827160493,0.228,7.4,168,694076135384,50,218.85350012779236,11.2,0.9391512345679013,0.224,7.0,169,135425774570,50,250.95241117477417,2387.1057810783386,293.8648946285248
17,37,3.7,5,1,10,14,11,13,10,14,9,13,10,12,11,14,0,0,0,0,0,0,0.2260650036603223,0.9440641144365176,12.450645679538365,0,0,9.74,12.84,0.9719367283950617,0.25680000000000003,0.9035485598461214,0.5122499389946278,0.009290871319514725,0.010244998779892569,10,12.8,0.9571489197530864,0.256,10.4,170,176125337656,50,158.43749952316284,12.4,0.9767631172839506,0.248,10.2,171,172463627866,50,133.6147620677948,14.0,0.9813618827160494,0.28,8.0,172,345200359899,50,107.56739568710327,12.4,0.9668788580246913,0.248,10.6,173,210514558348,50,147.64980697631836,12.4,0.976628086419753,0.248,10.2,174,307126938023,50,127.01660251617432,12.4,0.9610879629629628,0.248,10.4,175,335430957792,50,153.32458090782166,13.4,0.9874421296296295,0.268,9.0,176,923892639444,50,107.83590269088745,12.6,0.9768479938271604,0.252,9.0,177,753842336423,50,128.26920557022095,13.2,0.9733063271604937,0.264,8.8,178,694076135384,50,130.0111265182495,12.8,0.9619020061728394,0.256,10.8,179,135425774570,50,142.25951981544495,1335.986402273178,158.4473512172699
18,57,5.7,5,1,11,14,10,12,11,14,9,11,10,12,12,14,0,0,0,0,0,0,0.207401818332106,0.9382665498905804,11.716188554614295,0,0,7.94,10.919999999999998,0.9627916666666666,0.2184,1.258729518204765,0.18330302779823326,0.008175038925362041,0.0036660605559646754,10,11.0,0.9586651234567901,0.22,8.0,180,176125337656,50,132.87157320976257,10.8,0.969128086419753,0.216,8.6,181,172463627866,50,127.11670064926147,11.2,0.9504938271604937,0.224,7.4,182,345200359899,50,143.68742322921753,10.8,0.958503086419753,0.216,6.2,183,210514558348,50,136.86689019203186,11.0,0.9732947530864197,0.22,10.0,184,307126938023,50,113.97097945213318,11.0,0.9777083333333333,0.22,7.2,185,335430957792,50,107.42912173271179,11.2,0.9645833333333332,0.224,9.4,186,923892639444,50,122.58881163597107,10.8,0.9637037037037036,0.216,9.2,187,753842336423,50,124.70813250541687,10.8,0.95366512345679,0.216,6.2,188,694076135384,50,141.4225070476532,10.6,0.9581712962962962,0.212,7.2,189,135425774570,50,139.2113401889801,1289.8734798431396,143.71613240242004
19,85,8.5,5,1,12,14,9,13,11,14,9,13,12,14,9,11,9,11,11,12,11,14,0.37943490733569946,0.9361916043916655,23.81829930886102,0,0,15.940000000000001,20.259999999999998,0.9621802983539094,0.40520000000000006,2.6260997696203394,0.4294182110716777,0.008662897987414623,0.008588364221433538,10,20.8,0.9727597736625513,0.416,14.6,190,176125337656,50,145.11143803596497,20.0,0.9667746913580246,0.4,16.8,191,172463627866,50,158.34448194503784,20.6,0.9659927983539094,0.412,16.0,192,345200359899,50,151.40624928474426,20.0,0.9573739711934155,0.4,15.4,193,210514558348,50,165.10375714302063,19.6,0.9446810699588476,0.392,15.8,194,307126938023,50,192.23081278800964,20.2,0.9586162551440329,0.404,19.0,195,335430957792,50,164.38914966583252,20.4,0.9651671810699588,0.408,10.8,196,923892639444,50,162.07549810409546,19.6,0.9506532921810698,0.392,19.6,197,753842336423,50,181.17680025100708,20.8,0.9701466049382714,0.416,12.8,198,694076135384,50,153.6280174255371,20.6,0.9696373456790123,0.412,18.6,199,135425774570,50,155.07441568374634,1628.5406203269958,192.31163334846497
20,114,11.4,5,1,12,13,9,10,12,13,11,12,11,14,9,11,10,11,11,14,11,14,0.3016,0.9154270221265428,16.161481255749116,11,12,11.3,16.04,0.9556694444444442,0.3208,1.6204937519163718,0.31999999999999984,0.013414140772633825,0.0064000000000000055,10,16.0,0.9491574074074072,0.32,10.4,200,176125337656,50,169.04125237464905,16.0,0.956560185185185,0.32,12.2,201,172463627866,50,153.2220401763916,16.2,0.9434305555555553,0.324,12.4,202,345200359899,50,168.42685532569885,15.4,0.9293425925925926,0.308,13.4,203,210514558348,50,178.98084235191345,16.2,0.9512638888888887,0.324,7.4,204,307126938023,50,159.33208751678467,16.0,0.9633333333333332,0.32,11.2,205,335430957792,50,152.32267141342163,16.4,0.9759814814814811,0.328,10.2,206,923892639444,50,129.02754497528076,15.8,0.9593009259259258,0.316,12.2,207,753842336423,50,153.47380304336548,15.8,0.9526481481481481,0.316,11.0,208,694076135384,50,159.98437333106995,16.6,0.9756759259259258,0.332,12.6,209,135425774570,50,120.11982226371765,1543.931292772293,179.00979375839233
21,18,1.8,5,1,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0.11311443099315342,0.8584269985832426,6.560689552697646,0,0,4.24,6.919999999999999,0.9149901620370369,0.1384,0.7735631842325486,0.4214261501141096,0.01885438781793142,0.00842852300228219,10,6.8,0.9354398148148146,0.136,5.0,210,176125337656,50,205.1923234462738,6.8,0.909230324074074,0.136,3.6,211,172463627866,50,241.29201102256775,7.0,0.8902719907407406,0.14,4.8,212,345200359899,50,258.7577061653137,6.2,0.9343518518518517,0.124,4.0,213,210514558348,50,200.3206377029419,7.0,0.907042824074074,0.14,4.0,214,307126938023,50,247.55705213546753,7.8,0.9359780092592591,0.156,5.0,215,335430957792,50,188.56433391571045,6.6,0.8865277777777778,0.132,2.6,216,923892639444,50,267.9967358112335,6.6,0.9215219907407406,0.132,5.0,217,753842336423,50,225.5041880607605,7.4,0.9342766203703703,0.148,4.8,218,694076135384,50,197.82455015182495,7.0,0.8952604166666664,0.14,3.6,219,135425774570,50,257.51543855667114,2290.5249769687653,268.09400963783264
