,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,195,19.5,5,0,12,14,10,11,12,14,9,12,9,13,9,13,0,0,0,0,0,0,0.32023875030502685,0.9500649817086687,14.326029162546929,0,0,12.2,16.14,0.9560277777777777,0.3228,2.12602916254693,0.12806248474865653,0.005962796069109012,0.002561249694973142,10,16.2,0.9610956790123456,0.324,14.0,100,998528766714,50,147.9698874950409,16.2,0.9521064814814815,0.324,10.8,101,246549576131,50,159.93142318725586,16.0,0.955775462962963,0.32,11.8,102,384821585325,50,163.07064509391785,16.0,0.9548495370370369,0.32,16.8,103,484473857846,50,159.25595092773438,16.0,0.9489467592592592,0.32,13.0,104,762328448421,50,169.5375850200653,16.0,0.95116512345679,0.32,11.8,105,640099312775,50,167.76242923736572,16.2,0.9581751543209874,0.324,12.0,106,641038338219,50,146.31331849098206,16.2,0.9650077160493827,0.324,12.0,107,718118689109,50,135.85180163383484,16.2,0.9653356481481481,0.324,11.8,108,561374943772,50,140.93621277809143,16.4,0.9478202160493826,0.328,8.0,109,837983743479,50,160.67608976364136,1551.3053436279297,169.88695764541626
11,16,1.6,5,0,10,14,11,12,12,14,10,12,10,12,12,13,0,0,0,0,0,0,0.10690090916605301,0.931212881001739,4.022266887749919,0,0,3.5799999999999996,5.619999999999999,0.9446805555555555,0.11240000000000001,0.44226688774991946,0.2749545416973503,0.013467674553816499,0.0054990908339470086,10,5.0,0.9558217592592592,0.1,3.6,110,998528766714,50,143.89826917648315,5.4,0.9361574074074074,0.108,3.0,111,246549576131,50,186.72334575653076,5.6,0.9564699074074072,0.112,3.2,112,384821585325,50,138.6813886165619,5.8,0.9253009259259258,0.116,3.4,113,484473857846,50,176.4435851573944,6.0,0.9386805555555555,0.12,4.6,114,762328448421,50,165.70324039459229,5.4,0.9403587962962962,0.108,4.0,115,640099312775,50,168.5267412662506,5.8,0.9545601851851852,0.116,3.2,116,641038338219,50,152.26114654541016,5.6,0.9712731481481479,0.112,3.4,117,718118689109,50,114.45087242126465,5.8,0.9371527777777775,0.116,3.8,118,561374943772,50,171.40313601493835,5.8,0.9310300925925925,0.116,3.6,119,837983743479,50,201.61526226997375,1619.7069876194,202.10612225532532
12,195,19.5,5,1,11,14,10,11,10,12,9,11,10,14,9,13,0,0,0,0,0,0,0.31999999999999995,0.9486542389863551,14.915114674877577,0,0,13.280000000000001,16.1,0.9544772376543209,0.32199999999999995,1.6351146748775753,0.09999999999999964,0.005822998667965714,0.0020000000000000018,10,16.2,0.9598263888888888,0.324,13.0,120,998528766714,50,147.65632724761963,16.2,0.9516435185185186,0.324,11.8,121,246549576131,50,155.20075941085815,16.2,0.9652970679012346,0.324,17.4,122,384821585325,50,137.73049688339233,16.0,0.9543402777777777,0.32,12.6,123,484473857846,50,151.45284700393677,16.0,0.9524112654320986,0.32,14.2,124,762328448421,50,165.51108741760254,16.2,0.9589853395061727,0.324,11.6,125,640099312775,50,144.42884874343872,16.0,0.9477893518518518,0.32,14.0,126,641038338219,50,166.9959454536438,16.0,0.9553742283950616,0.32,13.4,127,718118689109,50,155.8078420162201,16.0,0.9553279320987652,0.32,13.2,128,561374943772,50,153.87427854537964,16.2,0.9437770061728394,0.324,11.6,129,837983743479,50,173.82215690612793,1552.4805896282196,174.16176223754883
13,10,1.0,5,1,9,10,10,13,11,13,10,13,12,14,11,14,0,0,0,0,0,0,0.08864156877825154,0.9172265468381998,4.5310545357588685,0,0,3.44,4.84,0.9348958333333333,0.0968,1.0910545357588683,0.4079215610874229,0.017669286495133395,0.008158431221748457,10,3.8,0.959344135802469,0.076,4.6,130,998528766714,50,202.50064516067505,4.8,0.9223225308641974,0.096,2.0,131,246549576131,50,273.50650668144226,4.8,0.9227932098765431,0.096,2.6,132,384821585325,50,283.0203046798706,5.0,0.9528086419753085,0.1,2.0,133,484473857846,50,229.19530487060547,5.0,0.9573070987654321,0.1,5.0,134,762328448421,50,187.10936450958252,5.0,0.9379012345679012,0.1,3.4,135,640099312775,50,228.09380078315735,5.4,0.9229938271604937,0.108,4.2,136,641038338219,50,258.3109302520752,4.8,0.9489969135802467,0.096,4.2,137,718118689109,50,216.77853870391846,4.6,0.9154861111111111,0.092,2.2,138,561374943772,50,286.300927400589,5.2,0.9090046296296296,0.104,4.2,139,837983743479,50,294.1435158252716,2458.9598388671875,294.1620898246765
14,196,19.6,5,1,10,14,11,12,9,10,10,12,10,14,9,11,9,10,0,0,0,0,0.2996404082057734,0.9383022474109777,12.524097183681372,0,0,10.959999999999999,15.079999999999998,0.947456349206349,0.3016,1.5640971836813722,0.09797958971132678,0.009154101795371308,0.001959591794226544,10,15.2,0.9536507936507935,0.304,12.2,140,998528766714,50,177.3936309814453,15.0,0.9348015873015872,0.3,9.8,141,246549576131,50,191.58966255187988,15.0,0.9426388888888889,0.3,13.4,142,384821585325,50,180.9322681427002,15.0,0.9562003968253967,0.3,11.4,143,484473857846,50,169.4953761100769,15.0,0.9460714285714283,0.3,11.0,144,762328448421,50,189.45610451698303,15.2,0.9523511904761904,0.304,11.6,145,640099312775,50,172.14399552345276,15.2,0.9570734126984126,0.304,13.0,146,641038338219,50,160.3066611289978,15.0,0.9403273809523807,0.3,9.2,147,718118689109,50,190.9010353088379,15.2,0.9592261904761903,0.304,8.8,148,561374943772,50,167.76002168655396,15.0,0.9322222222222221,0.3,9.2,149,837983743479,50,200.9267873764038,1800.9055433273315,201.31821084022522
15,14,1.4,5,1,10,12,11,14,9,11,10,14,12,13,12,14,0,0,0,0,0,0,0.11456163282309385,0.9298555485880448,3.9403124237432845,0,0,3.3,6.12,0.9489861111111109,0.12240000000000002,0.6403124237432849,0.39191835884530835,0.019130562523066125,0.007838367176906173,10,5.8,0.9718094135802469,0.116,4.0,150,998528766714,50,155.40639543533325,6.2,0.9217592592592592,0.124,3.2,151,246549576131,50,237.24326157569885,5.8,0.9448842592592591,0.116,3.8,152,384821585325,50,155.55613470077515,6.2,0.9404243827160492,0.124,3.4,153,484473857846,50,199.61221051216125,6.6,0.9572260802469135,0.132,2.4,154,762328448421,50,149.8253014087677,6.6,0.9491358024691356,0.132,3.8,155,640099312775,50,178.79009532928467,6.6,0.9365509259259258,0.132,2.8,156,641038338219,50,181.8415458202362,5.4,0.9742785493827162,0.108,3.2,157,718118689109,50,149.43371748924255,5.8,0.9736959876543209,0.116,2.2,158,561374943772,50,148.06433057785034,6.2,0.9200964506172838,0.124,4.2,159,837983743479,50,226.25403499603271,1782.0270278453827,237.6301565170288
16,122,12.2,5,1,9,13,10,12,11,14,9,12,9,11,0,0,0,0,0,0,0,0,0.2602238773964358,0.9508472580784872,11.355188424369977,0,0,10.36,13.219999999999999,0.963364351851852,0.2644,0.9951884243699783,0.20880613017821104,0.012517093773364773,0.004176122603564224,10,13.2,0.9659814814814816,0.264,10.8,160,998528766714,50,149.53344130516052,13.2,0.9524212962962963,0.264,10.8,161,246549576131,50,164.46172666549683,13.4,0.9796203703703703,0.268,10.0,162,384821585325,50,124.20196557044983,13.4,0.9827175925925925,0.268,10.8,163,484473857846,50,105.1384449005127,13.0,0.944050925925926,0.26,10.2,164,762328448421,50,176.5773787498474,13.0,0.952986111111111,0.26,11.2,165,640099312775,50,163.59625625610352,13.4,0.9695694444444444,0.268,7.8,166,641038338219,50,121.72605752944946,13.0,0.9556712962962962,0.26,11.6,167,718118689109,50,156.5532305240631,13.0,0.954935185185185,0.26,10.6,168,561374943772,50,160.05826497077942,13.6,0.975689814814815,0.272,9.8,169,837983743479,50,125.08823013305664,1446.9349966049194,176.87754225730896
17,33,3.3,5,1,9,11,11,13,9,12,11,14,11,12,10,12,0,0,0,0,0,0,0.16273780223143855,0.9531495325450298,6.809938269252663,0,0,5.999999999999999,8.459999999999999,0.9635115740740738,0.16919999999999996,0.8099382692526637,0.3231098884280704,0.010362041529044078,0.006462197768561399,10,8.0,0.9637499999999998,0.16,7.0,170,998528766714,50,174.81832432746887,8.4,0.9601311728395062,0.168,5.6,171,246549576131,50,189.45159935951233,8.4,0.967554012345679,0.168,5.6,172,384821585325,50,166.2712824344635,8.2,0.9486265432098765,0.164,6.0,173,484473857846,50,179.04073977470398,8.4,0.9489814814814813,0.168,4.6,174,762328448421,50,172.93112015724182,8.6,0.9735570987654322,0.172,4.8,175,640099312775,50,156.49257469177246,8.8,0.9734336419753085,0.176,6.2,176,641038338219,50,159.3589940071106,8.0,0.970563271604938,0.16,7.0,177,718118689109,50,167.93549704551697,8.8,0.9777314814814814,0.176,6.8,178,561374943772,50,140.1205644607544,9.0,0.9507870370370369,0.18,6.4,179,837983743479,50,188.40680265426636,1694.8274989128113,189.4590995311737
18,199,19.9,5,1,9,10,11,14,11,13,10,11,9,10,10,13,10,13,9,10,0,0,0.2996404082057734,0.9389108471986003,13.100958589419974,0,0,11.64,15.079999999999998,0.9446730324074073,0.3016,1.460958589419974,0.09797958971132678,0.005762185208806969,0.001959591794226544,10,15.2,0.9335706018518517,0.304,10.0,180,998528766714,50,184.97834253311157,15.2,0.9483101851851851,0.304,11.8,181,246549576131,50,165.46461749076843,15.0,0.949710648148148,0.3,12.0,182,384821585325,50,168.34036540985107,15.0,0.9424074074074075,0.3,11.4,183,484473857846,50,183.69048643112183,15.2,0.9523321759259257,0.304,12.6,184,762328448421,50,156.9813051223755,15.0,0.948628472222222,0.3,12.4,185,640099312775,50,180.12050676345825,15.0,0.9453472222222221,0.3,15.0,186,641038338219,50,166.61858344078064,15.0,0.9355324074074073,0.3,9.8,187,718118689109,50,192.4671323299408,15.0,0.9471064814814814,0.3,10.2,188,561374943772,50,168.84295964241028,15.2,0.9437847222222221,0.304,11.2,189,837983743479,50,169.63297629356384,1737.1372754573822,192.75745511054993
19,72,7.2,5,1,10,13,10,11,9,13,10,13,9,13,12,14,0,0,0,0,0,0,0.28289186815429235,0.957396839723089,13.275950449759229,0,0,11.500000000000002,14.36,0.9639023919753085,0.28719999999999996,1.7759504497592267,0.21540659228538056,0.006505552252219487,0.004308131845707607,10,14.6,0.9669020061728396,0.292,14.0,190,998528766714,50,142.0656235218048,14.2,0.956929012345679,0.284,8.0,191,246549576131,50,162.34964966773987,14.2,0.9656983024691357,0.284,11.2,192,384821585325,50,152.09145593643188,14.2,0.9747299382716049,0.284,12.0,193,484473857846,50,150.1531355381012,14.4,0.9610648148148146,0.288,14.6,194,762328448421,50,159.7257103919983,14.2,0.9533101851851851,0.284,11.0,195,640099312775,50,174.8649458885193,14.6,0.9725925925925926,0.292,12.0,196,641038338219,50,136.30260300636292,14.2,0.9625694444444443,0.284,10.0,197,718118689109,50,148.4950726032257,14.2,0.9579089506172839,0.284,11.0,198,561374943772,50,166.2061574459076,14.8,0.967318672839506,0.296,11.2,199,837983743479,50,147.94963908195496,1540.2039930820465,174.8819797039032
20,10,1.0,5,1,12,13,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0.05390121969361617,0.9326919187531654,2.9663407922464136,0,0,2.08,2.9000000000000004,0.9478074074074072,0.05800000000000001,0.8863407922464135,0.20493901531919204,0.015115488654241883,0.00409878030638384,10,2.8,0.918398148148148,0.056,1.8,200,998528766714,50,209.0010688304901,3.2,0.9637407407407406,0.064,1.2,201,246549576131,50,139.7517397403717,2.8,0.9600092592592591,0.056,1.6,202,384821585325,50,138.12429189682007,3.0,0.9446666666666665,0.06,1.2,203,484473857846,50,180.84308624267578,3.0,0.9520277777777777,0.06,1.6,204,762328448421,50,148.60630750656128,3.0,0.9634629629629627,0.06,1.8,205,640099312775,50,125.22435474395752,2.6,0.9222962962962962,0.052,1.6,206,641038338219,50,194.63439393043518,2.8,0.9549074074074072,0.056,3.2,207,718118689109,50,154.17989253997803,2.6,0.9448796296296293,0.052,4.0,208,561374943772,50,147.1663269996643,3.2,0.953685185185185,0.064,2.8,209,837983743479,50,154.2224156856537,1591.7538781166077,209.00778889656067
21,156,15.6,5,1,11,13,12,13,10,12,9,11,9,13,9,13,10,13,11,12,0,0,0.3738066740905808,0.955755286776904,17.497185437040457,0,0,15.580000000000002,18.84,0.9643535879629628,0.37679999999999997,1.9171854370404546,0.14966629547095714,0.008598301186058718,0.0029933259094191557,10,18.8,0.9480324074074074,0.376,14.6,210,998528766714,50,159.76857924461365,19.0,0.9729108796296294,0.38,14.4,211,246549576131,50,124.50099849700928,19.0,0.9738599537037035,0.38,14.8,212,384821585325,50,121.43046188354492,19.0,0.9689322916666667,0.38,13.4,213,484473857846,50,130.90607142448425,18.8,0.9530960648148148,0.376,15.0,214,762328448421,50,152.486501455307,18.6,0.9684259259259258,0.372,20.4,215,640099312775,50,138.83321523666382,18.8,0.9694907407407407,0.376,17.6,216,641038338219,50,130.80435299873352,19.0,0.9714004629629627,0.38,14.8,217,718118689109,50,120.93996572494507,18.6,0.9571238425925925,0.372,16.0,218,561374943772,50,151.83570671081543,18.8,0.9602633101851852,0.376,14.8,219,837983743479,50,157.18976092338562,1388.6956140995026,159.77467346191406
