,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,66,6.6,5,0,9,10,11,14,10,13,9,10,11,13,10,13,11,12,12,14,0.2585352384841238,0.9392615567122502,11.816832267554162,0,0,0,0,10.24,13.160000000000002,0.9531498842592591,0.26320000000000005,1.5768322675541617,0.2332380757938117,0.013888327547008826,0.004664761515876244,10,12.8,0.982974537037037,0.256,12.6,100,734505145228,50,148.34888410568237,13.2,0.9327314814814814,0.264,11.2,101,978659849522,50,208.58666586875916,13.2,0.9532465277777777,0.264,8.0,102,337040630442,50,192.41281056404114,13.4,0.9377083333333334,0.268,8.0,103,944804115129,50,218.0665361881256,12.8,0.944392361111111,0.256,9.4,104,682948699647,50,213.48968052864075,13.2,0.9461979166666666,0.264,10.8,105,208093874820,50,197.49647784233093,13.2,0.9652546296296295,0.264,11.2,106,185480895411,50,169.18292713165283,13.0,0.9578935185185184,0.26,11.8,107,621762889308,50,189.68463683128357,13.2,0.9492881944444442,0.264,11.0,108,995150295221,50,199.58457684516907,13.6,0.9618113425925924,0.272,8.4,109,764369433035,50,163.63149452209473,1900.4846904277802,218.342303276062
11,177,17.7,5,0,11,13,10,12,12,14,11,14,12,14,0,0,0,0,0,0,0.22,0.9558770288992922,9.66686272390037,0,0,0,0,8.76,11.0,0.966547222222222,0.22000000000000003,0.9068627239003708,0.0,0.010670193322929823,2.7755575615628914e-17,10,11.0,0.979435185185185,0.22,9.8,110,734505145228,50,80.62663435935974,11.0,0.966787037037037,0.22,8.8,111,978659849522,50,102.55137634277344,11.0,0.9689444444444444,0.22,8.6,112,337040630442,50,93.6331799030304,11.0,0.9690277777777776,0.22,10.2,113,944804115129,50,94.59935069084167,11.0,0.9754722222222222,0.22,7.8,114,682948699647,50,91.37835693359375,11.0,0.9544629629629628,0.22,7.8,115,208093874820,50,117.11763072013855,11.0,0.967388888888889,0.22,8.8,116,185480895411,50,95.19664764404297,11.0,0.9821666666666665,0.22,10.0,117,621762889308,50,78.70037055015564,11.0,0.9510277777777777,0.22,8.2,118,995150295221,50,115.40878772735596,11.0,0.9507592592592593,0.22,7.6,119,764369433035,50,120.01229953765869,989.2246344089508,120.04345083236694
12,177,17.7,5,1,11,13,10,12,12,14,11,14,12,14,0,0,0,0,0,0,0.22,0.9558770288992922,9.66686272390037,0,0,0,0,8.76,11.0,0.966547222222222,0.22000000000000003,0.9068627239003708,0.0,0.010670193322929823,2.7755575615628914e-17,10,11.0,0.979435185185185,0.22,9.8,110,734505145228,50,80.62663435935974,11.0,0.966787037037037,0.22,8.8,111,978659849522,50,102.55137634277344,11.0,0.9689444444444444,0.22,8.6,112,337040630442,50,93.6331799030304,11.0,0.9690277777777776,0.22,10.2,113,944804115129,50,94.59935069084167,11.0,0.9754722222222222,0.22,7.8,114,682948699647,50,91.37835693359375,11.0,0.9544629629629628,0.22,7.8,115,208093874820,50,117.11763072013855,11.0,0.967388888888889,0.22,8.8,116,185480895411,50,95.19664764404297,11.0,0.9821666666666665,0.22,10.0,117,621762889308,50,78.70037055015564,11.0,0.9510277777777777,0.22,8.2,118,995150295221,50,115.40878772735596,11.0,0.9507592592592593,0.22,7.6,119,764369433035,50,120.01229953765869,989.2246344089508,0.0014717578887939453
13,175,17.5,5,1,9,10,9,11,9,12,12,14,12,13,9,13,11,14,12,13,0.3392,0.9515247832618776,14.572695228684296,0,0,0,0,13.180000000000001,17.02,0.9587236689814814,0.3404,1.3926952286842946,0.0599999999999998,0.007198885719603768,0.0011999999999999843,10,17.0,0.9733651620370369,0.34,11.6,70,734505145228,50,153.6016821861267,17.0,0.9605034722222221,0.34,11.6,71,978659849522,50,162.05494737625122,17.0,0.9483015046296295,0.34,14.6,72,337040630442,50,173.14501976966858,17.0,0.9502835648148147,0.34,14.0,73,944804115129,50,173.30466628074646,17.0,0.9667592592592592,0.34,13.2,74,682948699647,50,145.78858351707458,17.2,0.9608883101851852,0.344,11.0,75,208093874820,50,157.79060626029968,17.0,0.9556799768518517,0.34,14.2,76,185480895411,50,170.59097528457642,17.0,0.961909722222222,0.34,13.8,77,621762889308,50,169.04300737380981,17.0,0.9554629629629628,0.34,12.4,78,995150295221,50,174.29469871520996,17.0,0.9540827546296295,0.34,15.4,79,764369433035,50,167.871967792511,1647.4861545562744,0.0011398792266845703
14,30,3.0,5,1,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.16412456898382016,0.9322678332037292,7.036658914686756,0,0,0,0,6.319999999999999,8.459999999999999,0.944820767195767,0.16919999999999996,0.7166589146867567,0.25377155080899066,0.012552933992037874,0.005075431016179801,10,8.6,0.9320535714285713,0.172,5.4,120,734505145228,50,225.67943453788757,8.4,0.9629497354497353,0.168,7.4,121,978659849522,50,179.60040140151978,8.8,0.9421626984126984,0.176,6.2,122,337040630442,50,203.07030725479126,8.0,0.94260582010582,0.16,5.6,123,944804115129,50,216.57991123199463,8.2,0.9553240740740739,0.164,6.6,124,682948699647,50,195.83901619911194,8.8,0.9381944444444443,0.176,5.8,125,208093874820,50,207.49605107307434,8.4,0.9224933862433861,0.168,7.6,126,185480895411,50,219.49270153045654,8.2,0.9649603174603173,0.164,6.0,127,621762889308,50,180.34202647209167,8.6,0.9413425925925925,0.172,6.8,128,995150295221,50,189.61014604568481,8.6,0.9461210317460316,0.172,5.8,129,764369433035,50,192.8094482421875,2010.5194439888,225.6844515800476
15,40,4.0,5,1,11,14,10,13,9,10,10,12,11,14,10,12,11,13,12,14,0.27231813978636593,0.948851541452898,11.49760361173355,12,14,0,0,10.080000000000002,13.959999999999999,0.9574089506172839,0.2792,1.4176036117335482,0.3440930106817049,0.008557409164385922,0.006881860213634085,10,13.4,0.9558744855967078,0.268,10.8,130,734505145228,50,214.70394229888916,13.8,0.9647376543209876,0.276,9.4,131,978659849522,50,211.03778076171875,14.2,0.9489506172839506,0.284,9.4,132,337040630442,50,231.1345179080963,14.4,0.9564814814814814,0.288,10.2,133,944804115129,50,219.50392055511475,13.4,0.9548971193415637,0.268,12.8,134,682948699647,50,220.60679817199707,14.0,0.941815843621399,0.28,8.8,135,208093874820,50,255.2504608631134,14.0,0.9622736625514402,0.28,9.0,136,185480895411,50,222.15144777297974,14.4,0.9722479423868311,0.288,9.6,137,621762889308,50,192.7852873802185,14.2,0.9657716049382716,0.284,12.4,138,995150295221,50,205.8293297290802,13.8,0.9510390946502059,0.276,8.4,139,764369433035,50,238.03589248657227,2211.03937792778,255.2849109172821
16,89,8.9,5,1,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0.13920000000000005,0.9380675955051457,6.970135126910233,0,0,0,0,5.86,7.0200000000000005,0.946935185185185,0.14040000000000002,1.1101351269102333,0.06000000000000006,0.008867589680039293,0.0011999999999999927,10,7.0,0.9381134259259258,0.14,5.0,140,734505145228,50,133.20878767967224,7.0,0.9505671296296296,0.14,6.6,141,978659849522,50,123.53689074516296,7.0,0.9485763888888888,0.14,5.6,142,337040630442,50,138.40066170692444,7.0,0.9499537037037037,0.14,7.4,143,944804115129,50,112.17924809455872,7.0,0.9646527777777776,0.14,5.6,144,682948699647,50,118.34826970100403,7.2,0.935798611111111,0.144,6.6,145,208093874820,50,129.96040534973145,7.0,0.9564583333333332,0.14,4.0,146,185480895411,50,124.48058485984802,7.0,0.9348148148148145,0.14,6.8,147,621762889308,50,135.88209176063538,7.0,0.9462152777777777,0.14,6.8,148,995150295221,50,124.303227186203,7.0,0.9442013888888887,0.14,4.2,149,764369433035,50,135.24294018745422,1275.5431072711945,138.676283121109
17,117,11.7,5,1,12,14,9,13,12,14,12,14,10,13,9,10,11,14,0,0,0.3143431457505076,0.9547103691708113,13.285150593301871,0,0,0,0,12.040000000000001,16.0,0.9657070105820106,0.31999999999999995,1.2451505933018703,0.282842712474619,0.010996641411199295,0.005656854249492385,10,15.8,0.9648611111111112,0.316,10.8,150,734505145228,50,160.26582431793213,16.0,0.9634656084656082,0.32,13.8,151,978659849522,50,156.7807581424713,16.4,0.9764616402116401,0.328,10.8,152,337040630442,50,130.40599751472473,15.8,0.9518419312169312,0.316,12.4,153,944804115129,50,172.93466567993164,15.8,0.9476818783068782,0.316,13.2,154,682948699647,50,168.34920120239258,16.6,0.9847123015873016,0.332,9.4,155,208093874820,50,117.24083352088928,16.0,0.9668849206349206,0.32,12.4,156,185480895411,50,148.42491936683655,15.6,0.9742096560846562,0.312,12.6,157,621762889308,50,140.52595019340515,16.0,0.955542328042328,0.32,12.6,158,995150295221,50,169.46551418304443,16.0,0.9714087301587302,0.32,12.4,159,764369433035,50,142.0344488620758,1506.4281129837036,172.95361757278442
18,118,11.8,5,1,10,14,9,10,9,11,11,14,11,14,9,11,0,0,0,0,0.2755290212484969,0.9495050311208396,12.257283077976686,0,0,0,0,10.86,14.059999999999999,0.9627635030864197,0.2812,1.3972830779766856,0.2835489375751565,0.013258471965580096,0.005670978751503112,10,14.2,0.972511574074074,0.284,12.0,160,734505145228,50,142.75273752212524,14.2,0.9772878086419752,0.284,13.0,161,978659849522,50,140.46440815925598,14.0,0.9595640432098763,0.28,10.2,162,337040630442,50,164.91265201568604,14.2,0.9635879629629628,0.284,10.4,163,944804115129,50,154.47333025932312,13.6,0.9350501543209876,0.272,11.0,164,682948699647,50,202.7138922214508,14.4,0.9520910493827159,0.288,9.0,165,208093874820,50,159.8928825855255,14.2,0.965509259259259,0.284,12.4,166,185480895411,50,156.06885194778442,13.6,0.9624691358024692,0.272,12.0,167,621762889308,50,174.36777925491333,14.4,0.9848302469135802,0.288,10.0,168,995150295221,50,120.68686580657959,13.8,0.9547337962962962,0.276,8.6,169,764369433035,50,170.63793921470642,1586.9713389873505,203.00274801254272
19,159,15.9,5,1,11,13,9,13,10,14,10,11,9,10,9,13,11,14,0,0,0.3744,0.9561671849024046,15.844746897762779,0,0,0,0,13.819999999999999,18.880000000000003,0.967088955026455,0.3776,2.0247468977627796,0.15999999999999942,0.010921770124050345,0.0032000000000000028,10,19.0,0.9799834656084655,0.38,11.8,170,734505145228,50,119.17307043075562,18.8,0.9508796296296295,0.376,13.4,171,978659849522,50,152.05800795555115,18.8,0.9481746031746031,0.376,14.6,172,337040630442,50,153.12714076042175,19.0,0.9788095238095238,0.38,15.8,173,944804115129,50,119.39550924301147,18.6,0.9575727513227512,0.372,13.4,174,682948699647,50,145.22637224197388,19.0,0.9688591269841268,0.38,12.6,175,208093874820,50,140.32927298545837,19.0,0.9659424603174603,0.38,13.0,176,185480895411,50,135.32824873924255,18.6,0.9679530423280421,0.372,17.0,177,621762889308,50,149.2515354156494,19.0,0.977116402116402,0.38,16.4,178,995150295221,50,129.91101098060608,19.0,0.975598544973545,0.38,10.2,179,764369433035,50,125.07311511039734,1368.8732838630676,153.1447310447693
20,88,8.8,5,1,10,14,9,10,11,14,11,12,12,14,9,12,10,11,10,11,0.27408810646477627,0.9234989633362223,11.195544527089526,0,0,0,0,10.3,14.02,0.9415274884259258,0.28040000000000004,0.8955445270895244,0.3155946767611899,0.018028525089703578,0.006311893535223782,10,13.6,0.9394791666666665,0.272,11.6,180,734505145228,50,216.29095077514648,14.6,0.9706278935185183,0.292,8.8,181,978659849522,50,159.5152232646942,14.2,0.9590567129629629,0.284,10.2,182,337040630442,50,193.03653526306152,14.4,0.9559664351851851,0.288,9.6,183,944804115129,50,171.14269304275513,13.8,0.9550173611111111,0.276,10.8,184,682948699647,50,220.0593776702881,14.0,0.9352401620370369,0.28,10.6,185,208093874820,50,226.39200282096863,14.0,0.9339322916666665,0.28,11.6,186,185480895411,50,223.74805450439453,13.6,0.9124913194444443,0.272,10.8,187,621762889308,50,239.27813529968262,13.8,0.9140162037037035,0.276,9.6,188,995150295221,50,256.48872804641724,14.2,0.939447337962963,0.284,9.4,189,764369433035,50,208.92978811264038,2114.881488800049,256.8287456035614
21,118,11.8,5,1,12,14,10,11,9,11,9,12,9,10,10,11,10,14,0,0,0.25794578850973604,0.9426722188714471,10.0721264743104,0,0,0,0,9.06,13.120000000000001,0.9531051587301587,0.2624000000000001,1.0121264743104,0.22271057451320075,0.010432939858711465,0.004454211490264022,10,13.0,0.9461673280423278,0.26,9.4,190,734505145228,50,162.65772414207458,13.0,0.9540509259259259,0.26,10.2,191,978659849522,50,160.18608021736145,13.4,0.9634623015873015,0.268,7.4,192,337040630442,50,132.16411638259888,12.8,0.9303406084656084,0.256,9.8,193,944804115129,50,178.68267178535461,13.0,0.943227513227513,0.26,9.4,194,682948699647,50,158.2379686832428,13.2,0.957635582010582,0.264,9.8,195,208093874820,50,151.89194321632385,13.4,0.9688921957671957,0.268,8.2,196,185480895411,50,137.09342074394226,12.8,0.9523578042328043,0.256,10.4,197,621762889308,50,164.17067742347717,13.4,0.9594775132275132,0.268,7.8,198,995150295221,50,143.09065008163452,13.2,0.9554398148148147,0.264,8.2,199,764369433035,50,153.95653295516968,1542.1317856311798,178.7101650238037
