,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
56,14,1.4,5,4,9,11,9,12,10,13,11,13,10,13,12,14,10,14,0,0,0.16335180025927465,0.9400550546456273,7.483274294669842,0,0,0,0,6.26,8.48,0.9522807539682541,0.16959999999999997,1.2232742946698423,0.3124099870362665,0.012225699322626727,0.006248199740725317,10,8.6,0.9631316137566138,0.172,7.4,460,507243782939,50,246.53155279159546,8.6,0.9632407407407406,0.172,7.6,461,773011093847,50,230.2780566215515,8.2,0.9316964285714286,0.164,4.6,462,547683245187,50,294.15542364120483,8.2,0.9330357142857143,0.164,5.4,463,640395380422,50,296.3429217338562,8.4,0.9456944444444445,0.168,5.8,464,879040384379,50,267.18268370628357,8.2,0.9459887566137566,0.164,6.2,465,200954193244,50,289.7939603328705,8.8,0.9557771164021164,0.176,8.4,466,713257696361,50,240.296466588974,8.8,0.9597453703703703,0.176,6.2,467,704707533766,50,241.49807596206665,9.0,0.9697685185185184,0.18,6.6,468,500483994515,50,209.26349592208862,8.0,0.9547288359788358,0.16,4.4,469,431484127431,50,241.67244863510132,2557.0150859355927,296.96681451797485
57,19,1.9,5,4,9,12,9,10,10,13,9,11,9,11,11,14,11,13,0,0,0.15685357250107257,0.9177912353704184,6.468166652890284,0,0,0,0,5.459999999999999,8.14,0.9377076719576719,0.16279999999999997,1.0081666528902846,0.29732137494637023,0.019916436587253523,0.0059464274989274035,10,8.0,0.952876984126984,0.16,4.0,470,507243782939,50,255.8655183315277,7.8,0.9303373015873015,0.156,5.6,471,773011093847,50,298.7811756134033,8.0,0.9387962962962965,0.16,6.0,472,547683245187,50,276.9568667411804,8.4,0.9333597883597884,0.168,6.6,473,640395380422,50,306.16327357292175,8.4,0.980218253968254,0.168,5.2,474,879040384379,50,198.42732167243958,8.4,0.9182671957671956,0.168,4.4,475,200954193244,50,315.90073013305664,8.6,0.9542724867724867,0.172,6.6,476,713257696361,50,258.2781207561493,8.0,0.9325462962962963,0.16,5.4,477,704707533766,50,290.0168836116791,8.2,0.9037962962962961,0.164,4.0,478,500483994515,50,346.41964077949524,7.6,0.93260582010582,0.152,6.8,479,431484127431,50,298.71500992774963,2845.5245411396027,346.73287415504456
58,18,1.8,5,4,9,11,10,11,10,11,9,11,10,12,12,14,9,11,0,0,0.1182111456180002,0.8968701144621771,4.525385806143369,0,0,0,0,3.78,6.0,0.9123015873015872,0.12000000000000002,0.7453858061433689,0.08944271909999167,0.015431472839410026,0.00178885438199983,10,6.0,0.9148214285714283,0.12,2.8,480,507243782939,50,273.1666774749756,6.0,0.9315873015873014,0.12,5.2,481,773011093847,50,250.30435585975647,6.0,0.9099007936507935,0.12,3.0,482,547683245187,50,287.11099767684937,6.0,0.9096825396825395,0.12,3.2,483,640395380422,50,291.2348735332489,5.8,0.8982539682539681,0.116,3.6,484,879040384379,50,316.3632462024689,6.0,0.9332936507936507,0.12,4.0,485,200954193244,50,262.1094512939453,6.0,0.9138293650793649,0.12,4.8,486,713257696361,50,266.68756198883057,6.0,0.8932936507936508,0.12,3.2,487,704707533766,50,326.26493287086487,6.2,0.8871626984126982,0.124,3.8,488,500483994515,50,347.32128834724426,6.0,0.9311904761904761,0.12,4.2,489,431484127431,50,257.8657023906708,2878.429087638855,347.87936758995056
59,40,4.0,5,4,9,11,9,11,10,14,10,13,9,12,0,0,0,0,0,0,0.19167590012963734,0.9525338715033704,8.875824251627881,0,0,0,0,7.92,9.739999999999998,0.963285185185185,0.1948,0.9558242516278816,0.15620499351813324,0.010751313681814612,0.0031240998703626643,10,9.8,0.9554490740740741,0.196,6.4,490,507243782939,50,192.47659015655518,9.8,0.9777870370370371,0.196,8.2,491,773011093847,50,157.21552920341492,9.8,0.9585092592592593,0.196,8.4,492,547683245187,50,169.3143334388733,9.8,0.9540416666666667,0.196,7.0,493,640395380422,50,192.17033410072327,9.6,0.9537685185185184,0.192,9.4,494,879040384379,50,196.6742227077484,9.8,0.9525740740740739,0.196,8.2,495,200954193244,50,190.50060033798218,10.0,0.9619861111111112,0.2,7.2,496,713257696361,50,176.9716079235077,9.4,0.9705833333333332,0.188,6.8,497,704707533766,50,165.6750409603119,9.8,0.962185185185185,0.196,8.6,498,500483994515,50,180.55306386947632,9.6,0.9859675925925926,0.192,9.0,499,431484127431,50,141.71423244476318,1763.2655551433563,197.2899444103241
60,18,1.8,5,5,9,11,9,12,9,10,11,14,11,13,9,11,10,12,11,14,0.21926713617352034,0.9062292726301562,7.789812016790343,10,12,11,13,6.459999999999999,11.200000000000001,0.9232453703703705,0.22400000000000003,1.3298120167903433,0.23664319132398456,0.01701609774021431,0.004732863826479697,10,11.4,0.9191990740740739,0.228,4.6,500,507243782939,50,404.64105701446533,10.8,0.9383842592592592,0.216,9.0,501,773011093847,50,340.564670085907,11.4,0.9464212962962961,0.228,8.2,502,547683245187,50,304.82701301574707,11.4,0.9254583333333333,0.228,5.6,503,640395380422,50,382.1111373901367,11.4,0.8871064814814813,0.228,5.4,504,879040384379,50,470.76183819770813,10.8,0.9071759259259261,0.216,6.2,505,200954193244,50,430.01139760017395,11.4,0.9201944444444441,0.228,7.8,506,713257696361,50,387.46287202835083,11.2,0.9398333333333332,0.224,6.0,507,704707533766,50,343.7738356590271,11.2,0.9356712962962963,0.224,5.6,508,500483994515,50,352.28666496276855,11.0,0.9130092592592591,0.22,6.2,509,431484127431,50,412.4476809501648,3828.8881669044495,471.222535610199
61,19,1.9,5,5,9,11,9,10,11,14,11,13,9,11,10,12,11,14,9,11,0.1712,0.9299449883354921,6.261086315173557,0,0,0,0,5.340000000000001,8.84,0.9456400462962963,0.17679999999999998,0.9210863151735564,0.27999999999999997,0.015695057960804223,0.005599999999999998,10,9.0,0.9369444444444442,0.18,5.2,510,507243782939,50,283.161851644516,8.2,0.9109085648148147,0.164,6.8,511,773011093847,50,348.4933421611786,8.8,0.9445891203703702,0.176,5.0,512,547683245187,50,268.80601716041565,8.8,0.9766493055555554,0.176,6.0,513,640395380422,50,206.94302368164062,9.2,0.9415972222222222,0.184,4.6,514,879040384379,50,277.6803033351898,9.0,0.9464814814814815,0.18,5.8,515,200954193244,50,234.95264053344727,9.2,0.9504571759259259,0.184,5.4,516,713257696361,50,260.5856809616089,8.8,0.9427835648148147,0.176,5.4,517,704707533766,50,266.1231060028076,8.8,0.9474189814814814,0.176,3.2,518,500483994515,50,265.4081757068634,8.6,0.9585706018518518,0.172,6.0,519,431484127431,50,240.76680827140808,2652.920949459076,349.01242899894714
62,18,1.8,5,5,9,11,9,12,9,10,11,14,11,13,9,11,10,12,11,14,0.21926713617352034,0.9062292726301562,8.383782459469833,10,12,10,12,7.06,11.200000000000001,0.9232453703703705,0.22400000000000003,1.323782459469833,0.23664319132398456,0.01701609774021431,0.004732863826479697,10,11.4,0.9191990740740739,0.228,6.2,340,507243782939,50,414.7021644115448,10.8,0.9383842592592592,0.216,9.8,341,773011093847,50,338.43176007270813,11.4,0.9464212962962961,0.228,7.6,342,547683245187,50,307.9081060886383,11.4,0.9254583333333333,0.228,4.6,343,640395380422,50,384.53801107406616,11.4,0.8871064814814813,0.228,6.6,344,879040384379,50,465.6710014343262,10.8,0.9071759259259261,0.216,5.8,345,200954193244,50,441.2046399116516,11.4,0.9201944444444441,0.228,7.6,346,713257696361,50,393.98928809165955,11.2,0.9398333333333332,0.224,7.8,347,704707533766,50,336.2095305919647,11.2,0.9356712962962963,0.224,7.0,348,500483994515,50,353.9193205833435,11.0,0.9130092592592591,0.22,7.6,349,431484127431,50,429.8152742385864,3866.3890964984894,0.0013773441314697266
63,18,1.8,5,5,9,11,9,12,9,10,11,14,11,13,9,11,10,12,11,14,0.21926713617352034,0.9062292726301562,8.383782459469833,10,12,10,12,7.06,11.200000000000001,0.9232453703703705,0.22400000000000003,1.323782459469833,0.23664319132398456,0.01701609774021431,0.004732863826479697,10,11.4,0.9191990740740739,0.228,6.2,340,507243782939,50,414.7021644115448,10.8,0.9383842592592592,0.216,9.8,341,773011093847,50,338.43176007270813,11.4,0.9464212962962961,0.228,7.6,342,547683245187,50,307.9081060886383,11.4,0.9254583333333333,0.228,4.6,343,640395380422,50,384.53801107406616,11.4,0.8871064814814813,0.228,6.6,344,879040384379,50,465.6710014343262,10.8,0.9071759259259261,0.216,5.8,345,200954193244,50,441.2046399116516,11.4,0.9201944444444441,0.228,7.6,346,713257696361,50,393.98928809165955,11.2,0.9398333333333332,0.224,7.8,347,704707533766,50,336.2095305919647,11.2,0.9356712962962963,0.224,7.0,348,500483994515,50,353.9193205833435,11.0,0.9130092592592591,0.22,7.6,349,431484127431,50,429.8152742385864,3866.3890964984894,0.0010085105895996094
64,18,1.8,5,5,9,11,9,12,9,10,11,14,11,13,9,11,10,12,11,14,0.21926713617352034,0.9062292726301562,8.383782459469833,10,12,10,12,7.06,11.200000000000001,0.9232453703703705,0.22400000000000003,1.323782459469833,0.23664319132398456,0.01701609774021431,0.004732863826479697,10,11.4,0.9191990740740739,0.228,6.2,340,507243782939,50,414.7021644115448,10.8,0.9383842592592592,0.216,9.8,341,773011093847,50,338.43176007270813,11.4,0.9464212962962961,0.228,7.6,342,547683245187,50,307.9081060886383,11.4,0.9254583333333333,0.228,4.6,343,640395380422,50,384.53801107406616,11.4,0.8871064814814813,0.228,6.6,344,879040384379,50,465.6710014343262,10.8,0.9071759259259261,0.216,5.8,345,200954193244,50,441.2046399116516,11.4,0.9201944444444441,0.228,7.6,346,713257696361,50,393.98928809165955,11.2,0.9398333333333332,0.224,7.8,347,704707533766,50,336.2095305919647,11.2,0.9356712962962963,0.224,7.0,348,500483994515,50,353.9193205833435,11.0,0.9130092592592591,0.22,7.6,349,431484127431,50,429.8152742385864,3866.3890964984894,0.0009703636169433594
65,18,1.8,5,5,9,11,9,12,9,10,11,14,11,13,9,11,10,12,11,14,0.21926713617352034,0.9062292726301562,8.383782459469833,10,12,10,12,7.06,11.200000000000001,0.9232453703703705,0.22400000000000003,1.323782459469833,0.23664319132398456,0.01701609774021431,0.004732863826479697,10,11.4,0.9191990740740739,0.228,6.2,340,507243782939,50,414.7021644115448,10.8,0.9383842592592592,0.216,9.8,341,773011093847,50,338.43176007270813,11.4,0.9464212962962961,0.228,7.6,342,547683245187,50,307.9081060886383,11.4,0.9254583333333333,0.228,4.6,343,640395380422,50,384.53801107406616,11.4,0.8871064814814813,0.228,6.6,344,879040384379,50,465.6710014343262,10.8,0.9071759259259261,0.216,5.8,345,200954193244,50,441.2046399116516,11.4,0.9201944444444441,0.228,7.6,346,713257696361,50,393.98928809165955,11.2,0.9398333333333332,0.224,7.8,347,704707533766,50,336.2095305919647,11.2,0.9356712962962963,0.224,7.0,348,500483994515,50,353.9193205833435,11.0,0.9130092592592591,0.22,7.6,349,431484127431,50,429.8152742385864,3866.3890964984894,0.0009415149688720703
66,18,1.8,5,5,9,13,9,10,9,12,11,13,9,11,10,12,11,13,0,0,0.15212456898382015,0.893464543060931,5.753514466007119,0,0,0,0,5.140000000000001,7.860000000000001,0.9219322089947088,0.15719999999999998,0.6135144660071187,0.2537715508089905,0.028467665933777826,0.005075431016179813,10,8.0,0.9362863756613756,0.16,4.6,520,507243782939,50,267.8184926509857,8.0,0.9568386243386243,0.16,4.8,521,773011093847,50,236.7656126022339,8.0,0.9365740740740739,0.16,5.0,522,547683245187,50,273.08525824546814,8.4,0.9294345238095235,0.168,5.6,523,640395380422,50,284.73237466812134,7.6,0.8796031746031746,0.152,5.4,524,879040384379,50,396.8206160068512,7.8,0.9092427248677247,0.156,6.6,525,200954193244,50,339.37993121147156,7.8,0.8889351851851851,0.156,4.2,526,713257696361,50,364.79369854927063,7.8,0.9506746031746031,0.156,5.0,527,704707533766,50,257.46270990371704,7.8,0.8807407407407407,0.156,5.0,528,500483994515,50,418.6654417514801,7.4,0.9509920634920633,0.148,5.2,529,431484127431,50,257.9100697040558,3097.4342052936554,419.1929256916046
67,18,1.8,5,5,9,12,9,10,11,14,11,13,9,11,10,13,9,13,9,11,0.1958040016012813,0.9256694597101575,7.176474496770062,0,0,0,0,5.76,10.04,0.9462366898148147,0.2008,1.416474496770062,0.24979991993593587,0.02056723010465725,0.004995998398718712,10,10.2,0.9449508101851852,0.204,6.8,530,507243782939,50,327.3754634857178,10.0,0.941695601851852,0.2,6.2,531,773011093847,50,326.97717666625977,10.4,0.9617650462962962,0.208,4.6,532,547683245187,50,281.7221882343292,10.0,0.960095486111111,0.2,6.2,533,640395380422,50,266.0584349632263,9.8,0.903298611111111,0.196,3.8,534,879040384379,50,406.09803462028503,10.0,0.9460300925925925,0.2,7.8,535,200954193244,50,308.19552731513977,9.8,0.9330295138888888,0.196,3.4,536,713257696361,50,348.3358190059662,10.2,0.9276244212962964,0.204,7.4,537,704707533766,50,349.7486238479614,10.4,0.9786053240740741,0.208,5.0,538,500483994515,50,234.27943921089172,9.6,0.9652719907407408,0.192,6.4,539,431484127431,50,274.23919129371643,3123.0298986434937,406.7030715942383
68,13,1.3,5,5,9,11,9,12,9,12,9,12,11,14,10,12,0,0,0,0,0.13065833739837496,0.9353781882757373,5.327694193059009,0,0,0,0,4.7,6.960000000000001,0.953346450617284,0.1392,0.6276941930590086,0.4270831300812524,0.017968262341546692,0.008541662601625043,10,6.8,0.9546527777777779,0.136,4.4,540,507243782939,50,237.8053843975067,6.8,0.9646373456790123,0.136,4.6,541,773011093847,50,200.92088770866394,6.6,0.9098996913580247,0.132,5.0,542,547683245187,50,311.63348960876465,7.4,0.9584645061728395,0.148,4.6,543,640395380422,50,204.0395438671112,6.6,0.9352854938271604,0.132,4.4,544,879040384379,50,280.2999324798584,6.6,0.9509413580246914,0.132,4.8,545,200954193244,50,218.27662110328674,7.6,0.9613734567901234,0.152,6.2,546,713257696361,50,204.45493268966675,7.2,0.9776157407407408,0.144,5.0,547,704707533766,50,174.7627990245819,7.6,0.9531018518518518,0.152,4.4,548,500483994515,50,216.96021509170532,6.4,0.9674922839506171,0.128,3.6,549,431484127431,50,190.7127377986908,2239.8665437698364,312.21914744377136
69,18,1.8,5,5,9,11,9,12,11,14,11,12,9,11,10,12,11,14,10,13,0.2136,0.9264866824455132,6.847097875150315,10,12,0,0,6.280000000000001,10.96,0.9450504115226337,0.2192,0.5670978751503131,0.27999999999999986,0.018563729077120478,0.005600000000000005,10,10.6,0.9551697530864196,0.212,6.0,550,507243782939,50,267.48915553092957,11.0,0.9573353909465021,0.22,6.4,551,773011093847,50,243.85096383094788,10.8,0.9183024691358024,0.216,7.0,552,547683245187,50,355.3288531303406,11.0,0.9487037037037036,0.22,6.2,553,640395380422,50,277.47507429122925,10.4,0.9302932098765431,0.208,6.0,554,879040384379,50,342.8660178184509,11.2,0.9590226337448561,0.224,7.4,555,200954193244,50,249.3975794315338,11.0,0.9143055555555554,0.22,6.4,556,713257696361,50,383.0711896419525,11.0,0.9521707818930039,0.22,6.0,557,704707533766,50,291.59020924568176,11.4,0.9768364197530865,0.228,6.2,558,500483994515,50,215.35171341896057,11.2,0.9383641975308641,0.224,5.2,559,431484127431,50,319.4257855415344,2945.8465418815613,383.49467968940735
70,18,1.8,5,5,9,11,9,12,9,10,11,14,11,13,9,11,10,12,11,14,0.21926713617352034,0.9062292726301562,8.383782459469833,10,12,10,12,7.06,11.200000000000001,0.9232453703703705,0.22400000000000003,1.323782459469833,0.23664319132398456,0.01701609774021431,0.004732863826479697,10,11.4,0.9191990740740739,0.228,6.2,340,507243782939,50,414.7021644115448,10.8,0.9383842592592592,0.216,9.8,341,773011093847,50,338.43176007270813,11.4,0.9464212962962961,0.228,7.6,342,547683245187,50,307.9081060886383,11.4,0.9254583333333333,0.228,4.6,343,640395380422,50,384.53801107406616,11.4,0.8871064814814813,0.228,6.6,344,879040384379,50,465.6710014343262,10.8,0.9071759259259261,0.216,5.8,345,200954193244,50,441.2046399116516,11.4,0.9201944444444441,0.228,7.6,346,713257696361,50,393.98928809165955,11.2,0.9398333333333332,0.224,7.8,347,704707533766,50,336.2095305919647,11.2,0.9356712962962963,0.224,7.0,348,500483994515,50,353.9193205833435,11.0,0.9130092592592591,0.22,7.6,349,431484127431,50,429.8152742385864,3866.3890964984894,0.0015103816986083984
71,18,1.8,5,5,9,11,9,12,9,10,11,14,11,13,9,11,10,12,11,14,0.21926713617352034,0.9062292726301562,8.383782459469833,10,12,10,12,7.06,11.200000000000001,0.9232453703703705,0.22400000000000003,1.323782459469833,0.23664319132398456,0.01701609774021431,0.004732863826479697,10,11.4,0.9191990740740739,0.228,6.2,340,507243782939,50,414.7021644115448,10.8,0.9383842592592592,0.216,9.8,341,773011093847,50,338.43176007270813,11.4,0.9464212962962961,0.228,7.6,342,547683245187,50,307.9081060886383,11.4,0.9254583333333333,0.228,4.6,343,640395380422,50,384.53801107406616,11.4,0.8871064814814813,0.228,6.6,344,879040384379,50,465.6710014343262,10.8,0.9071759259259261,0.216,5.8,345,200954193244,50,441.2046399116516,11.4,0.9201944444444441,0.228,7.6,346,713257696361,50,393.98928809165955,11.2,0.9398333333333332,0.224,7.8,347,704707533766,50,336.2095305919647,11.2,0.9356712962962963,0.224,7.0,348,500483994515,50,353.9193205833435,11.0,0.9130092592592591,0.22,7.6,349,431484127431,50,429.8152742385864,3866.3890964984894,0.0012860298156738281
72,12,1.2,5,6,11,14,9,10,9,12,9,12,10,11,11,14,10,11,0,0,0.10640000000000002,0.9149414318308692,4.340312423743285,0,0,0,0,3.7,5.74,0.9361124338624339,0.11480000000000001,0.6403124237432849,0.42000000000000004,0.02117100203156472,0.008399999999999998,10,5.0,0.9203439153439152,0.1,3.4,560,507243782939,50,332.7072892189026,5.2,0.9513095238095238,0.104,4.6,561,773011093847,50,258.2605457305908,6.0,0.9469312169312166,0.12,3.6,562,547683245187,50,281.1291694641113,6.2,0.93494708994709,0.124,2.4,563,640395380422,50,295.2685122489929,5.4,0.9117857142857142,0.108,3.0,564,879040384379,50,407.3154194355011,6.2,0.9539947089947088,0.124,3.6,565,200954193244,50,252.24404644966125,5.6,0.8891269841269842,0.112,3.6,566,713257696361,50,403.0696589946747,6.2,0.9539682539682538,0.124,4.2,567,704707533766,50,256.4945557117462,6.0,0.9562566137566136,0.12,4.4,568,500483994515,50,234.39155793190002,5.6,0.9424603174603173,0.112,4.2,569,431484127431,50,300.92291712760925,3021.80367231369,407.94748759269714
73,18,1.8,5,6,9,10,9,10,10,13,11,13,9,11,9,12,11,14,11,12,0.15359999999999996,0.9310592372208255,5.453229160308061,0,0,0,0,4.6,8.059999999999999,0.9417500000000001,0.16119999999999995,0.8532291603080618,0.38000000000000017,0.010690762779174535,0.007599999999999997,10,7.6,0.9321122685185184,0.152,4.4,570,507243782939,50,314.7321877479553,7.8,0.9578703703703704,0.156,4.0,571,773011093847,50,271.98144149780273,8.8,0.9505613425925923,0.176,4.4,572,547683245187,50,255.70868015289307,8.6,0.9419155092592592,0.172,6.2,573,640395380422,50,276.47267723083496,8.2,0.946898148148148,0.164,4.6,574,879040384379,50,282.0225718021393,8.0,0.9289467592592592,0.16,4.6,575,200954193244,50,293.9230160713196,8.2,0.9415162037037037,0.164,4.4,576,713257696361,50,284.12952995300293,7.8,0.9274479166666665,0.156,5.2,577,704707533766,50,347.7346303462982,8.0,0.932974537037037,0.16,5.4,578,500483994515,50,331.02028632164,7.6,0.9572569444444445,0.152,2.8,579,431484127431,50,278.6645791530609,2936.389600276947,348.22695088386536
74,18,1.8,5,6,9,11,10,11,10,11,9,11,10,12,12,14,9,11,0,0,0.1182111456180002,0.8968701144621771,4.525385806143369,0,0,0,0,3.78,6.0,0.9123015873015872,0.12000000000000002,0.7453858061433689,0.08944271909999167,0.015431472839410026,0.00178885438199983,10,6.0,0.9148214285714283,0.12,2.8,480,507243782939,50,273.1666774749756,6.0,0.9315873015873014,0.12,5.2,481,773011093847,50,250.30435585975647,6.0,0.9099007936507935,0.12,3.0,482,547683245187,50,287.11099767684937,6.0,0.9096825396825395,0.12,3.2,483,640395380422,50,291.2348735332489,5.8,0.8982539682539681,0.116,3.6,484,879040384379,50,316.3632462024689,6.0,0.9332936507936507,0.12,4.0,485,200954193244,50,262.1094512939453,6.0,0.9138293650793649,0.12,4.8,486,713257696361,50,266.68756198883057,6.0,0.8932936507936508,0.12,3.2,487,704707533766,50,326.26493287086487,6.2,0.8871626984126982,0.124,3.8,488,500483994515,50,347.32128834724426,6.0,0.9311904761904761,0.12,4.2,489,431484127431,50,257.8657023906708,2878.429087638855,0.0015332698822021484
75,18,1.8,5,6,9,11,10,11,10,11,9,11,10,12,12,14,9,11,0,0,0.1182111456180002,0.8968701144621771,4.525385806143369,0,0,0,0,3.78,6.0,0.9123015873015872,0.12000000000000002,0.7453858061433689,0.08944271909999167,0.015431472839410026,0.00178885438199983,10,6.0,0.9148214285714283,0.12,2.8,480,507243782939,50,273.1666774749756,6.0,0.9315873015873014,0.12,5.2,481,773011093847,50,250.30435585975647,6.0,0.9099007936507935,0.12,3.0,482,547683245187,50,287.11099767684937,6.0,0.9096825396825395,0.12,3.2,483,640395380422,50,291.2348735332489,5.8,0.8982539682539681,0.116,3.6,484,879040384379,50,316.3632462024689,6.0,0.9332936507936507,0.12,4.0,485,200954193244,50,262.1094512939453,6.0,0.9138293650793649,0.12,4.8,486,713257696361,50,266.68756198883057,6.0,0.8932936507936508,0.12,3.2,487,704707533766,50,326.26493287086487,6.2,0.8871626984126982,0.124,3.8,488,500483994515,50,347.32128834724426,6.0,0.9311904761904761,0.12,4.2,489,431484127431,50,257.8657023906708,2878.429087638855,0.0008890628814697266
76,18,1.8,5,6,9,12,10,11,10,12,9,11,10,14,10,12,0,0,0,0,0.1358568733233598,0.9167590197758579,5.921141925718325,0,0,0,0,5.220000000000001,7.019999999999999,0.9360486111111112,0.14040000000000002,0.7011419257183241,0.22715633383201114,0.019289591335253233,0.0045431266766402115,10,7.0,0.936531635802469,0.14,4.2,580,507243782939,50,225.11859583854675,7.2,0.9437770061728394,0.144,5.2,581,773011093847,50,210.03084516525269,6.8,0.9599614197530864,0.136,6.2,582,547683245187,50,202.01865124702454,7.0,0.9056095679012346,0.14,5.6,583,640395380422,50,297.65532755851746,7.0,0.9624459876543209,0.14,5.2,584,879040384379,50,162.99401712417603,7.4,0.945659722222222,0.148,5.0,585,200954193244,50,200.29562759399414,7.2,0.903028549382716,0.144,5.8,586,713257696361,50,311.27967286109924,7.2,0.9450077160493827,0.144,6.2,587,704707533766,50,219.46540331840515,6.8,0.9218209876543209,0.136,4.2,588,500483994515,50,295.1966609954834,6.6,0.9366435185185183,0.132,4.6,589,431484127431,50,238.91252326965332,2362.9673249721527,311.8147988319397
77,18,1.8,5,6,9,10,9,10,9,10,10,13,11,13,10,12,11,12,11,14,0.1543431457505076,0.9229404232980195,6.0446386528486915,9,11,0,0,5.18,8.0,0.9341908436213989,0.15999999999999998,0.8646386528486915,0.28284271247461884,0.01125042032337945,0.005656854249492385,10,8.2,0.9473199588477365,0.164,6.4,590,507243782939,50,261.2951340675354,8.2,0.9229989711934155,0.164,4.8,591,773011093847,50,320.39415073394775,8.2,0.9260185185185184,0.164,5.8,592,547683245187,50,340.8400182723999,8.4,0.9321399176954732,0.168,5.4,593,640395380422,50,301.42802453041077,8.2,0.9478600823045267,0.164,5.0,594,879040384379,50,282.3999800682068,7.8,0.9197067901234566,0.156,4.8,595,200954193244,50,348.27543807029724,7.4,0.9271604938271604,0.148,5.4,596,713257696361,50,314.9355652332306,8.0,0.939917695473251,0.16,5.8,597,704707533766,50,294.1440875530243,7.8,0.9528858024691357,0.156,5.4,598,500483994515,50,300.79500365257263,7.8,0.9259002057613167,0.156,3.0,599,431484127431,50,354.13820600509644,3118.645608186722,354.7163643836975
78,18,1.8,5,6,9,10,9,10,10,11,9,11,10,12,12,14,9,11,0,0,0.10160000000000001,0.9017704211252446,4.36,0,0,0,0,3.62,5.32,0.9180099206349206,0.10640000000000001,0.7400000000000001,0.23999999999999994,0.016239499509676,0.0048000000000000004,10,5.2,0.9115277777777776,0.104,3.2,600,507243782939,50,292.48107981681824,5.0,0.9353373015873013,0.1,4.2,601,773011093847,50,256.6361289024353,5.4,0.9197619047619046,0.108,4.8,602,547683245187,50,275.3138780593872,5.4,0.8817460317460315,0.108,2.8,603,640395380422,50,358.72600054740906,5.6,0.9277182539682539,0.112,2.8,604,879040384379,50,252.69733810424805,5.2,0.9115079365079364,0.104,3.8,605,200954193244,50,299.22873544692993,5.2,0.91390873015873,0.104,3.8,606,713257696361,50,297.99438405036926,5.4,0.9450793650793649,0.108,4.2,607,704707533766,50,245.3638505935669,5.8,0.9233730158730157,0.116,2.4,608,500483994515,50,281.25259804725647,5.0,0.9101388888888887,0.1,4.2,609,431484127431,50,329.3236973285675,2889.017690896988,359.1877250671387
79,14,1.4,5,6,9,12,10,13,9,12,12,14,10,13,0,0,0,0,0,0,0.11551737775370655,0.9340630138563617,5.212520022699813,0,0,0,0,4.12,6.0200000000000005,0.9531324074074075,0.12040000000000002,1.092520022699813,0.24413111231467427,0.01906939355104574,0.004882622246293479,10,6.0,0.9624351851851852,0.12,2.4,610,507243782939,50,173.1480782032013,6.4,0.9602037037037038,0.128,6.0,611,773011093847,50,179.96470093727112,5.8,0.9333333333333332,0.116,3.4,612,547683245187,50,252.95435738563538,6.2,0.9652407407407407,0.124,5.4,613,640395380422,50,159.16084742546082,5.8,0.930287037037037,0.116,2.6,614,879040384379,50,265.8802442550659,6.2,0.9827685185185185,0.124,4.2,615,200954193244,50,125.82921361923218,6.2,0.9247962962962962,0.124,3.8,616,713257696361,50,246.63454699516296,5.8,0.9359351851851851,0.116,4.4,617,704707533766,50,229.05917358398438,6.2,0.9704629629629629,0.124,5.0,618,500483994515,50,157.63764023780823,5.6,0.9658611111111111,0.112,4.0,619,431484127431,50,166.5924198627472,1956.8612225055695,266.3484933376312
