,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,22,2.2,12,0,14,20,11,13,11,17,13,17,15,21,9,15,12,21,11,20,16,21,9,10,8.566666666666666,11.983333333333333,0.9758660802469136,0.11983333333333332,0.8069145624606798,0.3472111109333276,0.004942660182872789,0.0034721111093332755,5,12.333333333333334,0.9697103395061728,0.12333333333333334,7.916666666666667,50,723250765647,100,1270.4797308444977,12.416666666666666,0.9783239197530863,0.12416666666666666,7.75,51,650622613154,100,991.8223659992218,11.75,0.9772345679012344,0.1175,9.666666666666666,52,563896207767,100,1151.105078458786,11.916666666666666,0.9830983024691358,0.11916666666666667,8.083333333333334,53,873139821830,100,987.5613551139832,11.5,0.9709632716049382,0.115,9.416666666666666,54,208871874974,100,1343.445803642273,5744.414334058762,1343.5927555561066
11,130,13.0,12,0,16,21,15,21,14,21,14,21,16,19,10,12,12,21,17,21,0,0,0,0,14.25,17.31666666666667,0.9819150297619046,0.17316666666666664,0.9383792173506164,0.12247448713915882,0.004434836900875664,0.0012247448713915894,5,17.5,0.9878428681657847,0.175,14.25,55,723250765647,100,591.4426033496857,17.416666666666668,0.9804763282627865,0.17416666666666666,13.583333333333334,56,650622613154,100,751.5586144924164,17.25,0.9844821704144621,0.1725,13.166666666666666,57,563896207767,100,671.3684701919556,17.166666666666668,0.9822368276014108,0.17166666666666666,15.916666666666666,58,873139821830,100,729.3404431343079,17.25,0.9745369543650794,0.1725,14.333333333333334,59,208871874974,100,828.1845099925995,3571.894641160965,828.4876203536987
12,138,13.8,12,1,10,12,12,14,13,21,16,19,16,21,12,17,16,20,12,21,17,21,16,19,13.666666666666666,18.416666666666668,0.9829579320987654,0.18416666666666667,0.9761033642897552,0.09128709291752768,0.002718743209561472,0.0009128709291752776,5,18.5,0.9795904320987653,0.185,12.916666666666666,60,723250765647,100,725.457442522049,18.5,0.9802363425925925,0.185,12.666666666666666,61,650622613154,100,734.1394271850586,18.416666666666668,0.9835246141975308,0.18416666666666667,13.166666666666666,62,563896207767,100,746.3000779151917,18.25,0.9845699845679011,0.1825,15.25,63,873139821830,100,714.9681825637817,18.416666666666668,0.9868682870370369,0.18416666666666667,14.333333333333334,64,208871874974,100,680.1628518104553,3601.0279819965363,746.4802896976471
13,40,4.0,12,1,12,20,13,17,14,15,9,15,12,21,9,17,17,20,14,21,9,15,0,0,11.45,15.016666666666666,0.9717077576915539,0.15016666666666667,0.7276293317647694,0.1224744871391589,0.003603581427474529,0.0012247448713915902,5,15.166666666666666,0.9729187487752302,0.15166666666666667,12.25,65,723250765647,100,844.3104372024536,15.166666666666666,0.9658326597099745,0.15166666666666667,10.5,66,650622613154,100,1075.0408380031586,14.916666666666666,0.9767465216539291,0.14916666666666667,11.75,67,563896207767,100,833.6436088085175,14.916666666666666,0.9728407309425828,0.14916666666666667,12.083333333333334,68,873139821830,100,831.2327709197998,14.916666666666666,0.9702001273760532,0.14916666666666667,10.666666666666666,69,208871874974,100,851.4555988311768,4435.683253765106,1075.1688244342804
14,42,4.2,12,1,17,21,9,16,17,21,15,19,17,20,14,16,18,21,9,15,19,21,10,14,9.0,11.716666666666665,0.975014417989418,0.11716666666666667,1.3426756040748555,0.19436506316150987,0.002550693384423571,0.0019436506316151021,5,11.916666666666666,0.9777228835978835,0.11916666666666667,10.333333333333334,25,723250765647,100,758.7840960025787,11.75,0.9706567460317462,0.1175,8.833333333333334,26,650622613154,100,929.8607156276703,11.916666666666666,0.9774246031746031,0.11916666666666667,9.083333333333334,27,563896207767,100,783.8425374031067,11.583333333333334,0.9744031084656083,0.11583333333333333,6.583333333333333,28,873139821830,100,841.169276714325,11.416666666666666,0.9748647486772486,0.11416666666666667,10.166666666666666,29,208871874974,100,815.3997514247894,4129.05637717247,0.0024433135986328125
15,21,2.1,12,1,12,15,18,19,12,20,12,13,15,21,17,21,15,19,13,15,17,19,15,20,5.783333333333333,7.933333333333333,0.9540285185185183,0.07933333333333334,0.5642103626603586,0.14337208778404362,0.007476596635077729,0.001433720877840437,5,8.0,0.9405939814814813,0.08,6.333333333333333,35,723250765647,100,1306.931589603424,8.166666666666666,0.9622256944444443,0.08166666666666667,5.166666666666667,36,650622613154,100,922.7375605106354,7.916666666666667,0.9596560185185183,0.07916666666666666,5.083333333333333,37,563896207767,100,1037.9624857902527,7.833333333333333,0.9536435185185184,0.07833333333333334,6.416666666666667,38,873139821830,100,1077.290729045868,7.75,0.9540233796296296,0.0775,5.916666666666667,39,208871874974,100,1040.7439205646515,5385.6662855148315,0.0020325183868408203
16,73,7.3,12,1,10,12,15,17,13,21,16,20,9,10,17,21,19,21,11,18,15,18,15,21,10.233333333333333,13.783333333333335,0.9675376322751321,0.13783333333333334,1.2978614889287856,0.2560381915956201,0.007937875321469947,0.0025603819159562024,5,14.166666666666666,0.9745998677248677,0.14166666666666666,9.916666666666666,70,723250765647,100,881.4447600841522,14.0,0.9784859457671956,0.14,8.25,71,650622613154,100,957.240154504776,13.583333333333334,0.9572825727513227,0.13583333333333333,10.75,72,563896207767,100,1157.6667692661285,13.5,0.9614161706349205,0.135,10.0,73,873139821830,100,1069.5241286754608,13.666666666666666,0.9659036044973546,0.13666666666666666,12.25,74,208871874974,100,976.9923906326294,5042.868203163147,1157.8156435489655
17,150,15.0,12,1,14,18,10,13,10,13,14,21,12,18,19,21,16,21,12,14,0,0,0,0,10.633333333333333,13.2,0.9766907076719576,0.132,0.8055363982396384,0.08498365855987987,0.0029381943081325597,0.0008498365855988008,5,13.25,0.9767137070105818,0.1325,12.0,75,723250765647,100,633.7767288684845,13.333333333333334,0.9807266865079363,0.13333333333333333,10.666666666666666,76,650622613154,100,633.5761847496033,13.166666666666666,0.9766332671957672,0.13166666666666665,10.833333333333334,77,563896207767,100,698.7246677875519,13.166666666666666,0.9777612433862433,0.13166666666666665,10.0,78,873139821830,100,623.7735741138458,13.083333333333334,0.9716186342592592,0.13083333333333333,9.666666666666666,79,208871874974,100,752.4378952980042,3342.2890508174896,752.6061565876007
18,21,2.1,12,1,17,20,18,19,12,20,14,15,14,21,17,21,14,18,12,14,17,19,14,19,5.666666666666667,8.1,0.9507589219576718,0.08099999999999999,0.41163630117428224,0.13333333333333341,0.008713246856210237,0.0013333333333333333,5,8.083333333333334,0.9335687169312166,0.08083333333333333,6.083333333333333,80,723250765647,100,1433.3978374004364,8.333333333333334,0.9541546626984125,0.08333333333333333,5.666666666666667,81,650622613154,100,1094.9955656528473,8.083333333333334,0.9578249669312167,0.08083333333333333,5.166666666666667,82,563896207767,100,1000.8026793003082,8.083333333333334,0.9541697420634918,0.08083333333333333,6.166666666666667,83,873139821830,100,994.1807701587677,7.916666666666667,0.9540765211640212,0.07916666666666666,5.25,84,208871874974,100,1007.1493728160858,5530.526225328445,1433.4059903621674
19,42,4.2,12,1,11,20,9,17,16,21,12,16,17,19,14,16,18,21,9,14,18,21,10,14,9.866666666666667,13.316666666666668,0.97202887345679,0.13316666666666668,0.6679154969837958,0.19293061504650388,0.005117544027553874,0.0019293061504650347,5,13.416666666666666,0.9625486882716048,0.13416666666666666,10.333333333333334,85,723250765647,100,1120.9982116222382,13.583333333333334,0.9761514660493826,0.13583333333333333,8.833333333333334,86,650622613154,100,845.6035537719727,13.333333333333334,0.9718042438271605,0.13333333333333333,10.25,87,563896207767,100,938.3692450523376,13.25,0.9727650462962961,0.1325,10.583333333333334,88,873139821830,100,871.1705467700958,13.0,0.976874922839506,0.13,9.333333333333334,89,208871874974,100,893.597329378128,4669.738886594772,1121.021781206131
20,133,13.3,12,1,14,21,13,15,10,19,15,18,9,11,12,18,19,21,16,20,11,18,0,0,12.833333333333334,16.95,0.974137566137566,0.1695,1.1630897548245267,0.06666666666666697,0.003485625629603245,0.0006666666666666724,5,17.0,0.9694865765236135,0.17,13.833333333333334,90,723250765647,100,878.9100744724274,17.0,0.971877694493435,0.17,14.5,91,650622613154,100,893.4923663139343,16.916666666666668,0.9793882275132274,0.16916666666666666,12.583333333333334,92,563896207767,100,795.5916380882263,17.0,0.9765585194983343,0.17,11.666666666666666,93,873139821830,100,864.177307844162,16.833333333333332,0.9733768126592199,0.16833333333333333,11.583333333333334,94,208871874974,100,881.0137093067169,4313.185096025467,893.6281626224518
21,79,7.9,12,1,13,15,10,14,13,21,15,18,16,21,12,17,15,18,12,21,16,17,10,17,13.75,16.96666666666667,0.9716685229276896,0.1696666666666667,0.912870929175277,0.14529663145135574,0.007705681488815463,0.001452966314513555,5,16.916666666666668,0.9595853835978836,0.16916666666666666,13.166666666666666,95,723250765647,100,1026.0268759727478,17.166666666666668,0.9701546296296295,0.17166666666666666,14.666666666666666,96,650622613154,100,934.0116827487946,17.083333333333332,0.9835314373897706,0.17083333333333334,13.25,97,563896207767,100,636.3113307952881,16.916666666666668,0.970752160493827,0.16916666666666666,12.666666666666666,98,873139821830,100,726.9353580474854,16.75,0.9743190035273368,0.1675,15.0,99,208871874974,100,765.1184906959534,4088.403738260269,1026.034013748169
22,75,7.5,12,1,14,17,9,11,10,19,15,19,9,11,14,19,19,21,16,21,12,19,0,0,10.733333333333334,13.9,0.973228096217911,0.13899999999999998,0.9565563234854493,0.16996731711975938,0.006694159855699523,0.0016996731711975972,5,14.166666666666666,0.9756567705271407,0.14166666666666666,10.75,100,723250765647,100,853.8194336891174,14.0,0.981773197138938,0.14,10.083333333333334,101,650622613154,100,784.8949177265167,13.666666666666666,0.9615122476974327,0.13666666666666666,9.333333333333334,102,563896207767,100,1118.5377230644226,13.833333333333334,0.9755491622574954,0.13833333333333334,11.5,103,873139821830,100,811.2632026672363,13.833333333333334,0.9716491034685478,0.13833333333333334,12.0,104,208871874974,100,860.755033493042,4429.270310640335,1118.6691715717316
23,41,4.1,12,1,16,21,9,16,16,21,15,19,17,19,11,13,17,21,9,15,19,21,10,14,9.95,12.166666666666668,0.9794367328042327,0.12166666666666667,0.75018516232846,0.21081851067789206,0.0017683442953760678,0.002108185106778922,5,12.5,0.980785582010582,0.125,10.083333333333334,105,723250765647,100,836.7400305271149,12.333333333333334,0.9800845899470898,0.12333333333333334,9.0,106,650622613154,100,788.7726209163666,12.0,0.9759728835978836,0.12,9.5,107,563896207767,100,877.291535615921,12.0,0.9797693121693121,0.12,9.916666666666666,108,873139821830,100,865.7599549293518,12.0,0.9805712962962962,0.12,11.25,109,208871874974,100,820.46817445755,4189.032316446304,877.4494547843933
24,75,7.5,12,2,14,17,10,12,9,18,15,19,16,18,12,18,17,21,9,15,16,20,12,19,12.833333333333334,16.733333333333334,0.9754360449735449,0.16733333333333336,1.0992421631894098,0.2321398046197351,0.004205187287873496,0.002321398046197357,5,16.916666666666668,0.9676861772486772,0.16916666666666666,11.75,110,723250765647,100,1035.1167349815369,17.0,0.9777557319223986,0.17,11.833333333333334,111,650622613154,100,916.3401620388031,16.833333333333332,0.9787794312169311,0.16833333333333333,12.333333333333334,112,563896207767,100,878.6189324855804,16.416666666666668,0.9742861552028218,0.16416666666666666,13.75,113,873139821830,100,957.3435246944427,16.5,0.9786727292768959,0.165,14.5,114,208871874974,100,884.7636160850525,4672.182970285416,1035.1230182647705
25,42,4.2,12,2,17,21,9,15,17,21,15,19,9,12,14,16,19,21,19,21,10,14,0,0,7.066666666666667,9.3,0.9718940329218106,0.093,0.8586164581594173,0.08498365855987985,0.011444120764404726,0.0008498365855987991,5,9.333333333333334,0.9515252057613169,0.09333333333333334,5.916666666666667,115,723250765647,100,1190.1992146968842,9.333333333333334,0.9724022633744855,0.09333333333333334,6.333333333333333,116,650622613154,100,795.9827508926392,9.416666666666666,0.9814789094650206,0.09416666666666666,7.25,117,563896207767,100,686.6783890724182,9.166666666666666,0.9701388888888888,0.09166666666666666,8.333333333333334,118,873139821830,100,900.4507677555084,9.25,0.9839248971193414,0.0925,7.5,119,208871874974,100,739.3335728645325,4312.644695281982,1190.207713842392
26,76,7.6,12,2,9,11,10,12,10,19,15,19,9,11,12,18,19,21,16,20,11,18,0,0,10.55,13.633333333333335,0.9690672153635116,0.13633333333333333,1.0389631583672465,0.16329931618554505,0.004174374304036402,0.0016329931618554526,5,13.916666666666666,0.9740443121693121,0.13916666666666666,9.416666666666666,120,723250765647,100,910.8325624465942,13.666666666666666,0.9670974181853812,0.13666666666666666,11.916666666666666,121,650622613154,100,1039.6843864917755,13.583333333333334,0.9622380217519105,0.13583333333333333,11.416666666666666,122,563896207767,100,1015.1118829250336,13.583333333333334,0.9694724916715658,0.13583333333333333,9.333333333333334,123,873139821830,100,914.0289678573608,13.416666666666666,0.9724838330393885,0.13416666666666666,10.666666666666666,124,208871874974,100,810.9111621379852,4690.568961858749,1039.8507604599
27,161,16.1,12,2,14,21,15,18,10,11,11,14,17,21,17,20,11,21,15,16,0,0,0,0,10.166666666666666,13.333333333333334,0.9723205522486771,0.13333333333333333,1.0246950765959597,0.0,0.005904792582710512,0.0,5,13.333333333333334,0.9703201884920633,0.13333333333333333,11.416666666666666,125,723250765647,100,733.8142709732056,13.333333333333334,0.9619447751322747,0.13333333333333333,9.5,126,650622613154,100,877.6800553798676,13.333333333333334,0.9743206845238093,0.13333333333333333,11.25,127,563896207767,100,676.2969951629639,13.333333333333334,0.9790647321428569,0.13333333333333333,8.75,128,873139821830,100,685.6641039848328,13.333333333333334,0.9759523809523809,0.13333333333333333,9.916666666666666,129,208871874974,100,653.3074052333832,3626.762830734253,877.8274908065796
28,42,4.2,12,2,9,12,9,11,13,19,13,19,13,14,18,21,9,14,19,21,14,18,0,0,7.35,9.566666666666666,0.9633915637860081,0.09566666666666668,0.972396809720988,0.16996731711975946,0.0052659117182905744,0.001699673171197596,5,9.75,0.9696527777777776,0.0975,6.75,130,723250765647,100,1036.1147863864899,9.583333333333334,0.9638816872427982,0.09583333333333334,7.666666666666667,131,650622613154,100,998.8025686740875,9.75,0.9611471193415636,0.0975,7.833333333333333,132,563896207767,100,932.2467081546783,9.416666666666666,0.9676193415637857,0.09416666666666666,5.833333333333333,133,873139821830,100,1092.6786077022552,9.333333333333334,0.954656893004115,0.09333333333333334,8.666666666666666,134,208871874974,100,1199.8854894638062,5259.728160381317,1200.0355896949768
29,149,14.9,12,2,17,21,14,21,16,19,16,20,17,20,17,21,18,21,12,21,15,21,10,12,14.183333333333332,18.633333333333333,0.9785346781305115,0.18633333333333332,0.8903806926128721,0.1354006400772655,0.0042152506327689035,0.001354006400772657,5,18.666666666666668,0.9746459435626103,0.18666666666666668,14.25,135,723250765647,100,775.0510993003845,18.833333333333332,0.9855402336860669,0.18833333333333332,14.5,136,650622613154,100,595.5017673969269,18.583333333333332,0.9790362654320987,0.18583333333333332,13.916666666666666,137,563896207767,100,729.4994957447052,18.666666666666668,0.9797124118165785,0.18666666666666668,12.75,138,873139821830,100,734.5199105739594,18.416666666666668,0.9737385361552027,0.18416666666666667,15.5,139,208871874974,100,827.3439936637878,3661.916266679764,827.5373890399933
30,75,7.5,12,2,14,17,10,12,15,18,15,19,9,11,11,13,19,21,17,20,11,14,0,0,6.466666666666666,8.516666666666666,0.9597345679012346,0.08516666666666667,0.7295356209413096,0.17795130420052183,0.004192660245067151,0.001779513042005216,5,8.75,0.9669573045267489,0.0875,6.25,140,723250765647,100,926.325131893158,8.666666666666666,0.9619933127572016,0.08666666666666667,6.416666666666667,141,650622613154,100,973.0456264019012,8.5,0.9563966049382715,0.085,5.333333333333333,142,563896207767,100,1059.1334118843079,8.416666666666666,0.9572145061728392,0.08416666666666667,7.583333333333333,143,873139821830,100,1068.2376174926758,8.25,0.9561111111111109,0.0825,6.75,144,208871874974,100,1021.1602299213409,5047.902017593384,1068.3901884555817
31,41,4.1,12,2,11,20,9,17,10,19,12,16,16,18,14,19,17,21,9,13,16,21,10,17,12.3,16.65,0.9797732804232803,0.1665,0.5691123692987954,0.3091206165165238,0.003767588243094333,0.0030912061651652348,5,16.833333333333332,0.9767642636684304,0.16833333333333333,12.166666666666666,145,723250765647,100,980.9163856506348,17.166666666666668,0.9830181327160492,0.17166666666666666,11.833333333333334,146,650622613154,100,792.578857421875,16.5,0.977226884920635,0.165,12.0,147,563896207767,100,971.0891578197479,16.416666666666668,0.9763330798059966,0.16416666666666666,12.083333333333334,148,873139821830,100,1016.9777047634125,16.333333333333332,0.9855240410052909,0.16333333333333333,13.416666666666666,149,208871874974,100,812.7400023937225,4574.302108049393,1017.119642496109
32,156,15.6,12,2,10,17,16,19,10,11,11,15,17,21,17,20,11,21,15,16,0,0,0,0,10.783333333333333,13.7,0.9743287367724867,0.137,0.5044248650140518,0.06666666666666715,0.005362208711367246,0.000666666666666671,5,13.833333333333334,0.9759298941798941,0.13833333333333334,10.916666666666666,150,723250765647,100,697.1926336288452,13.666666666666666,0.9640000826719575,0.13666666666666666,10.0,151,650622613154,100,833.4812831878662,13.666666666666666,0.9763717757936506,0.13666666666666666,11.0,152,563896207767,100,659.6373746395111,13.666666666666666,0.9796717923280422,0.13666666666666666,11.5,153,873139821830,100,683.5217781066895,13.666666666666666,0.9756701388888886,0.13666666666666666,10.5,154,208871874974,100,684.2524807453156,3558.0855503082275,833.6155261993408
33,163,16.3,12,2,10,17,16,19,10,11,11,15,17,21,17,20,11,21,15,16,0,0,0,0,10.916666666666666,13.73333333333333,0.9689409887566136,0.13733333333333336,0.52704627669473,0.09718253158075502,0.005511107908524304,0.0009718253158075515,5,13.916666666666666,0.9756046626984126,0.13916666666666666,10.416666666666666,10,723250765647,100,691.1938588619232,13.75,0.959577794312169,0.1375,11.416666666666666,11,650622613154,100,848.4169311523438,13.666666666666666,0.9665625,0.13666666666666666,11.583333333333334,12,563896207767,100,879.269321680069,13.666666666666666,0.9706934523809523,0.13666666666666666,10.25,13,873139821830,100,843.3891079425812,13.666666666666666,0.9722665343915342,0.13666666666666666,10.916666666666666,14,208871874974,100,778.201562166214,4040.470781803131,0.0022232532501220703
