,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,170,17.0,12,0,18,21,14,21,14,17,15,21,10,11,9,19,10,12,10,16,11,20,14,21,17.433333333333334,22.55,0.9692151146384479,0.22549999999999998,0.9330356668185603,0.08498365855987952,0.0026155317584045435,0.0008498365855987975,5,22.583333333333332,0.9739328924162256,0.22583333333333333,17.833333333333332,50,467782364096,100,892.8693714141846,22.666666666666668,0.9691900793650792,0.22666666666666666,15.75,51,343157447188,100,987.1030128002167,22.583333333333332,0.9684267195767194,0.22583333333333333,18.0,52,534371422464,100,909.7213723659515,22.5,0.9686237213403878,0.225,17.166666666666668,53,574418538297,100,1047.0927422046661,22.416666666666668,0.9659021604938272,0.22416666666666665,18.416666666666668,54,773880189679,100,1106.8473737239838,4943.633872509003,1107.1529021263123
11,121,12.1,12,0,9,13,18,21,12,16,17,21,12,18,11,20,14,21,12,21,15,21,0,0,17.333333333333336,20.616666666666667,0.9800984469919655,0.20616666666666666,2.368191996720986,0.11303883305208756,0.0025974812064855214,0.0011303883305208828,5,20.583333333333332,0.9795617773858515,0.20583333333333334,19.0,55,467782364096,100,853.5831439495087,20.833333333333332,0.9780385312561238,0.20833333333333334,15.083333333333334,56,343157447188,100,844.0252001285553,20.583333333333332,0.9846113805604547,0.20583333333333334,15.0,57,534371422464,100,714.6543288230896,20.583333333333332,0.9810111699000588,0.20583333333333334,21.083333333333332,58,574418538297,100,770.9916596412659,20.5,0.9772693758573389,0.205,16.5,59,773880189679,100,868.6693663597107,4051.92369890213,868.8184428215027
12,199,19.9,12,1,14,15,19,21,17,21,16,21,15,18,18,20,12,18,9,12,0,0,0,0,8.9,10.916666666666666,0.9491421296296295,0.10916666666666666,0.563717817509592,0.05270462766947281,0.00358652714699972,0.000527046276694729,5,10.833333333333334,0.9423871527777776,0.10833333333333334,8.333333333333334,60,467782364096,100,1040.0461945533752,11.0,0.951728009259259,0.11,8.25,61,343157447188,100,948.3319020271301,10.916666666666666,0.9506464120370368,0.10916666666666666,9.75,62,534371422464,100,948.4637777805328,10.916666666666666,0.9522332175925925,0.10916666666666666,9.25,63,574418538297,100,941.617431640625,10.916666666666666,0.9487158564814813,0.10916666666666666,8.916666666666666,64,773880189679,100,959.56263256073,4838.021938562393,1040.052717924118
13,160,16.0,12,1,18,21,16,19,15,19,15,18,12,19,16,21,18,21,18,21,18,21,0,0,11.1,14.116666666666665,0.9726806143445031,0.14116666666666666,0.9043106644167022,0.06666666666666635,0.0017561494499690174,0.0006666666666666598,5,14.166666666666666,0.9710169753086417,0.14166666666666666,11.916666666666666,65,467782364096,100,563.9137690067291,14.166666666666666,0.9719730305702527,0.14166666666666666,9.916666666666666,66,343157447188,100,596.814560174942,14.0,0.9760584215167546,0.14,11.666666666666666,67,534371422464,100,551.678836107254,14.166666666666666,0.9725206496178718,0.14166666666666666,10.083333333333334,68,574418538297,100,542.7557151317596,14.083333333333334,0.9718339947089947,0.14083333333333334,11.916666666666666,69,773880189679,100,596.8285632133484,2851.991443634033,596.9650275707245
14,41,4.1,12,1,10,19,11,14,13,16,18,21,15,19,17,21,14,21,10,19,0,0,0,0,9.933333333333332,12.316666666666666,0.9765720623897705,0.12316666666666667,1.1941989411781901,0.14337208778404414,0.005469937596785735,0.0014337208778404337,5,12.25,0.9819138558201057,0.1225,8.916666666666666,70,467782364096,100,704.6522347927094,12.583333333333334,0.9806555886243385,0.12583333333333332,8.5,71,343157447188,100,712.7211244106293,12.25,0.9796316964285713,0.1225,10.916666666666666,72,534371422464,100,716.390593290329,12.333333333333334,0.9732530037477952,0.12333333333333334,9.666666666666666,73,574418538297,100,830.079799413681,12.166666666666666,0.9674061673280423,0.12166666666666667,11.666666666666666,74,773880189679,100,923.8856043815613,3887.72935628891,924.0873022079468
15,151,15.1,12,1,13,21,18,21,9,13,14,21,9,18,17,18,16,21,11,21,17,19,0,0,15.383333333333335,20.23333333333333,0.9775549480697627,0.20233333333333334,1.2036980056845192,0.09718253158075472,0.0029717011811626146,0.0009718253158075525,5,20.166666666666668,0.9790272756221827,0.20166666666666666,13.5,75,467782364096,100,723.1336300373077,20.333333333333332,0.9802642563198118,0.20333333333333334,16.166666666666668,76,343157447188,100,741.1805839538574,20.083333333333332,0.972705945032334,0.20083333333333334,16.333333333333332,77,534371422464,100,803.6391232013702,20.25,0.9755528855575152,0.2025,16.5,78,574418538297,100,781.8636932373047,20.333333333333332,0.9802243778169704,0.20333333333333334,14.416666666666666,79,773880189679,100,638.6808660030365,3688.4978964328766,803.7904396057129
16,188,18.8,12,1,13,20,13,19,16,21,13,21,17,19,14,18,19,21,15,18,9,11,0,0,12.216666666666667,16.45,0.9656859861845971,0.1645,0.9741092797468306,0.04082482904638572,0.00725204904263235,0.00040824829046387246,5,16.416666666666668,0.9562658362727807,0.16416666666666666,12.083333333333334,80,467782364096,100,1097.973294019699,16.416666666666668,0.9579892710170488,0.16416666666666666,10.916666666666666,81,343157447188,100,1073.5005085468292,16.416666666666668,0.9732823339212227,0.16416666666666666,12.75,82,534371422464,100,967.0941708087921,16.5,0.9680010655496765,0.165,11.583333333333334,83,574418538297,100,938.2654447555542,16.5,0.9728914241622574,0.165,13.75,84,773880189679,100,818.510641336441,4895.344059467316,1097.980630159378
17,198,19.8,12,1,18,21,16,17,19,21,10,21,15,21,15,18,17,20,18,21,12,14,0,0,10.95,14.383333333333335,0.9544447250280582,0.1438333333333333,0.7180219742846008,0.08498365855987959,0.006210663097503132,0.0008498365855987975,5,14.5,0.9664585671530114,0.145,11.25,85,467782364096,100,728.9866571426392,14.416666666666666,0.950094930789375,0.14416666666666667,11.166666666666666,86,343157447188,100,934.7419466972351,14.25,0.952418630751964,0.1425,9.666666666666666,87,534371422464,100,886.9745526313782,14.333333333333334,0.9494336887392443,0.14333333333333334,11.833333333333334,88,574418538297,100,897.1008794307709,14.416666666666666,0.9538178077066964,0.14416666666666667,10.833333333333334,89,773880189679,100,810.5002536773682,4258.3042895793915,934.8905494213104
18,186,18.6,12,1,19,21,16,21,10,16,14,18,17,21,14,18,19,21,15,18,13,15,0,0,9.483333333333333,13.433333333333334,0.9629565843621398,0.13433333333333333,0.8841191473249894,0.08164965809277275,0.0035979667919280693,0.0008164965809277279,5,13.416666666666666,0.9567165637860082,0.13416666666666666,8.166666666666666,90,467782364096,100,930.5836293697357,13.583333333333334,0.9645529835390945,0.13583333333333333,8.833333333333334,91,343157447188,100,742.218211889267,13.333333333333334,0.967341563786008,0.13333333333333333,10.416666666666666,92,534371422464,100,810.2093703746796,13.416666666666666,0.9644963991769546,0.13416666666666666,9.583333333333334,93,574418538297,100,819.07324385643,13.416666666666666,0.9616754115226337,0.13416666666666666,10.416666666666666,94,773880189679,100,843.2939329147339,4145.378388404846,930.5914545059204
19,129,12.9,12,1,16,21,9,11,12,19,12,21,18,21,17,19,15,21,18,19,12,15,0,0,11.683333333333334,15.25,0.9708261806780325,0.15250000000000002,1.2730104302618874,0.09128709291752769,0.004327450459379292,0.0009128709291752777,5,15.166666666666666,0.9734502253576325,0.15166666666666667,13.583333333333334,95,467782364096,100,861.3378937244415,15.25,0.9695252302567116,0.1525,11.0,96,343157447188,100,925.4341101646423,15.166666666666666,0.9639687438761511,0.15166666666666667,11.916666666666666,97,534371422464,100,910.7315390110016,15.25,0.9769635998432293,0.1525,12.166666666666666,98,574418538297,100,754.7380862236023,15.416666666666666,0.9702231040564373,0.15416666666666667,9.75,99,773880189679,100,764.1147019863129,4216.356331110001,925.6605937480927
20,128,12.8,12,1,16,20,9,10,16,19,12,20,18,21,16,21,15,21,17,18,12,17,19,20,11.650000000000002,14.783333333333331,0.9654399074074071,0.14783333333333332,1.0198039027185573,0.11303883305208792,0.007429945960629776,0.0011303883305208771,5,14.75,0.9725476851851849,0.1475,12.083333333333334,100,467782364096,100,894.4157092571259,15.0,0.9758805555555552,0.15,12.333333333333334,101,343157447188,100,874.4192481040955,14.75,0.9586525462962963,0.1475,11.0,102,534371422464,100,1032.242832660675,14.666666666666666,0.9575569444444444,0.14666666666666667,12.833333333333334,103,574418538297,100,1111.0978808403015,14.75,0.9625618055555554,0.1475,10.0,104,773880189679,100,1065.7554206848145,4977.931091547012,1111.2408647537231
21,121,12.1,12,1,9,13,17,21,16,21,12,18,11,20,14,21,11,20,15,21,0,0,0,0,15.933333333333334,19.7,0.977394389329806,0.197,1.0921436616937248,0.12472191289246551,0.0010805404874486288,0.0012472191289246463,5,19.583333333333332,0.9767909226190475,0.19583333333333333,17.333333333333332,105,467782364096,100,920.0350875854492,19.916666666666668,0.9773330026455027,0.19916666666666666,16.916666666666668,106,343157447188,100,847.1504557132721,19.666666666666668,0.9785518353174603,0.19666666666666666,14.583333333333334,107,534371422464,100,831.0923018455505,19.583333333333332,0.975732308201058,0.19583333333333333,16.0,108,574418538297,100,867.6808240413666,19.75,0.9785638778659611,0.1975,14.833333333333334,109,773880189679,100,870.9411387443542,4336.899807929993,920.0424890518188
22,121,12.1,12,1,16,20,17,18,16,19,12,19,18,21,17,21,18,19,12,16,15,16,0,0,8.55,11.150000000000002,0.9695244708994707,0.1115,0.8685876147196923,0.12247448713915896,0.011013615823311429,0.0012247448713915863,5,11.083333333333334,0.9701179453262784,0.11083333333333334,10.0,110,467782364096,100,670.8741710186005,11.25,0.9757502939447382,0.1125,7.666666666666667,111,343157447188,100,612.8645722866058,11.083333333333334,0.97195252792475,0.11083333333333334,9.083333333333334,112,534371422464,100,594.8452289104462,11.0,0.9487959288653731,0.11,8.0,113,574418538297,100,766.1738801002502,11.333333333333334,0.9810056584362137,0.11333333333333333,8.0,114,773880189679,100,501.4986913204193,3146.256543636322,766.3145065307617
23,109,10.9,12,1,9,13,9,16,17,21,12,16,11,20,14,20,14,21,12,20,18,21,0,0,16.283333333333335,20.15,0.9806679404271996,0.2015,1.2567595014339246,0.12247448713915882,0.003373887425662146,0.0012247448713915894,5,20.25,0.9864411253184401,0.2025,17.416666666666668,115,467782364096,100,701.2387728691101,20.333333333333332,0.9825691382520085,0.20333333333333334,14.916666666666666,116,343157447188,100,756.5578050613403,20.0,0.9778221144424847,0.2,17.666666666666668,117,534371422464,100,864.0402002334595,20.083333333333332,0.9779256687242798,0.20083333333333334,14.666666666666666,118,574418538297,100,882.8588664531708,20.083333333333332,0.978581655398785,0.20083333333333334,16.75,119,773880189679,100,857.6090612411499,4062.3047058582306,883.0664505958557
24,187,18.7,12,2,19,21,17,21,13,16,10,21,14,18,17,19,14,17,14,20,15,21,13,15,13.783333333333335,18.1,0.9626365319865318,0.181,0.9288583195395183,0.09718253158075521,0.006821257151606966,0.0009718253158075516,5,18.166666666666668,0.9605079966329966,0.18166666666666667,14.583333333333334,120,467782364096,100,888.2499997615814,18.25,0.9745875420875422,0.1825,14.416666666666666,121,343157447188,100,684.6105127334595,18.0,0.9537310606060606,0.18,13.833333333333334,122,534371422464,100,1011.9640071392059,18.083333333333332,0.963845749158249,0.18083333333333335,12.0,123,574418538297,100,939.4855484962463,18.0,0.9605103114478112,0.18,14.083333333333334,124,773880189679,100,908.594381570816,4432.904449701309,1012.2665710449219
25,121,12.1,12,2,9,12,17,21,12,19,17,21,12,18,11,20,18,21,12,15,14,21,0,0,14.1,18.183333333333334,0.9752402018420536,0.18183333333333335,0.8051914886120775,0.0816496580927723,0.002359962912262017,0.0008164965809277177,5,18.166666666666668,0.971276455026455,0.18166666666666667,15.083333333333334,125,467782364096,100,925.4371457099915,18.333333333333332,0.9772500244953947,0.18333333333333332,13.833333333333334,126,343157447188,100,845.4638867378235,18.083333333333332,0.9770527140897509,0.18083333333333335,15.0,127,534371422464,100,927.0431807041168,18.166666666666668,0.9768603027630804,0.18166666666666667,13.083333333333334,128,574418538297,100,796.3711967468262,18.166666666666668,0.973761512835587,0.18166666666666667,13.5,129,773880189679,100,875.440762758255,4369.756172657013,927.2934436798096
26,160,16.0,12,2,10,15,15,19,14,17,15,20,14,17,16,17,12,19,10,13,0,0,0,0,10.083333333333332,12.9,0.9752510085978834,0.129,0.7110243002567183,0.03333333333333286,0.003537415756276646,0.000333333333333341,5,12.916666666666666,0.9777333002645501,0.12916666666666668,10.666666666666666,130,467782364096,100,646.5336456298828,12.916666666666666,0.9708069609788358,0.12916666666666668,9.166666666666666,131,343157447188,100,761.6941132545471,12.916666666666666,0.9801915509259258,0.12916666666666668,9.5,132,534371422464,100,578.9549779891968,12.833333333333334,0.9717855489417989,0.12833333333333333,10.0,133,574418538297,100,753.0838394165039,12.916666666666666,0.9757376818783067,0.12916666666666668,11.083333333333334,134,773880189679,100,680.9240713119507,3421.1906476020813,761.919939994812
27,199,19.9,12,2,14,18,19,21,17,21,11,16,18,21,15,21,12,18,17,21,0,0,0,0,11.533333333333333,14.433333333333332,0.9665322916666668,0.14433333333333334,0.865383665716478,0.062360956446232234,0.0026390559309947656,0.0006236095644623173,5,14.416666666666666,0.9629722222222221,0.14416666666666667,12.25,135,467782364096,100,754.178297996521,14.5,0.9693773148148147,0.145,10.583333333333334,136,343157447188,100,718.6206514835358,14.333333333333334,0.9637760416666666,0.14333333333333334,10.416666666666666,137,534371422464,100,758.4757390022278,14.416666666666666,0.9687332175925925,0.14416666666666667,12.5,138,574418538297,100,668.6386868953705,14.5,0.967802662037037,0.145,11.916666666666666,139,773880189679,100,609.6677191257477,3509.5810945034027,758.6168446540833
28,160,16.0,12,2,10,15,16,21,15,21,10,13,12,16,13,16,20,21,12,19,13,21,0,0,12.666666666666666,17.416666666666668,0.9734485523221634,0.17416666666666666,1.5473992517913546,0.0,0.004880674323160826,0.0,5,17.416666666666668,0.971031378600823,0.17416666666666666,12.416666666666666,140,467782364096,100,761.2433767318726,17.416666666666668,0.9662950837742503,0.17416666666666666,11.583333333333334,141,343157447188,100,862.7062368392944,17.416666666666668,0.9757745076425631,0.17416666666666666,10.916666666666666,142,534371422464,100,702.6804449558258,17.416666666666668,0.9731697898295119,0.17416666666666666,13.0,143,574418538297,100,763.6749885082245,17.416666666666668,0.9809720017636684,0.17416666666666666,15.416666666666666,144,773880189679,100,701.6878077983856,3791.992854833603,862.8437733650208
29,188,18.8,12,2,19,21,16,19,13,16,14,21,14,21,17,19,16,21,19,21,14,16,17,19,10.766666666666667,14.7,0.9592329894179892,0.14700000000000002,0.6980130530457308,0.08498365855987987,0.0033204713437357865,0.0008498365855987975,5,14.75,0.9601083333333331,0.1475,11.75,145,467782364096,100,756.735374212265,14.833333333333334,0.9651908730158729,0.14833333333333334,10.166666666666666,146,343157447188,100,746.6935098171234,14.666666666666666,0.9574687830687829,0.14666666666666667,10.833333333333334,147,534371422464,100,844.3451473712921,14.583333333333334,0.9579037037037036,0.14583333333333334,11.25,148,574418538297,100,889.1823225021362,14.666666666666666,0.9554932539682538,0.14666666666666667,9.833333333333334,149,773880189679,100,917.2540907859802,4154.210444688797,917.48845911026
30,121,12.1,12,2,9,13,16,21,18,21,16,21,12,17,14,21,14,21,11,17,15,21,0,0,14.9,18.95,0.9764936948853615,0.18950000000000003,0.8120618476719892,0.12472191289246551,0.002488874246112534,0.0012472191289246545,5,19.0,0.9786964285714286,0.19,14.0,150,467782364096,100,854.0925326347351,19.166666666666668,0.9786884185773074,0.19166666666666668,14.25,151,343157447188,100,826.7810714244843,18.833333333333332,0.9761189006466784,0.18833333333333332,14.583333333333334,152,534371422464,100,871.9020321369171,18.916666666666668,0.9770389476778365,0.18916666666666668,16.166666666666668,153,574418538297,100,840.8621985912323,18.833333333333332,0.9719257789535567,0.18833333333333332,15.5,154,773880189679,100,1013.2938959598541,4406.931730747223,1013.508017539978
31,199,19.9,12,2,14,15,16,21,16,21,11,14,18,19,11,19,9,12,0,0,0,0,0,0,8.033333333333333,11.033333333333335,0.958300132275132,0.11033333333333332,0.9626352718795768,0.04082482904638659,0.004302684281637341,0.00040824829046386563,5,11.0,0.9526931216931214,0.11,8.75,155,467782364096,100,820.5816352367401,11.083333333333334,0.9546005291005288,0.11083333333333334,6.75,156,343157447188,100,788.095587015152,11.0,0.9579824735449733,0.11,7.083333333333333,157,534371422464,100,807.8182957172394,11.0,0.9623961640211638,0.11,8.333333333333334,158,574418538297,100,768.303658246994,11.083333333333334,0.9638283730158728,0.11083333333333334,9.25,159,773880189679,100,769.3288226127625,3954.127998828888,820.58962225914
32,188,18.8,12,2,19,21,16,21,10,15,14,21,17,21,14,18,19,21,15,18,13,15,0,0,10.75,14.333333333333332,0.964361081716637,0.14333333333333334,0.6476453075908485,0.11785113019775802,0.0028020271489146258,0.001178511301977579,5,14.416666666666666,0.9669985302763077,0.14416666666666667,10.083333333333334,160,467782364096,100,732.8474214076996,14.5,0.9670901675485007,0.145,10.583333333333334,161,343157447188,100,716.7064249515533,14.166666666666666,0.965549088771311,0.14166666666666666,11.083333333333334,162,534371422464,100,820.2111413478851,14.333333333333334,0.9620738536155202,0.14333333333333334,10.166666666666666,163,574418538297,100,841.6522846221924,14.25,0.960093768371546,0.1425,11.833333333333334,164,773880189679,100,875.6360282897949,3987.0533006191254,875.8091359138489
33,185,18.5,12,2,19,21,16,21,16,21,10,21,14,18,17,21,14,18,19,21,15,18,13,15,13.95,17.65,0.9627617845117845,0.1765,1.0442966798547026,0.062360956446233,0.0051219818977704555,0.0006236095644623173,5,17.583333333333332,0.9564001262626262,0.17583333333333334,12.916666666666666,165,467782364096,100,954.6177744865417,17.666666666666668,0.9619784932659933,0.17666666666666667,13.25,166,343157447188,100,904.5832703113556,17.75,0.9680760942760942,0.1775,13.833333333333334,167,534371422464,100,798.7204749584198,17.583333333333332,0.9581920454545452,0.17583333333333334,15.916666666666666,168,574418538297,100,946.7632822990417,17.666666666666668,0.9691621632996632,0.17666666666666667,13.833333333333334,169,773880189679,100,813.9621424674988,4418.646944522858,954.6259446144104
