,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,106,10.6,12,0,13,19,13,21,9,16,13,20,11,21,17,21,18,19,13,19,9,15,13,15,17.766666666666666,22.06666666666667,0.9796115674603174,0.2206666666666667,1.298931184559914,0.12247448713915891,0.003866402797089476,0.00122474487139159,5,22.166666666666668,0.9793859457671956,0.22166666666666668,17.5,50,238657604458,100,914.041485786438,21.916666666666668,0.9780350859788358,0.21916666666666668,18.75,51,232007654419,100,919.7277584075928,21.916666666666668,0.9751017857142857,0.21916666666666668,18.583333333333332,52,391329423632,100,1116.0493423938751,22.166666666666668,0.9867644510582009,0.22166666666666668,18.666666666666668,53,383873523543,100,810.5492706298828,22.166666666666668,0.9787705687830686,0.22166666666666668,15.333333333333334,54,590426276866,100,938.0312597751617,4698.39911699295,0.0006241798400878906
11,69,6.9,12,0,11,14,18,21,16,20,18,21,16,18,10,14,11,19,13,16,16,20,0,0,8.916666666666668,11.899999999999999,0.9733834876543209,0.119,0.7397447007057383,0.15275252316519444,0.004736058410600012,0.0015275252316519516,5,11.75,0.9761599794238681,0.1175,8.333333333333334,55,238657604458,100,930.4911329746246,11.916666666666666,0.972309670781893,0.11916666666666667,8.75,56,232007654419,100,955.7400326728821,11.916666666666666,0.9662307098765432,0.11916666666666667,10.25,57,391329423632,100,1063.6955530643463,12.166666666666666,0.9804256687242796,0.12166666666666667,8.166666666666666,58,383873523543,100,800.9583950042725,11.75,0.9717914094650203,0.1175,9.083333333333334,59,590426276866,100,985.1873407363892,4736.072454452515,0.0006253719329833984
12,108,10.8,12,1,13,20,9,17,18,20,10,19,9,16,17,20,14,21,10,21,13,14,0,0,16.76666666666667,21.35,0.9800377084335417,0.21350000000000002,1.3737620689996584,0.09718253158075509,0.00375676065242068,0.0009718253158075506,5,21.416666666666668,0.974071307207881,0.21416666666666667,14.833333333333334,60,238657604458,100,914.6775777339935,21.166666666666668,0.9832659487289115,0.21166666666666667,17.0,61,232007654419,100,870.07297706604,21.416666666666668,0.983925058566262,0.21416666666666667,15.583333333333334,62,391329423632,100,834.5242691040039,21.416666666666668,0.9773684819981114,0.21416666666666667,18.0,63,383873523543,100,930.2839539051056,21.333333333333332,0.9815577456665419,0.21333333333333335,18.416666666666668,64,590426276866,100,879.530727148056,4429.089504957199,0.0006275177001953125
13,156,15.6,12,1,17,20,10,20,12,13,10,19,9,16,13,21,11,20,13,21,15,21,11,19,22.65,28.616666666666667,0.9774985449735449,0.2861666666666667,0.622271823419815,0.08498365855988008,0.0028923363029081228,0.0008498365855987997,5,28.666666666666668,0.9784525462962964,0.2866666666666667,22.416666666666668,65,238657604458,100,939.1968579292297,28.583333333333332,0.9738916446208112,0.28583333333333333,22.583333333333332,66,232007654419,100,1102.949078798294,28.75,0.9754247685185184,0.2875,22.416666666666668,67,391329423632,100,911.8971436023712,28.5,0.9823555665784831,0.285,23.833333333333332,68,383873523543,100,933.2740797996521,28.583333333333332,0.9773681988536154,0.28583333333333333,22.0,69,590426276866,100,846.1579973697662,4733.475157499313,0.0006232261657714844
14,21,2.1,12,1,10,18,9,20,10,11,11,19,9,16,17,21,14,21,16,21,11,19,0,0,9.683333333333334,12.733333333333333,0.9726334595959596,0.12733333333333333,1.0005554013202422,0.2380476142847611,0.0030974605001145667,0.002380476142847623,5,12.583333333333334,0.9787148368606702,0.12583333333333332,8.75,70,238657604458,100,1603.3831086158752,12.916666666666666,0.9717777076318741,0.12916666666666668,11.0,71,232007654419,100,1488.3341403007507,12.916666666666666,0.9715267255892255,0.12916666666666668,9.5,72,391329423632,100,1307.5128509998322,12.916666666666666,0.9710976330767997,0.12916666666666668,8.5,73,383873523543,100,1435.8168528079987,12.333333333333334,0.9700503948212281,0.12333333333333334,10.666666666666666,74,590426276866,100,1498.0058462619781,7333.052798986435,0.0006024837493896484
15,168,16.8,12,1,16,21,12,20,16,21,16,21,15,21,15,21,12,20,15,21,17,19,0,0,17.583333333333332,21.35,0.9726131172839505,0.21350000000000002,0.47726070210921107,0.062360956446233,0.0019730185238627167,0.0006236095644623261,5,21.416666666666668,0.9744210390946502,0.21416666666666667,17.833333333333332,75,238657604458,100,697.7626647949219,21.25,0.9730835905349794,0.2125,16.666666666666668,76,232007654419,100,746.0092175006866,21.416666666666668,0.9737042181069958,0.21416666666666667,17.583333333333332,77,391329423632,100,736.4988014698029,21.333333333333332,0.9687944958847736,0.21333333333333335,17.833333333333332,78,383873523543,100,903.9719800949097,21.333333333333332,0.9730622427983538,0.21333333333333335,18.0,79,590426276866,100,765.542159318924,3849.784823179245,0.0006544589996337891
16,31,3.1,12,1,18,21,19,21,9,16,19,21,12,17,14,21,16,21,0,0,0,0,0,0,6.216666666666667,8.033333333333333,0.9732627739984882,0.08033333333333334,0.5312459150169743,0.1545603082582619,0.008251848351996105,0.0015456030825826165,5,8.0,0.9829083522297807,0.08,6.416666666666667,80,238657604458,100,648.6892521381378,8.0,0.9620719954648523,0.08,5.75,81,232007654419,100,1058.1434698104858,8.333333333333334,0.981401549508692,0.08333333333333333,5.583333333333333,82,391329423632,100,723.5048391819,7.916666666666667,0.9658297430083144,0.07916666666666666,6.25,83,383873523543,100,1068.8090682029724,7.916666666666667,0.9741022297808011,0.07916666666666666,7.083333333333333,84,590426276866,100,839.2970736026764,4338.4437029361725,0.0006206035614013672
17,64,6.4,12,1,9,19,13,16,16,21,16,21,15,20,15,21,9,17,9,15,17,19,0,0,13.883333333333331,17.05,0.9795200102880658,0.1705,0.7464731892186233,0.14529663145135632,0.00404242928712927,0.0014529663145135515,5,17.25,0.9724943415637859,0.1725,13.416666666666666,85,238657604458,100,974.3988313674927,16.833333333333332,0.9778757716049381,0.16833333333333333,15.25,86,232007654419,100,944.3383479118347,17.0,0.9837590020576131,0.17,14.083333333333334,87,391329423632,100,860.1621856689453,17.166666666666668,0.9826990740740741,0.17166666666666666,13.166666666666666,88,383873523543,100,742.3834822177887,17.0,0.9807718621399175,0.17,13.5,89,590426276866,100,822.9353337287903,4344.218180894852,0.00061798095703125
18,65,6.5,12,1,18,21,19,21,10,16,19,21,12,20,15,21,16,21,0,0,0,0,0,0,8.716666666666665,10.933333333333334,0.9761477513227511,0.10933333333333335,0.2962731472438532,0.1779513042005219,0.002969888193502234,0.0017795130420052165,5,10.833333333333334,0.9788849206349204,0.10833333333333334,8.916666666666666,90,238657604458,100,655.7522995471954,10.916666666666666,0.9719239417989417,0.10916666666666666,9.0,91,232007654419,100,789.5277774333954,11.083333333333334,0.9749024470899469,0.11083333333333334,8.166666666666666,92,391329423632,100,704.2082014083862,11.166666666666666,0.9801104497354496,0.11166666666666666,8.666666666666666,93,383873523543,100,576.8359351158142,10.666666666666666,0.9749169973544973,0.10666666666666667,8.833333333333334,94,590426276866,100,701.532728433609,3427.8569419384003,0.0006055831909179688
19,69,6.9,12,1,11,14,19,21,15,16,18,21,13,14,9,14,11,15,13,16,16,20,0,0,6.533333333333334,9.05,0.9614994855967076,0.0905,0.6446359868604571,0.040824829046386596,0.007475590609802493,0.00040824829046386563,5,9.083333333333334,0.9594552469135801,0.09083333333333334,6.583333333333333,95,238657604458,100,914.6281199455261,9.083333333333334,0.9610318930041151,0.09083333333333334,7.75,96,232007654419,100,909.3183183670044,9.0,0.9492741769547324,0.09,5.916666666666667,97,391329423632,100,1063.5503957271576,9.083333333333334,0.9659547325102879,0.09083333333333334,6.166666666666667,98,383873523543,100,821.6424994468689,9.0,0.9717813786008228,0.09,6.25,99,590426276866,100,887.8006978034973,4596.940031290054,0.0006053447723388672
20,41,4.1,12,1,10,19,17,21,12,18,9,17,11,13,17,18,9,17,14,21,17,21,0,0,11.166666666666666,14.35,0.972654369978444,0.1435,0.7546154281781182,0.16158932858054406,0.004777633108703805,0.0016158932858054476,5,14.333333333333334,0.9705657823829118,0.14333333333333334,11.916666666666666,100,238657604458,100,1089.7645499706268,14.25,0.9718502596511855,0.1425,12.0,101,232007654419,100,1102.8685262203217,14.25,0.9683002033117774,0.1425,10.166666666666666,102,391329423632,100,1051.4305047988892,14.666666666666666,0.9706252449539485,0.14666666666666667,11.333333333333334,103,383873523543,100,867.5469794273376,14.25,0.9819303595923965,0.1425,10.416666666666666,104,590426276866,100,957.8923282623291,5069.502888679504,0.0006384849548339844
21,34,3.4,12,1,10,20,12,20,16,21,17,21,15,21,15,21,9,17,17,21,17,19,0,0,11.35,14.333333333333332,0.9781654835390945,0.1433333333333333,0.7806692285753583,0.09128709291752769,0.006123464226150415,0.0009128709291752777,5,14.416666666666666,0.9853760288065843,0.14416666666666667,11.75,105,238657604458,100,706.8990349769592,14.333333333333334,0.9772551440329218,0.14333333333333334,12.333333333333334,106,232007654419,100,970.3709254264832,14.166666666666666,0.9678999485596707,0.14166666666666666,11.75,107,391329423632,100,1074.5583064556122,14.416666666666666,0.9768755144032922,0.14416666666666667,10.166666666666666,108,383873523543,100,852.2711846828461,14.333333333333334,0.9834207818930041,0.14333333333333334,10.75,109,590426276866,100,881.4225265979767,4485.521978139877,0.0006155967712402344
22,33,3.3,12,1,9,11,15,17,10,13,15,21,16,21,15,21,14,21,9,11,14,19,14,21,9.633333333333333,12.166666666666666,0.9709619047619047,0.12166666666666666,1.101261902445453,0.1666666666666666,0.004223598115252629,0.0016666666666666635,5,12.25,0.9764575396825397,0.1225,9.666666666666666,110,238657604458,100,1162.320342540741,12.416666666666666,0.9742123015873017,0.12416666666666666,10.833333333333334,111,232007654419,100,1136.3195462226868,12.166666666666666,0.9684580687830687,0.12166666666666667,7.583333333333333,112,391329423632,100,1387.501665353775,12.083333333333334,0.9712079365079365,0.12083333333333333,9.833333333333334,113,383873523543,100,1241.4184637069702,11.916666666666666,0.9644736772486769,0.11916666666666667,10.25,114,590426276866,100,1434.0545189380646,6361.614536762238,0.0006241798400878906
23,153,15.3,12,1,13,21,12,20,15,21,17,21,15,21,15,21,16,21,15,21,17,19,0,0,16.46666666666667,21.23333333333333,0.9797023662551438,0.21233333333333335,1.4069273060270193,0.08164965809277275,0.0023073981000560503,0.0008164965809277245,5,21.25,0.9783593106995885,0.2125,14.5,115,238657604458,100,559.2766470909119,21.083333333333332,0.9804909979423867,0.21083333333333334,16.083333333333332,116,232007654419,100,611.1974875926971,21.25,0.9760637860082304,0.2125,15.666666666666666,117,391329423632,100,752.3486347198486,21.25,0.9807584876543208,0.2125,17.666666666666668,118,383873523543,100,525.8305597305298,21.333333333333332,0.9828392489711936,0.21333333333333335,18.416666666666668,119,590426276866,100,476.77691745758057,2925.430246591568,0.00061798095703125
24,31,3.1,12,2,9,17,18,20,9,16,19,21,12,19,13,21,16,21,0,0,0,0,0,0,8.333333333333332,10.133333333333333,0.9751313775510203,0.10133333333333334,0.8045012257431449,0.15456030825826203,0.005159201431994544,0.0015456030825826152,5,9.916666666666666,0.9752179705215418,0.09916666666666667,7.916666666666667,120,238657604458,100,749.3771035671234,10.25,0.9685712868480724,0.1025,8.0,121,232007654419,100,933.7232015132904,10.166666666666666,0.9704954648526076,0.10166666666666667,9.833333333333334,122,391329423632,100,832.1590163707733,10.333333333333334,0.9788363095238095,0.10333333333333333,7.5,123,383873523543,100,757.5256373882294,10.0,0.9825358560090702,0.1,8.416666666666666,124,590426276866,100,744.0201094150543,4016.805068254471,0.0006110668182373047
25,20,2.0,12,2,10,18,18,21,10,11,11,19,13,20,17,21,13,18,16,21,11,19,0,0,7.783333333333334,10.466666666666667,0.969385552616108,0.10466666666666666,0.5691123692987957,0.3009245014211296,0.005838641022661362,0.0030092450142112947,5,10.583333333333334,0.9772770796590239,0.10583333333333333,7.916666666666667,125,238657604458,100,1233.7999467849731,10.916666666666666,0.9748907995296882,0.10916666666666666,7.833333333333333,126,232007654419,100,1287.8230152130127,10.5,0.9621068856554967,0.105,7.916666666666667,127,391329423632,100,1459.5354590415955,10.333333333333334,0.9645700690770135,0.10333333333333333,8.5,128,383873523543,100,1507.2434158325195,10.0,0.9680829291593179,0.1,6.75,129,590426276866,100,1437.3340682983398,6925.735905170441,0.0006155967712402344
26,63,6.3,12,2,13,21,17,21,12,14,9,17,11,13,12,13,9,17,14,21,17,21,0,0,11.6,14.95,0.971138558201058,0.14950000000000002,0.8965985104208514,0.17159383568311662,0.005370674888214225,0.0017159383568311735,5,15.166666666666666,0.9631657848324515,0.15166666666666667,13.333333333333334,130,238657604458,100,1006.6287159919739,14.75,0.9692565035273366,0.1475,11.0,131,232007654419,100,1040.5616080760956,15.083333333333334,0.9730676807760141,0.15083333333333335,10.916666666666666,132,391329423632,100,923.2507433891296,15.0,0.979683090828924,0.15,11.166666666666666,133,383873523543,100,963.6790645122528,14.75,0.9705197310405642,0.1475,11.583333333333334,134,590426276866,100,900.414342880249,4834.534474849701,0.0006127357482910156
27,42,4.2,12,2,18,21,19,21,10,17,18,21,17,21,9,20,16,21,0,0,0,0,0,0,8.2,10.283333333333335,0.9714686988936988,0.10283333333333333,0.7986099033807295,0.13540064007726574,0.008635370730325078,0.0013540064007726623,5,10.166666666666666,0.983828660757232,0.10166666666666667,9.0,135,238657604458,100,563.0550138950348,10.416666666666666,0.9798039923039922,0.10416666666666667,9.333333333333334,136,232007654419,100,664.3027603626251,10.416666666666666,0.9668452810417095,0.10416666666666667,7.5,137,391329423632,100,706.436445236206,10.333333333333334,0.9636256441970726,0.10333333333333333,7.5,138,383873523543,100,796.4293365478516,10.083333333333334,0.9632399161684874,0.10083333333333333,7.666666666666667,139,590426276866,100,789.6200947761536,3519.843650817871,0.0006189346313476562
28,63,6.3,12,2,10,18,9,20,10,11,11,19,9,16,17,21,14,21,16,21,0,0,0,0,14.05,17.266666666666666,0.9750910579004328,0.17266666666666666,0.7427426651719066,0.06236095644623147,0.005989160874854122,0.000623609564462329,5,17.25,0.9750218253968252,0.1725,13.666666666666666,140,238657604458,100,1122.7502582073212,17.166666666666668,0.9770983946608944,0.17166666666666666,13.75,141,232007654419,100,929.4782798290253,17.333333333333332,0.9636735321969696,0.17333333333333334,13.916666666666666,142,391329423632,100,1100.3477997779846,17.25,0.9797157963564213,0.1725,15.5,143,383873523543,100,1098.042644739151,17.333333333333332,0.9799457408910532,0.17333333333333334,13.416666666666666,144,590426276866,100,883.9921073913574,5134.6110899448395,0.0006113052368164062
29,20,2.0,12,2,11,13,19,21,15,16,18,21,13,14,9,13,11,14,13,16,9,15,10,14,4.583333333333334,6.433333333333333,0.9525685185185182,0.06433333333333334,0.31180478223116187,0.16158932858054442,0.010111184201336677,0.0016158932858054429,5,6.75,0.9578124999999998,0.0675,4.083333333333333,145,238657604458,100,1176.4282112121582,6.416666666666667,0.9548912037037034,0.06416666666666666,4.416666666666667,146,232007654419,100,1330.6053378582,6.333333333333333,0.9360138888888887,0.06333333333333334,4.75,147,391329423632,100,1404.5139889717102,6.333333333333333,0.9661134259259256,0.06333333333333334,5.0,148,383873523543,100,1015.1181993484497,6.333333333333333,0.9480115740740738,0.06333333333333334,4.666666666666667,149,590426276866,100,1421.579193353653,6348.244930744171,0.0006382465362548828
30,69,6.9,12,2,9,12,19,21,15,16,18,21,13,14,9,14,11,14,9,11,13,17,0,0,6.116666666666666,8.350000000000001,0.960859465020576,0.08349999999999999,0.34801021696368495,0.03333333333333286,0.00863398535944919,0.0003333333333333355,5,8.333333333333334,0.9582978395061728,0.08333333333333333,6.0,150,238657604458,100,1114.250540971756,8.333333333333334,0.9528935185185183,0.08333333333333333,6.333333333333333,151,232007654419,100,1153.9735810756683,8.416666666666666,0.9547685185185184,0.08416666666666667,5.5,152,391329423632,100,1057.8029873371124,8.333333333333334,0.9611836419753086,0.08333333333333333,6.5,153,383873523543,100,1032.5749678611755,8.333333333333334,0.9771538065843619,0.08333333333333333,6.25,154,590426276866,100,955.6890830993652,5314.2911603450775,0.0006039142608642578
31,32,3.2,12,2,11,12,16,18,9,12,15,21,16,21,14,21,13,20,13,15,9,14,16,21,8.55,11.416666666666668,0.9689744973544971,0.11416666666666667,1.0118739491107025,0.14907119849998626,0.0051414835062949535,0.0014907119849998617,5,11.5,0.9756916666666664,0.115,9.583333333333334,155,238657604458,100,1169.44974899292,11.583333333333334,0.9626674603174601,0.11583333333333333,8.333333333333334,156,232007654419,100,1207.4572324752808,11.5,0.973273544973545,0.115,9.666666666666666,157,391329423632,100,1293.2490284442902,11.333333333333334,0.9636445767195765,0.11333333333333333,6.916666666666667,158,383873523543,100,1448.6539871692657,11.166666666666666,0.969595238095238,0.11166666666666666,8.25,159,590426276866,100,1305.031069278717,6423.841066360474,0.0007493495941162109
32,64,6.4,12,2,9,19,13,18,15,20,16,21,9,14,15,16,11,18,9,15,16,17,0,0,12.516666666666667,15.26666666666667,0.9603288065843619,0.15266666666666667,0.891939210683977,0.14337208778404376,0.00464549399529081,0.0014337208778404393,5,15.416666666666666,0.9666546149323924,0.15416666666666667,12.75,160,238657604458,100,921.5877633094788,15.333333333333334,0.9583300999412108,0.15333333333333332,13.5,161,232007654419,100,991.4036679267883,15.25,0.9550105820105821,0.1525,11.833333333333334,162,391329423632,100,1187.9617938995361,15.333333333333334,0.9650146972369193,0.15333333333333332,11.166666666666666,163,383873523543,100,1042.8759825229645,15.0,0.9566340388007054,0.15,13.333333333333334,164,590426276866,100,1057.0092339515686,5200.838441610336,0.0006277561187744141
33,79,7.9,12,2,11,15,17,19,17,21,13,18,11,14,15,20,13,21,9,11,18,20,12,21,12.5,15.85,0.9729333487654321,0.1585,1.439521525445946,0.11055415967851341,0.0054052984141864475,0.0011055415967851328,5,16.0,0.9793271604938271,0.16,10.166666666666666,165,238657604458,100,993.0536851882935,15.833333333333334,0.9698891203703702,0.15833333333333333,11.75,166,232007654419,100,1253.6038904190063,15.833333333333334,0.9726897376543209,0.15833333333333333,13.083333333333334,167,391329423632,100,1164.6100189685822,15.666666666666666,0.9646329475308641,0.15666666666666668,14.416666666666666,168,383873523543,100,1322.8265602588654,15.916666666666666,0.9781277777777776,0.15916666666666668,13.083333333333334,169,590426276866,100,1032.4114665985107,5766.505621433258,0.0006210803985595703
