,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,164,16.4,5,0,10,14,11,14,9,13,9,12,12,14,11,14,11,12,10,13,10,11,0,0,0.238,0.9543312299527233,20.868468057360985,16.92,23.96,0.963119341563786,0.23959999999999998,1.9742340286804914,0.07999999999999971,0.004394055805531294,0.0008000000000000007,5,24.0,0.9681069958847736,0.24,20.6,50,569613879239,100,293.44969725608826,24.0,0.967739197530864,0.24,16.8,51,708682768404,100,302.5088195800781,23.8,0.9635210905349795,0.238,16.8,52,247132414502,100,294.3056938648224,24.0,0.9579346707818931,0.24,15.2,53,780083440065,100,298.7178795337677,24.0,0.9582947530864198,0.24,15.2,54,310682302572,100,294.02733850479126,1483.0094287395477,302.8554413318634
11,41,4.1,5,0,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0.0967181397863659,0.941312483931283,9.096662954709576,7.6,10.36,0.9549290123456788,0.1036,0.7483314773547882,0.34409301068170506,0.006808264207197952,0.003440930106817049,5,10.2,0.9518904320987653,0.102,6.8,55,569613879239,100,339.67208790779114,10.6,0.9492515432098766,0.106,7.2,56,708682768404,100,313.2680745124817,9.8,0.9474074074074075,0.098,7.4,57,247132414502,100,376.86523699760437,10.8,0.964020061728395,0.108,9.0,58,780083440065,100,308.31130957603455,10.4,0.9620756172839506,0.104,7.6,59,310682302572,100,294.84362387657166,1632.9603328704834,377.1853790283203
12,86,8.6,5,1,9,13,12,14,9,12,12,14,11,14,10,11,9,11,11,13,0,0,0,0,0.15944156877825152,0.9433934987275632,15.900898082851375,12.559999999999999,16.76,0.9636319444444444,0.16759999999999997,1.670449041425688,0.40792156108742295,0.010119222858440632,0.00407921561087422,5,16.8,0.9624160879629629,0.168,13.4,5,569613879239,100,287.06496143341064,16.4,0.9583217592592592,0.164,15.0,6,708682768404,100,300.49279594421387,16.2,0.9482581018518518,0.162,10.4,7,247132414502,100,354.97445344924927,17.2,0.9728269675925925,0.172,13.0,8,780083440065,100,267.11323142051697,17.2,0.9763368055555555,0.172,11.0,9,310682302572,100,254.17540335655212,1463.8208456039429,0.0021054744720458984
13,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.066,0.8961804902917793,6.232773891679268,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,0.4963869458396344,0.08000000000000007,0.013317162261517636,0.0008000000000000007,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,221.659334897995,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,297.88418984413147,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,300.3042232990265,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,243.59877157211304,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,293.92662835121155,1357.3731479644775,0.0016057491302490234
14,128,12.8,5,1,10,12,10,11,9,13,10,11,11,14,11,12,10,11,9,12,9,10,12,13,0.17072078438912575,0.9480275016399918,15.312579847531794,13.16,17.48,0.9673935185185183,0.17479999999999998,1.0762899237658972,0.2039607805437122,0.009683008439263247,0.002039607805437116,5,17.8,0.9834027777777777,0.178,13.8,60,569613879239,100,209.180921792984,17.6,0.9733171296296295,0.176,14.8,61,708682768404,100,230.55171823501587,17.4,0.963446759259259,0.174,13.2,62,247132414502,100,310.5435702800751,17.2,0.9581874999999999,0.172,12.0,63,780083440065,100,329.71893548965454,17.4,0.9586134259259257,0.174,12.0,64,310682302572,100,320.2310914993286,1400.226237297058,330.11225962638855
15,148,14.8,5,1,9,11,9,10,10,13,9,12,10,11,9,12,9,10,0,0,0,0,0,0,0.13540667409058088,0.9628527644134001,13.695513771336618,10.8,13.84,0.9728492063492062,0.13840000000000002,1.4477568856683087,0.1496662954709577,0.004998220967903065,0.0014966629547095778,5,13.6,0.9767592592592592,0.136,13.0,65,569613879239,100,237.8919861316681,13.8,0.9726785714285713,0.138,9.8,66,708682768404,100,233.93046402931213,14.0,0.9798015873015872,0.14,9.2,67,247132414502,100,190.44516253471375,13.8,0.968935185185185,0.138,12.0,68,780083440065,100,228.48046207427979,14.0,0.9660714285714284,0.14,10.0,69,310682302572,100,239.36999535560608,1130.1180701255798,239.68743538856506
16,87,8.7,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.06684040820577346,0.9065703621066905,6.425904606350496,4.5600000000000005,6.880000000000001,0.9196425925925924,0.0688,0.932952303175248,0.09797958971132721,0.006536115242950965,0.000979795897113272,5,6.8,0.9287962962962961,0.068,5.2,70,569613879239,100,254.85821747779846,7.0,0.9117407407407405,0.07,3.6,71,708682768404,100,278.8621895313263,6.8,0.9203796296296295,0.068,6.0,72,247132414502,100,266.5191795825958,6.8,0.9243425925925924,0.068,4.4,73,780083440065,100,263.2198474407196,7.0,0.9129537037037035,0.07,3.6,74,310682302572,100,284.2525556087494,1347.7119896411896,284.4185767173767
17,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.066,0.8961804902917793,6.232773891679268,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,0.4963869458396344,0.08000000000000007,0.013317162261517636,0.0008000000000000007,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,221.659334897995,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,297.88418984413147,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,300.3042232990265,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,243.59877157211304,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,293.92662835121155,1357.3731479644775,0.001653432846069336
18,178,17.8,5,1,12,14,10,11,12,14,12,14,9,10,9,11,9,12,10,11,0,0,0,0,0.138,0.9406203592467175,14.228315556481727,10.399999999999999,13.959999999999999,0.9553125,0.1396,1.9141577782408639,0.07999999999999971,0.007346070376641248,0.0008000000000000007,5,14.0,0.9628182870370369,0.14,12.2,75,569613879239,100,246.16107177734375,14.0,0.9646527777777776,0.14,8.8,76,708682768404,100,255.85285258293152,13.8,0.9502719907407406,0.138,12.8,77,247132414502,100,275.7184011936188,14.0,0.9533564814814813,0.14,7.8,78,780083440065,100,294.2192304134369,14.0,0.9454629629629628,0.14,10.4,79,310682302572,100,319.92145228385925,1391.8730082511902,320.2335352897644
19,129,12.9,5,1,12,14,9,10,9,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0.09112078438912576,0.9492878499507432,10.52,7.959999999999999,9.52,0.9652759259259257,0.09519999999999999,1.28,0.20396078054371172,0.007994037987591237,0.002039607805437116,5,9.4,0.9708055555555554,0.094,10.0,80,569613879239,100,213.71059703826904,9.6,0.9618888888888888,0.096,6.8,81,708682768404,100,235.27870774269104,9.2,0.9520555555555553,0.092,8.4,82,247132414502,100,273.3504636287689,9.6,0.9662685185185185,0.096,6.4,83,780083440065,100,212.61276149749756,9.8,0.9753611111111111,0.098,8.2,84,310682302572,100,201.91492652893066,1136.8674564361572,273.63227367401123
20,164,16.4,5,1,9,13,11,14,9,13,9,12,12,14,11,14,11,12,10,13,11,12,0,0,0.23684040820577343,0.953059393702955,22.554841932259947,18.68,23.88,0.9632016460905349,0.23879999999999998,1.9374209661299733,0.09797958971132678,0.005071126193789962,0.000979795897113272,5,24.0,0.9667746913580246,0.24,18.8,85,569613879239,100,280.7822332382202,23.8,0.9676646090534978,0.238,17.0,86,708682768404,100,288.6249804496765,24.0,0.9672453703703704,0.24,22.2,87,247132414502,100,241.35470056533813,23.8,0.9589763374485596,0.238,18.6,88,780083440065,100,289.6394727230072,23.8,0.9553472222222221,0.238,16.8,89,310682302572,100,312.7905969619751,1413.1919839382172,312.9574146270752
21,194,19.4,5,1,10,12,10,11,11,14,11,14,10,12,9,10,0,0,0,0,0,0,0,0,0.12,0.937270185511064,11.28730082255792,9.64,12.0,0.9520555555555553,0.12,0.8236504112789602,0.0,0.0073926850222456805,0.0,5,12.0,0.9623148148148148,0.12,10.0,90,569613879239,100,250.73641777038574,12.0,0.9429012345679011,0.12,8.6,91,708682768404,100,293.1526029109955,12.0,0.9582716049382715,0.12,10.8,92,247132414502,100,257.0812759399414,12.0,0.9514583333333332,0.12,10.0,93,780083440065,100,259.63036847114563,12.0,0.9453317901234565,0.12,8.8,94,310682302572,100,288.8723030090332,1349.4729681015015,293.4868564605713
22,194,19.4,5,1,9,11,10,11,10,11,9,13,11,14,9,11,11,14,0,0,0,0,0,0,0.16,0.9463256449362265,15.303739118875855,12.36,16.0,0.9529834656084655,0.16,1.4718695594379276,0.0,0.003328910336119494,0.0,5,16.0,0.9590873015873015,0.16,13.4,95,569613879239,100,258.9606487751007,16.0,0.9539880952380952,0.16,14.0,96,708682768404,100,273.85167813301086,16.0,0.9504530423280422,0.16,11.8,97,247132414502,100,306.1104085445404,16.0,0.951054894179894,0.16,12.8,98,780083440065,100,282.26533794403076,16.0,0.9503339947089947,0.16,9.8,99,310682302572,100,314.1309139728546,1435.3189873695374,314.31040716171265
23,42,4.2,5,1,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.04924040820577347,0.9066924996626433,3.661889479639656,2.9199999999999995,5.12,0.9442916666666665,0.0512,0.3709447398198282,0.09797958971132721,0.01879958350201162,0.0009797958971132688,5,5.2,0.9688425925925923,0.052,3.0,100,569613879239,100,226.9291331768036,5.2,0.9234953703703702,0.052,3.6,101,708682768404,100,312.61634063720703,5.0,0.9598842592592591,0.05,2.8,102,247132414502,100,229.4310438632965,5.2,0.946898148148148,0.052,2.6,103,780083440065,100,266.3679389953613,5.0,0.9223379629629628,0.05,2.6,104,310682302572,100,297.54401874542236,1332.8884754180908,312.9022903442383
24,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.066,0.8961804902917793,6.232773891679268,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,0.4963869458396344,0.08000000000000007,0.013317162261517636,0.0008000000000000007,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,221.659334897995,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,297.88418984413147,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,300.3042232990265,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,243.59877157211304,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,293.92662835121155,1357.3731479644775,0.0019152164459228516
25,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.066,0.8961804902917793,6.232773891679268,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,0.4963869458396344,0.08000000000000007,0.013317162261517636,0.0008000000000000007,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,221.659334897995,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,297.88418984413147,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,300.3042232990265,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,243.59877157211304,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,293.92662835121155,1357.3731479644775,0.0012209415435791016
26,41,4.1,5,2,10,13,10,11,11,13,11,14,10,11,9,11,0,0,0,0,0,0,0,0,0.07912078438912579,0.9283080625362174,8.650964748992873,5.8,8.319999999999999,0.9552021604938272,0.08320000000000001,1.4254823744964369,0.20396078054371142,0.013447048978804867,0.002039607805437112,5,8.2,0.9739891975308641,0.082,6.0,105,569613879239,100,218.96153092384338,8.6,0.9392746913580247,0.086,3.8,106,708682768404,100,280.8154776096344,8.0,0.9528086419753085,0.08,7.0,107,247132414502,100,300.58194398880005,8.4,0.9670447530864196,0.084,7.6,108,780083440065,100,245.2525725364685,8.4,0.9428935185185185,0.084,4.6,109,310682302572,100,313.5276815891266,1359.139206647873,313.85971450805664
27,82,8.2,5,2,10,13,10,12,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.0736,0.9147934500329722,7.8294369811290565,6.32,7.68,0.938422222222222,0.07680000000000001,0.7547184905645283,0.15999999999999984,0.01181438609462492,0.0016000000000000014,5,7.6,0.9452314814814813,0.076,6.6,110,569613879239,100,261.9080955982208,7.8,0.9197592592592592,0.078,7.4,111,708682768404,100,302.71821761131287,7.4,0.9320185185185184,0.074,5.2,112,247132414502,100,303.21417903900146,7.8,0.9544629629629628,0.078,5.8,113,780083440065,100,232.83431220054626,7.8,0.9406388888888888,0.078,6.6,114,310682302572,100,249.66053938865662,1350.335343837738,303.5410647392273
28,43,4.3,5,2,9,12,12,14,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.056,0.9315854465993149,6.152526894158411,3.4800000000000004,5.76,0.9530537037037036,0.057600000000000005,1.3362634470792052,0.08000000000000007,0.010734128552194374,0.0008000000000000007,5,5.8,0.9615277777777778,0.058,2.2,115,569613879239,100,241.93019795417786,5.8,0.9437777777777777,0.058,2.8,116,708682768404,100,247.4348385334015,5.8,0.9680555555555553,0.058,6.0,117,247132414502,100,202.41370272636414,5.6,0.9527499999999998,0.056,2.8,118,780083440065,100,244.4918122291565,5.8,0.9391574074074072,0.058,3.6,119,310682302572,100,256.08116817474365,1192.3517196178436,256.4076373577118
29,81,8.1,5,2,10,14,10,11,9,10,11,12,9,10,9,13,0,0,0,0,0,0,0,0,0.09968081641154691,0.8894650842980519,11.232050954897213,8.72,10.36,0.9334305555555554,0.1036,1.2560254774486064,0.19595917942265442,0.02198273562875176,0.001959591794226544,5,10.2,0.9245601851851849,0.102,10.6,120,569613879239,100,296.4349479675293,10.6,0.958148148148148,0.106,8.4,121,708682768404,100,257.9392759799957,10.6,0.9611921296296293,0.106,7.0,122,247132414502,100,238.26928186416626,10.2,0.9132060185185183,0.102,9.6,123,780083440065,100,334.01138186454773,10.2,0.9100462962962962,0.102,8.0,124,310682302572,100,351.29903411865234,1477.9539217948914,351.46229100227356
30,82,8.2,5,2,12,13,9,10,9,12,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0.06540667409058085,0.9140845519251426,7.122976367350371,5.24,6.840000000000001,0.9404037037037035,0.0684,0.9414881836751855,0.14966629547095778,0.013159575889280479,0.001496662954709578,5,6.6,0.9320648148148148,0.066,4.4,125,569613879239,100,290.31640219688416,7.0,0.938759259259259,0.07,4.0,126,708682768404,100,263.6285057067871,6.8,0.9272777777777776,0.068,5.8,127,247132414502,100,269.69619131088257,6.8,0.938648148148148,0.068,5.4,128,780083440065,100,258.0290758609772,7.0,0.9652685185185182,0.07,6.6,129,310682302572,100,216.86155319213867,1298.5317282676697,290.33626675605774
31,109,10.9,5,2,11,14,11,12,9,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.08084040820577347,0.9368969069353881,8.559999999999999,7.279999999999999,8.280000000000001,0.9547916666666666,0.08280000000000001,0.6399999999999997,0.09797958971132764,0.008947379865639276,0.000979795897113272,5,8.2,0.9465567129629628,0.082,7.2,130,569613879239,100,186.66313529014587,8.4,0.9498379629629629,0.084,8.2,131,708682768404,100,173.039541721344,8.2,0.9510416666666666,0.082,7.4,132,247132414502,100,175.93308901786804,8.4,0.9719328703703701,0.084,6.2,133,780083440065,100,151.83970069885254,8.2,0.9545891203703702,0.082,7.4,134,310682302572,100,181.08969736099243,868.5651640892029,186.81860375404358
32,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.066,0.8961804902917793,6.232773891679268,5.239999999999999,6.76,0.9228148148148145,0.06760000000000001,0.4963869458396344,0.08000000000000007,0.013317162261517636,0.0008000000000000007,5,6.8,0.9416851851851851,0.068,4.8,25,569613879239,100,221.659334897995,6.8,0.9064814814814813,0.068,4.6,26,708682768404,100,297.88418984413147,6.6,0.9164629629629626,0.066,5.4,27,247132414502,100,300.3042232990265,6.8,0.9351203703703703,0.068,6.0,28,780083440065,100,243.59877157211304,6.8,0.914324074074074,0.068,5.4,29,310682302572,100,293.92662835121155,1357.3731479644775,0.0008902549743652344
33,82,8.2,5,2,12,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.05724040820577346,0.8874365164415905,5.610299107066223,4.4399999999999995,5.92,0.9222444444444442,0.059199999999999996,0.5851495535331118,0.09797958971132721,0.017403964001426853,0.0009797958971132688,5,6.0,0.9413611111111109,0.06,4.4,135,569613879239,100,215.35054850578308,5.8,0.8915,0.058,3.8,136,708682768404,100,333.84903621673584,5.8,0.9232499999999997,0.058,5.0,137,247132414502,100,258.1593642234802,6.0,0.9361111111111111,0.06,5.2,138,780083440065,100,233.6373484134674,6.0,0.9189999999999998,0.06,3.8,139,310682302572,100,264.39044666290283,1305.3867440223694,334.13748598098755
34,137,13.7,5,2,12,14,10,11,9,11,12,14,9,10,10,12,9,12,10,11,0,0,0,0,0.13161821953995867,0.9357545384917204,12.825393938341715,11.080000000000002,13.6,0.9664965277777776,0.136,0.8726969691708573,0.21908902300206695,0.015370994643028607,0.0021908902300206666,5,13.8,0.9830324074074073,0.138,10.4,140,569613879239,100,190.56436443328857,13.6,0.9793692129629629,0.136,12.8,141,708682768404,100,224.454847574234,13.2,0.9430266203703703,0.132,10.6,142,247132414502,100,310.0008337497711,13.6,0.9542071759259259,0.136,10.8,143,780083440065,100,272.46872544288635,13.8,0.9728472222222221,0.138,10.8,144,310682302572,100,217.74773788452148,1215.2365090847015,310.332581281662
35,42,4.2,5,2,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.04924040820577347,0.9066924996626433,3.661889479639656,2.9199999999999995,5.12,0.9442916666666665,0.0512,0.3709447398198282,0.09797958971132721,0.01879958350201162,0.0009797958971132688,5,5.2,0.9688425925925923,0.052,3.0,100,569613879239,100,226.9291331768036,5.2,0.9234953703703702,0.052,3.6,101,708682768404,100,312.61634063720703,5.0,0.9598842592592591,0.05,2.8,102,247132414502,100,229.4310438632965,5.2,0.946898148148148,0.052,2.6,103,780083440065,100,266.3679389953613,5.0,0.9223379629629628,0.05,2.6,104,310682302572,100,297.54401874542236,1332.8884754180908,0.0018277168273925781
