,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,44,4.4,5,0,11,14,12,14,9,11,9,11,12,14,10,12,11,12,11,13,0.12145115391443685,0.9342947018178122,13.83089732119867,10,12,0,0,10.32,13.12,0.9620390946502058,0.1312,1.1702991070662234,0.3249615361854383,0.009248130944131188,0.003249615361854387,5,13.0,0.9619135802469135,0.13,12.2,50,442933497023,100,294.74712085723877,13.6,0.9779732510288065,0.136,9.8,51,584833761133,100,224.1871747970581,13.2,0.9543312757201643,0.132,10.6,52,847830276001,100,322.0386755466461,13.2,0.9516049382716049,0.132,8.6,53,788722323053,100,323.97706389427185,12.6,0.9643724279835391,0.126,10.4,54,218475658809,100,277.48352217674255,1442.4335572719574,324.1318633556366
11,102,10.2,5,0,10,11,10,13,9,10,11,14,10,12,10,11,9,10,10,14,0.13964010050314704,0.9319670221142514,14.790897321198667,0,0,0,0,11.279999999999998,14.76,0.9630734953703703,0.1476,1.1702991070662234,0.2653299832284317,0.010368824418706296,0.0026532998322843226,5,14.6,0.9549710648148148,0.146,9.4,55,442933497023,100,269.9938087463379,14.4,0.9535300925925925,0.144,13.0,56,584833761133,100,250.2080159187317,14.8,0.9563686342592591,0.148,11.0,57,847830276001,100,252.7252459526062,14.8,0.9708101851851851,0.148,11.2,58,788722323053,100,236.60301041603088,15.2,0.9796874999999998,0.152,11.8,59,218475658809,100,188.00472354888916,1197.5348045825958,269.99871253967285
12,43,4.3,5,1,11,13,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0.0884452438308156,0.9166890028750033,8.24232401132888,0,0,0,0,6.5200000000000005,10.08,0.9552235449735449,0.1008,0.5741080037762928,0.41182520563947994,0.012844847366180535,0.004118252056394798,5,9.8,0.955866402116402,0.098,7.0,60,442933497023,100,262.61395716667175,9.4,0.930376984126984,0.094,6.8,61,584833761133,100,341.6807351112366,10.4,0.960839947089947,0.104,5.4,62,847830276001,100,251.22708797454834,10.4,0.9657208994708993,0.104,6.6,63,788722323053,100,237.6157147884369,10.4,0.9633134920634921,0.104,6.8,64,218475658809,100,274.97795271873474,1368.1154477596283,341.8629813194275
13,102,10.2,5,1,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,0.16742732930993798,0.9285317282876491,17.85962961551598,10,14,0,0,13.0,17.4,0.9523508230452673,0.174,1.6198765385053269,0.21908902300206695,0.007939698252539418,0.0021908902300206666,5,17.2,0.9468158436213991,0.172,14.0,65,442933497023,100,324.77924370765686,17.2,0.9470859053497941,0.172,11.8,66,584833761133,100,329.7203800678253,17.8,0.9677160493827159,0.178,10.4,67,847830276001,100,244.32170248031616,17.4,0.947795781893004,0.174,14.4,68,788722323053,100,300.0120756626129,17.4,0.9523405349794238,0.174,14.4,69,218475658809,100,278.2921404838562,1477.1255424022675,329.9220395088196
14,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.121427329309938,0.9150732001455076,12.061522794883402,0,0,0,0,9.040000000000001,12.799999999999999,0.9550393518518516,0.128,1.0071742649611335,0.2190890230020663,0.013322050568781338,0.0021908902300206666,5,12.8,0.9736574074074074,0.128,9.6,40,442933497023,100,267.4129247665405,12.6,0.9569791666666666,0.126,10.2,41,584833761133,100,284.0697224140167,13.2,0.9629340277777778,0.132,9.0,42,847830276001,100,276.2471139431,12.8,0.946724537037037,0.128,9.2,43,788722323053,100,338.5074555873871,12.6,0.9349016203703704,0.126,7.2,44,218475658809,100,397.04680037498474,1563.284017086029,0.0023317337036132812
15,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.121427329309938,0.9150732001455076,12.061522794883402,0,0,0,0,9.040000000000001,12.799999999999999,0.9550393518518516,0.128,1.0071742649611335,0.2190890230020663,0.013322050568781338,0.0021908902300206666,5,12.8,0.9736574074074074,0.128,9.6,40,442933497023,100,267.4129247665405,12.6,0.9569791666666666,0.126,10.2,41,584833761133,100,284.0697224140167,13.2,0.9629340277777778,0.132,9.0,42,847830276001,100,276.2471139431,12.8,0.946724537037037,0.128,9.2,43,788722323053,100,338.5074555873871,12.6,0.9349016203703704,0.126,7.2,44,218475658809,100,397.04680037498474,1563.284017086029,0.0019805431365966797
16,151,15.1,5,1,9,12,11,13,9,13,9,11,11,12,11,13,0,0,0,0,0.14,0.950976513728307,12.73642102023793,0,0,0,0,10.0,14.0,0.9782499999999998,0.14,0.9121403400793103,0.0,0.009091162090564249,0.0,5,14.0,0.9890277777777778,0.14,10.8,70,442933497023,100,119.9869544506073,14.0,0.987577160493827,0.14,9.2,71,584833761133,100,115.12761092185974,14.0,0.9785918209876542,0.14,8.8,72,847830276001,100,136.05106234550476,14.0,0.9673418209876542,0.14,10.0,73,788722323053,100,161.10898733139038,14.0,0.9687114197530864,0.14,11.2,74,218475658809,100,159.55472445487976,691.829339504242,161.30367612838745
17,157,15.7,5,1,10,12,11,13,12,14,12,14,9,10,9,12,9,12,0,0,0.14586061230866018,0.9511318836071104,13.823959798741182,0,0,0,0,10.639999999999999,14.88,0.9662658730158731,0.1488,1.0613199329137277,0.09797958971132678,0.005044663136254199,0.000979795897113272,5,14.8,0.9702513227513226,0.148,11.4,75,442933497023,100,195.66026902198792,14.8,0.9671891534391532,0.148,10.6,76,584833761133,100,187.88540124893188,14.8,0.9564351851851851,0.148,9.4,77,847830276001,100,244.0894570350647,15.0,0.9696626984126983,0.15,12.2,78,788722323053,100,183.40743589401245,15.0,0.9677910052910053,0.15,9.6,79,218475658809,100,192.7399377822876,1003.7825009822845,244.26578044891357
18,175,17.5,5,1,10,13,10,12,11,13,9,10,9,11,11,12,12,14,10,12,0.15,0.9286016147703189,12.905616635119811,0,0,0,0,9.52,15.0,0.9567997685185183,0.15,1.1285388783732704,0.0,0.009399384582733162,0.0,5,15.0,0.9510243055555554,0.15,9.4,80,442933497023,100,248.90509748458862,15.0,0.9745601851851851,0.15,10.2,81,584833761133,100,188.66233038902283,15.0,0.956603009259259,0.15,10.0,82,847830276001,100,246.8486626148224,15.0,0.9474826388888888,0.15,10.6,83,788722323053,100,263.90081667900085,15.0,0.9543287037037036,0.15,7.4,84,218475658809,100,242.83103609085083,1191.1479432582855,264.0559182167053
19,167,16.7,5,1,12,14,12,14,11,13,10,13,12,14,11,13,10,14,10,12,0.18439999999999998,0.9428748089004277,17.368310943387172,0,0,0,0,12.84,18.919999999999998,0.9641377314814814,0.18919999999999998,1.509436981129057,0.15999999999999942,0.0070876408603512174,0.0016000000000000014,5,19.0,0.9716087962962962,0.19,15.8,85,442933497023,100,171.89402198791504,18.6,0.9576822916666666,0.186,12.4,86,584833761133,100,228.72490239143372,19.0,0.9738859953703702,0.19,11.6,87,847830276001,100,166.9124734401703,19.0,0.9581539351851851,0.19,12.0,88,788722323053,100,229.7761013507843,19.0,0.9593576388888888,0.19,12.4,89,218475658809,100,223.86199045181274,1021.1694896221161,229.98294734954834
20,125,12.5,5,1,11,13,12,14,10,12,10,11,9,12,11,13,11,12,12,14,0.13478183692598059,0.9261539721739802,13.99514276787574,0,0,0,0,9.879999999999999,14.36,0.962460648148148,0.1436,1.3717142559585802,0.2939387691339817,0.012102225324722602,0.0029393876913398095,5,14.0,0.9402951388888887,0.14,8.2,90,442933497023,100,279.20900297164917,14.2,0.9696469907407406,0.142,11.0,91,584833761133,100,198.95808482170105,14.6,0.9672395833333332,0.146,8.6,92,847830276001,100,187.80340433120728,14.8,0.9751273148148147,0.148,11.8,93,788722323053,100,165.0970857143402,14.2,0.9599942129629628,0.142,9.8,94,218475658809,100,235.55039978027344,1066.6179776191711,279.21677255630493
21,43,4.3,5,1,10,13,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0.11796007968159108,0.9094955870094523,15.130897844411665,0,0,0,0,9.84,12.8,0.9516516203703704,0.128,1.7636326148038886,0.33466401061362994,0.014052011120306053,0.0033466401061363056,5,13.0,0.9707812499999999,0.13,8.0,95,442933497023,100,235.0236074924469,12.4,0.9395486111111111,0.124,10.8,96,584833761133,100,344.5129337310791,13.0,0.9589988425925926,0.13,9.2,97,847830276001,100,285.7499940395355,12.4,0.931863425925926,0.124,12.8,98,788722323053,100,379.12499952316284,13.2,0.9570659722222222,0.132,8.4,99,218475658809,100,319.9574542045593,1564.3689889907837,379.3318521976471
22,43,4.3,5,1,11,13,11,13,11,14,9,10,11,14,9,12,12,14,12,14,0.11964010050314702,0.9295074443271669,9.514534138012399,0,0,0,0,8.2,12.76,0.946534722222222,0.1276,0.4381780460041333,0.26532998322843176,0.0056757592983516835,0.0026532998322843226,5,12.6,0.9381539351851851,0.126,7.8,100,442933497023,100,368.7380018234253,12.4,0.9461631944444444,0.124,7.6,101,584833761133,100,353.07308053970337,12.8,0.9558391203703702,0.128,8.4,102,847830276001,100,323.83393383026123,13.2,0.9476678240740739,0.132,8.8,103,788722323053,100,326.6854305267334,12.8,0.9448495370370369,0.128,8.4,104,218475658809,100,356.51170349121094,1728.8421502113342,368.74413084983826
23,125,12.5,5,1,11,14,11,13,9,10,9,12,10,14,9,10,0,0,0,0,0.12911001113587126,0.928302833490328,17.45074098681268,0,0,0,0,11.040000000000001,13.36,0.9659961419753085,0.1336,2.136913662270893,0.1496662954709579,0.01256443616166016,0.0014966629547095778,5,13.4,0.9830131172839506,0.134,14.4,105,442933497023,100,168.04462337493896,13.2,0.9589506172839505,0.132,9.2,106,584833761133,100,226.3682656288147,13.2,0.9468171296296295,0.132,8.8,107,847830276001,100,243.6985261440277,13.6,0.9750655864197529,0.136,12.6,108,788722323053,100,179.48040771484375,13.4,0.9661342592592591,0.134,10.2,109,218475658809,100,233.0694818496704,1050.6613047122955,243.87816548347473
24,43,4.3,5,2,11,13,11,14,10,13,11,14,9,12,12,13,9,10,12,14,0.12268117658368866,0.9077647483653009,14.980818445742578,0,0,0,0,9.36,12.879999999999999,0.9556574074074072,0.1288,1.8736061485808593,0.20396078054371117,0.015964219680702114,0.002039607805437116,5,13.2,0.9839004629629629,0.132,8.2,110,442933497023,100,214.8145444393158,12.6,0.9605613425925925,0.126,10.4,111,584833761133,100,261.58568501472473,13.0,0.9513483796296296,0.13,7.0,112,847830276001,100,334.3075387477875,12.8,0.9382233796296295,0.128,12.4,113,788722323053,100,354.4023184776306,12.8,0.9442534722222222,0.128,8.8,114,218475658809,100,343.2462227344513,1508.35630941391,354.56534790992737
25,46,4.6,5,2,10,13,10,11,9,11,11,14,9,12,12,13,9,12,9,10,0.11660285772618563,0.9243445793989351,9.041249390243758,0,0,0,0,7.76,12.36,0.9508275462962963,0.1236,0.4270831300812525,0.23323807579381198,0.008827655632453734,0.002332380757938122,5,12.2,0.9488425925925925,0.122,7.2,115,442933497023,100,312.2197935581207,12.0,0.9614756944444444,0.12,8.4,116,584833761133,100,278.3409824371338,12.6,0.9513252314814813,0.126,7.4,117,847830276001,100,318.14126777648926,12.4,0.9355208333333332,0.124,8.0,118,788722323053,100,351.8089587688446,12.6,0.9569733796296296,0.126,7.8,119,218475658809,100,298.30502223968506,1558.8160247802734,352.03497219085693
26,43,4.3,5,2,11,13,11,14,11,14,9,12,12,13,9,10,9,13,0,0,0.112,0.9263000547497615,14.826965612814657,0,0,0,0,8.88,12.16,0.9598465608465607,0.1216,1.9823218709382184,0.3200000000000003,0.01118216869893307,0.003199999999999998,5,12.0,0.9594345238095237,0.12,7.4,120,442933497023,100,271.8263084888458,11.6,0.9468353174603175,0.116,9.4,121,584833761133,100,308.6074833869934,12.4,0.9500496031746033,0.124,6.4,122,847830276001,100,317.46466398239136,12.4,0.9647420634920633,0.124,12.2,123,788722323053,100,252.2791039943695,12.4,0.9781712962962963,0.124,9.0,124,218475658809,100,219.1840374469757,1369.3615972995758,317.62316823005676
27,20,2.0,5,2,9,12,9,12,11,12,11,14,9,10,11,14,0,0,0,0,0.06327720967954885,0.9339156053368902,8.151859028101175,0,0,0,0,4.52,7.359999999999999,0.961138888888889,0.0736,1.2106196760337247,0.34409301068170506,0.009074427850666261,0.003440930106817051,5,7.2,0.9703858024691357,0.072,5.2,125,442933497023,100,238.4864785671234,7.4,0.9622530864197532,0.074,4.2,126,584833761133,100,247.00205492973328,7.0,0.946280864197531,0.07,6.0,127,847830276001,100,274.6545648574829,7.2,0.9702469135802468,0.072,4.8,128,788722323053,100,260.8169367313385,8.0,0.9565277777777778,0.08,2.4,129,218475658809,100,255.90865755081177,1276.8686926364899,274.80001521110535
28,43,4.3,5,2,11,13,11,14,11,14,9,10,11,14,9,12,12,13,9,10,0.12764010050314703,0.9178166385819446,13.032162785883132,12,14,0,0,10.280000000000001,13.560000000000002,0.9496316872427982,0.1356,0.917387595294377,0.26532998322843215,0.010605016220284532,0.002653299832284322,5,13.6,0.9608590534979423,0.136,10.4,130,442933497023,100,301.3159759044647,13.6,0.9605246913580245,0.136,11.4,131,584833761133,100,298.15600204467773,14.0,0.9472685185185183,0.14,8.8,132,847830276001,100,343.75870084762573,13.2,0.9321090534979424,0.132,11.0,133,788722323053,100,395.86490297317505,13.4,0.9473971193415635,0.134,9.8,134,218475658809,100,346.26656675338745,1685.3621485233307,396.0256197452545
29,43,4.3,5,2,11,13,11,13,11,14,11,14,9,12,12,13,12,14,0,0,0.10644010050314706,0.9237170012150759,9.633080025899648,0,0,0,0,7.4399999999999995,11.440000000000001,0.9546494708994709,0.11440000000000002,0.7310266752998826,0.26532998322843215,0.01031082322813166,0.0026532998322843183,5,11.4,0.9557076719576718,0.114,8.4,135,442933497023,100,232.25126433372498,11.0,0.939755291005291,0.11,6.2,136,584833761133,100,286.6841411590576,11.4,0.9473677248677247,0.114,7.2,137,847830276001,100,283.22454476356506,11.6,0.9611706349206347,0.116,7.6,138,788722323053,100,233.95107102394104,11.8,0.9692460317460317,0.118,7.8,139,218475658809,100,209.9318675994873,1246.042888879776,286.83781599998474
30,125,12.5,5,2,9,13,11,12,9,10,9,12,9,13,9,10,0,0,0,0,0.12551471862576144,0.9009432970666849,9.802126456962974,0,0,0,0,7.92,13.4,0.9598966049382713,0.134,0.6273754856543249,0.2828427124746193,0.019651102623862174,0.0028284271247461927,5,13.4,0.9826003086419752,0.134,8.6,140,442933497023,100,157.0482473373413,13.2,0.9655594135802467,0.132,8.0,141,584833761133,100,211.3862648010254,13.0,0.9280169753086418,0.13,7.8,142,847830276001,100,256.0925769805908,13.6,0.9482214506172838,0.136,6.8,143,788722323053,100,208.04498863220215,13.8,0.9750848765432097,0.138,8.4,144,218475658809,100,150.26573419570923,982.8378119468689,256.2744436264038
31,43,4.3,5,2,11,14,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0.11951471862576142,0.9171049322334317,15.683420090705557,0,0,0,0,9.6,12.8,0.9512581018518518,0.128,2.0278066969018522,0.2828427124746188,0.011384389872806672,0.0028284271247461927,5,12.8,0.9663657407407407,0.128,8.2,145,442933497023,100,281.35807180404663,12.4,0.9386342592592591,0.124,11.6,146,584833761133,100,343.60594749450684,13.0,0.959369212962963,0.13,8.6,147,847830276001,100,283.99029326438904,12.6,0.9376388888888889,0.126,12.4,148,788722323053,100,341.0652885437012,13.2,0.9542824074074074,0.132,7.2,149,218475658809,100,319.30804681777954,1569.3276479244232,343.808785200119
32,43,4.3,5,2,11,13,11,14,11,14,9,12,9,10,9,13,0,0,0,0,0.10759999999999999,0.9233721112700078,11.23454169278818,0,0,0,0,7.280000000000001,11.48,0.9607692901234568,0.11479999999999999,1.3181805642627267,0.24000000000000046,0.012465726284482991,0.0023999999999999985,5,11.6,0.9721797839506173,0.116,5.8,150,442933497023,100,201.4392285346985,11.2,0.9630671296296295,0.112,8.2,151,584833761133,100,233.3715877532959,11.8,0.9670061728395062,0.118,5.6,152,847830276001,100,200.09944534301758,11.2,0.9365895061728394,0.112,8.0,153,788722323053,100,345.14124751091003,11.6,0.9650038580246912,0.116,8.8,154,218475658809,100,248.54534316062927,1228.5968523025513,345.3988082408905
33,20,2.0,5,2,9,12,9,10,10,13,12,13,10,13,9,10,11,13,0,0,0.06170899571665174,0.9018075765608502,7.425486978766476,0,0,0,0,3.96,7.56,0.9492579365079366,0.07560000000000001,1.155162326255492,0.4630334761116091,0.015816786649028795,0.004630334761116091,5,7.0,0.9578703703703703,0.07,5.0,155,442933497023,100,250.34414839744568,7.4,0.9458730158730158,0.074,5.6,156,584833761133,100,278.2653443813324,7.6,0.9623412698412697,0.076,3.0,157,847830276001,100,254.74471402168274,7.4,0.9197751322751324,0.074,2.6,158,788722323053,100,364.6922769546509,8.4,0.9604298941798941,0.084,3.6,159,218475658809,100,252.79963493347168,1400.8461186885834,364.86746549606323
34,27,2.7,5,2,11,14,11,12,11,12,9,10,12,14,11,12,0,0,0,0,0.04868117658368865,0.9189309619422338,6.139931033662696,0,0,0,0,3.2399999999999998,5.480000000000001,0.9419290123456788,0.0548,0.9666436778875657,0.2039607805437112,0.00766601680114835,0.002039607805437116,5,5.2,0.9286265432098763,0.052,3.2,160,442933497023,100,253.23288536071777,5.4,0.9411111111111111,0.054,2.0,161,584833761133,100,257.16860795021057,5.6,0.9439197530864196,0.056,2.4,162,847830276001,100,218.87745308876038,5.8,0.9435956790123455,0.058,4.6,163,788722323053,100,228.03661251068115,5.4,0.9523919753086417,0.054,4.0,164,218475658809,100,244.6423578262329,1201.9579167366028,257.3618149757385
35,43,4.3,5,2,9,11,10,12,10,11,9,11,11,14,9,12,12,13,9,12,0.11860181833210597,0.9330591868068066,13.853539901595846,9,10,0,0,9.120000000000001,12.959999999999999,0.9637438271604937,0.1296,1.577846633865282,0.3666060555964675,0.010228213451229021,0.0036660605559646754,5,12.8,0.9519598765432096,0.128,8.6,165,442933497023,100,349.3543436527252,12.6,0.9635236625514403,0.126,9.6,166,584833761133,100,301.9198784828186,13.4,0.9764403292181068,0.134,7.0,167,847830276001,100,260.81070613861084,13.4,0.9739506172839505,0.134,11.8,168,788722323053,100,247.407808303833,12.6,0.9528446502057611,0.126,8.6,169,218475658809,100,348.0052258968353,1507.497962474823,349.523987531662
36,20,2.0,5,3,9,12,9,12,9,12,11,12,10,13,9,10,11,14,0,0,0.08007720967954883,0.9375772917054414,8.282399040767231,0,0,0,0,5.279999999999999,9.040000000000001,0.958042328042328,0.0904,1.0007996802557442,0.3440930106817049,0.00682167877896224,0.0034409301068170535,5,8.6,0.9669576719576719,0.086,6.6,170,442933497023,100,297.79532122612,9.0,0.9656084656084657,0.09,6.4,171,584833761133,100,272.52789783477783,9.2,0.9532275132275132,0.092,4.4,172,847830276001,100,337.80639362335205,8.8,0.9537433862433863,0.088,4.4,173,788722323053,100,289.44971776008606,9.6,0.9506746031746032,0.096,4.6,174,218475658809,100,320.20000672340393,1517.7793371677399,337.9826545715332
