,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,162,16.2,5,3,9,12,9,10,12,14,11,12,0,0,0,0,0,0,0.07,0.9301676841313776,8.257166469813104,0,0,0,0,0,0,4.8,7.0,0.9669976851851851,0.07,1.1523888232710344,0.0,0.01227666701793584,0.0,5,7.0,0.9689467592592591,0.07,5.2,185,467782364096,100,142.45977997779846,7.0,0.9471180555555554,0.07,4.0,186,343157447188,100,158.48024702072144,7.0,0.9621527777777776,0.07,3.2,187,534371422464,100,150.36463475227356,7.0,0.9723958333333333,0.07,5.0,188,574418538297,100,132.28603219985962,7.0,0.9843749999999999,0.07,6.6,189,773880189679,100,130.31241512298584,713.9031090736389,158.69783735275269
38,199,19.9,5,3,12,13,12,14,9,13,10,13,10,11,11,14,0,0,0.14,0.9265693778790718,13.757599039231232,0,0,0,0,0,0,10.760000000000002,14.0,0.9458888888888888,0.14,0.9991996797437438,0.0,0.0064398370032723445,0.0,5,14.0,0.9352353395061727,0.14,9.6,190,467782364096,100,231.06694269180298,14.0,0.9548649691358024,0.14,11.6,191,343157447188,100,227.93996024131775,14.0,0.9493171296296296,0.14,11.0,192,534371422464,100,210.79261946678162,14.0,0.9449691358024691,0.14,12.0,193,574418538297,100,229.61329317092896,14.0,0.9450578703703703,0.14,9.6,194,773880189679,100,238.01984405517578,1137.432659626007,238.04018712043762
39,50,5.0,5,3,9,11,12,14,10,11,11,14,0,0,0,0,0,0,0.05511001113587127,0.9165617157421397,5.055755076535926,0,0,0,0,0,0,3.8800000000000003,5.96,0.9525347222222221,0.0596,0.39191835884530857,0.1496662954709578,0.011991002160027476,0.0014966629547095748,5,6.2,0.9683333333333334,0.062,4.0,195,467782364096,100,135.18767142295837,6.0,0.9379745370370369,0.06,4.0,196,343157447188,100,218.0508737564087,5.8,0.9530671296296295,0.058,3.8,197,534371422464,100,206.22463083267212,6.0,0.9629513888888888,0.06,4.4,198,574418538297,100,159.1068241596222,5.8,0.9403472222222222,0.058,3.2,199,773880189679,100,210.26052355766296,928.8305237293243,218.1893117427826
40,41,4.1,5,3,11,13,10,12,10,14,10,11,11,14,0,0,0,0,0.08000000000000003,0.9149937875820779,9.488372962399325,0,0,0,0,0,0,7.0,8.48,0.9572944444444443,0.08480000000000001,0.8294576541331085,0.16000000000000014,0.01410021895412213,0.0015999999999999957,5,8.8,0.9596574074074073,0.088,6.2,145,467782364096,100,223.15994453430176,8.4,0.9750648148148148,0.084,7.8,146,343157447188,100,180.07755279541016,8.4,0.9522546296296296,0.084,6.4,147,534371422464,100,221.54367923736572,8.4,0.9660787037037035,0.084,6.4,148,574418538297,100,192.69347834587097,8.4,0.9334166666666665,0.084,8.2,149,773880189679,100,277.7855041027069,1095.2601590156555,0.0016093254089355469
41,41,4.1,5,3,11,13,10,12,10,14,10,11,11,14,0,0,0,0,0.08000000000000003,0.9149937875820779,9.488372962399325,0,0,0,0,0,0,7.0,8.48,0.9572944444444443,0.08480000000000001,0.8294576541331085,0.16000000000000014,0.01410021895412213,0.0015999999999999957,5,8.8,0.9596574074074073,0.088,6.2,145,467782364096,100,223.15994453430176,8.4,0.9750648148148148,0.084,7.8,146,343157447188,100,180.07755279541016,8.4,0.9522546296296296,0.084,6.4,147,534371422464,100,221.54367923736572,8.4,0.9660787037037035,0.084,6.4,148,574418538297,100,192.69347834587097,8.4,0.9334166666666665,0.084,8.2,149,773880189679,100,277.7855041027069,1095.2601590156555,0.0011391639709472656
42,49,4.9,5,3,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0.018205266807797944,0.8598667286179013,3.36,0,0,0,0,0,0,1.6800000000000002,2.2,0.9460555555555554,0.022,0.5599999999999999,0.12649110640673514,0.028729608979218065,0.001264911064067352,5,2.2,0.949375,0.022,1.2,200,467782364096,100,99.4181501865387,2.4,0.9886805555555555,0.024,2.6,201,343157447188,100,62.73939752578735,2.0,0.9064583333333331,0.02,1.0,202,534371422464,100,114.19687056541443,2.2,0.9617361111111109,0.022,1.8,203,574418538297,100,87.13249349594116,2.2,0.9240277777777776,0.022,1.8,204,773880189679,100,101.81298398971558,465.2998957633972,114.20940041542053
43,154,15.4,5,3,9,10,11,14,10,13,12,13,12,14,11,12,12,14,0.1372,0.9377995710492116,13.135843939379502,10,11,0,0,0,0,9.239999999999998,13.959999999999999,0.960864583333333,0.1396,1.2986146464598343,0.07999999999999971,0.007688337428040448,0.0008000000000000007,5,14.0,0.9654745370370369,0.14,8.6,205,467782364096,100,191.15512228012085,14.0,0.9602430555555553,0.14,11.4,206,343157447188,100,197.81120109558105,14.0,0.9711863425925924,0.14,8.4,207,534371422464,100,194.78531908988953,13.8,0.948009259259259,0.138,7.8,208,574418538297,100,268.0296239852905,14.0,0.959409722222222,0.14,10.0,209,773880189679,100,199.50392937660217,1051.2851958274841,268.20441699028015
44,129,12.9,5,3,12,14,12,14,10,13,10,13,11,12,11,14,12,14,0.158,0.9515911142998488,15.705486978766476,11,12,0,0,0,0,12.24,16.52,0.9709826388888889,0.1652,1.155162326255492,0.2400000000000008,0.00646384152968004,0.0024000000000000024,5,16.8,0.9753993055555554,0.168,12.6,210,467782364096,100,158.97903966903687,16.4,0.9584201388888888,0.164,10.4,211,343157447188,100,217.49033164978027,16.4,0.9719675925925925,0.164,12.0,212,534371422464,100,193.04569721221924,16.2,0.9729861111111111,0.162,14.0,213,574418538297,100,188.70839953422546,16.8,0.9761400462962962,0.168,12.2,214,773880189679,100,144.59740614891052,902.8208742141724,217.5142252445221
45,41,4.1,5,3,9,10,9,11,10,11,10,14,10,11,0,0,0,0,0.06186061230866018,0.9232199667226484,6.086656410232134,0,0,0,0,0,0,3.9199999999999995,6.480000000000001,0.9510166666666665,0.0648,0.7222188034107115,0.09797958971132678,0.009265566648006053,0.000979795897113272,5,6.4,0.9407777777777776,0.064,4.2,215,467782364096,100,219.56089901924133,6.4,0.96,0.064,3.6,216,343157447188,100,186.13615608215332,6.4,0.9501666666666664,0.064,3.2,217,534371422464,100,193.4466781616211,6.6,0.9410972222222223,0.066,5.2,218,574418538297,100,224.48040008544922,6.6,0.9630416666666666,0.066,3.4,219,773880189679,100,178.38152146339417,1002.0056548118591,224.66201615333557
46,128,12.8,5,3,11,13,10,13,9,10,11,14,11,14,12,14,10,11,0.14063343685400048,0.9408652891678241,13.771629773128705,0,0,0,0,0,0,10.120000000000001,14.6,0.9684484126984125,0.146,1.2172099243762349,0.17888543819998334,0.009194374510196158,0.0017888543819998333,5,14.8,0.9795634920634919,0.148,9.0,220,467782364096,100,164.50491523742676,14.6,0.9704232804232803,0.146,8.8,221,343157447188,100,195.98427391052246,14.4,0.9692129629629628,0.144,11.0,222,534371422464,100,224.84614515304565,14.8,0.9714880952380952,0.148,9.8,223,574418538297,100,173.61866927146912,14.4,0.9515542328042327,0.144,12.0,224,773880189679,100,229.05994629859924,988.0139498710632,229.09225416183472
47,41,4.1,5,3,10,12,10,13,12,13,10,13,0,0,0,0,0,0,0.06,0.9349965500644271,8.75584702273347,0,0,0,0,0,0,4.52,6.24,0.9537800925925927,0.0624,1.4119490075778232,0.08000000000000007,0.00626118084272187,0.0008000000000000007,5,6.2,0.951400462962963,0.062,2.2,225,467782364096,100,186.96355938911438,6.4,0.9580671296296297,0.064,6.2,226,343157447188,100,176.38230109214783,6.2,0.9621296296296296,0.062,4.8,227,534371422464,100,169.98268675804138,6.2,0.9436689814814815,0.062,5.6,228,574418538297,100,211.75277948379517,6.2,0.9536342592592592,0.062,3.8,229,773880189679,100,193.4704782962799,938.5518050193787,211.90190649032593
48,42,4.2,5,4,9,12,10,13,12,13,12,14,12,14,0,0,0,0,0.07140285772618563,0.9182668662118526,6.879428454762872,0,0,0,0,0,0,5.4799999999999995,7.840000000000001,0.961111111111111,0.0784,0.4664761515876241,0.23323807579381187,0.014281414966419484,0.002332380757938122,5,8.0,0.9669351851851852,0.08,4.8,230,467782364096,100,153.7367663383484,7.8,0.9713796296296294,0.078,5.2,231,343157447188,100,158.97240614891052,8.0,0.9726111111111109,0.08,5.6,232,534371422464,100,170.01173853874207,7.4,0.9337592592592593,0.074,5.6,233,574418538297,100,267.35744309425354,8.0,0.9608703703703704,0.08,6.2,234,773880189679,100,161.74569940567017,911.8240535259247,267.3829779624939
49,162,16.2,5,4,11,14,12,13,11,12,11,12,12,14,11,12,0,0,0.08626061230866017,0.9046446458577353,7.979908254950194,0,0,0,0,0,0,5.8,8.92,0.9522037037037036,0.08919999999999999,0.726636084983398,0.09797958971132678,0.01585301928198942,0.000979795897113272,5,8.8,0.9273302469135801,0.088,4.6,235,467782364096,100,192.3403308391571,8.8,0.9395447530864196,0.088,6.6,236,343157447188,100,168.56902647018433,9.0,0.9670370370370369,0.09,6.0,237,534371422464,100,116.91215515136719,9.0,0.96358024691358,0.09,6.4,238,574418538297,100,122.69281554222107,9.0,0.9635262345679011,0.09,5.4,239,773880189679,100,129.6630072593689,730.1773352622986,192.35192108154297
50,164,16.4,5,4,11,13,10,14,10,11,0,0,0,0,0,0,0,0,0.07,0.9641470587731226,8.891890255872932,0,0,0,0,0,0,5.319999999999999,7.0,0.9773888888888889,0.07,1.1906300852909775,0.0,0.004413943371922085,0.0,5,7.0,0.9745370370370369,0.07,5.0,240,467782364096,100,96.23622560501099,7.0,0.9768287037037037,0.07,5.6,241,343157447188,100,108.70742225646973,7.0,0.980972222222222,0.07,4.8,242,534371422464,100,105.14367175102234,7.0,0.9834722222222222,0.07,7.4,243,574418538297,100,88.96025824546814,7.0,0.9711342592592592,0.07,3.8,244,773880189679,100,108.92127895355225,507.96885681152344,109.11854910850525
51,38,3.8,5,4,9,11,12,14,9,10,12,14,9,10,0,0,0,0,0.0504,0.9218641538987469,6.145584412271571,0,0,0,0,0,0,3.6,5.519999999999999,0.9575166666666665,0.055200000000000006,0.8485281374238571,0.1599999999999998,0.011884170922639877,0.0016000000000000014,5,5.6,0.9668055555555555,0.056,2.4,245,467782364096,100,190.07497572898865,5.6,0.972333333333333,0.056,4.8,246,343157447188,100,165.3522024154663,5.6,0.9421388888888886,0.056,3.6,247,534371422464,100,204.56853437423706,5.2,0.945222222222222,0.052,4.2,248,574418538297,100,223.38706827163696,5.6,0.9610833333333332,0.056,3.0,249,773880189679,100,201.74819779396057,985.1309785842896,223.51736617088318
52,131,13.1,5,4,9,11,12,14,10,11,11,14,0,0,0,0,0,0,0.07191001113587125,0.9217820709532777,8.43404807002188,0,0,0,0,0,0,5.4799999999999995,7.640000000000001,0.9592083333333331,0.0764,0.9846826900072937,0.1496662954709575,0.01247542079335181,0.001496662954709578,5,7.6,0.9443634259259258,0.076,5.0,250,467782364096,100,172.39286708831787,7.8,0.9713078703703704,0.078,5.6,251,343157447188,100,139.21158385276794,7.8,0.9740972222222222,0.078,4.2,252,534371422464,100,128.43288707733154,7.4,0.9455208333333331,0.074,7.2,253,574418538297,100,195.31559443473816,7.6,0.9607523148148147,0.076,5.4,254,773880189679,100,162.93189430236816,798.2848267555237,195.3423833847046
53,50,5.0,5,4,10,11,9,12,10,11,10,14,9,10,0,0,0,0,0.07111001113587126,0.8923058083538556,8.234048070021881,0,0,0,0,0,0,5.28,7.56,0.952223148148148,0.0756,0.9846826900072937,0.14966629547095742,0.01997244659809745,0.001496662954709578,5,7.4,0.9201620370370369,0.074,3.8,255,467782364096,100,280.3386969566345,7.8,0.9588379629629629,0.078,5.4,256,343157447188,100,178.42493414878845,7.6,0.9789999999999999,0.076,4.8,257,534371422464,100,183.91669631004333,7.4,0.9414351851851851,0.074,5.6,258,574418538297,100,227.1936264038086,7.6,0.9616805555555554,0.076,6.8,259,773880189679,100,200.4095664024353,1070.2835202217102,280.34778881073
54,39,3.9,5,4,10,12,10,13,12,13,10,14,10,13,0,0,0,0,0.08620526680779794,0.9166596899420225,7.579142682144307,0,0,0,0,0,0,5.4799999999999995,9.0,0.9611962962962963,0.09,0.699714227381436,0.12649110640673472,0.014845535451424615,0.0012649110640673528,5,9.2,0.9774444444444443,0.092,6.0,260,467782364096,100,151.25737833976746,9.0,0.9730555555555555,0.09,4.2,261,343157447188,100,147.83285427093506,8.8,0.9386944444444444,0.088,5.6,262,534371422464,100,211.45497226715088,9.0,0.9677546296296295,0.09,5.4,263,574418538297,100,179.09606504440308,9.0,0.9490324074074075,0.09,6.2,264,773880189679,100,223.19717049598694,912.8384404182434,223.410062789917
55,40,4.0,5,4,9,10,10,11,10,13,12,13,10,11,0,0,0,0,0.04399999999999999,0.8770919772312191,5.149384143034531,0,0,0,0,0,0,3.12,4.88,0.9342703703703702,0.048799999999999996,0.6764613810115104,0.16000000000000014,0.019059464379717016,0.0016000000000000014,5,5.0,0.9482962962962962,0.05,2.8,265,467782364096,100,200.6438980102539,4.8,0.946685185185185,0.048,3.8,266,343157447188,100,205.24373531341553,4.6,0.8967962962962961,0.046,2.2,267,534371422464,100,280.6689541339874,5.0,0.9394074074074072,0.05,4.0,268,574418538297,100,195.32805275917053,5.0,0.9401666666666666,0.05,2.8,269,773880189679,100,213.16839218139648,1095.0530323982239,280.9834313392639
56,41,4.1,5,4,9,10,9,11,10,11,10,14,10,11,0,0,0,0,0.06186061230866018,0.9232199667226484,6.086656410232134,0,0,0,0,0,0,3.9199999999999995,6.480000000000001,0.9510166666666665,0.0648,0.7222188034107115,0.09797958971132678,0.009265566648006053,0.000979795897113272,5,6.4,0.9407777777777776,0.064,4.2,215,467782364096,100,219.56089901924133,6.4,0.96,0.064,3.6,216,343157447188,100,186.13615608215332,6.4,0.9501666666666664,0.064,3.2,217,534371422464,100,193.4466781616211,6.6,0.9410972222222223,0.066,5.2,218,574418538297,100,224.48040008544922,6.6,0.9630416666666666,0.066,3.4,219,773880189679,100,178.38152146339417,1002.0056548118591,0.0022771358489990234
57,41,4.1,5,4,9,10,9,11,10,11,10,14,10,11,0,0,0,0,0.06186061230866018,0.9232199667226484,6.086656410232134,0,0,0,0,0,0,3.9199999999999995,6.480000000000001,0.9510166666666665,0.0648,0.7222188034107115,0.09797958971132678,0.009265566648006053,0.000979795897113272,5,6.4,0.9407777777777776,0.064,4.2,215,467782364096,100,219.56089901924133,6.4,0.96,0.064,3.6,216,343157447188,100,186.13615608215332,6.4,0.9501666666666664,0.064,3.2,217,534371422464,100,193.4466781616211,6.6,0.9410972222222223,0.066,5.2,218,574418538297,100,224.48040008544922,6.6,0.9630416666666666,0.066,3.4,219,773880189679,100,178.38152146339417,1002.0056548118591,0.0017783641815185547
58,162,16.2,5,4,12,14,12,14,11,12,9,10,12,14,11,12,0,0,0.08626061230866017,0.9038316646844103,10.823331864904267,0,0,0,0,0,0,7.040000000000001,8.92,0.9556805555555554,0.08919999999999999,1.2611106216347554,0.09797958971132678,0.017282963623715022,0.000979795897113272,5,8.8,0.9288194444444442,0.088,5.4,270,467782364096,100,231.40086317062378,8.8,0.9414814814814813,0.088,6.8,271,343157447188,100,205.98023772239685,9.0,0.971597222222222,0.09,6.4,272,534371422464,100,149.50425696372986,9.0,0.968935185185185,0.09,9.2,273,574418538297,100,159.54614424705505,9.0,0.9675694444444444,0.09,7.4,274,773880189679,100,167.4961245059967,913.9276266098022,231.41363382339478
59,42,4.2,5,4,9,12,9,10,9,11,12,13,9,12,12,14,10,11,0.08599999999999998,0.9110590690496465,7.441249390243757,0,0,0,0,0,0,6.16,9.32,0.9555013227513227,0.09319999999999999,0.4270831300812525,0.23999999999999996,0.014814084567225392,0.0024000000000000024,5,9.2,0.9343518518518518,0.092,6.0,275,467782364096,100,316.4808633327484,9.0,0.9410119047619047,0.09,6.0,276,343157447188,100,303.2185528278351,9.6,0.9705026455026454,0.096,5.8,277,534371422464,100,213.15563488006592,9.2,0.9668320105820104,0.092,6.0,278,574418538297,100,253.35273337364197,9.6,0.964808201058201,0.096,7.0,279,773880189679,100,244.90318655967712,1331.1109709739685,316.499552488327
60,39,3.9,5,5,10,11,9,12,10,12,9,10,10,11,0,0,0,0,0.04908117658368866,0.8888362635527945,6.637140771636011,0,0,0,0,0,0,4.68,5.5200000000000005,0.9423574074074074,0.055200000000000006,0.6523802572120035,0.2039607805437112,0.017840381284870952,0.002039607805437116,5,5.8,0.9663055555555553,0.058,4.6,280,467782364096,100,171.51911067962646,5.2,0.9159722222222222,0.052,5.0,281,343157447188,100,280.86086916923523,5.4,0.9286018518518515,0.054,4.6,282,534371422464,100,235.7950325012207,5.6,0.9496203703703703,0.056,5.6,283,574418538297,100,214.70479607582092,5.6,0.9512870370370369,0.056,3.6,284,773880189679,100,201.21402883529663,1104.0938372612,281.0500371456146
61,50,5.0,5,5,9,10,10,11,12,14,0,0,0,0,0,0,0,0,0.026205266807797944,0.9264751360275344,4.414245449833145,0,0,0,0,0,0,1.8799999999999997,3.0,0.9559999999999998,0.03,0.8447484832777151,0.12649110640673528,0.009841621324155168,0.001264911064067352,5,3.0,0.9515277777777774,0.03,1.2,285,467782364096,100,145.91954684257507,3.0,0.9728703703703703,0.03,2.6,286,343157447188,100,128.9122929573059,2.8,0.9481481481481481,0.028,0.6,287,534371422464,100,154.1838734149933,3.0,0.9463888888888888,0.03,2.8,288,574418538297,100,156.654953956604,3.2,0.9610648148148145,0.032,2.2,289,773880189679,100,139.48993825912476,725.160605430603,156.86319637298584
62,39,3.9,5,5,10,13,12,13,0,0,0,0,0,0,0,0,0,0,0.022205266807797948,0.8799345702863359,4.315448660599335,0,0,0,0,0,0,2.56,2.6,0.9495092592592591,0.026000000000000002,0.5851495535331117,0.12649110640673514,0.023191562990974406,0.001264911064067352,5,2.6,0.9371759259259258,0.026,2.0,290,467782364096,100,86.21202754974365,2.8,0.9852314814814813,0.028,2.8,291,343157447188,100,51.01213765144348,2.6,0.9435185185185184,0.026,1.8,292,534371422464,100,97.82879281044006,2.4,0.9176388888888888,0.024,3.4,293,574418538297,100,119.5118772983551,2.6,0.9639814814814813,0.026,2.8,294,773880189679,100,75.71525406837463,430.28008937835693,119.65987539291382
63,49,4.9,5,5,12,13,12,14,11,12,11,12,0,0,0,0,0,0,0.03311001113587127,0.9109592778978794,4.002324011328879,0,0,0,0,0,0,2.2800000000000002,3.7600000000000002,0.9435833333333331,0.0376,0.574108003776293,0.14966629547095758,0.010874685145151232,0.001496662954709578,5,3.6,0.9248263888888888,0.036,1.6,295,467782364096,100,172.68359851837158,4.0,0.9565972222222221,0.04,2.6,296,343157447188,100,124.30411148071289,3.6,0.9502083333333332,0.036,2.2,297,534371422464,100,144.8037142753601,3.8,0.9395486111111108,0.038,1.8,298,574418538297,100,145.46264719963074,3.8,0.9467361111111109,0.038,3.2,299,773880189679,100,130.42962312698364,717.683694601059,172.69722270965576
64,50,5.0,5,5,9,11,12,14,10,11,11,14,0,0,0,0,0,0,0.05511001113587127,0.9165617157421397,5.055755076535926,0,0,0,0,0,0,3.8800000000000003,5.96,0.9525347222222221,0.0596,0.39191835884530857,0.1496662954709578,0.011991002160027476,0.0014966629547095748,5,6.2,0.9683333333333334,0.062,4.0,195,467782364096,100,135.18767142295837,6.0,0.9379745370370369,0.06,4.0,196,343157447188,100,218.0508737564087,5.8,0.9530671296296295,0.058,3.8,197,534371422464,100,206.22463083267212,6.0,0.9629513888888888,0.06,4.4,198,574418538297,100,159.1068241596222,5.8,0.9403472222222222,0.058,3.2,199,773880189679,100,210.26052355766296,928.8305237293243,0.0021026134490966797
65,50,5.0,5,5,9,11,12,14,10,11,11,14,0,0,0,0,0,0,0.05511001113587127,0.9165617157421397,5.055755076535926,0,0,0,0,0,0,3.8800000000000003,5.96,0.9525347222222221,0.0596,0.39191835884530857,0.1496662954709578,0.011991002160027476,0.0014966629547095748,5,6.2,0.9683333333333334,0.062,4.0,195,467782364096,100,135.18767142295837,6.0,0.9379745370370369,0.06,4.0,196,343157447188,100,218.0508737564087,5.8,0.9530671296296295,0.058,3.8,197,534371422464,100,206.22463083267212,6.0,0.9629513888888888,0.06,4.4,198,574418538297,100,159.1068241596222,5.8,0.9403472222222222,0.058,3.2,199,773880189679,100,210.26052355766296,928.8305237293243,0.0019254684448242188
66,51,5.1,5,5,9,11,12,14,10,11,11,14,0,0,0,0,0,0,0.05591001113587127,0.9165803457650402,5.147877538267961,0,0,0,0,0,0,4.56,6.04,0.9559189814814815,0.060399999999999995,0.19595917942265398,0.1496662954709578,0.0131128785721471,0.0014966629547095757,5,6.2,0.9622569444444444,0.062,4.8,300,467782364096,100,156.5139844417572,6.2,0.9529629629629628,0.062,4.8,301,343157447188,100,178.51236724853516,6.0,0.9741550925925925,0.06,4.4,302,534371422464,100,144.1715099811554,6.0,0.9561689814814813,0.06,4.4,303,574418538297,100,164.52828669548035,5.8,0.9340509259259258,0.058,4.4,304,773880189679,100,216.41120839118958,860.1373567581177,216.60883855819702
67,160,16.0,5,5,11,14,12,13,10,11,12,14,11,12,0,0,0,0,0.08,0.9516703049355986,8.779333251008477,0,0,0,0,0,0,6.08,8.0,0.9636981481481481,0.08,0.8997777503361593,0.0,0.004009281070849873,0.0,5,8.0,0.9655277777777777,0.08,5.4,305,467782364096,100,143.13281631469727,8.0,0.962111111111111,0.08,5.0,306,343157447188,100,134.62342047691345,8.0,0.970074074074074,0.08,7.6,307,534371422464,100,131.41188836097717,8.0,0.9579444444444445,0.08,6.4,308,574418538297,100,166.29363322257996,8.0,0.9628333333333332,0.08,6.0,309,773880189679,100,135.29233479499817,710.754093170166,166.46487617492676
68,40,4.0,5,5,9,10,9,10,10,13,12,13,10,11,0,0,0,0,0.04399999999999999,0.8770919772312191,5.9339933184772375,0,0,0,0,0,0,3.2399999999999998,4.88,0.9342703703703702,0.048799999999999996,0.8979977728257459,0.16000000000000014,0.019059464379717016,0.0016000000000000014,5,5.0,0.9482962962962962,0.05,2.4,310,467782364096,100,201.83863854408264,4.8,0.946685185185185,0.048,4.8,311,343157447188,100,190.64360117912292,4.6,0.8967962962962961,0.046,3.0,312,534371422464,100,273.49453473091125,5.0,0.9394074074074072,0.05,3.6,313,574418538297,100,192.9780969619751,5.0,0.9401666666666666,0.05,2.4,314,773880189679,100,210.31908011436462,1069.2739515304565,273.51661825180054
69,41,4.1,5,5,9,10,9,11,10,13,0,0,0,0,0,0,0,0,0.038000000000000006,0.9172667806629489,3.577997772825746,0,0,0,0,0,0,2.6799999999999997,4.04,0.9484845679012345,0.040400000000000005,0.2993325909419154,0.08000000000000007,0.010405929079428528,0.0008000000000000007,5,4.0,0.9344135802469135,0.04,2.4,315,467782364096,100,184.09655570983887,4.0,0.945108024691358,0.04,2.8,316,343157447188,100,157.44296884536743,4.0,0.9609413580246912,0.04,2.6,317,534371422464,100,171.4616937637329,4.0,0.9600462962962962,0.04,2.4,318,574418538297,100,154.39800262451172,4.2,0.9419135802469135,0.042,3.2,319,773880189679,100,199.78962182998657,867.1888427734375,199.96460127830505
70,50,5.0,5,5,9,10,9,10,10,13,12,13,11,13,0,0,0,0,0.058260612308660184,0.9234932057353771,7.035995545651492,0,0,0,0,0,0,5.24,6.119999999999999,0.9509129629629628,0.0612,0.5986651818838306,0.09797958971132721,0.009139919075861909,0.000979795897113272,5,6.0,0.9387962962962962,0.06,5.8,320,467782364096,100,210.18282294273376,6.2,0.9487129629629628,0.062,5.8,321,343157447188,100,198.28573846817017,6.2,0.9563518518518517,0.062,4.2,322,534371422464,100,195.35007166862488,6.2,0.9652777777777775,0.062,5.4,323,574418538297,100,170.54042625427246,6.0,0.9454259259259258,0.06,5.0,324,773880189679,100,209.70543718338013,984.0644965171814,210.19628262519836
71,39,3.9,5,5,9,11,12,14,10,11,9,10,0,0,0,0,0,0,0.040000000000000015,0.9480987211630766,2.8359899496852963,0,0,0,0,0,0,2.04,4.24,0.9685277777777778,0.04240000000000001,0.265329983228432,0.08000000000000007,0.006809685538233717,0.0007999999999999979,5,4.2,0.964236111111111,0.042,2.4,325,467782364096,100,159.61459302902222,4.2,0.9591666666666665,0.042,2.0,326,343157447188,100,188.13004970550537,4.4,0.9787499999999998,0.044,2.0,327,534371422464,100,136.13795280456543,4.2,0.9674652777777778,0.042,1.6,328,574418538297,100,163.1441993713379,4.2,0.9730208333333332,0.042,2.2,329,773880189679,100,141.14515256881714,788.171947479248,188.27884793281555
72,39,3.9,5,6,9,10,12,14,10,11,9,10,0,0,0,0,0,0,0.03220526680779794,0.9181919643501397,4.813012801989922,0,0,0,0,0,0,2.04,3.6,0.9659305555555553,0.036,0.9243376006633075,0.12649110640673514,0.01591286373513853,0.0012649110640673509,5,3.6,0.949097222222222,0.036,2.4,330,467782364096,100,182.74698662757874,3.6,0.954131944444444,0.036,1.0,331,343157447188,100,176.93114495277405,3.6,0.988472222222222,0.036,1.0,332,534371422464,100,127.46494269371033,3.8,0.9815624999999998,0.038,3.4,333,574418538297,100,132.24639129638672,3.4,0.9563888888888886,0.034,2.4,334,773880189679,100,174.85727763175964,794.2467432022095,182.7619285583496
73,39,3.9,5,6,9,10,10,11,10,12,12,13,10,11,0,0,0,0,0.03711001113587128,0.8867666407545673,4.229100428334827,0,0,0,0,0,0,2.84,4.16,0.934411111111111,0.041600000000000005,0.463033476111609,0.1496662954709578,0.015881490118847878,0.0014966629547095757,5,4.4,0.9524166666666665,0.044,2.0,335,467782364096,100,192.47451639175415,4.0,0.923472222222222,0.04,3.0,336,343157447188,100,214.66038632392883,4.0,0.908972222222222,0.04,3.0,337,534371422464,100,232.1061270236969,4.2,0.9427777777777777,0.042,3.4,338,574418538297,100,196.00620341300964,4.2,0.9444166666666665,0.042,2.8,339,773880189679,100,207.4862072467804,1042.73344039917,232.265527009964
74,41,4.1,5,6,12,13,9,11,11,12,0,0,0,0,0,0,0,0,0.026000000000000002,0.8939804504369504,3.121249390243757,0,0,0,0,0,0,1.8399999999999999,2.84,0.9575925925925926,0.0284,0.4270831300812525,0.08000000000000007,0.02120404738521403,0.0007999999999999994,5,2.8,0.9330092592592591,0.028,2.0,340,467782364096,100,147.6667513847351,2.8,0.9361574074074074,0.028,1.4,341,343157447188,100,143.54769802093506,2.8,0.9873148148148146,0.028,1.6,342,534371422464,100,100.3241593837738,2.8,0.9565740740740741,0.028,2.6,343,574418538297,100,122.13467574119568,3.0,0.9749074074074073,0.03,1.6,344,773880189679,100,111.89340591430664,625.5666904449463,147.68152260780334
