,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,34,3.4,5,0,11,12,11,14,11,12,9,13,10,14,10,13,9,12,10,12,0.14506120402024966,0.9286126915715547,12.746625258399796,9,11,0,0,10.599999999999998,15.320000000000002,0.9594526748971193,0.1532,0.7155417527999326,0.27129319932501045,0.010279994441854878,0.00271293199325011,5,15.6,0.969804526748971,0.156,9.6,50,364067609238,100,296.55408358573914,15.4,0.9549922839506172,0.154,10.2,51,111127028223,100,338.09534788131714,15.4,0.9588065843621398,0.154,11.2,52,178603726933,100,309.2932894229889,14.8,0.9429166666666666,0.148,11.6,53,955054761915,100,361.4319064617157,15.4,0.9707433127572016,0.154,10.4,54,464394464229,100,265.2813255786896,1570.6559529304504,361.69044971466064
11,85,8.5,5,0,12,14,10,14,11,14,10,11,11,14,10,11,9,10,0,0,0.12508117658368867,0.9180891531789068,12.419142682144308,0,0,0,0,10.319999999999999,13.12,0.9543604497354495,0.1312,0.6997142273814365,0.20396078054371114,0.012090432185514229,0.002039607805437116,5,13.2,0.9659623015873012,0.132,10.4,55,364067609238,100,235.97648882865906,13.0,0.9527116402116401,0.13,11.4,56,111127028223,100,265.2109956741333,13.4,0.9470965608465607,0.134,10.2,57,178603726933,100,250.06922125816345,13.2,0.969404761904762,0.132,10.4,58,955054761915,100,237.47159600257874,12.8,0.9366269841269841,0.128,9.2,59,464394464229,100,283.2852976322174,1272.013599395752,283.49313950538635
12,27,2.7,5,1,11,14,10,13,11,13,9,11,9,12,9,13,12,14,9,11,0.134601818332106,0.9280683586259457,14.218768286069064,11,14,0,0,10.16,14.559999999999999,0.9628899176954733,0.1456,1.352922762023021,0.36660605559646725,0.011607186356509178,0.0036660605559646754,5,14.6,0.9638991769547324,0.146,8.6,10,364067609238,100,327.3815710544586,14.6,0.9483127572016462,0.146,11.0,11,111127028223,100,390.8351559638977,15.2,0.9797325102880657,0.152,8.6,12,178603726933,100,243.7890110015869,14.2,0.9705015432098764,0.142,12.0,13,955054761915,100,298.0846035480499,14.2,0.9520036008230454,0.142,10.6,14,464394464229,100,369.57886481285095,1629.6692063808441,0.0023221969604492188
13,27,2.7,5,1,11,14,10,13,11,13,9,11,9,12,9,13,12,14,9,11,0.134601818332106,0.9280683586259457,14.218768286069064,11,14,0,0,10.16,14.559999999999999,0.9628899176954733,0.1456,1.352922762023021,0.36660605559646725,0.011607186356509178,0.0036660605559646754,5,14.6,0.9638991769547324,0.146,8.6,10,364067609238,100,327.3815710544586,14.6,0.9483127572016462,0.146,11.0,11,111127028223,100,390.8351559638977,15.2,0.9797325102880657,0.152,8.6,12,178603726933,100,243.7890110015869,14.2,0.9705015432098764,0.142,12.0,13,955054761915,100,298.0846035480499,14.2,0.9520036008230454,0.142,10.6,14,464394464229,100,369.57886481285095,1629.6692063808441,0.0015969276428222656
14,35,3.5,5,1,11,12,10,13,10,11,10,14,10,14,10,13,9,11,10,12,0.12911001113587126,0.9222726801029575,11.63308002589965,0,0,0,0,9.440000000000001,13.36,0.9562077546296296,0.1336,0.7310266752998827,0.1496662954709579,0.011311691508890689,0.001496662954709578,5,13.4,0.9446354166666666,0.134,9.8,60,364067609238,100,335.04123044013977,13.2,0.9772395833333333,0.132,10.0,61,111127028223,100,250.21017146110535,13.2,0.9538744212962962,0.132,8.0,62,178603726933,100,283.49298334121704,13.4,0.9486024305555555,0.134,9.6,63,955054761915,100,331.07334780693054,13.6,0.9566869212962962,0.136,9.8,64,464394464229,100,302.5780408382416,1502.3957738876343,335.22705602645874
15,83,8.3,5,1,12,14,10,14,9,12,10,13,10,11,9,10,9,10,0,0,0.124,0.9218784193046508,13.65941170815567,0,0,0,0,10.6,13.12,0.9542003968253967,0.1312,1.019803902718557,0.23999999999999996,0.01077399250691532,0.0024000000000000024,5,13.0,0.9520502645502643,0.13,11.0,65,364067609238,100,239.52384424209595,13.0,0.9344212962962961,0.13,12.4,66,111127028223,100,290.39379119873047,13.4,0.957797619047619,0.134,9.8,67,178603726933,100,227.28293919563293,13.4,0.9647056878306878,0.134,9.6,68,955054761915,100,253.16566681861877,12.8,0.9620271164021162,0.128,10.2,69,464394464229,100,248.18938851356506,1258.5556299686432,290.68663239479065
16,93,9.3,5,1,10,12,9,12,10,12,9,12,11,14,12,14,9,13,10,12,0.200205266807798,0.9407673096645967,19.42998795178974,12,14,0,0,15.280000000000001,20.4,0.9595380658436212,0.20400000000000001,1.3833293172632468,0.12649110640673586,0.006256918726341507,0.0012649110640673442,5,20.2,0.9528009259259258,0.202,17.0,70,364067609238,100,340.79352712631226,20.4,0.9566203703703704,0.204,14.2,71,111127028223,100,303.8256847858429,20.4,0.9616177983539094,0.204,13.2,72,178603726933,100,275.88468074798584,20.4,0.955949074074074,0.204,15.8,73,955054761915,100,309.6350417137146,20.6,0.9707021604938271,0.206,16.2,74,464394464229,100,233.88560509681702,1464.0245394706726,340.9836916923523
17,121,12.1,5,1,11,14,10,14,11,14,11,12,12,14,10,12,12,14,12,13,0.1622200222717426,0.9416844366651963,20.545953224315806,0,0,0,0,13.319999999999999,17.12,0.9677401620370369,0.17120000000000002,2.408651074771936,0.2993325909419142,0.008685241790613548,0.002993325909419144,5,17.4,0.9768460648148147,0.174,12.4,75,364067609238,100,184.61611032485962,16.6,0.9661950231481481,0.166,17.6,76,111127028223,100,232.87893867492676,17.4,0.9747395833333332,0.174,13.0,77,178603726933,100,186.74457907676697,17.0,0.9687326388888888,0.17,13.4,78,955054761915,100,192.37694787979126,17.2,0.9521874999999999,0.172,10.2,79,464394464229,100,240.9835605621338,1037.6001365184784,241.14315676689148
18,179,17.9,5,1,11,14,11,13,12,14,10,11,9,10,12,13,9,13,10,11,0.15,0.9282383345070641,14.376837096135345,0,0,0,0,11.28,15.0,0.9534421296296294,0.15,1.0322790320451154,0.0,0.008401265040855118,0.0,5,15.0,0.9626707175925924,0.15,10.8,35,364067609238,100,202.63538336753845,15.0,0.9645746527777777,0.15,12.2,36,111127028223,100,208.1136031150818,15.0,0.9463049768518517,0.15,10.2,37,178603726933,100,264.64929389953613,15.0,0.9451822916666665,0.15,12.8,38,955054761915,100,239.7052824497223,15.0,0.9484780092592591,0.15,10.4,39,464394464229,100,259.6148202419281,1174.7183830738068,0.002530813217163086
19,93,9.3,5,1,10,13,11,14,10,12,9,11,12,14,11,14,10,12,12,14,0.1636,0.9569997086216886,21.714470441204746,0,0,0,0,13.76,17.080000000000002,0.9708611111111111,0.17079999999999998,2.6514901470682486,0.2399999999999992,0.0046204674964741505,0.002399999999999991,5,17.2,0.9772337962962963,0.172,17.6,0,364067609238,100,199.5023992061615,16.6,0.9712384259259259,0.166,16.2,1,111127028223,100,236.11501359939575,17.2,0.964079861111111,0.172,11.2,2,178603726933,100,248.68605518341064,17.2,0.9740393518518518,0.172,12.6,3,955054761915,100,203.54279112815857,17.2,0.9677141203703703,0.172,11.2,4,464394464229,100,239.26307940483093,1127.1093385219574,0.0023849010467529297
20,93,9.3,5,1,12,14,11,13,11,13,11,14,12,14,11,14,9,11,0,0,0.13660285772618563,0.936514480105643,12.756581803638301,0,0,0,0,11.12,14.36,0.9597698412698412,0.1436,0.5455272678794341,0.2332380757938126,0.007751787054732745,0.002332380757938122,5,14.2,0.9521759259259258,0.142,10.8,80,364067609238,100,266.39780735969543,14.2,0.962579365079365,0.142,12.0,81,111127028223,100,240.63648653030396,14.4,0.9535383597883598,0.144,11.0,82,178603726933,100,267.8183739185333,14.8,0.9735052910052909,0.148,11.4,83,955054761915,100,196.43119502067566,14.2,0.9570502645502644,0.142,10.4,84,464394464229,100,253.17867374420166,1224.46253657341,267.98153829574585
21,115,11.5,5,1,10,13,11,14,10,14,9,11,9,11,10,12,10,12,12,14,0.17844010050314701,0.9446611208420661,20.772440662728844,0,0,0,0,14.4,18.64,0.9612453703703704,0.18639999999999998,2.124146887576281,0.2653299832284322,0.0055280831761014134,0.0026532998322843226,5,18.6,0.9679484953703703,0.186,15.0,85,364067609238,100,250.60883355140686,18.2,0.9559837962962962,0.182,17.6,86,111127028223,100,306.47056889533997,18.6,0.9535243055555553,0.186,14.6,87,178603726933,100,308.9330267906189,18.8,0.9650376157407408,0.188,13.8,88,955054761915,100,257.89763879776,19.0,0.9637326388888888,0.19,11.0,89,464394464229,100,265.88068890571594,1389.7907569408417,309.08505630493164
22,116,11.6,5,1,12,14,11,14,11,13,11,14,11,14,9,10,9,11,0,0,0.14620526680779794,0.925949728980038,17.32267646029137,0,0,0,0,12.24,15.0,0.9563743386243386,0.15,1.69422548676379,0.12649110640673472,0.01014153654810019,0.0012649110640673528,5,14.8,0.9479232804232803,0.148,9.6,90,364067609238,100,272.0673270225525,15.2,0.9543584656084655,0.152,14.0,91,111127028223,100,245.59262681007385,15.0,0.9498478835978835,0.15,13.8,92,178603726933,100,261.9388964176178,15.0,0.9536507936507935,0.15,11.0,93,955054761915,100,272.663117647171,15.0,0.9760912698412698,0.15,12.8,94,464394464229,100,205.60265445709229,1257.8646223545074,272.8250629901886
23,85,8.5,5,1,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0.11911001113587127,0.9245245989635783,12.553499633967768,0,0,0,0,9.48,12.36,0.9622854938271604,0.1236,1.024499877989256,0.1496662954709579,0.012586964954527387,0.001496662954709578,5,12.2,0.9633140432098766,0.122,10.4,95,364067609238,100,225.56984162330627,12.4,0.9750578703703704,0.124,10.4,96,111127028223,100,200.02431559562683,12.6,0.9529706790123456,0.126,7.8,97,178603726933,100,207.23790407180786,12.4,0.9763387345679012,0.124,8.8,98,955054761915,100,213.47020816802979,12.2,0.9437461419753085,0.122,10.0,99,464394464229,100,246.26513147354126,1092.567400932312,246.4405162334442
24,162,16.2,5,2,12,14,9,13,12,14,10,11,0,0,0,0,0,0,0,0,0.08719999999999999,0.9440103947664557,8.696749816983882,0,0,0,0,7.159999999999999,8.959999999999999,0.970159722222222,0.08959999999999999,0.5122499389946278,0.07999999999999971,0.008716442485255441,0.0008000000000000007,5,9.0,0.9780555555555555,0.09,7.6,100,364067609238,100,131.09614276885986,8.8,0.9541319444444443,0.088,7.8,101,111127028223,100,155.76572847366333,9.0,0.9776041666666666,0.09,6.4,102,178603726933,100,124.64699482917786,9.0,0.9720833333333332,0.09,6.8,103,955054761915,100,109.60696959495544,9.0,0.9689236111111109,0.09,7.2,104,464394464229,100,130.88165068626404,651.9974863529205,155.9413197040558
25,85,8.5,5,2,12,13,10,14,11,13,10,11,11,14,10,13,0,0,0,0,0.1184,0.9274489095599385,13.343331864904266,0,0,0,0,9.559999999999999,12.320000000000002,0.9547307098765432,0.1232,1.2611106216347558,0.16000000000000023,0.009093933438868218,0.0016000000000000014,5,12.6,0.9722569444444443,0.126,9.6,105,364067609238,100,160.1599986553192,12.4,0.9483526234567901,0.124,11.4,106,111127028223,100,203.59306406974792,12.2,0.9509760802469135,0.122,9.0,107,178603726933,100,231.7945282459259,12.2,0.9475540123456788,0.122,7.6,108,955054761915,100,231.94726657867432,12.2,0.9545138888888888,0.122,10.2,109,464394464229,100,233.65354943275452,1061.1484069824219,233.82393765449524
26,116,11.6,5,2,12,14,9,13,11,13,11,13,11,12,10,11,9,11,0,0,0.128,0.9299205970606662,12.07216278588313,0,0,0,0,9.319999999999999,13.280000000000001,0.959815476190476,0.1328,0.9173875952943774,0.16000000000000023,0.009964959709936614,0.0016000000000000014,5,13.0,0.9452380952380951,0.13,8.2,110,364067609238,100,236.3826858997345,13.2,0.9537896825396823,0.132,10.0,111,111127028223,100,234.17560982704163,13.4,0.9582738095238096,0.134,8.2,112,178603726933,100,194.8558371067047,13.4,0.9706448412698412,0.134,10.2,113,955054761915,100,165.43174195289612,13.4,0.9711309523809522,0.134,10.0,114,464394464229,100,174.42465233802795,1005.2705271244049,236.39063692092896
27,162,16.2,5,2,12,14,11,14,12,14,10,14,9,12,10,11,0,0,0,0,0.1472,0.9427553643175843,16.141100333644243,0,0,0,0,11.959999999999999,14.959999999999999,0.9632129629629629,0.1496,1.3937001112147476,0.07999999999999971,0.006819199548459528,0.0008000000000000007,5,14.8,0.9531520061728395,0.148,10.8,115,364067609238,100,220.52890515327454,15.0,0.9667708333333334,0.15,14.2,116,111127028223,100,176.39135789871216,15.0,0.9670061728395062,0.15,12.2,117,178603726933,100,181.59490656852722,15.0,0.971658950617284,0.15,12.4,118,955054761915,100,146.55427289009094,15.0,0.9574768518518518,0.15,10.2,119,464394464229,100,194.0510585308075,919.1205010414124,220.53718304634094
28,105,10.5,5,2,11,14,10,13,9,10,11,13,11,13,0,0,0,0,0,0,0.09800000000000002,0.9350848430357082,9.34635344286962,0,0,0,0,7.359999999999999,10.040000000000001,0.9631944444444442,0.1004,0.6621178142898739,0.07999999999999971,0.00936986713624536,0.0007999999999999952,5,10.2,0.9697685185185184,0.102,8.6,120,364067609238,100,196.96536827087402,10.0,0.9761203703703701,0.1,7.4,121,111127028223,100,163.50585055351257,10.0,0.9647592592592591,0.1,6.8,122,178603726933,100,212.63717317581177,10.0,0.9511851851851851,0.1,7.2,123,955054761915,100,226.55173683166504,10.0,0.9541388888888888,0.1,6.8,124,464394464229,100,190.16193652153015,989.8220653533936,226.69886898994446
29,34,3.4,5,2,11,14,11,12,12,14,10,14,10,13,9,11,10,12,0,0,0.10572122461732036,0.9255845569299095,13.805508824100102,0,0,0,0,8.72,11.16,0.9561957671957672,0.1116,1.6951696080333674,0.19595917942265398,0.0102037367552859,0.0019595917942265445,5,11.4,0.9622321428571429,0.114,9.4,125,364067609238,100,241.85463881492615,11.2,0.9407804232804231,0.112,8.2,126,111127028223,100,310.58481216430664,11.2,0.9501653439153438,0.112,6.6,127,178603726933,100,272.9454462528229,11.2,0.9706613756613757,0.112,11.6,128,955054761915,100,231.04340529441833,10.8,0.9571395502645502,0.108,7.8,129,464394464229,100,276.43648648262024,1332.8647890090942,310.60700273513794
30,83,8.3,5,2,12,14,10,14,9,12,10,13,10,11,9,10,0,0,0,0,0.11668117658368865,0.9106729901505511,12.305486978766476,0,0,0,0,8.84,12.280000000000001,0.9624405864197529,0.12279999999999999,1.1551623262554922,0.20396078054371145,0.017255865423067274,0.002039607805437116,5,12.6,0.9837422839506171,0.126,9.8,130,364067609238,100,167.60976362228394,12.4,0.9681172839506171,0.124,9.4,131,111127028223,100,182.5805013179779,12.2,0.9610455246913578,0.122,8.0,132,178603726933,100,242.88584637641907,12.2,0.9680015432098763,0.122,7.0,133,955054761915,100,214.76911973953247,12.0,0.9312962962962962,0.12,10.0,134,464394464229,100,273.86124086380005,1081.7064719200134,274.0211007595062
31,85,8.5,5,2,12,14,10,14,11,14,11,14,10,11,9,10,0,0,0,0,0.11791001113587127,0.9095687309082283,9.017997772825748,0,0,0,0,8.120000000000001,12.24,0.956327160493827,0.1224,0.29933259094191556,0.1496662954709579,0.015586143195199556,0.001496662954709578,5,12.4,0.9761496913580247,0.124,8.2,135,364067609238,100,196.54426550865173,12.4,0.9646527777777778,0.124,7.6,136,111127028223,100,200.4152386188507,12.2,0.9604320987654321,0.122,8.4,137,178603726933,100,244.37290453910828,12.0,0.9505787037037035,0.12,8.0,138,955054761915,100,263.7146496772766,12.2,0.9298225308641975,0.122,8.4,139,464394464229,100,274.2033953666687,1179.250453710556,274.3937609195709
32,77,7.7,5,2,12,14,10,14,10,13,11,14,10,11,9,10,0,0,0,0,0.118,0.9104494697755156,12.407984063681782,0,0,0,0,10.4,12.040000000000001,0.9581520061728395,0.1204,0.6693280212272608,0.07999999999999971,0.015900845465774638,0.0008000000000000007,5,12.2,0.9766435185185185,0.122,10.6,140,364067609238,100,190.48155450820923,12.0,0.9651234567901236,0.12,11.0,141,111127028223,100,200.65231204032898,12.0,0.942229938271605,0.12,9.2,142,178603726933,100,267.7373061180115,12.0,0.9703317901234567,0.12,11.0,143,955054761915,100,212.13218760490417,12.0,0.9364313271604936,0.12,10.2,144,464394464229,100,263.72967433929443,1134.7330346107483,267.89789724349976
33,83,8.3,5,2,12,14,10,14,9,12,9,12,10,11,9,10,0,0,0,0,0.11820526680779794,0.9157431288873423,13.468919844435192,0,0,0,0,9.719999999999999,12.2,0.9587854938271603,0.122,1.2496399481450646,0.12649110640673528,0.01434745497993933,0.0012649110640673528,5,12.2,0.9683757716049382,0.122,8.4,145,364067609238,100,234.3817114830017,12.2,0.9576697530864197,0.122,12.0,146,111127028223,100,236.6962308883667,12.4,0.9685763888888888,0.124,10.0,147,178603726933,100,205.68068170547485,12.2,0.9680015432098763,0.122,9.2,148,955054761915,100,217.7354371547699,12.0,0.9313040123456789,0.12,9.0,149,464394464229,100,274.00781869888306,1168.5018799304962,274.18761920928955
34,38,3.8,5,2,12,14,10,13,10,11,9,13,10,14,10,13,9,10,9,11,0.13420526680779796,0.9350792443732268,13.87525184905324,0,0,0,0,9.16,13.8,0.9605526620370369,0.138,1.5717506163510802,0.12649110640673528,0.00849113922127007,0.0012649110640673528,5,13.8,0.9695688657407406,0.138,10.8,150,364067609238,100,260.46508598327637,13.6,0.970017361111111,0.136,11.2,151,111127028223,100,300.53975653648376,14.0,0.9545862268518519,0.14,8.6,152,178603726933,100,312.3209550380707,13.8,0.948142361111111,0.138,7.2,153,955054761915,100,329.2268121242523,13.8,0.9604484953703704,0.138,8.0,154,464394464229,100,325.57964396476746,1528.1322536468506,329.3690640926361
35,79,7.9,5,2,10,11,10,14,9,11,10,13,10,11,9,10,9,10,0,0,0.10800000000000001,0.8983072708551009,11.759775273805918,0,0,0,0,8.2,11.280000000000001,0.9441355820105818,0.11280000000000001,1.186591757935306,0.16000000000000014,0.015276103718493634,0.0016000000000000014,5,11.2,0.96078373015873,0.112,7.6,155,364067609238,100,213.33722829818726,11.2,0.9422486772486771,0.112,9.4,156,111127028223,100,270.36833906173706,11.6,0.9570337301587302,0.116,9.6,157,178603726933,100,226.19561004638672,11.2,0.9173214285714284,0.112,8.0,158,955054761915,100,312.0645344257355,11.2,0.9432903439153437,0.112,6.4,159,464394464229,100,250.8891942501068,1272.8549060821533,312.26105761528015
