,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,162,16.2,5,3,9,12,9,10,12,14,11,12,0,0,0,0,0,0,0.07,0.9301676841313776,8.257166469813104,0,0,0,0,0,0,4.8,7.0,0.9669976851851851,0.07,1.1523888232710344,0.0,0.01227666701793584,0.0,5,7.0,0.9689467592592591,0.07,5.2,185,467782364096,100,139.22301626205444,7.0,0.9471180555555554,0.07,4.0,186,343157447188,100,158.3320677280426,7.0,0.9621527777777776,0.07,3.2,187,534371422464,100,148.55426454544067,7.0,0.9723958333333333,0.07,5.0,188,574418538297,100,129.64293789863586,7.0,0.9843749999999999,0.07,6.6,189,773880189679,100,126.5430097579956,702.2952961921692,158.4544997215271
38,199,19.9,5,3,12,13,12,14,9,13,10,13,10,11,11,14,0,0,0.14,0.9265693778790718,13.757599039231232,0,0,0,0,0,0,10.760000000000002,14.0,0.9458888888888888,0.14,0.9991996797437438,0.0,0.0064398370032723445,0.0,5,14.0,0.9352353395061727,0.14,9.6,190,467782364096,100,239.28711700439453,14.0,0.9548649691358024,0.14,11.6,191,343157447188,100,241.56868839263916,14.0,0.9493171296296296,0.14,11.0,192,534371422464,100,218.91182112693787,14.0,0.9449691358024691,0.14,12.0,193,574418538297,100,238.13858580589294,14.0,0.9450578703703703,0.14,9.6,194,773880189679,100,241.47419571876526,1179.3804080486298,241.57823276519775
39,50,5.0,5,3,9,11,12,14,10,11,11,14,0,0,0,0,0,0,0.05511001113587127,0.9165617157421397,5.055755076535926,0,0,0,0,0,0,3.8800000000000003,5.96,0.9525347222222221,0.0596,0.39191835884530857,0.1496662954709578,0.011991002160027476,0.0014966629547095748,5,6.2,0.9683333333333334,0.062,4.0,195,467782364096,100,135.62828707695007,6.0,0.9379745370370369,0.06,4.0,196,343157447188,100,212.07226943969727,5.8,0.9530671296296295,0.058,3.8,197,534371422464,100,193.2827877998352,6.0,0.9629513888888888,0.06,4.4,198,574418538297,100,155.84539890289307,5.8,0.9403472222222222,0.058,3.2,199,773880189679,100,206.9680302143097,903.7967734336853,212.25997233390808
40,41,4.1,5,3,11,13,10,12,10,14,10,11,11,14,0,0,0,0,0.08000000000000003,0.9149937875820779,9.488372962399325,0,0,0,0,0,0,7.0,8.48,0.9572944444444443,0.08480000000000001,0.8294576541331085,0.16000000000000014,0.01410021895412213,0.0015999999999999957,5,8.8,0.9596574074074073,0.088,6.2,145,467782364096,100,220.814373254776,8.4,0.9750648148148148,0.084,7.8,146,343157447188,100,176.19848775863647,8.4,0.9522546296296296,0.084,6.4,147,534371422464,100,219.2166931629181,8.4,0.9660787037037035,0.084,6.4,148,574418538297,100,188.72105383872986,8.4,0.9334166666666665,0.084,8.2,149,773880189679,100,272.5942032337189,1077.5448112487793,0.001356363296508789
41,41,4.1,5,3,11,13,10,12,10,14,10,11,11,14,0,0,0,0,0.08000000000000003,0.9149937875820779,9.488372962399325,0,0,0,0,0,0,7.0,8.48,0.9572944444444443,0.08480000000000001,0.8294576541331085,0.16000000000000014,0.01410021895412213,0.0015999999999999957,5,8.8,0.9596574074074073,0.088,6.2,145,467782364096,100,220.814373254776,8.4,0.9750648148148148,0.084,7.8,146,343157447188,100,176.19848775863647,8.4,0.9522546296296296,0.084,6.4,147,534371422464,100,219.2166931629181,8.4,0.9660787037037035,0.084,6.4,148,574418538297,100,188.72105383872986,8.4,0.9334166666666665,0.084,8.2,149,773880189679,100,272.5942032337189,1077.5448112487793,0.0010743141174316406
42,49,4.9,5,3,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0.018205266807797944,0.8598667286179013,3.36,0,0,0,0,0,0,1.6800000000000002,2.2,0.9460555555555554,0.022,0.5599999999999999,0.12649110640673514,0.028729608979218065,0.001264911064067352,5,2.2,0.949375,0.022,1.2,200,467782364096,100,104.63310813903809,2.4,0.9886805555555555,0.024,2.6,201,343157447188,100,65.759690284729,2.0,0.9064583333333331,0.02,1.0,202,534371422464,100,120.65266633033752,2.2,0.9617361111111109,0.022,1.8,203,574418538297,100,92.9108099937439,2.2,0.9240277777777776,0.022,1.8,204,773880189679,100,109.76039028167725,493.71666502952576,120.66551780700684
43,154,15.4,5,3,9,10,11,14,10,13,12,13,12,14,11,12,12,14,0.1372,0.9377995710492116,13.135843939379502,10,11,0,0,0,0,9.239999999999998,13.959999999999999,0.960864583333333,0.1396,1.2986146464598343,0.07999999999999971,0.007688337428040448,0.0008000000000000007,5,14.0,0.9654745370370369,0.14,8.6,205,467782364096,100,176.78275728225708,14.0,0.9602430555555553,0.14,11.4,206,343157447188,100,195.43689489364624,14.0,0.9711863425925924,0.14,8.4,207,534371422464,100,181.05168199539185,13.8,0.948009259259259,0.138,7.8,208,574418538297,100,261.5265040397644,14.0,0.959409722222222,0.14,10.0,209,773880189679,100,194.09686517715454,1008.8947033882141,261.7169363498688
44,129,12.9,5,3,12,14,12,14,10,13,10,13,11,12,11,14,12,14,0.158,0.9515911142998488,15.705486978766476,11,12,0,0,0,0,12.24,16.52,0.9709826388888889,0.1652,1.155162326255492,0.2400000000000008,0.00646384152968004,0.0024000000000000024,5,16.8,0.9753993055555554,0.168,12.6,210,467782364096,100,157.11266374588013,16.4,0.9584201388888888,0.164,10.4,211,343157447188,100,217.00483059883118,16.4,0.9719675925925925,0.164,12.0,212,534371422464,100,192.91344571113586,16.2,0.9729861111111111,0.162,14.0,213,574418538297,100,187.0147032737732,16.8,0.9761400462962962,0.168,12.2,214,773880189679,100,136.59397339820862,890.639616727829,217.02775716781616
45,41,4.1,5,3,9,10,9,11,10,11,10,14,10,11,0,0,0,0,0.06186061230866018,0.9232199667226484,6.086656410232134,0,0,0,0,0,0,3.9199999999999995,6.480000000000001,0.9510166666666665,0.0648,0.7222188034107115,0.09797958971132678,0.009265566648006053,0.000979795897113272,5,6.4,0.9407777777777776,0.064,4.2,215,467782364096,100,226.20974850654602,6.4,0.96,0.064,3.6,216,343157447188,100,191.01484966278076,6.4,0.9501666666666664,0.064,3.2,217,534371422464,100,193.85028719902039,6.6,0.9410972222222223,0.066,5.2,218,574418538297,100,220.09331226348877,6.6,0.9630416666666666,0.066,3.4,219,773880189679,100,177.33729243278503,1008.505490064621,226.219895362854
46,128,12.8,5,3,11,13,10,13,9,10,11,14,11,14,12,14,10,11,0.14063343685400048,0.9408652891678241,13.771629773128705,0,0,0,0,0,0,10.120000000000001,14.6,0.9684484126984125,0.146,1.2172099243762349,0.17888543819998334,0.009194374510196158,0.0017888543819998333,5,14.8,0.9795634920634919,0.148,9.0,220,467782364096,100,158.79716563224792,14.6,0.9704232804232803,0.146,8.8,221,343157447188,100,196.96656131744385,14.4,0.9692129629629628,0.144,11.0,222,534371422464,100,227.48587703704834,14.8,0.9714880952380952,0.148,9.8,223,574418538297,100,174.82488465309143,14.4,0.9515542328042327,0.144,12.0,224,773880189679,100,229.72400164604187,987.7984902858734,229.92829585075378
47,41,4.1,5,3,10,12,10,13,12,13,10,13,0,0,0,0,0,0,0.06,0.9349965500644271,8.75584702273347,0,0,0,0,0,0,4.52,6.24,0.9537800925925927,0.0624,1.4119490075778232,0.08000000000000007,0.00626118084272187,0.0008000000000000007,5,6.2,0.951400462962963,0.062,2.2,225,467782364096,100,180.61544108390808,6.4,0.9580671296296297,0.064,6.2,226,343157447188,100,177.09657979011536,6.2,0.9621296296296296,0.062,4.8,227,534371422464,100,167.7876377105713,6.2,0.9436689814814815,0.062,5.6,228,574418538297,100,212.11448740959167,6.2,0.9536342592592592,0.062,3.8,229,773880189679,100,188.9457609653473,926.5599069595337,212.24489736557007
48,42,4.2,5,4,9,12,10,13,12,13,12,14,12,14,0,0,0,0,0.07140285772618563,0.9182668662118526,6.879428454762872,0,0,0,0,0,0,5.4799999999999995,7.840000000000001,0.961111111111111,0.0784,0.4664761515876241,0.23323807579381187,0.014281414966419484,0.002332380757938122,5,8.0,0.9669351851851852,0.08,4.8,230,467782364096,100,150.42065238952637,7.8,0.9713796296296294,0.078,5.2,231,343157447188,100,160.07239246368408,8.0,0.9726111111111109,0.08,5.6,232,534371422464,100,171.67990159988403,7.4,0.9337592592592593,0.074,5.6,233,574418538297,100,268.4188859462738,8.0,0.9608703703703704,0.08,6.2,234,773880189679,100,156.17511224746704,906.7669446468353,268.47260427474976
49,162,16.2,5,4,11,14,12,13,11,12,11,12,12,14,11,12,0,0,0.08626061230866017,0.9046446458577353,7.979908254950194,0,0,0,0,0,0,5.8,8.92,0.9522037037037036,0.08919999999999999,0.726636084983398,0.09797958971132678,0.01585301928198942,0.000979795897113272,5,8.8,0.9273302469135801,0.088,4.6,235,467782364096,100,198.87755370140076,8.8,0.9395447530864196,0.088,6.6,236,343157447188,100,171.775408744812,9.0,0.9670370370370369,0.09,6.0,237,534371422464,100,120.3589255809784,9.0,0.96358024691358,0.09,6.4,238,574418538297,100,128.11051845550537,9.0,0.9635262345679011,0.09,5.4,239,773880189679,100,134.0156328678131,753.1380393505096,198.8861358165741
50,164,16.4,5,4,11,13,10,14,10,11,0,0,0,0,0,0,0,0,0.07,0.9641470587731226,8.891890255872932,0,0,0,0,0,0,5.319999999999999,7.0,0.9773888888888889,0.07,1.1906300852909775,0.0,0.004413943371922085,0.0,5,7.0,0.9745370370370369,0.07,5.0,240,467782364096,100,98.72358894348145,7.0,0.9768287037037037,0.07,5.6,241,343157447188,100,112.17698740959167,7.0,0.980972222222222,0.07,4.8,242,534371422464,100,105.89016962051392,7.0,0.9834722222222222,0.07,7.4,243,574418538297,100,90.98356413841248,7.0,0.9711342592592592,0.07,3.8,244,773880189679,100,111.59909057617188,519.3734006881714,112.20037698745728
51,38,3.8,5,4,9,11,12,14,9,10,12,14,9,10,0,0,0,0,0.0504,0.9218641538987469,6.145584412271571,0,0,0,0,0,0,3.6,5.519999999999999,0.9575166666666665,0.055200000000000006,0.8485281374238571,0.1599999999999998,0.011884170922639877,0.0016000000000000014,5,5.6,0.9668055555555555,0.056,2.4,245,467782364096,100,189.5093171596527,5.6,0.972333333333333,0.056,4.8,246,343157447188,100,167.25228881835938,5.6,0.9421388888888886,0.056,3.6,247,534371422464,100,210.41726350784302,5.2,0.945222222222222,0.052,4.2,248,574418538297,100,221.23688459396362,5.6,0.9610833333333332,0.056,3.0,249,773880189679,100,205.18146419525146,993.5972182750702,221.43613004684448
52,131,13.1,5,4,9,11,12,14,10,11,11,14,0,0,0,0,0,0,0.07191001113587125,0.9217820709532777,8.43404807002188,0,0,0,0,0,0,5.4799999999999995,7.640000000000001,0.9592083333333331,0.0764,0.9846826900072937,0.1496662954709575,0.01247542079335181,0.001496662954709578,5,7.6,0.9443634259259258,0.076,5.0,250,467782364096,100,170.93670272827148,7.8,0.9713078703703704,0.078,5.6,251,343157447188,100,134.24640774726868,7.8,0.9740972222222222,0.078,4.2,252,534371422464,100,127.35951447486877,7.4,0.9455208333333331,0.074,7.2,253,574418538297,100,188.37557005882263,7.6,0.9607523148148147,0.076,5.4,254,773880189679,100,157.29685616493225,778.2150511741638,188.40532875061035
53,50,5.0,5,4,10,11,9,12,10,11,10,14,9,10,0,0,0,0,0.07111001113587126,0.8923058083538556,8.234048070021881,0,0,0,0,0,0,5.28,7.56,0.952223148148148,0.0756,0.9846826900072937,0.14966629547095742,0.01997244659809745,0.001496662954709578,5,7.4,0.9201620370370369,0.074,3.8,255,467782364096,100,273.75605154037476,7.8,0.9588379629629629,0.078,5.4,256,343157447188,100,176.8259003162384,7.6,0.9789999999999999,0.076,4.8,257,534371422464,100,183.45727920532227,7.4,0.9414351851851851,0.074,5.6,258,574418538297,100,220.7667112350464,7.6,0.9616805555555554,0.076,6.8,259,773880189679,100,196.07655096054077,1050.8824932575226,273.7666575908661
54,39,3.9,5,4,10,12,10,13,12,13,10,14,10,13,0,0,0,0,0.08620526680779794,0.9166596899420225,7.579142682144307,0,0,0,0,0,0,5.4799999999999995,9.0,0.9611962962962963,0.09,0.699714227381436,0.12649110640673472,0.014845535451424615,0.0012649110640673528,5,9.2,0.9774444444444443,0.092,6.0,260,467782364096,100,156.05002689361572,9.0,0.9730555555555555,0.09,4.2,261,343157447188,100,146.11029720306396,8.8,0.9386944444444444,0.088,5.6,262,534371422464,100,215.13092708587646,9.0,0.9677546296296295,0.09,5.4,263,574418538297,100,177.70985054969788,9.0,0.9490324074074075,0.09,6.2,264,773880189679,100,227.41706442832947,922.4181661605835,227.63309383392334
55,40,4.0,5,4,9,10,10,11,10,13,12,13,10,11,0,0,0,0,0.04399999999999999,0.8770919772312191,5.149384143034531,0,0,0,0,0,0,3.12,4.88,0.9342703703703702,0.048799999999999996,0.6764613810115104,0.16000000000000014,0.019059464379717016,0.0016000000000000014,5,5.0,0.9482962962962962,0.05,2.8,265,467782364096,100,212.39020037651062,4.8,0.946685185185185,0.048,3.8,266,343157447188,100,204.40001678466797,4.6,0.8967962962962961,0.046,2.2,267,534371422464,100,280.96115732192993,5.0,0.9394074074074072,0.05,4.0,268,574418538297,100,208.28565454483032,5.0,0.9401666666666666,0.05,2.8,269,773880189679,100,221.54688167572021,1127.583910703659,281.4027581214905
56,41,4.1,5,4,9,10,9,11,10,11,10,14,10,11,0,0,0,0,0.06186061230866018,0.9232199667226484,6.086656410232134,0,0,0,0,0,0,3.9199999999999995,6.480000000000001,0.9510166666666665,0.0648,0.7222188034107115,0.09797958971132678,0.009265566648006053,0.000979795897113272,5,6.4,0.9407777777777776,0.064,4.2,215,467782364096,100,226.20974850654602,6.4,0.96,0.064,3.6,216,343157447188,100,191.01484966278076,6.4,0.9501666666666664,0.064,3.2,217,534371422464,100,193.85028719902039,6.6,0.9410972222222223,0.066,5.2,218,574418538297,100,220.09331226348877,6.6,0.9630416666666666,0.066,3.4,219,773880189679,100,177.33729243278503,1008.505490064621,0.0024271011352539062
57,41,4.1,5,4,9,10,9,11,10,11,10,14,10,11,0,0,0,0,0.06186061230866018,0.9232199667226484,6.086656410232134,0,0,0,0,0,0,3.9199999999999995,6.480000000000001,0.9510166666666665,0.0648,0.7222188034107115,0.09797958971132678,0.009265566648006053,0.000979795897113272,5,6.4,0.9407777777777776,0.064,4.2,215,467782364096,100,226.20974850654602,6.4,0.96,0.064,3.6,216,343157447188,100,191.01484966278076,6.4,0.9501666666666664,0.064,3.2,217,534371422464,100,193.85028719902039,6.6,0.9410972222222223,0.066,5.2,218,574418538297,100,220.09331226348877,6.6,0.9630416666666666,0.066,3.4,219,773880189679,100,177.33729243278503,1008.505490064621,0.002022266387939453
58,162,16.2,5,4,12,14,12,14,11,12,9,10,12,14,11,12,0,0,0.08626061230866017,0.9038316646844103,10.823331864904267,0,0,0,0,0,0,7.040000000000001,8.92,0.9556805555555554,0.08919999999999999,1.2611106216347554,0.09797958971132678,0.017282963623715022,0.000979795897113272,5,8.8,0.9288194444444442,0.088,5.4,270,467782364096,100,232.17365407943726,8.8,0.9414814814814813,0.088,6.8,271,343157447188,100,203.9290943145752,9.0,0.971597222222222,0.09,6.4,272,534371422464,100,146.2655873298645,9.0,0.968935185185185,0.09,9.2,273,574418538297,100,158.5580370426178,9.0,0.9675694444444444,0.09,7.4,274,773880189679,100,165.51437735557556,906.4407501220703,232.18624329566956
59,42,4.2,5,4,9,12,9,10,9,11,12,13,9,12,12,14,10,11,0.08599999999999998,0.9110590690496465,7.441249390243757,0,0,0,0,0,0,6.16,9.32,0.9555013227513227,0.09319999999999999,0.4270831300812525,0.23999999999999996,0.014814084567225392,0.0024000000000000024,5,9.2,0.9343518518518518,0.092,6.0,275,467782364096,100,312.8029224872589,9.0,0.9410119047619047,0.09,6.0,276,343157447188,100,300.572954416275,9.6,0.9705026455026454,0.096,5.8,277,534371422464,100,213.05437660217285,9.2,0.9668320105820104,0.092,6.0,278,574418538297,100,253.10969710350037,9.6,0.964808201058201,0.096,7.0,279,773880189679,100,241.9916913509369,1321.531641960144,312.81634068489075
60,39,3.9,5,5,10,11,9,12,10,12,9,10,10,11,0,0,0,0,0.04908117658368866,0.8888362635527945,6.637140771636011,0,0,0,0,0,0,4.68,5.5200000000000005,0.9423574074074074,0.055200000000000006,0.6523802572120035,0.2039607805437112,0.017840381284870952,0.002039607805437116,5,5.8,0.9663055555555553,0.058,4.6,280,467782364096,100,171.29921746253967,5.2,0.9159722222222222,0.052,5.0,281,343157447188,100,285.7019114494324,5.4,0.9286018518518515,0.054,4.6,282,534371422464,100,242.37592816352844,5.6,0.9496203703703703,0.056,5.6,283,574418538297,100,220.89554977416992,5.6,0.9512870370370369,0.056,3.6,284,773880189679,100,205.55329012870789,1125.8258969783783,285.93027448654175
61,50,5.0,5,5,9,10,10,11,12,14,0,0,0,0,0,0,0,0,0.026205266807797944,0.9264751360275344,4.414245449833145,0,0,0,0,0,0,1.8799999999999997,3.0,0.9559999999999998,0.03,0.8447484832777151,0.12649110640673528,0.009841621324155168,0.001264911064067352,5,3.0,0.9515277777777774,0.03,1.2,285,467782364096,100,138.23224425315857,3.0,0.9728703703703703,0.03,2.6,286,343157447188,100,124.72043657302856,2.8,0.9481481481481481,0.028,0.6,287,534371422464,100,149.90131545066833,3.0,0.9463888888888888,0.03,2.8,288,574418538297,100,151.04468774795532,3.2,0.9610648148148145,0.032,2.2,289,773880189679,100,132.66107940673828,696.5597634315491,151.23581433296204
62,39,3.9,5,5,10,13,12,13,0,0,0,0,0,0,0,0,0,0,0.022205266807797948,0.8799345702863359,4.315448660599335,0,0,0,0,0,0,2.56,2.6,0.9495092592592591,0.026000000000000002,0.5851495535331117,0.12649110640673514,0.023191562990974406,0.001264911064067352,5,2.6,0.9371759259259258,0.026,2.0,290,467782364096,100,88.66383099555969,2.8,0.9852314814814813,0.028,2.8,291,343157447188,100,53.5394651889801,2.6,0.9435185185185184,0.026,1.8,292,534371422464,100,99.15697884559631,2.4,0.9176388888888888,0.024,3.4,293,574418538297,100,121.6883761882782,2.6,0.9639814814814813,0.026,2.8,294,773880189679,100,77.3471302986145,440.3957815170288,121.91523790359497
63,49,4.9,5,5,12,13,12,14,11,12,11,12,0,0,0,0,0,0,0.03311001113587127,0.9109592778978794,4.002324011328879,0,0,0,0,0,0,2.2800000000000002,3.7600000000000002,0.9435833333333331,0.0376,0.574108003776293,0.14966629547095758,0.010874685145151232,0.001496662954709578,5,3.6,0.9248263888888888,0.036,1.6,295,467782364096,100,174.5095453262329,4.0,0.9565972222222221,0.04,2.6,296,343157447188,100,122.62201380729675,3.6,0.9502083333333332,0.036,2.2,297,534371422464,100,146.50901007652283,3.8,0.9395486111111108,0.038,1.8,298,574418538297,100,143.39436769485474,3.8,0.9467361111111109,0.038,3.2,299,773880189679,100,126.96002149581909,713.9949584007263,174.52107119560242
64,50,5.0,5,5,9,11,12,14,10,11,11,14,0,0,0,0,0,0,0.05511001113587127,0.9165617157421397,5.055755076535926,0,0,0,0,0,0,3.8800000000000003,5.96,0.9525347222222221,0.0596,0.39191835884530857,0.1496662954709578,0.011991002160027476,0.0014966629547095748,5,6.2,0.9683333333333334,0.062,4.0,195,467782364096,100,135.62828707695007,6.0,0.9379745370370369,0.06,4.0,196,343157447188,100,212.07226943969727,5.8,0.9530671296296295,0.058,3.8,197,534371422464,100,193.2827877998352,6.0,0.9629513888888888,0.06,4.4,198,574418538297,100,155.84539890289307,5.8,0.9403472222222222,0.058,3.2,199,773880189679,100,206.9680302143097,903.7967734336853,0.0020852088928222656
65,50,5.0,5,5,9,11,12,14,10,11,11,14,0,0,0,0,0,0,0.05511001113587127,0.9165617157421397,5.055755076535926,0,0,0,0,0,0,3.8800000000000003,5.96,0.9525347222222221,0.0596,0.39191835884530857,0.1496662954709578,0.011991002160027476,0.0014966629547095748,5,6.2,0.9683333333333334,0.062,4.0,195,467782364096,100,135.62828707695007,6.0,0.9379745370370369,0.06,4.0,196,343157447188,100,212.07226943969727,5.8,0.9530671296296295,0.058,3.8,197,534371422464,100,193.2827877998352,6.0,0.9629513888888888,0.06,4.4,198,574418538297,100,155.84539890289307,5.8,0.9403472222222222,0.058,3.2,199,773880189679,100,206.9680302143097,903.7967734336853,0.0018036365509033203
66,51,5.1,5,5,9,11,12,14,10,11,11,14,0,0,0,0,0,0,0.05591001113587127,0.9165803457650402,5.147877538267961,0,0,0,0,0,0,4.56,6.04,0.9559189814814815,0.060399999999999995,0.19595917942265398,0.1496662954709578,0.0131128785721471,0.0014966629547095757,5,6.2,0.9622569444444444,0.062,4.8,300,467782364096,100,157.89632511138916,6.2,0.9529629629629628,0.062,4.8,301,343157447188,100,182.61774134635925,6.0,0.9741550925925925,0.06,4.4,302,534371422464,100,148.27390670776367,6.0,0.9561689814814813,0.06,4.4,303,574418538297,100,167.6778860092163,5.8,0.9340509259259258,0.058,4.4,304,773880189679,100,222.4592423439026,878.925101518631,222.68989825248718
67,160,16.0,5,5,11,14,12,13,10,11,12,14,11,12,0,0,0,0,0.08,0.9516703049355986,8.779333251008477,0,0,0,0,0,0,6.08,8.0,0.9636981481481481,0.08,0.8997777503361593,0.0,0.004009281070849873,0.0,5,8.0,0.9655277777777777,0.08,5.4,305,467782364096,100,134.3949646949768,8.0,0.962111111111111,0.08,5.0,306,343157447188,100,128.46432256698608,8.0,0.970074074074074,0.08,7.6,307,534371422464,100,124.38561248779297,8.0,0.9579444444444445,0.08,6.4,308,574418538297,100,158.85568618774414,8.0,0.9628333333333332,0.08,6.0,309,773880189679,100,128.31393313407898,674.414519071579,159.02188658714294
68,40,4.0,5,5,9,10,9,10,10,13,12,13,10,11,0,0,0,0,0.04399999999999999,0.8770919772312191,5.9339933184772375,0,0,0,0,0,0,3.2399999999999998,4.88,0.9342703703703702,0.048799999999999996,0.8979977728257459,0.16000000000000014,0.019059464379717016,0.0016000000000000014,5,5.0,0.9482962962962962,0.05,2.4,310,467782364096,100,209.6284577846527,4.8,0.946685185185185,0.048,4.8,311,343157447188,100,199.63295793533325,4.6,0.8967962962962961,0.046,3.0,312,534371422464,100,279.820330619812,5.0,0.9394074074074072,0.05,3.6,313,574418538297,100,201.23312067985535,5.0,0.9401666666666666,0.05,2.4,314,773880189679,100,216.11954426765442,1106.4344112873077,279.8405930995941
69,41,4.1,5,5,9,10,9,11,10,13,0,0,0,0,0,0,0,0,0.038000000000000006,0.9172667806629489,3.577997772825746,0,0,0,0,0,0,2.6799999999999997,4.04,0.9484845679012345,0.040400000000000005,0.2993325909419154,0.08000000000000007,0.010405929079428528,0.0008000000000000007,5,4.0,0.9344135802469135,0.04,2.4,315,467782364096,100,176.39077877998352,4.0,0.945108024691358,0.04,2.8,316,343157447188,100,158.83852696418762,4.0,0.9609413580246912,0.04,2.6,317,534371422464,100,177.36288356781006,4.0,0.9600462962962962,0.04,2.4,318,574418538297,100,154.3527750968933,4.2,0.9419135802469135,0.042,3.2,319,773880189679,100,193.99157190322876,860.9365363121033,194.1743197441101
70,50,5.0,5,5,9,10,9,10,10,13,12,13,11,13,0,0,0,0,0.058260612308660184,0.9234932057353771,7.035995545651492,0,0,0,0,0,0,5.24,6.119999999999999,0.9509129629629628,0.0612,0.5986651818838306,0.09797958971132721,0.009139919075861909,0.000979795897113272,5,6.0,0.9387962962962962,0.06,5.8,320,467782364096,100,202.5880491733551,6.2,0.9487129629629628,0.062,5.8,321,343157447188,100,195.37058067321777,6.2,0.9563518518518517,0.062,4.2,322,534371422464,100,185.56825160980225,6.2,0.9652777777777775,0.062,5.4,323,574418538297,100,164.38241267204285,6.0,0.9454259259259258,0.06,5.0,324,773880189679,100,204.55906772613525,952.4683618545532,204.77150321006775
71,39,3.9,5,5,9,11,12,14,10,11,9,10,0,0,0,0,0,0,0.040000000000000015,0.9480987211630766,2.8359899496852963,0,0,0,0,0,0,2.04,4.24,0.9685277777777778,0.04240000000000001,0.265329983228432,0.08000000000000007,0.006809685538233717,0.0007999999999999979,5,4.2,0.964236111111111,0.042,2.4,325,467782364096,100,168.38939023017883,4.2,0.9591666666666665,0.042,2.0,326,343157447188,100,191.26793766021729,4.4,0.9787499999999998,0.044,2.0,327,534371422464,100,140.55023646354675,4.2,0.9674652777777778,0.042,1.6,328,574418538297,100,172.76416039466858,4.2,0.9730208333333332,0.042,2.2,329,773880189679,100,146.90676140785217,819.8784861564636,191.4225559234619
72,39,3.9,5,6,9,10,12,14,10,11,9,10,0,0,0,0,0,0,0.03220526680779794,0.9181919643501397,4.813012801989922,0,0,0,0,0,0,2.04,3.6,0.9659305555555553,0.036,0.9243376006633075,0.12649110640673514,0.01591286373513853,0.0012649110640673509,5,3.6,0.949097222222222,0.036,2.4,330,467782364096,100,188.1178412437439,3.6,0.954131944444444,0.036,1.0,331,343157447188,100,178.4480800628662,3.6,0.988472222222222,0.036,1.0,332,534371422464,100,129.01444840431213,3.8,0.9815624999999998,0.038,3.4,333,574418538297,100,137.62253546714783,3.4,0.9563888888888886,0.034,2.4,334,773880189679,100,174.78443002700806,807.9873352050781,188.30773448944092
73,39,3.9,5,6,9,10,10,11,10,12,12,13,10,11,0,0,0,0,0.03711001113587128,0.8867666407545673,4.229100428334827,0,0,0,0,0,0,2.84,4.16,0.934411111111111,0.041600000000000005,0.463033476111609,0.1496662954709578,0.015881490118847878,0.0014966629547095757,5,4.4,0.9524166666666665,0.044,2.0,335,467782364096,100,198.8138771057129,4.0,0.923472222222222,0.04,3.0,336,343157447188,100,218.5370635986328,4.0,0.908972222222222,0.04,3.0,337,534371422464,100,235.33972263336182,4.2,0.9427777777777777,0.042,3.4,338,574418538297,100,198.25141596794128,4.2,0.9444166666666665,0.042,2.8,339,773880189679,100,212.3682987689972,1063.310378074646,235.47968530654907
74,41,4.1,5,6,12,13,9,11,11,12,0,0,0,0,0,0,0,0,0.026000000000000002,0.8939804504369504,3.121249390243757,0,0,0,0,0,0,1.8399999999999999,2.84,0.9575925925925926,0.0284,0.4270831300812525,0.08000000000000007,0.02120404738521403,0.0007999999999999994,5,2.8,0.9330092592592591,0.028,2.0,340,467782364096,100,144.90022802352905,2.8,0.9361574074074074,0.028,1.4,341,343157447188,100,142.00815176963806,2.8,0.9873148148148146,0.028,1.6,342,534371422464,100,98.7792854309082,2.8,0.9565740740740741,0.028,2.6,343,574418538297,100,119.0717978477478,3.0,0.9749074074074073,0.03,1.6,344,773880189679,100,110.12454152107239,614.8840045928955,144.9131052494049
