,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
75,43,4.3,5,6,10,12,9,10,13,14,0,0,0,0,0,0,0.019514718625761433,0.8479131071198124,2.9554756169184406,0,0,0,0,0,0,0,0,1.7200000000000002,2.8,0.9482314814814812,0.028000000000000004,0.41182520563948005,0.28284271247461906,0.03343945812055625,0.0028284271247461905,5,2.4,0.9643055555555553,0.024,1.8,230,562064844504,100,141.30473709106445,2.6,0.9381018518518517,0.026,1.6,231,876689368220,100,159.21644353866577,2.8,0.8884259259259256,0.028,2.0,232,800145632683,100,211.18038868904114,3.2,0.9852314814814812,0.032,2.2,233,994952131968,100,112.18026304244995,3.0,0.9650925925925925,0.03,1.0,234,765280939687,100,147.14533019065857,771.0271625518799,0.0020248889923095703
76,18,1.8,5,6,9,10,12,14,9,10,0,0,0,0,0,0,0.02,0.8939271222004164,2.4948846085563154,0,0,0,0,0,0,0,0,1.52,2.0,0.9350277777777775,0.02,0.32496153618543844,0.0,0.013700218525787025,0.0,5,2.0,0.9430555555555552,0.02,2.0,325,562064844504,100,152.07338094711304,2.0,0.9358796296296292,0.02,1.8,326,876689368220,100,176.0030484199524,2.0,0.9254629629629627,0.02,1.4,327,800145632683,100,184.9336633682251,2.0,0.9156018518518518,0.02,1.2,328,994952131968,100,177.30463647842407,2.0,0.9551388888888885,0.02,1.2,329,765280939687,100,141.09238958358765,831.4071187973022,185.02767777442932
77,44,4.4,5,6,10,12,9,10,13,14,0,0,0,0,0,0,0.01905115391443685,0.9025514635320462,3.711979899370592,0,0,0,0,0,0,0,0,2.12,2.88,0.9585462962962961,0.028800000000000003,0.530659966456864,0.3249615361854385,0.018664944254749957,0.003249615361854384,5,2.4,0.9535185185185183,0.024,2.4,330,562064844504,100,158.88182044029236,2.6,0.9293981481481479,0.026,3.0,331,876689368220,100,166.42984914779663,3.2,0.9647685185185182,0.032,2.0,332,800145632683,100,132.7486219406128,3.2,0.9873148148148148,0.032,1.6,333,994952131968,100,114.76108407974243,3.0,0.9577314814814814,0.03,1.6,334,765280939687,100,156.02481198310852,728.8461875915527,166.49602603912354
78,43,4.3,5,6,10,11,9,10,11,14,0,0,0,0,0,0,0.03000000000000001,0.8884472184696829,3.9699655168313486,0,0,0,0,0,0,0,0,2.52,3.4799999999999995,0.9508827160493825,0.034800000000000005,0.48332183894378283,0.15999999999999998,0.02081183252656654,0.0015999999999999983,5,3.2,0.9745370370370369,0.032,3.4,335,562064844504,100,135.52892684936523,3.4,0.9305864197530863,0.034,2.6,336,876689368220,100,181.06513667106628,3.6,0.9216666666666665,0.036,2.0,337,800145632683,100,185.29484391212463,3.6,0.9620370370370367,0.036,2.2,338,994952131968,100,144.6369457244873,3.6,0.9655864197530862,0.036,2.4,339,765280939687,100,172.6345887184143,819.1604418754578,185.39101481437683
79,20,2.0,5,6,9,10,12,14,9,10,0,0,0,0,0,0,0.017860612308660186,0.8667803354646084,3.026091847207015,0,0,0,0,0,0,0,0,1.48,2.08,0.9523055555555555,0.0208,0.515363949069005,0.09797958971132721,0.028508406696982378,0.0009797958971132705,5,2.2,0.967222222222222,0.022,1.4,290,562064844504,100,147.14738392829895,2.0,0.9443055555555553,0.02,2.4,291,876689368220,100,157.1787350177765,2.0,0.9011574074074072,0.02,0.8,292,800145632683,100,191.09165954589844,2.2,0.9839814814814813,0.022,1.4,293,994952131968,100,117.75175333023071,2.0,0.9648611111111111,0.02,1.4,294,765280939687,100,136.34552097320557,749.5150527954102,0.0023577213287353516
80,93,9.3,5,6,10,12,11,12,13,14,0,0,0,0,0,0,0.032260612308660196,0.8553343726449051,5.267969849055888,0,0,0,0,0,0,0,0,2.88,3.5199999999999996,0.9329166666666664,0.0352,0.7959899496852959,0.09797958971132721,0.025860764673920428,0.0009797958971132688,5,3.4,0.9549537037037035,0.034,3.8,340,562064844504,100,101.00666928291321,3.6,0.9593981481481481,0.036,3.8,341,876689368220,100,99.57482433319092,3.6,0.9238425925925924,0.036,1.8,342,800145632683,100,128.25417590141296,3.6,0.9386574074074071,0.036,2.4,343,994952131968,100,106.49561643600464,3.4,0.8877314814814813,0.034,2.6,344,765280939687,100,164.5293004512787,599.8605864048004,164.6107141971588
81,41,4.1,5,6,10,12,9,10,13,14,0,0,0,0,0,0,0.024260612308660185,0.8749648350737645,5.013482806407328,0,0,0,0,0,0,0,0,2.04,2.72,0.9271018518518517,0.027200000000000002,0.9911609354691093,0.09797958971132699,0.0173790055926957,0.0009797958971132722,5,2.6,0.9344444444444443,0.026,3.8,345,562064844504,100,158.70876932144165,2.6,0.9551851851851851,0.026,2.4,346,876689368220,100,137.4361765384674,2.8,0.9032407407407405,0.028,1.4,347,800145632683,100,191.82919216156006,2.8,0.9173611111111111,0.028,1.0,348,994952131968,100,181.23042225837708,2.8,0.9252777777777776,0.028,1.6,349,765280939687,100,174.6953637599945,843.8999240398407,191.91710352897644
82,43,4.3,5,6,10,12,9,10,13,14,0,0,0,0,0,0,0.019514718625761433,0.8479131071198124,2.9554756169184406,0,0,0,0,0,0,0,0,1.7200000000000002,2.8,0.9482314814814812,0.028000000000000004,0.41182520563948005,0.28284271247461906,0.03343945812055625,0.0028284271247461905,5,2.4,0.9643055555555553,0.024,1.8,230,562064844504,100,141.30473709106445,2.6,0.9381018518518517,0.026,1.6,231,876689368220,100,159.21644353866577,2.8,0.8884259259259256,0.028,2.0,232,800145632683,100,211.18038868904114,3.2,0.9852314814814812,0.032,2.2,233,994952131968,100,112.18026304244995,3.0,0.9650925925925925,0.03,1.0,234,765280939687,100,147.14533019065857,771.0271625518799,0.002424478530883789
83,92,9.2,5,6,10,12,11,12,13,14,0,0,0,0,0,0,0.032260612308660196,0.8567119786396681,4.602126456962974,0,0,0,0,0,0,0,0,2.72,3.5199999999999996,0.9351018518518517,0.0352,0.6273754856543249,0.09797958971132721,0.026129957737394523,0.0009797958971132688,5,3.4,0.9581018518518518,0.034,3.6,280,562064844504,100,103.84898209571838,3.6,0.9615740740740738,0.036,3.2,281,876689368220,100,102.50125813484192,3.6,0.9257407407407404,0.036,2.6,282,800145632683,100,132.0158245563507,3.6,0.9404629629629628,0.036,1.8,283,994952131968,100,112.03772592544556,3.4,0.8896296296296295,0.034,2.4,284,765280939687,100,169.89670610427856,620.3004968166351,0.0020384788513183594
84,17,1.7,5,7,9,10,12,13,9,10,0,0,0,0,0,0,0.012,0.8885571450506576,2.1554756169184404,0,0,0,0,0,0,0,0,0.9200000000000002,1.4400000000000002,0.9293333333333331,0.0144,0.41182520563948005,0.08000000000000007,0.013592062760891812,0.0007999999999999999,5,1.4,0.9394444444444443,0.014,1.0,350,562064844504,100,160.05346274375916,1.6,0.9438888888888887,0.016,1.4,351,876689368220,100,147.84681630134583,1.4,0.9340740740740738,0.014,0.2,352,800145632683,100,159.77387475967407,1.4,0.9058333333333332,0.014,0.8,353,994952131968,100,185.57831573486328,1.4,0.9234259259259257,0.014,1.2,354,765280939687,100,171.69147443771362,824.943943977356,185.66441774368286
85,97,9.7,5,7,9,11,0,0,0,0,0,0,0,0,0,0,0.018,0.8990758315208434,2.5928342194594842,0,0,0,0,0,0,0,0,1.48,1.8,0.9644444444444442,0.018,0.3709447398198282,0.0,0.021789537641200292,0.0,5,1.8,0.9279166666666664,0.018,1.0,355,562064844504,100,110.45267510414124,1.8,0.9534722222222222,0.018,1.4,356,876689368220,100,96.745285987854,1.8,0.9720833333333332,0.018,2.0,357,800145632683,100,82.71534562110901,1.8,0.9786111111111109,0.018,1.2,358,994952131968,100,77.99725794792175,1.8,0.9901388888888887,0.018,1.8,359,765280939687,100,73.83519887924194,441.74576354026794,110.46533966064453
86,43,4.3,5,7,10,12,9,10,12,13,0,0,0,0,0,0,0.019514718625761433,0.8479131071198124,3.5299655168313486,0,0,0,0,0,0,0,0,2.08,2.8,0.9482314814814812,0.028000000000000004,0.4833218389437829,0.28284271247461906,0.03343945812055625,0.0028284271247461905,5,2.4,0.9643055555555553,0.024,2.4,360,562064844504,100,142.61753249168396,2.6,0.9381018518518517,0.026,1.6,361,876689368220,100,163.39233565330505,2.8,0.8884259259259256,0.028,2.6,362,800145632683,100,210.71678948402405,3.2,0.9852314814814812,0.032,2.4,363,994952131968,100,116.0040225982666,3.0,0.9650925925925925,0.03,1.4,364,765280939687,100,150.14994096755981,782.8806211948395,210.89422488212585
87,19,1.9,5,7,12,14,9,10,11,14,0,0,0,0,0,0,0.022602857726185636,0.8844542361263135,4.054085850250827,0,0,0,0,0,0,0,0,2.4,2.96,0.9486049382716049,0.029599999999999998,0.5513619500836089,0.23323807579381206,0.02138356738176379,0.0023323807579381205,5,2.8,0.965864197530864,0.028,1.8,365,562064844504,100,149.15917491912842,2.6,0.9137345679012344,0.026,2.8,366,876689368220,100,213.82038497924805,3.2,0.9667746913580245,0.032,2.4,367,800145632683,100,171.3099012374878,3.2,0.9631944444444445,0.032,3.2,368,994952131968,100,139.23839163780212,3.0,0.9334567901234566,0.03,1.8,369,765280939687,100,200.00754022598267,873.535392999649,213.96530079841614
88,92,9.2,5,7,9,10,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.8269879140034853,3.5389652095427326,0,0,0,0,0,0,0,0,1.8,1.6800000000000002,0.9169166666666664,0.016800000000000002,0.5796550698475775,0.09797958971132709,0.02997625088772703,0.0009797958971132705,5,1.6,0.9002777777777775,0.016,1.6,370,562064844504,100,154.07371950149536,1.8,0.9323611111111108,0.018,1.0,371,876689368220,100,132.86268043518066,1.8,0.9684722222222222,0.018,1.8,372,800145632683,100,111.98234987258911,1.6,0.8968055555555552,0.016,2.8,373,994952131968,100,152.91153025627136,1.6,0.8866666666666664,0.016,1.8,374,765280939687,100,157.9913010597229,709.8215811252594,158.0268099308014
89,22,2.2,5,7,9,10,12,14,9,10,0,0,0,0,0,0,0.015910011135871267,0.8894286969716472,3.249160837518903,0,0,0,0,0,0,0,0,1.7600000000000002,2.04,0.939796296296296,0.020399999999999998,0.4963869458396343,0.14966629547095772,0.01678919977488296,0.0014966629547095765,5,1.8,0.9640740740740738,0.018,2.4,375,562064844504,100,139.58834767341614,2.0,0.9116666666666666,0.02,2.0,376,876689368220,100,192.18220734596252,2.2,0.9447222222222221,0.022,2.0,377,800145632683,100,174.80248880386353,2.2,0.9406481481481479,0.022,1.0,378,994952131968,100,162.24376964569092,2.0,0.9378703703703701,0.02,1.4,379,765280939687,100,153.56917548179626,822.3859889507294,192.44553208351135
90,43,4.3,5,7,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,97.46518540382385,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,96.6863443851471,0.8,0.995,0.008,0.2,382,800145632683,100,92.8409812450409,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,97.51625418663025,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,101.35103678703308,485.85980200767517,101.39298129081726
91,43,4.3,5,7,10,12,9,10,13,14,0,0,0,0,0,0,0.019514718625761433,0.8479131071198124,2.9554756169184406,0,0,0,0,0,0,0,0,1.7200000000000002,2.8,0.9482314814814812,0.028000000000000004,0.41182520563948005,0.28284271247461906,0.03343945812055625,0.0028284271247461905,5,2.4,0.9643055555555553,0.024,1.8,230,562064844504,100,141.30473709106445,2.6,0.9381018518518517,0.026,1.6,231,876689368220,100,159.21644353866577,2.8,0.8884259259259256,0.028,2.0,232,800145632683,100,211.18038868904114,3.2,0.9852314814814812,0.032,2.2,233,994952131968,100,112.18026304244995,3.0,0.9650925925925925,0.03,1.0,234,765280939687,100,147.14533019065857,771.0271625518799,0.0023097991943359375
92,95,9.5,5,7,10,11,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.358946638440411,0,0,0,0,0,0,0,0,1.6,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.2529822128134704,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.8,300,562064844504,100,154.5688955783844,1.8,0.9266666666666665,0.018,1.2,301,876689368220,100,132.4842221736908,1.8,0.9615277777777775,0.018,1.8,302,800145632683,100,109.07267761230469,1.6,0.889861111111111,0.016,1.8,303,994952131968,100,161.13097262382507,1.6,0.8797222222222222,0.016,1.4,304,765280939687,100,164.99656295776367,722.2533309459686,0.0018165111541748047
93,95,9.5,5,7,10,11,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.358946638440411,0,0,0,0,0,0,0,0,1.6,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.2529822128134704,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.8,300,562064844504,100,154.5688955783844,1.8,0.9266666666666665,0.018,1.2,301,876689368220,100,132.4842221736908,1.8,0.9615277777777775,0.018,1.8,302,800145632683,100,109.07267761230469,1.6,0.889861111111111,0.016,1.8,303,994952131968,100,161.13097262382507,1.6,0.8797222222222222,0.016,1.4,304,765280939687,100,164.99656295776367,722.2533309459686,0.002178668975830078
94,20,2.0,5,7,9,10,9,10,9,10,0,0,0,0,0,0,0.01386061230866019,0.8726221612350695,1.531882341631134,0,0,0,0,0,0,0,0,0.9199999999999999,1.6800000000000002,0.9565185185185182,0.016800000000000002,0.20396078054371136,0.0979795897113271,0.02796545242781625,0.0009797958971132705,5,1.8,0.989259259259259,0.018,1.2,385,562064844504,100,117.12775301933289,1.6,0.9513888888888887,0.016,1.0,386,876689368220,100,144.7626931667328,1.6,0.9077777777777776,0.016,0.8,387,800145632683,100,179.34338521957397,1.8,0.9774074074074072,0.018,0.6,388,994952131968,100,126.53447365760803,1.6,0.9567592592592592,0.016,1.0,389,765280939687,100,140.02620267868042,707.7945077419281,179.54090571403503
95,95,9.5,5,7,9,10,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.4598181667894017,0,0,0,0,0,0,0,0,1.3599999999999999,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.36660605559646725,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.0,390,562064844504,100,157.98029375076294,1.8,0.9266666666666665,0.018,1.8,391,876689368220,100,141.65899467468262,1.8,0.9615277777777775,0.018,1.2,392,800145632683,100,108.24717950820923,1.6,0.889861111111111,0.016,1.0,393,994952131968,100,157.13386130332947,1.6,0.8797222222222222,0.016,1.8,394,765280939687,100,163.7890784740448,728.809407711029,163.93753266334534
96,95,9.5,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.4598181667894017,0,0,0,0,0,0,0,0,1.3599999999999999,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.36660605559646725,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.0,390,562064844504,100,157.98029375076294,1.8,0.9266666666666665,0.018,1.8,391,876689368220,100,141.65899467468262,1.8,0.9615277777777775,0.018,1.2,392,800145632683,100,108.24717950820923,1.6,0.889861111111111,0.016,1.0,393,994952131968,100,157.13386130332947,1.6,0.8797222222222222,0.016,1.8,394,765280939687,100,163.7890784740448,728.809407711029,0.002435922622680664
97,43,4.3,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.010205266807797942,0.8542461716514459,2.7299655168313484,0,0,0,0,0,0,0,0,1.28,1.4,0.9476666666666664,0.013999999999999999,0.4833218389437829,0.1264911064067352,0.031140165005073505,0.001264911064067352,5,1.4,0.9531944444444442,0.014,0.6,395,562064844504,100,128.3882155418396,1.6,0.9680555555555552,0.016,1.6,396,876689368220,100,112.21051931381226,1.4,0.9651388888888888,0.014,2.0,397,800145632683,100,117.23473238945007,1.2,0.88625,0.012,1.2,398,994952131968,100,157.3053698539734,1.4,0.9656944444444442,0.014,1.0,399,765280939687,100,113.95559811592102,629.0944352149963,157.35226321220398
98,95,9.5,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.4598181667894017,0,0,0,0,0,0,0,0,1.3599999999999999,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.36660605559646725,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.0,390,562064844504,100,157.98029375076294,1.8,0.9266666666666665,0.018,1.8,391,876689368220,100,141.65899467468262,1.8,0.9615277777777775,0.018,1.2,392,800145632683,100,108.24717950820923,1.6,0.889861111111111,0.016,1.0,393,994952131968,100,157.13386130332947,1.6,0.8797222222222222,0.016,1.8,394,765280939687,100,163.7890784740448,728.809407711029,0.0029010772705078125
99,43,4.3,5,8,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,97.46518540382385,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,96.6863443851471,0.8,0.995,0.008,0.2,382,800145632683,100,92.8409812450409,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,97.51625418663025,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,101.35103678703308,485.85980200767517,0.001941680908203125
100,20,2.0,5,8,9,10,9,10,9,10,0,0,0,0,0,0,0.01386061230866019,0.8726221612350695,1.531882341631134,0,0,0,0,0,0,0,0,0.9199999999999999,1.6800000000000002,0.9565185185185182,0.016800000000000002,0.20396078054371136,0.0979795897113271,0.02796545242781625,0.0009797958971132705,5,1.8,0.989259259259259,0.018,1.2,385,562064844504,100,117.12775301933289,1.6,0.9513888888888887,0.016,1.0,386,876689368220,100,144.7626931667328,1.6,0.9077777777777776,0.016,0.8,387,800145632683,100,179.34338521957397,1.8,0.9774074074074072,0.018,0.6,388,994952131968,100,126.53447365760803,1.6,0.9567592592592592,0.016,1.0,389,765280939687,100,140.02620267868042,707.7945077419281,0.0019440650939941406
101,95,9.5,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.4598181667894017,0,0,0,0,0,0,0,0,1.3599999999999999,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.36660605559646725,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.0,390,562064844504,100,157.98029375076294,1.8,0.9266666666666665,0.018,1.8,391,876689368220,100,141.65899467468262,1.8,0.9615277777777775,0.018,1.2,392,800145632683,100,108.24717950820923,1.6,0.889861111111111,0.016,1.0,393,994952131968,100,157.13386130332947,1.6,0.8797222222222222,0.016,1.8,394,765280939687,100,163.7890784740448,728.809407711029,0.0018563270568847656
102,95,9.5,5,8,10,11,9,10,12,13,0,0,0,0,0,0,0.02068117658368866,0.8560612400360481,3.523995565404749,0,0,0,0,0,0,0,0,1.72,2.68,0.9397037037037034,0.0268,0.6013318551349163,0.20396078054371136,0.027880821222551776,0.002039607805437114,5,2.4,0.9332407407407405,0.024,2.8,400,562064844504,100,151.61782884597778,2.6,0.931111111111111,0.026,1.4,401,876689368220,100,149.62674808502197,2.8,0.9343518518518518,0.028,1.8,402,800145632683,100,151.07922291755676,3.0,0.9919444444444442,0.03,1.6,403,994952131968,100,97.8702232837677,2.6,0.9078703703703702,0.026,1.0,404,765280939687,100,172.9486198425293,723.1426429748535,173.10292983055115
103,95,9.5,5,8,10,11,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.358946638440411,0,0,0,0,0,0,0,0,1.6,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.2529822128134704,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.8,300,562064844504,100,154.5688955783844,1.8,0.9266666666666665,0.018,1.2,301,876689368220,100,132.4842221736908,1.8,0.9615277777777775,0.018,1.8,302,800145632683,100,109.07267761230469,1.6,0.889861111111111,0.016,1.8,303,994952131968,100,161.13097262382507,1.6,0.8797222222222222,0.016,1.4,304,765280939687,100,164.99656295776367,722.2533309459686,0.0011870861053466797
104,95,9.5,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.4598181667894017,0,0,0,0,0,0,0,0,1.3599999999999999,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.36660605559646725,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.0,390,562064844504,100,157.98029375076294,1.8,0.9266666666666665,0.018,1.8,391,876689368220,100,141.65899467468262,1.8,0.9615277777777775,0.018,1.2,392,800145632683,100,108.24717950820923,1.6,0.889861111111111,0.016,1.0,393,994952131968,100,157.13386130332947,1.6,0.8797222222222222,0.016,1.8,394,765280939687,100,163.7890784740448,728.809407711029,0.0008947849273681641
105,43,4.3,5,8,10,11,9,10,0,0,0,0,0,0,0,0,0.010205266807797942,0.8542461716514459,1.0139387691339814,0,0,0,0,0,0,0,0,0.72,1.4,0.9476666666666664,0.013999999999999999,0.09797958971132716,0.1264911064067352,0.031140165005073505,0.001264911064067352,5,1.4,0.9531944444444442,0.014,0.8,320,562064844504,100,125.2949001789093,1.6,0.9680555555555552,0.016,0.8,321,876689368220,100,112.72288632392883,1.4,0.9651388888888888,0.014,0.6,322,800145632683,100,115.12425947189331,1.2,0.88625,0.012,0.8,323,994952131968,100,156.18224549293518,1.4,0.9656944444444442,0.014,0.6,324,765280939687,100,117.89770007133484,627.2219915390015,0.0008366107940673828
106,43,4.3,5,8,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,97.46518540382385,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,96.6863443851471,0.8,0.995,0.008,0.2,382,800145632683,100,92.8409812450409,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,97.51625418663025,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,101.35103678703308,485.85980200767517,0.0008070468902587891
107,104,10.4,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.014260612308660188,0.8119958741655633,3.3239955654047493,0,0,0,0,0,0,0,0,1.52,1.7200000000000002,0.9095277777777774,0.0172,0.6013318551349164,0.0979795897113271,0.0325106345374047,0.0009797958971132705,5,1.6,0.8730555555555553,0.016,0.8,405,562064844504,100,167.35031008720398,1.8,0.916111111111111,0.018,1.6,406,876689368220,100,139.0827407836914,1.8,0.9433333333333329,0.018,1.2,407,800145632683,100,124.45026922225952,1.6,0.8704166666666664,0.016,1.4,408,994952131968,100,166.47296595573425,1.8,0.944722222222222,0.018,2.6,409,765280939687,100,125.16395998001099,722.5202460289001,167.38842868804932
108,95,9.5,5,9,11,12,10,11,9,10,0,0,0,0,0,0,0.02068117658368866,0.8560612400360481,4.541931988953505,0,0,0,0,0,0,0,0,2.1599999999999997,2.68,0.9397037037037034,0.0268,0.7939773296511684,0.20396078054371136,0.027880821222551776,0.002039607805437114,5,2.4,0.9332407407407405,0.024,3.2,410,562064844504,100,151.85972476005554,2.6,0.931111111111111,0.026,1.8,411,876689368220,100,150.72417902946472,2.8,0.9343518518518518,0.028,3.0,412,800145632683,100,145.85013556480408,3.0,0.9919444444444442,0.03,1.6,413,994952131968,100,93.61528968811035,2.6,0.9078703703703702,0.026,1.2,414,765280939687,100,172.93066000938416,714.9799890518188,173.07569074630737
109,42,4.2,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,131.65577459335327
110,104,10.4,5,9,10,11,9,10,0,0,0,0,0,0,0,0,0.014260612308660188,0.8119958741655633,2.7682105101189656,0,0,0,0,0,0,0,0,1.4,1.7200000000000002,0.9095277777777774,0.0172,0.4560701700396552,0.0979795897113271,0.0325106345374047,0.0009797958971132705,5,1.6,0.8730555555555553,0.016,1.6,420,562064844504,100,164.69035649299622,1.8,0.916111111111111,0.018,0.6,421,876689368220,100,133.529137134552,1.8,0.9433333333333329,0.018,1.4,422,800145632683,100,122.47234225273132,1.6,0.8704166666666664,0.016,1.4,423,994952131968,100,167.9625687599182,1.8,0.944722222222222,0.018,2.0,424,765280939687,100,122.07471323013306,710.7291178703308,168.12272477149963
111,94,9.4,5,9,9,10,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.8217961405712333,2.776263447079206,0,0,0,0,0,0,0,0,1.4400000000000002,1.6800000000000002,0.912361111111111,0.016800000000000002,0.4454211490264018,0.09797958971132709,0.030188323513292543,0.0009797958971132705,5,1.6,0.8951388888888887,0.016,1.0,425,562064844504,100,155.05044746398926,1.8,0.92875,0.018,2.2,426,876689368220,100,137.32387399673462,1.8,0.9638888888888887,0.018,1.6,427,800145632683,100,111.11950254440308,1.6,0.8920833333333331,0.016,1.0,428,994952131968,100,154.67122173309326,1.6,0.8819444444444442,0.016,1.4,429,765280939687,100,164.47347736358643,722.6385231018066,164.50551009178162
112,43,4.3,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,97.46518540382385,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,96.6863443851471,0.8,0.995,0.008,0.2,382,800145632683,100,92.8409812450409,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,97.51625418663025,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,101.35103678703308,485.85980200767517,0.002161741256713867
