,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,34,3.4,5,0,11,12,11,14,11,12,9,13,10,14,10,13,9,12,10,12,0.1436529625012518,0.9343280458400818,13.030187707297944,9,11,0,0,10.099999999999998,15.420000000000002,0.9616486625514401,0.15419999999999998,0.9767292357659821,0.35156791662493886,0.009106872237119434,0.003515679166249392,10,15.6,0.969804526748971,0.156,9.6,100.0,364067609238.0,100.0,408.8913459777832,15.4,0.9549922839506172,0.154,10.2,101.0,111127028223.0,100.0,477.3167095184326,15.4,0.9588065843621398,0.154,11.2,102.0,178603726933.0,100.0,425.18320894241333,14.8,0.9429166666666665,0.148,11.6,103.0,955054761915.0,100.0,503.74154257774353,15.4,0.9707433127572015,0.154,10.4,104.0,464394464229.0,100.0,374.039439201355,15.8,0.9573122427983538,0.158,8.4,105.0,348807418922.0,100.0,498.71832728385925,14.8,0.9749099794238683,0.148,10.6,106.0,184758923797.0,100.0,332.2928159236908,15.8,0.9645164609053497,0.158,8.6,107.0,370785183705.0,100.0,422.9883646965027,15.8,0.9551748971193414,0.158,9.8,108.0,513414555016.0,100.0,452.1276500225067,15.4,0.9673096707818929,0.154,10.6,109.0,738504944264.0,100.0,371.61375880241394,4266.913162946701,504.13977122306824
11,85,8.5,5,0,12,14,10,14,11,14,10,11,11,14,10,11,9,10,0,0,0.12312590062311941,0.9116598872240378,13.617932363810137,0,0,0,0,10.04,13.180000000000001,0.9501385582010581,0.1318,1.1926441212700463,0.28913664589601923,0.012826223659006772,0.0028913664589601948,10,13.2,0.9659623015873012,0.132,10.4,110.0,364067609238.0,100.0,331.6894097328186,13.0,0.9527116402116401,0.13,11.4,111.0,111127028223.0,100.0,357.5604121685028,13.4,0.9470965608465607,0.134,10.2,112.0,178603726933.0,100.0,346.5152246952057,13.2,0.969404761904762,0.132,10.4,113.0,955054761915.0,100.0,321.95597314834595,12.8,0.9366269841269841,0.128,9.2,114.0,464394464229.0,100.0,381.9076364040375,13.4,0.9428009259259259,0.134,8.2,115.0,348807418922.0,100.0,367.03524518013,12.6,0.9235945767195766,0.126,9.6,116.0,184758923797.0,100.0,434.82510900497437,13.6,0.956683201058201,0.136,8.2,117.0,370785183705.0,100.0,342.9200677871704,13.4,0.9517592592592593,0.134,12.0,118.0,513414555016.0,100.0,342.05945467948914,13.2,0.9547453703703702,0.132,10.8,119.0,738504944264.0,100.0,345.00328946113586,3571.4718222618103,435.2577168941498
12,27,2.7,5,1,11,14,10,13,11,13,9,11,9,12,9,13,12,14,9,11,0.13434298613416257,0.9360724777783406,14.575608678313783,11,14,0,0,10.16,14.7,0.9660298353909464,0.14699999999999996,1.4718695594379276,0.4219004621945798,0.009985785870868633,0.0042190046219458014,10,14.6,0.9638991769547324,0.146,8.6,20.0,364067609238.0,100.0,475.786896944046,14.6,0.948312757201646,0.146,11.0,21.0,111127028223.0,100.0,546.5962598323822,15.2,0.9797325102880658,0.152,8.6,22.0,178603726933.0,100.0,348.759149312973,14.2,0.9705015432098764,0.142,12.0,23.0,955054761915.0,100.0,426.8607864379883,14.2,0.9520036008230454,0.142,10.6,24.0,464394464229.0,100.0,508.61949944496155,15.0,0.9703677983539095,0.15,7.4,25.0,348807418922.0,100.0,416.4088966846466,14.4,0.9794495884773663,0.144,10.0,26.0,184758923797.0,100.0,356.90056848526,14.6,0.95872170781893,0.146,12.2,27.0,370785183705.0,100.0,496.1387391090393,15.6,0.9706712962962963,0.156,10.2,28.0,513414555016.0,100.0,429.32820749282837,14.6,0.9666383744855965,0.146,11.0,29.0,738504944264.0,100.0,442.1000635623932,4447.499067306519,0.0014462471008300781
13,27,2.7,5,1,11,14,10,13,11,13,9,11,9,12,9,13,12,14,9,11,0.13434298613416257,0.9360724777783406,14.575608678313783,11,14,0,0,10.16,14.7,0.9660298353909464,0.14699999999999996,1.4718695594379276,0.4219004621945798,0.009985785870868633,0.0042190046219458014,10,14.6,0.9638991769547324,0.146,8.6,20.0,364067609238.0,100.0,475.786896944046,14.6,0.948312757201646,0.146,11.0,21.0,111127028223.0,100.0,546.5962598323822,15.2,0.9797325102880658,0.152,8.6,22.0,178603726933.0,100.0,348.759149312973,14.2,0.9705015432098764,0.142,12.0,23.0,955054761915.0,100.0,426.8607864379883,14.2,0.9520036008230454,0.142,10.6,24.0,464394464229.0,100.0,508.61949944496155,15.0,0.9703677983539095,0.15,7.4,25.0,348807418922.0,100.0,416.4088966846466,14.4,0.9794495884773663,0.144,10.0,26.0,184758923797.0,100.0,356.90056848526,14.6,0.95872170781893,0.146,12.2,27.0,370785183705.0,100.0,496.1387391090393,15.6,0.9706712962962963,0.156,10.2,28.0,513414555016.0,100.0,429.32820749282837,14.6,0.9666383744855965,0.146,11.0,29.0,738504944264.0,100.0,442.1000635623932,4447.499067306519,0.0009865760803222656
14,35,3.5,5,1,11,12,10,13,10,11,10,14,10,14,10,13,9,11,10,12,0.12338500936329955,0.9321765621502001,11.779022376739242,0,0,0,0,9.120000000000001,13.540000000000001,0.9614681712962962,0.13540000000000002,0.8863407922464136,0.4004996878900159,0.009763869715365407,0.004004996878900155,10,13.4,0.9446354166666667,0.134,9.8,120.0,364067609238.0,100.0,421.0403046607971,13.2,0.9772395833333333,0.132,10.0,121.0,111127028223.0,100.0,342.1975154876709,13.2,0.9538744212962962,0.132,8.0,122.0,178603726933.0,100.0,364.19666743278503,13.4,0.9486024305555555,0.134,9.6,123.0,955054761915.0,100.0,421.12767791748047,13.6,0.9566869212962962,0.136,9.8,124.0,464394464229.0,100.0,391.5906734466553,14.0,0.9638802083333333,0.14,9.0,125.0,348807418922.0,100.0,333.89661598205566,13.0,0.9698842592592593,0.13,8.2,126.0,184758923797.0,100.0,338.09298038482666,14.4,0.9692505787037037,0.144,7.4,127.0,370785183705.0,100.0,345.33936500549316,13.8,0.9673640046296295,0.138,10.0,128.0,513414555016.0,100.0,360.9182951450348,13.4,0.9632638888888888,0.134,9.4,129.0,738504944264.0,100.0,366.93652296066284,3685.336618423462,421.73893451690674
15,83,8.3,5,1,12,14,10,14,9,12,10,13,10,11,9,10,9,10,0,0,0.12263028588574862,0.9142181695037684,14.255207504208432,0,0,0,0,10.459999999999999,13.12,0.9492030423280422,0.13120000000000004,1.265069168069478,0.2856571371417138,0.011661624274757908,0.0028565713714171423,10,13.0,0.9520502645502643,0.13,11.0,130.0,364067609238.0,100.0,364.53179359436035,13.0,0.9344212962962961,0.13,12.4,131.0,111127028223.0,100.0,432.3805179595947,13.4,0.957797619047619,0.134,9.8,132.0,178603726933.0,100.0,347.08235144615173,13.4,0.9647056878306878,0.134,9.6,133.0,955054761915.0,100.0,376.0136604309082,12.8,0.9620271164021162,0.128,10.2,134.0,464394464229.0,100.0,377.844678401947,13.4,0.9514153439153438,0.134,7.6,135.0,348807418922.0,100.0,389.893723487854,13.0,0.9489417989417989,0.13,11.8,136.0,184758923797.0,100.0,370.4429359436035,13.6,0.9556845238095237,0.136,10.2,137.0,370785183705.0,100.0,328.01747012138367,12.8,0.9374570105820107,0.128,11.2,138.0,513414555016.0,100.0,456.2713134288788,12.8,0.9275297619047619,0.128,10.8,139.0,738504944264.0,100.0,410.49497532844543,3852.9734201431274,456.6764280796051
16,93,9.3,5,1,10,12,9,12,10,12,9,12,11,14,12,14,9,13,10,12,0.19609353187274536,0.94194448425332,20.164337404118577,12,14,0,0,15.920000000000002,20.46,0.9592932098765432,0.20460000000000003,1.4147791347061918,0.28354893757515687,0.005782908541074419,0.0028354893757515584,10,20.2,0.9528009259259258,0.202,17.0,140.0,364067609238.0,100.0,496.6329154968262,20.4,0.9566203703703702,0.204,14.2,141.0,111127028223.0,100.0,441.19471049308777,20.4,0.9616177983539094,0.204,13.2,142.0,178603726933.0,100.0,380.48533296585083,20.4,0.955949074074074,0.204,15.8,143.0,955054761915.0,100.0,450.93204259872437,20.6,0.9707021604938271,0.206,16.2,144.0,464394464229.0,100.0,341.5738549232483,20.8,0.955324074074074,0.208,16.0,145.0,348807418922.0,100.0,428.25175952911377,20.6,0.9639943415637858,0.206,16.0,146.0,184758923797.0,100.0,413.36999249458313,20.6,0.9566795267489712,0.206,18.8,147.0,370785183705.0,100.0,435.7588243484497,20.8,0.9664583333333332,0.208,16.2,148.0,513414555016.0,100.0,394.9728989601135,19.8,0.9527854938271605,0.198,15.8,149.0,738504944264.0,100.0,483.5547037124634,4266.727035522461,496.644011259079
17,121,12.1,5,1,11,14,10,14,11,14,11,12,12,14,10,12,12,14,12,13,0.15920615530337537,0.9406599076452088,18.72314983549113,0,0,0,0,12.88,17.220000000000006,0.967489872685185,0.17219999999999996,1.9477166118303768,0.433128156554154,0.008943321679992086,0.004331281565541535,10,17.4,0.9768460648148146,0.174,12.4,150.0,364067609238.0,100.0,285.8246395587921,16.6,0.966195023148148,0.166,17.6,151.0,111127028223.0,100.0,344.66489577293396,17.4,0.9747395833333332,0.174,13.0,152.0,178603726933.0,100.0,281.3961663246155,17.0,0.9687326388888889,0.17,13.4,153.0,955054761915.0,100.0,285.55059146881104,17.2,0.9521874999999999,0.172,10.2,154.0,464394464229.0,100.0,351.33363246917725,17.6,0.9662644675925924,0.176,10.4,155.0,348807418922.0,100.0,304.9287693500519,16.6,0.9506307870370369,0.166,13.4,156.0,184758923797.0,100.0,412.744606256485,17.8,0.9737760416666665,0.178,12.4,157.0,370785183705.0,100.0,249.3506863117218,17.8,0.9773177083333333,0.178,12.2,158.0,513414555016.0,100.0,230.85495352745056,16.8,0.968208912037037,0.168,13.8,159.0,738504944264.0,100.0,334.8755178451538,3081.524458885193,413.4645595550537
18,179,17.9,5,1,11,14,11,13,12,14,10,11,9,10,12,13,9,13,10,11,0.14839999999999998,0.9234667373297928,15.453539901595846,0,0,0,0,10.72,15.02,0.9505060763888886,0.15019999999999997,1.5778466338652817,0.0599999999999998,0.009013113019698628,0.0006000000000000005,10,15.0,0.9626707175925924,0.15,10.8,70.0,364067609238.0,100.0,299.0507779121399,15.0,0.9645746527777777,0.15,12.2,71.0,111127028223.0,100.0,302.5623607635498,15.0,0.9463049768518518,0.15,10.2,72.0,178603726933.0,100.0,381.047883272171,15.0,0.9451822916666665,0.15,12.8,73.0,955054761915.0,100.0,340.9885070323944,15.0,0.9484780092592592,0.15,10.4,74.0,464394464229.0,100.0,383.253529548645,15.2,0.9353848379629628,0.152,7.2,75.0,348807418922.0,100.0,387.8201992511749,15.0,0.9593576388888887,0.15,12.4,76.0,184758923797.0,100.0,326.5039300918579,15.0,0.9435937499999998,0.15,9.4,77.0,370785183705.0,100.0,400.0964548587799,15.0,0.9442592592592591,0.15,11.6,78.0,513414555016.0,100.0,395.6824698448181,15.0,0.9552546296296295,0.15,10.2,79.0,738504944264.0,100.0,311.68676590919495,3528.692878484726,0.0014159679412841797
19,93,9.3,5,1,10,13,11,14,10,12,9,11,12,14,11,14,10,12,12,14,0.16195926831988597,0.9483189333616755,20.021020332282944,0,0,0,0,13.159999999999997,17.18,0.966804398148148,0.17179999999999998,2.2870067774276492,0.32802438933713446,0.006161821595490837,0.0032802438933713382,10,17.2,0.9772337962962964,0.172,17.6,0.0,364067609238.0,100.0,188.71173739433289,16.6,0.9712384259259258,0.166,16.2,1.0,111127028223.0,100.0,221.45881962776184,17.2,0.9640798611111111,0.172,11.2,2.0,178603726933.0,100.0,241.91864013671875,17.2,0.9740393518518519,0.172,12.6,3.0,955054761915.0,100.0,201.05843925476074,17.2,0.9677141203703703,0.172,11.2,4.0,464394464229.0,100.0,230.84047412872314,17.8,0.9595891203703704,0.178,10.6,5.0,348807418922.0,100.0,261.4360167980194,17.0,0.9706828703703703,0.17,15.4,6.0,184758923797.0,100.0,206.54273295402527,17.6,0.9653761574074073,0.176,12.0,7.0,370785183705.0,100.0,222.4553575515747,17.2,0.9583043981481482,0.172,11.6,8.0,513414555016.0,100.0,269.7171108722687,16.8,0.9597858796296295,0.168,13.2,9.0,738504944264.0,100.0,258.1633930206299,2302.3027217388153,0.0010285377502441406
