,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,157,15.7,5,0,12,14,11,14,11,14,10,14,11,14,11,13,11,14,12,14,0.23497507764050035,0.9538048881147514,22.4008694830434,12,14,0,0,17.800000000000004,23.9,0.9691633230452675,0.23899999999999996,1.5336231610144653,0.1341640786499869,0.0051194783101720385,0.001341640786499875,10,24.0,0.9740663580246913,0.24,20.6,100,986762518570,100,181.62650394439697,24.0,0.965843621399177,0.24,16.0,101,952039434492,100,222.5743968486786,23.8,0.9652649176954733,0.238,17.0,102,345664075654,100,226.16397976875305,23.8,0.974266975308642,0.238,19.2,103,460462409076,100,182.48291969299316,24.0,0.9748713991769546,0.24,17.2,104,732505190116,100,174.52615666389465,23.8,0.9623945473251029,0.238,19.4,105,980196645568,100,245.60615634918213,24.0,0.9745447530864197,0.24,15.6,106,932077838486,100,182.89576745033264,24.0,0.9660673868312757,0.24,18.6,107,495929458268,100,223.29934072494507,24.0,0.9726697530864197,0.24,16.6,108,957079198240,100,209.30171465873718,23.6,0.9616435185185185,0.236,17.8,109,569900414597,100,262.1554923057556,2110.632428407669,262.5083837509155
11,24,2.4,5,0,12,14,9,13,10,14,10,12,11,14,11,13,10,13,0,0,0.10360000000000001,0.922677805033987,12.616492174801126,0,0,0,0,8.000000000000002,11.379999999999999,0.9605201719576719,0.11380000000000001,1.5388307249337079,0.3400000000000001,0.012614122307894986,0.0033999999999999985,10,11.0,0.9695634920634919,0.11,8.8,110,986762518570,100,281.56466484069824,11.2,0.9419907407407406,0.112,7.4,111,952039434492,100,384.0977816581726,11.8,0.9682473544973546,0.118,9.6,112,345664075654,100,294.58521032333374,11.6,0.9676157407407407,0.116,8.0,113,460462409076,100,326.3843820095062,11.2,0.9403571428571428,0.112,5.6,114,732505190116,100,410.49885964393616,11.0,0.9609887566137567,0.11,5.8,115,980196645568,100,337.1536328792572,11.6,0.9686011904761903,0.116,10.8,116,932077838486,100,283.0886890888214,12.0,0.9815873015873013,0.12,7.8,117,495929458268,100,227.87090754508972,11.0,0.9492063492063492,0.11,9.0,118,957079198240,100,395.5127332210541,11.4,0.9570436507936506,0.114,7.2,119,569900414597,100,320.9121820926666,3261.669043302536,410.8395824432373
12,150,15.0,5,1,11,13,12,14,11,14,9,12,9,13,9,11,11,14,12,14,0.22253961132076605,0.9597611199564746,21.77012880367794,12,14,0,0,17.500000000000004,22.82,0.973712962962963,0.22820000000000001,1.4233762678926465,0.18867962264113142,0.004650614335496117,0.0018867962264113225,10,22.6,0.9635673868312757,0.226,20.4,120,986762518570,100,320.09395933151245,23.0,0.9747247942386831,0.23,18.8,121,952039434492,100,240.15093612670898,22.8,0.9734979423868312,0.228,16.6,122,345664075654,100,264.87614488601685,22.6,0.9727366255144033,0.226,16.8,123,460462409076,100,277.48158049583435,23.0,0.9819573045267488,0.23,16.6,124,732505190116,100,192.5567147731781,23.0,0.9732844650205761,0.23,16.8,125,980196645568,100,258.7301914691925,23.0,0.978937757201646,0.23,18.6,126,932077838486,100,223.66902017593384,23.0,0.975735596707819,0.23,15.8,127,495929458268,100,239.73124647140503,22.6,0.970815329218107,0.226,16.0,128,957079198240,100,262.7763977050781,22.6,0.971872427983539,0.226,18.6,129,569900414597,100,283.7904403209686,2563.856631755829,320.09881043434143
13,122,12.2,5,1,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0.07082005025157351,0.9100134025618773,9.828907301543712,0,0,0,0,5.9399999999999995,7.4799999999999995,0.9550333333333331,0.07479999999999999,1.2963024338479041,0.13266499161421572,0.015006643590485234,0.001326649916142161,10,7.2,0.9270277777777777,0.072,6.8,130,986762518570,100,259.93541407585144,7.4,0.9286111111111109,0.074,5.2,131,952039434492,100,232.05725812911987,7.6,0.9646111111111111,0.076,5.0,132,345664075654,100,182.44099259376526,7.6,0.9607777777777777,0.076,5.6,133,460462409076,100,183.26648950576782,7.4,0.9693611111111109,0.074,4.2,134,732505190116,100,166.84730410575867,7.6,0.9712499999999997,0.076,8.0,135,980196645568,100,162.8472547531128,7.4,0.9474444444444444,0.074,7.8,136,932077838486,100,191.33125829696655,7.6,0.961361111111111,0.076,7.0,137,495929458268,100,179.15988492965698,7.4,0.9560277777777777,0.074,4.4,138,957079198240,100,206.25666856765747,7.6,0.9638611111111111,0.076,5.4,139,569900414597,100,169.0056347846985,1933.1481597423553,259.94082903862
14,152,15.2,5,1,10,12,12,14,10,13,9,12,9,10,10,13,12,14,11,13,0.17281602568224913,0.9432250854573901,16.540342445673108,0,0,0,0,13.62,17.78,0.9654699074074072,0.17779999999999999,0.9734474818910367,0.16613247725836172,0.007414940650005687,0.0016613247725836165,10,17.8,0.9587847222222223,0.178,12.2,140,986762518570,100,288.7866985797882,17.8,0.9709317129629629,0.178,13.6,141,952039434492,100,259.4547026157379,18.0,0.9714699074074074,0.18,13.8,142,345664075654,100,264.04442405700684,18.0,0.969421296296296,0.18,14.4,143,460462409076,100,243.986820936203,17.8,0.967673611111111,0.178,12.4,144,732505190116,100,280.0505795478821,17.8,0.9754282407407407,0.178,15.0,145,980196645568,100,255.01663041114807,17.8,0.9637268518518518,0.178,12.4,146,932077838486,100,282.5959663391113,17.8,0.960167824074074,0.178,13.6,147,495929458268,100,298.02935218811035,17.4,0.9487326388888888,0.174,13.8,148,957079198240,100,350.9678113460541,17.6,0.9683622685185184,0.176,15.0,149,569900414597,100,263.7876980304718,2786.7206840515137,351.39331245422363
15,21,2.1,5,1,12,13,12,14,9,12,10,14,10,13,11,13,10,13,0,0,0.08607720967954885,0.879862357143067,10.092734841057197,0,0,0,0,6.380000000000001,9.64,0.9438763227513227,0.0964,1.2375782803523987,0.3440930106817051,0.02133798853608522,0.0034409301068170513,10,9.4,0.9724074074074075,0.094,5.8,150,986762518570,100,241.8099718093872,9.2,0.952880291005291,0.092,6.0,151,952039434492,100,329.0209083557129,10.0,0.9424867724867726,0.1,9.4,152,345664075654,100,391.0949897766113,10.0,0.913614417989418,0.1,7.0,153,460462409076,100,460.36138343811035,9.4,0.9278902116402116,0.094,6.4,154,732505190116,100,433.4777886867523,9.2,0.9281117724867725,0.092,5.8,155,980196645568,100,420.06666326522827,9.8,0.9482506613756614,0.098,6.0,156,932077838486,100,328.11341404914856,10.2,0.9574338624338624,0.102,6.6,157,495929458268,100,293.08025646209717,9.8,0.97948082010582,0.098,4.2,158,957079198240,100,214.737895488739,9.4,0.9162070105820106,0.094,6.6,159,569900414597,100,487.727511882782,3599.490783214569,488.13414883613586
16,94,9.4,5,1,12,14,12,14,12,14,10,12,10,13,12,13,11,13,12,13,0.12880000000000003,0.9269344370205286,13.74499690976396,0,0,0,0,9.7,13.540000000000001,0.9525023148148147,0.13540000000000002,1.348332303254654,0.2200000000000004,0.008522625931428727,0.0022000000000000023,10,13.8,0.9577893518518518,0.138,11.0,80,986762518570,100,266.55771946907043,13.6,0.9545196759259259,0.136,8.2,81,952039434492,100,295.0637698173523,13.6,0.937361111111111,0.136,7.6,82,345664075654,100,344.66526770591736,13.6,0.9446354166666666,0.136,9.0,83,460462409076,100,336.602258682251,13.4,0.9463888888888887,0.134,10.0,84,732505190116,100,322.47860455513,13.4,0.961412037037037,0.134,11.2,85,980196645568,100,276.1968364715576,13.8,0.9669791666666666,0.138,9.2,86,932077838486,100,277.714510679245,13.8,0.9559027777777777,0.138,10.2,87,495929458268,100,270.72830414772034,13.2,0.9551620370370371,0.132,8.6,88,957079198240,100,312.9577932357788,13.2,0.9448726851851852,0.132,12.0,89,569900414597,100,339.9220361709595,3042.8871009349823,0.0015292167663574219
17,143,14.3,5,1,11,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,0.22940285772618565,0.9565455398790709,26.28977188335159,12,14,0,0,18.18,23.64,0.9734956275720164,0.2364,2.7032572944505304,0.2332380757938126,0.005650029230981843,0.0023323807579381114,10,23.8,0.9728575102880659,0.238,18.0,30,986762518570,100,231.5015561580658,24.0,0.9838477366255144,0.24,18.8,31,952039434492,100,174.84388494491577,23.8,0.9735596707818929,0.238,16.6,32,345664075654,100,240.9263710975647,23.6,0.9712165637860082,0.236,20.4,33,460462409076,100,262.17856669425964,23.8,0.9766666666666666,0.238,15.0,34,732505190116,100,218.40084671974182,23.4,0.9681301440329216,0.234,21.6,35,980196645568,100,282.605366230011,23.2,0.9624176954732511,0.232,22.8,36,932077838486,100,318.7264714241028,23.8,0.9764609053497941,0.238,17.2,37,495929458268,100,229.2342665195465,23.4,0.9708899176954733,0.234,13.6,38,957079198240,100,272.2639298439026,23.6,0.9789094650205761,0.236,17.8,39,569900414597,100,242.3993821144104,2473.080641746521,0.0012445449829101562
18,143,14.3,5,1,11,14,10,14,10,12,12,14,10,12,10,13,10,11,10,12,0.23795015528100075,0.9528735482255162,22.95707229965149,11,14,11,14,18.04,24.6,0.9684240740740739,0.246,1.6390240998838301,0.26832815729997517,0.005183508616185926,0.00268328157299975,10,24.6,0.9710717592592593,0.246,18.4,160,986762518570,100,272.45979380607605,24.6,0.9754861111111109,0.246,18.0,161,952039434492,100,277.4073586463928,24.4,0.965673611111111,0.244,20.2,162,345664075654,100,291.39798045158386,24.8,0.9655555555555555,0.248,19.2,163,460462409076,100,299.7513737678528,24.6,0.9675717592592591,0.246,17.6,164,732505190116,100,286.9942252635956,24.8,0.9725000000000001,0.248,16.4,165,980196645568,100,258.7233407497406,24.0,0.9557500000000001,0.24,18.2,166,932077838486,100,375.8107943534851,25.0,0.9725185185185184,0.25,20.4,167,495929458268,100,254.53417897224426,24.8,0.9685694444444441,0.248,17.4,168,957079198240,100,269.11629247665405,24.4,0.9695439814814815,0.244,14.6,169,569900414597,100,292.4485139846802,2878.6438524723053,376.1767997741699
19,172,17.2,5,1,11,14,10,11,12,13,9,12,10,12,11,13,0,0,0,0,0.11719999999999997,0.9282007686870837,13.23392015141785,0,0,0,0,8.5,11.959999999999999,0.9548858024691356,0.11959999999999997,1.57797338380595,0.07999999999999971,0.008895011260683969,0.0008000000000000007,10,12.0,0.9609799382716049,0.12,9.8,170,986762518570,100,204.8630554676056,11.8,0.9386574074074071,0.118,7.2,171,952039434492,100,259.6411805152893,12.0,0.9427623456790122,0.12,9.0,172,345664075654,100,260.4328258037567,12.0,0.9550617283950616,0.12,10.2,173,460462409076,100,219.5271315574646,12.0,0.9579243827160493,0.12,6.8,174,732505190116,100,215.53266739845276,12.0,0.9585802469135801,0.12,11.6,175,980196645568,100,203.4102327823639,12.0,0.9615277777777776,0.12,8.6,176,932077838486,100,229.44032502174377,12.0,0.9504475308641974,0.12,8.2,177,495929458268,100,235.93944907188416,12.0,0.9706944444444443,0.12,6.8,178,957079198240,100,179.68496417999268,11.8,0.9522222222222222,0.118,6.8,179,569900414597,100,236.0964765548706,2244.568308353424,260.81184363365173
20,172,17.2,5,1,12,14,9,11,12,14,10,13,11,14,9,13,11,13,11,13,0.19731671842700027,0.949399110259665,19.815360733589433,0,0,0,0,14.86,20.0,0.9621412037037036,0.2,1.6517869111964776,0.08944271909999127,0.0042473644813462025,0.0008944271909999167,10,20.0,0.9651649305555555,0.2,16.4,180,986762518570,100,257.0025324821472,20.0,0.9649739583333333,0.2,14.8,181,952039434492,100,238.53285670280457,20.2,0.9638859953703703,0.202,13.8,182,345664075654,100,252.47964882850647,20.0,0.9629282407407406,0.2,17.6,183,460462409076,100,259.5244586467743,20.0,0.9601331018518517,0.2,16.6,184,732505190116,100,262.93639397621155,19.8,0.9563310185185185,0.198,14.4,185,980196645568,100,275.26761627197266,20.0,0.9639930555555554,0.2,12.8,186,932077838486,100,257.0865738391876,20.0,0.9525260416666665,0.2,14.6,187,495929458268,100,296.44938611984253,20.0,0.9658535879629628,0.2,12.0,188,957079198240,100,221.75389766693115,20.0,0.9656221064814813,0.2,15.6,189,569900414597,100,241.51281356811523,2562.5461781024933,296.8471450805664
21,143,14.3,5,1,10,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,0.24111001113587122,0.9604358601281158,24.283363604841313,12,14,0,0,17.86,24.560000000000002,0.9704670781893003,0.24559999999999996,2.1411212016137706,0.14966629547095864,0.0033437393537281827,0.0014966629547095778,10,24.6,0.9710545267489711,0.246,20.4,190,986762518570,100,262.28183484077454,24.8,0.9743569958847735,0.248,13.0,191,952039434492,100,229.95745587348938,24.6,0.9715663580246913,0.246,19.0,192,345664075654,100,258.11612200737,24.4,0.9689583333333334,0.244,17.4,193,460462409076,100,290.80957198143005,24.6,0.9687782921810698,0.246,17.4,194,732505190116,100,274.374582529068,24.6,0.9723688271604937,0.246,19.4,195,980196645568,100,249.18957471847534,24.4,0.9616152263374487,0.244,20.4,196,932077838486,100,324.30586314201355,24.8,0.9718904320987654,0.248,16.2,197,495929458268,100,236.4832124710083,24.4,0.9727623456790124,0.244,18.8,198,957079198240,100,253.44915580749512,24.4,0.9713194444444445,0.244,16.6,199,569900414597,100,280.09191727638245,2659.0592906475067,324.7031033039093
