,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,52,5.2,5,0,12,14,10,13,9,11,12,14,10,14,9,11,10,11,0,0,0,0,0.11813961132076603,0.9329135426172319,12.916711093960853,0,0,8.54,12.379999999999999,0.958590939153439,0.1238,1.458903697986951,0.18867962264113208,0.008559132178735674,0.0018867962264113225,10,12.4,0.9464021164021164,0.124,9.0,100.0,709017780508.0,100.0,298.20500469207764,12.6,0.9583068783068782,0.126,9.6,101.0,888796354648.0,100.0,253.34217405319214,12.0,0.9519477513227512,0.12,7.8,102.0,280146518876.0,100.0,298.460177898407,12.4,0.9688227513227512,0.124,8.4,103.0,944658136007.0,100.0,222.6129925251007,12.4,0.9665806878306878,0.124,11.8,104.0,977572622211.0,100.0,241.67434740066528,12.2,0.9572189153439153,0.122,8.2,105.0,461037646086.0,100.0,247.673508644104,12.6,0.9630919312169312,0.126,9.4,106.0,408350791086.0,100.0,256.9102680683136,12.4,0.9729563492063491,0.124,6.4,107.0,176700777440.0,100.0,208.79029035568237,12.6,0.9487103174603172,0.126,8.0,108.0,683465989722.0,100.0,306.67958307266235,12.2,0.9518716931216931,0.122,6.8,109.0,235000498963.0,100.0,293.1950931549072,2627.5434398651123,307.0667679309845
11,88,8.8,5,0,9,12,12,14,11,14,10,12,11,14,11,12,10,14,0,0,0,0,0.15393780223143858,0.9281813884046242,15.483558551925157,0,0,11.66,16.04,0.9594940476190474,0.1604,1.2745195173083856,0.2154065922853803,0.01043755307147444,0.0021540659228538035,10,16.0,0.9577248677248676,0.16,10.0,110.0,709017780508.0,100.0,263.82336354255676,16.0,0.947797619047619,0.16,12.2,111.0,888796354648.0,100.0,323.2439103126526,16.0,0.9714054232804232,0.16,10.4,112.0,280146518876.0,100.0,238.06303715705872,15.8,0.9438756613756613,0.158,10.0,113.0,944658136007.0,100.0,313.7460434436798,16.2,0.9741865079365079,0.162,12.8,114.0,977572622211.0,100.0,247.6736238002777,15.8,0.9481878306878305,0.158,11.2,115.0,461037646086.0,100.0,330.6072144508362,16.0,0.9538723544973545,0.16,12.0,116.0,408350791086.0,100.0,302.03582215309143,16.0,0.9607043650793651,0.16,13.6,117.0,176700777440.0,100.0,278.1981632709503,16.6,0.9718584656084656,0.166,11.0,118.0,683465989722.0,100.0,181.10143089294434,16.0,0.9653273809523808,0.16,13.4,119.0,235000498963.0,100.0,251.79114770889282,2730.2837567329407,331.01393270492554
12,93,9.3,5,1,12,14,12,13,11,14,10,13,10,13,0,0,0,0,0,0,0,0,0.1036,0.9327742594611124,10.898321675037806,0,0,7.92,10.78,0.9608916666666667,0.1078,0.9927738916792685,0.1400000000000002,0.009372469068518121,0.0014000000000000013,10,10.6,0.9496851851851851,0.106,9.4,120.0,709017780508.0,100.0,234.18975949287415,11.0,0.9631296296296297,0.11,7.6,121.0,888796354648.0,100.0,194.57297158241272,11.0,0.975787037037037,0.11,7.0,122.0,280146518876.0,100.0,160.92044234275818,10.8,0.9569351851851853,0.108,6.0,123.0,944658136007.0,100.0,177.58315873146057,10.8,0.9546666666666666,0.108,9.2,124.0,977572622211.0,100.0,187.13937330245972,10.6,0.9672499999999999,0.106,7.8,125.0,461037646086.0,100.0,206.45954823493958,10.8,0.9493055555555555,0.108,8.4,126.0,408350791086.0,100.0,231.93077778816223,10.8,0.9740925925925925,0.108,8.8,127.0,176700777440.0,100.0,159.98175430297852,10.8,0.9514259259259259,0.108,7.4,128.0,683465989722.0,100.0,287.9112765789032,10.6,0.9666388888888887,0.106,7.6,129.0,235000498963.0,100.0,209.44180560112,2050.130867958069,288.34538674354553
13,45,4.5,5,1,10,13,9,13,10,11,9,13,12,14,10,13,11,13,9,11,0,0,0.1443252907020417,0.9350350257689758,16.407785647585676,0,0,11.78,15.4,0.9638802083333331,0.15399999999999997,1.5425952158618927,0.32249030993194183,0.009615060854785761,0.003224903099319423,10,15.6,0.9642997685185185,0.156,13.6,130.0,709017780508.0,100.0,361.69466185569763,15.6,0.9649479166666665,0.156,12.6,131.0,888796354648.0,100.0,341.9632968902588,15.0,0.9615798611111109,0.15,10.0,132.0,280146518876.0,100.0,354.37139439582825,15.6,0.9769936342592591,0.156,11.4,133.0,944658136007.0,100.0,315.8893983364105,15.6,0.9606684027777777,0.156,10.8,134.0,977572622211.0,100.0,375.5740919113159,15.6,0.9660850694444444,0.156,9.6,135.0,461037646086.0,100.0,300.32153511047363,15.8,0.977282986111111,0.158,12.6,136.0,408350791086.0,100.0,293.3210699558258,15.0,0.9420717592592591,0.15,14.0,137.0,176700777440.0,100.0,456.1297528743744,15.4,0.9684085648148147,0.154,13.2,138.0,683465989722.0,100.0,360.95285391807556,14.8,0.9564641203703704,0.148,10.0,139.0,235000498963.0,100.0,403.1292440891266,3563.347299337387,456.51916790008545
14,40,4.0,5,1,11,12,10,13,12,14,9,13,10,12,10,11,9,12,12,13,0,0,0.11490600240192193,0.9147478933235915,11.410329497339756,0,0,7.919999999999999,12.239999999999998,0.9578975694444443,0.12240000000000002,1.163443165779919,0.24979991993593606,0.014383225373617588,0.0024979991993593614,10,12.2,0.9241984953703702,0.122,7.0,70.0,709017780508.0,100.0,385.26003313064575,12.2,0.9411689814814813,0.122,7.4,71.0,888796354648.0,100.0,351.6955392360687,11.8,0.9606597222222222,0.118,7.6,72.0,280146518876.0,100.0,322.1226797103882,12.2,0.9658015046296295,0.122,9.6,73.0,944658136007.0,100.0,307.4013133049011,12.4,0.9618836805555554,0.124,9.2,74.0,977572622211.0,100.0,300.8770091533661,12.2,0.975179398148148,0.122,7.0,75.0,461037646086.0,100.0,282.66686964035034,12.4,0.9632725694444443,0.124,8.8,76.0,408350791086.0,100.0,297.42884254455566,12.2,0.9708506944444444,0.122,7.6,77.0,176700777440.0,100.0,284.12035846710205,12.8,0.9639785879629628,0.128,5.8,78.0,683465989722.0,100.0,304.70121598243713,12.0,0.9519820601851853,0.12,9.2,79.0,235000498963.0,100.0,311.33552622795105,3147.609387397766,0.0015804767608642578
15,52,5.2,5,1,12,14,10,13,9,11,12,14,10,14,9,11,10,11,0,0,0,0,0.11813961132076603,0.9329135426172319,12.916711093960853,0,0,8.54,12.379999999999999,0.958590939153439,0.1238,1.458903697986951,0.18867962264113208,0.008559132178735674,0.0018867962264113225,10,12.4,0.9464021164021164,0.124,9.0,100.0,709017780508.0,100.0,298.20500469207764,12.6,0.9583068783068782,0.126,9.6,101.0,888796354648.0,100.0,253.34217405319214,12.0,0.9519477513227512,0.12,7.8,102.0,280146518876.0,100.0,298.460177898407,12.4,0.9688227513227512,0.124,8.4,103.0,944658136007.0,100.0,222.6129925251007,12.4,0.9665806878306878,0.124,11.8,104.0,977572622211.0,100.0,241.67434740066528,12.2,0.9572189153439153,0.122,8.2,105.0,461037646086.0,100.0,247.673508644104,12.6,0.9630919312169312,0.126,9.4,106.0,408350791086.0,100.0,256.9102680683136,12.4,0.9729563492063491,0.124,6.4,107.0,176700777440.0,100.0,208.79029035568237,12.6,0.9487103174603172,0.126,8.0,108.0,683465989722.0,100.0,306.67958307266235,12.2,0.9518716931216931,0.122,6.8,109.0,235000498963.0,100.0,293.1950931549072,2627.5434398651123,0.001255035400390625
16,51,5.1,5,1,12,13,10,11,9,10,12,14,11,14,12,14,12,14,9,13,11,14,0.13732782557175577,0.9257518833170587,15.985521120688139,0,0,11.02,14.540000000000001,0.9570414094650206,0.14539999999999997,1.6551737068960464,0.26907248094147423,0.010429842049320636,0.0026907248094147386,10,14.6,0.9682407407407408,0.146,12.0,140.0,709017780508.0,100.0,346.31177973747253,14.8,0.9475308641975307,0.148,12.8,141.0,888796354648.0,100.0,421.1916275024414,14.4,0.9657047325102879,0.144,11.0,142.0,280146518876.0,100.0,375.3859770298004,14.6,0.9563143004115224,0.146,10.6,143.0,944658136007.0,100.0,369.60662317276,14.4,0.9451954732510287,0.144,9.4,144.0,977572622211.0,100.0,399.170485496521,14.8,0.9453883744855965,0.148,10.4,145.0,461037646086.0,100.0,387.5743532180786,15.0,0.9759079218106996,0.15,12.0,146.0,408350791086.0,100.0,347.9173300266266,14.4,0.9654295267489713,0.144,9.0,147.0,176700777440.0,100.0,342.5666084289551,14.4,0.9488657407407405,0.144,8.8,148.0,683465989722.0,100.0,425.180237531662,14.0,0.9518364197530863,0.14,14.2,149.0,235000498963.0,100.0,414.2982289791107,3829.2032511234283,425.63513231277466
17,167,16.7,5,1,12,14,10,13,9,13,12,14,9,11,10,11,0,0,0,0,0,0,0.138,0.9484042399282269,14.663530914761,0,0,10.98,13.98,0.9640783179012345,0.1398,1.2278436382536664,0.0599999999999998,0.005224692657669233,0.0006000000000000005,10,14.0,0.9730709876543209,0.14,11.6,150.0,709017780508.0,100.0,213.38995242118835,14.0,0.9577199074074073,0.14,11.0,151.0,888796354648.0,100.0,254.3309485912323,14.0,0.9589891975308641,0.14,9.2,152.0,280146518876.0,100.0,233.7048819065094,13.8,0.9582677469135802,0.138,12.0,153.0,944658136007.0,100.0,256.44753098487854,14.0,0.9683564814814815,0.14,11.8,154.0,977572622211.0,100.0,214.23953986167908,14.0,0.9641666666666664,0.14,8.6,155.0,461037646086.0,100.0,251.67898535728455,14.0,0.9593016975308643,0.14,12.6,156.0,408350791086.0,100.0,249.4611542224884,14.0,0.9706520061728394,0.14,11.6,157.0,176700777440.0,100.0,201.0815830230713,14.0,0.9634760802469136,0.14,11.4,158.0,683465989722.0,100.0,257.67519998550415,14.0,0.9667824074074073,0.14,10.0,159.0,235000498963.0,100.0,210.39915680885315,2342.408933162689,258.0886414051056
18,195,19.5,5,1,10,13,10,13,10,11,10,13,9,13,10,11,11,14,9,11,0,0,0.19640000000000002,0.9265441029772492,17.56819927942342,0,0,15.319999999999999,20.12,0.9516843171296296,0.2012,0.7493997598078074,0.15999999999999942,0.008380071384126822,0.0015999999999999916,10,20.2,0.9471122685185186,0.202,15.0,160.0,709017780508.0,100.0,362.49275040626526,20.0,0.9432667824074074,0.2,15.8,161.0,888796354648.0,100.0,384.36631536483765,20.4,0.9723871527777777,0.204,14.0,162.0,280146518876.0,100.0,227.78836464881897,20.0,0.9428124999999999,0.2,14.8,163.0,944658136007.0,100.0,379.919926404953,20.0,0.9505295138888888,0.2,16.2,164.0,977572622211.0,100.0,354.41199469566345,20.0,0.9500491898148149,0.2,14.8,165.0,461037646086.0,100.0,352.45023941993713,20.2,0.9566579861111111,0.202,16.4,166.0,408350791086.0,100.0,295.1703450679779,20.0,0.9448929398148148,0.2,15.2,167.0,176700777440.0,100.0,366.90752696990967,20.4,0.9569849537037036,0.204,14.8,168.0,683465989722.0,100.0,310.67987155914307,20.0,0.9521498842592592,0.2,16.2,169.0,235000498963.0,100.0,332.2833061218262,3366.4706406593323,384.617303609848
19,85,8.5,5,1,10,13,9,11,9,11,10,14,9,12,11,14,10,11,12,14,10,12,0.22043205136449834,0.9410991304920076,25.87478096386847,10,14,17.6,23.04,0.9644138888888886,0.23040000000000002,2.7582603212894896,0.3322649545167226,0.007771586132293677,0.003322649545167227,10,23.0,0.952775462962963,0.23,17.2,170.0,709017780508.0,100.0,440.34626746177673,23.0,0.9680231481481482,0.23,20.4,171.0,888796354648.0,100.0,410.5480945110321,22.6,0.961034722222222,0.226,17.2,172.0,280146518876.0,100.0,434.69456934928894,22.8,0.9586018518518518,0.228,16.8,173.0,944658136007.0,100.0,441.0233781337738,23.4,0.9708796296296294,0.234,14.8,174.0,977572622211.0,100.0,348.2192265987396,23.8,0.9771111111111109,0.238,14.2,175.0,461037646086.0,100.0,301.49195551872253,22.8,0.9707430555555554,0.228,21.6,176.0,408350791086.0,100.0,405.21277832984924,23.0,0.9689560185185186,0.23,22.4,177.0,176700777440.0,100.0,372.29157996177673,22.8,0.9523287037037036,0.228,14.8,178.0,683465989722.0,100.0,457.54030752182007,23.2,0.9636851851851851,0.232,16.6,179.0,235000498963.0,100.0,413.7739579677582,4025.142115354538,458.0007185935974
