,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
10,44,4.4,5,0,11,14,12,14,9,11,9,11,12,14,10,12,11,12,11,13,0.12355136374907948,0.9381121354687766,14.296717106429519,10,12,0,0,9.120000000000001,13.179999999999998,0.9601188271604937,0.1318,1.7255723688098392,0.27495454169735034,0.007335563897239048,0.0027495454169735064,10,13.0,0.9619135802469133,0.13,12.2,100,442933497023,100,386.7853147983551,13.6,0.9779732510288065,0.136,9.8,101,584833761133,100,279.4749221801758,13.2,0.9543312757201645,0.132,10.6,102,847830276001,100,432.704222202301,13.2,0.9516049382716049,0.132,8.6,103,788722323053,100,440.5515012741089,12.6,0.9643724279835391,0.126,10.4,104,218475658809,100,364.8707206249237,13.2,0.9546450617283949,0.132,8.0,105,247136233110,100,443.94609355926514,13.2,0.9571553497942387,0.132,7.0,106,289850862692,100,391.5928678512573,13.0,0.9600154320987654,0.13,7.4,107,502361754179,100,385.2758324146271,13.6,0.9544547325102882,0.136,6.8,108,670867501644,100,414.71297216415405,13.2,0.9647222222222219,0.132,10.4,109,808915216238,100,342.5055365562439,3882.419983625412,444.37845063209534
11,102,10.2,5,0,10,11,10,13,9,10,11,14,10,12,10,11,9,10,10,14,0.13883911769475868,0.8985518657125511,14.611345352694919,0,0,0,0,11.08,14.7,0.9534539930555554,0.14699999999999996,1.177115117564973,0.27202941017470894,0.018300709114334807,0.002720294101747091,10,14.6,0.9549710648148146,0.146,9.4,110,442933497023,100,357.19052386283875,14.4,0.9535300925925926,0.144,13.0,111,584833761133,100,333.98179721832275,14.8,0.9563686342592591,0.148,11.0,112,847830276001,100,333.3001868724823,14.8,0.9708101851851851,0.148,11.2,113,788722323053,100,309.95230770111084,15.2,0.9796874999999998,0.152,11.8,114,218475658809,100,253.11978840827942,14.6,0.9267216435185184,0.146,9.6,115,247136233110,100,446.03662276268005,14.2,0.9264554398148146,0.142,11.2,116,289850862692,100,414.7901816368103,14.6,0.9704832175925924,0.146,12.8,117,502361754179,100,287.2395570278168,15.0,0.9643460648148148,0.15,9.8,118,670867501644,100,303.91210770606995,14.8,0.9311660879629629,0.148,11.0,119,808915216238,100,380.2917969226837,3419.814870119095,446.4648334980011
12,43,4.3,5,1,11,13,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0.09182002227174255,0.926812799458626,9.076839915321234,0,0,0,0,6.8,10.08,0.9550853174603174,0.1008,0.758946638440411,0.2993325909419152,0.009424172667230453,0.00299332590941915,10,9.8,0.955866402116402,0.098,7.0,120,442933497023,100,362.92606472969055,9.4,0.930376984126984,0.094,6.8,121,584833761133,100,470.35599541664124,10.4,0.960839947089947,0.104,5.4,122,847830276001,100,332.20943212509155,10.4,0.9657208994708993,0.104,6.6,123,788722323053,100,303.20781540870667,10.4,0.9633134920634921,0.104,6.8,124,218475658809,100,359.5793311595917,10.0,0.9504497354497354,0.1,7.6,125,247136233110,100,403.9967746734619,10.2,0.9602314814814814,0.102,8.0,126,289850862692,100,367.3793635368347,10.0,0.9575396825396824,0.1,5.6,127,502361754179,100,335.46533465385437,10.0,0.9521560846560845,0.1,7.0,128,670867501644,100,347.82610511779785,10.2,0.9543584656084655,0.102,7.2,129,808915216238,100,403.28254866600037,3686.228765487671,470.711229801178
13,102,10.2,5,1,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,0.16799999999999998,0.9315466809349584,16.958153408987393,10,14,0,0,13.060000000000002,17.46,0.9581414609053498,0.17459999999999998,1.299384469662463,0.22000000000000078,0.008864926656797126,0.002200000000000002,10,17.2,0.9468158436213991,0.172,14.0,130,442933497023,100,412.9946346282959,17.2,0.9470859053497941,0.172,11.8,131,584833761133,100,421.0552988052368,17.8,0.9677160493827162,0.178,10.4,132,847830276001,100,325.0009481906891,17.4,0.947795781893004,0.174,14.4,133,788722323053,100,400.3045446872711,17.4,0.9523405349794238,0.174,14.4,134,218475658809,100,361.88314175605774,17.6,0.9701311728395061,0.176,12.6,135,247136233110,100,316.1461102962494,17.4,0.9560468106995885,0.174,12.4,136,289850862692,100,370.61472153663635,17.2,0.9621656378600822,0.172,12.8,137,502361754179,100,317.7176547050476,17.8,0.9692412551440328,0.178,14.8,138,670867501644,100,301.8711760044098,17.6,0.9620756172839506,0.176,13.0,139,808915216238,100,366.68151807785034,3594.269748687744,421.4739923477173
14,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.11775272958299662,0.9241028356723633,11.841849216820396,0,0,0,0,8.379999999999999,12.919999999999998,0.9565341435185184,0.12919999999999998,1.1539497389401323,0.3815756805667781,0.010810435948718366,0.0038157568056677855,10,12.8,0.9736574074074074,0.128,9.6,80,442933497023,100,343.64961767196655,12.6,0.9569791666666667,0.126,10.2,81,584833761133,100,360.7004888057709,13.2,0.9629340277777778,0.132,9.0,82,847830276001,100,350.68848872184753,12.8,0.9467245370370369,0.128,9.2,83,788722323053,100,430.5306613445282,12.6,0.9349016203703703,0.126,7.2,84,218475658809,100,507.51090598106384,13.6,0.9611805555555555,0.136,8.8,85,247136233110,100,342.2106611728668,12.6,0.9458796296296296,0.126,8.2,86,289850862692,100,422.7122597694397,12.4,0.9638599537037036,0.124,7.4,87,502361754179,100,384.5300953388214,13.2,0.9540277777777777,0.132,8.0,88,670867501644,100,367.0201988220215,13.4,0.9651967592592593,0.134,6.2,89,808915216238,100,334.1591477394104,3843.712525367737,0.0013861656188964844
15,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.11775272958299662,0.9241028356723633,11.841849216820396,0,0,0,0,8.379999999999999,12.919999999999998,0.9565341435185184,0.12919999999999998,1.1539497389401323,0.3815756805667781,0.010810435948718366,0.0038157568056677855,10,12.8,0.9736574074074074,0.128,9.6,80,442933497023,100,343.64961767196655,12.6,0.9569791666666667,0.126,10.2,81,584833761133,100,360.7004888057709,13.2,0.9629340277777778,0.132,9.0,82,847830276001,100,350.68848872184753,12.8,0.9467245370370369,0.128,9.2,83,788722323053,100,430.5306613445282,12.6,0.9349016203703703,0.126,7.2,84,218475658809,100,507.51090598106384,13.6,0.9611805555555555,0.136,8.8,85,247136233110,100,342.2106611728668,12.6,0.9458796296296296,0.126,8.2,86,289850862692,100,422.7122597694397,12.4,0.9638599537037036,0.124,7.4,87,502361754179,100,384.5300953388214,13.2,0.9540277777777777,0.132,8.0,88,670867501644,100,367.0201988220215,13.4,0.9651967592592593,0.134,6.2,89,808915216238,100,334.1591477394104,3843.712525367737,0.0009741783142089844
16,151,15.1,5,1,9,12,11,13,9,13,9,11,11,12,11,13,0,0,0,0,0.13665045458302652,0.9485851670449386,13.887052727822336,0,0,0,0,9.8,13.940000000000001,0.9735393518518517,0.13940000000000002,1.362350909274112,0.09165151389911647,0.008318061602304383,0.0009165151389911689,10,14.0,0.9890277777777778,0.14,10.8,140,442933497023,100,153.10897254943848,14.0,0.987577160493827,0.14,9.2,141,584833761133,100,153.19999599456787,14.0,0.9785918209876542,0.14,8.8,142,847830276001,100,181.91888427734375,14.0,0.9673418209876542,0.14,10.0,143,788722323053,100,211.84053349494934,14.0,0.9687114197530864,0.14,11.2,144,218475658809,100,210.19933938980103,14.0,0.9662499999999999,0.14,10.0,145,247136233110,100,203.0067582130432,14.0,0.9742013888888889,0.14,6.4,146,289850862692,100,203.14775228500366,13.8,0.9643788580246913,0.138,10.6,147,502361754179,100,245.37388229370117,13.8,0.9694753086419753,0.138,11.2,148,670867501644,100,256.2942328453064,13.8,0.9698379629629628,0.138,9.8,149,808915216238,100,244.43584847450256,2062.5261998176575,256.7149634361267
17,157,15.7,5,1,10,12,11,13,12,14,12,14,9,10,9,12,9,12,0,0,0.14599999999999996,0.9481973271122054,13.6818492168204,0,0,0,0,10.22,14.9,0.9682195767195767,0.14899999999999997,1.1539497389401328,0.09999999999999964,0.006674083202457111,0.0010000000000000009,10,14.8,0.9702513227513226,0.148,11.4,150,442933497023,100,288.3076775074005,14.8,0.9671891534391532,0.148,10.6,151,584833761133,100,280.4700689315796,14.8,0.9564351851851851,0.148,9.4,152,847830276001,100,357.4102771282196,15.0,0.9696626984126983,0.15,12.2,153,788722323053,100,265.32314443588257,15.0,0.9677910052910053,0.15,9.6,154,218475658809,100,268.28941464424133,14.8,0.95875,0.148,8.2,155,247136233110,100,322.6392619609833,15.0,0.9744246031746032,0.15,10.8,156,289850862692,100,240.07998728752136,15.0,0.9811111111111109,0.15,9.2,157,502361754179,100,239.17347764968872,15.0,0.9698280423280422,0.15,9.6,158,670867501644,100,269.27708983421326,14.8,0.9667526455026455,0.148,11.2,159,808915216238,100,302.6619837284088,2833.632383108139,357.9519102573395
18,175,17.5,5,1,10,13,10,12,11,13,9,10,9,11,11,12,12,14,10,12,0.14999999999999988,0.9297024991068957,12.632933015970053,0,0,0,0,9.58,15.0,0.955890046296296,0.14999999999999997,1.017644338656684,0.0,0.008729182396466771,2.7755575615628914e-17,10,15.0,0.9510243055555554,0.15,9.4,160,442933497023,100,306.4306426048279,15.0,0.9745601851851851,0.15,10.2,161,584833761133,100,222.96474385261536,15.0,0.9566030092592591,0.15,10.0,162,847830276001,100,306.7201952934265,15.0,0.9474826388888888,0.15,10.6,163,788722323053,100,332.55448842048645,15.0,0.9543287037037036,0.15,7.4,164,218475658809,100,307.6340754032135,15.0,0.9453935185185184,0.15,8.6,165,247136233110,100,359.13178730010986,15.0,0.9636111111111111,0.15,10.8,166,289850862692,100,270.55883979797363,15.0,0.9651388888888887,0.15,9.0,167,502361754179,100,241.61900854110718,15.0,0.9502546296296294,0.15,9.2,168,670867501644,100,316.67079615592957,15.0,0.9505034722222221,0.15,10.6,169,808915216238,100,308.2127137184143,2972.4972910881042,359.6861004829407
19,167,16.7,5,1,12,14,12,14,11,13,10,13,12,14,11,13,10,14,10,12,0.186,0.9449775936193845,18.731552864590334,0,0,0,0,13.739999999999998,18.96,0.9654927662037036,0.1896,1.6638509548634457,0.1199999999999996,0.006838390861439708,0.001200000000000001,10,19.0,0.9716087962962963,0.19,15.8,170,442933497023,100,238.7823452949524,18.6,0.9576822916666666,0.186,12.4,171,584833761133,100,324.925838470459,19.0,0.9738859953703701,0.19,11.6,172,847830276001,100,230.67319107055664,19.0,0.9581539351851852,0.19,12.0,173,788722323053,100,316.96988701820374,19.0,0.9593576388888888,0.19,12.4,174,218475658809,100,316.79171228408813,19.0,0.9624334490740739,0.19,15.4,175,247136233110,100,296.57750391960144,19.0,0.9704282407407405,0.19,13.8,176,289850862692,100,242.6745126247406,19.0,0.9770428240740742,0.19,16.2,177,502361754179,100,203.1647548675537,19.0,0.9651707175925927,0.19,12.6,178,670867501644,100,282.5102217197418,19.0,0.959163773148148,0.19,15.2,179,808915216238,100,325.53167510032654,2778.601642370224,325.9474482536316
20,125,12.5,5,1,11,13,12,14,10,12,10,11,9,12,11,13,11,12,12,14,0.13382770038891204,0.9199419817274921,14.167377637239586,0,0,0,0,10.26,14.319999999999999,0.9588657407407407,0.1432,1.3024592124131953,0.3124099870362661,0.012974586337749547,0.0031240998703626543,10,14.0,0.9402951388888887,0.14,8.2,180,442933497023,100,353.3259720802307,14.2,0.9696469907407407,0.142,11.0,181,584833761133,100,263.69561767578125,14.6,0.9672395833333332,0.146,8.6,182,847830276001,100,263.239595413208,14.8,0.9751273148148148,0.148,11.8,183,788722323053,100,211.49000453948975,14.2,0.9599942129629628,0.142,9.8,184,218475658809,100,320.06847953796387,14.6,0.957986111111111,0.146,8.6,185,247136233110,100,274.7712197303772,13.8,0.9307754629629629,0.138,11.8,186,289850862692,100,389.090220451355,14.0,0.9593576388888887,0.14,10.8,187,502361754179,100,312.8989200592041,14.6,0.9686574074074072,0.146,10.6,188,670867501644,100,244.55060863494873,14.4,0.9595775462962963,0.144,11.4,189,808915216238,100,289.29731607437134,2922.42795419693,389.54033064842224
21,43,4.3,5,1,10,13,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0.11744244923464077,0.920724754331194,14.392936284698642,0,0,0,0,9.3,12.920000000000002,0.9563576388888888,0.12920000000000004,1.6976454282328806,0.3919183588453081,0.011877628185898267,0.003919183588453088,10,13.0,0.9707812499999999,0.13,8.0,190,442933497023,100,330.28356862068176,12.4,0.9395486111111111,0.124,10.8,191,584833761133,100,451.24399614334106,13.0,0.9589988425925925,0.13,9.2,192,847830276001,100,376.71229696273804,12.4,0.9318634259259259,0.124,12.8,193,788722323053,100,497.87863087654114,13.2,0.9570659722222222,0.132,8.4,194,218475658809,100,424.96828269958496,13.2,0.9638194444444443,0.132,9.0,195,247136233110,100,404.6334686279297,12.4,0.9493981481481482,0.124,11.0,196,289850862692,100,411.1595902442932,12.8,0.9686284722222223,0.128,7.2,197,502361754179,100,332.4876527786255,13.2,0.9620601851851851,0.132,9.4,198,670867501644,100,338.48452401161194,13.6,0.9614120370370369,0.136,7.2,199,808915216238,100,375.653689622879,3943.5057005882263,498.3474533557892
