,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
60,30,3.0,5,5,11,12,10,13,12,14,12,13,10,11,9,11,0,0,0.05160769515458675,0.9014280065117222,7.54034244567311,0,0,0,0,0,0,4.62,6.2,0.9436952160493826,0.06200000000000001,0.9734474818910366,0.3464101615137755,0.014089069845886797,0.0034641016151377556,10,6.4,0.9527546296296294,0.064,5.4,440,907480588039,100,264.36584520339966,6.4,0.9384876543209876,0.064,5.4,441,119219411213,100,341.20839047431946,5.6,0.9225462962962961,0.056,4.4,442,948386598578,100,343.99671626091003,6.6,0.9344753086419751,0.066,4.8,443,443645952578,100,317.29914569854736,5.8,0.9269135802469134,0.058,3.6,444,214633551670,100,379.82953238487244,6.0,0.9521219135802469,0.06,6.2,445,625510492303,100,267.5409960746765,6.2,0.9401851851851849,0.062,4.2,446,640664607502,100,320.70365810394287,6.0,0.9422530864197528,0.06,5.6,447,790446111021,100,336.17323780059814,6.8,0.9731867283950617,0.068,3.4,448,257018638879,100,225.47661685943604,6.2,0.9540277777777776,0.062,3.2,449,475743994923,100,292.86590218544006,3089.4600410461426,380.2994894981384
61,30,3.0,5,5,9,12,12,13,12,14,10,13,10,11,9,11,12,14,0.07397018242864035,0.8866523634096473,9.502412789387478,0,0,0,0,0,0,6.6,8.739999999999998,0.9510410052910052,0.08739999999999999,0.967470929795826,0.44766058571198797,0.021462880627119298,0.0044766058571198775,10,8.2,0.9100793650793652,0.082,6.0,450,907480588039,100,507.97722363471985,8.8,0.9507870370370369,0.088,6.0,451,119219411213,100,351.63488721847534,9.2,0.9817989417989416,0.092,6.2,452,948386598578,100,234.66324734687805,8.6,0.9587764550264549,0.086,6.8,453,443645952578,100,295.8532683849335,7.8,0.912903439153439,0.078,7.4,454,214633551670,100,504.85857820510864,9.0,0.9639484126984125,0.09,8.4,455,625510492303,100,296.7348937988281,8.6,0.9543386243386242,0.086,5.0,456,640664607502,100,350.76590037345886,9.4,0.9654431216931216,0.094,5.6,457,790446111021,100,324.4266049861908,8.8,0.9522420634920633,0.088,7.4,458,257018638879,100,414.756306886673,9.0,0.9600925925925924,0.09,7.2,459,475743994923,100,336.22135639190674,3617.892267227173,507.9947009086609
62,28,2.8,5,5,11,12,9,12,12,13,12,13,10,11,9,11,0,0,0.04512590062311943,0.9093242953081919,6.773392723983941,0,0,0,0,0,0,3.78,5.38,0.9514675925925925,0.0538,0.9977975746613137,0.2891366458960191,0.01404776576146685,0.002891366458960192,10,5.2,0.9531095679012344,0.052,3.2,460,907480588039,100,270.3113753795624,5.6,0.9493441358024689,0.056,2.8,461,119219411213,100,309.15481066703796,5.0,0.9351697530864196,0.05,4.6,462,948386598578,100,327.7734022140503,5.4,0.9403009259259257,0.054,4.2,463,443645952578,100,290.3541522026062,4.8,0.9302469135802468,0.048,5.0,464,214633551670,100,346.9743711948395,5.4,0.9653317901234565,0.054,5.8,465,625510492303,100,233.8074517250061,5.8,0.9662808641975306,0.058,3.0,466,640664607502,100,237.22884607315063,5.6,0.9718518518518516,0.056,3.2,467,790446111021,100,237.69912815093994,5.6,0.9637345679012345,0.056,3.2,468,257018638879,100,258.5831232070923,5.4,0.9393055555555554,0.054,2.8,469,475743994923,100,305.413428068161,2817.3000888824463,347.48504662513733
63,26,2.6,5,5,10,11,10,13,12,14,11,13,12,13,10,11,9,11,0.06079999999999999,0.8881332884519753,7.364893886033926,0,0,0,0,0,0,4.42,7.040000000000001,0.9401064814814812,0.07039999999999999,0.981631295344642,0.32,0.017324397676501985,0.003199999999999998,10,7.0,0.9533465608465608,0.07,3.4,470,907480588039,100,362.57892060279846,7.0,0.9527182539682537,0.07,4.2,471,119219411213,100,365.3422429561615,7.2,0.9594642857142857,0.072,2.8,472,948386598578,100,298.3195569515228,6.8,0.9538492063492062,0.068,5.6,473,443645952578,100,368.8229320049286,6.2,0.9127513227513226,0.062,5.6,474,214633551670,100,534.0066134929657,7.4,0.9519312169312167,0.074,3.0,475,625510492303,100,364.51684832572937,7.2,0.9425,0.072,4.6,476,640664607502,100,408.21877360343933,7.2,0.918941798941799,0.072,5.0,477,790446111021,100,458.8721601963043,7.2,0.9126521164021162,0.072,5.2,478,257018638879,100,484.9470841884613,7.2,0.9429100529100528,0.072,4.8,479,475743994923,100,398.83722853660583,4044.4623608589172,534.4606447219849
64,27,2.7,5,5,11,12,9,12,12,13,12,14,10,11,9,11,0,0,0.05052782557175578,0.9048161682357659,5.38872835675804,0,0,0,0,0,0,3.6199999999999997,5.86,0.9444683641975307,0.058600000000000006,0.589576118919347,0.2690724809414742,0.013217398653921589,0.002690724809414741,10,6.0,0.948935185185185,0.06,3.4,380,907480588039,100,304.502738237381,6.2,0.9357484567901233,0.062,4.2,381,119219411213,100,363.2674593925476,5.4,0.9292746913580245,0.054,4.2,382,948386598578,100,348.7725510597229,6.0,0.9502623456790121,0.06,2.8,383,443645952578,100,272.21828508377075,5.4,0.9454783950617283,0.054,3.6,384,214633551670,100,289.51274490356445,5.6,0.9609336419753084,0.056,3.4,385,625510492303,100,245.01891160011292,6.0,0.9434567901234568,0.06,4.6,386,640664607502,100,268.38204765319824,6.0,0.9598996913580247,0.06,3.6,387,790446111021,100,291.30677247047424,6.0,0.916520061728395,0.06,2.6,388,257018638879,100,394.8800449371338,6.0,0.9541743827160495,0.06,3.8,389,475743994923,100,250.69492316246033,3028.556478500366,0.0014045238494873047
65,27,2.7,5,5,11,12,9,12,12,13,12,14,10,11,9,11,0,0,0.05052782557175578,0.9048161682357659,5.38872835675804,0,0,0,0,0,0,3.6199999999999997,5.86,0.9444683641975307,0.058600000000000006,0.589576118919347,0.2690724809414742,0.013217398653921589,0.002690724809414741,10,6.0,0.948935185185185,0.06,3.4,380,907480588039,100,304.502738237381,6.2,0.9357484567901233,0.062,4.2,381,119219411213,100,363.2674593925476,5.4,0.9292746913580245,0.054,4.2,382,948386598578,100,348.7725510597229,6.0,0.9502623456790121,0.06,2.8,383,443645952578,100,272.21828508377075,5.4,0.9454783950617283,0.054,3.6,384,214633551670,100,289.51274490356445,5.6,0.9609336419753084,0.056,3.4,385,625510492303,100,245.01891160011292,6.0,0.9434567901234568,0.06,4.6,386,640664607502,100,268.38204765319824,6.0,0.9598996913580247,0.06,3.6,387,790446111021,100,291.30677247047424,6.0,0.916520061728395,0.06,2.6,388,257018638879,100,394.8800449371338,6.0,0.9541743827160495,0.06,3.8,389,475743994923,100,250.69492316246033,3028.556478500366,0.0011441707611083984
66,28,2.8,5,5,9,10,9,11,12,13,11,13,12,13,10,12,9,11,0.05419038905626153,0.8685913900307902,6.082981757135964,0,0,0,0,0,0,4.74,6.459999999999999,0.9393412698412696,0.06460000000000002,0.44766058571198786,0.34698703145794946,0.023583293270159796,0.003469870314579496,10,6.4,0.9210912698412698,0.064,5.4,480,907480588039,100,449.14015102386475,6.4,0.9645436507936506,0.064,4.6,481,119219411213,100,296.3955810070038,6.4,0.9263888888888887,0.064,5.0,482,948386598578,100,402.3629951477051,6.2,0.9220039682539679,0.062,4.8,483,443645952578,100,464.5668182373047,5.6,0.898611111111111,0.056,4.4,484,214633551670,100,526.1275415420532,6.6,0.947440476190476,0.066,5.0,485,625510492303,100,374.53730726242065,6.6,0.927361111111111,0.066,4.2,486,640664607502,100,479.519978761673,6.8,0.9619642857142855,0.068,4.0,487,790446111021,100,319.94821095466614,6.8,0.9430555555555554,0.068,4.6,488,257018638879,100,383.60381507873535,6.8,0.9809523809523809,0.068,5.4,489,475743994923,100,232.45339274406433,3928.655791759491,526.58868932724
67,30,3.0,5,5,9,11,10,12,11,14,9,11,11,13,10,11,9,11,0.07691698571166976,0.9013606152179658,9.952318663882783,0,0,0,0,0,0,7.040000000000001,8.780000000000001,0.9535324074074072,0.08779999999999999,0.9707728879609276,0.3627671429443411,0.017390597396480436,0.003627671429443409,10,8.6,0.9521097883597882,0.086,9.0,490,907480588039,100,388.88750314712524,8.4,0.9236243386243386,0.084,6.8,491,119219411213,100,492.5533068180084,8.8,0.9292923280423279,0.088,6.8,492,948386598578,100,481.0166082382202,8.8,0.9665674603174601,0.088,7.2,493,443645952578,100,330.42226934432983,8.2,0.9607804232804231,0.082,7.6,494,214633551670,100,349.7887353897095,9.0,0.9505952380952379,0.09,7.8,495,625510492303,100,375.7620041370392,9.2,0.9841137566137566,0.092,5.2,496,640664607502,100,274.3604803085327,9.4,0.9713095238095236,0.094,6.8,497,790446111021,100,313.36075139045715,9.0,0.9502777777777777,0.09,7.2,498,257018638879,100,382.41741943359375,8.4,0.946653439153439,0.084,6.0,499,475743994923,100,401.82967376708984,3790.398751974106,492.98625135421753
68,30,3.0,5,5,11,13,9,11,9,11,11,13,10,11,9,11,0,0,0.05745115391443686,0.8976971636217934,8.437958652155482,0,0,0,0,0,0,4.52,6.720000000000001,0.9443749999999997,0.06720000000000001,1.3059862173851606,0.3249615361854383,0.015559278792735458,0.003249615361854384,10,6.6,0.9396527777777778,0.066,5.6,500,907480588039,100,376.5494632720947,6.8,0.9775694444444443,0.068,6.6,501,119219411213,100,231.39497637748718,6.4,0.9191666666666666,0.064,3.6,502,948386598578,100,433.20484232902527,7.4,0.9417824074074073,0.074,3.0,503,443645952578,100,335.32417702674866,6.4,0.9603703703703702,0.064,6.2,504,214633551670,100,273.1864264011383,6.4,0.9338425925925926,0.064,4.6,505,625510492303,100,396.31969714164734,7.0,0.9411111111111109,0.07,4.2,506,640664607502,100,335.8494095802307,6.4,0.9300925925925926,0.064,2.8,507,790446111021,100,422.6877944469452,6.8,0.9520833333333333,0.068,5.4,508,257018638879,100,338.6421399116516,7.0,0.9480787037037036,0.07,3.2,509,475743994923,100,320.0837285518646,3463.2426550388336,433.72196340560913
69,30,3.0,5,5,9,10,9,12,11,12,12,14,10,11,9,11,0,0,0.05073864253550239,0.8939652943708539,7.760496856076714,0,0,0,0,0,0,4.54,6.12,0.9435347222222221,0.06120000000000001,1.0734989520255713,0.3487119154832539,0.016523142617122722,0.003487119154832539,10,6.4,0.9511805555555554,0.064,2.6,510,907480588039,100,284.2632281780243,6.4,0.9705709876543209,0.064,6.2,511,119219411213,100,283.0942599773407,5.6,0.9221296296296294,0.056,5.0,512,948386598578,100,379.3964958190918,6.2,0.9324537037037036,0.062,6.0,513,443645952578,100,375.00901675224304,5.8,0.9566898148148147,0.058,3.8,514,214633551670,100,319.7900183200836,5.8,0.9235108024691359,0.058,5.0,515,625510492303,100,431.27491521835327,6.6,0.9527083333333332,0.066,3.2,516,640664607502,100,295.32638239860535,5.8,0.9548765432098764,0.058,4.4,517,790446111021,100,358.60205459594727,6.6,0.9505709876543208,0.066,4.4,518,257018638879,100,345.4210524559021,6.0,0.9206558641975309,0.06,4.8,519,475743994923,100,405.46026825904846,3477.63769197464,431.88167572021484
70,37,3.7,5,5,11,13,11,14,12,14,11,14,10,11,9,11,0,0,0.07759999999999999,0.9259690322847247,9.781575749594186,0,0,0,0,0,0,6.1,8.780000000000001,0.9633418209876542,0.08779999999999999,1.2271919165313958,0.3400000000000001,0.012457596234309814,0.0033999999999999994,10,8.6,0.9587268518518517,0.086,5.4,520,907480588039,100,318.1425507068634,8.8,0.9562885802469134,0.088,6.8,521,119219411213,100,304.93146991729736,8.4,0.9389429012345678,0.084,7.6,522,948386598578,100,438.4511344432831,8.8,0.9703780864197529,0.088,8.4,523,443645952578,100,247.15469026565552,8.2,0.9613657407407405,0.082,6.4,524,214633551670,100,262.3929834365845,8.8,0.9531327160493825,0.088,4.6,525,625510492303,100,321.5828866958618,9.2,0.9611188271604938,0.092,5.2,526,640664607502,100,309.5246014595032,8.6,0.9844830246913578,0.086,6.8,527,790446111021,100,196.5728404521942,9.0,0.9707870370370371,0.09,4.8,528,257018638879,100,240.23389554023743,9.4,0.9781944444444443,0.094,5.0,529,475743994923,100,251.44249486923218,2890.4295477867126,438.93440198898315
71,30,3.0,5,5,9,11,9,10,9,11,12,13,9,11,11,13,10,11,0.07411868276460397,0.9248897021455951,8.529262839959179,9,11,0,0,0,0,6.0200000000000005,8.080000000000002,0.9507065972222222,0.0808,0.8364209466530593,0.22271057451320092,0.008605631692209022,0.002227105745132011,10,8.2,0.9554687499999999,0.082,5.8,530,907480588039,100,454.84328174591064,7.8,0.9532638888888888,0.078,7.4,531,119219411213,100,412.16632413864136,8.0,0.958125,0.08,6.6,532,948386598578,100,428.90615582466125,7.8,0.9545312499999998,0.078,6.0,533,443645952578,100,418.34033608436584,7.8,0.943454861111111,0.078,6.4,534,214633551670,100,435.31767749786377,8.0,0.9440104166666665,0.08,5.4,535,625510492303,100,480.6526598930359,8.4,0.9640451388888888,0.084,5.4,536,640664607502,100,371.7534694671631,8.2,0.9328819444444444,0.082,5.4,537,790446111021,100,477.44195103645325,8.4,0.9555729166666665,0.084,7.2,538,257018638879,100,393.2164647579193,8.2,0.9457118055555552,0.082,4.6,539,475743994923,100,418.68765592575073,4291.325976371765,481.23713994026184
72,49,4.9,5,6,11,12,9,12,12,14,12,14,10,11,9,11,0,0,0.0716320513644983,0.9201314757434524,8.977277308061488,0,0,0,0,0,0,5.82,8.16,0.9589706790123456,0.08159999999999998,1.0524257693538293,0.33226495451672305,0.012946401089631056,0.0033226495451672295,10,8.6,0.9748996913580245,0.086,6.2,540,907480588039,100,201.84786558151245,8.2,0.9597916666666664,0.082,5.2,541,119219411213,100,254.64089846611023,7.8,0.9605555555555555,0.078,6.6,542,948386598578,100,249.0306761264801,8.2,0.9510108024691356,0.082,5.6,543,443645952578,100,257.80995988845825,7.6,0.9567592592592593,0.076,8.2,544,214633551670,100,250.6123080253601,8.0,0.9485493827160493,0.08,5.4,545,625510492303,100,256.47919845581055,8.6,0.9772376543209874,0.086,4.0,546,640664607502,100,194.21670794487,7.8,0.9317052469135803,0.078,6.0,547,790446111021,100,315.29099106788635,8.4,0.971736111111111,0.084,5.0,548,257018638879,100,211.6138973236084,8.4,0.9574614197530863,0.084,6.0,549,475743994923,100,234.7744915485382,2426.3169944286346,315.82806062698364
73,28,2.8,5,6,9,10,12,13,11,13,12,13,10,12,9,11,0,0,0.04233864253550238,0.8829834247471543,5.448584275384847,0,0,0,0,0,0,3.8599999999999994,5.279999999999999,0.9339282407407407,0.0528,0.5295280917949491,0.34871191548325386,0.016981605331195457,0.003487119154832539,10,5.0,0.9261805555555552,0.05,4.4,550,907480588039,100,398.53669691085815,5.4,0.9327083333333333,0.054,4.6,551,119219411213,100,423.7326908111572,4.8,0.9095833333333331,0.048,3.0,552,948386598578,100,478.16448497772217,5.6,0.926458333333333,0.056,3.0,553,443645952578,100,392.69479846954346,4.8,0.9147685185185184,0.048,4.2,554,214633551670,100,424.34151458740234,5.0,0.922847222222222,0.05,3.4,555,625510492303,100,432.2388701438904,5.8,0.9466666666666664,0.058,4.0,556,640664607502,100,341.7965705394745,5.2,0.9375462962962962,0.052,4.2,557,790446111021,100,396.90661883354187,5.6,0.9585879629629627,0.056,4.0,558,257018638879,100,308.1284260749817,5.6,0.9639351851851851,0.056,3.8,559,475743994923,100,281.2425274848938,3877.7831988334656,478.6077845096588
74,28,2.8,5,6,9,10,12,14,12,14,11,13,10,11,9,11,0,0,0.04785549462739598,0.8897082050405014,6.748999777678956,0,0,0,0,0,0,4.499999999999999,5.9,0.9399953703703703,0.05900000000000001,0.7496665925596524,0.37148351242013444,0.016762388443289644,0.003714835124201342,10,6.0,0.9477777777777776,0.06,4.8,560,907480588039,100,373.2187719345093,6.0,0.9487268518518518,0.06,5.4,561,119219411213,100,385.52708435058594,5.6,0.9470601851851851,0.056,4.8,562,948386598578,100,336.91927123069763,6.4,0.9557638888888887,0.064,4.2,563,443645952578,100,332.80997109413147,5.4,0.9264814814814814,0.054,5.6,564,214633551670,100,406.13961815834045,5.6,0.9194907407407408,0.056,4.0,565,625510492303,100,460.7285943031311,6.4,0.953958333333333,0.064,3.2,566,640664607502,100,327.79023599624634,5.6,0.9462499999999999,0.056,4.8,567,790446111021,100,394.12576270103455,6.4,0.9518287037037035,0.064,4.8,568,257018638879,100,342.67851877212524,5.6,0.9026157407407406,0.056,3.4,569,475743994923,100,543.491899728775,3903.429728269577,544.0755224227905
75,26,2.6,5,6,9,11,12,13,10,11,10,12,9,11,0,0,0,0,0.03687606663055978,0.8668868294847987,4.9466252583997985,0,0,0,0,0,0,2.8,4.42,0.9295333333333332,0.044199999999999996,0.7155417527999328,0.24413111231467388,0.020882167949511504,0.0024413111231467396,10,4.6,0.9524444444444443,0.046,2.8,570,907480588039,100,245.73424100875854,4.6,0.9410833333333333,0.046,4.2,571,119219411213,100,310.89407753944397,4.2,0.9273055555555555,0.042,2.0,572,948386598578,100,356.8751595020294,4.0,0.8828055555555554,0.04,2.2,573,443645952578,100,493.86316108703613,4.4,0.932861111111111,0.044,2.6,574,214633551670,100,316.0736598968506,4.6,0.9343611111111109,0.046,3.6,575,625510492303,100,299.3192849159241,4.6,0.9320277777777777,0.046,3.2,576,640664607502,100,317.72583961486816,4.6,0.9465833333333332,0.046,3.2,577,790446111021,100,288.53118801116943,4.0,0.8995277777777776,0.04,1.8,578,257018638879,100,433.75270104408264,4.6,0.9463333333333331,0.046,2.4,579,475743994923,100,278.89591360092163,3341.6652262210846,494.34989380836487
76,27,2.7,5,6,11,12,9,12,12,13,12,14,10,11,9,11,0,0,0.05052782557175578,0.9048161682357659,5.38872835675804,0,0,0,0,0,0,3.6199999999999997,5.86,0.9444683641975307,0.058600000000000006,0.589576118919347,0.2690724809414742,0.013217398653921589,0.002690724809414741,10,6.0,0.948935185185185,0.06,3.4,380,907480588039,100,304.502738237381,6.2,0.9357484567901233,0.062,4.2,381,119219411213,100,363.2674593925476,5.4,0.9292746913580245,0.054,4.2,382,948386598578,100,348.7725510597229,6.0,0.9502623456790121,0.06,2.8,383,443645952578,100,272.21828508377075,5.4,0.9454783950617283,0.054,3.6,384,214633551670,100,289.51274490356445,5.6,0.9609336419753084,0.056,3.4,385,625510492303,100,245.01891160011292,6.0,0.9434567901234568,0.06,4.6,386,640664607502,100,268.38204765319824,6.0,0.9598996913580247,0.06,3.6,387,790446111021,100,291.30677247047424,6.0,0.916520061728395,0.06,2.6,388,257018638879,100,394.8800449371338,6.0,0.9541743827160495,0.06,3.8,389,475743994923,100,250.69492316246033,3028.556478500366,0.0015981197357177734
77,27,2.7,5,6,11,12,9,12,12,13,12,14,10,11,9,11,0,0,0.05052782557175578,0.9048161682357659,5.38872835675804,0,0,0,0,0,0,3.6199999999999997,5.86,0.9444683641975307,0.058600000000000006,0.589576118919347,0.2690724809414742,0.013217398653921589,0.002690724809414741,10,6.0,0.948935185185185,0.06,3.4,380,907480588039,100,304.502738237381,6.2,0.9357484567901233,0.062,4.2,381,119219411213,100,363.2674593925476,5.4,0.9292746913580245,0.054,4.2,382,948386598578,100,348.7725510597229,6.0,0.9502623456790121,0.06,2.8,383,443645952578,100,272.21828508377075,5.4,0.9454783950617283,0.054,3.6,384,214633551670,100,289.51274490356445,5.6,0.9609336419753084,0.056,3.4,385,625510492303,100,245.01891160011292,6.0,0.9434567901234568,0.06,4.6,386,640664607502,100,268.38204765319824,6.0,0.9598996913580247,0.06,3.6,387,790446111021,100,291.30677247047424,6.0,0.916520061728395,0.06,2.6,388,257018638879,100,394.8800449371338,6.0,0.9541743827160495,0.06,3.8,389,475743994923,100,250.69492316246033,3028.556478500366,0.0012171268463134766
78,30,3.0,5,6,9,12,12,13,12,14,11,13,10,11,9,11,12,14,0.06844524383081557,0.877391136666211,9.818768286069062,0,0,0,0,0,0,5.760000000000001,8.080000000000002,0.9464212962962962,0.08079999999999998,1.3529227620230209,0.41182520563948005,0.023010053210028393,0.004118252056394801,10,7.6,0.8958730158730158,0.076,3.0,580,907480588039,100,566.2771291732788,8.2,0.9531613756613755,0.082,5.8,581,119219411213,100,324.9875237941742,8.4,0.9634457671957669,0.084,6.2,582,948386598578,100,323.6190996170044,8.0,0.9532671957671957,0.08,6.2,583,443645952578,100,297.2828698158264,7.2,0.9127910052910051,0.072,6.2,584,214633551670,100,498.28835582733154,8.2,0.956818783068783,0.082,8.0,585,625510492303,100,320.42958068847656,8.0,0.9534788359788358,0.08,4.8,586,640664607502,100,314.67135739326477,8.8,0.975674603174603,0.088,4.2,587,790446111021,100,240.41907811164856,8.2,0.9401256613756611,0.082,6.2,588,257018638879,100,441.4330003261566,8.2,0.9595767195767195,0.082,7.0,589,475743994923,100,307.3471279144287,3634.7551226615906,566.2879085540771
79,27,2.7,5,6,9,12,12,13,12,14,10,11,9,11,0,0,0,0,0.044800000000000006,0.8742967677999312,7.7019547735838305,0,0,0,0,0,0,4.119999999999999,5.14,0.9412648148148147,0.0514,1.193984924527944,0.22,0.02232268233829452,0.0021999999999999993,10,5.2,0.954287037037037,0.052,2.6,590,907480588039,100,254.9997820854187,5.2,0.9514814814814814,0.052,4.6,591,119219411213,100,275.82978415489197,4.8,0.930685185185185,0.048,3.4,592,948386598578,100,351.6474828720093,5.6,0.9667499999999999,0.056,3.8,593,443645952578,100,220.24277997016907,5.0,0.9255925925925925,0.05,7.0,594,214633551670,100,325.37150955200195,5.0,0.897537037037037,0.05,3.6,595,625510492303,100,402.42725586891174,5.0,0.9137499999999997,0.05,5.0,596,640664607502,100,398.321049451828,5.0,0.946509259259259,0.05,4.2,597,790446111021,100,328.09489345550537,5.2,0.9576388888888887,0.052,4.2,598,257018638879,100,256.41066336631775,5.4,0.9684166666666666,0.054,2.8,599,475743994923,100,220.49035692214966,3033.8355576992035,403.0332703590393
80,27,2.7,5,6,9,10,9,11,12,13,11,13,12,13,10,12,9,11,0.054085495182243995,0.9021497345487063,7.5231985384788,0,0,0,0,0,0,4.0200000000000005,6.34,0.9347341269841267,0.06340000000000001,1.1677328461596,0.31048349392520047,0.010861464145140162,0.003104834939252006,10,6.2,0.9252777777777776,0.062,5.4,600,907480588039,100,465.3527286052704,6.2,0.9377777777777777,0.062,3.4,601,119219411213,100,421.40979194641113,6.4,0.9399999999999997,0.064,5.2,602,948386598578,100,389.7353193759918,6.2,0.9385317460317459,0.062,3.6,603,443645952578,100,429.9803831577301,5.6,0.9141666666666665,0.056,4.2,604,214633551670,100,495.3266942501068,6.6,0.9355357142857141,0.066,3.8,605,625510492303,100,437.0458462238312,6.4,0.9189682539682538,0.064,1.6,606,640664607502,100,480.62805676460266,6.6,0.9450396825396824,0.066,3.2,607,790446111021,100,415.71204686164856,6.8,0.9476984126984125,0.068,4.0,608,257018638879,100,343.44144225120544,6.4,0.9443452380952378,0.064,5.8,609,475743994923,100,336.52638578414917,4215.158695220947,495.7724883556366
81,27,2.7,5,6,9,12,12,13,12,14,9,11,0,0,0,0,0,0,0.04029179606750063,0.8888421194444865,5.7186773244895654,0,0,0,0,0,0,3.3,4.699999999999999,0.9510162037037035,0.047,0.806225774829855,0.22360679774997894,0.020724694753072342,0.0022360679774997903,10,5.2,0.9933449074074072,0.052,2.8,610,907480588039,100,157.49297070503235,4.6,0.9540277777777777,0.046,4.4,611,119219411213,100,264.66991543769836,4.8,0.9577199074074073,0.048,4.2,612,948386598578,100,244.89460706710815,4.6,0.9306018518518517,0.046,3.4,613,443645952578,100,282.950008392334,4.4,0.9482175925925925,0.044,3.2,614,214633551670,100,286.90928959846497,4.6,0.9372222222222221,0.046,3.6,615,625510492303,100,311.18392968177795,4.8,0.9628472222222222,0.048,3.8,616,640664607502,100,222.83231210708618,4.4,0.9257870370370369,0.044,3.4,617,790446111021,100,350.96848344802856,4.8,0.9272106481481481,0.048,2.8,618,257018638879,100,311.67842626571655,4.8,0.9731828703703703,0.048,1.4,619,475743994923,100,231.28394436836243,2664.8638870716095,351.50271916389465
82,30,3.0,5,6,9,10,9,12,12,13,12,13,10,11,9,11,0,0,0.044071657805405146,0.8887899951099592,5.812141864159724,0,0,0,0,0,0,3.5,5.5200000000000005,0.9403919753086418,0.05519999999999999,0.7707139547199078,0.3709447398198281,0.017200660066227565,0.0037094473981982815,10,5.2,0.9241203703703702,0.052,3.2,620,907480588039,100,361.5548326969147,6.0,0.9443132716049382,0.06,3.6,621,119219411213,100,284.2760636806488,5.2,0.9182561728395059,0.052,3.6,622,948386598578,100,350.2425799369812,5.6,0.9226003086419752,0.056,2.8,623,443645952578,100,315.38344526290894,5.0,0.9380324074074071,0.05,4.0,624,214633551670,100,331.1387298107147,5.4,0.9536882716049381,0.054,5.2,625,625510492303,100,275.4762909412384,6.2,0.9590123456790122,0.062,3.0,626,640664607502,100,249.09874296188354,5.6,0.9536959876543207,0.056,4.2,627,790446111021,100,295.5925626754761,5.8,0.9687808641975307,0.058,2.4,628,257018638879,100,248.87115144729614,5.2,0.9214197530864197,0.052,3.0,629,475743994923,100,354.2441337108612,3065.8785331249237,361.5668933391571
83,28,2.8,5,6,10,11,9,12,10,11,12,13,10,11,9,11,0,0,0.04512590062311943,0.9093242953081919,6.542194143441984,0,0,0,0,0,0,4.08,5.38,0.9514675925925925,0.0538,0.8207313811473278,0.2891366458960191,0.01404776576146685,0.002891366458960192,10,5.2,0.9531095679012344,0.052,4.2,630,907480588039,100,306.4113690853119,5.6,0.9493441358024689,0.056,3.6,631,119219411213,100,338.0441384315491,5.0,0.9351697530864196,0.05,5.0,632,948386598578,100,346.349178314209,5.4,0.9403009259259257,0.054,2.8,633,443645952578,100,326.99068307876587,4.8,0.9302469135802468,0.048,5.2,634,214633551670,100,364.78689312934875,5.4,0.9653317901234565,0.054,5.0,635,625510492303,100,266.37902998924255,5.8,0.9662808641975306,0.058,4.6,636,640664607502,100,269.52908420562744,5.6,0.9718518518518516,0.056,4.0,637,790446111021,100,261.85528898239136,5.6,0.9637345679012345,0.056,3.0,638,257018638879,100,289.5502943992615,5.4,0.9393055555555554,0.054,3.4,639,475743994923,100,329.40566301345825,3099.3016226291656,365.3835082054138
