,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
34,124,12.4,5,2,10,13,9,12,9,13,10,11,12,14,0,0,0,0,0.12124040820577346,0.9392817434692782,12.362104534693048,0,0,0,0,0,0,9.32,12.319999999999999,0.9602268518518517,0.1232,1.5210522673465234,0.09797958971132764,0.010472554191286768,0.000979795897113272,5,12.2,0.9472685185185185,0.122,9.8,170.0,467782364096.0,100.0,243.40048909187317,12.2,0.9661064814814815,0.122,10.2,171.0,343157447188.0,100.0,215.95403051376343,12.4,0.971949074074074,0.124,8.0,172.0,534371422464.0,100.0,216.93703889846802,12.4,0.9678472222222222,0.124,11.4,173.0,574418538297.0,100.0,199.1513545513153,12.4,0.9479629629629629,0.124,7.2,174.0,773880189679.0,100.0,212.15195631980896,1087.5948693752289,243.4093053340912
35,42,4.2,5,2,9,10,10,13,12,13,10,14,10,11,0,0,0,0,0.07,0.9261646136788241,7.239607805437114,0,0,0,0,0,0,5.2,7.159999999999999,0.9474749999999998,0.0716,1.0198039027185568,0.08000000000000007,0.010655193160587861,0.0007999999999999952,5,7.2,0.9430370370370369,0.072,4.2,175.0,467782364096.0,100.0,268.44460368156433,7.2,0.9569212962962961,0.072,5.4,176.0,343157447188.0,100.0,216.36012053489685,7.0,0.9285277777777775,0.07,4.0,177.0,534371422464.0,100.0,314.9044392108917,7.2,0.9555833333333332,0.072,6.8,178.0,574418538297.0,100.0,228.56909894943237,7.2,0.9533055555555554,0.072,5.6,179.0,773880189679.0,100.0,233.59152388572693,1261.8697862625122,314.92429995536804
36,162,16.2,5,3,12,14,12,14,11,12,9,10,12,14,9,10,0,0,0.08724040820577345,0.9211146283081254,7.468216007552586,0,0,0,0,0,0,6.32,8.92,0.9556805555555554,0.08919999999999999,0.5741080037762928,0.09797958971132678,0.017282963623715022,0.000979795897113272,5,8.8,0.9288194444444442,0.088,6.8,85.0,467782364096.0,100.0,273.531441450119,8.8,0.9414814814814813,0.088,7.0,86.0,343157447188.0,100.0,240.86538672447205,9.0,0.971597222222222,0.09,6.0,87.0,534371422464.0,100.0,180.9190902709961,9.0,0.968935185185185,0.09,6.4,88.0,574418538297.0,100.0,196.63169741630554,9.0,0.9675694444444444,0.09,5.4,89.0,773880189679.0,100.0,203.57713413238525,1095.524749994278,0.0018727779388427734
37,42,4.2,5,3,12,14,12,14,11,12,10,11,12,14,9,10,0,0,0.06140667409058084,0.9206527192509151,4.9244376068214235,0,0,0,0,0,0,3.4800000000000004,6.4399999999999995,0.9492175925925924,0.0644,0.7222188034107115,0.14966629547095742,0.01428243667083868,0.0014966629547095778,5,6.4,0.9580555555555555,0.064,4.4,140.0,467782364096.0,100.0,263.26205921173096,6.4,0.9428240740740739,0.064,3.4,141.0,343157447188.0,100.0,277.8898136615753,6.6,0.9639814814814813,0.066,3.8,142.0,534371422464.0,100.0,248.0989625453949,6.2,0.924259259259259,0.062,3.6,143.0,574418538297.0,100.0,333.2662606239319,6.6,0.9569675925925925,0.066,2.2,144.0,773880189679.0,100.0,242.04614734649658,1364.5632433891296,0.0014908313751220703
38,37,3.7,5,3,11,12,10,12,10,11,10,14,10,11,0,0,0,0,0.058606674090580846,0.9284359940702008,5.384760514424007,0,0,0,0,0,0,4.08,6.159999999999999,0.9521694444444442,0.0616,0.6523802572120038,0.14966629547095778,0.011866725187121648,0.0014966629547095778,5,6.2,0.9605694444444444,0.062,4.4,180.0,467782364096.0,100.0,201.77889227867126,6.2,0.9617499999999998,0.062,3.4,181.0,343157447188.0,100.0,190.44126892089844,6.0,0.9361111111111109,0.06,3.6,182.0,534371422464.0,100.0,250.14908003807068,6.4,0.9630833333333332,0.064,5.2,183.0,574418538297.0,100.0,217.40467286109924,6.0,0.9393333333333331,0.06,3.8,184.0,773880189679.0,100.0,247.04226732254028,1106.81618142128,250.44940900802612
39,129,12.9,5,3,11,12,11,12,10,14,0,0,0,0,0,0,0,0,0.05484040820577346,0.901610088295913,6.587126368465098,0,0,0,0,0,0,5.040000000000001,5.68,0.9541666666666666,0.0568,0.7735631842325484,0.09797958971132721,0.026278289185376773,0.000979795897113272,5,5.6,0.9347916666666665,0.056,5.6,185.0,467782364096.0,100.0,146.02740621566772,5.6,0.9247916666666666,0.056,4.2,186.0,343157447188.0,100.0,153.65962767601013,5.6,0.9406018518518517,0.056,4.0,187.0,534371422464.0,100.0,161.2853446006775,5.8,0.9919907407407407,0.058,5.8,188.0,574418538297.0,100.0,85.7641716003418,5.8,0.9786574074074074,0.058,5.6,189.0,773880189679.0,100.0,108.28196954727173,655.0185196399689,161.4621512889862
40,42,4.2,5,3,9,13,9,13,9,10,10,13,12,14,10,14,0,0,0.12081334818116168,0.9299652365386127,10.471257554373224,0,0,0,0,0,0,8.92,12.68,0.9602831790123456,0.1268,0.7756287771866126,0.2993325909419156,0.015158971236866431,0.002993325909419156,5,13.0,0.9832253086419752,0.13,8.4,10.0,467782364096.0,100.0,246.31358981132507,12.2,0.9396759259259256,0.122,8.4,11.0,343157447188.0,100.0,369.44522857666016,12.6,0.965690586419753,0.126,9.0,12.0,534371422464.0,100.0,287.2204773426056,12.6,0.9480825617283952,0.126,10.4,13.0,574418538297.0,100.0,350.354505777359,13.0,0.964741512345679,0.13,8.4,14.0,773880189679.0,100.0,273.43991112709045,1526.7737126350403,0.001750946044921875
41,42,4.2,5,3,9,13,9,13,9,10,10,13,12,14,10,14,0,0,0.12081334818116168,0.9299652365386127,10.471257554373224,0,0,0,0,0,0,8.92,12.68,0.9602831790123456,0.1268,0.7756287771866126,0.2993325909419156,0.015158971236866431,0.002993325909419156,5,13.0,0.9832253086419752,0.13,8.4,10.0,467782364096.0,100.0,246.31358981132507,12.2,0.9396759259259256,0.122,8.4,11.0,343157447188.0,100.0,369.44522857666016,12.6,0.965690586419753,0.126,9.0,12.0,534371422464.0,100.0,287.2204773426056,12.6,0.9480825617283952,0.126,10.4,13.0,574418538297.0,100.0,350.354505777359,13.0,0.964741512345679,0.13,8.4,14.0,773880189679.0,100.0,273.43991112709045,1526.7737126350403,0.0018055438995361328
42,39,3.9,5,3,11,13,10,12,12,14,0,0,0,0,0,0,0,0,0.03672078438912577,0.9389452073369692,4.371054535758868,0,0,0,0,0,0,3.28,4.08,0.9659722222222221,0.0408,0.5455272678794342,0.20396078054371158,0.013513507442626468,0.002039607805437114,5,4.4,0.9654629629629629,0.044,2.6,190.0,467782364096.0,100.0,147.58747220039368,4.2,0.9800925925925924,0.042,2.8,191.0,343157447188.0,100.0,113.20783686637878,3.8,0.9410185185185184,0.038,3.8,192.0,534371422464.0,100.0,185.44947957992554,4.0,0.9752777777777778,0.04,4.0,193.0,574418538297.0,100.0,124.10744309425354,4.0,0.9680092592592592,0.04,3.2,194.0,773880189679.0,100.0,138.80236220359802,709.1545939445496,185.76871991157532
43,42,4.2,5,3,9,10,10,13,10,14,10,11,0,0,0,0,0,0,0.06084040820577345,0.9211492936593715,5.114990196040738,0,0,0,0,0,0,3.84,6.279999999999999,0.9504270833333331,0.0628,0.6374950980203691,0.09797958971132721,0.014638894836980805,0.000979795897113272,5,6.2,0.9406018518518517,0.062,3.4,195.0,467782364096.0,100.0,286.5331919193268,6.2,0.9280150462962962,0.062,4.4,196.0,343157447188.0,100.0,302.47762393951416,6.2,0.9702141203703704,0.062,4.8,197.0,534371422464.0,100.0,218.8427336215973,6.4,0.9553067129629629,0.064,3.4,198.0,574418538297.0,100.0,237.6031939983368,6.4,0.957997685185185,0.064,3.2,199.0,773880189679.0,100.0,222.22180581092834,1267.6785492897034,302.4896070957184
44,42,4.2,5,3,9,10,10,11,12,13,10,14,10,11,0,0,0,0,0.05399999999999999,0.9262119154181278,6.23427840700303,0,0,0,0,0,0,4.0,5.72,0.9429472222222219,0.057199999999999994,1.1171392035015153,0.16000000000000014,0.008367653402047094,0.001599999999999999,5,6.0,0.9383055555555554,0.06,2.2,200.0,467782364096.0,100.0,242.8456952571869,5.6,0.9339027777777776,0.056,3.4,201.0,343157447188.0,100.0,244.30670499801636,5.6,0.9459166666666663,0.056,4.2,202.0,534371422464.0,100.0,239.6752064228058,5.6,0.9388055555555553,0.056,5.4,203.0,574418538297.0,100.0,247.58184552192688,5.8,0.9578055555555555,0.058,4.8,204.0,773880189679.0,100.0,208.747900724411,1183.157352924347,247.9510531425476
45,128,12.8,5,3,10,12,12,13,10,14,10,11,0,0,0,0,0,0,0.07272078438912577,0.9157346655746988,7.738570999570961,0,0,0,0,0,0,5.36,7.68,0.9601354166666665,0.07680000000000001,1.1892854997854805,0.20396078054371133,0.02220037554598382,0.002039607805437116,5,8.0,0.9904340277777777,0.08,5.4,205.0,467782364096.0,100.0,111.13241124153137,7.6,0.944895833333333,0.076,3.4,206.0,343157447188.0,100.0,206.97247052192688,7.8,0.9796874999999998,0.078,5.0,207.0,534371422464.0,100.0,158.6384561061859,7.4,0.9299305555555555,0.074,7.0,208.0,574418538297.0,100.0,225.27845239639282,7.6,0.9557291666666665,0.076,6.0,209.0,773880189679.0,100.0,169.50275945663452,871.5245497226715,225.4575834274292
46,42,4.2,5,3,9,11,12,14,10,11,9,11,9,10,0,0,0,0,0.05312078438912578,0.9252594604579834,6.782804340948173,0,0,0,0,0,0,4.0,5.720000000000001,0.9500166666666665,0.05720000000000001,1.3914021704740869,0.20396078054371128,0.012378603104341588,0.002039607805437114,5,5.8,0.9485277777777776,0.058,1.8,210.0,467782364096.0,100.0,269.6629445552826,5.6,0.9659444444444443,0.056,4.8,211.0,343157447188.0,100.0,233.66840171813965,5.8,0.9419166666666664,0.058,3.6,212.0,534371422464.0,100.0,286.27254724502563,5.4,0.9322777777777776,0.054,3.8,213.0,574418538297.0,100.0,292.3321113586426,6.0,0.9614166666666666,0.06,6.0,214.0,773880189679.0,100.0,217.76095581054688,1299.6969606876373,292.65862798690796
47,38,3.8,5,3,11,13,12,14,9,13,0,0,0,0,0,0,0,0,0.04968081641154691,0.965406957524771,7.0274002224294945,0,0,0,0,0,0,4.239999999999999,5.359999999999999,0.9726250000000001,0.0536,1.3937001112147476,0.19595917942265398,0.0036090212376145396,0.001959591794226544,5,5.6,0.975,0.056,2.4,215.0,467782364096.0,100.0,125.20699501037598,5.2,0.9656944444444444,0.052,3.4,216.0,343157447188.0,100.0,137.3877010345459,5.2,0.9731944444444444,0.052,4.4,217.0,534371422464.0,100.0,142.16836261749268,5.2,0.9758796296296296,0.052,6.6,218.0,574418538297.0,100.0,122.17742991447449,5.6,0.9733564814814814,0.056,4.4,219.0,773880189679.0,100.0,121.50405263900757,648.4445412158966,142.3550581932068
48,39,3.9,5,4,9,10,10,11,12,13,10,14,0,0,0,0,0,0,0.04660667409058085,0.9375008293393767,3.9027239001672176,0,0,0,0,0,0,2.8,4.96,0.9699548611111111,0.0496,0.5513619500836089,0.1496662954709578,0.016227015885867148,0.0014966629547095757,5,5.2,0.9803819444444444,0.052,3.2,220.0,467782364096.0,100.0,165.39509272575378,5.0,0.9599131944444442,0.05,2.0,221.0,343157447188.0,100.0,199.98529887199402,5.0,0.9949826388888886,0.05,2.6,222.0,534371422464.0,100.0,154.64268469810486,4.8,0.9661284722222221,0.048,3.6,223.0,574418538297.0,100.0,210.26714372634888,4.8,0.9483680555555554,0.048,2.6,224.0,773880189679.0,100.0,207.55522632598877,937.8454463481903,210.6434257030487
49,43,4.3,5,4,10,12,10,11,12,14,0,0,0,0,0,0,0,0,0.032,0.9303027055739175,4.981723284566179,0,0,0,0,0,0,3.2399999999999998,3.5200000000000005,0.9665833333333331,0.035199999999999995,0.8708616422830896,0.15999999999999998,0.0181403138797078,0.0015999999999999988,5,3.6,0.9672222222222221,0.036,2.8,225.0,467782364096.0,100.0,155.50095534324646,3.6,0.9721296296296292,0.036,4.2,226.0,343157447188.0,100.0,147.09985971450806,3.2,0.9366666666666665,0.032,3.4,227.0,534371422464.0,100.0,183.65175247192383,3.6,0.9932407407407405,0.036,4.0,228.0,574418538297.0,100.0,121.11795043945312,3.6,0.9636574074074074,0.036,1.8,229.0,773880189679.0,100.0,158.09717345237732,765.4676914215088,183.70113468170166
50,42,4.2,5,4,9,11,12,14,10,11,9,11,9,10,0,0,0,0,0.05312078438912578,0.9252594604579834,6.782804340948173,0,0,0,0,0,0,4.0,5.720000000000001,0.9500166666666665,0.05720000000000001,1.3914021704740869,0.20396078054371128,0.012378603104341588,0.002039607805437114,5,5.8,0.9485277777777776,0.058,1.8,210.0,467782364096.0,100.0,269.6629445552826,5.6,0.9659444444444443,0.056,4.8,211.0,343157447188.0,100.0,233.66840171813965,5.8,0.9419166666666664,0.058,3.6,212.0,534371422464.0,100.0,286.27254724502563,5.4,0.9322777777777776,0.054,3.8,213.0,574418538297.0,100.0,292.3321113586426,6.0,0.9614166666666666,0.06,6.0,214.0,773880189679.0,100.0,217.76095581054688,1299.6969606876373,0.001188039779663086
51,42,4.2,5,4,9,11,12,14,10,11,9,11,9,10,0,0,0,0,0.05312078438912578,0.9252594604579834,6.782804340948173,0,0,0,0,0,0,4.0,5.720000000000001,0.9500166666666665,0.05720000000000001,1.3914021704740869,0.20396078054371128,0.012378603104341588,0.002039607805437114,5,5.8,0.9485277777777776,0.058,1.8,210.0,467782364096.0,100.0,269.6629445552826,5.6,0.9659444444444443,0.056,4.8,211.0,343157447188.0,100.0,233.66840171813965,5.8,0.9419166666666664,0.058,3.6,212.0,534371422464.0,100.0,286.27254724502563,5.4,0.9322777777777776,0.054,3.8,213.0,574418538297.0,100.0,292.3321113586426,6.0,0.9614166666666666,0.06,6.0,214.0,773880189679.0,100.0,217.76095581054688,1299.6969606876373,0.0007927417755126953
52,128,12.8,5,4,11,12,10,11,12,13,10,14,10,11,0,0,0,0,0.07347017787186529,0.907323844167876,7.200000000000001,0,0,0,0,0,0,5.12,7.6,0.9428527777777775,0.076,1.0400000000000003,0.126491106406735,0.017764466804950765,0.0012649110640673528,5,7.6,0.9345694444444442,0.076,5.0,120.0,467782364096.0,100.0,211.36583828926086,7.6,0.9527361111111109,0.076,7.0,121.0,343157447188.0,100.0,180.85307383537292,7.8,0.9710277777777776,0.078,3.8,122.0,534371422464.0,100.0,169.13963198661804,7.4,0.9186249999999998,0.074,4.8,123.0,574418538297.0,100.0,259.647851228714,7.6,0.9373055555555554,0.076,5.0,124.0,773880189679.0,100.0,197.98111081123352,1018.9875061511993,0.0007767677307128906
53,39,3.9,5,4,11,13,10,12,12,14,0,0,0,0,0,0,0,0,0.03672078438912577,0.9389452073369692,4.371054535758868,0,0,0,0,0,0,3.28,4.08,0.9659722222222221,0.0408,0.5455272678794342,0.20396078054371158,0.013513507442626468,0.002039607805437114,5,4.4,0.9654629629629629,0.044,2.6,190.0,467782364096.0,100.0,147.58747220039368,4.2,0.9800925925925924,0.042,2.8,191.0,343157447188.0,100.0,113.20783686637878,3.8,0.9410185185185184,0.038,3.8,192.0,534371422464.0,100.0,185.44947957992554,4.0,0.9752777777777778,0.04,4.0,193.0,574418538297.0,100.0,124.10744309425354,4.0,0.9680092592592592,0.04,3.2,194.0,773880189679.0,100.0,138.80236220359802,709.1545939445496,0.0008077621459960938
54,42,4.2,5,4,9,11,12,14,10,13,9,11,11,12,0,0,0,0,0.06561821953995868,0.9234760903575474,7.457603611733548,0,0,0,0,0,0,6.04,7.0,0.9480962962962961,0.07,0.7088018058667741,0.21908902300206665,0.012310102969374351,0.0021908902300206614,5,6.6,0.9257129629629628,0.066,5.4,230.0,467782364096.0,100.0,333.8372321128845,7.2,0.960537037037037,0.072,6.0,231.0,343157447188.0,100.0,226.93843722343445,7.0,0.9446944444444443,0.07,5.6,232.0,534371422464.0,100.0,266.3886249065399,7.0,0.9555740740740741,0.07,7.4,233.0,574418538297.0,100.0,221.77770519256592,7.2,0.9539629629629628,0.072,5.8,234.0,773880189679.0,100.0,267.492089509964,1316.4340889453888,333.8462917804718
55,42,4.2,5,4,10,13,10,11,10,11,0,0,0,0,0,0,0,0,0.03160000000000001,0.9009568388564255,3.5027239001672177,0,0,0,0,0,0,2.4,3.4800000000000004,0.9478703703703703,0.034800000000000005,0.5513619500836088,0.15999999999999998,0.023456765756972392,0.0015999999999999983,5,3.6,0.9672839506172838,0.036,2.8,235.0,467782364096.0,100.0,151.18260407447815,3.6,0.9654938271604937,0.036,1.4,236.0,343157447188.0,100.0,168.1815812587738,3.4,0.9308950617283949,0.034,2.8,237.0,534371422464.0,100.0,190.66615629196167,3.2,0.9097839506172839,0.032,2.8,238.0,574418538297.0,100.0,202.88897109031677,3.6,0.965895061728395,0.036,2.2,239.0,773880189679.0,100.0,183.57803344726562,896.497346162796,203.21760153770447
56,23,2.3,5,4,11,12,12,13,0,0,0,0,0,0,0,0,0,0,0.007470177871865297,0.8655511395462657,1.5186651818838306,0,0,0,0,0,0,0.9200000000000002,1.0,0.9402499999999998,0.01,0.2993325909419153,0.12649110640673514,0.037349430226867035,0.0012649110640673518,5,1.0,0.8779166666666665,0.01,0.4,240.0,467782364096.0,100.0,152.17575454711914,1.2,0.9651388888888888,0.012,1.2,241.0,343157447188.0,100.0,99.98088669776917,0.8,0.9775,0.008,0.8,242.0,534371422464.0,100.0,90.81486964225769,1.0,0.9170833333333333,0.01,1.0,243.0,574418538297.0,100.0,130.24883794784546,1.0,0.963611111111111,0.01,1.2,244.0,773880189679.0,100.0,106.93502378463745,580.1553726196289,152.35516166687012
57,144,14.4,5,4,11,13,9,11,10,14,9,13,0,0,0,0,0,0,0.11460667409058085,0.9549496644707965,9.559310139695153,0,0,0,0,0,0,8.399999999999999,11.76,0.9674513888888889,0.1176,0.5796550698475772,0.1496662954709579,0.006250862209046198,0.001496662954709572,5,11.8,0.9707812499999999,0.118,8.6,245.0,467782364096.0,100.0,162.29141640663147,12.0,0.9781597222222222,0.12,7.4,246.0,343157447188.0,100.0,152.53436541557312,11.6,0.9615624999999999,0.116,8.4,247.0,534371422464.0,100.0,202.59076261520386,11.6,0.9643055555555555,0.116,9.2,248.0,574418538297.0,100.0,202.1816737651825,11.8,0.9624479166666666,0.118,8.4,249.0,773880189679.0,100.0,181.25401639938354,900.8522346019745,202.86544370651245
58,38,3.8,5,4,11,13,12,14,11,12,10,11,10,13,11,12,0,0,0.06472078438912578,0.9256554342402544,6.145191017778141,0,0,0,0,0,0,4.639999999999999,6.88,0.948185185185185,0.0688,0.7525955088890711,0.20396078054371158,0.011264875472465323,0.0020396078054371112,5,7.0,0.9546913580246912,0.07,3.6,250.0,467782364096.0,100.0,235.24480056762695,6.8,0.933009259259259,0.068,5.6,251.0,343157447188.0,100.0,319.5861904621124,7.2,0.96045524691358,0.072,4.2,252.0,534371422464.0,100.0,218.0345687866211,6.8,0.9565046296296295,0.068,5.4,253.0,574418538297.0,100.0,240.48202061653137,6.6,0.9362654320987652,0.066,4.4,254.0,773880189679.0,100.0,291.4811415672302,1304.828722000122,319.5960476398468
59,132,13.2,5,4,11,12,10,13,0,0,0,0,0,0,0,0,0,0,0.035240408205773455,0.8863498226611526,5.0,0,0,0,0,0,0,3.88,3.7199999999999998,0.9547962962962963,0.0372,0.5599999999999999,0.09797958971132699,0.03422323681757185,0.000979795897113272,5,3.8,0.9870370370370369,0.038,4.8,255.0,467782364096.0,100.0,90.33226203918457,3.8,0.983287037037037,0.038,4.0,256.0,343157447188.0,100.0,88.13254117965698,3.6,0.9163425925925925,0.036,3.2,257.0,534371422464.0,100.0,146.8185613155365,3.6,0.9099074074074073,0.036,3.4,258.0,574418538297.0,100.0,129.54866981506348,3.8,0.9774074074074073,0.038,4.0,259.0,773880189679.0,100.0,97.51719522476196,552.3492295742035,147.148668050766
60,39,3.9,5,5,11,13,10,12,12,14,0,0,0,0,0,0,0,0,0.03672078438912577,0.9389452073369692,4.371054535758868,0,0,0,0,0,0,3.28,4.08,0.9659722222222221,0.0408,0.5455272678794342,0.20396078054371158,0.013513507442626468,0.002039607805437114,5,4.4,0.9654629629629629,0.044,2.6,190.0,467782364096.0,100.0,147.58747220039368,4.2,0.9800925925925924,0.042,2.8,191.0,343157447188.0,100.0,113.20783686637878,3.8,0.9410185185185184,0.038,3.8,192.0,534371422464.0,100.0,185.44947957992554,4.0,0.9752777777777778,0.04,4.0,193.0,574418538297.0,100.0,124.10744309425354,4.0,0.9680092592592592,0.04,3.2,194.0,773880189679.0,100.0,138.80236220359802,709.1545939445496,0.0011653900146484375
61,23,2.3,5,5,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.002840408205773458,0.79559754377108,1.2156287771866126,0,0,0,0,0,0,0.44000000000000006,0.4800000000000001,0.9302777777777775,0.0048000000000000004,0.3878143885933063,0.09797958971132709,0.06734011700334873,0.0009797958971132711,5,0.4,0.8563888888888884,0.004,0.0,260.0,467782364096.0,100.0,116.57569479942322,0.4,1.0002777777777774,0.004,1.0,261.0,343157447188.0,100.0,73.26242256164551,0.4,0.8430555555555554,0.004,0.6,262.0,534371422464.0,100.0,123.54016137123108,0.6,0.9591666666666665,0.006,0.6,263.0,574418538297.0,100.0,83.47589206695557,0.6,0.9925,0.006,0.0,264.0,773880189679.0,100.0,72.95563268661499,469.80980348587036,123.74001908302307
62,38,3.8,5,5,11,13,10,11,12,14,0,0,0,0,0,0,0,0,0.028,0.8863832160929769,3.9721339044464363,0,0,0,0,0,0,2.12,3.28,0.926398148148148,0.0328,0.926066952223218,0.24000000000000005,0.02000746602758558,0.0024000000000000007,5,3.4,0.9379166666666664,0.034,1.6,265.0,467782364096.0,100.0,172.46456861495972,3.4,0.9271296296296295,0.034,2.8,266.0,343157447188.0,100.0,189.99903655052185,2.8,0.892685185185185,0.028,1.4,267.0,534371422464.0,100.0,257.0887653827667,3.4,0.9529629629629627,0.034,3.6,268.0,574418538297.0,100.0,151.76021480560303,3.4,0.9212962962962962,0.034,1.2,269.0,773880189679.0,100.0,205.20289421081543,976.5154795646667,257.27085542678833
63,23,2.3,5,5,11,12,12,13,0,0,0,0,0,0,0,0,0,0,0.007470177871865297,0.8655511395462657,1.5186651818838306,0,0,0,0,0,0,0.9200000000000002,1.0,0.9402499999999998,0.01,0.2993325909419153,0.12649110640673514,0.037349430226867035,0.0012649110640673518,5,1.0,0.8779166666666665,0.01,0.4,240.0,467782364096.0,100.0,152.17575454711914,1.2,0.9651388888888888,0.012,1.2,241.0,343157447188.0,100.0,99.98088669776917,0.8,0.9775,0.008,0.8,242.0,534371422464.0,100.0,90.81486964225769,1.0,0.9170833333333333,0.01,1.0,243.0,574418538297.0,100.0,130.24883794784546,1.0,0.963611111111111,0.01,1.2,244.0,773880189679.0,100.0,106.93502378463745,580.1553726196289,0.001567840576171875
64,21,2.1,5,5,12,13,9,11,12,13,10,11,9,11,9,10,0,0,0.037618219539958676,0.8478765446275133,3.5904490414256878,0,0,0,0,0,0,1.92,4.200000000000001,0.9117129629629627,0.042,0.8352245207128439,0.21908902300206665,0.03191820916772469,0.002190890230020664,5,4.2,0.8777083333333332,0.042,1.0,270.0,467782364096.0,100.0,477.94052720069885,4.4,0.9406712962962961,0.044,3.4,271.0,343157447188.0,100.0,320.29768347740173,4.4,0.9585185185185184,0.044,1.6,272.0,534371422464.0,100.0,249.4499101638794,4.2,0.8950925925925923,0.042,2.2,273.0,574418538297.0,100.0,450.67218255996704,3.8,0.8865740740740738,0.038,1.4,274.0,773880189679.0,100.0,452.39227056503296,1950.75257396698,477.9555926322937
65,43,4.3,5,5,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0048000000000000004,0.8767558536084421,1.2278775382679625,0,0,0,0,0,0,0.64,0.64,0.9479999999999998,0.0064,0.2939387691339813,0.08000000000000003,0.03562207319577889,0.0008,5,0.6,0.9469444444444439,0.006,0.4,275.0,467782364096.0,100.0,63.18691277503967,0.6,0.9869444444444444,0.006,1.2,276.0,343157447188.0,100.0,47.91372323036194,0.6,0.9238888888888889,0.006,0.6,277.0,534371422464.0,100.0,67.20660853385925,0.6,0.8955555555555555,0.006,0.6,278.0,574418538297.0,100.0,79.45561742782593,0.8,0.9866666666666665,0.008,0.4,279.0,773880189679.0,100.0,46.489030838012695,304.2518928050995,79.7897298336029
66,22,2.2,5,5,12,13,12,14,11,12,10,11,9,10,0,0,0,0,0.029600000000000005,0.9296471539224256,2.486066952223218,0,0,0,0,0,0,1.56,3.28,0.9503777777777778,0.0328,0.4630334761116091,0.15999999999999995,0.010365311927676094,0.0015999999999999988,5,3.2,0.9564999999999998,0.032,1.0,280.0,467782364096.0,100.0,219.13484835624695,3.6,0.9554722222222221,0.036,1.4,281.0,343157447188.0,100.0,218.0478949546814,3.2,0.9432777777777777,0.032,1.2,282.0,534371422464.0,100.0,244.96369099617004,3.2,0.962722222222222,0.032,2.2,283.0,574418538297.0,100.0,204.23679161071777,3.2,0.9339166666666665,0.032,2.0,284.0,773880189679.0,100.0,248.4724063873291,1134.8556323051453,248.66093397140503
67,42,4.2,5,5,11,12,12,13,10,13,0,0,0,0,0,0,0,0,0.030480816411546915,0.8880198129788778,4.359310139695156,0,0,0,0,0,0,3.2,3.44,0.9409012345679011,0.0344,0.5796550698475776,0.19595917942265415,0.026440710794511643,0.001959591794226542,5,3.4,0.9328086419753086,0.034,2.4,285.0,467782364096.0,100.0,176.97333884239197,3.4,0.9254320987654321,0.034,3.2,286.0,343157447188.0,100.0,192.6232931613922,3.2,0.9265740740740739,0.032,3.0,287.0,534371422464.0,100.0,181.58800792694092,3.4,0.9261728395061728,0.034,3.2,288.0,574418538297.0,100.0,156.32229781150818,3.8,0.9935185185185184,0.038,4.2,289.0,773880189679.0,100.0,102.88292670249939,810.3898644447327,192.8965528011322
68,23,2.3,5,5,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.002840408205773458,0.79559754377108,0.890659966456864,0,0,0,0,0,0,0.36000000000000004,0.4800000000000001,0.9302777777777775,0.0048000000000000004,0.265329983228432,0.09797958971132709,0.06734011700334873,0.0009797958971132711,5,0.4,0.8563888888888884,0.004,0.0,290.0,467782364096.0,100.0,91.76430678367615,0.4,1.0002777777777774,0.004,0.8,291.0,343157447188.0,100.0,48.86017656326294,0.4,0.8430555555555554,0.004,0.4,292.0,534371422464.0,100.0,98.99289679527283,0.6,0.9591666666666665,0.006,0.2,293.0,574418538297.0,100.0,59.41342544555664,0.6,0.9925,0.006,0.4,294.0,773880189679.0,100.0,47.99480319023132,347.0256087779999,99.01867318153381
