,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
33,154,15.4,5,2,10,11,10,12,11,13,9,10,9,10,10,14,10,11,0.14800000000000002,0.9391351408979646,12.443632614803889,10,11,10,12,0,0,10.68,14.959999999999999,0.9588981481481479,0.1496,0.8818163074019443,0.07999999999999971,0.00988150362509164,0.0008000000000000007,5,14.8,0.9499922839506172,0.148,10.8,135.0,502805748326.0,100.0,284.42666363716125,15.0,0.9608950617283948,0.15,10.0,136.0,156299688289.0,100.0,251.94242024421692,15.0,0.9758410493827159,0.15,11.8,137.0,469100661221.0,100.0,239.3123414516449,15.0,0.9480709876543207,0.15,11.4,138.0,733295057794.0,100.0,266.6361651420593,15.0,0.9596913580246912,0.15,9.4,139.0,717263017026.0,100.0,275.84443616867065,1318.162026643753,284.5898151397705
34,15,1.5,5,2,12,13,9,12,9,11,12,14,9,12,9,11,0,0,0.05464371222813387,0.9378722851250922,5.502053350599765,0,0,0,0,0,0,4.04,6.239999999999999,0.9569506172839505,0.0624,0.7310266752998826,0.3878143885933063,0.00953916607942913,0.0038781438859330645,5,6.6,0.9395216049382715,0.066,3.2,140.0,502805748326.0,100.0,336.71547865867615,6.6,0.9564737654320986,0.066,4.8,141.0,156299688289.0,100.0,314.83758878707886,5.6,0.9657947530864197,0.056,3.4,142.0,469100661221.0,100.0,292.33085107803345,6.0,0.9575,0.06,5.0,143.0,733295057794.0,100.0,268.6147620677948,6.4,0.9654629629629629,0.064,3.8,144.0,717263017026.0,100.0,262.00301456451416,1474.5016951560974,336.72167134284973
35,83,8.3,5,2,9,12,11,14,11,13,11,14,12,14,0,0,0,0,0.10912078438912577,0.9564144996628863,9.534358671094303,0,0,0,0,0,0,7.8,11.319999999999999,0.9720351851851852,0.11320000000000001,0.8671793355471518,0.20396078054371142,0.007810342761149442,0.002039607805437116,5,11.6,0.9822777777777777,0.116,8.2,145.0,502805748326.0,100.0,149.01065182685852,11.2,0.97675,0.112,8.0,146.0,156299688289.0,100.0,166.68783116340637,11.0,0.9608888888888888,0.11,6.4,147.0,469100661221.0,100.0,230.1731674671173,11.4,0.9653148148148147,0.114,9.0,148.0,733295057794.0,100.0,211.62317037582397,11.4,0.9749444444444444,0.114,7.4,149.0,717263017026.0,100.0,171.6547338962555,929.1495547294617,230.50820231437683
36,15,1.5,5,3,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0.06540667409058085,0.9003774899625434,5.896662954709576,0,0,0,0,0,0,4.4,6.840000000000001,0.9364629629629629,0.0684,0.7483314773547881,0.14966629547095778,0.018042736500209745,0.0014966629547095778,5,7.0,0.9106283068783069,0.07,4.4,80.0,502805748326.0,100.0,567.9712202548981,6.8,0.9294708994708994,0.068,4.0,81.0,156299688289.0,100.0,450.00998759269714,6.8,0.928260582010582,0.068,3.6,82.0,469100661221.0,100.0,446.99777030944824,6.6,0.9580753968253968,0.066,5.8,83.0,733295057794.0,100.0,351.2427635192871,7.0,0.9558796296296296,0.07,4.2,84.0,717263017026.0,100.0,358.91892886161804,2175.1406705379486,0.0020346641540527344
37,55,5.5,5,3,10,11,9,11,9,11,11,13,11,13,9,13,0,0,0.09761821953995868,0.9512390108986792,9.170266891240047,0,0,0,0,0,0,6.36,10.2,0.9685740740740739,0.10200000000000001,1.4051334456200235,0.2190890230020663,0.008667531587697367,0.0021908902300206614,5,10.4,0.9820833333333332,0.104,7.0,115.0,502805748326.0,100.0,171.97578382492065,10.2,0.9621296296296294,0.102,6.8,116.0,156299688289.0,100.0,244.0379617214203,9.8,0.9653124999999999,0.098,5.8,117.0,469100661221.0,100.0,244.8774447441101,10.4,0.9748495370370369,0.104,8.2,118.0,733295057794.0,100.0,212.30715346336365,10.2,0.9584953703703701,0.102,4.0,119.0,717263017026.0,100.0,255.55408596992493,1128.7524297237396,0.0012714862823486328
38,59,5.9,5,3,9,10,10,11,10,11,12,14,11,14,12,14,12,14,0.09260667409058083,0.9230347899219395,9.624577265909162,0,0,0,0,0,0,6.5200000000000005,9.56,0.9445899470899469,0.09559999999999999,1.5522886329545806,0.1496662954709577,0.01077757858400367,0.0014966629547095778,5,9.4,0.9358597883597882,0.094,6.8,100.0,502805748326.0,100.0,342.5035138130188,9.4,0.931382275132275,0.094,4.6,101.0,156299688289.0,100.0,336.98124527931213,9.6,0.9477910052910052,0.096,8.8,102.0,469100661221.0,100.0,298.26014494895935,9.8,0.9624537037037035,0.098,7.4,103.0,733295057794.0,100.0,282.05914211273193,9.6,0.9454629629629628,0.096,5.0,104.0,717263017026.0,100.0,310.45224833488464,1570.2562944889069,0.0008416175842285156
39,19,1.9,5,3,10,11,9,11,9,11,9,10,10,13,10,12,0,0,0.04881334818116169,0.8942053978173391,4.767980099379343,0,0,0,0,0,0,3.16,5.48,0.9392222222222222,0.054799999999999995,0.8039900496896711,0.29933259094191517,0.022508412202441565,0.002993325909419153,5,6.0,0.9593132716049383,0.06,3.2,125.0,502805748326.0,100.0,260.0442519187927,5.6,0.8979089506172838,0.056,2.4,126.0,156299688289.0,100.0,465.2276771068573,5.2,0.9593981481481481,0.052,2.4,127.0,469100661221.0,100.0,287.59079241752625,5.4,0.942492283950617,0.054,4.6,128.0,733295057794.0,100.0,302.8783242702484,5.2,0.9369984567901234,0.052,3.2,129.0,717263017026.0,100.0,371.3377935886383,1687.078839302063,0.0010266304016113281
40,40,4.0,5,3,12,14,9,11,12,13,11,13,9,13,0,0,0,0,0.06972122461732037,0.9227398108916977,7.322663710269832,0,0,0,0,0,0,6.119999999999999,7.5600000000000005,0.9593444444444443,0.0756,0.6013318551349164,0.29393876913398126,0.018302316776373354,0.0029393876913398165,5,7.2,0.9509722222222219,0.072,6.4,150.0,502805748326.0,100.0,286.6432738304138,8.0,0.9834999999999999,0.08,6.8,151.0,156299688289.0,100.0,170.59474086761475,7.4,0.9604861111111109,0.074,5.0,152.0,469100661221.0,100.0,260.89679980278015,7.8,0.9299444444444444,0.078,6.2,153.0,733295057794.0,100.0,303.5137414932251,7.4,0.9718194444444445,0.074,6.2,154.0,717263017026.0,100.0,206.8832070827484,1228.5317630767822,303.6936092376709
41,19,1.9,5,3,10,11,9,11,9,11,9,10,11,14,10,12,0,0,0.04881334818116169,0.8942053978173391,5.973183515870613,0,0,0,0,0,0,3.6,5.48,0.9392222222222222,0.054799999999999995,1.186591757935306,0.29933259094191517,0.022508412202441565,0.002993325909419153,5,6.0,0.9593132716049383,0.06,3.8,155.0,502805748326.0,100.0,264.69483828544617,5.6,0.8979089506172838,0.056,1.4,156.0,156299688289.0,100.0,463.40908885002136,5.2,0.9593981481481481,0.052,4.0,157.0,469100661221.0,100.0,295.5028541088104,5.4,0.942492283950617,0.054,5.0,158.0,733295057794.0,100.0,306.4919066429138,5.2,0.9369984567901234,0.052,3.8,159.0,717263017026.0,100.0,372.3769655227661,1702.4756534099579,463.7321286201477
42,54,5.4,5,3,10,11,9,11,9,11,11,13,11,13,9,13,0,0,0.09761821953995868,0.9533437583817592,9.766372179608254,0,0,0,0,0,0,7.88,10.2,0.9681273148148145,0.10200000000000001,0.9431860898041273,0.2190890230020663,0.007391778216527666,0.0021908902300206614,5,10.4,0.9797453703703702,0.104,7.4,160.0,502805748326.0,100.0,196.27178168296814,10.4,0.9576388888888886,0.104,9.2,161.0,156299688289.0,100.0,257.7524678707123,9.8,0.9714930555555555,0.098,8.4,162.0,469100661221.0,100.0,242.60759711265564,10.2,0.9677199074074073,0.102,8.0,163.0,733295057794.0,100.0,264.0840015411377,10.2,0.9640393518518516,0.102,6.4,164.0,717263017026.0,100.0,258.0314085483551,1218.7472567558289,264.4112513065338
43,82,8.2,5,3,9,10,9,10,11,12,9,12,0,0,0,0,0,0,0.04660667409058085,0.8635864854414981,5.7888543819998315,0,0,0,0,0,0,4.0,4.96,0.9184212962962961,0.0496,0.8944271909999159,0.1496662954709578,0.027417405427398983,0.0014966629547095757,5,5.0,0.8837731481481481,0.05,5.0,165.0,502805748326.0,100.0,282.5765686035156,4.8,0.9039351851851849,0.048,4.2,166.0,156299688289.0,100.0,281.7365520000458,4.8,0.9256712962962962,0.048,3.8,167.0,469100661221.0,100.0,266.7265737056732,5.0,0.9127314814814813,0.05,4.6,168.0,733295057794.0,100.0,276.9983162879944,5.2,0.9659953703703701,0.052,2.4,169.0,717263017026.0,100.0,185.74346494674683,1293.7814755439758,282.7478413581848
44,14,1.4,5,3,9,11,10,13,11,13,9,11,9,11,0,0,0,0,0.04033933047776782,0.8776744226875126,3.8576036117335484,0,0,0,0,0,0,2.4400000000000004,4.959999999999999,0.9431944444444443,0.0496,0.708801805866774,0.46303347611160894,0.032760010878465834,0.004630334761116091,5,5.6,0.976712962962963,0.056,2.6,170.0,502805748326.0,100.0,212.58339858055115,5.4,0.9676851851851852,0.054,3.6,171.0,156299688289.0,100.0,226.68145608901978,4.4,0.9068518518518518,0.044,1.6,172.0,469100661221.0,100.0,438.2390067577362,4.8,0.9000555555555556,0.048,2.6,173.0,733295057794.0,100.0,445.29801774024963,4.6,0.9646666666666665,0.046,1.8,174.0,717263017026.0,100.0,256.7593660354614,1579.5612452030182,445.61629152297974
45,19,1.9,5,3,11,12,10,11,9,11,9,11,9,11,10,12,0,0,0.04660667409058085,0.8812536569329731,3.4327738916792687,0,0,0,0,0,0,2.4400000000000004,4.96,0.9263379629629627,0.0496,0.4963869458396342,0.1496662954709578,0.022542153014994817,0.0014966629547095757,5,5.0,0.9049768518518517,0.05,2.0,175.0,502805748326.0,100.0,423.7884039878845,5.2,0.8989814814814814,0.052,2.2,176.0,156299688289.0,100.0,440.3542478084564,4.8,0.9559259259259258,0.048,2.2,177.0,469100661221.0,100.0,273.1183021068573,5.0,0.947685185185185,0.05,3.4,178.0,733295057794.0,100.0,255.26215767860413,4.8,0.9241203703703701,0.048,2.4,179.0,717263017026.0,100.0,360.5268602371216,1753.049971818924,440.68505454063416
46,15,1.5,5,3,12,13,9,10,10,12,9,12,9,11,0,0,0,0,0.032343145750507625,0.8892615049469919,3.209639948145065,0,0,0,0,0,0,1.9600000000000002,3.8,0.9338092592592592,0.038000000000000006,0.6248199740725323,0.28284271247461906,0.02227387715613366,0.002828427124746191,5,3.4,0.9408518518518516,0.034,2.8,180.0,502805748326.0,100.0,307.8019437789917,4.2,0.9360277777777777,0.042,2.0,181.0,156299688289.0,100.0,327.76232528686523,3.8,0.8938240740740738,0.038,1.0,182.0,469100661221.0,100.0,432.32333064079285,3.6,0.9358425925925925,0.036,1.6,183.0,733295057794.0,100.0,354.0946521759033,4.0,0.9625,0.04,2.4,184.0,717263017026.0,100.0,248.5999903678894,1670.5822422504425,432.65442156791687
47,55,5.5,5,3,10,11,9,12,9,11,11,13,11,13,9,13,9,11,0.12173523848412376,0.9583479710500244,11.92611291639112,0,0,0,0,0,0,9.959999999999999,12.64,0.9676937830687828,0.1264,0.9830564581955604,0.23323807579381198,0.0046729060093791885,0.002332380757938122,5,12.8,0.9755720899470898,0.128,8.8,185.0,502805748326.0,100.0,238.0035469532013,12.4,0.9623412698412698,0.124,11.6,186.0,156299688289.0,100.0,265.7527916431427,12.6,0.9677314814814812,0.126,9.8,187.0,469100661221.0,100.0,266.8997163772583,12.4,0.9691666666666665,0.124,10.4,188.0,733295057794.0,100.0,296.95405626296997,13.0,0.9636574074074072,0.13,9.2,189.0,717263017026.0,100.0,276.08133006095886,1343.6914412975311,297.2745358943939
48,19,1.9,5,4,10,11,9,11,9,11,9,10,10,13,10,12,0,0,0.04881334818116169,0.8942053978173391,4.767980099379343,0,0,0,0,0,0,3.16,5.48,0.9392222222222222,0.054799999999999995,0.8039900496896711,0.29933259094191517,0.022508412202441565,0.002993325909419153,5,6.0,0.9593132716049383,0.06,3.2,125.0,502805748326.0,100.0,260.0442519187927,5.6,0.8979089506172838,0.056,2.4,126.0,156299688289.0,100.0,465.2276771068573,5.2,0.9593981481481481,0.052,2.4,127.0,469100661221.0,100.0,287.59079241752625,5.4,0.942492283950617,0.054,4.6,128.0,733295057794.0,100.0,302.8783242702484,5.2,0.9369984567901234,0.052,3.2,129.0,717263017026.0,100.0,371.3377935886383,1687.078839302063,0.0018260478973388672
49,82,8.2,5,4,9,10,9,10,11,12,9,12,0,0,0,0,0,0,0.04660667409058085,0.8635864854414981,5.7888543819998315,0,0,0,0,0,0,4.0,4.96,0.9184212962962961,0.0496,0.8944271909999159,0.1496662954709578,0.027417405427398983,0.0014966629547095757,5,5.0,0.8837731481481481,0.05,5.0,165.0,502805748326.0,100.0,282.5765686035156,4.8,0.9039351851851849,0.048,4.2,166.0,156299688289.0,100.0,281.7365520000458,4.8,0.9256712962962962,0.048,3.8,167.0,469100661221.0,100.0,266.7265737056732,5.0,0.9127314814814813,0.05,4.6,168.0,733295057794.0,100.0,276.9983162879944,5.2,0.9659953703703701,0.052,2.4,169.0,717263017026.0,100.0,185.74346494674683,1293.7814755439758,0.0012717247009277344
50,82,8.2,5,4,9,12,9,10,11,12,11,14,9,10,0,0,0,0,0.07161821953995867,0.90359891111254,7.501723284566179,0,0,0,0,0,0,5.76,7.6,0.9344888888888887,0.076,0.8708616422830897,0.2190890230020663,0.015444988888174357,0.0021908902300206666,5,7.6,0.9385,0.076,7.4,190.0,502805748326.0,100.0,238.18885278701782,7.4,0.9042962962962962,0.074,5.6,191.0,156299688289.0,100.0,292.6657359600067,7.6,0.9382962962962962,0.076,5.6,192.0,469100661221.0,100.0,256.1128261089325,8.0,0.9460370370370367,0.08,5.4,193.0,733295057794.0,100.0,224.70326805114746,7.4,0.9453148148148147,0.074,4.8,194.0,717263017026.0,100.0,255.84869694709778,1267.5193798542023,292.8261046409607
51,19,1.9,5,4,9,10,11,12,9,13,9,10,9,10,11,14,9,12,0.06293523848412377,0.9218961510521189,5.629436981129055,0,0,0,0,0,0,4.119999999999999,6.760000000000001,0.9361798941798941,0.06760000000000001,0.7547184905645283,0.23323807579381223,0.007141871563887611,0.002332380757938117,5,7.2,0.9471329365079365,0.072,4.0,195.0,502805748326.0,100.0,341.2546181678772,6.8,0.9360912698412697,0.068,5.4,196.0,156299688289.0,100.0,393.6988582611084,6.6,0.9344642857142856,0.066,3.6,197.0,469100661221.0,100.0,387.6741569042206,6.6,0.9248875661375661,0.066,4.4,198.0,733295057794.0,100.0,364.4455623626709,6.6,0.9383234126984126,0.066,3.2,199.0,717263017026.0,100.0,332.3103721141815,1819.3835678100586,394.0119183063507
52,82,8.2,5,4,9,10,9,10,11,12,9,12,0,0,0,0,0,0,0.04660667409058085,0.8635864854414981,5.7888543819998315,0,0,0,0,0,0,4.0,4.96,0.9184212962962961,0.0496,0.8944271909999159,0.1496662954709578,0.027417405427398983,0.0014966629547095757,5,5.0,0.8837731481481481,0.05,5.0,165.0,502805748326.0,100.0,282.5765686035156,4.8,0.9039351851851849,0.048,4.2,166.0,156299688289.0,100.0,281.7365520000458,4.8,0.9256712962962962,0.048,3.8,167.0,469100661221.0,100.0,266.7265737056732,5.0,0.9127314814814813,0.05,4.6,168.0,733295057794.0,100.0,276.9983162879944,5.2,0.9659953703703701,0.052,2.4,169.0,717263017026.0,100.0,185.74346494674683,1293.7814755439758,0.001065969467163086
53,80,8.0,5,4,9,10,9,10,11,12,9,12,0,0,0,0,0,0,0.04660667409058085,0.8687496260205759,4.8282160075525855,0,0,0,0,0,0,3.6799999999999997,4.96,0.924199074074074,0.0496,0.5741080037762929,0.1496662954709578,0.02772472402674901,0.0014966629547095757,5,5.0,0.8888425925925926,0.05,3.4,200.0,502805748326.0,100.0,275.88344526290894,4.8,0.9097453703703702,0.048,3.2,201.0,156299688289.0,100.0,260.35075330734253,4.8,0.932037037037037,0.048,3.6,202.0,469100661221.0,100.0,246.0300953388214,5.0,0.9183333333333331,0.05,3.4,203.0,733295057794.0,100.0,258.8546175956726,5.2,0.9720370370370368,0.052,4.8,204.0,717263017026.0,100.0,173.32690382003784,1214.4458153247833,275.89560866355896
54,20,2.0,5,4,10,12,11,14,9,10,9,12,0,0,0,0,0,0,0.03730671978772739,0.911638128133235,4.70172328456618,0,0,0,0,0,0,2.96,4.4,0.9478842592592592,0.044,0.8708616422830897,0.3346640106136301,0.018123065563012127,0.0033466401061363017,5,4.6,0.925011574074074,0.046,2.4,205.0,502805748326.0,100.0,307.23757767677307,4.0,0.936574074074074,0.04,2.0,206.0,156299688289.0,100.0,297.97453212738037,4.6,0.9792592592592593,0.046,3.8,207.0,469100661221.0,100.0,204.65043020248413,4.8,0.9481018518518518,0.048,2.4,208.0,733295057794.0,100.0,238.33797216415405,4.0,0.9504745370370371,0.04,4.2,209.0,717263017026.0,100.0,256.82423853874207,1305.0247507095337,307.3993909358978
55,81,8.1,5,4,9,13,11,12,9,13,10,11,11,14,9,11,0,0,0.1264,0.9431118513555383,11.200000000000001,0,0,0,0,0,0,8.96,13.12,0.9680864197530864,0.1312,1.12,0.23999999999999996,0.012487284198774031,0.0024000000000000024,5,13.0,0.9720061728395062,0.13,8.6,210.0,502805748326.0,100.0,233.8224413394928,13.0,0.962295524691358,0.13,9.0,211.0,156299688289.0,100.0,242.28525805473328,12.8,0.9697145061728394,0.128,8.6,212.0,469100661221.0,100.0,258.6053206920624,13.4,0.9872878086419753,0.134,11.0,213.0,733295057794.0,100.0,159.68572068214417,13.4,0.949128086419753,0.134,7.6,214.0,717263017026.0,100.0,245.6499433517456,1140.0486841201782,258.9976179599762
56,15,1.5,5,4,11,12,9,10,10,12,12,14,9,10,0,0,0,0,0.026422291236000334,0.9078447034371911,2.8,0,0,0,0,0,0,1.8399999999999999,3.0,0.9416888888888886,0.03,0.4800000000000001,0.17888543819998334,0.01692209272584869,0.001788854381999832,5,3.0,0.948222222222222,0.03,1.6,215.0,502805748326.0,100.0,253.28603148460388,3.2,0.9323055555555554,0.032,2.6,216.0,156299688289.0,100.0,291.90910935401917,2.8,0.9147222222222222,0.028,1.4,217.0,469100661221.0,100.0,295.70205998420715,3.2,0.9646388888888888,0.032,2.2,218.0,733295057794.0,100.0,200.72238516807556,2.8,0.9485555555555554,0.028,1.4,219.0,717263017026.0,100.0,256.06543231010437,1297.6850183010101,295.87129402160645
57,19,1.9,5,4,10,11,9,10,9,11,9,10,10,13,9,11,0,0,0.044720784389125766,0.8987017909985977,5.491955334368791,0,0,0,0,0,0,3.88,4.880000000000001,0.9340478395061727,0.048799999999999996,0.8059776671843955,0.20396078054371158,0.017673024253787455,0.002039607805437114,5,5.2,0.9103163580246911,0.052,2.8,220.0,502805748326.0,100.0,399.3103139400482,4.8,0.9152546296296294,0.048,3.4,221.0,156299688289.0,100.0,408.4277105331421,4.6,0.9491743827160493,0.046,4.2,222.0,469100661221.0,100.0,277.8369278907776,5.0,0.9432098765432096,0.05,3.8,223.0,733295057794.0,100.0,267.0275149345398,4.8,0.9522839506172839,0.048,5.2,224.0,717263017026.0,100.0,298.89291191101074,1651.4953792095184,408.7377953529358
58,18,1.8,5,4,10,11,9,10,9,11,9,12,11,13,9,11,0,0,0.04968081641154691,0.9105833730063106,5.071283702761535,0,0,0,0,0,0,3.2399999999999998,5.359999999999999,0.9403873456790122,0.0536,0.9156418513807678,0.19595917942265398,0.014901986336350759,0.001959591794226544,5,5.6,0.916952160493827,0.056,4.2,225.0,502805748326.0,100.0,369.4466292858124,5.6,0.9305555555555555,0.056,3.2,226.0,156299688289.0,100.0,363.02708315849304,5.2,0.9441512345679012,0.052,1.6,227.0,469100661221.0,100.0,285.96112632751465,5.2,0.9523919753086418,0.052,4.0,228.0,733295057794.0,100.0,298.71000599861145,5.2,0.9578858024691356,0.052,3.2,229.0,717263017026.0,100.0,276.9366707801819,1594.0815155506134,369.4567246437073
59,15,1.5,5,4,9,11,10,12,10,13,12,13,10,12,0,0,0,0,0.04168081641154691,0.8832837008917915,3.3660669522232185,0,0,0,0,0,0,2.4400000000000004,4.56,0.9414333333333333,0.045599999999999995,0.463033476111609,0.1959591794226541,0.029074816220770905,0.001959591794226542,5,4.8,0.959824074074074,0.048,2.8,230.0,502805748326.0,100.0,215.73867964744568,4.6,0.914212962962963,0.046,2.6,231.0,156299688289.0,100.0,371.43262791633606,4.2,0.9454722222222223,0.042,3.0,232.0,469100661221.0,100.0,277.4135365486145,4.6,0.9043333333333333,0.046,1.8,233.0,733295057794.0,100.0,417.0439701080322,4.6,0.983324074074074,0.046,2.0,234.0,717263017026.0,100.0,171.10784101486206,1452.7366552352905,417.34368681907654
60,15,1.5,5,5,11,12,9,10,10,12,12,14,9,10,0,0,0,0,0.026422291236000334,0.9078447034371911,2.8,0,0,0,0,0,0,1.8399999999999999,3.0,0.9416888888888886,0.03,0.4800000000000001,0.17888543819998334,0.01692209272584869,0.001788854381999832,5,3.0,0.948222222222222,0.03,1.6,215.0,502805748326.0,100.0,253.28603148460388,3.2,0.9323055555555554,0.032,2.6,216.0,156299688289.0,100.0,291.90910935401917,2.8,0.9147222222222222,0.028,1.4,217.0,469100661221.0,100.0,295.70205998420715,3.2,0.9646388888888888,0.032,2.2,218.0,733295057794.0,100.0,200.72238516807556,2.8,0.9485555555555554,0.028,1.4,219.0,717263017026.0,100.0,256.06543231010437,1297.6850183010101,0.0019626617431640625
61,15,1.5,5,5,11,12,9,10,10,12,12,14,9,10,0,0,0,0,0.026422291236000334,0.9078447034371911,2.8,0,0,0,0,0,0,1.8399999999999999,3.0,0.9416888888888886,0.03,0.4800000000000001,0.17888543819998334,0.01692209272584869,0.001788854381999832,5,3.0,0.948222222222222,0.03,1.6,215.0,502805748326.0,100.0,253.28603148460388,3.2,0.9323055555555554,0.032,2.6,216.0,156299688289.0,100.0,291.90910935401917,2.8,0.9147222222222222,0.028,1.4,217.0,469100661221.0,100.0,295.70205998420715,3.2,0.9646388888888888,0.032,2.2,218.0,733295057794.0,100.0,200.72238516807556,2.8,0.9485555555555554,0.028,1.4,219.0,717263017026.0,100.0,256.06543231010437,1297.6850183010101,0.0015141963958740234
62,14,1.4,5,5,9,11,10,13,11,13,9,11,9,11,0,0,0,0,0.04033933047776782,0.8776744226875126,3.8576036117335484,0,0,0,0,0,0,2.4400000000000004,4.959999999999999,0.9431944444444443,0.0496,0.708801805866774,0.46303347611160894,0.032760010878465834,0.004630334761116091,5,5.6,0.976712962962963,0.056,2.6,170.0,502805748326.0,100.0,212.58339858055115,5.4,0.9676851851851852,0.054,3.6,171.0,156299688289.0,100.0,226.68145608901978,4.4,0.9068518518518518,0.044,1.6,172.0,469100661221.0,100.0,438.2390067577362,4.8,0.9000555555555556,0.048,2.6,173.0,733295057794.0,100.0,445.29801774024963,4.6,0.9646666666666665,0.046,1.8,174.0,717263017026.0,100.0,256.7593660354614,1579.5612452030182,0.001678466796875
63,82,8.2,5,5,9,10,9,10,11,12,9,12,0,0,0,0,0,0,0.04660667409058085,0.8635864854414981,5.7888543819998315,0,0,0,0,0,0,4.0,4.96,0.9184212962962961,0.0496,0.8944271909999159,0.1496662954709578,0.027417405427398983,0.0014966629547095757,5,5.0,0.8837731481481481,0.05,5.0,165.0,502805748326.0,100.0,282.5765686035156,4.8,0.9039351851851849,0.048,4.2,166.0,156299688289.0,100.0,281.7365520000458,4.8,0.9256712962962962,0.048,3.8,167.0,469100661221.0,100.0,266.7265737056732,5.0,0.9127314814814813,0.05,4.6,168.0,733295057794.0,100.0,276.9983162879944,5.2,0.9659953703703701,0.052,2.4,169.0,717263017026.0,100.0,185.74346494674683,1293.7814755439758,0.0008764266967773438
64,15,1.5,5,5,9,10,9,11,9,11,9,11,9,11,0,0,0,0,0.033825761690334924,0.902987842249246,3.9644376068214235,0,0,0,0,0,0,2.5200000000000005,4.08,0.9424444444444442,0.0408,0.7222188034107114,0.3487119154832538,0.019728301097599123,0.00348711915483254,5,4.2,0.960333333333333,0.042,3.8,235.0,502805748326.0,100.0,263.47537565231323,4.6,0.9121388888888887,0.046,2.8,236.0,156299688289.0,100.0,399.6920630931854,3.8,0.9352222222222221,0.038,1.8,237.0,469100661221.0,100.0,314.42726159095764,4.2,0.9370555555555555,0.042,2.0,238.0,733295057794.0,100.0,307.5895907878876,3.6,0.9674722222222222,0.036,2.2,239.0,717263017026.0,100.0,256.10917830467224,1541.293469429016,400.0659294128418
65,29,2.9,5,5,12,13,9,10,9,12,11,13,9,12,9,11,0,0,0.06829340033543137,0.9256250908417328,6.354775190588755,0,0,0,0,0,0,4.5200000000000005,7.359999999999999,0.9505956790123455,0.0736,0.9173875952943772,0.265329983228432,0.012485294085306341,0.0026532998322843187,5,7.8,0.9537191358024689,0.078,4.6,240.0,502805748326.0,100.0,279.68325209617615,7.4,0.9354012345679011,0.074,5.2,241.0,156299688289.0,100.0,334.2177937030792,7.0,0.9646836419753084,0.07,3.6,242.0,469100661221.0,100.0,282.45505023002625,7.2,0.9365817901234567,0.072,3.4,243.0,733295057794.0,100.0,345.7662441730499,7.4,0.9625925925925926,0.074,5.8,244.0,717263017026.0,100.0,268.13306045532227,1510.2554006576538,346.1015365123749
66,82,8.2,5,5,9,11,9,12,0,0,0,0,0,0,0,0,0,0,0.03912078438912578,0.9403261155748676,3.8644998779892563,0,0,0,0,0,0,2.8400000000000003,4.32,0.9702731481481482,0.0432,0.512249938994628,0.20396078054371133,0.014973516286640355,0.002039607805437113,5,4.4,0.984537037037037,0.044,2.2,245.0,502805748326.0,100.0,124.77388501167297,4.4,0.9820833333333334,0.044,2.8,246.0,156299688289.0,100.0,122.16741871833801,4.6,0.9759027777777778,0.046,2.4,247.0,469100661221.0,100.0,131.39801383018494,4.2,0.965462962962963,0.042,3.2,248.0,733295057794.0,100.0,144.05876517295837,4.0,0.9433796296296295,0.04,3.6,249.0,717263017026.0,100.0,181.63849663734436,704.0365793704987,181.960022687912
67,15,1.5,5,5,9,11,10,11,11,13,9,11,9,11,0,0,0,0,0.035199999999999995,0.8979605762542563,3.643072384832424,0,0,0,0,0,0,2.6,4.160000000000001,0.9438944444444444,0.0416,0.5215361924162119,0.3200000000000001,0.02296693409509403,0.0031999999999999997,5,4.4,0.9026388888888889,0.044,2.2,250.0,502805748326.0,100.0,384.48984146118164,4.4,0.9480555555555554,0.044,3.0,251.0,156299688289.0,100.0,246.44412231445312,4.0,0.9395833333333332,0.04,2.0,252.0,469100661221.0,100.0,283.2845456600189,4.4,0.9599999999999997,0.044,2.4,253.0,733295057794.0,100.0,241.7412919998169,3.6,0.9691944444444444,0.036,3.4,254.0,717263017026.0,100.0,232.51014494895935,1388.46994638443,384.6708559989929
