,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,34,3.4,5,0,11,12,11,14,11,12,9,13,10,14,10,13,9,12,10,12,0.14777413601349979,0.9388926860134095,12.031083505599863,9,11,0,0,10.599999999999998,15.320000000000002,0.9594526748971193,0.1532,0.7155417527999326,0.27129319932501045,0.010279994441854878,0.00271293199325011,5,15.6,0.969804526748971,0.156,9.6,50,364067609238,100,347.9108612537384,15.4,0.9549922839506172,0.154,10.2,51,111127028223,100,402.0368037223816,15.4,0.9588065843621398,0.154,11.2,52,178603726933,100,363.84663367271423,14.8,0.9429166666666666,0.148,11.6,53,955054761915,100,426.9409193992615,15.4,0.9707433127572016,0.154,10.4,54,464394464229,100,309.4179720878601,1850.1531901359558,427.2821533679962
11,85,8.5,5,0,12,14,10,14,11,14,10,11,11,14,10,11,9,10,0,0,0.12712078438912577,0.930179585364421,11.719428454762872,0,0,0,0,10.319999999999999,13.12,0.9543604497354495,0.1312,0.6997142273814365,0.20396078054371114,0.012090432185514229,0.002039607805437116,5,13.2,0.9659623015873012,0.132,10.4,55,364067609238,100,278.0114257335663,13.0,0.9527116402116401,0.13,11.4,56,111127028223,100,311.2679898738861,13.4,0.9470965608465607,0.134,10.2,57,178603726933,100,298.1437838077545,13.2,0.969404761904762,0.132,10.4,58,955054761915,100,276.9922227859497,12.8,0.9366269841269841,0.128,9.2,59,464394464229,100,332.9997630119324,1497.415185213089,333.3963918685913
12,27,2.7,5,1,11,14,10,13,11,13,9,11,9,12,9,13,12,14,9,11,0.13826787888807066,0.9396755449824549,12.865845524046042,11,14,0,0,10.16,14.559999999999999,0.9628899176954733,0.1456,1.352922762023021,0.36660605559646725,0.011607186356509178,0.0036660605559646754,5,14.6,0.9638991769547324,0.146,8.6,10,364067609238,100,404.1384508609772,14.6,0.9483127572016462,0.146,11.0,11,111127028223,100,482.37266302108765,15.2,0.9797325102880657,0.152,8.6,12,178603726933,100,296.27896308898926,14.2,0.9705015432098764,0.142,12.0,13,955054761915,100,357.9840798377991,14.2,0.9520036008230454,0.142,10.6,14,464394464229,100,431.9890675544739,1972.763224363327,0.0011343955993652344
13,27,2.7,5,1,11,14,10,13,11,13,9,11,9,12,9,13,12,14,9,11,0.13826787888807066,0.9396755449824549,12.865845524046042,11,14,0,0,10.16,14.559999999999999,0.9628899176954733,0.1456,1.352922762023021,0.36660605559646725,0.011607186356509178,0.0036660605559646754,5,14.6,0.9638991769547324,0.146,8.6,10,364067609238,100,404.1384508609772,14.6,0.9483127572016462,0.146,11.0,11,111127028223,100,482.37266302108765,15.2,0.9797325102880657,0.152,8.6,12,178603726933,100,296.27896308898926,14.2,0.9705015432098764,0.142,12.0,13,955054761915,100,357.9840798377991,14.2,0.9520036008230454,0.142,10.6,14,464394464229,100,431.9890675544739,1972.763224363327,0.0008780956268310547
14,35,3.5,5,1,11,12,10,13,10,11,10,14,10,14,10,13,9,11,10,12,0.13060667409058085,0.9335843716118483,10.902053350599767,0,0,0,0,9.440000000000001,13.36,0.9562077546296296,0.1336,0.7310266752998827,0.1496662954709579,0.011311691508890689,0.001496662954709578,5,13.4,0.9446354166666666,0.134,9.8,60,364067609238,100,395.5530352592468,13.2,0.9772395833333333,0.132,10.0,61,111127028223,100,302.3576421737671,13.2,0.9538744212962962,0.132,8.0,62,178603726933,100,333.0366394519806,13.4,0.9486024305555555,0.134,9.6,63,955054761915,100,393.9565782546997,13.6,0.9566869212962962,0.136,9.8,64,464394464229,100,353.80186343193054,1778.7057585716248,395.55817222595215
15,83,8.3,5,1,12,14,10,14,9,12,10,13,10,11,9,10,9,10,0,0,0.1264,0.9326524118115661,12.639607805437114,0,0,0,0,10.6,13.12,0.9542003968253967,0.1312,1.019803902718557,0.23999999999999996,0.01077399250691532,0.0024000000000000024,5,13.0,0.9520502645502643,0.13,11.0,65,364067609238,100,293.1095361709595,13.0,0.9344212962962961,0.13,12.4,66,111127028223,100,349.84008383750916,13.4,0.957797619047619,0.134,9.8,67,178603726933,100,278.4180910587311,13.4,0.9647056878306878,0.134,9.6,68,955054761915,100,296.5974819660187,12.8,0.9620271164021162,0.128,10.2,69,464394464229,100,296.09399032592773,1514.0591833591461,350.16116857528687
16,93,9.3,5,1,10,12,9,12,10,12,9,12,11,14,12,14,9,13,10,12,0.20147017787186533,0.9470242283909382,18.046658634526494,12,14,0,0,15.280000000000001,20.4,0.9595380658436212,0.20400000000000001,1.3833293172632468,0.12649110640673586,0.006256918726341507,0.0012649110640673442,5,20.2,0.9528009259259258,0.202,17.0,70,364067609238,100,415.9703211784363,20.4,0.9566203703703704,0.204,14.2,71,111127028223,100,360.82147574424744,20.4,0.9616177983539094,0.204,13.2,72,178603726933,100,329.85857248306274,20.4,0.955949074074074,0.204,15.8,73,955054761915,100,376.9061622619629,20.6,0.9707021604938271,0.206,16.2,74,464394464229,100,291.61421489715576,1775.170746564865,415.9806578159332
17,121,12.1,5,1,11,14,10,14,11,14,11,12,12,14,10,12,12,14,12,13,0.16521334818116173,0.9503696784558099,18.13730214954387,0,0,0,0,13.319999999999999,17.12,0.9677401620370369,0.17120000000000002,2.408651074771936,0.2993325909419142,0.008685241790613548,0.002993325909419144,5,17.4,0.9768460648148147,0.174,12.4,75,364067609238,100,223.0788872241974,16.6,0.9661950231481481,0.166,17.6,76,111127028223,100,281.5419776439667,17.4,0.9747395833333332,0.174,13.0,77,178603726933,100,226.20888924598694,17.0,0.9687326388888888,0.17,13.4,78,955054761915,100,236.077871799469,17.2,0.9521874999999999,0.172,10.2,79,464394464229,100,291.38732624053955,1258.2949521541595,292.2210555076599
18,179,17.9,5,1,11,14,11,13,12,14,10,11,9,10,12,13,9,13,10,11,0.15,0.9366395995479191,13.34455806409023,0,0,0,0,11.28,15.0,0.9534421296296294,0.15,1.0322790320451154,0.0,0.008401265040855118,0.0,5,15.0,0.9626707175925924,0.15,10.8,35,364067609238,100,252.24260544776917,15.0,0.9645746527777777,0.15,12.2,36,111127028223,100,246.07759380340576,15.0,0.9463049768518517,0.15,10.2,37,178603726933,100,320.72159481048584,15.0,0.9451822916666665,0.15,12.8,38,955054761915,100,292.3781454563141,15.0,0.9484780092592591,0.15,10.4,39,464394464229,100,322.90134739875793,1434.3212869167328,0.001772165298461914
19,93,9.3,5,1,10,13,11,14,10,12,9,11,12,14,11,14,10,12,12,14,0.166,0.9616201761181628,19.062980294136498,0,0,0,0,13.76,17.080000000000002,0.9708611111111111,0.17079999999999998,2.6514901470682486,0.2399999999999992,0.0046204674964741505,0.002399999999999991,5,17.2,0.9772337962962963,0.172,17.6,0,364067609238,100,232.33479237556458,16.6,0.9712384259259259,0.166,16.2,1,111127028223,100,265.934695482254,17.2,0.964079861111111,0.172,11.2,2,178603726933,100,290.81685042381287,17.2,0.9740393518518518,0.172,12.6,3,955054761915,100,234.68059515953064,17.2,0.9677141203703703,0.172,11.2,4,464394464229,100,277.5645043849945,1301.3314378261566,0.001373291015625
20,93,9.3,5,1,12,14,11,13,11,13,11,14,12,14,11,14,9,11,0,0,0.13893523848412376,0.9442662671603758,12.211054535758867,0,0,0,0,11.12,14.36,0.9597698412698412,0.1436,0.5455272678794341,0.2332380757938126,0.007751787054732745,0.002332380757938122,5,14.2,0.9521759259259258,0.142,10.8,80,364067609238,100,317.5687983036041,14.2,0.962579365079365,0.142,12.0,81,111127028223,100,286.15256214141846,14.4,0.9535383597883598,0.144,11.0,82,178603726933,100,317.9891746044159,14.8,0.9735052910052909,0.148,11.4,83,955054761915,100,235.69912552833557,14.2,0.9570502645502644,0.142,10.4,84,464394464229,100,300.51515460014343,1457.9248151779175,318.15208435058594
21,115,11.5,5,1,10,13,11,14,10,14,9,11,9,11,10,12,10,12,12,14,0.18109340033543134,0.9501892040181675,18.648293775152563,0,0,0,0,14.4,18.64,0.9612453703703704,0.18639999999999998,2.124146887576281,0.2653299832284322,0.0055280831761014134,0.0026532998322843226,5,18.6,0.9679484953703703,0.186,15.0,85,364067609238,100,307.0766713619232,18.2,0.9559837962962962,0.182,17.6,86,111127028223,100,355.5570945739746,18.6,0.9535243055555553,0.186,14.6,87,178603726933,100,366.3740863800049,18.8,0.9650376157407408,0.188,13.8,88,955054761915,100,307.3764491081238,19.0,0.9637326388888888,0.19,11.0,89,464394464229,100,322.020845413208,1658.4051468372345,366.6749093532562
22,116,11.6,5,1,12,14,11,14,11,13,11,14,11,14,9,10,9,11,0,0,0.14747017787186528,0.9360912655281383,15.628450973527581,0,0,0,0,12.24,15.0,0.9563743386243386,0.15,1.69422548676379,0.12649110640673472,0.01014153654810019,0.0012649110640673528,5,14.8,0.9479232804232803,0.148,9.6,90,364067609238,100,331.5212526321411,15.2,0.9543584656084655,0.152,14.0,91,111127028223,100,295.7132806777954,15.0,0.9498478835978835,0.15,13.8,92,178603726933,100,321.28326749801636,15.0,0.9536507936507935,0.15,11.0,93,955054761915,100,325.4448916912079,15.0,0.9760912698412698,0.15,12.8,94,464394464229,100,248.3577539920807,1522.3204464912415,331.52839732170105
23,85,8.5,5,1,12,14,10,11,9,13,11,14,11,14,9,10,0,0,0,0,0.12060667409058085,0.9371115639181057,11.528999755978512,0,0,0,0,9.48,12.36,0.9622854938271604,0.1236,1.024499877989256,0.1496662954709579,0.012586964954527387,0.001496662954709578,5,12.2,0.9633140432098766,0.122,10.4,95,364067609238,100,272.76970410346985,12.4,0.9750578703703704,0.124,10.4,96,111127028223,100,242.81611466407776,12.6,0.9529706790123456,0.126,7.8,97,178603726933,100,249.64427614212036,12.4,0.9763387345679012,0.124,8.8,98,955054761915,100,252.19804191589355,12.2,0.9437461419753085,0.122,10.0,99,464394464229,100,288.6351418495178,1306.0632786750793,288.934175491333
24,198,19.8,5,2,10,12,11,12,12,14,10,14,9,10,9,13,11,14,0,0,0.16884040820577348,0.9297830970987107,17.185686141959888,0,0,0,0,13.559999999999999,17.080000000000002,0.9465595238095237,0.1708,1.8128430709799452,0.09797958971132678,0.008388213355406491,0.0009797958971132586,5,17.0,0.9423644179894178,0.17,11.8,100,364067609238,100,319.39573645591736,17.0,0.9478108465608465,0.17,14.6,101,111127028223,100,332.92300152778625,17.2,0.9401223544973545,0.172,11.0,102,178603726933,100,336.1812970638275,17.0,0.940132275132275,0.17,14.8,103,955054761915,100,348.83716464042664,17.2,0.9623677248677247,0.172,15.6,104,464394464229,100,287.61155915260315,1624.948758840561,349.0154776573181
25,85,8.5,5,2,11,12,9,13,10,11,11,14,10,11,11,14,10,13,0,0,0.13660667409058086,0.9305855274046018,12.920000000000002,0,0,0,0,11.16,13.959999999999999,0.9591501322751321,0.1396,0.8800000000000003,0.14966629547095714,0.01428230243526521,0.001496662954709569,5,14.0,0.9751884920634918,0.14,10.8,105,364067609238,100,245.41628980636597,13.8,0.9327480158730158,0.138,11.2,106,111127028223,100,330.85130763053894,14.0,0.966498015873016,0.14,10.8,107,178603726933,100,260.93055152893066,14.2,0.9625396825396823,0.142,12.8,108,955054761915,100,261.40070939064026,13.8,0.9587764550264548,0.138,10.2,109,464394464229,100,260.3225917816162,1358.921450138092,331.1411292552948
26,162,16.2,5,2,12,14,9,13,12,14,12,14,9,10,10,12,10,13,0,0,0.1556,0.9448774062536012,15.351567251439427,0,0,0,0,12.32,15.879999999999999,0.9616018518518519,0.1588,1.5157836257197133,0.16000000000000006,0.008362222799125357,0.0016000000000000014,5,16.0,0.9675958994708994,0.16,10.6,110,364067609238,100,219.37960863113403,15.8,0.9615343915343916,0.158,12.8,111,111127028223,100,267.24163460731506,16.0,0.9626421957671958,0.16,15.0,112,178603726933,100,255.13988995552063,16.0,0.9701256613756613,0.16,11.8,113,955054761915,100,222.62054419517517,15.6,0.9461111111111112,0.156,11.4,114,464394464229,100,323.4988126754761,1287.880490064621,323.80874466896057
27,198,19.8,5,2,10,12,9,10,12,14,10,12,9,13,9,12,12,14,0,0,0.15884040820577344,0.9396500851680233,15.536421020237931,0,0,0,0,12.8,16.080000000000002,0.9452539682539681,0.1608,1.3682105101189652,0.09797958971132678,0.002801941542972414,0.000979795897113272,5,16.0,0.947228835978836,0.16,15.2,115,364067609238,100,315.3924880027771,16.2,0.9493518518518517,0.162,11.4,116,111127028223,100,304.6840088367462,16.2,0.941660052910053,0.162,11.6,117,178603726933,100,321.81742811203003,16.0,0.9428802910052909,0.16,13.2,118,955054761915,100,347.6024808883667,16.0,0.9451488095238094,0.16,12.6,119,464394464229,100,349.1345729827881,1638.6309788227081,349.71692967414856
28,105,10.5,5,2,11,14,10,13,9,10,11,13,11,13,0,0,0,0,0,0,0.09880000000000001,0.9444547101719535,8.684235628579748,0,0,0,0,7.359999999999999,10.040000000000001,0.9631944444444442,0.1004,0.6621178142898739,0.07999999999999971,0.00936986713624536,0.0007999999999999952,5,10.2,0.9697685185185184,0.102,8.6,120,364067609238,100,244.97004294395447,10.0,0.9761203703703701,0.1,7.4,121,111127028223,100,207.49932146072388,10.0,0.9647592592592591,0.1,6.8,122,178603726933,100,256.44679021835327,10.0,0.9511851851851851,0.1,7.2,123,955054761915,100,270.92312026023865,10.0,0.9541388888888888,0.1,6.8,124,464394464229,100,239.50628566741943,1219.3455605506897,271.2485821247101
29,34,3.4,5,2,11,14,11,12,12,14,10,14,10,13,9,11,10,12,0,0,0.10768081641154692,0.9357882936851953,12.110339216066736,0,0,0,0,8.72,11.16,0.9561957671957672,0.1116,1.6951696080333674,0.19595917942265398,0.0102037367552859,0.0019595917942265445,5,11.4,0.9622321428571429,0.114,9.4,125,364067609238,100,292.6629135608673,11.2,0.9407804232804231,0.112,8.2,126,111127028223,100,368.87021255493164,11.2,0.9501653439153438,0.112,6.6,127,178603726933,100,331.818195104599,11.2,0.9706613756613757,0.112,11.6,128,955054761915,100,283.5980181694031,10.8,0.9571395502645502,0.108,7.8,129,464394464229,100,336.9139835834503,1613.8633229732513,369.04622650146484
30,83,8.3,5,2,12,14,10,14,9,12,10,13,10,11,9,10,0,0,0,0,0.11872078438912576,0.9279288555736184,11.150324652510985,0,0,0,0,8.84,12.280000000000001,0.9624405864197529,0.12279999999999999,1.1551623262554922,0.20396078054371145,0.017255865423067274,0.002039607805437116,5,12.6,0.9837422839506171,0.126,9.8,130,364067609238,100,205.21595644950867,12.4,0.9681172839506171,0.124,9.4,131,111127028223,100,228.4575731754303,12.2,0.9610455246913578,0.122,8.0,132,178603726933,100,299.8611989021301,12.2,0.9680015432098763,0.122,7.0,133,955054761915,100,260.0260989665985,12.0,0.9312962962962962,0.12,10.0,134,464394464229,100,332.66958951950073,1326.2304170131683,333.00176072120667
31,85,8.5,5,2,12,14,10,14,11,14,11,14,10,11,9,10,0,0,0,0,0.11940667409058084,0.9251548741034279,8.718665181883832,0,0,0,0,8.120000000000001,12.24,0.956327160493827,0.1224,0.29933259094191556,0.1496662954709579,0.015586143195199556,0.001496662954709578,5,12.4,0.9761496913580247,0.124,8.2,135,364067609238,100,230.4285228252411,12.4,0.9646527777777778,0.124,7.6,136,111127028223,100,241.04354643821716,12.2,0.9604320987654321,0.122,8.4,137,178603726933,100,294.4146509170532,12.0,0.9505787037037035,0.12,8.0,138,955054761915,100,318.3356840610504,12.2,0.9298225308641975,0.122,8.4,139,464394464229,100,331.0807874202728,1415.3031916618347,331.51358675956726
32,77,7.7,5,2,12,14,10,14,10,13,11,14,10,11,9,10,0,0,0,0,0.11879999999999999,0.9263503152412902,11.738656042454522,0,0,0,0,10.4,12.040000000000001,0.9581520061728395,0.1204,0.6693280212272608,0.07999999999999971,0.015900845465774638,0.0008000000000000007,5,12.2,0.9766435185185185,0.122,10.6,140,364067609238,100,218.4548966884613,12.0,0.9651234567901236,0.12,11.0,141,111127028223,100,228.37436962127686,12.0,0.942229938271605,0.12,9.2,142,178603726933,100,307.4937617778778,12.0,0.9703317901234567,0.12,11.0,143,955054761915,100,245.20259475708008,12.0,0.9364313271604936,0.12,10.2,144,464394464229,100,300.7679057121277,1300.2935285568237,307.81250834465027
33,83,8.3,5,2,12,14,10,14,9,12,9,12,10,11,9,10,0,0,0,0,0.11947017787186529,0.9300905838672816,12.219279896290129,0,0,0,0,9.719999999999999,12.2,0.9587854938271603,0.122,1.2496399481450646,0.12649110640673528,0.01434745497993933,0.0012649110640673528,5,12.2,0.9683757716049382,0.122,8.4,145,364067609238,100,272.6561830043793,12.2,0.9576697530864197,0.122,12.0,146,111127028223,100,270.39406538009644,12.4,0.9685763888888888,0.124,10.0,147,178603726933,100,243.2334680557251,12.2,0.9680015432098763,0.122,9.2,148,955054761915,100,250.05032634735107,12.0,0.9313040123456789,0.12,9.0,149,464394464229,100,316.37336587905884,1352.7074086666107,316.7083251476288
34,38,3.8,5,2,12,14,10,13,10,11,9,13,10,14,10,13,9,10,9,11,0.1354701778718653,0.9435703835944967,12.30350123270216,0,0,0,0,9.16,13.8,0.9605526620370369,0.138,1.5717506163510802,0.12649110640673528,0.00849113922127007,0.0012649110640673528,5,13.8,0.9695688657407406,0.138,10.8,150,364067609238,100,315.9399802684784,13.6,0.970017361111111,0.136,11.2,151,111127028223,100,357.6951458454132,14.0,0.9545862268518519,0.14,8.6,152,178603726933,100,372.98545360565186,13.8,0.948142361111111,0.138,7.2,153,955054761915,100,395.70889687538147,13.8,0.9604484953703704,0.138,8.0,154,464394464229,100,395.9194481372833,1838.2489247322083,396.2476706504822
35,79,7.9,5,2,10,11,10,14,9,11,10,13,10,11,9,10,9,10,0,0,0.1096,0.9135833745735945,10.57318351587061,0,0,0,0,8.2,11.280000000000001,0.9441355820105818,0.11280000000000001,1.186591757935306,0.16000000000000014,0.015276103718493634,0.0016000000000000014,5,11.2,0.96078373015873,0.112,7.6,155,364067609238,100,260.0485727787018,11.2,0.9422486772486771,0.112,9.4,156,111127028223,100,314.0463526248932,11.6,0.9570337301587302,0.116,9.6,157,178603726933,100,266.9607787132263,11.2,0.9173214285714284,0.112,8.0,158,955054761915,100,375.76498556137085,11.2,0.9432903439153437,0.112,6.4,159,464394464229,100,300.40233540534973,1517.2230250835419,376.109965801239
