,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,160,16.0,5,0,9,11,11,13,9,13,10,13,9,11,12,14,12,14,0,0,0,0,0.16800000000000004,0.9465527075392238,17.192851439518197,0,0,12.72,16.96,0.964787037037037,0.16960000000000003,2.236425719759098,0.07999999999999971,0.009117164748906604,0.0008000000000000007,5,16.8,0.9570701058201058,0.168,13.4,50,730490964215,100,229.56193137168884,17.0,0.9619477513227513,0.17,10.8,51,540031597186,100,208.85220432281494,17.0,0.9791732804232803,0.17,14.0,52,486218438578,100,155.52978205680847,17.0,0.9546957671957671,0.17,15.8,53,265559411269,100,234.45647048950195,17.0,0.9710482804232805,0.17,9.6,54,403306675110,100,173.79496932029724,1002.1953575611115,234.72280550003052
11,143,14.3,5,0,9,11,11,14,9,13,11,14,9,10,10,11,11,14,11,13,0,0,0.18460667409058085,0.9591726781831925,14.84297636735037,0,0,12.959999999999999,18.76,0.9708391203703701,0.1876,0.9414881836751858,0.14966629547095714,0.005833221093588827,0.0014966629547095778,5,18.8,0.9704369212962962,0.188,13.4,55,730490964215,100,200.04108548164368,18.8,0.9662152777777777,0.188,11.6,56,540031597186,100,227.37951946258545,18.6,0.9699247685185184,0.186,12.4,57,486218438578,100,220.6710488796234,19.0,0.981875,0.19,13.0,58,265559411269,100,160.66502618789673,18.6,0.9657436342592591,0.186,14.4,59,403306675110,100,225.20669174194336,1033.9633717536926,227.3942563533783
12,133,13.3,5,1,12,14,10,11,10,12,9,10,12,14,10,14,9,11,12,13,10,14,0.18340667409058084,0.9590941369176843,14.450490117576718,0,0,12.919999999999998,18.640000000000004,0.9687037037037036,0.18639999999999998,0.7652450587883599,0.14966629547095825,0.004804783393009679,0.0014966629547095778,5,18.6,0.9696141975308641,0.186,13.4,60,730490964215,100,210.61382818222046,18.8,0.9748688271604937,0.188,12.6,61,540031597186,100,194.43137764930725,18.6,0.971489197530864,0.186,11.6,62,486218438578,100,204.57601857185364,18.8,0.9669521604938269,0.188,13.2,63,265559411269,100,221.80139565467834,18.4,0.9605941358024691,0.184,13.8,64,403306675110,100,239.4000587463379,1070.8226788043976,239.7967369556427
13,44,4.4,5,1,11,13,10,12,12,14,12,14,11,13,12,14,9,12,10,11,0,0,0.11399999999999999,0.951560893131577,9.809496966555429,0,0,8.12,11.879999999999999,0.962849537037037,0.11879999999999999,0.8447484832777152,0.23999999999999988,0.005644321952730025,0.0023999999999999968,5,12.0,0.9665567129629629,0.12,8.2,65,730490964215,100,233.5576310157776,12.0,0.9680787037037036,0.12,6.6,66,540031597186,100,230.06736946105957,11.4,0.9525405092592591,0.114,9.0,67,486218438578,100,288.00046396255493,12.0,0.9658796296296295,0.12,8.8,68,265559411269,100,246.989595413208,12.0,0.9611921296296294,0.12,8.0,69,403306675110,100,236.38235926628113,1234.9974191188812,288.01880621910095
14,167,16.7,5,1,9,11,11,14,9,13,11,14,9,10,10,11,10,14,11,13,0,0,0.2,0.9598708677077383,15.871283702761536,0,0,14.040000000000001,20.0,0.96275,0.2,0.9156418513807675,0.0,0.00143956614613086,0.0,5,20.0,0.9610300925925925,0.2,14.0,70,730490964215,100,238.90828275680542,20.0,0.964007523148148,0.2,15.2,71,540031597186,100,234.6458079814911,20.0,0.9635329861111109,0.2,14.4,72,486218438578,100,218.06086993217468,20.0,0.9609837962962962,0.2,12.4,73,265559411269,100,246.17614555358887,20.0,0.9641956018518518,0.2,14.2,74,403306675110,100,224.7841625213623,1162.5752687454224,246.43531155586243
15,60,6.0,5,1,12,14,12,13,9,13,11,12,10,14,9,11,11,12,9,12,0,0,0.13999999999999999,0.9352489545753524,12.494240448576859,0,0,10.24,14.319999999999999,0.9447291666666665,0.1432,1.1271202242884293,0.16000000000000023,0.0047401060456570355,0.0016000000000000014,5,14.6,0.9485850694444444,0.146,10.2,25,730490964215,100,254.41697883605957,14.2,0.9423871527777776,0.142,11.6,26,540031597186,100,290.2493009567261,14.4,0.9372395833333331,0.144,9.8,27,486218438578,100,301.6575012207031,14.2,0.9447135416666665,0.142,8.4,28,265559411269,100,272.5238666534424,14.2,0.9507204861111109,0.142,11.2,29,403306675110,100,265.80526852607727,1384.6529161930084,0.0016944408416748047
16,133,13.3,5,1,11,12,11,12,9,11,12,14,12,14,11,14,9,11,10,14,0,0,0.162,0.9525810427570799,13.985668438918967,0,0,11.76,16.52,0.9621145833333331,0.1652,1.1128342194594842,0.16000000000000103,0.004766770288126636,0.0016000000000000014,5,16.4,0.9631510416666667,0.164,12.6,75,730490964215,100,212.33547186851501,16.6,0.9566869212962961,0.166,12.0,76,540031597186,100,223.2889564037323,16.4,0.9653269675925924,0.164,13.2,77,486218438578,100,224.12906503677368,16.8,0.9687065972222221,0.168,10.8,78,265559411269,100,199.3017065525055,16.4,0.9567013888888888,0.164,10.2,79,403306675110,100,218.77680611610413,1077.8320059776306,224.26554560661316
17,145,14.5,5,1,11,14,9,10,12,14,9,13,9,13,9,11,10,12,10,14,0,0,0.21460667409058087,0.9612246974989584,16.83672483483936,0,0,14.64,21.759999999999998,0.9705758101851851,0.21760000000000002,1.0983624174196784,0.14966629547095714,0.004675556343113319,0.0014966629547095778,5,21.8,0.9724826388888888,0.218,15.4,80,730490964215,100,198.1932017803192,21.6,0.9633333333333332,0.216,15.6,81,540031597186,100,251.58295321464539,21.6,0.9679687499999999,0.216,13.2,82,486218438578,100,226.48568153381348,21.8,0.9718200231481481,0.218,13.4,83,265559411269,100,209.8581154346466,22.0,0.9772743055555555,0.22,15.6,84,403306675110,100,183.54885077476501,1069.6688027381897,251.8089690208435
18,88,8.8,5,1,10,12,11,13,10,12,9,10,11,14,9,12,10,12,9,13,0,0,0.16884040820577348,0.9484275111011576,17.58357892914261,0,0,12.719999999999999,17.080000000000002,0.9632181712962963,0.1708,2.4317894645713056,0.09797958971132678,0.0073953300975693114,0.0009797958971132586,5,17.0,0.9587991898148147,0.17,11.8,85,730490964215,100,268.52004766464233,17.0,0.9676967592592591,0.17,10.6,86,540031597186,100,249.27045917510986,17.2,0.9739496527777777,0.172,11.2,87,486218438578,100,212.51376628875732,17.2,0.9523234953703703,0.172,17.4,88,265559411269,100,278.3257145881653,17.0,0.9633217592592592,0.17,12.6,89,403306675110,100,249.92816305160522,1258.55815076828,278.3397650718689
19,110,11.0,5,1,10,14,11,13,12,14,9,10,9,11,10,14,0,0,0,0,0,0,0.13747017787186533,0.952590642336951,13.51013108292458,0,0,10.84,14.0,0.9625925925925923,0.14,1.3350655414622905,0.12649110640673472,0.005000975127820649,0.0012649110640673442,5,14.2,0.965798611111111,0.142,9.4,90,730490964215,100,188.8363835811615,13.8,0.953935185185185,0.138,13.2,91,540031597186,100,247.4661021232605,14.0,0.962997685185185,0.14,10.6,92,486218438578,100,218.89501428604126,14.0,0.968784722222222,0.14,11.2,93,265559411269,100,207.74774885177612,14.0,0.961446759259259,0.14,9.8,94,403306675110,100,205.64193964004517,1068.5871884822845,247.73966717720032
20,63,6.3,5,1,10,14,11,13,11,12,12,13,9,11,10,13,12,13,9,11,0,0,0.126,0.9128859393593914,12.31660104885167,0,0,10.2,12.919999999999998,0.9360491898148148,0.1292,1.0583005244258357,0.15999999999999942,0.011581625227711686,0.0016000000000000014,5,12.8,0.9233188657407405,0.128,11.6,95,730490964215,100,351.0221881866455,12.8,0.9288773148148146,0.128,11.2,96,540031597186,100,285.0719609260559,13.0,0.9483940972222222,0.13,8.8,97,486218438578,100,267.88096046447754,13.2,0.951579861111111,0.132,9.4,98,265559411269,100,243.6529324054718,12.8,0.9280758101851851,0.128,10.0,99,403306675110,100,309.2059338092804,1456.8339757919312,351.02876353263855
21,81,8.1,5,1,12,14,12,13,12,13,11,14,12,14,10,13,12,14,9,10,0,0,0.12773523848412377,0.9190837982614074,10.041738309315413,0,0,8.2,13.24,0.9508368055555554,0.13240000000000002,0.920869154657707,0.23323807579381198,0.01587650364707398,0.002332380757938122,5,13.2,0.9252893518518519,0.132,10.0,100,730490964215,100,312.8272466659546,13.4,0.9669444444444443,0.134,7.8,101,540031597186,100,217.70691680908203,13.0,0.9394212962962962,0.13,8.0,102,486218438578,100,291.12893557548523,13.6,0.9617129629629629,0.136,7.4,103,265559411269,100,218.75016140937805,13.0,0.960815972222222,0.13,7.8,104,403306675110,100,251.30742406845093,1291.7206845283508,312.95790123939514
22,64,6.4,5,1,10,12,12,13,11,13,9,11,11,14,11,12,12,14,9,11,0,0,0.12124040820577346,0.9440799462277718,9.806962651593832,0,0,8.08,12.320000000000002,0.9518310185185184,0.1232,0.863481325796916,0.09797958971132766,0.0038755361453732705,0.000979795897113272,5,12.4,0.954872685185185,0.124,7.0,105,730490964215,100,263.02519178390503,12.4,0.9491261574074072,0.124,8.0,106,540031597186,100,258.9376657009125,12.4,0.9576909722222222,0.124,9.6,107,486218438578,100,242.79477286338806,12.2,0.9471527777777777,0.122,8.2,108,265559411269,100,278.5256426334381,12.2,0.9503124999999999,0.122,7.6,109,403306675110,100,270.0240762233734,1313.307349205017,278.7978427410126
23,46,4.6,5,1,10,14,11,14,10,12,12,14,9,12,0,0,0,0,0,0,0,0,0.09712078438912577,0.9271433507101614,9.64,0,0,7.720000000000001,10.120000000000001,0.9570185185185185,0.1012,0.9600000000000002,0.20396078054371114,0.014937583904178533,0.00203960780543711,5,10.0,0.9604907407407406,0.1,8.8,110,730490964215,100,213.3927459716797,10.2,0.9783657407407407,0.102,8.8,111,540031597186,100,173.86730456352234,10.2,0.9542916666666666,0.102,6.4,112,486218438578,100,229.4168541431427,9.8,0.9318935185185186,0.098,7.6,113,265559411269,100,290.1463260650635,10.4,0.9600509259259258,0.104,7.0,114,403306675110,100,189.57232403755188,1096.39555478096,290.29209089279175
24,81,8.1,5,2,12,14,11,12,12,13,11,14,12,14,11,14,12,14,12,14,0,0,0.13768081641154695,0.9338650948018841,11.835550973649198,0,0,9.680000000000001,14.160000000000002,0.9562372685185185,0.1416,1.0777754868245986,0.19595917942265398,0.01118608685831726,0.001959591794226534,5,14.2,0.9450810185185183,0.142,9.2,115,730490964215,100,205.9566421508789,14.2,0.9697743055555554,0.142,9.2,116,540031597186,100,194.11161828041077,13.8,0.9424710648148147,0.138,10.6,117,486218438578,100,253.45856356620789,14.2,0.9675694444444444,0.142,11.2,118,265559411269,100,206.7260718345642,14.4,0.9562905092592591,0.144,8.2,119,403306675110,100,227.87809371948242,1088.1309895515442,253.71394538879395
25,45,4.5,5,2,10,14,11,13,10,12,10,12,0,0,0,0,0,0,0,0,0,0,0.07084040820577346,0.9520913896474835,7.126112916391121,0,0,5.16,7.280000000000001,0.973565972222222,0.0728,0.9830564581955605,0.09797958971132721,0.010737291287369199,0.000979795897113272,5,7.2,0.9599826388888888,0.072,4.4,120,730490964215,100,161.47007656097412,7.4,0.9857812499999998,0.074,6.6,121,540031597186,100,107.32221484184265,7.2,0.9783680555555555,0.072,4.8,122,486218438578,100,120.89140367507935,7.4,0.9821874999999998,0.074,6.0,123,265559411269,100,120.40337228775024,7.2,0.9615104166666665,0.072,4.0,124,403306675110,100,156.74568629264832,666.8327536582947,161.47746562957764
26,44,4.4,5,2,10,12,9,11,12,13,11,14,0,0,0,0,0,0,0,0,0,0,0.052000000000000005,0.9148244054078861,5.410299107066224,0,0,4.24,5.680000000000001,0.9528287037037035,0.0568,0.5851495535331118,0.23999999999999977,0.019002149147908723,0.0024000000000000002,5,5.8,0.9678819444444443,0.058,5.2,125,730490964215,100,154.12881875038147,5.4,0.9428587962962962,0.054,3.8,126,540031597186,100,195.37827157974243,5.4,0.921574074074074,0.054,3.6,127,486218438578,100,225.15073776245117,5.8,0.9569675925925926,0.058,4.0,128,265559411269,100,185.9626190662384,6.0,0.974861111111111,0.06,4.6,129,403306675110,100,135.68194007873535,896.3023872375488,225.40714836120605
27,19,1.9,5,2,10,14,11,14,9,13,9,11,9,11,10,12,12,13,12,14,10,14,0.12399999999999999,0.9088188731711705,10.030544953323668,9,10,7.92,12.559999999999999,0.9256078703703702,0.1256,1.055272476661834,0.07999999999999971,0.008394498599599818,0.0008000000000000007,5,12.6,0.9302268518518517,0.126,8.4,130,730490964215,100,502.6187677383423,12.6,0.9219837962962961,0.126,6.0,131,540031597186,100,520.3604409694672,12.6,0.9386273148148148,0.126,8.8,132,486218438578,100,420.24929094314575,12.6,0.9236087962962962,0.126,8.8,133,265559411269,100,558.7183601856232,12.4,0.9135925925925925,0.124,7.6,134,403306675110,100,547.3494780063629,2549.2963378429413,558.7405881881714
28,100,10.0,5,2,10,13,12,14,9,11,11,14,10,12,0,0,0,0,0,0,0,0,0.1056,0.9468405682889178,9.434990196040738,0,0,8.16,10.879999999999999,0.9638629629629628,0.10880000000000001,0.6374950980203689,0.16000000000000006,0.008511197337022509,0.0016000000000000014,5,10.8,0.9565648148148149,0.108,7.6,135,730490964215,100,210.5513837337494,10.6,0.9571388888888889,0.106,9.2,136,540031597186,100,215.00283813476562,11.0,0.9686851851851852,0.11,8.2,137,486218438578,100,171.3621289730072,11.0,0.9784166666666666,0.11,8.4,138,265559411269,100,157.59677720069885,11.0,0.9585092592592591,0.11,7.4,139,403306675110,100,194.4132363796234,948.9263644218445,215.29073858261108
29,88,8.8,5,2,10,12,9,11,10,12,11,12,9,12,0,0,0,0,0,0,0,0,0.08540667409058084,0.9363868042182791,7.186591757935306,0,0,6.0,8.84,0.9588055555555555,0.08839999999999999,0.593295878967653,0.1496662954709577,0.011209375668638178,0.001496662954709578,5,8.6,0.9452222222222222,0.086,6.8,140,730490964215,100,216.08026218414307,9.0,0.9749722222222221,0.09,5.0,141,540031597186,100,143.58674788475037,8.8,0.9666018518518517,0.088,5.8,142,486218438578,100,181.70767664909363,8.8,0.9594351851851851,0.088,6.2,143,265559411269,100,169.5259895324707,9.0,0.9477962962962962,0.09,6.2,144,403306675110,100,198.5852973461151,909.4859735965729,216.22518801689148
30,88,8.8,5,2,10,14,10,12,12,13,9,11,11,13,9,13,0,0,0,0,0,0,0.13,0.9244726820300391,10.659032006179562,0,0,8.8,13.319999999999999,0.9543287037037036,0.1332,0.9295160030897803,0.16000000000000023,0.014928010836832267,0.0016000000000000014,5,13.4,0.9390162037037036,0.134,8.8,35,730490964215,100,236.26061964035034,13.2,0.9603703703703704,0.132,9.8,36,540031597186,100,218.38354587554932,13.2,0.9518402777777776,0.132,7.4,37,486218438578,100,223.96932077407837,13.2,0.9406134259259259,0.132,8.2,38,265559411269,100,244.85504412651062,13.6,0.9798032407407407,0.136,9.8,39,403306675110,100,157.88581085205078,1081.3543412685394,0.0015778541564941406
31,88,8.8,5,2,10,14,10,12,12,13,9,11,11,13,9,13,0,0,0,0,0,0,0.13,0.9244726820300391,10.659032006179562,0,0,8.8,13.319999999999999,0.9543287037037036,0.1332,0.9295160030897803,0.16000000000000023,0.014928010836832267,0.0016000000000000014,5,13.4,0.9390162037037036,0.134,8.8,35,730490964215,100,236.26061964035034,13.2,0.9603703703703704,0.132,9.8,36,540031597186,100,218.38354587554932,13.2,0.9518402777777776,0.132,7.4,37,486218438578,100,223.96932077407837,13.2,0.9406134259259259,0.132,8.2,38,265559411269,100,244.85504412651062,13.6,0.9798032407407407,0.136,9.8,39,403306675110,100,157.88581085205078,1081.3543412685394,0.0012919902801513672
32,99,9.9,5,2,10,12,12,13,11,12,9,12,12,13,10,11,0,0,0,0,0,0,0.07693523848412376,0.892105494647061,6.643778959279313,0,0,5.16,8.16,0.9456805555555554,0.0816,0.7418894796396563,0.2332380757938122,0.026787530454247213,0.002332380757938122,5,8.4,0.9750231481481481,0.084,4.6,145,730490964215,100,146.19451236724854,8.0,0.9228395061728393,0.08,4.4,146,540031597186,100,234.81105542182922,7.8,0.9057098765432098,0.078,6.4,147,486218438578,100,247.74930572509766,8.2,0.9575462962962961,0.082,5.6,148,265559411269,100,185.67877411842346,8.4,0.967283950617284,0.084,4.8,149,403306675110,100,151.93493032455444,966.3685779571533,247.97436046600342
33,63,6.3,5,2,10,14,11,12,11,12,12,14,11,13,11,14,9,10,10,12,0,0,0.12740667409058087,0.9197012771652048,10.643072384832424,0,0,9.6,13.040000000000001,0.9371770833333333,0.13040000000000002,0.5215361924162117,0.14966629547095714,0.008737903084064256,0.0014966629547095778,5,13.2,0.9402719907407406,0.132,10.2,150,730490964215,100,265.61623430252075,12.8,0.9209519675925923,0.128,10.0,151,540031597186,100,329.7740898132324,13.0,0.9431452546296295,0.13,8.8,152,486218438578,100,285.2070519924164,13.2,0.9358767361111111,0.132,9.8,153,265559411269,100,294.0421164035797,13.0,0.9456394675925925,0.13,9.2,154,403306675110,100,261.1286098957062,1435.7681024074554,329.7920231819153
34,80,8.0,5,2,12,14,12,14,12,13,9,12,11,12,10,12,0,0,0,0,0,0,0.09324040820577345,0.9281927497600286,9.391283702761536,0,0,7.56,9.52,0.9489459876543208,0.09519999999999999,0.9156418513807679,0.09797958971132678,0.010376618947146107,0.000979795897113272,5,9.6,0.9532793209876543,0.096,8.4,155,730490964215,100,178.24506449699402,9.6,0.9604320987654319,0.096,8.0,156,540031597186,100,174.43557858467102,9.4,0.9494907407407406,0.094,5.8,157,486218438578,100,193.4306616783142,9.6,0.9520216049382714,0.096,7.6,158,265559411269,100,177.0760576725006,9.4,0.9295061728395061,0.094,8.0,159,403306675110,100,225.8278203010559,949.0151827335358,226.11365342140198
35,100,10.0,5,2,12,14,9,10,12,13,11,14,10,12,11,14,9,11,9,10,0,0,0.13760000000000003,0.9475092266823723,11.144582060213002,0,0,9.440000000000001,14.079999999999998,0.9677407407407408,0.1408,0.8522910301065008,0.15999999999999942,0.010115757029184269,0.0015999999999999888,5,14.2,0.9685590277777778,0.142,10.0,160,730490964215,100,192.55120730400085,14.0,0.9594907407407407,0.14,9.0,161,540031597186,100,227.54464435577393,14.2,0.9788310185185185,0.142,8.4,162,486218438578,100,187.04838037490845,14.2,0.9784259259259258,0.142,9.0,163,265559411269,100,191.24173974990845,13.8,0.9533969907407407,0.138,10.8,164,403306675110,100,239.4301245212555,1037.8160963058472,239.58216452598572
