,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,180,18.0,12,0,17,21,13,19,16,18,14,15,15,21,18,21,11,17,0.34188384359055013,0.9521057052134942,16.68775211342589,17,21,10,16,11,14,13.416666666666666,17.21666666666667,0.9663291666666665,0.34433333333333327,1.0903618155864083,0.04082482904638572,0.004741153817724062,0.0008164965809277177,5,17.166666666666668,0.9628240740740738,0.3433333333333333,14.5,50,875543259214,50,466.22143268585205,17.25,0.9635949074074072,0.345,11.333333333333334,51,479195454739,50,456.6573393344879,17.25,0.9691412037037036,0.345,14.0,52,556916935260,50,409.24103593826294,17.166666666666668,0.9617638888888889,0.3433333333333333,13.666666666666666,53,955749614914,50,463.60541796684265,17.25,0.974321759259259,0.345,13.583333333333334,54,475558383901,50,435.1353006362915,2230.860526561737,466.22718262672424
11,124,12.4,12,0,12,15,11,13,14,20,15,21,12,17,19,21,17,21,0.34920204102886726,0.9502928618309172,18.8064616563064,13,21,9,17,12,13,14.633333333333335,17.950000000000003,0.9705565740740738,0.359,1.391042774324355,0.16329931618554505,0.006754570747718864,0.0032659863237109047,5,18.0,0.9625655092592591,0.36,14.333333333333334,55,875543259214,50,484.84446144104004,18.0,0.971841435185185,0.36,13.583333333333334,56,479195454739,50,464.76677441596985,17.916666666666668,0.9699928240740741,0.35833333333333334,14.333333333333334,57,556916935260,50,453.40850925445557,18.166666666666668,0.9824337962962961,0.36333333333333334,13.583333333333334,58,955749614914,50,366.5692274570465,17.666666666666668,0.9659493055555555,0.35333333333333333,17.333333333333332,59,475558383901,50,493.6315920352936,2263.2205646038055,493.7695565223694
12,24,2.4,12,1,14,21,10,18,9,20,9,16,14,15,12,19,13,16,0.20392069997425183,0.9425685440097048,8.68166481068812,14,16,0,0,0,0,7.933333333333333,10.583333333333334,0.9673580297017794,0.21166666666666667,0.24944382578492924,0.1290994448735808,0.008263161897358222,0.0025819888974716173,5,10.583333333333334,0.9607088744588744,0.21166666666666667,7.75,30,875543259214,50,569.2551953792572,10.833333333333334,0.9766638858826358,0.21666666666666667,8.416666666666666,31,479195454739,50,436.20891547203064,10.5,0.9781844298641171,0.21,7.916666666666667,32,556916935260,50,485.76699352264404,10.5,0.9595026905964404,0.21,7.833333333333333,33,955749614914,50,499.6437349319458,10.5,0.96173026770683,0.21,7.75,34,475558383901,50,496.59629344940186,2487.4711327552795,0.002413034439086914
13,167,16.7,12,1,16,18,12,17,14,17,13,19,16,21,19,21,9,13,0.3205676471530739,0.9608686234392055,13.771393896956216,14,19,13,20,0,0,12.3,16.283333333333335,0.9686457818930039,0.32566666666666666,0.4904646323187386,0.08498365855987966,0.002592386151266118,0.0016996731711975928,5,16.25,0.9706622574955907,0.325,12.833333333333334,60,875543259214,50,400.30171370506287,16.333333333333332,0.9653184891240447,0.32666666666666666,11.75,61,479195454739,50,420.7367641925812,16.25,0.9671201499118164,0.325,11.833333333333334,62,556916935260,50,452.70147609710693,16.416666666666668,0.9725252057613167,0.3283333333333333,12.916666666666666,63,955749614914,50,415.2937355041504,16.166666666666668,0.9676028071722514,0.3233333333333333,12.166666666666666,64,475558383901,50,436.2358498573303,2125.2695393562317,452.86185336112976
14,102,10.2,12,1,11,14,13,18,9,11,15,21,16,19,12,21,13,14,0.23488384359055015,0.936017131958476,11.42359776662593,14,16,0,0,0,0,9.616666666666665,11.866666666666667,0.9704969135802468,0.23733333333333334,0.6023103666530881,0.04082482904638572,0.011493260540590248,0.0008164965809277313,5,11.916666666666666,0.9830331790123454,0.23833333333333334,10.166666666666666,65,875543259214,50,367.0542402267456,11.916666666666666,0.9579614197530862,0.23833333333333334,9.333333333333334,66,479195454739,50,488.9610860347748,11.833333333333334,0.972878472222222,0.23666666666666666,10.416666666666666,67,556916935260,50,462.1000859737396,11.833333333333334,0.9563121141975308,0.23666666666666666,8.75,68,955749614914,50,487.67161107063293,11.833333333333334,0.9822993827160491,0.23666666666666666,9.416666666666666,69,475558383901,50,392.9434263706207,2198.7304496765137,489.10756254196167
15,24,2.4,12,1,15,21,10,18,17,21,9,14,14,15,12,19,13,15,0.16318335189311883,0.9373328240850808,7.472004514666935,17,21,0,0,0,0,5.7,8.533333333333333,0.9662940393518517,0.1706666666666667,0.5906681715556449,0.124721912892465,0.009653738422256959,0.0024944382578492887,5,8.416666666666666,0.9486054894179894,0.16833333333333333,4.666666666666667,70,875543259214,50,568.3100337982178,8.583333333333334,0.9694237351190474,0.17166666666666666,5.666666666666667,71,479195454739,50,474.8485472202301,8.5,0.9774723462301584,0.17,6.5,72,556916935260,50,482.31479692459106,8.75,0.9654718501984125,0.175,5.833333333333333,73,955749614914,50,467.00229716300964,8.416666666666666,0.9704967757936507,0.16833333333333333,5.833333333333333,74,475558383901,50,512.8792634010315,2505.35493850708,568.3168952465057
16,110,11.0,12,1,16,18,10,16,12,18,12,15,10,20,12,20,16,21,0.417,0.9680411096297492,20.168333000133266,14,20,16,20,17,21,16.0,21.049999999999997,0.979643611111111,0.421,1.3894443333777555,0.06666666666666572,0.0038675004937872566,0.001333333333333342,5,21.083333333333332,0.9826314814814815,0.4216666666666667,16.666666666666668,75,875543259214,50,374.1012396812439,21.083333333333332,0.9792694444444443,0.4216666666666667,15.25,76,479195454739,50,403.6521532535553,20.916666666666668,0.9733682870370369,0.41833333333333333,16.833333333333332,77,556916935260,50,416.1297643184662,21.083333333333332,0.9783409722222223,0.4216666666666667,13.666666666666666,78,955749614914,50,402.4000220298767,21.083333333333332,0.9846078703703703,0.4216666666666667,17.583333333333332,79,475558383901,50,378.1060788631439,1974.389258146286,416.2792296409607
17,167,16.7,12,1,16,21,12,18,14,21,13,18,16,21,19,21,10,13,0.3882583426132261,0.9638419741480937,17.689124965814113,14,21,13,20,0,0,14.616666666666669,19.6,0.9727905643738974,0.392,1.024152766382481,0.06236095644623299,0.0029828634086012506,0.0012472191289246344,5,19.583333333333332,0.9762073780129334,0.39166666666666666,14.0,80,875543259214,50,406.7712917327881,19.666666666666668,0.970317901234568,0.3933333333333333,14.166666666666666,81,479195454739,50,440.5242292881012,19.583333333333332,0.9740389476778364,0.39166666666666666,14.833333333333334,82,556916935260,50,414.73340129852295,19.666666666666668,0.9683226043503821,0.3933333333333333,13.583333333333334,83,955749614914,50,469.64508271217346,19.5,0.9750659905937682,0.39,16.5,84,475558383901,50,405.86485266685486,2137.5388576984406,469.7975494861603
18,187,18.7,12,1,9,12,18,19,14,21,11,17,15,20,13,21,16,21,0.4438357147718214,0.9656670635429976,20.884482587829414,14,21,10,17,17,21,17.01666666666667,22.483333333333338,0.9706115410052909,0.4496666666666667,1.2892719737209144,0.09718253158075499,0.001648159154097789,0.0019436506316151032,5,22.416666666666668,0.9697649470899469,0.4483333333333333,18.5,85,875543259214,50,487.7905344963074,22.5,0.9711614087301588,0.45,15.833333333333334,86,479195454739,50,465.1706483364105,22.416666666666668,0.9693395833333331,0.4483333333333333,17.583333333333332,87,556916935260,50,487.2427513599396,22.666666666666668,0.9735998346560846,0.4533333333333333,15.166666666666666,88,955749614914,50,427.3301079273224,22.416666666666668,0.9691919312169311,0.4483333333333333,18.0,89,475558383901,50,450.60370779037476,2318.1377499103546,487.7983708381653
19,190,19.0,12,1,10,21,9,17,13,21,17,21,11,20,11,16,10,18,0.5293890614233342,0.9677585639334825,24.29393381840012,14,20,17,21,0,0,21.0,26.916666666666664,0.9782692480359148,0.5383333333333333,1.0979779394667073,0.14907119849998546,0.0035035613674774244,0.0029814239699997263,5,26.666666666666668,0.9722179744980672,0.5333333333333333,21.666666666666668,90,875543259214,50,406.14767384529114,27.0,0.9809788159371493,0.54,19.583333333333332,91,479195454739,50,336.93098282814026,26.833333333333332,0.9765019874672652,0.5366666666666666,22.083333333333332,92,556916935260,50,363.25568318367004,27.083333333333332,0.9800359926424742,0.5416666666666666,19.75,93,955749614914,50,330.3298692703247,27.0,0.9816114696346178,0.54,21.916666666666668,94,475558383901,50,324.81828927993774,1761.482498407364,406.15541195869446
20,22,2.2,12,1,15,20,18,20,15,18,16,19,12,18,12,13,13,20,0.11383571477182136,0.9098590355545867,6.493409622876149,0,0,0,0,0,0,4.6,5.983333333333334,0.95670574452003,0.11966666666666667,0.6311365409587162,0.09718253158075499,0.015615569655147762,0.0019436506316151017,5,6.0,0.937421012849584,0.12,4.0,95,875543259214,50,568.7674462795258,5.916666666666667,0.9422573696145122,0.11833333333333333,5.083333333333333,96,479195454739,50,538.5832574367523,5.916666666666667,0.9567435752078607,0.11833333333333333,5.5,97,556916935260,50,473.71345925331116,5.916666666666667,0.967599962207105,0.11833333333333333,3.8333333333333335,98,955749614914,50,419.5026035308838,6.166666666666667,0.9795068027210881,0.12333333333333334,4.583333333333333,99,475558383901,50,374.889657497406,2375.456423997879,568.7757790088654
21,103,10.3,12,1,11,14,14,21,9,17,9,20,9,16,13,14,12,21,0.36839767473295737,0.9458832025841514,17.49536639438871,14,16,18,19,0,0,14.8,18.85,0.9703238135321467,0.377,0.8984554647962368,0.14337208778404323,0.008146870315998426,0.0028674417556808695,5,18.666666666666668,0.9640215592877629,0.37333333333333335,15.916666666666666,100,875543259214,50,442.9516487121582,18.916666666666668,0.9731581355886908,0.37833333333333335,14.0,101,479195454739,50,396.27784752845764,18.833333333333332,0.9651952784012967,0.37666666666666665,15.833333333333334,102,556916935260,50,447.8428945541382,19.083333333333332,0.9851304769476064,0.38166666666666665,13.833333333333334,103,955749614914,50,350.6488630771637,18.75,0.9641136174353764,0.375,14.416666666666666,104,475558383901,50,411.4022169113159,2049.1234707832336,447.9934039115906
22,124,12.4,12,1,12,21,10,12,15,20,12,17,17,21,13,21,13,21,0.39163339973465927,0.9715420196713025,17.101323496424143,12,21,0,0,0,0,15.316666666666668,20.0,0.9810355516975309,0.4,0.5948856099191584,0.13944333775567982,0.0031645106754094425,0.0027888667551135833,5,19.916666666666668,0.9772706404320987,0.3983333333333333,16.166666666666668,105,875543259214,50,439.2951407432556,20.166666666666668,0.9865596064814814,0.4033333333333333,15.333333333333334,106,479195454739,50,344.41302371025085,19.916666666666668,0.9795838155864197,0.3983333333333333,15.75,107,556916935260,50,424.8874053955078,20.166666666666668,0.9796117862654321,0.4033333333333333,14.583333333333334,108,955749614914,50,414.44773411750793,19.833333333333332,0.9821519097222221,0.39666666666666667,14.75,109,475558383901,50,387.73297667503357,2010.7762806415558,439.30360651016235
23,60,6.0,12,1,12,14,17,21,11,16,16,18,18,21,17,21,15,21,0.23632292174796868,0.959373073256019,11.503567791675021,9,20,0,0,0,0,9.750000000000002,12.350000000000001,0.9748493160774411,0.24699999999999997,0.5845225972250061,0.17795130420052183,0.005158747607140708,0.0035590260840104326,5,12.333333333333334,0.9820102588383838,0.24666666666666667,9.083333333333334,110,875543259214,50,355.51236748695374,12.583333333333334,0.9766611952861952,0.25166666666666665,9.75,111,479195454739,50,379.8172218799591,12.25,0.9716177925084175,0.245,9.583333333333334,112,556916935260,50,453.2318682670593,12.5,0.9770569234006734,0.25,10.833333333333334,113,955749614914,50,383.7801139354706,12.083333333333334,0.9669004103535352,0.24166666666666667,9.5,114,475558383901,50,450.1085720062256,2022.4501435756683,453.3927330970764
24,100,10.0,12,2,17,20,13,18,9,11,15,20,16,19,12,19,13,16,0.22833333333333333,0.9512275651655757,12.781904470240514,14,16,0,0,0,0,9.283333333333333,11.416666666666666,0.9722752645502645,0.22833333333333333,1.1661903789690604,0.0,0.007015899794896247,0.0,5,11.416666666666666,0.9739923941798941,0.22833333333333333,10.25,115,875543259214,50,402.2666656970978,11.416666666666666,0.9661898148148147,0.22833333333333333,8.25,116,479195454739,50,474.9619963169098,11.416666666666666,0.9720701058201058,0.22833333333333333,7.583333333333333,117,556916935260,50,458.22960114479065,11.416666666666666,0.9646717923280421,0.22833333333333333,9.75,118,955749614914,50,492.3799817562103,11.416666666666666,0.9844522156084654,0.22833333333333333,10.583333333333334,119,475558383901,50,392.4703269004822,2220.3085718154907,492.53011322021484
25,24,2.4,12,2,13,21,10,17,9,20,9,16,12,21,14,16,0,0,0.18938906142333417,0.9504206836873038,9.431059038661742,0,0,0,0,0,0,7.783333333333333,9.916666666666668,0.9802704558815669,0.19833333333333333,0.5492419017761361,0.14907119849998565,0.009949924064754366,0.0029814239699997233,5,9.833333333333334,0.9616454642322697,0.19666666666666666,8.5,120,875543259214,50,444.3481686115265,9.833333333333334,0.985911905095933,0.19666666666666666,7.833333333333333,121,479195454739,50,375.95668864250183,10.166666666666666,0.9782692750921919,0.20333333333333334,7.25,122,556916935260,50,431.38230323791504,10.0,0.9876822206856929,0.2,8.25,123,955749614914,50,363.6068625450134,9.75,0.9878434143017475,0.195,7.083333333333333,124,475558383901,50,355.60317301750183,1970.8971960544586,444.35719776153564
26,24,2.4,12,2,14,21,10,18,9,20,9,16,14,15,12,19,13,16,0.20392069997425183,0.9425685440097048,8.68166481068812,14,16,0,0,0,0,7.933333333333333,10.583333333333334,0.9673580297017794,0.21166666666666667,0.24944382578492924,0.1290994448735808,0.008263161897358222,0.0025819888974716173,5,10.583333333333334,0.9607088744588744,0.21166666666666667,7.75,30,875543259214,50,569.2551953792572,10.833333333333334,0.9766638858826358,0.21666666666666667,8.416666666666666,31,479195454739,50,436.20891547203064,10.5,0.9781844298641171,0.21,7.916666666666667,32,556916935260,50,485.76699352264404,10.5,0.9595026905964404,0.21,7.833333333333333,33,955749614914,50,499.6437349319458,10.5,0.96173026770683,0.21,7.75,34,475558383901,50,496.59629344940186,2487.4711327552795,0.0022974014282226562
27,102,10.2,12,2,11,14,13,18,9,11,15,21,16,19,12,21,13,14,0.23488384359055015,0.936017131958476,11.42359776662593,14,16,0,0,0,0,9.616666666666665,11.866666666666667,0.9704969135802468,0.23733333333333334,0.6023103666530881,0.04082482904638572,0.011493260540590248,0.0008164965809277313,5,11.916666666666666,0.9830331790123454,0.23833333333333334,10.166666666666666,65,875543259214,50,367.0542402267456,11.916666666666666,0.9579614197530862,0.23833333333333334,9.333333333333334,66,479195454739,50,488.9610860347748,11.833333333333334,0.972878472222222,0.23666666666666666,10.416666666666666,67,556916935260,50,462.1000859737396,11.833333333333334,0.9563121141975308,0.23666666666666666,8.75,68,955749614914,50,487.67161107063293,11.833333333333334,0.9822993827160491,0.23666666666666666,9.416666666666666,69,475558383901,50,392.9434263706207,2198.7304496765137,0.0019428730010986328
28,23,2.3,12,2,14,16,18,21,13,15,11,21,12,15,19,21,16,19,0.14143435384776695,0.9327044230868436,6.574722187920199,19,20,14,20,0,0,5.45,7.316666666666667,0.9652039094650202,0.14633333333333334,0.3749073959733996,0.08164965809277275,0.010833162126058863,0.0016329931618554625,5,7.25,0.9808045267489709,0.145,4.916666666666667,45,875543259214,50,401.8465476036072,7.416666666666667,0.9693827160493824,0.14833333333333334,5.416666666666667,46,479195454739,50,485.76543140411377,7.416666666666667,0.9622716049382714,0.14833333333333334,5.5,47,556916935260,50,453.62110686302185,7.25,0.9474146090534978,0.145,6.083333333333333,48,955749614914,50,598.2108340263367,7.25,0.9661460905349792,0.145,5.333333333333333,49,475558383901,50,507.50219464302063,2446.9461145401,0.0018780231475830078
29,23,2.3,12,2,14,16,18,21,13,15,11,21,12,15,19,21,16,19,0.14143435384776695,0.9327044230868436,6.574722187920199,19,20,14,20,0,0,5.45,7.316666666666667,0.9652039094650202,0.14633333333333334,0.3749073959733996,0.08164965809277275,0.010833162126058863,0.0016329931618554625,5,7.25,0.9808045267489709,0.145,4.916666666666667,45,875543259214,50,401.8465476036072,7.416666666666667,0.9693827160493824,0.14833333333333334,5.416666666666667,46,479195454739,50,485.76543140411377,7.416666666666667,0.9622716049382714,0.14833333333333334,5.5,47,556916935260,50,453.62110686302185,7.25,0.9474146090534978,0.145,6.083333333333333,48,955749614914,50,598.2108340263367,7.25,0.9661460905349792,0.145,5.333333333333333,49,475558383901,50,507.50219464302063,2446.9461145401,0.0018973350524902344
30,24,2.4,12,2,14,21,10,18,9,20,9,16,14,15,12,19,13,16,0.20392069997425183,0.9425685440097048,8.68166481068812,14,16,0,0,0,0,7.933333333333333,10.583333333333334,0.9673580297017794,0.21166666666666667,0.24944382578492924,0.1290994448735808,0.008263161897358222,0.0025819888974716173,5,10.583333333333334,0.9607088744588744,0.21166666666666667,7.75,30,875543259214,50,569.2551953792572,10.833333333333334,0.9766638858826358,0.21666666666666667,8.416666666666666,31,479195454739,50,436.20891547203064,10.5,0.9781844298641171,0.21,7.916666666666667,32,556916935260,50,485.76699352264404,10.5,0.9595026905964404,0.21,7.833333333333333,33,955749614914,50,499.6437349319458,10.5,0.96173026770683,0.21,7.75,34,475558383901,50,496.59629344940186,2487.4711327552795,0.001886129379272461
31,24,2.4,12,2,14,21,10,18,9,20,9,16,14,15,12,19,13,16,0.20392069997425183,0.9425685440097048,8.68166481068812,14,16,0,0,0,0,7.933333333333333,10.583333333333334,0.9673580297017794,0.21166666666666667,0.24944382578492924,0.1290994448735808,0.008263161897358222,0.0025819888974716173,5,10.583333333333334,0.9607088744588744,0.21166666666666667,7.75,30,875543259214,50,569.2551953792572,10.833333333333334,0.9766638858826358,0.21666666666666667,8.416666666666666,31,479195454739,50,436.20891547203064,10.5,0.9781844298641171,0.21,7.916666666666667,32,556916935260,50,485.76699352264404,10.5,0.9595026905964404,0.21,7.833333333333333,33,955749614914,50,499.6437349319458,10.5,0.96173026770683,0.21,7.75,34,475558383901,50,496.59629344940186,2487.4711327552795,0.0008420944213867188
