,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,194,19.4,12,0,19,21,10,18,16,18,17,21,12,17,13,15,19,21,17,21,0.2738611973783337,0.9407989812619536,13.017342218998841,14,18,0,0,11.166666666666668,13.916666666666668,0.9592432098765432,0.2783333333333333,0.6168918507773914,0.07453559924999273,0.006148076204863185,0.0014907119849998695,5,13.833333333333334,0.9543487654320987,0.27666666666666667,11.833333333333334,50,119586514258,50,482.8474214076996,13.916666666666666,0.9508549382716048,0.2783333333333333,11.0,51,922485741825,50,480.38465785980225,14.0,0.9663479938271604,0.28,11.916666666666666,52,886535215268,50,386.7196502685547,13.833333333333334,0.9587885802469134,0.27666666666666667,10.333333333333334,53,312248258909,50,455.8796455860138,14.0,0.9658757716049382,0.28,10.75,54,897057706678,50,383.6008222103119,2189.432197332382,482.8536365032196
11,142,14.2,12,0,17,21,19,21,13,15,12,21,12,14,15,20,19,21,14,17,0.29925834261322615,0.9593390465550828,14.140437921208944,13,21,0,0,11.4,15.15,0.9732672325102879,0.30300000000000005,0.9134793070696478,0.062360956446232046,0.004642728651735025,0.0012472191289246344,5,15.25,0.980628172153635,0.305,11.583333333333334,55,119586514258,50,355.0459907054901,15.166666666666666,0.9701295438957475,0.30333333333333334,10.083333333333334,56,922485741825,50,382.5735375881195,15.166666666666666,0.9670564986282579,0.30333333333333334,11.083333333333334,57,886535215268,50,385.85525584220886,15.083333333333334,0.9755254629629627,0.3016666666666667,12.916666666666666,58,312248258909,50,345.6485903263092,15.083333333333334,0.9729964849108366,0.3016666666666667,11.333333333333334,59,897057706678,50,375.87468004226685,1844.9980545043945,386.0026252269745
12,14,1.4,12,1,19,20,19,21,9,11,17,21,15,21,17,21,16,18,17,21,0.07261119658139888,0.9239975310975217,4.2270329614269,0,0,0,0,3.15,4.533333333333333,0.9582094907407406,0.09066666666666666,0.3590109871423003,0.30092450142112975,0.01140398654773963,0.0060184900284225955,5,4.75,0.9421817129629628,0.095,3.25,60,119586514258,50,606.107608795166,4.833333333333333,0.9602980324074073,0.09666666666666666,2.6666666666666665,61,922485741825,50,516.3559584617615,4.0,0.9726736111111108,0.08,2.8333333333333335,62,886535215268,50,539.6217615604401,4.666666666666667,0.9484693287037036,0.09333333333333334,3.3333333333333335,63,312248258909,50,590.9143640995026,4.416666666666667,0.9674247685185184,0.08833333333333333,3.6666666666666665,64,897057706678,50,553.5101141929626,2806.5098071098328,606.1141633987427
13,48,4.8,12,1,10,13,17,21,18,19,18,21,9,13,15,21,17,21,18,21,0.23037103652567967,0.9434318490629383,10.5135386089338,19,21,11,20,8.916666666666668,12.033333333333335,0.9643111111111111,0.24066666666666667,0.5322906474223774,0.17159383568311634,0.006959754016057606,0.0034318767136623358,5,12.166666666666666,0.9735455246913579,0.24333333333333335,8.916666666666666,65,119586514258,50,490.35325717926025,12.25,0.9669251543209876,0.245,8.833333333333334,66,922485741825,50,541.9794187545776,11.833333333333334,0.9653325617283949,0.23666666666666666,8.833333333333334,67,886535215268,50,542.3297038078308,12.083333333333334,0.9636304012345678,0.24166666666666667,8.166666666666666,68,312248258909,50,532.6118836402893,11.833333333333334,0.9521219135802468,0.23666666666666666,9.833333333333334,69,897057706678,50,620.6238915920258,2727.8981549739838,620.7884030342102
14,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,20,19,21,15,17,0.22221767001687473,0.9490920563339134,11.097179617867688,0,0,0,0,8.833333333333334,11.450000000000001,0.9747170965608465,0.229,0.7546154281781182,0.11303883305208788,0.008541680075644372,0.0022607766610417577,5,11.416666666666666,0.9680981316137566,0.22833333333333333,9.583333333333334,25,119586514258,50,405.88645911216736,11.583333333333334,0.9791658399470898,0.23166666666666666,9.416666666666666,26,922485741825,50,323.9668085575104,11.333333333333334,0.9786379794973542,0.22666666666666666,9.333333333333334,27,886535215268,50,379.5991084575653,11.333333333333334,0.9619192294973543,0.22666666666666666,7.833333333333333,28,312248258909,50,434.9004702568054,11.583333333333334,0.9857643022486771,0.23166666666666666,8.0,29,897057706678,50,305.33333802223206,1849.6861844062805,0.002415895462036133
15,143,14.3,12,1,15,19,15,17,12,13,11,15,15,21,13,19,19,21,15,17,0.21466666666666664,0.9514250837022613,10.54826959280561,0,0,0,0,8.783333333333331,11.033333333333333,0.9730515046296293,0.22066666666666665,0.5883120864907595,0.10000000000000024,0.007208806975789317,0.0020000000000000052,5,11.083333333333334,0.9680179398148148,0.22166666666666668,9.0,70,119586514258,50,378.0563886165619,11.083333333333334,0.9752604166666665,0.22166666666666668,9.666666666666666,71,922485741825,50,362.09768319129944,10.916666666666666,0.97802662037037,0.21833333333333332,8.916666666666666,72,886535215268,50,367.77620553970337,10.916666666666666,0.9619126157407405,0.21833333333333332,8.416666666666666,73,312248258909,50,428.12099289894104,11.166666666666666,0.9820399305555554,0.22333333333333333,7.916666666666667,74,897057706678,50,332.86864161491394,1868.9199118614197,428.3546862602234
16,162,16.2,12,1,17,21,10,11,9,18,9,11,17,19,9,11,14,21,14,20,0.30599999999999994,0.9495797321285848,13.833333333333334,17,21,0,0,12.433333333333334,15.4,0.970076597099745,0.308,0.46666666666666673,0.03333333333333286,0.006832288323720074,0.000666666666666682,5,15.416666666666666,0.96351092494611,0.30833333333333335,11.916666666666666,75,119586514258,50,466.7049832344055,15.416666666666666,0.9720611650009796,0.30833333333333335,13.25,76,922485741825,50,466.43307876586914,15.333333333333334,0.9607227366255143,0.30666666666666664,12.333333333333334,77,886535215268,50,470.87209391593933,15.416666666666666,0.9761038849696254,0.30833333333333335,12.083333333333334,78,312248258909,50,432.2039108276367,15.416666666666666,0.9779842739564961,0.30833333333333335,12.583333333333334,79,897057706678,50,375.5963168144226,2211.8103835582733,471.0947608947754
17,107,10.7,12,1,17,21,16,19,14,17,18,20,19,21,12,21,11,17,0,0,0.22033333333333333,0.96327843394301,11.523290365974315,0,0,0,0,9.066666666666666,11.216666666666667,0.9732358906525571,0.22433333333333333,0.818874566435883,0.06666666666666714,0.0033191522365156887,0.0013333333333333322,5,11.166666666666666,0.969261463844797,0.22333333333333333,10.166666666666666,80,119586514258,50,342.73747515678406,11.166666666666666,0.9750396825396824,0.22333333333333333,9.75,81,922485741825,50,314.56765484809875,11.166666666666666,0.9704629629629629,0.22333333333333333,8.833333333333334,82,886535215268,50,329.7036874294281,11.25,0.9785471781305113,0.225,7.833333333333333,83,312248258909,50,293.3964900970459,11.333333333333334,0.9728681657848323,0.22666666666666666,8.75,84,897057706678,50,313.78587913513184,1594.1911866664886,342.74501037597656
18,48,4.8,12,1,9,13,18,21,16,21,11,15,15,21,17,21,19,21,19,21,0.19356300371906435,0.9558788583342253,13.05197156509389,18,21,0,0,8.683333333333334,10.216666666666667,0.9737669753086419,0.20433333333333334,1.4562127439201853,0.17950549357115014,0.005962705658138871,0.0035901098714229977,5,10.333333333333334,0.9760905349794238,0.20666666666666667,9.083333333333334,85,119586514258,50,398.96478152275085,10.5,0.973256172839506,0.21,7.916666666666667,86,922485741825,50,469.64014434814453,10.0,0.9720540123456788,0.2,6.25,87,886535215268,50,470.20477318763733,10.083333333333334,0.9645200617283949,0.20166666666666666,10.166666666666666,88,312248258909,50,465.3123996257782,10.166666666666666,0.9829140946502055,0.20333333333333334,10.0,89,897057706678,50,390.04840540885925,2194.17050409317,470.64265155792236
19,194,19.4,12,1,19,21,10,18,17,19,9,14,9,14,13,15,18,21,17,21,0.281189441091615,0.942385228161064,13.968573639981425,14,17,0,0,11.2,14.333333333333334,0.9595829218106994,0.2866666666666666,0.9228578799938087,0.09128709291752769,0.005732564549878477,0.0018257418583505552,5,14.25,0.9531162551440328,0.285,12.25,90,119586514258,50,524.8369612693787,14.5,0.9652273662551438,0.29,11.666666666666666,91,922485741825,50,406.9245488643646,14.333333333333334,0.9634030349794238,0.2866666666666667,10.666666666666666,92,886535215268,50,463.2463274002075,14.25,0.9521028806584361,0.285,9.666666666666666,93,312248258909,50,503.2906403541565,14.333333333333334,0.9640650720164606,0.2866666666666667,11.75,94,897057706678,50,442.42158818244934,2340.7200660705566,524.8482427597046
20,195,19.5,12,1,19,21,10,15,16,18,16,21,12,17,13,15,14,19,16,21,0.38659167594655935,0.9530090167276881,19.50832179129827,14,18,10,21,16.500000000000004,19.516666666666666,0.9642672979797979,0.3903333333333333,1.0027739304327552,0.06236095644623147,0.0037527604173699484,0.0012472191289246521,5,19.5,0.9634179292929292,0.39,17.916666666666668,95,119586514258,50,443.07635617256165,19.583333333333332,0.9669672979797979,0.39166666666666666,17.5,96,922485741825,50,417.886923789978,19.416666666666668,0.9577938131313128,0.3883333333333333,15.583333333333334,97,886535215268,50,514.6031713485718,19.5,0.9687938131313129,0.39,15.583333333333334,98,312248258909,50,420.7845706939697,19.583333333333332,0.9643636363636361,0.39166666666666666,15.916666666666666,99,897057706678,50,417.0408868789673,2213.3919088840485,514.8182899951935
21,141,14.1,12,1,17,21,19,21,13,15,12,21,12,14,19,21,19,21,14,17,0.2058843366835414,0.950223800269561,9.726362773752053,0,0,0,0,7.916666666666667,10.633333333333333,0.9760351080246912,0.21266666666666664,0.6032320356951286,0.11303883305208794,0.00860376925171005,0.0022607766610417543,5,10.666666666666666,0.9747762345679012,0.21333333333333335,8.5,100,119586514258,50,340.73825573921204,10.666666666666666,0.9793200231481479,0.21333333333333335,6.916666666666667,101,922485741825,50,317.24477910995483,10.416666666666666,0.9600810185185185,0.20833333333333334,7.75,102,886535215268,50,401.4596848487854,10.75,0.9847627314814813,0.215,7.833333333333333,103,312248258909,50,272.36790800094604,10.666666666666666,0.9812355324074072,0.21333333333333335,8.583333333333334,104,897057706678,50,309.3758656978607,1641.186493396759,401.6289441585541
22,162,16.2,12,1,17,21,17,18,9,10,9,11,19,21,9,10,11,20,14,20,0.2609009804864072,0.9400989328094218,12.793308457557512,15,21,0,0,10.783333333333333,13.3,0.9630315500685869,0.26599999999999996,0.6699917080747261,0.08498365855987985,0.007644205753055041,0.001699673171197595,5,13.333333333333334,0.9630229766803838,0.26666666666666666,11.583333333333334,105,119586514258,50,500.8992998600006,13.416666666666666,0.966196844993141,0.2683333333333333,11.416666666666666,106,922485741825,50,491.4632499217987,13.25,0.9591229423868312,0.265,9.75,107,886535215268,50,484.8682551383972,13.166666666666666,0.9518621399176954,0.2633333333333333,10.416666666666666,108,312248258909,50,515.2398896217346,13.333333333333334,0.9749528463648832,0.26666666666666666,10.75,109,897057706678,50,414.60635256767273,2407.077047109604,515.4747490882874
23,48,4.8,12,1,10,14,18,21,9,15,13,17,15,17,17,21,19,21,19,21,0.17561553544625197,0.9528085873037543,8.662378020799054,18,21,0,0,6.883333333333333,9.216666666666665,0.9657798353909465,0.18433333333333332,0.5930148958219066,0.1452966314513558,0.004323749362397402,0.002905932629027119,5,9.166666666666666,0.9600282921810699,0.18333333333333332,7.583333333333333,110,119586514258,50,525.8814692497253,9.5,0.9696784979423868,0.19,7.25,111,922485741825,50,417.5482487678528,9.166666666666666,0.9715612139917693,0.18333333333333332,7.0,112,886535215268,50,434.9546768665314,9.083333333333334,0.962391975308642,0.18166666666666667,6.75,113,312248258909,50,488.9255211353302,9.166666666666666,0.9652391975308642,0.18333333333333332,5.833333333333333,114,897057706678,50,448.59865832328796,2315.9085743427277,525.8902111053467
24,13,1.3,12,2,17,18,18,21,9,11,9,13,15,21,17,21,16,21,17,21,0.08270294145922165,0.9342016485760529,5.453518507935298,0,0,0,0,3.8333333333333335,4.9,0.9558511574074073,0.098,0.5400617248673217,0.2549509756796392,0.00721650294378479,0.005099019513592785,5,5.083333333333333,0.9504751157407405,0.10166666666666667,3.5833333333333335,115,119586514258,50,627.569436788559,4.833333333333333,0.9512968749999998,0.09666666666666666,4.666666666666667,116,922485741825,50,705.5871324539185,4.5,0.9556336805555554,0.09,3.0833333333333335,117,886535215268,50,633.1558372974396,4.833333333333333,0.9520028935185184,0.09666666666666666,3.6666666666666665,118,312248258909,50,669.0644404888153,5.25,0.9698472222222221,0.105,4.166666666666667,119,897057706678,50,483.5194938182831,3118.8963408470154,705.7894008159637
25,48,4.8,12,2,9,12,18,21,18,21,16,21,15,21,17,21,18,21,18,19,0.22366666666666665,0.9509770821221467,13.416666666666664,11,20,0,0,9.616666666666665,11.383333333333335,0.9684759602194786,0.22766666666666668,1.2666666666666664,0.06666666666666635,0.005832959365777287,0.001333333333333342,5,11.416666666666666,0.9643530521262001,0.22833333333333333,11.25,120,119586514258,50,506.22780895233154,11.5,0.9678847736625512,0.23,9.083333333333334,121,922485741825,50,510.6630005836487,11.333333333333334,0.9796671810699588,0.22666666666666666,8.916666666666666,122,886535215268,50,432.67650508880615,11.333333333333334,0.9634278120713304,0.22666666666666666,7.916666666666667,123,312248258909,50,505.51628518104553,11.333333333333334,0.9670469821673523,0.22666666666666666,10.916666666666666,124,897057706678,50,472.5344614982605,2427.6180613040924,510.83839893341064
26,162,16.2,12,2,17,21,16,17,18,19,9,17,15,21,18,21,9,10,15,16,0.2772343138197406,0.9433286659066644,16.051640102238608,11,20,0,0,11.816666666666666,14.116666666666669,0.964866941015089,0.2823333333333333,1.4116578118573133,0.08498365855987959,0.007179425036141531,0.0016996731711975775,5,14.083333333333334,0.9630817043895745,0.2816666666666667,14.333333333333334,125,119586514258,50,474.470463514328,14.25,0.9658603395061728,0.285,11.583333333333334,126,922485741825,50,450.036084651947,14.083333333333334,0.9536925582990396,0.2816666666666667,11.083333333333334,127,886535215268,50,495.81230998039246,14.0,0.9655075445816182,0.28,10.083333333333334,128,312248258909,50,479.3839828968048,14.166666666666666,0.9761925582990396,0.2833333333333333,12.0,129,897057706678,50,379.47837567329407,2279.1812167167664,495.9715850353241
27,15,1.5,12,2,19,20,16,21,9,10,16,18,19,21,9,10,11,20,14,20,0.10689633705239766,0.9136270137651243,5.398075498574716,15,21,0,0,4.1,5.883333333333334,0.9524774348422493,0.11766666666666667,0.4326918328582389,0.17950549357115017,0.01295014035904167,0.003590109871423004,5,5.75,0.9296762688614536,0.115,3.4166666666666665,130,119586514258,50,776.6469438076019,6.166666666666667,0.9690267489711931,0.12333333333333334,4.5,131,922485741825,50,609.9644804000854,5.666666666666667,0.9591176268861452,0.11333333333333333,3.8333333333333335,132,886535215268,50,711.5114417076111,5.833333333333333,0.9528264746227707,0.11666666666666667,4.166666666666667,133,312248258909,50,621.3387515544891,6.0,0.9517400548696843,0.12,4.583333333333333,134,897057706678,50,560.6004860401154,3280.062103509903,776.6561870574951
28,62,6.2,12,2,15,19,17,19,15,16,18,21,19,21,12,21,16,21,12,20,0.25450238143848813,0.9421106149481008,14.603159771935783,16,21,0,0,10.25,13.016666666666666,0.96559408436214,0.26033333333333336,1.4510532573119277,0.09718253158075515,0.00782782313801307,0.0019436506316150804,5,13.0,0.9634991426611796,0.26,11.25,135,119586514258,50,420.96673560142517,13.166666666666666,0.9577902091906721,0.2633333333333333,8.666666666666666,136,922485741825,50,466.36707854270935,12.916666666666666,0.9580709019204389,0.25833333333333336,8.333333333333334,137,886535215268,50,431.39127826690674,13.083333333333334,0.978350051440329,0.26166666666666666,11.833333333333334,138,312248258909,50,322.38637614250183,12.916666666666666,0.9702601165980794,0.25833333333333336,11.166666666666666,139,897057706678,50,425.89831137657166,2067.0097799301147,466.5333762168884
29,143,14.3,12,2,15,19,15,17,12,13,10,17,15,18,13,20,19,21,15,17,0.22283571477182135,0.9486824501163407,11.196220610571352,0,0,0,0,9.066666666666666,11.433333333333334,0.9729146825396825,0.22866666666666666,0.709851314634895,0.09718253158075496,0.008077410807780619,0.001943650631615104,5,11.416666666666666,0.9659296461640209,0.22833333333333333,9.0,140,119586514258,50,429.36502027511597,11.5,0.9837396660052908,0.23,9.833333333333334,141,922485741825,50,331.17445826530457,11.333333333333334,0.9699739583333331,0.22666666666666666,9.916666666666666,142,886535215268,50,384.63200855255127,11.333333333333334,0.9637702546296294,0.22666666666666666,8.25,143,312248258909,50,436.3511452674866,11.583333333333334,0.9811598875661375,0.23166666666666666,8.333333333333334,144,897057706678,50,324.3974277973175,1905.9200601577759,436.50860810279846
30,162,16.2,12,2,17,21,17,21,17,18,9,13,19,21,9,10,11,20,14,20,0.30425834261322604,0.9562860814235898,14.493907601950825,15,21,0,0,11.533333333333333,15.4,0.9706526063100137,0.308,0.9868580895391639,0.062360956446232046,0.004788841628807938,0.001247219128924658,5,15.416666666666666,0.970619855967078,0.30833333333333335,10.583333333333334,145,119586514258,50,468.0468134880066,15.5,0.9633924897119341,0.31,11.0,146,922485741825,50,482.9610786437988,15.416666666666666,0.9719221536351166,0.30833333333333335,11.166666666666666,147,886535215268,50,464.21221470832825,15.333333333333334,0.9690706447187927,0.30666666666666664,11.5,148,312248258909,50,453.90237188339233,15.333333333333334,0.9782578875171468,0.30666666666666664,13.416666666666666,149,897057706678,50,421.70325469970703,2290.825733423233,483.31842947006226
