,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
22,48,4.8,12,1,15,19,11,19,18,21,9,11,10,19,18,21,14,18,14,16,0.12321744004752788,0.9622769052943836,10.22854061577737,19,21,18,21,9.216666666666667,12.483333333333334,0.9683010802469136,0.12483333333333332,1.0118739491107032,0.1615893285805442,0.006024174952530067,0.001615893285805442,5,12.416666666666666,0.9650806327160494,0.12416666666666666,9.0,110,920547524585,100,1474.8934471607208,12.75,0.9716145833333332,0.1275,7.75,111,700548276803,100,1253.560796737671,12.333333333333334,0.9584683641975309,0.12333333333333334,10.083333333333334,112,660809573894,100,1573.890320777893,12.333333333333334,0.9703433641975308,0.12333333333333334,10.583333333333334,113,508318502630,100,1317.8797504901886,12.583333333333334,0.9759984567901233,0.12583333333333332,8.666666666666666,114,233269661366,100,1201.0924429893494,6821.316758155823,1574.5198845863342
23,113,11.3,12,1,11,13,18,21,18,21,10,19,13,15,11,19,13,15,13,17,0.15965482203135575,0.969698099811246,13.938863404152832,9,17,0,0,13.333333333333334,16.083333333333332,0.9740969650205761,0.16083333333333333,0.6055300708194982,0.11785113019775827,0.004398865209330076,0.001178511301977575,5,15.916666666666666,0.9693938614540465,0.15916666666666668,13.5,115,920547524585,100,1160.2283415794373,16.25,0.9779543895747599,0.1625,12.75,116,700548276803,100,1025.5394299030304,16.166666666666668,0.9806061385459532,0.16166666666666665,14.25,117,660809573894,100,991.8104116916656,16.0,0.9704453875171466,0.16,13.583333333333334,118,508318502630,100,1180.0171546936035,16.083333333333332,0.9720850480109741,0.16083333333333333,12.583333333333334,119,233269661366,100,1176.0536851882935,5533.64902305603,1181.328194141388
24,50,5.0,12,2,10,11,9,18,9,15,18,21,14,21,10,15,12,15,13,17,0.11933333333333333,0.9635682890858476,10.013217463421011,0,0,0,0,8.766666666666667,12.033333333333335,0.9698709160052909,0.12033333333333333,1.2465507967543439,0.09999999999999999,0.006302626919443249,0.0010000000000000009,5,11.833333333333334,0.9587656525573192,0.11833333333333333,9.0,120,920547524585,100,1323.3534982204437,12.083333333333334,0.967185185185185,0.12083333333333333,7.666666666666667,121,700548276803,100,1167.8375198841095,12.083333333333334,0.9759704034391532,0.12083333333333333,11.083333333333334,122,660809573894,100,1091.0871827602386,12.083333333333334,0.9729128913139328,0.12083333333333333,7.833333333333333,123,508318502630,100,1147.1787705421448,12.083333333333334,0.9745204475308641,0.12083333333333333,8.25,124,233269661366,100,1036.8836815357208,5766.3406529426575,1323.3590865135193
25,83,8.3,12,2,17,20,19,21,18,21,10,14,12,21,18,21,19,20,9,11,0.13739445840321485,0.9571010433593139,12.065740263950746,13,21,18,21,11.166666666666668,13.85,0.9655081018518518,0.13849999999999998,0.8990735972840781,0.11055415967851341,0.008407058492537825,0.0011055415967851387,5,13.833333333333334,0.9733541666666665,0.13833333333333334,11.833333333333334,125,920547524585,100,1254.1100656986237,14.0,0.9756983024691357,0.14,10.333333333333334,126,700548276803,100,1148.266934633255,13.833333333333334,0.9660601851851851,0.13833333333333334,11.916666666666666,127,660809573894,100,1243.4356780052185,13.666666666666666,0.9534822530864195,0.13666666666666666,11.916666666666666,128,508318502630,100,1561.2387318611145,13.916666666666666,0.9589456018518516,0.13916666666666666,9.833333333333334,129,233269661366,100,1327.4566037654877,6534.508013963699,1561.715347290039
26,62,6.2,12,2,17,20,18,21,16,21,15,21,10,18,19,21,9,10,17,21,0.10655077338086122,0.9578651253485977,10.669014973039086,0,0,0,0,9.366666666666665,10.816666666666666,0.9619577546296295,0.10816666666666666,1.3023483063724202,0.1615893285805441,0.004092629281031878,0.0016158932858054403,5,10.583333333333334,0.9618229166666664,0.10583333333333333,11.666666666666666,130,920547524585,100,1274.964631319046,11.0,0.9636391782407407,0.11,9.75,131,700548276803,100,1345.7529759407043,10.916666666666666,0.9616898148148146,0.10916666666666666,8.666666666666666,132,660809573894,100,1326.5630226135254,10.916666666666666,0.9676435185185184,0.10916666666666666,7.833333333333333,133,508318502630,100,1405.7353792190552,10.666666666666666,0.9549933449074073,0.10666666666666667,8.916666666666666,134,233269661366,100,1409.5707852840424,6762.586794376373,1410.905205488205
27,65,6.5,12,2,19,21,17,21,17,20,9,11,9,13,16,19,17,21,17,20,0.11886150801752576,0.9660982000561243,10.969189027236082,14,18,15,21,9.866666666666667,11.98333333333333,0.9724157407407408,0.11983333333333332,1.1025223605694152,0.09718253158075502,0.006317540684616391,0.0009718253158075506,5,11.916666666666666,0.9728912037037036,0.11916666666666667,10.416666666666666,135,920547524585,100,1256.4848034381866,12.166666666666666,0.9823449074074073,0.12166666666666667,7.75,136,700548276803,100,1050.6183638572693,12.0,0.9738518518518516,0.12,10.583333333333334,137,660809573894,100,1283.743864774704,11.916666666666666,0.9627152777777777,0.11916666666666667,10.75,138,508318502630,100,1525.8016982078552,11.916666666666666,0.9702754629629629,0.11916666666666667,9.833333333333334,139,233269661366,100,1364.0470838546753,6480.69581413269,1526.2246096134186
28,49,4.9,12,2,18,21,18,21,17,20,10,19,13,14,11,20,17,21,17,21,0.13969484135085913,0.9637575710457319,11.902447456836294,18,21,15,21,11.049999999999999,14.066666666666668,0.9706472222222222,0.14066666666666666,0.8524474568362949,0.09718253158075502,0.00688965117649029,0.0009718253158075401,5,14.0,0.9659429012345677,0.14,10.416666666666666,140,920547524585,100,1342.1425323486328,14.25,0.9750617283950616,0.1425,10.416666666666666,141,700548276803,100,1077.008841753006,14.083333333333334,0.9787191358024689,0.14083333333333334,12.25,142,660809573894,100,966.0656404495239,14.0,0.9596751543209876,0.14,10.25,143,508318502630,100,1405.2062888145447,14.0,0.9738371913580247,0.14,11.916666666666666,144,233269661366,100,1188.790025472641,5979.213328838348,1405.6819026470184
29,65,6.5,12,2,11,15,16,21,18,21,9,11,9,11,11,15,13,14,19,21,0.08504305710220435,0.9564141742560918,7.482801237721159,19,21,0,0,6.7,8.566666666666666,0.9641273662551437,0.08566666666666667,0.7828012377211585,0.06236095644623223,0.0077131919990519075,0.0006236095644623216,5,8.5,0.9592649176954732,0.085,7.333333333333333,145,920547524585,100,1351.3235564231873,8.583333333333334,0.9592139917695471,0.08583333333333333,6.916666666666667,146,700548276803,100,1228.880259513855,8.666666666666666,0.9743024691358022,0.08666666666666667,7.666666666666667,147,660809573894,100,1103.307115316391,8.5,0.9553816872427981,0.085,5.666666666666667,148,508318502630,100,1360.932564496994,8.583333333333334,0.9724737654320985,0.08583333333333333,5.916666666666667,149,233269661366,100,1129.4381339550018,6173.881629705429,1362.3726336956024
30,83,8.3,12,2,17,18,9,17,16,21,13,18,15,21,18,21,9,10,9,13,0.12030628705663858,0.9486804347761991,10.314764176888527,0,0,0,0,9.366666666666667,12.083333333333332,0.9622299189814812,0.12083333333333332,0.9480975102218595,0.05270462766947281,0.013549484205282094,0.0005270462766947333,5,12.083333333333334,0.9637135416666666,0.12083333333333333,9.75,150,920547524585,100,1229.5717298984528,12.083333333333334,0.9588744212962962,0.12083333333333333,7.833333333333333,151,700548276803,100,1300.6260783672333,12.083333333333334,0.9435196759259258,0.12083333333333333,10.416666666666666,152,660809573894,100,1318.3542790412903,12.0,0.9594328703703702,0.12,10.083333333333334,153,508318502630,100,1222.191618680954,12.166666666666666,0.9856090856481481,0.12166666666666667,8.75,154,233269661366,100,961.470951795578,6032.214657783508,1318.7872524261475
31,160,16.0,12,2,13,17,9,15,19,20,12,21,13,15,19,21,10,14,11,18,0.15783333333333333,0.9632815265440824,13.650555401320243,13,16,0,0,12.65,15.816666666666668,0.9701183127572015,0.15816666666666665,1.0005554013202422,0.03333333333333357,0.006836786213119156,0.00033333333333332996,5,15.833333333333334,0.9755478395061726,0.15833333333333333,11.666666666666666,155,920547524585,100,862.1520850658417,15.833333333333334,0.9641900597687633,0.15833333333333333,14.0,156,700548276803,100,1198.3186435699463,15.75,0.9625571967470113,0.1575,13.0,157,660809573894,100,1227.492931842804,15.833333333333334,0.9804503478346069,0.15833333333333333,13.25,158,508318502630,100,884.601224899292,15.833333333333334,0.9678461199294532,0.15833333333333333,11.333333333333334,159,233269661366,100,950.1856439113617,5122.750529289246,1228.0509598255157
