,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,160,16.0,12,0,9,14,16,21,13,14,11,21,13,21,11,17,19,21,19,21,0,0,0,0,0.1615168367524056,0.970474420399378,13.64223988029573,12.73333333333333,16.23333333333333,0.975545023148148,0.16233333333333333,0.9089065469623988,0.08164965809277275,0.005070602748769909,0.0008164965809277279,5,16.25,0.9801218171296294,0.1625,13.916666666666666,50,730490964215,100,889.9310872554779,16.083333333333332,0.9774832175925926,0.16083333333333333,11.666666666666666,51,540031597186,100,907.6306684017181,16.25,0.9724343171296294,0.1625,13.25,52,486218438578,100,886.7588865756989,16.333333333333332,0.9804904513888888,0.16333333333333333,11.666666666666666,53,265559411269,100,780.5657324790955,16.25,0.9671953124999998,0.1625,13.166666666666666,54,403306675110,100,919.7725439071655,4384.658918619156,919.9637365341187
11,143,14.3,12,0,10,16,15,21,10,21,14,21,11,14,11,15,14,21,17,18,16,20,0,0,0.19925464400750006,0.9707128076443141,17.96862575772843,16.833333333333336,20.0,0.9765199682005237,0.2,1.1352924243950933,0.07453559924999194,0.005807160556209542,0.0007453559924999347,5,19.916666666666668,0.9798282093420981,0.19916666666666666,18.583333333333332,55,730490964215,100,996.5848972797394,20.0,0.9786149858372077,0.2,15.416666666666666,56,540031597186,100,1094.2171704769135,20.083333333333332,0.9774279167334721,0.20083333333333334,16.25,57,486218438578,100,1070.5705451965332,20.083333333333332,0.9815050638661749,0.20083333333333334,16.25,58,265559411269,100,902.2602005004883,19.916666666666668,0.9652236652236653,0.19916666666666666,17.666666666666668,59,403306675110,100,1118.0267341136932,5181.659547567368,1118.2256605625153
12,133,13.3,12,1,17,21,14,17,12,18,10,12,18,21,13,21,9,14,19,21,13,21,0,0,0.16448349674773455,0.9668793102393312,14.609038998846108,13.083333333333334,16.533333333333335,0.9689856995884772,0.16533333333333333,1.5257056655127745,0.08498365855987966,0.002106389349146042,0.0008498365855987964,5,16.5,0.9672325102880658,0.165,13.833333333333334,60,730490964215,100,1227.7331247329712,16.5,0.9669994855967078,0.165,13.083333333333334,61,540031597186,100,1199.2220017910004,16.583333333333332,0.9697896090534976,0.16583333333333333,11.166666666666666,62,486218438578,100,1162.4566040039062,16.666666666666668,0.9727129629629627,0.16666666666666666,11.833333333333334,63,265559411269,100,1110.7008383274078,16.416666666666668,0.9681939300411523,0.16416666666666666,15.5,64,403306675110,100,1315.1244175434113,6015.236986398697,1315.2978222370148
13,44,4.4,12,1,14,20,14,19,19,21,11,21,17,21,14,15,19,21,9,19,13,17,0,0,0.13110556662244321,0.9650954629566263,11.991628439562582,11.083333333333334,13.25,0.972770781893004,0.1325,0.9082951062292476,0.139443337755679,0.007675318936377734,0.0013944333775567914,5,13.083333333333334,0.9688425925925925,0.13083333333333333,12.25,65,730490964215,100,1231.308142900467,13.083333333333334,0.9697381687242798,0.13083333333333333,11.583333333333334,66,540031597186,100,1114.050772190094,13.333333333333334,0.9622572016460905,0.13333333333333333,9.5,67,486218438578,100,1098.5876467227936,13.333333333333334,0.9796759259259259,0.13333333333333333,11.083333333333334,68,265559411269,100,982.2974650859833,13.416666666666666,0.9833400205761316,0.13416666666666666,11.0,69,403306675110,100,844.641930103302,5270.88595700264,1231.3121616840363
14,145,14.5,12,1,10,16,15,21,10,21,14,21,11,14,14,21,17,19,17,18,16,21,0,0,0.19649999999999998,0.9694498421935482,16.292529627488747,15.366666666666669,19.716666666666665,0.9766515204959649,0.19716666666666666,0.9258629608220769,0.06666666666666714,0.007201678302416647,0.000666666666666671,5,19.75,0.9800056651167761,0.1975,17.166666666666668,70,730490964215,100,918.5660934448242,19.75,0.9816898348565015,0.1975,14.583333333333334,71,540031597186,100,868.6006700992584,19.75,0.9826720912832021,0.1975,15.0,72,486218438578,100,890.8557085990906,19.75,0.9758703837314945,0.1975,14.833333333333334,73,265559411269,100,945.5623576641083,19.583333333333332,0.9630196274918497,0.19583333333333333,15.25,74,403306675110,100,1177.6480195522308,4801.232849359512,1178.9441585540771
15,57,5.7,12,1,19,21,18,21,10,20,16,19,11,15,10,20,11,17,15,18,10,14,0,0,0.14721370035215312,0.9728136607255211,12.6076510072582,12.15,14.866666666666665,0.9773848765432099,0.14866666666666667,0.4576510072581993,0.14529663145135605,0.004571215817688781,0.0014529663145135634,5,14.916666666666666,0.9827463991769546,0.14916666666666667,12.25,75,730490964215,100,958.2020499706268,14.75,0.9789012345679011,0.1475,11.916666666666666,76,540031597186,100,1134.9848067760468,15.083333333333334,0.9799336419753085,0.15083333333333335,11.75,77,486218438578,100,1085.1658115386963,14.916666666666666,0.9760262345679013,0.14916666666666667,11.833333333333334,78,265559411269,100,1118.7112522125244,14.666666666666666,0.9693168724279837,0.14666666666666667,13.0,79,403306675110,100,1289.6255831718445,5586.689503669739,1290.8360488414764
16,133,13.3,12,1,17,21,14,17,12,19,18,21,18,21,14,21,9,14,14,21,0,0,0,0,0.1570611250698815,0.9758055494755822,13.059188896083235,12.45,15.816666666666666,0.9762359126984126,0.15816666666666665,0.6091888960832355,0.11055415967851352,0.0004303632228303787,0.0011055415967851311,5,16.0,0.9767979497354498,0.16,13.5,30,730490964215,100,905.586211681366,15.666666666666666,0.9757734788359788,0.15666666666666668,11.833333333333334,31,540031597186,100,918.8906655311584,15.833333333333334,0.9763156415343915,0.15833333333333333,12.166666666666666,32,486218438578,100,1009.7052733898163,15.75,0.9765786210317459,0.1575,12.0,33,265559411269,100,962.3180863857269,15.833333333333334,0.9757138723544974,0.15833333333333333,12.75,34,403306675110,100,942.9117469787598,4739.411983966827,0.0014731884002685547
17,111,11.1,12,1,15,21,16,21,18,21,10,19,17,18,12,21,11,19,12,18,13,21,0,0,0.213,0.9716097163815134,19.67155617986071,18.050000000000004,21.43333333333333,0.9771733710562414,0.21433333333333332,1.6215561798607057,0.13333333333333294,0.005563654674728016,0.0013333333333333272,5,21.416666666666668,0.9712888374485595,0.21416666666666667,17.916666666666668,80,730490964215,100,863.2217817306519,21.25,0.9773369341563785,0.2125,18.166666666666668,81,540031597186,100,1001.7004115581512,21.583333333333332,0.9711760116598079,0.21583333333333332,15.333333333333334,82,486218438578,100,887.099315404892,21.583333333333332,0.985815414951989,0.21583333333333332,18.416666666666668,83,265559411269,100,816.0947959423065,21.333333333333332,0.9802496570644718,0.21333333333333335,20.416666666666668,84,403306675110,100,809.4272043704987,4377.5435090065,1001.9301173686981
18,110,11.0,12,1,12,18,15,20,12,20,17,21,17,18,14,21,11,19,17,21,13,21,0,0,0.19733333333333336,0.973167068301232,17.034166319733494,16.03333333333333,19.8,0.9775220458553792,0.198,1.0008329864001622,0.06666666666666697,0.004354977554147197,0.0006666666666666598,5,19.75,0.9696196355085243,0.1975,16.833333333333332,85,730490964215,100,909.2889137268066,19.75,0.9814129188712521,0.1975,17.166666666666668,86,540031597186,100,844.432502746582,19.916666666666668,0.9768575102880658,0.19916666666666666,14.416666666666666,87,486218438578,100,745.6838867664337,19.833333333333332,0.9815729350382129,0.19833333333333333,15.416666666666666,88,265559411269,100,930.3709909915924,19.75,0.9781472295708404,0.1975,16.333333333333332,89,403306675110,100,864.064530134201,4293.840824365616,930.5999686717987
19,88,8.8,12,1,11,21,18,21,10,13,9,14,12,18,12,13,9,17,0,0,0,0,0,0,0.13298349674773455,0.9568796753537252,11.990400522069171,10.866666666666665,13.383333333333335,0.9661964285714284,0.13383333333333333,1.1237338554025051,0.08498365855987959,0.009316753217703174,0.0008498365855987964,5,13.416666666666666,0.9557718253968251,0.13416666666666666,11.333333333333334,90,730490964215,100,1195.48925447464,13.25,0.9748955026455025,0.1325,11.5,91,540031597186,100,934.079992055893,13.333333333333334,0.9573048941798941,0.13333333333333333,8.916666666666666,92,486218438578,100,1107.505713224411,13.5,0.9639470899470899,0.135,10.416666666666666,93,265559411269,100,925.2397165298462,13.416666666666666,0.9790628306878305,0.13416666666666666,12.166666666666666,94,403306675110,100,937.5037133693695,5099.81838965416,1195.4946789741516
20,80,8.0,12,1,12,21,17,19,14,20,18,21,18,21,15,17,15,21,19,21,9,14,0,0,0.1362090055512642,0.9684519520109595,12.172304401400217,11.233333333333333,13.75,0.9715716735253771,0.1375,0.9389710680668845,0.1290994448735808,0.003119721514417675,0.0012909944487358139,5,13.666666666666666,0.9742914951989025,0.13666666666666666,11.916666666666666,95,730490964215,100,1162.3335540294647,13.75,0.9727369684499312,0.1375,12.166666666666666,96,540031597186,100,1014.1220362186432,14.0,0.9718367626886146,0.14,9.583333333333334,97,486218438578,100,1017.4930143356323,13.666666666666666,0.9734478737997255,0.13666666666666666,11.666666666666666,98,265559411269,100,1209.2914364337921,13.666666666666666,0.9655452674897119,0.13666666666666666,10.833333333333334,99,403306675110,100,1239.4640939235687,5642.704134941101,1239.6643311977386
21,64,6.4,12,1,19,21,11,16,19,21,17,21,10,18,17,21,14,21,17,21,11,14,12,13,0.13445072830983548,0.9585056307647087,11.97927259430572,10.75,13.616666666666665,0.9660284788359785,0.13616666666666666,1.2292725943057183,0.1715938356831171,0.007522848071269814,0.0017159383568311733,5,13.416666666666666,0.9596250992063491,0.13416666666666666,12.5,100,730490964215,100,1374.3538398742676,13.75,0.9799714947089944,0.1375,9.583333333333334,101,540031597186,100,1115.349735736847,13.666666666666666,0.9632431878306879,0.13666666666666666,9.166666666666666,102,486218438578,100,1385.1325328350067,13.833333333333334,0.9674259259259257,0.13833333333333334,11.5,103,265559411269,100,1124.937386751175,13.416666666666666,0.9598766865079362,0.13416666666666666,11.0,104,403306675110,100,1519.907291650772,6519.680786848068,1520.076501607895
22,63,6.3,12,1,12,21,16,19,15,17,18,21,11,16,16,21,15,21,19,21,0,0,0,0,0.117312660265894,0.9675922154358819,10.947487678480531,9.566666666666666,11.866666666666667,0.9712719135802468,0.11866666666666666,1.380821011813865,0.13540064007726627,0.0036796981443648325,0.0013540064007726601,5,11.833333333333334,0.9655019290123455,0.11833333333333333,10.916666666666666,105,730490964215,100,1155.8572623729706,11.666666666666666,0.9770169753086418,0.11666666666666667,10.0,106,540031597186,100,997.923088312149,11.916666666666666,0.9703144290123455,0.11916666666666667,6.916666666666667,107,486218438578,100,1066.6766550540924,11.833333333333334,0.9717237654320986,0.11833333333333333,10.25,108,265559411269,100,976.7095739841461,12.083333333333334,0.9718024691358025,0.12083333333333333,9.75,109,403306675110,100,870.5596323013306,5067.726212024689,1155.8617475032806
23,44,4.4,12,1,12,20,18,21,15,18,12,17,14,16,15,17,18,21,19,21,12,18,9,20,0.13466666666666666,0.9696489319854082,11.249637595504842,10.483333333333333,13.6,0.9741876851851851,0.136,0.7663042621715096,0.13333333333333347,0.004538753199776832,0.0013333333333333398,5,13.75,0.9789149410774411,0.1375,11.666666666666666,110,730490964215,100,939.6813044548035,13.5,0.9779817129629628,0.135,10.5,111,540031597186,100,983.8138916492462,13.75,0.9698828493265992,0.1375,9.75,112,486218438578,100,1339.1770586967468,13.583333333333334,0.967672706228956,0.13583333333333333,9.583333333333334,113,265559411269,100,1312.8867123126984,13.416666666666666,0.9764862163299661,0.13416666666666666,10.916666666666666,114,403306675110,100,1070.6498353481293,5646.208802461624,1339.441249370575
24,17,1.7,12,2,14,21,11,21,11,17,10,18,12,18,19,21,16,21,12,13,19,21,0,0,0.09086150801752578,0.9507367268126163,8.115228815704684,7.15,9.183333333333334,0.9581208480305703,0.09183333333333334,0.9652288157046838,0.09718253158075496,0.007384121217953989,0.0009718253158075507,5,9.25,0.961733281893004,0.0925,8.916666666666666,115,730490964215,100,1295.9403309822083,9.083333333333334,0.9709372060552616,0.09083333333333334,6.916666666666667,116,540031597186,100,1516.1630790233612,9.166666666666666,0.9511540637860081,0.09166666666666666,7.166666666666667,117,486218438578,100,1800.2084715366364,9.333333333333334,0.9523856922398587,0.09333333333333334,6.75,118,265559411269,100,1543.104219198227,9.083333333333334,0.9543939961787183,0.09083333333333334,6.0,119,403306675110,100,1827.78369140625,7983.199792146683,1829.0375537872314
25,88,8.8,12,2,11,21,18,21,10,13,9,14,12,18,12,20,9,13,0,0,0,0,0,0,0.143312660265894,0.9727211461543073,13.203488734333051,12.166666666666666,14.466666666666665,0.9777166005291005,0.14466666666666667,1.036822067666386,0.13540064007726588,0.004995454374793214,0.0013540064007726634,5,14.666666666666666,0.979244708994709,0.14666666666666667,13.0,120,730490964215,100,990.6101763248444,14.25,0.9693277116402116,0.1425,12.25,121,540031597186,100,1194.2545688152313,14.416666666666666,0.9766246693121693,0.14416666666666667,10.25,122,486218438578,100,1004.7145583629608,14.5,0.9847953042328041,0.145,12.166666666666666,123,265559411269,100,888.4497463703156,14.5,0.9785906084656083,0.145,13.166666666666666,124,403306675110,100,1002.931966304779,5080.961016178131,1194.4813244342804
26,81,8.1,12,2,19,21,11,16,10,16,18,21,18,21,16,21,19,21,18,21,10,18,18,19,0.13735017008573894,0.9563723266131433,11.36956777149743,10.65,13.816666666666666,0.9663842592592591,0.13816666666666666,0.71956777149743,0.08164965809277275,0.010011932646115792,0.0008164965809277279,5,13.833333333333334,0.9741081018518518,0.13833333333333334,10.5,125,730490964215,100,1016.7678956985474,13.833333333333334,0.96866875,0.13833333333333334,10.5,126,540031597186,100,988.2342987060547,13.916666666666666,0.9760027777777778,0.13916666666666666,10.416666666666666,127,486218438578,100,1024.0005900859833,13.666666666666666,0.947876157407407,0.13666666666666666,9.833333333333334,128,265559411269,100,1460.0302815437317,13.833333333333334,0.9652655092592592,0.13833333333333334,12.0,129,403306675110,100,986.6174030303955,5475.6504690647125,1460.336242198944
27,18,1.8,12,2,13,21,19,21,11,16,9,17,13,21,13,16,16,21,12,15,19,21,0,0,0.08873922333895826,0.9501686044404625,7.199637595504843,6.433333333333333,9.1,0.9615945473251027,0.09100000000000001,0.7663042621715098,0.22607766610417582,0.011425942884640302,0.0022607766610417573,5,9.333333333333334,0.9715012860082304,0.09333333333333334,7.0,130,730490964215,100,1275.3215839862823,8.916666666666666,0.9556921296296296,0.08916666666666667,5.166666666666667,131,540031597186,100,1528.4398555755615,9.25,0.9441540637860082,0.0925,7.083333333333333,132,486218438578,100,1505.8700559139252,9.25,0.9603960905349792,0.0925,7.0,133,265559411269,100,1445.4711577892303,8.75,0.9762291666666667,0.0875,5.916666666666667,134,403306675110,100,1222.8953261375427,6977.997979402542,1529.6090111732483
28,44,4.4,12,2,14,20,13,18,18,21,11,15,16,18,14,18,19,21,13,17,0,0,0,0,0.08943172105900152,0.9714549329989022,7.597799371068554,7.283333333333333,9.15,0.9767236111111111,0.0915,0.3144660377352202,0.2068278940998477,0.005268678112208906,0.0020682789409984786,5,9.25,0.9758871527777776,0.0925,7.5,135,730490964215,100,776.8658003807068,8.75,0.9678188657407405,0.0875,7.333333333333333,136,540031597186,100,1099.16890001297,9.166666666666666,0.9758223379629628,0.09166666666666666,6.75,137,486218438578,100,939.0712239742279,9.333333333333334,0.9812210648148149,0.09333333333333334,7.166666666666667,138,265559411269,100,873.8597588539124,9.25,0.9828686342592591,0.0925,7.666666666666667,139,403306675110,100,808.7594358921051,4497.725119113922,1099.3633863925934
29,88,8.8,12,2,11,17,17,21,10,17,12,17,16,21,10,11,9,17,0,0,0,0,0,0,0.13268350341907229,0.9605664300264575,11.113884335142588,10.266666666666666,13.35,0.9685635770975056,0.1335,0.8472176684759226,0.08164965809277254,0.007997147071048151,0.0008164965809277279,5,13.333333333333334,0.958255102040816,0.13333333333333333,11.333333333333334,140,730490964215,100,1200.659898519516,13.25,0.9773555839002267,0.1325,11.166666666666666,141,540031597186,100,994.5355517864227,13.333333333333334,0.9638979119425547,0.13333333333333333,9.666666666666666,142,486218438578,100,1056.4476583003998,13.5,0.9647506613756612,0.135,9.166666666666666,143,265559411269,100,1077.0599584579468,13.333333333333334,0.978558626228269,0.13333333333333333,10.0,144,403306675110,100,1071.620760679245,5400.32382774353,1200.6642479896545
30,100,10.0,12,2,13,14,17,19,13,18,11,19,15,21,12,17,15,21,9,11,14,15,13,17,0.15156112506988154,0.9595723039126716,12.558886268340173,11.616666666666667,15.26666666666667,0.9680541666666664,0.15266666666666667,0.9422196016735048,0.11055415967851304,0.008481862753994873,0.0011055415967851296,5,15.083333333333334,0.9583407407407407,0.15083333333333335,12.75,145,730490964215,100,1425.4461679458618,15.25,0.9648062499999999,0.1525,12.333333333333334,146,540031597186,100,1255.7082118988037,15.416666666666666,0.9608624999999998,0.15416666666666667,10.0,147,486218438578,100,1381.393399477005,15.333333333333334,0.9782266203703702,0.15333333333333332,11.5,148,265559411269,100,1190.1212351322174,15.25,0.978034722222222,0.1525,11.5,149,403306675110,100,1327.330320596695,6579.999335050583,1425.4516780376434
31,18,1.8,12,2,11,19,11,21,18,21,13,18,19,21,16,21,12,21,19,21,0,0,0,0,0.08825278087107535,0.950124508934807,7.395059112780404,6.666666666666666,8.95,0.9594630787037037,0.0895,0.7283924461137387,0.12472191289246504,0.00933856976889665,0.0012472191289246493,5,8.916666666666666,0.9573680555555555,0.08916666666666667,7.416666666666667,150,730490964215,100,1324.5916545391083,8.75,0.9496705246913579,0.0875,5.833333333333333,151,540031597186,100,1470.8832285404205,9.083333333333334,0.9568005401234567,0.09083333333333334,5.75,152,486218438578,100,1136.9167487621307,8.916666666666666,0.977293209876543,0.08916666666666667,7.333333333333333,153,265559411269,100,971.88041639328,9.083333333333334,0.9561830632716048,0.09083333333333334,7.0,154,403306675110,100,1108.0528919696808,6012.32494020462,1471.0872220993042
