,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
11,198,19.8,5,0,12,14,9,11,10,13,9,12,10,12,9,13,9,10,12,14,10,14,0.45920000000000005,0.9501424773424847,20.6271263684651,0,0,19.080000000000002,23.119999999999997,0.9545920781893003,0.46240000000000003,1.5471263684650975,0.15999999999999942,0.004449600846815545,0.0032000000000000028,5,23.0,0.9513374485596707,0.46,17.8,55,761656375044,50,217.99739718437195,23.0,0.9628086419753087,0.46,21.0,56,397939685529,50,191.60608077049255,23.2,0.9505324074074074,0.464,19.0,57,946348113438,50,216.7301242351532,23.4,0.9555555555555555,0.468,20.6,58,434173966266,50,196.53663063049316,23.0,0.9527263374485595,0.46,17.0,59,389950724030,50,222.12850141525269,1044.9987342357635,222.72935318946838
12,45,4.5,5,1,12,14,10,14,10,12,12,14,9,11,9,13,10,11,9,12,0,0,0.2876404082057734,0.9576113863492545,11.915541752799932,0,0,11.2,14.48,0.9627337962962962,0.28959999999999997,0.7155417527999328,0.09797958971132678,0.005122409947041695,0.001959591794226544,5,14.4,0.9642129629629629,0.288,10.8,60,761656375044,50,211.1817648410797,14.4,0.9597366898148147,0.288,11.8,61,397939685529,50,199.1451563835144,14.6,0.9568489583333333,0.292,11.0,62,946348113438,50,204.43112349510193,14.6,0.971820023148148,0.292,10.2,63,434173966266,50,200.20731854438782,14.4,0.9610503472222222,0.288,12.2,64,389950724030,50,228.436861038208,1043.4022243022919,228.70026803016663
13,23,2.3,5,1,10,14,12,13,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0.1224,0.9384231157270518,5.138083151964686,0,0,4.2,6.44,0.9543555555555555,0.1288,0.9380831519646857,0.3199999999999999,0.015932439828503623,0.006400000000000006,5,6.8,0.9745138888888889,0.136,4.0,65,761656375044,50,147.8290638923645,6.0,0.9426805555555555,0.12,5.8,66,397939685529,50,222.28721165657043,6.4,0.9302222222222222,0.128,3.4,67,946348113438,50,217.47108435630798,6.8,0.9654722222222221,0.136,4.6,68,434173966266,50,152.70952796936035,6.2,0.9588888888888887,0.124,3.2,69,389950724030,50,168.35958576202393,908.6564736366272,222.7133424282074
14,28,2.8,5,1,10,13,10,13,12,14,9,12,12,14,12,14,12,14,0,0,0,0,0.19510076927629125,0.9457124133361033,8.858614646459834,0,0,7.56,10.08,0.9523373015873016,0.2016,1.298614646459834,0.3249615361854385,0.006624888251198184,0.00649923072370876,5,10.2,0.9552579365079366,0.204,8.6,70,761656375044,50,220.39996933937073,9.8,0.9409656084656085,0.196,8.6,71,397939685529,50,247.27831172943115,10.4,0.9607473544973545,0.208,5.6,72,946348113438,50,207.31030821800232,10.4,0.950026455026455,0.208,6.4,73,434173966266,50,215.50253081321716,9.6,0.9546891534391534,0.192,8.6,74,389950724030,50,223.53406739234924,1114.0251874923706,247.29315328598022
15,146,14.6,5,1,10,14,12,14,9,11,12,14,12,14,9,13,12,14,0,0,0,0,0.3458066740905808,0.9565594737151442,15.310630085290976,0,0,14.12,17.439999999999998,0.9647718253968254,0.34879999999999994,1.1906300852909772,0.14966629547095864,0.00821235168168127,0.0029933259094191557,5,17.4,0.9645734126984126,0.348,12.6,75,761656375044,50,164.6365041732788,17.2,0.9503670634920633,0.344,15.4,76,397939685529,50,187.34866905212402,17.4,0.9635019841269841,0.348,12.8,77,946348113438,50,173.96459078788757,17.6,0.9716865079365079,0.352,15.2,78,434173966266,50,163.46641540527344,17.6,0.9737301587301586,0.352,14.6,79,389950724030,50,154.6759705543518,844.0921499729156,187.95427322387695
16,49,4.9,5,1,11,14,9,11,9,12,10,11,12,14,9,12,10,11,0,0,0,0,0.21760000000000002,0.9496439708357358,10.058614646459835,0,0,8.760000000000002,11.120000000000001,0.9611058201058199,0.22240000000000001,1.298614646459834,0.24,0.011461849270084092,0.004800000000000005,5,11.0,0.9470701058201058,0.22,10.2,80,761656375044,50,209.4313280582428,10.8,0.9720436507936508,0.216,9.4,81,397939685529,50,180.2924680709839,11.4,0.972824074074074,0.228,9.8,82,946348113438,50,165.98531293869019,11.4,0.9658994708994708,0.228,7.2,83,434173966266,50,164.50859832763672,11.0,0.9476917989417988,0.22,7.2,84,389950724030,50,171.5482964515686,891.7660038471222,209.436044216156
17,125,12.5,5,1,11,14,10,12,9,13,11,13,11,13,10,11,10,14,12,13,0,0,0.35561821953995865,0.9513066546438941,13.784819974072533,0,0,13.16,18.0,0.9611550925925926,0.36,0.6248199740725324,0.21908902300206565,0.00984843794869853,0.004381780460041333,5,18.0,0.9647916666666666,0.36,12.8,85,761656375044,50,191.10281372070312,17.6,0.9477228009259258,0.352,14.0,86,397939685529,50,214.38621878623962,18.0,0.953237847222222,0.36,12.2,87,946348113438,50,211.59806871414185,18.2,0.9640219907407406,0.364,13.2,88,434173966266,50,199.66359090805054,18.2,0.9760011574074074,0.364,13.6,89,389950724030,50,165.5114974975586,982.2621896266937,214.9372477531433
18,46,4.6,5,1,10,14,10,12,12,14,9,13,11,14,11,12,10,11,0,0,0,0,0.24239999999999998,0.9454478546028898,11.111257554373225,0,0,9.56,12.28,0.9513009259259257,0.24559999999999998,1.5512575543732252,0.16000000000000023,0.005853071323035877,0.0032000000000000028,5,12.4,0.9575099206349206,0.248,10.8,90,761656375044,50,183.4988944530487,12.2,0.9412533068783067,0.244,8.4,91,397939685529,50,218.44110226631165,12.4,0.9516435185185185,0.248,7.2,92,946348113438,50,202.69050431251526,12.4,0.9494742063492063,0.248,10.0,93,434173966266,50,207.32067036628723,12.0,0.9566236772486771,0.24,11.4,94,389950724030,50,203.921648979187,1015.8728203773499,218.44752645492554
19,107,10.7,5,1,12,14,10,13,9,11,11,14,11,13,9,11,10,14,9,13,0,0,0.3989212246173204,0.9617554363031583,17.010263131865273,0,0,15.680000000000001,20.24,0.9651047453703703,0.4048,1.3302631318652713,0.2939387691339812,0.0033493090672120345,0.005878775382679608,5,20.0,0.9601707175925926,0.4,14.2,95,761656375044,50,197.2042269706726,19.8,0.9648582175925925,0.396,16.8,96,397939685529,50,190.25476789474487,20.4,0.9638802083333333,0.408,14.0,97,946348113438,50,185.45103573799133,20.4,0.9661082175925927,0.408,16.2,98,434173966266,50,187.26511907577515,20.6,0.9705063657407406,0.412,17.2,99,389950724030,50,158.68704175949097,918.8621914386749,197.2150149345398
20,49,4.9,5,1,11,14,9,10,9,13,10,12,9,10,10,11,0,0,0,0,0,0,0.17418110520360341,0.9440062263096306,8.363221621433604,0,0,7.12,9.080000000000002,0.9533148148148147,0.18159999999999998,1.243221621433604,0.37094473981982806,0.009308588505184175,0.00741889479639657,5,9.4,0.9427160493827159,0.188,5.2,100,761656375044,50,211.9125382900238,8.6,0.9589583333333332,0.172,8.0,101,397939685529,50,194.42129731178284,9.0,0.9552623456790122,0.18,6.2,102,946348113438,50,220.43823862075806,9.6,0.9666666666666665,0.192,7.6,103,434173966266,50,170.76942777633667,8.8,0.9429706790123457,0.176,8.6,104,389950724030,50,202.58158087730408,1000.1230828762054,220.44811582565308
21,38,3.8,5,1,10,13,10,11,9,13,10,14,12,14,11,12,0,0,0,0,0,0,0.2004133481811617,0.9378720223089593,7.867179335547152,0,0,7.0,10.319999999999999,0.9496859567901235,0.2064,0.8671793355471519,0.299332590941915,0.011813934481164244,0.005986651818838302,5,10.6,0.9521913580246912,0.212,7.4,105,761656375044,50,214.40072393417358,9.8,0.9320177469135801,0.196,7.2,106,397939685529,50,185.52469325065613,10.4,0.967704475308642,0.208,5.4,107,946348113438,50,169.97957754135132,10.6,0.9532908950617283,0.212,8.0,108,434173966266,50,182.41097569465637,10.2,0.9432253086419752,0.204,7.0,109,389950724030,50,178.34057903289795,930.6565494537354,214.40571784973145
22,106,10.6,5,1,12,14,10,13,9,13,11,14,11,12,12,13,10,14,9,13,0,0,0.39928081641154695,0.9558182378035733,18.261484602958923,0,0,16.24,20.16,0.9618518518518517,0.4032,2.0214846029589246,0.19595917942265356,0.00603361404827838,0.003919183588453061,5,20.0,0.9574508101851851,0.4,19.0,110,761656375044,50,198.43574142456055,20.0,0.969007523148148,0.4,16.4,111,397939685529,50,179.55344319343567,20.4,0.9587847222222222,0.408,14.4,112,946348113438,50,173.3811972141266,20.4,0.9691493055555556,0.408,17.8,113,434173966266,50,180.2418167591095,20.0,0.954866898148148,0.4,13.6,114,389950724030,50,191.6725788116455,923.2847774028778,198.44964337348938
23,125,12.5,5,1,11,14,10,12,11,12,11,13,11,14,9,10,10,14,9,13,12,13,0.39453523848412375,0.9507374415955064,15.559999999999999,0,0,14.12,19.96,0.9581512345679013,0.3992,1.4399999999999993,0.23323807579381123,0.007413792972394824,0.004664761515876244,5,20.0,0.9635056584362138,0.4,12.0,115,761656375044,50,202.51278281211853,19.6,0.9505761316872428,0.392,14.4,116,397939685529,50,230.6487123966217,20.2,0.9676774691358023,0.404,14.4,117,946348113438,50,190.86191940307617,20.2,0.9604706790123456,0.404,13.4,118,434173966266,50,199.78916835784912,19.8,0.9485262345679012,0.396,16.4,119,389950724030,50,236.59940266609192,1060.4119856357574,237.09036588668823
24,49,4.9,5,2,11,14,9,10,9,13,10,12,9,10,9,10,0,0,0,0,0,0,0.17418110520360341,0.9440062263096306,6.625149553533112,0,0,6.04,9.080000000000002,0.9533148148148147,0.18159999999999998,0.5851495535331119,0.37094473981982806,0.009308588505184175,0.00741889479639657,5,9.4,0.9427160493827159,0.188,5.8,120,761656375044,50,208.85038542747498,8.6,0.9589583333333332,0.172,7.2,121,397939685529,50,191.82744765281677,9.0,0.9552623456790122,0.18,5.8,122,946348113438,50,214.0985131263733,9.6,0.9666666666666665,0.192,5.6,123,434173966266,50,156.82204389572144,8.8,0.9429706790123457,0.176,5.8,124,389950724030,50,208.17419981956482,979.7725899219513,214.11374306678772
25,37,3.7,5,2,9,11,10,11,9,13,9,13,12,14,11,12,0,0,0,0,0,0,0.18287859659920688,0.9354161891962336,6.934884608556315,0,0,5.96,9.6,0.9543935185185184,0.192,0.9748846085563153,0.456070170039655,0.018977329322284762,0.009121403400793112,5,10.0,0.9683101851851851,0.2,7.6,125,761656375044,50,160.2906312942505,8.8,0.9300578703703701,0.176,5.6,126,397939685529,50,203.63519406318665,10.0,0.9827662037037036,0.2,6.2,127,946348113438,50,136.90581488609314,9.8,0.9404861111111109,0.196,4.6,128,434173966266,50,195.44578790664673,9.4,0.9503472222222221,0.188,5.8,129,389950724030,50,177.5000832080841,873.7775113582611,204.07468676567078
26,22,2.2,5,2,10,13,9,12,9,12,11,14,9,10,0,0,0,0,0,0,0,0,0.1369741360134998,0.95987165029891,5.172952303175248,0,0,4.24,7.119999999999999,0.9739000000000001,0.14240000000000003,0.9329523031752479,0.27129319932501067,0.01402834970109017,0.005425863986500207,5,7.2,0.9486481481481481,0.144,5.6,130,761656375044,50,190.04101252555847,7.0,0.9829629629629629,0.14,3.2,131,397939685529,50,144.4910397529602,7.0,0.9741666666666667,0.14,4.8,132,946348113438,50,164.45502948760986,7.6,0.9735740740740739,0.152,3.2,133,434173966266,50,170.72911310195923,6.8,0.9901481481481481,0.136,4.4,134,389950724030,50,139.62236404418945,809.3385589122772,190.04727840423584
27,38,3.8,5,2,10,14,11,12,12,14,11,14,11,13,0,0,0,0,0,0,0,0,0.15264727523338165,0.9473288031143666,6.533563184232548,0,0,5.76,8.16,0.9617398148148147,0.16319999999999998,0.7735631842325488,0.5276362383309172,0.014411011700448107,0.010552724766618329,5,8.8,0.9759398148148147,0.176,6.8,135,761656375044,50,132.57310581207275,7.6,0.9656574074074074,0.152,6.2,136,397939685529,50,150.3905770778656,7.8,0.940560185185185,0.156,6.0,137,946348113438,50,173.47403573989868,8.8,0.9768379629629628,0.176,5.2,138,434173966266,50,128.8195390701294,7.8,0.9497037037037037,0.156,4.6,139,389950724030,50,163.5945053100586,748.851763010025,174.13335347175598
28,70,7.0,5,2,12,14,9,10,9,13,12,14,9,12,11,14,11,12,10,11,0,0,0.2776,0.938471030359694,13.088297474952817,0,0,12.120000000000001,13.959999999999999,0.9487546296296294,0.2792,0.9682974749528164,0.07999999999999971,0.010283599269935415,0.0016000000000000014,5,14.0,0.9481741898148148,0.28,13.2,140,761656375044,50,214.62531566619873,13.8,0.9663165509259258,0.276,11.4,141,397939685529,50,209.40719532966614,14.0,0.937612847222222,0.28,12.6,142,946348113438,50,238.87644791603088,14.0,0.9395572916666666,0.28,12.8,143,434173966266,50,238.10934281349182,14.0,0.9521122685185184,0.28,10.6,144,389950724030,50,212.25001430511475,1113.2683160305023,238.89376282691956
29,17,1.7,5,2,10,14,9,11,12,13,9,13,11,14,11,12,10,11,9,11,0,0,0.16310076927629125,0.9319429155992464,6.4311609354691095,0,0,5.44,8.48,0.9470827546296295,0.1696,0.9911609354691093,0.32496153618543877,0.01513983903038313,0.00649923072370876,5,8.0,0.9237152777777776,0.16,5.0,145,761656375044,50,286.5765781402588,8.6,0.9568431712962963,0.172,4.8,146,397939685529,50,219.21523070335388,8.8,0.9587210648148147,0.176,6.4,147,946348113438,50,221.1682949066162,8.8,0.9345138888888888,0.176,6.8,148,434173966266,50,256.8628966808319,8.2,0.9616203703703702,0.164,4.2,149,389950724030,50,252.07862496376038,1235.9016253948212,286.5832242965698
30,38,3.8,5,2,10,13,10,11,9,13,10,14,12,14,11,12,0,0,0,0,0,0,0.2004133481811617,0.9378720223089593,7.867179335547152,0,0,7.0,10.319999999999999,0.9496859567901235,0.2064,0.8671793355471519,0.299332590941915,0.011813934481164244,0.005986651818838302,5,10.6,0.9521913580246912,0.212,7.4,105,761656375044,50,214.40072393417358,9.8,0.9320177469135801,0.196,7.2,106,397939685529,50,185.52469325065613,10.4,0.967704475308642,0.208,5.4,107,946348113438,50,169.97957754135132,10.6,0.9532908950617283,0.212,8.0,108,434173966266,50,182.41097569465637,10.2,0.9432253086419752,0.204,7.0,109,389950724030,50,178.34057903289795,930.6565494537354,0.0013294219970703125
31,38,3.8,5,2,10,13,10,11,9,13,10,14,12,14,11,12,0,0,0,0,0,0,0.2004133481811617,0.9378720223089593,7.867179335547152,0,0,7.0,10.319999999999999,0.9496859567901235,0.2064,0.8671793355471519,0.299332590941915,0.011813934481164244,0.005986651818838302,5,10.6,0.9521913580246912,0.212,7.4,105,761656375044,50,214.40072393417358,9.8,0.9320177469135801,0.196,7.2,106,397939685529,50,185.52469325065613,10.4,0.967704475308642,0.208,5.4,107,946348113438,50,169.97957754135132,10.6,0.9532908950617283,0.212,8.0,108,434173966266,50,182.41097569465637,10.2,0.9432253086419752,0.204,7.0,109,389950724030,50,178.34057903289795,930.6565494537354,0.001003265380859375
32,38,3.8,5,2,10,11,10,12,9,13,10,11,11,14,9,13,12,14,10,12,0,0,0.2511007692762912,0.944221557887689,10.71214034007931,0,0,9.8,12.88,0.9566545138888888,0.2576,0.9121403400793098,0.3249615361854383,0.012432956001199726,0.006499230723708773,5,12.8,0.9349392361111111,0.256,10.2,150,761656375044,50,236.35802602767944,13.0,0.9651157407407407,0.26,8.8,151,397939685529,50,216.36668705940247,13.4,0.9715162037037035,0.268,10.0,152,946348113438,50,179.70986199378967,12.8,0.9577980324074074,0.256,8.8,153,434173966266,50,224.57177019119263,12.4,0.9539033564814814,0.248,11.2,154,389950724030,50,219.57714676856995,1076.5834920406342,236.36345505714417
33,22,2.2,5,2,10,14,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.07961821953995868,0.9246358894916065,2.726491106406735,0,0,2.6,4.2,0.946611111111111,0.084,0.12649110640673514,0.2190890230020663,0.021975221619504486,0.004381780460041328,5,4.6,0.9543518518518518,0.092,2.8,155,761656375044,50,126.82541990280151,4.0,0.9524305555555554,0.08,2.6,156,397939685529,50,122.97601699829102,4.2,0.9722916666666666,0.084,2.6,157,946348113438,50,99.51973176002502,4.2,0.9058796296296295,0.084,2.6,158,434173966266,50,189.2886836528778,4.0,0.9481018518518517,0.08,2.4,159,389950724030,50,129.6210596561432,668.2309119701385,190.02603769302368
34,38,3.8,5,2,11,14,10,11,9,13,10,14,9,13,9,10,11,13,0,0,0,0,0.24884458247200067,0.9559948710079159,10.451054535758868,0,0,9.36,12.799999999999999,0.9623273809523809,0.256,1.0910545357588683,0.3577708763999659,0.006332509944464943,0.007155417527999333,5,13.2,0.9658333333333333,0.264,11.0,160,761656375044,50,170.68595671653748,12.4,0.9710548941798941,0.248,10.2,161,397939685529,50,195.00319528579712,13.2,0.9572056878306877,0.264,8.6,162,946348113438,50,211.3750250339508,12.8,0.9532705026455025,0.256,9.0,163,434173966266,50,237.80040454864502,12.4,0.9642724867724867,0.248,8.0,164,389950724030,50,194.8968768119812,1009.7614583969116,237.82745742797852
35,85,8.5,5,2,11,12,10,13,11,13,9,13,12,13,11,14,10,12,0,0,0,0,0.2703207843891258,0.936797182075254,13.29736659610103,0,0,11.400000000000002,13.719999999999999,0.9458220899470898,0.27440000000000003,1.8973665961010275,0.20396078054371142,0.009024907871835863,0.004079215610874232,5,13.8,0.9620535714285712,0.276,10.2,165,761656375044,50,169.95826172828674,13.4,0.9442294973544972,0.268,14.4,166,397939685529,50,200.40619111061096,13.8,0.9343022486772486,0.276,10.8,167,946348113438,50,207.7877004146576,14.0,0.9456183862433861,0.28,12.6,168,434173966266,50,183.7328610420227,13.6,0.9429067460317458,0.272,9.0,169,389950724030,50,197.02753686904907,958.9125511646271,208.93889474868774
