,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,119,11.9,5,3,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0.3105352384841238,0.9215166052841391,11.937423830966509,0,0,0,0,11.24,15.760000000000002,0.9374936342592592,0.31520000000000004,0.6974238309665078,0.23323807579381198,0.01597702897512015,0.004664761515876244,5,15.6,0.9244270833333332,0.312,11.2,40,734505145228,50,213.98421049118042,16.0,0.9558362268518518,0.32,12.0,41,978659849522,50,167.38953638076782,15.8,0.9308680555555553,0.316,10.2,42,337040630442,50,206.7383360862732,16.0,0.957199074074074,0.32,10.8,43,944804115129,50,178.7678623199463,15.4,0.9191377314814814,0.308,12.0,44,682948699647,50,232.57030701637268,999.4502522945404,0.0008645057678222656
38,30,3.0,5,3,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.16234314575050765,0.9361583653630753,6.96,0,0,0,0,6.24,8.4,0.9470191798941798,0.168,0.72,0.2828427124746193,0.01086081453110453,0.005656854249492373,5,8.6,0.9320535714285713,0.172,5.4,60,734505145228,50,199.32357120513916,8.4,0.9629497354497353,0.168,7.4,61,978659849522,50,159.05821228027344,8.8,0.9421626984126984,0.176,6.2,62,337040630442,50,181.78122234344482,8.0,0.94260582010582,0.16,5.6,63,944804115129,50,205.05602526664734,8.2,0.9553240740740739,0.164,6.6,64,682948699647,50,174.8768949508667,920.0959260463715,0.0010099411010742188
39,30,3.0,5,3,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0.16234314575050765,0.9361583653630753,6.96,0,0,0,0,6.24,8.4,0.9470191798941798,0.168,0.72,0.2828427124746193,0.01086081453110453,0.005656854249492373,5,8.6,0.9320535714285713,0.172,5.4,60,734505145228,50,199.32357120513916,8.4,0.9629497354497353,0.168,7.4,61,978659849522,50,159.05821228027344,8.8,0.9421626984126984,0.176,6.2,62,337040630442,50,181.78122234344482,8.0,0.94260582010582,0.16,5.6,63,944804115129,50,205.05602526664734,8.2,0.9553240740740739,0.164,6.6,64,682948699647,50,174.8768949508667,920.0959260463715,0.0008261203765869141
40,119,11.9,5,3,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0.3105352384841238,0.9215166052841391,11.937423830966509,0,0,0,0,11.24,15.760000000000002,0.9374936342592592,0.31520000000000004,0.6974238309665078,0.23323807579381198,0.01597702897512015,0.004664761515876244,5,15.6,0.9244270833333332,0.312,11.2,40,734505145228,50,213.98421049118042,16.0,0.9558362268518518,0.32,12.0,41,978659849522,50,167.38953638076782,15.8,0.9308680555555553,0.316,10.2,42,337040630442,50,206.7383360862732,16.0,0.957199074074074,0.32,10.8,43,944804115129,50,178.7678623199463,15.4,0.9191377314814814,0.308,12.0,44,682948699647,50,232.57030701637268,999.4502522945404,0.0008513927459716797
41,119,11.9,5,3,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0.3105352384841238,0.9215166052841391,11.937423830966509,0,0,0,0,11.24,15.760000000000002,0.9374936342592592,0.31520000000000004,0.6974238309665078,0.23323807579381198,0.01597702897512015,0.004664761515876244,5,15.6,0.9244270833333332,0.312,11.2,40,734505145228,50,213.98421049118042,16.0,0.9558362268518518,0.32,12.0,41,978659849522,50,167.38953638076782,15.8,0.9308680555555553,0.316,10.2,42,337040630442,50,206.7383360862732,16.0,0.957199074074074,0.32,10.8,43,944804115129,50,178.7678623199463,15.4,0.9191377314814814,0.308,12.0,44,682948699647,50,232.57030701637268,999.4502522945404,0.0008292198181152344
42,88,8.8,5,3,9,10,12,14,9,12,9,11,9,10,10,11,0,0,0,0,0.17220667409058082,0.9405279901497522,8.394271062174731,0,0,0,0,7.280000000000001,8.760000000000002,0.9497175925925927,0.17519999999999997,1.1142710621747298,0.1496662954709579,0.009189602442840554,0.0029933259094191557,5,9.0,0.958557098765432,0.18,6.0,150,734505145228,50,134.00543808937073,8.8,0.9513503086419752,0.176,8.0,151,978659849522,50,153.2724151611328,8.8,0.9473688271604938,0.176,7.6,152,337040630442,50,154.01922988891602,8.6,0.9333487654320987,0.172,8.8,153,944804115129,50,170.20391583442688,8.6,0.9579629629629629,0.172,6.0,154,682948699647,50,141.20619344711304,752.7071924209595,170.22218537330627
43,88,8.8,5,3,9,13,9,11,11,14,9,12,0,0,0,0,0,0,0,0,0.20764040820577345,0.9605256906473018,8.363321838943783,0,0,0,0,7.88,10.48,0.968138888888889,0.2096,0.48332183894378317,0.09797958971132678,0.007613198241587226,0.001959591794226544,5,10.4,0.9677951388888889,0.208,7.8,155,734505145228,50,128.20006322860718,10.4,0.9585127314814814,0.208,7.6,156,978659849522,50,131.74673318862915,10.6,0.978900462962963,0.212,7.8,157,337040630442,50,110.69756293296814,10.4,0.9613831018518518,0.208,8.8,158,944804115129,50,137.56772923469543,10.6,0.9741030092592593,0.212,7.4,159,682948699647,50,108.41591954231262,616.6280081272125,138.00202441215515
44,89,8.9,5,3,9,10,9,11,11,14,9,11,0,0,0,0,0,0,0,0,0.13920000000000002,0.9399584567105334,7.453452376207557,0,0,0,0,5.959999999999999,7.040000000000001,0.9555717592592593,0.1408,1.4934523762075578,0.08000000000000007,0.015613302548725942,0.0015999999999999903,5,7.0,0.9400347222222222,0.14,6.6,160,734505145228,50,134.50893664360046,7.0,0.9504629629629631,0.14,5.8,161,978659849522,50,121.99348020553589,7.0,0.942372685185185,0.14,5.0,162,337040630442,50,122.68940663337708,7.0,0.9623842592592591,0.14,8.4,163,944804115129,50,107.5235025882721,7.2,0.9826041666666666,0.144,4.0,164,682948699647,50,98.35735774040222,585.0726838111877,134.51437401771545
45,89,8.9,5,3,9,10,9,11,11,14,9,10,0,0,0,0,0,0,0,0,0.1174701778718653,0.8970969428996157,5.92,0,0,0,0,5.04,6.0,0.9193402777777777,0.12,0.88,0.12649110640673528,0.022243334878161953,0.0025298221281347018,5,5.8,0.894236111111111,0.116,4.4,165,734505145228,50,167.1476981639862,6.0,0.9135185185185184,0.12,3.8,166,978659849522,50,152.6555359363556,6.0,0.9129629629629628,0.12,5.0,167,337040630442,50,160.60996079444885,6.0,0.9148263888888887,0.12,6.2,168,944804115129,50,146.6562807559967,6.2,0.9611574074074072,0.124,5.8,169,682948699647,50,123.8447802066803,750.9142558574677,167.38115119934082
46,115,11.5,5,3,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0.30817413601349974,0.9250804267376298,12.606648250319871,0,0,0,0,11.400000000000002,15.680000000000001,0.941585648148148,0.3136,1.2066482503198686,0.2712931993250106,0.016505221410518217,0.00542586398650022,5,15.4,0.9255671296296295,0.308,13.4,170,734505145228,50,218.24993801116943,16.0,0.9584288194444444,0.32,11.6,171,978659849522,50,158.7247233390808,15.6,0.9342679398148148,0.312,10.6,172,337040630442,50,199.62811374664307,16.0,0.9641608796296296,0.32,9.8,173,944804115129,50,154.04868125915527,15.4,0.9255034722222221,0.308,11.6,174,682948699647,50,214.00284123420715,944.6542975902557,218.2558069229126
47,119,11.9,5,3,11,12,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0.29359999999999997,0.9219612371702586,11.566962651593832,0,0,0,0,9.84,14.919999999999998,0.9388385416666665,0.2984,1.7269626515938323,0.23999999999999966,0.01687730449640788,0.004800000000000005,5,14.6,0.9121614583333333,0.292,7.6,175,734505145228,50,215.26301431655884,15.2,0.9545949074074073,0.304,8.8,176,978659849522,50,165.12824845314026,14.8,0.9365046296296295,0.296,9.2,177,337040630442,50,195.75125861167908,15.2,0.9590856481481479,0.304,11.2,178,944804115129,50,168.82617568969727,14.8,0.9318460648148148,0.296,12.4,179,682948699647,50,201.49574446678162,946.464441537857,215.26845574378967
48,123,12.3,5,4,11,14,9,10,9,11,11,14,10,11,0,0,0,0,0,0,0.1854701778718653,0.9555543555349811,8.28,0,0,0,0,7.159999999999999,9.4,0.961896296296296,0.188,1.1199999999999999,0.12649110640673528,0.006341940761314924,0.0025298221281347057,5,9.4,0.9607222222222221,0.188,7.2,180,734505145228,50,128.8184108734131,9.4,0.9619537037037034,0.188,6.0,181,978659849522,50,124.68861627578735,9.6,0.9718703703703703,0.192,6.0,182,337040630442,50,115.03933668136597,9.4,0.9629907407407405,0.188,7.6,183,944804115129,50,130.18727135658264,9.2,0.9519444444444443,0.184,9.0,184,682948699647,50,143.13775992393494,641.871395111084,143.5519745349884
49,84,8.4,5,4,11,12,9,10,10,14,9,10,9,10,9,13,0,0,0,0,0.20180667409058087,0.9240108928463039,7.33182520563948,0,0,0,0,6.92,10.24,0.9336782407407407,0.2048,0.41182520563948016,0.1496662954709579,0.00966734789443678,0.002993325909419147,5,10.4,0.9363773148148148,0.208,6.8,185,734505145228,50,166.30179572105408,10.2,0.9317939814814813,0.204,6.4,186,978659849522,50,187.36493158340454,10.4,0.9376620370370369,0.208,7.4,187,337040630442,50,164.53083062171936,10.0,0.9166319444444443,0.2,7.4,188,944804115129,50,199.2617690563202,10.2,0.9459259259259257,0.204,6.6,189,682948699647,50,158.73247599601746,876.1918029785156,199.27339029312134
50,119,11.9,5,4,10,11,11,14,9,10,10,14,0,0,0,0,0,0,0,0,0.16640000000000005,0.9335481698395282,7.582936948203553,0,0,0,0,6.56,8.48,0.9606273148148148,0.16960000000000003,1.0229369482035537,0.16000000000000006,0.027079144975286677,0.00319999999999999,5,8.6,0.9385300925925926,0.172,4.8,190,734505145228,50,126.19546008110046,8.6,0.9843634259259259,0.172,7.2,191,978659849522,50,93.9115822315216,8.4,0.9781134259259259,0.168,7.8,192,337040630442,50,100.86891317367554,8.2,0.918460648148148,0.164,6.2,193,944804115129,50,128.91080164909363,8.6,0.9836689814814814,0.172,6.8,194,682948699647,50,97.92021369934082,547.806970834732,129.33326864242554
51,89,8.9,5,4,10,12,9,13,9,10,11,14,9,10,0,0,0,0,0,0,0.18761821953995866,0.9407213448239973,8.63116093546911,0,0,0,0,7.640000000000001,9.6,0.9492898148148147,0.192,0.9911609354691091,0.2190890230020663,0.008568469990817415,0.004381780460041333,5,9.6,0.9584768518518517,0.192,7.0,195,734505145228,50,138.3940770626068,10.0,0.9513842592592592,0.2,7.2,196,978659849522,50,143.74968910217285,9.6,0.9370925925925924,0.192,6.4,197,337040630442,50,155.94987559318542,9.4,0.9417129629629629,0.188,8.6,198,944804115129,50,167.91480040550232,9.4,0.957782407407407,0.188,9.0,199,682948699647,50,149.15825009346008,755.1666922569275,167.92805981636047
52,122,12.2,5,4,9,10,9,11,9,12,12,13,0,0,0,0,0,0,0,0,0.12844040820577346,0.9325464360888218,4.964748483277714,0,0,0,0,4.119999999999999,6.5200000000000005,0.9479745370370368,0.13040000000000002,0.8447484832777149,0.09797958971132678,0.015428100948215043,0.001959591794226544,5,6.6,0.9546527777777777,0.132,3.8,200,734505145228,50,126.22676825523376,6.6,0.9708912037037036,0.132,4.6,201,978659849522,50,100.2991271018982,6.4,0.9264120370370369,0.128,2.6,202,337040630442,50,138.68782544136047,6.4,0.9361111111111109,0.128,4.8,203,944804115129,50,124.62480092048645,6.6,0.9518055555555555,0.132,4.8,204,682948699647,50,110.50451159477234,600.3430333137512,139.13970232009888
53,89,8.9,5,4,9,10,10,12,11,14,9,10,0,0,0,0,0,0,0,0,0.1174701778718653,0.8970969428996157,4.725977667184395,0,0,0,0,3.9200000000000004,6.0,0.9193402777777777,0.12,0.8059776671843952,0.12649110640673528,0.022243334878161953,0.0025298221281347018,5,5.8,0.894236111111111,0.116,3.4,205,734505145228,50,146.27983450889587,6.0,0.9135185185185184,0.12,5.0,206,978659849522,50,126.83808708190918,6.0,0.9129629629629628,0.12,3.2,207,337040630442,50,131.11399245262146,6.0,0.9148263888888887,0.12,4.8,208,944804115129,50,125.82249689102173,6.2,0.9611574074074072,0.124,3.2,209,682948699647,50,101.55984926223755,631.6142601966858,146.2861979007721
54,119,11.9,5,4,10,12,10,11,11,14,9,10,9,11,9,10,9,10,10,14,0.2719007692762913,0.9223701822005361,11.832350336967155,0,0,0,0,9.639999999999999,13.919999999999998,0.9404589120370368,0.27840000000000004,2.1923503369671553,0.3249615361854385,0.018088729836500624,0.006499230723708748,5,13.6,0.9235908564814812,0.272,8.8,210,734505145228,50,228.9694848060608,14.2,0.9550607638888887,0.284,12.8,211,978659849522,50,180.7445216178894,13.8,0.935251736111111,0.276,11.2,212,337040630442,50,217.45594716072083,14.4,0.9674681712962961,0.288,9.0,213,944804115129,50,158.86473751068115,13.6,0.9209230324074074,0.272,6.4,214,682948699647,50,235.6023247241974,1021.6370158195496,235.61535143852234
55,89,8.9,5,4,9,12,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0.156,0.9417421667802071,7.019677335393187,0,0,0,0,6.4,7.8,0.9442777777777778,0.156,0.6196773353931866,0.0,0.0025356109975706803,0.0,5,7.8,0.9414814814814815,0.156,6.4,215,734505145228,50,134.18948531150818,7.8,0.9462847222222222,0.156,7.6,216,978659849522,50,125.66165447235107,7.8,0.9474768518518518,0.156,6.0,217,337040630442,50,133.6156587600708,7.8,0.9411805555555555,0.156,6.0,218,944804115129,50,119.63793158531189,7.8,0.9449652777777777,0.156,6.0,219,682948699647,50,141.98352074623108,655.088250875473,142.4576539993286
56,119,11.9,5,4,11,13,9,10,10,14,9,10,11,14,10,13,0,0,0,0,0.2575207843891258,0.9476811060047774,10.621110621634756,0,0,0,0,9.36,13.079999999999998,0.9580162037037037,0.2616,1.2611106216347556,0.20396078054371122,0.01033509769892621,0.004079215610874232,5,13.4,0.9689274691358024,0.268,9.6,220,734505145228,50,130.69188594818115,13.0,0.9582407407407406,0.26,9.0,221,978659849522,50,143.57707357406616,13.0,0.9421797839506172,0.26,8.8,222,337040630442,50,152.67593622207642,13.2,0.9691165123456789,0.264,11.6,223,944804115129,50,131.4739830493927,12.8,0.9516165123456788,0.256,7.8,224,682948699647,50,159.64352250099182,718.0624012947083,161.4429805278778
57,122,12.2,5,4,11,14,9,11,10,12,12,13,0,0,0,0,0,0,0,0,0.14580667409058085,0.9284728019577243,6.053879597975032,0,0,0,0,5.24,7.44,0.9520046296296296,0.1488,0.8138795979750318,0.14966629547095742,0.023531827671905307,0.002993325909419156,5,7.6,0.9663310185185184,0.152,4.4,225,734505145228,50,107.51480460166931,7.6,0.9795023148148148,0.152,5.4,226,978659849522,50,84.5569179058075,7.4,0.9343981481481481,0.148,5.4,227,337040630442,50,133.34596467018127,7.4,0.9644328703703704,0.148,6.6,228,944804115129,50,112.55204558372498,7.2,0.9153587962962961,0.144,4.4,229,682948699647,50,159.85985612869263,597.8295888900757,160.24467539787292
58,94,9.4,5,4,9,11,9,11,9,12,12,13,0,0,0,0,0,0,0,0,0.13840000000000002,0.9331731915385102,5.997387595294377,0,0,0,0,5.08,7.08,0.9530578703703704,0.1416,0.9173875952943772,0.16000000000000014,0.019884678831860222,0.0031999999999999906,5,7.2,0.9468634259259258,0.144,6.4,230,734505145228,50,111.49971723556519,6.8,0.9241898148148147,0.136,5.0,231,978659849522,50,137.88607454299927,7.0,0.9451967592592592,0.14,4.0,232,337040630442,50,120.04205298423767,7.2,0.9823379629629629,0.144,5.8,233,944804115129,50,91.26592206954956,7.2,0.9667013888888889,0.144,4.2,234,682948699647,50,97.18346118927002,557.8772280216217,137.89522647857666
59,121,12.1,5,4,9,10,9,11,11,14,9,11,0,0,0,0,0,0,0,0,0.14413523848412374,0.9274232447754639,6.62928549978548,0,0,0,0,5.4399999999999995,7.44,0.9515578703703703,0.1488,1.1892854997854805,0.23323807579381187,0.024134625594906384,0.004664761515876234,5,7.6,0.9559606481481482,0.152,3.8,235,734505145228,50,115.37761449813843,7.6,0.9672800925925925,0.152,6.6,236,978659849522,50,108.92186737060547,7.4,0.9634143518518518,0.148,6.4,237,337040630442,50,110.91413640975952,7.0,0.9039930555555554,0.14,6.2,238,944804115129,50,172.70667600631714,7.6,0.9671412037037035,0.152,4.2,239,682948699647,50,101.90547370910645,609.825767993927,173.0907793045044
60,118,11.8,5,5,11,13,11,14,9,10,9,10,11,14,10,14,0,0,0,0,0.2584,0.9453451814346046,11.774195750300626,0,0,0,0,10.64,13.080000000000002,0.9587993827160493,0.2616,1.1341957503006257,0.16000000000000014,0.013454201281444748,0.0032000000000000028,5,13.4,0.9825501543209877,0.268,9.4,240,734505145228,50,123.97969722747803,13.0,0.9519251543209876,0.26,11.6,241,978659849522,50,153.3541316986084,13.0,0.9439081790123455,0.26,9.4,242,337040630442,50,169.85181617736816,13.0,0.9518904320987653,0.26,10.6,243,944804115129,50,167.3964376449585,13.0,0.9637229938271603,0.26,12.2,244,682948699647,50,145.72892785072327,760.3110105991364,170.3190999031067
61,89,8.9,5,5,9,10,9,10,9,13,9,10,0,0,0,0,0,0,0,0,0.11919999999999999,0.8936823869278404,5.019714227381436,0,0,0,0,4.32,6.04,0.9114166666666664,0.12079999999999999,0.699714227381436,0.08000000000000007,0.017734279738826048,0.0016000000000000014,5,6.0,0.9065277777777777,0.12,5.0,245,734505145228,50,145.595360994339,6.0,0.9114062499999999,0.12,3.8,246,978659849522,50,150.30917763710022,6.0,0.8977604166666665,0.12,3.2,247,337040630442,50,145.47985982894897,6.0,0.8963020833333332,0.12,4.8,248,944804115129,50,151.9559202194214,6.2,0.9450868055555552,0.124,4.8,249,682948699647,50,113.4138457775116,706.7541644573212,151.96834874153137
62,89,8.9,5,5,9,10,9,11,11,14,9,10,0,0,0,0,0,0,0,0,0.1174701778718653,0.8970969428996157,5.92,0,0,0,0,5.04,6.0,0.9193402777777777,0.12,0.88,0.12649110640673528,0.022243334878161953,0.0025298221281347018,5,5.8,0.894236111111111,0.116,4.4,165,734505145228,50,167.1476981639862,6.0,0.9135185185185184,0.12,3.8,166,978659849522,50,152.6555359363556,6.0,0.9129629629629628,0.12,5.0,167,337040630442,50,160.60996079444885,6.0,0.9148263888888887,0.12,6.2,168,944804115129,50,146.6562807559967,6.2,0.9611574074074072,0.124,5.8,169,682948699647,50,123.8447802066803,750.9142558574677,0.0011887550354003906
63,89,8.9,5,5,9,10,9,11,11,14,9,10,0,0,0,0,0,0,0,0,0.1174701778718653,0.8970969428996157,5.92,0,0,0,0,5.04,6.0,0.9193402777777777,0.12,0.88,0.12649110640673528,0.022243334878161953,0.0025298221281347018,5,5.8,0.894236111111111,0.116,4.4,165,734505145228,50,167.1476981639862,6.0,0.9135185185185184,0.12,3.8,166,978659849522,50,152.6555359363556,6.0,0.9129629629629628,0.12,5.0,167,337040630442,50,160.60996079444885,6.0,0.9148263888888887,0.12,6.2,168,944804115129,50,146.6562807559967,6.2,0.9611574074074072,0.124,5.8,169,682948699647,50,123.8447802066803,750.9142558574677,0.0009491443634033203
64,119,11.9,5,5,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0.3105352384841238,0.9215166052841391,11.937423830966509,0,0,0,0,11.24,15.760000000000002,0.9374936342592592,0.31520000000000004,0.6974238309665078,0.23323807579381198,0.01597702897512015,0.004664761515876244,5,15.6,0.9244270833333332,0.312,11.2,40,734505145228,50,213.98421049118042,16.0,0.9558362268518518,0.32,12.0,41,978659849522,50,167.38953638076782,15.8,0.9308680555555553,0.316,10.2,42,337040630442,50,206.7383360862732,16.0,0.957199074074074,0.32,10.8,43,944804115129,50,178.7678623199463,15.4,0.9191377314814814,0.308,12.0,44,682948699647,50,232.57030701637268,999.4502522945404,0.0010671615600585938
65,119,11.9,5,5,11,12,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0.29359999999999997,0.9219612371702586,11.566962651593832,0,0,0,0,9.84,14.919999999999998,0.9388385416666665,0.2984,1.7269626515938323,0.23999999999999966,0.01687730449640788,0.004800000000000005,5,14.6,0.9121614583333333,0.292,7.6,175,734505145228,50,215.26301431655884,15.2,0.9545949074074073,0.304,8.8,176,978659849522,50,165.12824845314026,14.8,0.9365046296296295,0.296,9.2,177,337040630442,50,195.75125861167908,15.2,0.9590856481481479,0.304,11.2,178,944804115129,50,168.82617568969727,14.8,0.9318460648148148,0.296,12.4,179,682948699647,50,201.49574446678162,946.464441537857,0.0011506080627441406
66,119,11.9,5,5,10,12,11,14,9,10,9,10,9,10,10,14,0,0,0,0,0.21752078438912578,0.9364568442778258,10.388216007552586,0,0,0,0,9.24,11.079999999999998,0.9508040123456787,0.22160000000000002,1.148216007552586,0.20396078054371122,0.01434716806785285,0.004079215610874232,5,11.4,0.9786496913580246,0.228,10.0,250,734505145228,50,137.7050859928131,11.0,0.9444020061728393,0.22,10.8,251,978659849522,50,182.14407634735107,11.2,0.9497183641975306,0.224,7.4,252,337040630442,50,175.41993927955627,11.0,0.9391358024691355,0.22,8.8,253,944804115129,50,193.97196412086487,10.8,0.9421141975308641,0.216,9.2,254,682948699647,50,179.1784052848816,868.4194710254669,194.40181303024292
67,89,8.9,5,5,10,13,9,11,11,14,0,0,0,0,0,0,0,0,0,0,0.13840000000000002,0.9646575639047883,5.725977667184395,0,0,0,0,4.92,7.08,0.9736358024691357,0.1416,0.8059776671843955,0.16000000000000014,0.00897823856434747,0.0031999999999999906,5,7.2,0.9703703703703703,0.144,5.2,255,734505145228,50,84.11100840568542,6.8,0.9681172839506172,0.136,4.2,256,978659849522,50,91.08694005012512,7.2,0.9702006172839507,0.144,3.8,257,337040630442,50,88.1809709072113,7.2,0.9914814814814815,0.144,6.0,258,944804115129,50,63.95034074783325,7.0,0.9680092592592592,0.14,5.4,259,682948699647,50,89.17997765541077,416.50923776626587,91.09571123123169
68,84,8.4,5,5,11,12,10,13,9,11,9,13,0,0,0,0,0,0,0,0,0.16947017787186533,0.9353754852129096,7.408545348932721,0,0,0,0,6.0,8.6,0.9465787037037036,0.17200000000000001,1.4085453489327209,0.12649110640673528,0.01120321849079401,0.002529822128134697,5,8.6,0.9443287037037036,0.172,5.6,260,734505145228,50,123.73439168930054,8.8,0.9635821759259259,0.176,6.0,261,978659849522,50,98.06589603424072,8.6,0.9443460648148148,0.172,6.0,262,337040630442,50,124.45480990409851,8.4,0.9514988425925925,0.168,8.4,263,944804115129,50,127.99300742149353,8.6,0.9291377314814815,0.172,4.0,264,682948699647,50,149.10862827301025,623.3567333221436,149.30670428276062
69,94,9.4,5,5,9,11,9,10,9,12,12,13,0,0,0,0,0,0,0,0,0.12044040820577345,0.915015360883198,4.979655069847578,0,0,0,0,4.4,6.119999999999999,0.9292569444444444,0.1224,0.5796550698475776,0.09797958971132721,0.014241583561246336,0.001959591794226544,5,6.2,0.9378587962962961,0.124,4.4,265,734505145228,50,129.9108865261078,6.0,0.9109143518518517,0.12,4.4,266,978659849522,50,159.68076848983765,6.0,0.9133217592592593,0.12,3.6,267,337040630442,50,152.75868940353394,6.2,0.9452662037037037,0.124,5.4,268,944804115129,50,123.18198466300964,6.2,0.938923611111111,0.124,4.2,269,682948699647,50,123.66988229751587,689.2022113800049,160.10924363136292
70,119,11.9,5,5,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0.3105352384841238,0.9215166052841391,11.937423830966509,0,0,0,0,11.24,15.760000000000002,0.9374936342592592,0.31520000000000004,0.6974238309665078,0.23323807579381198,0.01597702897512015,0.004664761515876244,5,15.6,0.9244270833333332,0.312,11.2,40,734505145228,50,213.98421049118042,16.0,0.9558362268518518,0.32,12.0,41,978659849522,50,167.38953638076782,15.8,0.9308680555555553,0.316,10.2,42,337040630442,50,206.7383360862732,16.0,0.957199074074074,0.32,10.8,43,944804115129,50,178.7678623199463,15.4,0.9191377314814814,0.308,12.0,44,682948699647,50,232.57030701637268,999.4502522945404,0.0012962818145751953
71,119,11.9,5,5,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0.3105352384841238,0.9215166052841391,11.937423830966509,0,0,0,0,11.24,15.760000000000002,0.9374936342592592,0.31520000000000004,0.6974238309665078,0.23323807579381198,0.01597702897512015,0.004664761515876244,5,15.6,0.9244270833333332,0.312,11.2,40,734505145228,50,213.98421049118042,16.0,0.9558362268518518,0.32,12.0,41,978659849522,50,167.38953638076782,15.8,0.9308680555555553,0.316,10.2,42,337040630442,50,206.7383360862732,16.0,0.957199074074074,0.32,10.8,43,944804115129,50,178.7678623199463,15.4,0.9191377314814814,0.308,12.0,44,682948699647,50,232.57030701637268,999.4502522945404,0.0009336471557617188
72,89,8.9,5,6,9,10,11,14,12,13,0,0,0,0,0,0,0,0,0,0,0.08364040820577345,0.9128726184013306,3.982936948203554,0,0,0,0,2.96,4.28,0.9342283950617283,0.0856,1.022936948203554,0.09797958971132721,0.02135577666039771,0.0019595917942265375,5,4.2,0.9100925925925925,0.084,3.2,270,734505145228,50,118.27496409416199,4.2,0.9423456790123456,0.084,4.2,271,978659849522,50,99.72894358634949,4.4,0.9443209876543209,0.088,3.6,272,337040630442,50,90.35214757919312,4.4,0.9646913580246913,0.088,1.2,273,944804115129,50,82.82862639427185,4.2,0.9096913580246911,0.084,2.6,274,682948699647,50,112.48030257225037,503.6649842262268,118.28200840950012
73,93,9.3,5,6,9,11,9,11,9,12,9,10,0,0,0,0,0,0,0,0,0.13747017787186533,0.9295371236308203,5.936025477448606,0,0,0,0,4.68,7.0,0.9488124999999998,0.14,1.2560254774486064,0.12649110640673528,0.019275376369179587,0.002529822128134697,5,7.0,0.9436921296296296,0.14,5.2,275,734505145228,50,139.80134105682373,6.8,0.9266550925925925,0.136,3.2,276,978659849522,50,146.18896985054016,7.0,0.9474768518518518,0.14,5.0,277,337040630442,50,140.1292381286621,7.2,0.9846759259259259,0.144,6.6,278,944804115129,50,102.82651996612549,7.0,0.9415624999999997,0.14,3.4,279,682948699647,50,146.97210788726807,675.9181768894196,147.42769861221313
74,95,9.5,5,6,11,14,9,10,9,11,9,10,9,12,12,13,0,0,0,0,0.19032078438912575,0.9255329477313632,7.878460398859772,0,0,0,0,6.839999999999999,9.72,0.9405138888888889,0.1944,1.0384603988597734,0.20396078054371145,0.0149809411575257,0.004079215610874232,5,9.6,0.9164274691358024,0.192,8.2,280,734505145228,50,186.05632162094116,10.0,0.9446759259259258,0.2,6.2,281,978659849522,50,153.25668168067932,9.8,0.9409876543209877,0.196,5.2,282,337040630442,50,161.79825258255005,9.8,0.9631867283950615,0.196,7.2,283,944804115129,50,149.37502193450928,9.4,0.9372916666666664,0.188,7.4,284,682948699647,50,187.87019109725952,838.3564689159393,188.93204355239868
