,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
24,10,1.0,5,2,9,10,10,13,11,13,10,13,12,14,11,14,0,0,0,0,0,0,0.08462002227174253,0.9261588148869963,4.538614646459834,0,0,3.2399999999999998,4.68,0.9429151234567901,0.09359999999999999,1.298614646459834,0.44899888641287306,0.016756308569793824,0.008979977728257461,5,3.8,0.959344135802469,0.076,4.6,65.0,998528766714.0,50.0,178.67189860343933,4.8,0.9223225308641974,0.096,2.0,66.0,246549576131.0,50.0,242.94501733779907,4.8,0.9227932098765431,0.096,2.6,67.0,384821585325.0,50.0,242.1134066581726,5.0,0.9528086419753085,0.1,2.0,68.0,484473857846.0,50.0,203.42053079605103,5.0,0.9573070987654321,0.1,5.0,69.0,762328448421.0,50.0,168.96337819099426,1036.1142315864563,0.0017964839935302734
25,16,1.6,5,2,10,14,11,12,12,14,10,12,10,12,12,13,0,0,0,0,0,0,0.10431813978636591,0.9304590465990006,4.1171355310873645,0,0,3.56,5.5600000000000005,0.9424861111111109,0.11120000000000001,0.5571355310873646,0.344093010681705,0.012027064512110297,0.0068818602136341,5,5.0,0.9558217592592592,0.1,3.6,55.0,998528766714.0,50.0,132.12392115592957,5.4,0.9361574074074074,0.108,3.0,56.0,246549576131.0,50.0,165.11356019973755,5.6,0.9564699074074072,0.112,3.2,57.0,384821585325.0,50.0,120.809330701828,5.8,0.9253009259259258,0.116,3.4,58.0,484473857846.0,50.0,159.85283374786377,6.0,0.9386805555555555,0.12,4.6,59.0,762328448421.0,50.0,151.6764965057373,729.5761423110962,0.001432180404663086
26,15,1.5,5,2,9,10,11,14,12,14,10,13,9,10,10,13,10,13,9,12,0,0,0.16349340033543136,0.939484166116912,7.067083130081251,0,0,6.639999999999999,8.440000000000001,0.9537847222222222,0.1688,0.4270831300812524,0.26532998322843215,0.014300556105310197,0.005306599664568634,5,8.8,0.9726388888888888,0.176,6.4,120.0,998528766714.0,50.0,172.52227926254272,8.4,0.9427662037037036,0.168,6.8,121.0,246549576131.0,50.0,228.7149839401245,8.0,0.9676388888888888,0.16,6.2,122.0,384821585325.0,50.0,198.2507402896881,8.4,0.9352430555555555,0.168,7.4,123.0,484473857846.0,50.0,225.39846062660217,8.6,0.9506365740740741,0.172,6.4,124.0,762328448421.0,50.0,206.7062578201294,1031.592721939087,229.1154477596283
27,196,19.6,5,2,10,12,9,10,10,14,12,13,11,12,0,0,0,0,0,0,0,0,0.18,0.9388703494962917,7.46686272390037,0,0,6.56,9.0,0.9450722222222222,0.18,0.9068627239003706,0.0,0.006201872725930578,0.0,5,9.0,0.9490416666666665,0.18,5.6,125.0,998528766714.0,50.0,116.97942757606506,9.0,0.9426805555555555,0.18,6.8,126.0,246549576131.0,50.0,116.94207501411438,9.0,0.9431388888888887,0.18,8.2,127.0,384821585325.0,50.0,120.5648934841156,9.0,0.9543888888888888,0.18,6.2,128.0,484473857846.0,50.0,111.54634237289429,9.0,0.9361111111111111,0.18,6.0,129.0,762328448421.0,50.0,123.58978843688965,589.622526884079,123.61816191673279
28,10,1.0,5,2,12,13,10,13,11,13,10,13,0,0,0,0,0,0,0,0,0,0,0.05620667409058084,0.9263487544506563,2.7042726744663605,0,0,2.0,2.96,0.9521828703703704,0.059199999999999996,0.7042726744663604,0.1496662954709578,0.02583411591971405,0.002993325909419153,5,3.0,0.9112731481481481,0.06,2.2,130.0,998528766714.0,50.0,154.3491587638855,2.8,0.9608912037037036,0.056,1.2,131.0,246549576131.0,50.0,102.577308177948,3.0,0.9630092592592592,0.06,1.2,132.0,384821585325.0,50.0,103.1546323299408,2.8,0.9877893518518518,0.056,2.4,133.0,484473857846.0,50.0,83.24476337432861,3.2,0.937951388888889,0.064,3.0,134.0,762328448421.0,50.0,118.58593583106995,561.9117984771729,154.35697889328003
29,10,1.0,5,2,9,10,9,12,11,13,10,12,12,14,11,14,0,0,0,0,0,0,0.08130671978772738,0.9263398532234655,4.5242775458044155,0,0,3.4,4.4,0.9436836419753085,0.088,1.1242775458044156,0.3346640106136302,0.017343788751843045,0.006693280212272606,5,3.8,0.9705864197530863,0.076,4.6,135.0,998528766714.0,50.0,148.88595366477966,4.6,0.948094135802469,0.092,3.2,136.0,246549576131.0,50.0,190.0701789855957,4.4,0.9204243827160491,0.088,1.6,137.0,384821585325.0,50.0,240.20868110656738,4.8,0.9493364197530862,0.096,3.0,138.0,484473857846.0,50.0,205.13807106018066,4.4,0.929976851851852,0.088,4.6,139.0,762328448421.0,50.0,213.40277767181396,997.7056624889374,240.368168592453
30,14,1.4,5,2,10,11,11,14,9,11,10,11,12,13,12,14,0,0,0,0,0,0,0.07617413601349977,0.9295978753771565,3.08,0,0,2.12,4.08,0.9467253086419752,0.08159999999999999,0.9600000000000001,0.27129319932501084,0.017127433264818685,0.005425863986500216,5,3.6,0.9535262345679012,0.072,2.0,140.0,998528766714.0,50.0,154.07197761535645,4.2,0.9524537037037035,0.084,1.6,141.0,246549576131.0,50.0,134.57770037651062,4.0,0.9720833333333333,0.08,4.0,142.0,384821585325.0,50.0,120.29050779342651,4.4,0.9241126543209875,0.088,1.4,143.0,484473857846.0,50.0,162.0211536884308,4.2,0.9314506172839505,0.084,1.6,144.0,762328448421.0,50.0,153.60293054580688,724.5642700195312,162.27390146255493
31,16,1.6,5,2,10,14,11,12,11,14,10,12,10,14,12,13,0,0,0,0,0,0,0.12793356322112434,0.938933528130231,6.456263447079205,0,0,5.119999999999999,6.88,0.9493171296296294,0.1376,1.3362634470792052,0.483321838943783,0.010383601499398388,0.009666436778875657,5,6.0,0.9332870370370369,0.12,5.6,145.0,998528766714.0,50.0,192.36437344551086,7.2,0.9642746913580246,0.144,3.8,146.0,246549576131.0,50.0,143.66554021835327,6.8,0.9496103395061727,0.136,5.8,147.0,384821585325.0,50.0,159.77266883850098,7.0,0.9443209876543209,0.14,7.0,148.0,484473857846.0,50.0,153.4272084236145,7.4,0.9550925925925925,0.148,3.4,149.0,762328448421.0,50.0,161.67301607131958,810.9028069972992,192.3725197315216
32,13,1.3,5,2,9,10,9,11,10,11,12,13,11,12,0,0,0,0,0,0,0,0,0.040206674090580846,0.9100984220557262,2.103033476111609,0,0,1.64,2.16,0.9293166666666662,0.043199999999999995,0.4630334761116091,0.14966629547095764,0.019218244610940037,0.0029933259094191526,5,2.0,0.9234444444444441,0.04,2.2,150.0,998528766714.0,50.0,146.44681596755981,2.2,0.9373333333333331,0.044,1.0,151.0,246549576131.0,50.0,138.02862000465393,2.0,0.8946944444444442,0.04,2.0,152.0,384821585325.0,50.0,164.73981547355652,2.4,0.9422499999999998,0.048,1.8,153.0,484473857846.0,50.0,126.23160076141357,2.2,0.9488611111111108,0.044,1.2,154.0,762328448421.0,50.0,123.49702048301697,698.9438726902008,165.002121925354
33,195,19.5,5,2,12,13,10,14,9,12,11,13,10,14,9,10,0,0,0,0,0,0,0.2992,0.9458777906017245,14.130619676033723,0,0,12.919999999999998,15.040000000000001,0.9512577160493827,0.3008,1.210619676033724,0.07999999999999971,0.0053799254476581525,0.0016000000000000014,5,15.0,0.9433371913580245,0.3,12.0,155.0,998528766714.0,50.0,139.46657633781433,15.2,0.950733024691358,0.304,12.8,156.0,246549576131.0,50.0,134.88432240486145,15.0,0.9511033950617284,0.3,12.8,157.0,384821585325.0,50.0,134.49861931800842,15.0,0.9602854938271604,0.3,15.2,158.0,484473857846.0,50.0,124.90779280662537,15.0,0.9508294753086419,0.3,11.8,159.0,762328448421.0,50.0,131.77015686035156,665.5274677276611,139.47508096694946
