,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,44,4.4,5,0,11,14,12,14,9,11,9,11,12,14,10,12,11,12,11,13,0.25065833739837495,0.9442218222979836,9.954433686163288,10,12,0,0,8.52,12.959999999999999,0.9580637860082304,0.2592,1.4344336861632885,0.4270831300812522,0.013841963710246865,0.008541662601625057,5,13.2,0.9629063786008231,0.264,8.6,50,442933497023,50,219.90688371658325,12.6,0.9636882716049383,0.252,10.8,51,584833761133,50,248.54141974449158,12.4,0.9372685185185183,0.248,7.0,52,847830276001,50,290.1444113254547,13.6,0.9487860082304524,0.272,7.0,53,788722323053,50,254.96511483192444,13.0,0.9776697530864197,0.26,9.2,54,218475658809,50,192.74194240570068,1206.2997720241547,290.1510305404663
11,102,10.2,5,0,10,11,10,13,9,10,11,14,10,12,10,11,9,10,10,14,0.28413523848412375,0.9229251497451272,11.457534028617808,0,0,0,0,10.080000000000002,14.440000000000001,0.9412424768518518,0.2888,1.3775340286178053,0.23323807579381248,0.018317327106724655,0.004664761515876244,5,14.8,0.9600520833333334,0.296,11.4,55,442933497023,50,182.0838646888733,14.4,0.9495254629629629,0.288,8.4,56,584833761133,50,203.55267190933228,14.2,0.9401938657407406,0.284,12.0,57,847830276001,50,229.9487864971161,14.6,0.9496093749999999,0.292,9.4,58,788722323053,50,201.4072949886322,14.2,0.9068315972222221,0.284,9.2,59,218475658809,50,270.0267446041107,1087.0193626880646,270.47610569000244
12,43,4.3,5,1,11,13,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0.19297413601349978,0.9364200318253058,9.44,0,0,0,0,8.08,9.92,0.9525753968253967,0.1984,1.3599999999999997,0.2712931993250108,0.016155365000090953,0.005425863986500209,5,10.0,0.9443518518518516,0.2,9.2,60,442933497023,50,221.76814222335815,9.8,0.9555357142857143,0.196,7.0,61,584833761133,50,199.36242413520813,10.4,0.982797619047619,0.208,7.0,62,847830276001,50,150.45795154571533,9.8,0.9414616402116401,0.196,7.0,63,788722323053,50,223.9281632900238,9.6,0.9387301587301585,0.192,10.2,64,218475658809,50,245.35855221748352,1040.875233411789,245.65461540222168
13,102,10.2,5,1,10,11,10,13,10,11,11,13,11,14,11,14,10,11,9,10,0.3425352384841237,0.9508618982043311,14.785640646055102,10,14,0,0,13.4,17.360000000000003,0.9595771604938271,0.34719999999999995,1.3856406460551018,0.23323807579381267,0.008715262289496007,0.004664761515876227,5,17.2,0.9593467078189301,0.344,13.0,65,442933497023,50,224.04832792282104,17.0,0.9430221193415638,0.34,11.6,66,584833761133,50,242.42310619354248,17.6,0.9659002057613166,0.352,12.4,67,847830276001,50,206.31808280944824,17.6,0.9624691358024688,0.352,14.8,68,788722323053,50,213.86912536621094,17.4,0.9671476337448558,0.348,15.2,69,218475658809,50,203.70310831069946,1090.3617506027222,242.8649387359619
14,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.24292122461732035,0.9449492263409249,9.812291030106499,0,0,0,0,8.959999999999999,12.440000000000001,0.9534212962962961,0.2488,0.8522910301065003,0.2939387691339816,0.008472069955371213,0.005878775382679633,5,12.2,0.9429456018518518,0.244,10.2,40,442933497023,50,264.11975026130676,12.4,0.9548090277777775,0.248,7.8,41,584833761133,50,267.82414841651917,12.4,0.9495138888888888,0.248,8.8,42,847830276001,50,258.4643249511719,12.2,0.9513310185185185,0.244,9.6,43,788722323053,50,247.1591353416443,13.0,0.9685069444444444,0.26,8.4,44,218475658809,50,204.69052243232727,1242.2578814029694,0.0013537406921386719
15,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.24292122461732035,0.9449492263409249,9.812291030106499,0,0,0,0,8.959999999999999,12.440000000000001,0.9534212962962961,0.2488,0.8522910301065003,0.2939387691339816,0.008472069955371213,0.005878775382679633,5,12.2,0.9429456018518518,0.244,10.2,40,442933497023,50,264.11975026130676,12.4,0.9548090277777775,0.248,7.8,41,584833761133,50,267.82414841651917,12.4,0.9495138888888888,0.248,8.8,42,847830276001,50,258.4643249511719,12.2,0.9513310185185185,0.244,9.6,43,788722323053,50,247.1591353416443,13.0,0.9685069444444444,0.26,8.4,44,218475658809,50,204.69052243232727,1242.2578814029694,0.0009157657623291016
16,151,15.1,5,1,9,12,11,13,9,13,9,11,11,12,11,13,0,0,0,0,0.27347017787186534,0.9651887458760502,10.9630268326833,0,0,0,0,9.64,13.8,0.9726797839506173,0.276,1.3230268326832983,0.12649110640673528,0.00749103807456703,0.0025298221281347057,5,14.0,0.9780555555555556,0.28,11.4,70,442933497023,50,110.66642832756042,13.8,0.9776273148148147,0.276,9.0,71,584833761133,50,118.19473099708557,13.8,0.9617939814814815,0.276,8.0,72,847830276001,50,135.0940556526184,13.6,0.9655941358024691,0.272,11.0,73,788722323053,50,143.88784193992615,13.8,0.9803279320987653,0.276,8.8,74,218475658809,50,121.8153944015503,629.6584513187408,143.90189361572266
17,157,15.7,5,1,10,12,11,13,12,14,12,14,9,10,9,12,9,12,0,0,0.2934701778718653,0.9594880624779951,12.0122910301065,0,0,0,0,11.16,14.8,0.9668584656084654,0.296,0.8522910301065002,0.12649110640673528,0.00737040313047031,0.0025298221281347057,5,15.0,0.9796957671957671,0.3,12.2,75,442933497023,50,138.6635298728943,14.8,0.9674867724867724,0.296,10.4,76,584833761133,50,159.50111293792725,14.8,0.9611441798941797,0.296,10.6,77,847830276001,50,154.14188027381897,14.6,0.9583068783068783,0.292,10.4,78,788722323053,50,167.3497416973114,14.8,0.96765873015873,0.296,12.2,79,218475658809,50,153.17533922195435,772.8316040039062,167.76363492012024
18,175,17.5,5,1,10,13,10,12,11,13,9,10,9,11,11,12,12,14,10,12,0.3,0.953635513336103,13.967986710926784,0,0,0,0,11.559999999999999,15.0,0.9592685185185182,0.3,2.4079867109267856,0.0,0.005633005182415237,0.0,5,15.0,0.9650057870370368,0.3,13.0,80,442933497023,50,173.58680367469788,15.0,0.9524826388888887,0.3,7.0,81,584833761133,50,209.11890053749084,15.0,0.9664409722222222,0.3,13.8,82,847830276001,50,179.45112347602844,15.0,0.9583854166666665,0.3,12.6,83,788722323053,50,191.92748999595642,15.0,0.9540277777777776,0.3,11.4,84,218475658809,50,206.11468935012817,960.1990070343018,209.13206005096436
19,167,16.7,5,1,12,14,12,14,11,13,10,13,12,14,11,13,10,14,10,12,0.37564040820577344,0.9621440031508353,16.00853887837327,0,0,0,0,14.879999999999999,18.880000000000003,0.9656649305555554,0.3776,1.1285388783732704,0.09797958971132678,0.003520927404720099,0.001959591794226544,5,18.8,0.9700549768518517,0.376,16.2,85,442933497023,50,148.51654934883118,18.8,0.9604716435185183,0.376,14.6,86,584833761133,50,157.91480088233948,18.8,0.9634780092592592,0.376,13.6,87,847830276001,50,156.74269556999207,19.0,0.9653587962962963,0.38,16.2,88,788722323053,50,146.61675095558167,19.0,0.9689612268518517,0.38,13.8,89,218475658809,50,148.86088347434998,758.6516802310944,158.36286640167236
20,125,12.5,5,1,11,13,12,14,10,12,10,11,9,12,11,13,11,12,12,14,0.28152078438912576,0.9510878842475718,10.612291030106501,0,0,0,0,9.76,14.279999999999998,0.9618263888888887,0.28559999999999997,0.852291030106501,0.20396078054371145,0.010738504641316881,0.004079215610874216,5,14.2,0.9553182870370368,0.284,10.6,90,442933497023,50,166.62185859680176,14.2,0.9575057870370369,0.284,8.2,91,584833761133,50,166.1328649520874,14.4,0.9645717592592591,0.288,9.6,92,847830276001,50,135.83055996894836,14.0,0.9504513888888888,0.28,10.0,93,788722323053,50,169.3939597606659,14.6,0.9812847222222221,0.292,10.4,94,218475658809,50,103.85533428192139,741.8345775604248,169.40983629226685
21,43,4.3,5,1,10,13,10,12,9,11,11,14,9,12,12,13,9,12,9,10,0.24132122461732036,0.9404961554330379,11.314433686163287,0,0,0,0,9.879999999999999,12.36,0.947287037037037,0.2472,1.4344336861632885,0.2939387691339817,0.006790881603999133,0.005878775382679633,5,12.2,0.9386863425925925,0.244,9.0,95,442933497023,50,281.8896996974945,12.6,0.9569791666666666,0.252,8.0,96,584833761133,50,256.60228991508484,12.0,0.9435011574074073,0.24,10.6,97,847830276001,50,280.3063745498657,12.2,0.9439062500000001,0.244,12.2,98,788722323053,50,266.4425456523895,12.8,0.9533622685185186,0.256,9.6,99,218475658809,50,275.1509099006653,1360.3918197154999,281.9019560813904
22,43,4.3,5,1,11,13,11,13,11,14,9,10,11,14,9,12,12,14,12,14,0.2503207843891258,0.9439579594068083,10.281331855134916,0,0,0,0,9.68,12.72,0.9536273148148148,0.2544,0.6013318551349166,0.20396078054371145,0.009669355408006548,0.004079215610874232,5,12.8,0.9485416666666665,0.256,9.6,100,442933497023,50,238.25209760665894,12.4,0.9385358796296295,0.248,10.0,101,584833761133,50,260.4727249145508,13.0,0.9674305555555556,0.26,10.4,102,847830276001,50,191.2547996044159,12.8,0.9555844907407407,0.256,9.8,103,788722323053,50,221.5656454563141,12.6,0.9580439814814814,0.252,8.6,104,218475658809,50,233.15808725357056,1144.7033548355103,260.50255966186523
23,125,12.5,5,1,11,14,11,13,9,10,9,12,10,14,9,10,0,0,0,0,0.2608808164115469,0.9576434930584115,10.423836717690618,0,0,0,0,9.64,13.24,0.9658865740740739,0.26480000000000004,0.783836717690617,0.1959591794226542,0.008243081015662382,0.003919183588453088,5,13.2,0.9543595679012343,0.264,10.8,105,442933497023,50,202.30446910858154,13.0,0.9620833333333332,0.26,9.4,106,584833761133,50,178.5031476020813,13.6,0.9796026234567901,0.272,10.0,107,847830276001,50,143.06369519233704,13.2,0.965474537037037,0.264,9.6,108,788722323053,50,173.0402843952179,13.2,0.9679128086419752,0.264,8.4,109,218475658809,50,173.1077184677124,870.0193147659302,202.31673979759216
24,44,4.4,5,2,11,12,12,14,9,11,9,11,11,14,10,12,10,11,10,13,0.22552078438912576,0.9496304743717505,10.485977667184395,0,0,0,0,9.68,11.48,0.9610057870370369,0.22959999999999997,0.8059776671843952,0.2039607805437117,0.011375312665286342,0.0040792156108742225,5,11.4,0.9680439814814812,0.228,10.8,110,442933497023,50,173.10868668556213,11.4,0.946267361111111,0.228,9.6,111,584833761133,50,206.73143768310547,11.8,0.978616898148148,0.236,10.2,112,847830276001,50,155.9988350868225,11.2,0.9592881944444444,0.224,9.4,113,788722323053,50,206.61957216262817,11.6,0.9528125,0.232,8.4,114,218475658809,50,219.12107515335083,961.5796067714691,219.15073418617249
25,102,10.2,5,2,10,12,10,11,9,10,11,14,10,12,10,11,9,10,9,10,0.2489741360134998,0.9357376207257612,11.28299719276111,10,12,0,0,9.68,12.72,0.9493796296296295,0.2544,1.6029971927611097,0.2712931993250106,0.0136420089038684,0.00542586398650022,5,12.8,0.9567489711934155,0.256,12.6,115,442933497023,50,193.3350977897644,12.4,0.9375154320987653,0.248,10.2,116,584833761133,50,244.8505835533142,13.0,0.9716615226337447,0.26,8.8,117,847830276001,50,177.57814288139343,13.0,0.946841563786008,0.26,8.4,118,788722323053,50,207.64994502067566,12.4,0.9341306584362139,0.248,8.4,119,218475658809,50,241.716979265213,1065.1307485103607,245.36728310585022
26,44,4.4,5,2,10,13,11,12,11,13,9,10,12,14,9,10,0,0,0,0,0.1432,0.9374066670238675,6.32,0,0,0,0,5.28,7.24,0.9519089506172838,0.14479999999999998,1.0400000000000003,0.08000000000000007,0.014502283593416229,0.0016000000000000014,5,7.2,0.9459799382716048,0.144,4.2,120,442933497023,50,182.89187169075012,7.2,0.9563734567901233,0.144,4.6,121,584833761133,50,173.78208255767822,7.4,0.972307098765432,0.148,5.4,122,847830276001,50,147.41535115242004,7.2,0.9282793209876541,0.144,7.2,123,788722323053,50,214.66301441192627,7.2,0.9566049382716049,0.144,5.0,124,218475658809,50,159.94779109954834,878.700110912323,214.70173335075378
27,25,2.5,5,2,10,14,10,12,10,11,11,14,9,12,11,12,9,13,11,12,0.20211783992447416,0.9350803122272964,9.019866660740215,0,0,0,0,7.5200000000000005,10.680000000000001,0.9504751157407405,0.2136,1.499866660740214,0.5741080037762926,0.01539480351344408,0.011482160075525862,5,11.2,0.9570109953703702,0.224,7.0,125,442933497023,50,229.64007925987244,10.2,0.9543055555555555,0.204,8.4,126,584833761133,50,260.95892357826233,9.8,0.9210619212962962,0.196,6.2,127,847830276001,50,313.49290347099304,11.0,0.9663657407407407,0.22,10.0,128,788722323053,50,245.43715953826904,11.2,0.9536313657407407,0.224,6.0,129,218475658809,50,241.4166293144226,1290.9456951618195,313.96417593955994
28,43,4.3,5,2,11,13,10,13,9,11,9,12,12,13,9,10,12,14,0,0,0.19297413601349978,0.9364200318253058,9.44,0,0,0,0,8.08,9.92,0.9525753968253967,0.1984,1.3599999999999997,0.2712931993250108,0.016155365000090953,0.005425863986500209,5,10.0,0.9443518518518516,0.2,9.2,60,442933497023,50,221.76814222335815,9.8,0.9555357142857143,0.196,7.0,61,584833761133,50,199.36242413520813,10.4,0.982797619047619,0.208,7.0,62,847830276001,50,150.45795154571533,9.8,0.9414616402116401,0.196,7.0,63,788722323053,50,223.9281632900238,9.6,0.9387301587301585,0.192,10.2,64,218475658809,50,245.35855221748352,1040.875233411789,0.0012271404266357422
29,43,4.3,5,2,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0.24292122461732035,0.9449492263409249,9.812291030106499,0,0,0,0,8.959999999999999,12.440000000000001,0.9534212962962961,0.2488,0.8522910301065003,0.2939387691339816,0.008472069955371213,0.005878775382679633,5,12.2,0.9429456018518518,0.244,10.2,40,442933497023,50,264.11975026130676,12.4,0.9548090277777775,0.248,7.8,41,584833761133,50,267.82414841651917,12.4,0.9495138888888888,0.248,8.8,42,847830276001,50,258.4643249511719,12.2,0.9513310185185185,0.244,9.6,43,788722323053,50,247.1591353416443,13.0,0.9685069444444444,0.26,8.4,44,218475658809,50,204.69052243232727,1242.2578814029694,0.0008175373077392578
30,43,4.3,5,2,11,13,11,14,11,14,9,12,12,13,9,11,12,14,0,0,0.22152078438912579,0.9493462945458232,9.222236938845,0,0,0,0,7.88,11.279999999999998,0.9559232804232805,0.22560000000000002,1.3422369388450015,0.20396078054371145,0.006576985877457257,0.004079215610874231,5,11.2,0.9549603174603174,0.224,8.0,130,442933497023,50,199.0443980693817,11.6,0.9681481481481481,0.232,9.8,131,584833761133,50,165.81998658180237,11.0,0.9482275132275132,0.22,8.6,132,847830276001,50,244.82593035697937,11.4,0.9537367724867725,0.228,5.8,133,788722323053,50,182.76756739616394,11.2,0.9545436507936508,0.224,7.2,134,218475658809,50,215.7372167110443,1008.1950991153717,245.46616625785828
31,43,4.3,5,2,11,13,10,13,11,14,9,10,9,12,12,13,9,10,12,14,0.21760000000000002,0.9322777994312412,9.353700111214746,0,0,0,0,7.959999999999999,11.120000000000001,0.9431041666666665,0.22240000000000001,1.3937001112147476,0.23999999999999988,0.010826367235425292,0.004800000000000004,5,11.0,0.9287037037037036,0.22,8.2,135,442933497023,50,257.1699538230896,11.0,0.9390451388888887,0.22,6.2,136,584833761133,50,269.5607011318207,11.0,0.9383333333333332,0.22,10.4,137,847830276001,50,248.44841170310974,11.0,0.9488194444444444,0.22,7.2,138,788722323053,50,228.59076166152954,11.6,0.9606192129629629,0.232,7.8,139,218475658809,50,227.70450353622437,1231.474331855774,269.90759897232056
32,102,10.2,5,2,11,12,10,11,10,12,9,10,10,14,0,0,0,0,0,0,0.1614701778718653,0.9305217912212126,6.619332590941916,0,0,0,0,6.32,8.2,0.9491944444444442,0.164,0.2993325909419153,0.12649110640673528,0.01867265322323162,0.0025298221281347057,5,8.2,0.9599444444444444,0.164,6.8,140,442933497023,50,147.60436916351318,8.0,0.9124166666666665,0.16,6.4,141,584833761133,50,187.07196879386902,8.2,0.9552916666666664,0.164,6.0,142,847830276001,50,153.96533465385437,8.2,0.954722222222222,0.164,6.4,143,788722323053,50,145.0247287750244,8.4,0.9635972222222222,0.168,6.0,144,218475658809,50,125.37848496437073,759.0448863506317,187.6775734424591
33,43,4.3,5,2,9,11,11,14,11,14,10,14,11,14,9,12,11,13,12,14,0.3039007692762912,0.9473715195084037,13.393306666239985,0,0,0,0,12.559999999999999,15.520000000000001,0.9605335648148149,0.3104,0.8333066662399864,0.3249615361854383,0.013162045306411133,0.006499230723708773,5,15.6,0.9728848379629629,0.312,12.6,145,442933497023,50,209.09027361869812,16.0,0.9744502314814816,0.32,13.6,146,584833761133,50,196.9144606590271,15.0,0.9470601851851852,0.3,13.2,147,847830276001,50,276.05331563949585,15.6,0.9654629629629629,0.312,12.2,148,788722323053,50,227.0705544948578,15.4,0.9428096064814815,0.308,11.2,149,218475658809,50,290.8608732223511,1199.98947763443,291.3153839111328
34,19,1.9,5,2,9,13,10,12,9,10,11,12,11,12,9,10,12,13,11,14,0.13244040820577346,0.9190367147010146,4.581889479639656,0,0,0,0,3.84,6.720000000000001,0.9371793981481481,0.13440000000000002,0.7418894796396565,0.09797958971132721,0.018142683447133556,0.001959591794226544,5,6.8,0.9384143518518517,0.136,4.4,150,442933497023,50,228.6283769607544,6.8,0.9542939814814814,0.136,4.4,151,584833761133,50,232.53840374946594,6.6,0.9407870370370368,0.132,4.0,152,847830276001,50,236.88852429389954,6.8,0.9496238425925925,0.136,4.0,153,788722323053,50,251.2286891937256,6.6,0.9027777777777777,0.132,2.4,154,218475658809,50,330.24152874946594,1279.5255229473114,330.85332465171814
35,27,2.7,5,2,9,11,11,12,10,11,12,13,9,12,9,12,9,10,0,0,0.1404404082057735,0.9153161477073161,5.363026832683298,0,0,0,0,4.04,7.12,0.9296362433862433,0.14240000000000003,1.3230268326832981,0.09797958971132721,0.01432009567892727,0.0019595917942265306,5,7.0,0.9468849206349207,0.14,6.6,155,442933497023,50,222.9175145626068,7.0,0.9347751322751322,0.14,4.0,156,584833761133,50,222.63907313346863,7.2,0.9371560846560845,0.144,3.0,157,847830276001,50,218.7508029937744,7.2,0.9246230158730159,0.144,3.4,158,788722323053,50,231.91963696479797,7.2,0.9047420634920635,0.144,3.2,159,218475658809,50,251.49101281166077,1147.7180404663086,252.04085540771484
