,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
17,143,14.3,5,1,11,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,0.4684222912360003,0.963237628583866,19.515328787452777,12,14,0,0,17.119999999999997,23.6,0.9710205761316871,0.472,2.3953287874527787,0.17888543819998415,0.00778294754782113,0.003577708763999642,5,23.8,0.9751774691358024,0.476,20.4,15,986762518570,50,170.82122111320496,23.8,0.972767489711934,0.476,17.0,16,952039434492,50,178.10628724098206,23.6,0.9807458847736625,0.472,13.4,17,345664075654,50,166.50631284713745,23.4,0.957469135802469,0.468,16.0,18,460462409076,50,227.36695432662964,23.4,0.968942901234568,0.468,18.8,19,732505190116,50,190.74724888801575,933.5480244159698,0.0005495548248291016
18,143,14.3,5,1,11,14,10,14,10,12,12,14,10,12,10,13,10,11,10,12,0.48813523848412377,0.9659924863294382,19.95472769830092,11,14,11,14,18.44,24.640000000000004,0.9717712962962963,0.4928,1.514727698300919,0.23323807579381264,0.0057788099668581415,0.004664761515876244,5,24.4,0.9687268518518518,0.488,18.8,80,986762518570,50,170.3265459537506,25.0,0.9736944444444443,0.5,16.6,81,952039434492,50,148.57202434539795,24.8,0.9764699074074075,0.496,17.0,82,345664075654,50,144.366952419281,24.6,0.9779050925925926,0.492,20.8,83,460462409076,50,148.64009881019592,24.4,0.9620601851851852,0.488,19.0,84,732505190116,50,188.29608821868896,800.2017097473145,188.43851232528687
19,172,17.2,5,1,11,14,10,11,12,13,9,12,10,12,11,13,0,0,0,0,0.2376,0.9374941803084762,9.447174264961134,0,0,0,0,8.440000000000001,11.959999999999999,0.9509475308641975,0.2392,1.007174264961134,0.07999999999999971,0.013453350555721293,0.0016000000000000014,5,12.0,0.9597608024691358,0.24,9.0,85,986762518570,50,151.17804431915283,11.8,0.9304475308641974,0.236,6.8,86,952039434492,50,174.90405321121216,12.0,0.9650077160493827,0.24,8.0,87,345664075654,50,144.73534083366394,12.0,0.9395987654320987,0.24,9.8,88,460462409076,50,165.66234946250916,12.0,0.9599228395061727,0.24,8.6,89,732505190116,50,149.11434388160706,785.5941317081451,174.90945601463318
20,172,17.2,5,1,12,14,9,11,12,14,10,13,11,14,9,13,11,13,11,13,0.4,0.9580267075842043,14.736571316482648,0,0,0,0,13.279999999999998,20.0,0.9631626157407407,0.4,1.4565713164826497,0.0,0.0051359081565364615,0.0,5,20.0,0.9542708333333334,0.4,10.8,90,986762518570,50,202.8121473789215,20.0,0.9699768518518518,0.4,12.8,91,952039434492,50,176.86472415924072,20.0,0.9655873842592592,0.4,15.2,92,345664075654,50,187.52361226081848,20.0,0.9625144675925925,0.4,13.8,93,460462409076,50,193.7997715473175,20.0,0.9634635416666666,0.4,13.8,94,732505190116,50,192.90389800071716,953.9041533470154,202.81711840629578
21,143,14.3,5,1,10,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,0.4888808164115469,0.9720137533997346,20.258915308266218,12,14,0,0,18.6,24.639999999999997,0.9729248971193416,0.4928,1.6589153082662182,0.1959591794226553,0.0009111437196070433,0.003919183588453088,5,24.8,0.9724254115226336,0.496,20.2,95,986762518570,50,154.28684210777283,24.8,0.9746244855967077,0.496,16.2,96,952039434492,50,150.19776320457458,24.4,0.972772633744856,0.488,18.6,97,345664075654,50,153.34384655952454,24.8,0.9728703703703704,0.496,17.4,98,460462409076,50,162.68939852714539,24.4,0.97193158436214,0.488,20.6,99,732505190116,50,161.74513816833496,782.2629885673523,162.69674921035767
22,26,2.6,5,1,9,11,11,12,9,11,9,11,9,12,12,14,9,13,10,14,0.2301811052036034,0.9479874903577731,8.625527267879434,0,0,0,0,8.08,11.88,0.9527291666666665,0.23759999999999998,0.5455272678794343,0.37094473981982806,0.004741676308893442,0.007418894796396561,5,11.6,0.9463252314814813,0.232,8.2,100,986762518570,50,324.2583508491516,11.8,0.9535937499999998,0.236,8.4,101,952039434492,50,263.6267068386078,11.6,0.948275462962963,0.232,8.4,102,345664075654,50,290.2226929664612,12.6,0.9570572916666665,0.252,7.0,103,460462409076,50,284.80771827697754,11.8,0.9583940972222221,0.236,8.4,104,732505190116,50,275.60674929618835,1438.5222182273865,324.2699029445648
23,172,17.2,5,1,12,14,9,11,12,14,11,12,11,14,9,13,11,14,11,13,0.3776,0.9573456819978681,16.53342342136704,0,0,0,0,14.559999999999999,18.96,0.9613153935185185,0.3792,1.973423421367042,0.07999999999999971,0.003969711520650414,0.0016000000000000014,5,19.0,0.9645023148148147,0.38,17.8,105,986762518570,50,179.7537384033203,18.8,0.9605208333333333,0.376,13.2,106,952039434492,50,192.6988067626953,19.0,0.9666811342592592,0.38,13.6,107,345664075654,50,166.01970434188843,19.0,0.9553009259259257,0.38,12.4,108,460462409076,50,196.95382142066956,19.0,0.9595717592592593,0.38,15.8,109,732505190116,50,176.84209561347961,912.2681665420532,197.15043759346008
24,22,2.2,5,2,9,10,12,14,9,11,10,12,0,0,0,0,0,0,0,0,0.0712,0.904077746710879,3.038178046004133,0,0,0,0,2.6,3.6399999999999997,0.9270208333333331,0.0728,0.4381780460041329,0.0799999999999999,0.022943086622454065,0.0016000000000000014,5,3.6,0.9248611111111109,0.072,2.0,110,986762518570,50,191.14905047416687,3.6,0.9077083333333333,0.072,2.8,111,952039434492,50,199.61410188674927,3.6,0.9077777777777776,0.072,3.2,112,345664075654,50,214.3056640625,3.6,0.924409722222222,0.072,2.2,113,460462409076,50,190.8546483516693,3.8,0.970347222222222,0.076,2.8,114,732505190116,50,132.2896785736084,928.2131433486938,214.750905752182
25,126,12.6,5,2,12,13,12,14,9,11,9,13,10,13,11,13,11,14,0,0,0.3209741360134998,0.9557744590210813,14.576819745345023,0,0,0,0,11.999999999999998,16.32,0.9688472222222224,0.3264,2.5768197453450252,0.271293199325011,0.013072763201141138,0.00542586398650022,5,16.4,0.9777810846560847,0.328,15.6,115,986762518570,50,159.69911909103394,16.2,0.9625033068783068,0.324,8.2,116,952039434492,50,166.81855750083923,16.2,0.972857142857143,0.324,10.8,117,345664075654,50,155.42968916893005,16.8,0.984209656084656,0.336,14.0,118,460462409076,50,130.84704661369324,16.0,0.9468849206349207,0.32,11.4,119,732505190116,50,193.81864023208618,806.6130526065826,193.98390126228333
26,172,17.2,5,2,12,14,10,11,12,13,11,12,10,12,9,10,11,13,11,13,0.24,0.9466401433771231,9.567664068296704,0,0,0,0,8.52,12.0,0.9526701388888886,0.24,1.0476640682967036,0.0,0.006029995511765575,0.0,5,12.0,0.9490104166666665,0.24,8.0,5,986762518570,50,171.25022387504578,12.0,0.9591666666666665,0.24,10.6,6,952039434492,50,146.62458324432373,12.0,0.9607986111111109,0.24,8.0,7,345664075654,50,158.50150275230408,12.0,0.9472743055555555,0.24,7.8,8,460462409076,50,181.43144154548645,12.0,0.9471006944444443,0.24,8.2,9,732505190116,50,176.20134973526,834.00910115242,0.001310586929321289
27,172,17.2,5,2,11,14,10,11,12,13,9,12,10,12,11,13,0,0,0,0,0.2376,0.9374941803084762,9.447174264961134,0,0,0,0,8.440000000000001,11.959999999999999,0.9509475308641975,0.2392,1.007174264961134,0.07999999999999971,0.013453350555721293,0.0016000000000000014,5,12.0,0.9597608024691358,0.24,9.0,85,986762518570,50,151.17804431915283,11.8,0.9304475308641974,0.236,6.8,86,952039434492,50,174.90405321121216,12.0,0.9650077160493827,0.24,8.0,87,345664075654,50,144.73534083366394,12.0,0.9395987654320987,0.24,9.8,88,460462409076,50,165.66234946250916,12.0,0.9599228395061727,0.24,8.6,89,732505190116,50,149.11434388160706,785.5941317081451,0.0010557174682617188
28,19,1.9,5,2,12,14,9,13,10,12,11,13,11,13,10,13,0,0,0,0,0.14764040820577345,0.9238282377048586,5.164748483277715,0,0,0,0,4.32,7.4799999999999995,0.9329513888888888,0.1496,0.8447484832777151,0.09797958971132678,0.00912315118403032,0.001959591794226544,5,7.6,0.9421296296296297,0.152,4.8,120,986762518570,50,215.18764877319336,7.4,0.9265856481481481,0.148,5.0,121,952039434492,50,256.055513381958,7.4,0.9444675925925926,0.148,2.8,122,345664075654,50,210.80647826194763,7.6,0.9204899691358023,0.152,5.0,123,460462409076,50,255.7888457775116,7.4,0.9310841049382717,0.148,4.0,124,732505190116,50,244.90171217918396,1182.7401983737946,256.0618963241577
29,126,12.6,5,2,10,11,12,14,11,14,9,11,12,13,12,13,0,0,0,0,0.19244040820577343,0.956127095938041,7.5247484832777145,0,0,0,0,6.68,9.72,0.9691280864197529,0.1944,0.8447484832777149,0.09797958971132764,0.013000990481711876,0.001959591794226544,5,9.8,0.9784490740740739,0.196,6.8,125,986762518570,50,95.31943368911743,9.6,0.9757098765432097,0.192,7.8,126,952039434492,50,101.12418460845947,9.8,0.9743595679012343,0.196,5.2,127,345664075654,50,105.46593761444092,9.8,0.9737962962962962,0.196,6.6,128,460462409076,50,99.22229480743408,9.6,0.9433256172839505,0.192,7.0,129,732505190116,50,133.49515056610107,534.627001285553,133.656245470047
30,158,15.8,5,2,9,10,12,14,11,12,9,13,12,14,12,14,0,0,0,0,0.2376,0.9578029145471774,9.073306666239985,0,0,0,0,8.239999999999998,11.959999999999999,0.9655648148148146,0.2392,0.8333066662399862,0.07999999999999971,0.007761900267637198,0.0016000000000000014,5,12.0,0.9768287037037036,0.24,9.2,130,986762518570,50,101.97696471214294,11.8,0.9525578703703702,0.236,9.0,131,952039434492,50,143.92783164978027,12.0,0.965324074074074,0.24,7.6,132,345664075654,50,132.8248941898346,12.0,0.9653009259259259,0.24,8.4,133,460462409076,50,137.07772779464722,12.0,0.9678125,0.24,7.0,134,732505190116,50,124.85592746734619,640.6633458137512,143.9341218471527
31,121,12.1,5,2,11,12,12,13,11,12,11,13,12,13,12,14,0,0,0,0,0.14761821953995866,0.9354750914195981,6.744127654157054,0,0,0,0,5.24,7.6,0.9553518518518518,0.152,1.5041276541570532,0.2190890230020663,0.019876760432253733,0.004381780460041333,5,7.6,0.9609953703703703,0.152,5.0,135,986762518570,50,128.29930114746094,7.4,0.9489814814814813,0.148,8.0,136,952039434492,50,134.13711047172546,8.0,0.986412037037037,0.16,5.4,137,345664075654,50,77.14728021621704,7.6,0.9556481481481479,0.152,4.0,138,460462409076,50,125.64934968948364,7.4,0.9247222222222221,0.148,3.8,139,732505190116,50,156.94005250930786,622.173094034195,157.323148727417
32,21,2.1,5,2,12,13,12,14,9,12,10,14,10,13,11,13,10,13,0,0,0.18479999999999996,0.9602742781982161,6.515541752799932,0,0,0,0,5.8,9.559999999999999,0.963739417989418,0.19119999999999998,0.7155417527999326,0.3200000000000004,0.0034651397912018565,0.0064000000000000055,5,10.0,0.9620502645502643,0.2,5.0,75,986762518570,50,204.55849194526672,9.6,0.9690839947089946,0.192,6.2,76,952039434492,50,206.8239085674286,9.2,0.9585780423280424,0.184,7.0,77,345664075654,50,207.3024024963379,9.8,0.9651421957671956,0.196,5.4,78,460462409076,50,216.11696815490723,9.2,0.9638425925925925,0.184,5.4,79,732505190116,50,219.669100522995,1054.4708716869354,0.001180410385131836
33,21,2.1,5,2,12,13,12,14,9,12,10,14,10,13,11,13,10,13,0,0,0.18479999999999996,0.9602742781982161,6.515541752799932,0,0,0,0,5.8,9.559999999999999,0.963739417989418,0.19119999999999998,0.7155417527999326,0.3200000000000004,0.0034651397912018565,0.0064000000000000055,5,10.0,0.9620502645502643,0.2,5.0,75,986762518570,50,204.55849194526672,9.6,0.9690839947089946,0.192,6.2,76,952039434492,50,206.8239085674286,9.2,0.9585780423280424,0.184,7.0,77,345664075654,50,207.3024024963379,9.8,0.9651421957671956,0.196,5.4,78,460462409076,50,216.11696815490723,9.2,0.9638425925925925,0.184,5.4,79,732505190116,50,219.669100522995,1054.4708716869354,0.0009360313415527344
34,26,2.6,5,2,9,11,11,12,9,11,11,12,9,12,12,14,9,13,10,14,0.2129741360134998,0.9374271040173603,9.273009048429108,0,0,0,0,7.56,10.92,0.9456440972222222,0.2184,1.7130090484291085,0.2712931993250106,0.008216993204861914,0.00542586398650022,5,11.2,0.9528153935185184,0.224,8.4,20,986762518570,50,245.5331540107727,10.6,0.9536805555555555,0.212,8.2,21,952039434492,50,235.59383296966553,11.0,0.9376765046296295,0.22,8.0,22,345664075654,50,281.8102777004242,11.2,0.9501446759259258,0.224,4.2,23,460462409076,50,252.63168621063232,10.6,0.9339033564814814,0.212,9.0,24,732505190116,50,296.29808735847473,1311.8670382499695,0.0009427070617675781
35,23,2.3,5,2,12,14,9,13,10,14,10,12,11,14,11,13,10,13,0,0,0.21453523848412376,0.9309369615706138,8.484337600663308,0,0,0,0,7.56,10.959999999999999,0.9457235449735449,0.2192,0.9243376006633073,0.23323807579381176,0.014786583402931161,0.004664761515876244,5,11.0,0.924371693121693,0.22,6.8,140,986762518570,50,322.44172406196594,11.2,0.9682308201058201,0.224,7.8,141,952039434492,50,240.08186221122742,10.6,0.9512566137566137,0.212,7.4,142,345664075654,50,305.34656405448914,11.2,0.9486144179894179,0.224,9.2,143,460462409076,50,295.1331431865692,10.8,0.9361441798941799,0.216,6.6,144,732505190116,50,307.67583417892456,1470.6791276931763,322.4467227458954
36,19,1.9,5,3,11,12,12,14,9,13,11,12,10,12,11,12,12,14,0,0,0.12653523848412376,0.9045976279864497,4.584819974072532,0,0,0,0,3.96,6.56,0.929313492063492,0.1312,0.6248199740725324,0.23323807579381187,0.024715864077042342,0.004664761515876244,5,6.6,0.9146924603174601,0.132,4.0,145,986762518570,50,266.4109661579132,7.0,0.9565873015873014,0.14,3.0,146,952039434492,50,194.19400215148926,6.4,0.9379265873015872,0.128,3.6,147,345664075654,50,222.9147915840149,6.4,0.8887103174603173,0.128,4.4,148,460462409076,50,345.9768114089966,6.4,0.9486507936507936,0.128,4.8,149,732505190116,50,233.07287645339966,1262.5694477558136,346.17489433288574
