,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
25,65,6.5,5,2,9,13,11,14,9,11,12,14,9,10,11,13,9,11,12,14,0.2909212246173204,0.9479260137038201,11.581889479639656,0,0,0,0,10.84,14.84,0.9616724537037037,0.2968,0.741889479639656,0.2939387691339816,0.013746439999883519,0.005878775382679633,5,15.4,0.979441550925926,0.308,12.2,125,507243782939,50,202.95351219177246,14.6,0.9738715277777777,0.292,10.8,126,773011093847,50,205.70712637901306,14.8,0.944140625,0.296,10.0,127,547683245187,50,277.6026885509491,14.6,0.9485416666666665,0.292,10.4,128,640395380422,50,265.5861904621124,14.8,0.9623668981481481,0.296,10.8,129,879040384379,50,238.78374242782593,1190.633260011673,277.82776522636414
26,42,4.2,5,2,9,12,10,13,11,12,11,14,9,10,11,12,0,0,0,0,0.1648,0.9297996463040881,6.579846144741754,0,0,0,0,5.28,8.48,0.9403703703703702,0.1696,1.2998461447417538,0.24000000000000046,0.010570724066282072,0.004799999999999992,5,8.2,0.9314814814814815,0.164,3.8,130,507243782939,50,245.23126101493835,8.6,0.9366049382716047,0.172,3.8,131,773011093847,50,220.33276915550232,8.6,0.9470370370370369,0.172,6.6,132,547683245187,50,213.08659839630127,8.8,0.9575617283950617,0.176,5.4,133,640395380422,50,199.36117267608643,8.2,0.9291666666666666,0.164,6.8,134,879040384379,50,256.19255113601685,1134.2043523788452,256.7360694408417
27,19,1.9,5,2,9,12,11,14,10,11,10,14,10,14,9,12,11,14,0,0,0.19865833739837496,0.9569564530115106,7.937423830966507,0,0,0,0,7.239999999999999,10.360000000000001,0.9631970899470901,0.2072,0.6974238309665075,0.4270831300812522,0.0062406369355795565,0.008541662601625045,5,11.0,0.971329365079365,0.22,6.4,135,507243782939,50,194.09676027297974,9.8,0.9535780423280423,0.196,7.8,136,773011093847,50,230.27313137054443,10.0,0.9608597883597884,0.2,7.6,137,547683245187,50,209.78641939163208,10.4,0.9616964285714287,0.208,8.0,138,640395380422,50,232.5302128791809,10.6,0.9685218253968255,0.212,6.4,139,879040384379,50,208.21789240837097,1074.9044163227081,233.36519694328308
28,23,2.3,5,2,10,13,9,13,11,13,9,11,9,10,9,13,12,14,12,14,0.2076095292146388,0.9241832160345244,8.822539639927559,0,0,0,0,7.640000000000001,10.8,0.9383738425925927,0.21600000000000003,1.1825396399275583,0.4195235392680605,0.014190626558068348,0.00839047078536122,5,10.8,0.9254340277777776,0.216,5.4,140,507243782939,50,319.04070830345154,10.6,0.9488917824074073,0.212,8.6,141,773011093847,50,250.69950890541077,11.6,0.9374710648148147,0.232,8.6,142,547683245187,50,253.03757095336914,10.6,0.9210300925925926,0.212,8.0,143,640395380422,50,330.4029064178467,10.4,0.9590422453703704,0.208,7.6,144,879040384379,50,246.04607892036438,1399.2267735004425,330.41134238243103
29,19,1.9,5,2,9,12,11,14,10,13,10,12,9,10,10,14,10,14,9,10,0.25220667409058084,0.9416749135047691,9.190727898138011,11,14,12,13,8.16,12.76,0.9470398148148147,0.2552,1.03072789813801,0.1496662954709579,0.00536490131004563,0.0029933259094191557,5,12.6,0.9536018518518519,0.252,6.2,145,507243782939,50,339.21233320236206,12.6,0.952236111111111,0.252,8.4,146,773011093847,50,362.39943051338196,12.8,0.9394513888888889,0.256,9.0,147,547683245187,50,368.23764538764954,13.0,0.9469004629629628,0.26,9.0,148,640395380422,50,364.2483015060425,12.8,0.9430092592592592,0.256,8.2,149,879040384379,50,353.4001467227936,1787.4978573322296,368.48250794410706
30,42,4.2,5,2,10,13,9,10,9,12,10,13,11,13,11,14,10,13,0,0,0.24813523848412378,0.942153236283211,9.363221621433606,0,0,0,0,8.120000000000001,12.639999999999999,0.9504113756613757,0.2528,1.2432216214336045,0.23323807579381198,0.008258139378164707,0.004664761515876244,5,12.8,0.9593518518518518,0.256,7.0,150,507243782939,50,237.67634558677673,12.6,0.9554232804232804,0.252,9.8,151,773011093847,50,257.29271149635315,12.4,0.936084656084656,0.248,9.4,152,547683245187,50,326.7768864631653,12.4,0.9466865079365079,0.248,7.6,153,640395380422,50,251.44530057907104,13.0,0.954510582010582,0.26,6.8,154,879040384379,50,233.64719414710999,1306.8384382724762,326.98902106285095
31,24,2.4,5,2,9,11,10,13,12,14,11,14,10,13,10,13,0,0,0,0,0.18098373630858478,0.963198400088957,8.243072384832423,0,0,0,0,7.2,9.479999999999999,0.9698858024691358,0.1896,1.0430723848324235,0.43081318457076023,0.006687402380178798,0.008616263691415214,5,9.6,0.9569598765432099,0.192,6.0,155,507243782939,50,228.57400703430176,9.2,0.9735493827160493,0.184,7.0,156,773011093847,50,197.11644530296326,8.8,0.9740123456790123,0.176,8.2,157,547683245187,50,197.68306374549866,10.0,0.9749922839506172,0.2,8.6,158,640395380422,50,197.18070101737976,9.8,0.96991512345679,0.196,6.2,159,879040384379,50,185.26023888587952,1005.814455986023,228.5862579345703
32,19,1.9,5,2,9,12,10,12,9,10,9,13,10,14,11,13,0,0,0,0,0.15590076927629126,0.9291437508737228,7.142539639927557,0,0,0,0,5.959999999999999,8.12,0.9433479938271603,0.16240000000000002,1.1825396399275585,0.3249615361854383,0.014204242953437429,0.0064992307237087665,5,7.6,0.9248688271604939,0.152,4.0,160,507243782939,50,239.41787910461426,8.2,0.9469560185185185,0.164,5.2,161,773011093847,50,221.83702301979065,8.0,0.9568634259259259,0.16,6.6,162,547683245187,50,185.53901171684265,8.2,0.9286844135802467,0.164,7.0,163,640395380422,50,258.0621325969696,8.6,0.9593672839506171,0.172,7.0,164,879040384379,50,177.2965178489685,1082.1525642871857,258.5254957675934
33,12,1.2,5,2,9,12,9,13,10,11,10,13,11,12,10,12,10,12,11,14,0.18932122461732034,0.9349367873309831,7.150877568653916,11,14,11,13,5.840000000000001,9.76,0.9454847222222222,0.19519999999999998,1.3108775686539154,0.2939387691339817,0.010547934891239143,0.005878775382679633,5,10.0,0.9568587962962962,0.2,7.4,165,507243782939,50,255.749657869339,9.2,0.935925925925926,0.184,6.4,166,773011093847,50,378.2099452018738,9.8,0.9519027777777778,0.196,6.8,167,547683245187,50,330.3969292640686,10.0,0.9299560185185186,0.2,4.0,168,640395380422,50,369.41645336151123,9.8,0.9527800925925926,0.196,4.6,169,879040384379,50,296.9955027103424,1630.768488407135,378.33172392845154
34,19,1.9,5,2,10,13,9,13,9,10,12,14,9,11,10,12,11,14,11,14,0.19746787888807066,0.9447869300692618,7.67298462013919,0,0,0,0,6.08,10.24,0.9507199074074075,0.2048,1.59298462013919,0.36660605559646725,0.005932977338145689,0.007332121111929341,5,10.6,0.9589351851851852,0.212,5.2,170,507243782939,50,295.39127469062805,9.6,0.9404427083333333,0.192,8.6,171,773011093847,50,343.5295388698578,10.6,0.9504224537037036,0.212,7.2,172,547683245187,50,306.7170920372009,10.2,0.9518055555555556,0.204,4.2,173,640395380422,50,316.9014482498169,10.2,0.9519936342592593,0.204,5.2,174,879040384379,50,310.1163761615753,1572.655730009079,343.7790415287018
35,23,2.3,5,2,9,10,10,12,10,14,11,14,11,13,11,13,12,14,9,11,0.19065833739837496,0.9290991928974124,6.648297474952817,0,0,0,0,5.680000000000001,9.959999999999999,0.9421122685185186,0.1992,0.9682974749528165,0.4270831300812522,0.013013075621106238,0.008541662601625045,5,10.2,0.9472858796296295,0.204,5.4,175,507243782939,50,243.86385130882263,9.6,0.9441232638888889,0.192,6.0,176,773011093847,50,271.1964406967163,10.6,0.9624045138888889,0.212,7.4,177,547683245187,50,209.89974665641785,10.0,0.9320225694444443,0.2,4.8,178,640395380422,50,274.3663716316223,9.4,0.9247251157407406,0.188,4.8,179,879040384379,50,311.6000967025757,1310.9265069961548,311.8141059875488
