,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,164,16.4,12,0,13,21,16,21,10,11,10,21,9,16,17,21,15,21,17,21,12,19,13,17,0.23319652408558542,0.9629938411878296,22.146043207544366,18.216666666666665,23.783333333333335,0.9707265824915824,0.23783333333333329,1.3097921802925665,0.1545603082582609,0.0025775804345842504,0.001545603082582623,5,23.666666666666668,0.9683720177970176,0.23666666666666666,18.666666666666668,50,569613879239,100,1178.4514636993408,23.666666666666668,0.9676616191678692,0.23666666666666666,20.583333333333332,51,708682768404,100,1207.8589103221893,23.75,0.9746217412217411,0.2375,17.333333333333332,52,247132414502,100,1102.0477013587952,23.75,0.9705019751082251,0.2375,17.5,53,780083440065,100,1188.0486979484558,24.083333333333332,0.9724755591630592,0.24083333333333334,17.0,54,310682302572,100,1009.9293406009674,5686.3361139297485,1208.2250990867615
11,41,4.1,12,0,12,21,18,19,12,19,10,11,15,20,11,18,17,18,13,16,11,18,11,13,0.12310464746434865,0.9445091853953365,12.942529024432494,10.083333333333334,12.716666666666665,0.9617132363315694,0.12716666666666665,0.9530652303663866,0.13540064007726588,0.005734683645410967,0.0013540064007726634,5,12.75,0.9602489858906523,0.1275,9.75,55,569613879239,100,1073.664747953415,12.5,0.9532518518518517,0.125,10.833333333333334,56,708682768404,100,1107.3897726535797,12.666666666666666,0.95978373015873,0.12666666666666668,10.083333333333334,57,247132414502,100,1151.1715295314789,12.75,0.9705303350970015,0.1275,11.25,58,780083440065,100,993.3280415534973,12.916666666666666,0.9647512786596117,0.12916666666666668,8.5,59,310682302572,100,1121.8818671703339,5447.435958862305,1151.541666984558
12,86,8.6,12,1,9,20,19,20,17,21,11,18,17,21,14,21,13,16,10,15,16,21,0,0,0.16831898680925036,0.9501569846957605,14.173222990152116,13.216666666666665,17.316666666666666,0.9721680562236117,0.1731666666666667,0.31885210782848344,0.1615893285805442,0.007337023842617049,0.0016158932858054461,5,17.083333333333332,0.9726600328683662,0.17083333333333334,13.333333333333334,5,569613879239,100,1004.5864753723145,17.333333333333332,0.9689213096574206,0.17333333333333334,12.666666666666666,6,708682768404,100,890.6995043754578,17.333333333333332,0.9814877879322322,0.17333333333333334,13.416666666666666,7,247132414502,100,855.3613412380219,17.25,0.9602262038373149,0.1725,13.083333333333334,8,780083440065,100,1023.4040825366974,17.583333333333332,0.9775449468227246,0.17583333333333334,13.583333333333334,9,310682302572,100,884.2433032989502,4658.294706821442,0.0014450550079345703
13,82,8.2,12,1,15,21,13,18,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,0.09460464746434868,0.9373524484633622,9.467380806667826,7.716666666666667,9.866666666666667,0.9727955026455024,0.09866666666666667,0.5835713800003864,0.13540064007726627,0.011814351394046728,0.0013540064007726601,5,9.833333333333334,0.9747791005291004,0.09833333333333333,8.083333333333334,60,569613879239,100,828.4154951572418,9.916666666666666,0.9840661375661375,0.09916666666666667,7.083333333333333,61,708682768404,100,706.6365184783936,9.666666666666666,0.9558141534391533,0.09666666666666666,7.25,62,247132414502,100,955.0445220470428,9.833333333333334,0.963005291005291,0.09833333333333333,8.666666666666666,63,780083440065,100,902.7311129570007,10.083333333333334,0.9863128306878306,0.10083333333333333,7.5,64,310682302572,100,694.3626708984375,4087.1903195381165,955.4699132442474
14,128,12.8,12,1,14,18,11,13,9,20,12,15,18,21,15,18,13,19,11,18,12,17,18,21,0.18449999999999997,0.9638547267702097,18.10037311355019,14.75,18.85,0.973619508177008,0.18849999999999997,1.1167910378500632,0.13333333333333303,0.0032549271355994487,0.0013333333333333322,5,18.75,0.973476022126022,0.1875,14.333333333333334,65,569613879239,100,887.539876461029,18.833333333333332,0.977486050986051,0.18833333333333332,16.583333333333332,66,708682768404,100,772.841028213501,18.666666666666668,0.968372631072631,0.18666666666666668,15.416666666666666,67,247132414502,100,979.5140330791473,19.0,0.972223725348725,0.19,13.916666666666666,68,780083440065,100,829.8251845836639,19.0,0.9765391113516113,0.19,13.5,69,310682302572,100,825.7960095405579,4295.516131877899,979.8776752948761
15,148,14.8,12,1,18,21,9,14,11,16,13,20,9,16,12,15,9,16,9,12,0,0,0,0,0.1618377223398316,0.9719024059011016,15.98200603279107,13.366666666666665,16.5,0.9806597883597883,0.16499999999999998,0.8717797887081347,0.10540925533894561,0.002919127486228898,0.0010540925533894623,5,16.416666666666668,0.985617394179894,0.16416666666666666,12.333333333333334,70,569613879239,100,632.8057520389557,16.416666666666668,0.9764887566137566,0.16416666666666666,14.833333333333334,71,708682768404,100,785.8467996120453,16.416666666666668,0.9803343253968252,0.16416666666666666,13.333333333333334,72,247132414502,100,746.7722685337067,16.583333333333332,0.9799715608465607,0.16583333333333333,12.666666666666666,73,780083440065,100,692.6248917579651,16.666666666666668,0.9808869047619047,0.16666666666666666,13.666666666666666,74,310682302572,100,661.1484742164612,3519.198186159134,786.415623664856
16,87,8.7,12,1,15,21,13,17,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,0.09425219450324915,0.9484752332110902,9.37448678586211,7.6833333333333345,9.583333333333334,0.9698961640211637,0.09583333333333334,0.5637178175095922,0.05270462766947281,0.007140310270024532,0.000527046276694729,5,9.583333333333334,0.9803174603174601,0.09583333333333334,7.833333333333333,75,569613879239,100,632.4480051994324,9.583333333333334,0.9740277777777776,0.09583333333333334,7.833333333333333,76,708682768404,100,788.9870474338531,9.5,0.9588955026455027,0.095,8.583333333333334,77,247132414502,100,793.1856260299683,9.666666666666666,0.9671395502645499,0.09666666666666666,7.166666666666667,78,780083440065,100,673.444748878479,9.583333333333334,0.9691005291005287,0.09583333333333334,7.0,79,310682302572,100,841.5871827602386,3729.6526103019714,842.0221374034882
17,82,8.2,12,1,15,21,13,17,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,0.09329583797327969,0.9439598233341476,9.659235227474973,7.2333333333333325,9.516666666666667,0.9739801587301585,0.09516666666666666,0.8086339647138803,0.0623609564462328,0.010006778465336963,0.0006236095644623276,5,9.583333333333334,0.9832506613756612,0.09583333333333334,7.0,25,569613879239,100,668.7478671073914,9.5,0.977281746031746,0.095,7.166666666666667,26,708682768404,100,842.931741476059,9.416666666666666,0.960109126984127,0.09416666666666666,6.333333333333333,27,247132414502,100,880.0268263816833,9.5,0.9643683862433862,0.095,8.75,28,780083440065,100,877.693519115448,9.583333333333334,0.984890873015873,0.09583333333333334,6.916666666666667,29,310682302572,100,762.2467923164368,4031.6467463970184,0.0015134811401367188
18,178,17.8,12,1,18,21,11,13,19,21,19,21,10,13,12,18,10,17,12,15,10,12,0,0,0.12295049024320359,0.9450684505104219,11.748500713891378,9.433333333333334,12.55,0.9594626690182245,0.1255,0.771722460186015,0.08498365855987985,0.004798072835934203,0.0008498365855988008,5,12.583333333333334,0.9674970605526162,0.12583333333333332,9.916666666666666,80,569613879239,100,848.9142906665802,12.583333333333334,0.9601499118165785,0.12583333333333332,10.0,81,708682768404,100,927.5406305789948,12.416666666666666,0.9560486478542034,0.12416666666666666,8.583333333333334,82,247132414502,100,973.0963778495789,12.5,0.9533201058201056,0.125,8.416666666666666,83,780083440065,100,1017.3021974563599,12.666666666666666,0.9602976190476189,0.12666666666666668,10.25,84,310682302572,100,876.1418678760529,4642.9953644275665,1017.7544870376587
19,129,12.9,12,1,18,21,10,13,9,15,17,21,17,18,11,12,10,16,0,0,0,0,0,0,0.09425219450324915,0.9361865597494929,10.893637205907003,7.949999999999998,9.583333333333334,0.9661607142857139,0.09583333333333334,0.9812124019690015,0.05270462766947281,0.009991384845406978,0.000527046276694729,5,9.583333333333334,0.976729497354497,0.09583333333333334,8.916666666666666,85,569613879239,100,682.6159589290619,9.583333333333334,0.9758267195767194,0.09583333333333334,8.416666666666666,86,708682768404,100,673.6944723129272,9.5,0.9522949735449731,0.095,8.583333333333334,87,247132414502,100,753.5565097332001,9.666666666666666,0.9565939153439152,0.09666666666666666,7.666666666666667,88,780083440065,100,724.1135385036469,9.583333333333334,0.9693584656084653,0.09583333333333334,6.166666666666667,89,310682302572,100,728.2208714485168,3562.201350927353,753.946615934372
20,164,16.4,12,1,9,19,16,21,13,15,9,20,9,16,17,21,15,21,17,21,13,20,14,18,0.24879583797327975,0.956634586022348,24.143762602995903,20.183333333333334,25.066666666666666,0.9763066005291006,0.2506666666666667,1.3201430898875235,0.062360956446232615,0.006557338168917518,0.0006236095644623202,5,25.0,0.9708588203463202,0.25,18.166666666666668,90,569613879239,100,817.748072385788,25.083333333333332,0.9791726972101971,0.25083333333333335,20.666666666666668,91,708682768404,100,653.8307311534882,25.0,0.9775838924963927,0.25,21.916666666666668,92,247132414502,100,711.3217630386353,25.166666666666668,0.9863027356902355,0.25166666666666665,19.25,93,780083440065,100,582.1982514858246,25.083333333333332,0.9676148569023569,0.25083333333333335,20.916666666666668,94,310682302572,100,942.0602757930756,3707.1590938568115,942.472002029419
21,195,19.5,12,1,13,18,9,10,14,15,14,17,16,21,17,21,11,17,13,15,0,0,0,0,0.11193059868916687,0.943605043765172,11.227213900565022,8.983333333333334,11.416666666666668,0.953320023148148,0.11416666666666667,0.747960189077229,0.07453559924999273,0.0032383264609920095,0.0007453559924999347,5,11.333333333333334,0.951118634259259,0.11333333333333333,8.583333333333334,95,569613879239,100,1023.4666736125946,11.416666666666666,0.9584166666666664,0.11416666666666667,9.333333333333334,96,708682768404,100,891.53777551651,11.333333333333334,0.9491221064814813,0.11333333333333333,9.916666666666666,97,247132414502,100,981.9294452667236,11.5,0.9527181712962962,0.115,9.333333333333334,98,780083440065,100,914.6414785385132,11.5,0.9552245370370369,0.115,7.75,99,310682302572,100,921.5770070552826,4733.152379989624,1023.4707498550415
22,195,19.5,12,1,10,19,12,15,14,15,13,16,9,12,15,21,10,20,13,19,15,18,0,0,0.18500000000000003,0.9554234257554086,19.46602559791699,14.7,18.7,0.9662860768175582,0.187,1.588675199305663,0.06666666666666572,0.0036208836873831826,0.0006666666666666598,5,18.666666666666668,0.9683720850480108,0.18666666666666668,12.333333333333334,100,569613879239,100,898.6533963680267,18.666666666666668,0.9679125514403292,0.18666666666666668,14.666666666666666,101,708682768404,100,858.3362307548523,18.666666666666668,0.970753429355281,0.18666666666666668,13.666666666666666,102,247132414502,100,926.7850394248962,18.666666666666668,0.9605922496570644,0.18666666666666668,16.25,103,780083440065,100,1005.3046667575836,18.833333333333332,0.9638000685871054,0.18833333333333332,16.583333333333332,104,310682302572,100,924.1578440666199,4613.237177371979,1005.7574877738953
23,42,4.2,12,1,10,14,16,18,17,21,9,11,15,17,10,16,16,18,11,20,0,0,0,0,0.08960883500843737,0.9362501858821631,8.96040441171759,7.366666666666667,9.3,0.9656888503086417,0.093,0.5312459150169743,0.11303883305208756,0.009812888142159535,0.0011303883305208771,5,9.083333333333334,0.9598948688271604,0.09083333333333334,7.416666666666667,105,569613879239,100,1039.7366263866425,9.333333333333334,0.9772608024691358,0.09333333333333334,7.75,106,708682768404,100,848.3968069553375,9.333333333333334,0.9779697145061726,0.09333333333333334,7.583333333333333,107,247132414502,100,771.5473489761353,9.333333333333334,0.9564322916666664,0.09333333333333334,7.75,108,780083440065,100,1048.7813348770142,9.416666666666666,0.9568865740740738,0.09416666666666666,6.333333333333333,109,310682302572,100,936.9973423480988,4645.459459543228,1049.2108414173126
24,129,12.9,12,2,15,19,18,21,13,18,10,12,15,16,16,19,17,21,9,13,0,0,0,0,0.10146446609406727,0.9399961439159857,9.392233613693868,7.9833333333333325,10.5,0.9724196759259257,0.10500000000000001,0.46963342678684544,0.11785113019775775,0.01080784400331332,0.0011785113019775809,5,10.333333333333334,0.952361111111111,0.10333333333333333,8.666666666666666,110,569613879239,100,898.9061741828918,10.416666666666666,0.9775121527777775,0.10416666666666667,7.583333333333333,111,708682768404,100,670.4668252468109,10.583333333333334,0.9826944444444442,0.10583333333333333,8.416666666666666,112,247132414502,100,567.0266466140747,10.5,0.9703385416666666,0.105,7.75,113,780083440065,100,752.3141756057739,10.666666666666666,0.9791921296296293,0.10666666666666667,7.5,114,310682302572,100,632.2489876747131,3520.9628093242645,898.9109914302826
25,77,7.7,12,2,18,21,9,14,17,21,17,18,11,12,10,16,0,0,0,0,0,0,0,0,0.06861715690987029,0.9097105983543833,8.012722071204951,5.55,7.116666666666665,0.9537236111111109,0.07116666666666667,0.8209073570683169,0.08498365855987983,0.014671004252242551,0.0008498365855987948,5,7.0,0.9393858024691356,0.07,4.666666666666667,115,569613879239,100,795.2261452674866,7.083333333333333,0.9345208333333331,0.07083333333333333,6.916666666666667,116,708682768404,100,785.7999653816223,7.083333333333333,0.9563881172839502,0.07083333333333333,5.833333333333333,117,247132414502,100,675.3629374504089,7.166666666666667,0.9661527777777777,0.07166666666666667,5.583333333333333,118,780083440065,100,672.4455242156982,7.25,0.9721705246913578,0.0725,4.75,119,310682302572,100,687.4682374000549,3616.302809715271,795.2343909740448
26,129,12.9,12,2,18,21,10,13,9,15,17,21,17,18,11,12,10,16,0,0,0,0,0,0,0.09425219450324915,0.9361865597494929,10.893637205907003,7.949999999999998,9.583333333333334,0.9661607142857139,0.09583333333333334,0.9812124019690015,0.05270462766947281,0.009991384845406978,0.000527046276694729,5,9.583333333333334,0.976729497354497,0.09583333333333334,8.916666666666666,85,569613879239,100,682.6159589290619,9.583333333333334,0.9758267195767194,0.09583333333333334,8.416666666666666,86,708682768404,100,673.6944723129272,9.5,0.9522949735449731,0.095,8.583333333333334,87,247132414502,100,753.5565097332001,9.666666666666666,0.9565939153439152,0.09666666666666666,7.666666666666667,88,780083440065,100,724.1135385036469,9.583333333333334,0.9693584656084653,0.09583333333333334,6.166666666666667,89,310682302572,100,728.2208714485168,3562.201350927353,0.0008461475372314453
27,129,12.9,12,2,18,21,10,13,9,15,17,21,17,18,11,12,10,16,0,0,0,0,0,0,0.09425219450324915,0.9361865597494929,10.893637205907003,7.949999999999998,9.583333333333334,0.9661607142857139,0.09583333333333334,0.9812124019690015,0.05270462766947281,0.009991384845406978,0.000527046276694729,5,9.583333333333334,0.976729497354497,0.09583333333333334,8.916666666666666,85,569613879239,100,682.6159589290619,9.583333333333334,0.9758267195767194,0.09583333333333334,8.416666666666666,86,708682768404,100,673.6944723129272,9.5,0.9522949735449731,0.095,8.583333333333334,87,247132414502,100,753.5565097332001,9.666666666666666,0.9565939153439152,0.09666666666666666,7.666666666666667,88,780083440065,100,724.1135385036469,9.583333333333334,0.9693584656084653,0.09583333333333334,6.166666666666667,89,310682302572,100,728.2208714485168,3562.201350927353,0.0005574226379394531
28,108,10.8,12,2,15,21,13,17,9,11,16,18,15,18,9,11,0,0,0,0,0,0,0,0,0.07166666666666666,0.9474760432946565,8.6434184295315,5.966666666666667,7.266666666666666,0.960349537037037,0.07266666666666666,0.8922505876216115,0.033333333333333215,0.004291164580793498,0.0003333333333333355,5,7.25,0.961682098765432,0.0725,6.0,120,569613879239,100,818.1997957229614,7.25,0.953858024691358,0.0725,5.75,121,708682768404,100,902.2225670814514,7.25,0.9670640432098763,0.0725,4.5,122,247132414502,100,766.2233285903931,7.333333333333333,0.9605362654320987,0.07333333333333333,7.25,123,780083440065,100,847.1729056835175,7.25,0.9586072530864196,0.0725,6.333333333333333,124,310682302572,100,814.1373739242554,4147.955971002579,902.6181972026825
29,87,8.7,12,2,17,18,18,21,13,21,14,15,18,21,9,14,17,19,0,0,0,0,0,0,0.08266666666666667,0.9283185494289935,9.10296871537858,7.183333333333333,8.466666666666665,0.9610895502645501,0.08466666666666667,0.6398784606817489,0.06666666666666715,0.010923666945185548,0.0006666666666666661,5,8.416666666666666,0.9752023809523809,0.08416666666666667,6.666666666666667,125,569613879239,100,660.2223215103149,8.583333333333334,0.9682728174603171,0.08583333333333333,6.833333333333333,126,708682768404,100,663.8124303817749,8.416666666666666,0.9612850529100526,0.08416666666666667,8.25,127,247132414502,100,665.4248886108398,8.416666666666666,0.9427648809523806,0.08416666666666667,6.583333333333333,128,780083440065,100,798.3735327720642,8.5,0.957922619047619,0.085,7.583333333333333,129,310682302572,100,660.989508152008,3448.822681427002,798.8084447383881
30,87,8.7,12,2,15,21,11,15,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,0.09425219450324915,0.9492428071526262,9.862828914831589,8.2,9.583333333333334,0.969576058201058,0.09583333333333334,0.554276304943863,0.05270462766947281,0.006777750349477267,0.000527046276694729,5,9.5,0.9754993386243385,0.095,8.833333333333334,130,569613879239,100,727.7923884391785,9.583333333333334,0.9726884920634918,0.09583333333333334,7.25,131,708682768404,100,818.5660688877106,9.583333333333334,0.962030423280423,0.09583333333333334,8.166666666666666,132,247132414502,100,733.412698507309,9.583333333333334,0.9608664021164017,0.09583333333333334,8.666666666666666,133,780083440065,100,822.5870735645294,9.666666666666666,0.9767956349206349,0.09666666666666666,8.083333333333334,134,310682302572,100,674.9654943943024,3777.32372379303,823.0077345371246
