,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
17,153,15.3,5,1,11,14,10,14,9,13,12,14,11,12,11,12,0,0,0,0,0,0,0,0,11.399999999999999,14.84,0.9728958333333331,0.1484,3.139426699255773,0.1496662954709577,0.006536686471994039,0.0014966629547095778,5,14.6,0.9676581790123456,0.146,11.2,10,351760113850,100,155.23538160324097,14.8,0.9637731481481481,0.148,8.0,11,800139113292,100,163.32491159439087,15.0,0.9800077160493826,0.15,11.2,12,174096585781,100,131.66379284858704,14.8,0.9801350308641973,0.148,17.2,13,865262255400,100,127.17557168006897,15.0,0.9729050925925925,0.15,9.4,14,512313529334,100,124.4629054069519,701.8625631332397,0.0014691352844238281
18,80,8.0,5,1,10,12,11,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8800000000000003,5.04,0.9598425925925923,0.0504,0.5741080037762931,0.08000000000000007,0.010278386702015004,0.0007999999999999979,5,5.0,0.9451388888888888,0.05,4.4,80,351760113850,100,139.4938461780548,5.2,0.976435185185185,0.052,3.4,81,800139113292,100,97.97609758377075,5.0,0.9544907407407406,0.05,3.0,82,174096585781,100,126.45245456695557,5.0,0.9625925925925923,0.05,4.4,83,865262255400,100,118.5453622341156,5.0,0.9605555555555555,0.05,4.2,84,512313529334,100,122.48005056381226,604.947811126709,139.50127696990967
19,17,1.7,5,1,10,13,9,12,9,11,12,14,12,14,10,11,12,14,12,14,0,0,0,0,5.28,8.68,0.9470648148148146,0.0868,0.64,0.41182520563948033,0.004541141319617699,0.004118252056394799,5,8.8,0.9405266203703703,0.088,5.2,85,351760113850,100,351.725302696228,8.2,0.948298611111111,0.082,5.4,86,800139113292,100,309.37278985977173,8.6,0.9528124999999998,0.086,6.2,87,174096585781,100,269.8324291706085,9.4,0.9504282407407406,0.094,5.4,88,865262255400,100,308.13425159454346,8.4,0.9432581018518518,0.084,4.2,89,512313529334,100,318.60284543037415,1557.6676187515259,351.90371203422546
20,140,14.0,5,1,9,13,9,10,9,11,11,14,11,14,10,12,0,0,0,0,0,0,0,0,12.64,14.439999999999998,0.9608742283950618,0.1444,1.8216476058777122,0.23323807579381248,0.013992727529197767,0.002332380757938122,5,14.2,0.9425308641975308,0.142,11.6,90,351760113850,100,254.8856873512268,14.6,0.9699961419753086,0.146,12.6,91,800139113292,100,179.5301215648651,14.4,0.9651581790123456,0.144,12.4,92,174096585781,100,212.36989378929138,14.2,0.9470833333333334,0.142,16.0,93,865262255400,100,249.60782504081726,14.8,0.97960262345679,0.148,10.6,94,512313529334,100,174.4250407218933,1070.8185684680939,254.89380526542664
21,182,18.2,5,1,12,14,12,14,12,14,9,11,11,13,11,14,11,14,0,0,0,0,0,0,12.680000000000001,16.0,0.9574298941798942,0.16,1.4062716664997557,0.0,0.010250611513132208,0.0,5,16.0,0.9660780423280423,0.16,13.6,95,351760113850,100,178.57251906394958,16.0,0.9651388888888887,0.16,14.0,96,800139113292,100,207.2114531993866,16.0,0.9380489417989416,0.16,10.0,97,174096585781,100,272.5144588947296,16.0,0.9612830687830687,0.16,13.0,98,865262255400,100,196.18924689292908,16.0,0.9566005291005292,0.16,12.8,99,512313529334,100,204.93888449668884,1059.4265625476837,272.6890776157379
22,165,16.5,5,1,9,10,9,11,10,12,11,14,10,11,11,14,12,14,0,0,0,0,0,0,10.84,13.959999999999999,0.96055291005291,0.1396,0.6118823416311338,0.07999999999999971,0.00883615269290032,0.0008000000000000007,5,14.0,0.9662301587301586,0.14,11.2,100,351760113850,100,180.6920289993286,13.8,0.9518055555555555,0.138,11.6,101,800139113292,100,215.13170742988586,14.0,0.95119708994709,0.14,10.6,102,174096585781,100,216.66709852218628,14.0,0.9744113756613755,0.14,11.0,103,865262255400,100,155.72910237312317,14.0,0.9591203703703702,0.14,9.8,104,512313529334,100,204.41493034362793,972.6348676681519,216.79701828956604
23,81,8.1,5,1,11,13,12,14,12,14,12,14,10,14,10,12,12,14,0,0,0,0,0,0,10.92,14.080000000000002,0.9687718253968253,0.1408,1.0476640682967038,0.29933259094191556,0.009747580712310484,0.002993325909419144,5,14.0,0.9621230158730157,0.14,9.2,105,351760113850,100,210.1988492012024,14.0,0.9753373015873014,0.14,12.2,106,800139113292,100,166.2970428466797,14.4,0.981954365079365,0.144,10.8,107,174096585781,100,147.6653757095337,13.6,0.9542162698412698,0.136,11.8,108,865262255400,100,232.56926846504211,14.4,0.9702281746031745,0.144,10.6,109,512313529334,100,181.5302233695984,938.2607595920563,232.7466893196106
24,81,8.1,5,2,9,11,12,14,12,14,12,14,12,14,10,11,12,14,12,14,0,0,0,0,10.120000000000001,13.239999999999998,0.9629895833333333,0.13240000000000002,1.7186040847152673,0.1496662954709579,0.0038043800140977945,0.0014966629547095778,5,13.4,0.9621354166666666,0.134,11.8,15,351760113850,100,222.07972478866577,13.2,0.9584895833333332,0.132,10.8,16,800139113292,100,248.52641129493713,13.2,0.9700520833333333,0.132,8.6,17,174096585781,100,194.33495807647705,13.4,0.9619791666666666,0.134,11.8,18,865262255400,100,222.28950119018555,13.0,0.9622916666666665,0.13,7.6,19,512313529334,100,227.22611546516418,1114.4567108154297,0.0012383460998535156
25,192,19.2,5,2,9,12,9,11,9,10,11,12,11,12,12,14,10,12,11,13,0,0,0,0,10.84,14.040000000000001,0.9431099537037035,0.14040000000000002,1.6704490414256883,0.07999999999999971,0.0029307068556987835,0.0007999999999999895,5,14.2,0.942980324074074,0.142,9.0,70,351760113850,100,241.72072577476501,14.0,0.9397453703703702,0.14,13.8,71,800139113292,100,265.8916697502136,14.0,0.9462499999999998,0.14,11.4,72,174096585781,100,246.72258257865906,14.0,0.9399942129629628,0.14,10.2,73,865262255400,100,253.70587301254272,14.0,0.946579861111111,0.14,9.8,74,512313529334,100,236.19958543777466,1244.240436553955,0.0009317398071289062
26,83,8.3,5,2,11,13,11,13,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,6.640000000000001,7.68,0.9554259259259258,0.07680000000000001,1.4277254638059798,0.15999999999999984,0.013165032602278968,0.0016000000000000014,5,7.8,0.9679513888888889,0.078,8.6,110,351760113850,100,136.27388286590576,7.8,0.9664930555555554,0.078,5.8,111,800139113292,100,138.28789734840393,7.4,0.9315972222222221,0.074,8.0,112,174096585781,100,209.7062485218048,7.8,0.9586574074074075,0.078,4.8,113,865262255400,100,148.78756260871887,7.6,0.9524305555555554,0.076,6.0,114,512313529334,100,171.8517360687256,804.907327413559,209.82020735740662
27,178,17.8,5,2,10,12,12,14,12,14,9,11,11,13,9,12,0,0,0,0,0,0,0,0,9.719999999999999,13.0,0.9629645061728394,0.13,1.4455448799674127,0.0,0.007357455028076519,0.0,5,13.0,0.9691589506172839,0.13,11.8,115,351760113850,100,157.61241388320923,13.0,0.9580169753086419,0.13,9.6,116,800139113292,100,194.18239998817444,13.0,0.961304012345679,0.13,8.6,117,174096585781,100,182.15363144874573,13.0,0.9732947530864196,0.13,10.8,118,865262255400,100,144.18415451049805,13.0,0.9530478395061728,0.13,7.8,119,512313529334,100,196.05767440795898,874.1902742385864,196.0752375125885
