,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,164,16.4,5,0,12,13,9,10,11,12,11,13,9,11,10,12,11,14,11,13,0,0,0,0,9.52,13.84,0.953491898148148,0.13840000000000002,1.9983993594874871,0.07999999999999972,0.012445969261120847,0.0008000000000000007,5,13.8,0.9454050925925924,0.138,9.4,50,507243782939,100,256.43771743774414,13.8,0.9418113425925925,0.138,6.4,51,773011093847,100,251.07693219184875,13.8,0.9429166666666665,0.138,9.0,52,547683245187,100,259.4321222305298,14.0,0.968159722222222,0.14,10.2,53,640395380422,100,191.7564308643341,13.8,0.9691666666666665,0.138,12.6,54,879040384379,100,199.74521350860596,1158.4484162330627,259.57921028137207
11,146,14.6,5,0,12,14,10,13,12,14,11,13,10,11,9,13,11,14,11,13,0,0,0,0,14.8,18.68,0.963802662037037,0.1868,1.1523888232710349,0.09797958971132678,0.0074582727146822745,0.000979795897113272,5,18.8,0.9662702546296296,0.188,14.0,55,507243782939,100,182.07275462150574,18.8,0.9508217592592592,0.188,13.8,56,773011093847,100,239.045001745224,18.6,0.9631192129629629,0.186,16.8,57,547683245187,100,223.26699042320251,18.6,0.9738946759259258,0.186,15.4,58,640395380422,100,188.4196538925171,18.6,0.9649074074074073,0.186,14.0,59,879040384379,100,185.65933537483215,1018.4637360572815,239.21560382843018
12,42,4.2,5,1,9,10,9,12,10,13,12,14,11,12,9,13,12,14,0,0,0,0,0,0,7.919999999999999,11.48,0.9604761904761905,0.11479999999999999,0.5455272678794344,0.515363949069005,0.007700414747219216,0.005153639490690051,5,12.2,0.9671759259259259,0.122,7.6,60,507243782939,100,224.18205547332764,11.6,0.9558201058201057,0.116,7.6,61,773011093847,100,256.53199577331543,11.6,0.9607870370370367,0.116,7.6,62,547683245187,100,259.1531593799591,11.4,0.9486441798941799,0.114,9.0,63,640395380422,100,273.78548884391785,10.6,0.9699537037037036,0.106,7.8,64,879040384379,100,238.99659991264343,1252.6492993831635,273.90422010421753
13,25,2.5,5,1,9,13,9,12,9,10,10,13,11,14,10,13,9,13,10,14,10,12,0,0,11.680000000000001,15.679999999999998,0.9611502057613169,0.1568,1.3948476619330155,0.27129319932501117,0.011912676164371269,0.0027129319932501094,5,15.2,0.9422119341563785,0.152,14.4,65,507243782939,100,471.7898290157318,16.0,0.9602957818930042,0.16,10.4,66,773011093847,100,365.1585478782654,15.8,0.9683127572016461,0.158,11.2,67,547683245187,100,346.2420508861542,15.8,0.9569984567901234,0.158,11.2,68,640395380422,100,361.01714420318604,15.6,0.9779320987654321,0.156,11.2,69,879040384379,100,291.63725423812866,1835.844826221466,471.7958745956421
14,65,6.5,5,1,12,14,12,14,9,12,11,14,11,13,9,11,12,14,0,0,0,0,0,0,8.92,13.199999999999998,0.9675701058201056,0.132,1.016661202171107,0.3346640106136303,0.0034565256193121573,0.003346640106136305,5,13.6,0.9694444444444444,0.136,9.8,70,507243782939,100,211.44470238685608,13.2,0.9616005291005288,0.132,7.4,71,773011093847,100,235.74954652786255,13.4,0.9716997354497353,0.134,9.8,72,547683245187,100,202.19434237480164,13.2,0.9688822751322751,0.132,8.0,73,640395380422,100,229.88781881332397,12.6,0.9662235449735449,0.126,9.6,74,879040384379,100,232.5589244365692,1111.8353345394135,235.89945459365845
15,77,7.7,5,1,11,14,9,11,9,13,11,13,10,11,11,14,12,14,12,13,0,0,0,0,11.959999999999999,15.6,0.9590457175925925,0.156,1.8391302292116238,0.3346640106136301,0.016924434483312784,0.003346640106136305,5,15.4,0.9332089120370369,0.154,8.6,75,507243782939,100,304.97623777389526,15.6,0.9483015046296295,0.156,12.6,76,773011093847,100,267.65556931495667,16.2,0.9825665509259258,0.162,12.0,77,547683245187,100,173.81822037696838,15.6,0.9678877314814813,0.156,12.4,78,640395380422,100,236.97681307792664,15.2,0.9632638888888888,0.152,14.2,79,879040384379,100,228.14484214782715,1211.571682691574,305.1612513065338
16,77,7.7,5,1,11,14,9,11,9,11,11,12,10,13,9,10,11,14,12,14,12,14,0,0,11.399999999999999,16.4,0.9577561728395061,0.164,0.6811754546370559,0.17888543819998412,0.006233320305980717,0.0017888543819998333,5,16.6,0.9571347736625514,0.166,11.8,80,507243782939,100,282.22867345809937,16.2,0.9664660493827159,0.162,12.2,81,773011093847,100,275.63430976867676,16.6,0.9600771604938271,0.166,11.8,82,547683245187,100,279.8391544818878,16.2,0.9471450617283951,0.162,10.8,83,640395380422,100,314.0201368331909,16.4,0.9579578189300411,0.164,10.4,84,879040384379,100,254.51587224006653,1406.2381467819214,314.157568693161
17,158,15.8,5,1,10,14,11,14,12,14,9,12,11,14,12,14,10,12,0,0,0,0,0,0,14.48,18.76,0.9657777777777776,0.1876,2.3819319889535056,0.19595917942265487,0.006127595140805611,0.001959591794226544,5,18.8,0.967364417989418,0.188,16.6,85,507243782939,100,197.46634125709534,18.8,0.9667261904761906,0.188,11.6,86,773011093847,100,200.35383200645447,18.8,0.9558961640211638,0.188,14.0,87,547683245187,100,225.54149627685547,19.0,0.9749140211640209,0.19,12.4,88,640395380422,100,149.39698791503906,18.4,0.9639880952380951,0.184,17.8,89,879040384379,100,209.760400056839,982.5190575122833,225.68690872192383
18,25,2.5,5,1,12,14,10,13,9,10,10,13,12,14,11,14,9,12,12,14,10,14,12,14,10.6,14.680000000000001,0.9577310185185185,0.1468,1.574801574802362,0.41182520563947983,0.005795310456336343,0.004118252056394794,5,15.2,0.9571388888888889,0.152,9.8,45,507243782939,100,363.3048634529114,14.0,0.9538194444444444,0.14,12.6,46,773011093847,100,431.2595205307007,15.0,0.9661944444444442,0.15,11.4,47,547683245187,100,326.14206171035767,14.6,0.9497175925925927,0.146,8.0,48,640395380422,100,421.7156388759613,14.6,0.9617847222222222,0.146,11.2,49,879040384379,100,345.0760633945465,1887.4981479644775,0.002399921417236328
19,65,6.5,5,1,12,14,12,14,9,11,12,14,9,10,11,13,9,11,12,14,0,0,0,0,8.200000000000001,12.52,0.9599583333333334,0.1252,1.131370849898476,0.4308131845707605,0.007377361844554853,0.004308131845707607,5,12.8,0.9551388888888886,0.128,10.0,0,507243782939,100,258.43311524391174,13.0,0.9743402777777777,0.13,6.8,1,773011093847,100,213.13806533813477,12.8,0.9560243055555555,0.128,8.4,2,547683245187,100,256.43566131591797,12.0,0.9548263888888888,0.12,7.2,3,640395380422,100,288.60798382759094,12.0,0.9594618055555555,0.12,8.6,4,879040384379,100,275.9726493358612,1292.5874750614166,0.0019066333770751953
20,65,6.5,5,1,12,14,12,14,9,11,12,14,9,10,11,13,9,11,12,14,0,0,0,0,8.200000000000001,12.52,0.9599583333333334,0.1252,1.131370849898476,0.4308131845707605,0.007377361844554853,0.004308131845707607,5,12.8,0.9551388888888886,0.128,10.0,0,507243782939,100,258.43311524391174,13.0,0.9743402777777777,0.13,6.8,1,773011093847,100,213.13806533813477,12.8,0.9560243055555555,0.128,8.4,2,547683245187,100,256.43566131591797,12.0,0.9548263888888888,0.12,7.2,3,640395380422,100,288.60798382759094,12.0,0.9594618055555555,0.12,8.6,4,879040384379,100,275.9726493358612,1292.5874750614166,0.0018548965454101562
21,65,6.5,5,1,12,14,12,14,9,11,12,14,9,10,11,13,9,11,12,14,0,0,0,0,8.200000000000001,12.52,0.9599583333333334,0.1252,1.131370849898476,0.4308131845707605,0.007377361844554853,0.004308131845707607,5,12.8,0.9551388888888886,0.128,10.0,0,507243782939,100,258.43311524391174,13.0,0.9743402777777777,0.13,6.8,1,773011093847,100,213.13806533813477,12.8,0.9560243055555555,0.128,8.4,2,547683245187,100,256.43566131591797,12.0,0.9548263888888888,0.12,7.2,3,640395380422,100,288.60798382759094,12.0,0.9594618055555555,0.12,8.6,4,879040384379,100,275.9726493358612,1292.5874750614166,0.0018782615661621094
22,16,1.6,5,1,12,14,9,11,12,14,9,10,12,14,0,0,0,0,0,0,0,0,0,0,3.04,4.24,0.9500444444444444,0.04240000000000001,1.0071742649611337,0.23323807579381195,0.015965535798504654,0.002332380757938119,5,4.4,0.9418333333333331,0.044,3.2,90,507243782939,100,238.12795734405518,4.2,0.9407499999999999,0.042,1.8,91,773011093847,100,222.0993013381958,4.6,0.9739444444444443,0.046,2.0,92,547683245187,100,176.37697625160217,4.0,0.9305833333333332,0.04,3.8,93,640395380422,100,249.3493800163269,4.0,0.963111111111111,0.04,4.4,94,879040384379,100,191.35210728645325,1077.3057222366333,249.49988651275635
23,67,6.7,5,1,9,12,11,14,11,14,10,12,9,10,9,13,10,14,9,11,11,14,12,14,16.76,22.56,0.9621412037037038,0.22560000000000002,0.941488183675185,0.23323807579381278,0.0032294641771882294,0.0023323807579381226,5,22.6,0.9629606481481481,0.226,15.8,95,507243782939,100,333.9046709537506,22.4,0.9582662037037037,0.224,17.2,96,773011093847,100,327.28717947006226,22.8,0.9627106481481482,0.228,16.2,97,547683245187,100,324.4666166305542,22.2,0.967449074074074,0.222,16.2,98,640395380422,100,310.2942032814026,22.8,0.9593194444444443,0.228,18.4,99,879040384379,100,331.2586467266083,1627.211317062378,333.9117076396942
24,42,4.2,5,2,12,14,10,11,9,11,10,12,11,14,11,12,10,14,11,14,12,13,0,0,9.72,13.680000000000001,0.9496152263374485,0.1368,1.5104966070799366,0.4308131845707601,0.013425791273783476,0.0043081318457076,5,14.2,0.9558796296296295,0.142,9.6,100,507243782939,100,271.27405190467834,13.4,0.9376311728395061,0.134,11.8,101,773011093847,100,325.0399100780487,14.0,0.9567206790123455,0.14,10.8,102,547683245187,100,266.95264196395874,13.8,0.9671836419753084,0.138,7.4,103,640395380422,100,288.0671730041504,13.0,0.9306610082304526,0.13,9.0,104,879040384379,100,364.7748086452484,1516.1085855960846,364.9279968738556
25,66,6.6,5,2,9,13,11,14,10,12,9,10,9,12,9,13,9,11,9,12,0,0,0,0,12.12,18.2,0.9598420138888889,0.182,0.6997142273814356,0.282842712474619,0.009970251741585808,0.0028284271247461927,5,18.4,0.9521180555555555,0.184,12.6,105,507243782939,100,324.83355140686035,18.0,0.9504774305555556,0.18,11.4,106,773011093847,100,298.58583879470825,18.6,0.9758246527777777,0.186,11.4,107,547683245187,100,270.91334557533264,17.8,0.9535532407407408,0.178,12.0,108,640395380422,100,298.06994009017944,18.2,0.9672366898148148,0.182,13.2,109,879040384379,100,264.67258977890015,1457.0752656459808,324.8421576023102
26,65,6.5,5,2,12,14,12,14,9,11,10,14,9,10,11,13,9,11,12,14,0,0,0,0,9.68,14.040000000000001,0.95753125,0.14040000000000002,1.3658696863171098,0.4079215610874229,0.008733830615061052,0.004079215610874219,5,14.4,0.949470486111111,0.144,8.8,110,507243782939,100,284.0829062461853,14.6,0.968611111111111,0.146,7.8,111,773011093847,100,230.79847311973572,14.0,0.9455902777777776,0.14,10.8,112,547683245187,100,288.1831624507904,13.6,0.9596180555555555,0.136,11.6,113,640395380422,100,279.23444056510925,13.6,0.9643663194444444,0.136,9.4,114,879040384379,100,262.7965877056122,1345.0955700874329,288.3233346939087
27,65,6.5,5,2,12,14,12,14,9,12,12,14,11,13,9,11,12,14,0,0,0,0,0,0,9.0,12.32,0.9594470899470899,0.1232,1.1798304963002102,0.37094473981982823,0.007270995216211536,0.0037094473981982793,5,12.4,0.9498148148148148,0.124,9.8,115,507243782939,100,269.6166236400604,12.4,0.9575595238095237,0.124,7.4,116,773011093847,100,242.830500125885,12.6,0.9636375661375661,0.126,8.6,117,547683245187,100,224.04545855522156,12.6,0.9709722222222222,0.126,8.4,118,640395380422,100,210.85074377059937,11.6,0.9552513227513225,0.116,10.8,119,879040384379,100,263.663037776947,1211.0063638687134,269.7747049331665
28,43,4.3,5,2,10,13,9,11,9,12,11,14,10,13,9,10,10,14,12,14,12,13,0,0,11.52,15.959999999999999,0.9544963991769547,0.15960000000000002,1.5625619987699688,0.29393876913398076,0.012706518675050384,0.0029393876913398165,5,15.8,0.9523045267489711,0.158,11.4,120,507243782939,100,350.52178025245667,15.6,0.9377572016460906,0.156,9.8,121,773011093847,100,365.00197887420654,16.4,0.9709902263374484,0.164,10.0,122,547683245187,100,261.0057942867279,16.2,0.9668338477366256,0.162,14.0,123,640395380422,100,314.20094656944275,15.8,0.9445961934156377,0.158,12.4,124,879040384379,100,343.66877937316895,1634.3992793560028,365.12827038764954
29,75,7.5,5,2,9,10,9,12,10,11,11,14,11,12,9,13,12,14,0,0,0,0,0,0,9.440000000000001,12.879999999999999,0.9545800264550263,0.1288,1.3469966592386189,0.20396078054371114,0.01077207230838804,0.002039607805437116,5,13.0,0.9597056878306878,0.13,8.6,125,507243782939,100,240.3162682056427,12.8,0.9481382275132274,0.128,9.4,126,773011093847,100,251.79631876945496,13.2,0.9714252645502646,0.132,10.0,127,547683245187,100,195.40593671798706,12.8,0.9394642857142854,0.128,7.6,128,640395380422,100,249.63895916938782,12.6,0.9541666666666666,0.126,11.6,129,879040384379,100,245.16506814956665,1182.3225510120392,251.9845371246338
30,65,6.5,5,2,12,14,9,11,9,12,11,13,10,13,9,10,11,14,12,14,12,14,0,0,12.679999999999998,16.759999999999998,0.9633312757201644,0.16760000000000003,1.1634431657799187,0.4270831300812525,0.011851931601955088,0.00427083130081252,5,17.0,0.9552572016460904,0.17,11.8,130,507243782939,100,303.621954202652,16.4,0.9507355967078188,0.164,13.6,131,773011093847,100,331.0366761684418,17.4,0.9848148148148148,0.174,11.0,132,547683245187,100,195.04589819908142,16.2,0.9600411522633744,0.162,14.2,133,640395380422,100,290.27165055274963,16.8,0.9658076131687241,0.168,12.8,134,879040384379,100,258.5916759967804,1378.5678551197052,331.2161355018616
31,76,7.6,5,2,10,12,12,14,9,12,11,14,11,13,9,12,12,14,0,0,0,0,0,0,10.72,14.440000000000001,0.9626772486772486,0.1444,2.0341091416145796,0.3440930106817049,0.0035513136268494373,0.0034409301068170435,5,14.8,0.9659259259259259,0.148,12.0,135,507243782939,100,225.36224913597107,14.6,0.9618650793650793,0.146,7.6,136,773011093847,100,231.54027223587036,14.6,0.9658068783068783,0.146,12.4,137,547683245187,100,224.3598256111145,14.4,0.9635383597883597,0.144,9.0,138,640395380422,100,232.2204611301422,13.8,0.9562499999999999,0.138,12.6,139,879040384379,100,245.84008860588074,1159.3228967189789,245.98521327972412
32,65,6.5,5,2,12,14,12,14,9,11,12,14,9,10,11,13,9,11,12,14,0,0,0,0,8.200000000000001,12.52,0.9599583333333334,0.1252,1.131370849898476,0.4308131845707605,0.007377361844554853,0.004308131845707607,5,12.8,0.9551388888888886,0.128,10.0,0,507243782939,100,258.43311524391174,13.0,0.9743402777777777,0.13,6.8,1,773011093847,100,213.13806533813477,12.8,0.9560243055555555,0.128,8.4,2,547683245187,100,256.43566131591797,12.0,0.9548263888888888,0.12,7.2,3,640395380422,100,288.60798382759094,12.0,0.9594618055555555,0.12,8.6,4,879040384379,100,275.9726493358612,1292.5874750614166,0.0023658275604248047
33,65,6.5,5,2,12,14,12,14,9,12,11,14,11,13,9,11,12,14,0,0,0,0,0,0,8.92,13.199999999999998,0.9675701058201056,0.132,1.016661202171107,0.3346640106136303,0.0034565256193121573,0.003346640106136305,5,13.6,0.9694444444444444,0.136,9.8,70,507243782939,100,211.44470238685608,13.2,0.9616005291005288,0.132,7.4,71,773011093847,100,235.74954652786255,13.4,0.9716997354497353,0.134,9.8,72,547683245187,100,202.19434237480164,13.2,0.9688822751322751,0.132,8.0,73,640395380422,100,229.88781881332397,12.6,0.9662235449735449,0.126,9.6,74,879040384379,100,232.5589244365692,1111.8353345394135,0.00231170654296875
34,67,6.7,5,2,9,12,11,14,11,14,10,12,9,10,9,13,10,14,9,11,11,14,12,14,16.76,22.56,0.9621412037037038,0.22560000000000002,0.941488183675185,0.23323807579381278,0.0032294641771882294,0.0023323807579381226,5,22.6,0.9629606481481481,0.226,15.8,95,507243782939,100,333.9046709537506,22.4,0.9582662037037037,0.224,17.2,96,773011093847,100,327.28717947006226,22.8,0.9627106481481482,0.228,16.2,97,547683245187,100,324.4666166305542,22.2,0.967449074074074,0.222,16.2,98,640395380422,100,310.2942032814026,22.8,0.9593194444444443,0.228,18.4,99,879040384379,100,331.2586467266083,1627.211317062378,0.001928567886352539
35,67,6.7,5,2,9,12,11,14,11,14,10,12,9,10,9,13,10,14,9,11,11,14,12,14,16.76,22.56,0.9621412037037038,0.22560000000000002,0.941488183675185,0.23323807579381278,0.0032294641771882294,0.0023323807579381226,5,22.6,0.9629606481481481,0.226,15.8,95,507243782939,100,333.9046709537506,22.4,0.9582662037037037,0.224,17.2,96,773011093847,100,327.28717947006226,22.8,0.9627106481481482,0.228,16.2,97,547683245187,100,324.4666166305542,22.2,0.967449074074074,0.222,16.2,98,640395380422,100,310.2942032814026,22.8,0.9593194444444443,0.228,18.4,99,879040384379,100,331.2586467266083,1627.211317062378,0.0019392967224121094
36,76,7.6,5,3,10,12,12,14,9,12,11,14,11,13,9,12,12,14,0,0,0,0,0,0,10.72,14.440000000000001,0.9626772486772486,0.1444,2.0341091416145796,0.3440930106817049,0.0035513136268494373,0.0034409301068170435,5,14.8,0.9659259259259259,0.148,12.0,135,507243782939,100,225.36224913597107,14.6,0.9618650793650793,0.146,7.6,136,773011093847,100,231.54027223587036,14.6,0.9658068783068783,0.146,12.4,137,547683245187,100,224.3598256111145,14.4,0.9635383597883597,0.144,9.0,138,640395380422,100,232.2204611301422,13.8,0.9562499999999999,0.138,12.6,139,879040384379,100,245.84008860588074,1159.3228967189789,0.001199483871459961
37,76,7.6,5,3,10,12,12,14,9,12,11,14,11,13,9,12,12,14,0,0,0,0,0,0,10.72,14.440000000000001,0.9626772486772486,0.1444,2.0341091416145796,0.3440930106817049,0.0035513136268494373,0.0034409301068170435,5,14.8,0.9659259259259259,0.148,12.0,135,507243782939,100,225.36224913597107,14.6,0.9618650793650793,0.146,7.6,136,773011093847,100,231.54027223587036,14.6,0.9658068783068783,0.146,12.4,137,547683245187,100,224.3598256111145,14.4,0.9635383597883597,0.144,9.0,138,640395380422,100,232.2204611301422,13.8,0.9562499999999999,0.138,12.6,139,879040384379,100,245.84008860588074,1159.3228967189789,0.0009028911590576172
38,67,6.7,5,3,9,12,11,14,11,14,11,12,11,14,9,13,9,11,10,14,12,14,0,0,13.8,20.84,0.9648251028806584,0.2084,1.2837445228704967,0.2653299832284322,0.009545929792853411,0.0026532998322843226,5,21.0,0.9531867283950617,0.21,11.4,140,507243782939,100,306.4420909881592,20.8,0.9786548353909466,0.208,15.2,141,773011093847,100,229.87672901153564,21.2,0.9732150205761315,0.212,14.4,142,547683245187,100,249.93396711349487,20.4,0.9606610082304528,0.204,13.8,143,640395380422,100,306.6419451236725,20.8,0.9584079218106996,0.208,14.2,144,879040384379,100,301.1442234516144,1394.0389556884766,306.82743787765503
