,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,125,12.5,5,0,9,13,10,12,12,13,9,10,10,14,11,14,10,12,12,14,9,13,0,0,16.96,22.12,0.9659624485596707,0.2212,0.793977329651168,0.2993325909419142,0.005518665961564041,0.0029933259094191557,5,22.4,0.971460905349794,0.224,18.4,50,753441101683,100,211.574547290802,22.4,0.9666126543209876,0.224,16.6,51,223083482350,100,215.04708814620972,21.6,0.9582407407407406,0.216,16.2,52,847242015473,100,281.01681208610535,22.0,0.9612371399176953,0.22,17.2,53,927196912228,100,254.92360997200012,22.2,0.9722608024691356,0.222,16.4,54,703803364940,100,241.39150619506836,1203.9535636901855,0.0008406639099121094
11,43,4.3,5,0,10,14,10,13,12,14,12,14,11,14,12,13,12,14,0,0,0,0,0,0,9.88,12.319999999999999,0.9629682539682538,0.1232,0.8447484832777152,0.16000000000000023,0.009077076666289036,0.0016000000000000014,5,12.4,0.9542691798941798,0.124,9.2,55,753441101683,100,243.83499717712402,12.2,0.9616699735449735,0.122,10.0,56,223083482350,100,219.37393498420715,12.2,0.9749239417989417,0.122,11.4,57,847242015473,100,171.57202434539795,12.6,0.9717294973544972,0.126,9.8,58,927196912228,100,203.89869832992554,12.2,0.952248677248677,0.122,9.0,59,703803364940,100,219.4483208656311,1058.1279757022858,0.0008323192596435547
12,179,17.9,5,1,11,14,9,13,11,12,9,12,10,13,9,11,9,11,9,12,0,0,0,0,15.64,21.04,0.958528935185185,0.2104,1.2986146464598343,0.07999999999999971,0.010356152285161863,0.0008000000000000007,5,21.2,0.9430439814814814,0.212,15.0,60,753441101683,100,296.69125533103943,21.0,0.9660474537037036,0.21,16.4,61,223083482350,100,222.05864882469177,21.0,0.9728414351851851,0.21,17.8,62,847242015473,100,194.47397708892822,21.0,0.9580902777777778,0.21,14.2,63,927196912228,100,249.3149230480194,21.0,0.9526215277777778,0.21,14.8,64,703803364940,100,275.7119948863983,1238.2507991790771,0.0008397102355957031
13,39,3.9,5,1,11,14,11,13,12,14,11,14,12,13,9,12,11,14,9,13,11,14,0,0,11.679999999999998,16.68,0.9602520576131687,0.1668,1.2432216214336043,0.2993325909419154,0.009495847712031236,0.002993325909419156,5,17.0,0.9571219135802469,0.17,10.0,65,753441101683,100,285.55044984817505,16.2,0.9430735596707819,0.162,12.8,66,223083482350,100,393.9246025085449,16.6,0.9681610082304526,0.166,13.0,67,847242015473,100,280.0225224494934,16.6,0.9682587448559671,0.166,10.4,68,927196912228,100,259.8840537071228,17.0,0.9646450617283949,0.17,12.2,69,703803364940,100,281.2543783187866,1500.6360068321228,0.0008342266082763672
14,39,3.9,5,1,9,11,11,14,11,14,9,11,12,14,10,12,11,12,9,10,0,0,0,0,7.279999999999999,11.24,0.9569201388888888,0.11240000000000001,0.587877538267963,0.29393876913398115,0.008208821283881958,0.0029393876913398165,5,11.6,0.9574537037037035,0.116,6.6,70,753441101683,100,282.0664460659027,11.0,0.9647453703703703,0.11,7.8,71,223083482350,100,271.10570096969604,10.8,0.9462268518518517,0.108,8.0,72,847242015473,100,308.435099363327,11.4,0.9491898148148148,0.114,6.6,73,927196912228,100,320.1240599155426,11.4,0.9669849537037036,0.114,7.4,74,703803364940,100,253.98694896697998,1435.7182552814484,0.0009915828704833984
15,43,4.3,5,1,9,13,10,13,12,14,12,14,11,14,9,10,12,14,0,0,0,0,0,0,8.440000000000001,12.279999999999998,0.9640714285714285,0.12279999999999999,1.1128342194594842,0.09797958971132766,0.009535448915244084,0.000979795897113272,5,12.4,0.952824074074074,0.124,8.4,75,753441101683,100,307.65804147720337,12.2,0.9698875661375661,0.122,7.6,76,223083482350,100,245.99565362930298,12.2,0.9743816137566136,0.122,10.2,77,847242015473,100,221.8903787136078,12.4,0.9710152116402115,0.124,7.0,78,927196912228,100,255.9218611717224,12.2,0.952248677248677,0.122,9.0,79,703803364940,100,272.0157849788666,1303.4817199707031,0.0008368492126464844
16,183,18.3,5,1,11,14,12,14,12,14,9,12,9,11,9,10,12,14,0,0,0,0,0,0,10.360000000000001,15.040000000000001,0.9577685185185183,0.1504,1.1271202242884297,0.07999999999999971,0.006403934380472469,0.0008000000000000007,5,15.0,0.9458465608465606,0.15,11.4,80,753441101683,100,265.85638642311096,15.2,0.96260582010582,0.152,9.2,81,223083482350,100,201.72165870666504,15.0,0.9566203703703703,0.15,9.8,82,847242015473,100,242.5387830734253,15.0,0.9604166666666666,0.15,9.4,83,927196912228,100,215.50237560272217,15.0,0.9633531746031745,0.15,12.0,84,703803364940,100,217.19701504707336,1142.8162188529968,0.0008347034454345703
17,42,4.2,5,1,10,14,9,12,12,14,10,13,11,14,12,14,0,0,0,0,0,0,0,0,8.84,12.24,0.9644313271604938,0.1224,1.4987995196156156,0.2939387691339812,0.00961262248557309,0.0029393876913398165,5,12.6,0.9657291666666667,0.126,6.4,85,753441101683,100,208.17128372192383,12.0,0.9680246913580247,0.12,8.8,86,223083482350,100,208.02002000808716,12.0,0.947199074074074,0.12,10.4,87,847242015473,100,287.7539734840393,12.0,0.9645061728395062,0.12,8.2,88,927196912228,100,243.80602097511292,12.6,0.9766975308641975,0.126,10.4,89,703803364940,100,167.6119248867035,1115.3632230758667,0.0008304119110107422
18,161,16.1,5,1,11,13,12,14,11,14,11,14,11,12,10,13,9,12,9,10,0,0,0,0,12.920000000000002,17.96,0.963372685185185,0.17959999999999998,1.7959955456514916,0.07999999999999971,0.00532501677443151,0.0008000000000000007,5,18.0,0.9531712962962962,0.18,9.8,20,753441101683,100,255.99129700660706,18.0,0.968298611111111,0.18,12.8,21,223083482350,100,192.68112468719482,17.8,0.9641956018518517,0.178,12.8,22,847242015473,100,234.20818281173706,18.0,0.9667939814814814,0.18,14.0,23,927196912228,100,193.6371533870697,18.0,0.9644039351851851,0.18,15.2,24,703803364940,100,211.1797821521759,1087.6975400447845,0.0008440017700195312
19,161,16.1,5,1,11,13,12,14,11,14,11,14,11,12,10,13,9,12,9,10,0,0,0,0,12.920000000000002,17.96,0.963372685185185,0.17959999999999998,1.7959955456514916,0.07999999999999971,0.00532501677443151,0.0008000000000000007,5,18.0,0.9531712962962962,0.18,9.8,20,753441101683,100,255.99129700660706,18.0,0.968298611111111,0.18,12.8,21,223083482350,100,192.68112468719482,17.8,0.9641956018518517,0.178,12.8,22,847242015473,100,234.20818281173706,18.0,0.9667939814814814,0.18,14.0,23,927196912228,100,193.6371533870697,18.0,0.9644039351851851,0.18,15.2,24,703803364940,100,211.1797821521759,1087.6975400447845,0.0008273124694824219
20,43,4.3,5,1,10,13,12,14,10,13,11,14,12,13,10,11,0,0,0,0,0,0,0,0,7.0,9.239999999999998,0.9544212962962962,0.0924,0.8944271909999159,0.08000000000000042,0.011447629264727909,0.0008000000000000007,5,9.2,0.9521604938271605,0.092,6.8,90,753441101683,100,271.985214471817,9.2,0.9554706790123458,0.092,7.6,91,223083482350,100,230.44560050964355,9.2,0.9582175925925925,0.092,6.0,92,847242015473,100,188.76508378982544,9.2,0.970895061728395,0.092,8.4,93,927196912228,100,168.7922043800354,9.4,0.9353626543209876,0.094,6.2,94,703803364940,100,263.7317261695862,1123.7198293209076,0.0008244514465332031
21,39,3.9,5,1,11,14,9,11,12,14,11,13,9,11,9,12,11,14,0,0,0,0,0,0,7.919999999999999,11.72,0.9542447089947089,0.1172,0.3919183588453082,0.16000000000000023,0.010203727538577812,0.0015999999999999953,5,11.8,0.9400198412698412,0.118,7.2,95,753441101683,100,354.21358346939087,11.6,0.951415343915344,0.116,7.8,96,223083482350,100,301.32492113113403,11.6,0.9511111111111111,0.116,8.2,97,847242015473,100,318.3453104496002,12.0,0.9712896825396824,0.12,8.2,98,927196912228,100,229.11647868156433,11.6,0.957387566137566,0.116,8.2,99,703803364940,100,279.4275779724121,1482.4278717041016,0.0008263587951660156
22,177,17.7,5,1,9,13,10,13,12,14,12,14,10,11,11,14,12,14,0,0,0,0,0,0,13.76,16.96,0.955640873015873,0.16960000000000003,0.8800000000000001,0.07999999999999972,0.0038843637063354862,0.0008000000000000007,5,17.0,0.950843253968254,0.17,14.6,100,753441101683,100,245.68322324752808,17.0,0.9586739417989418,0.17,12.2,101,223083482350,100,218.2341010570526,17.0,0.9526421957671956,0.17,14.4,102,847242015473,100,237.14673519134521,16.8,0.9546395502645503,0.168,14.2,103,927196912228,100,225.47265148162842,17.0,0.9614054232804232,0.17,13.4,104,703803364940,100,222.08821821212769,1148.624929189682,0.0008409023284912109
23,49,4.9,5,1,11,14,11,14,9,12,12,14,10,14,0,0,0,0,0,0,0,0,0,0,8.959999999999999,11.239999999999998,0.9679046296296298,0.11240000000000001,1.7590906741836816,0.19595917942265442,0.00910649423825581,0.001959591794226544,5,11.4,0.9714027777777778,0.114,9.4,105,753441101683,100,179.10634636878967,11.0,0.9571157407407407,0.11,6.4,106,223083482350,100,210.43569421768188,11.0,0.9582638888888889,0.11,11.6,107,847242015473,100,203.41178798675537,11.4,0.9713842592592593,0.114,7.8,108,927196912228,100,153.9629693031311,11.4,0.9813564814814816,0.114,9.6,109,703803364940,100,134.4228961467743,881.3396940231323,0.0008246898651123047
24,39,3.9,5,2,9,13,10,12,11,13,9,10,10,12,11,14,10,11,11,13,12,14,9,13,11.76,16.04,0.9568018518518517,0.16040000000000001,1.4051334456200237,0.2332380757938112,0.010397960425896982,0.002332380757938122,5,16.2,0.9533240740740739,0.162,9.4,110,753441101683,100,378.3301031589508,16.4,0.9687847222222221,0.164,12.2,111,223083482350,100,270.61426544189453,15.8,0.9524930555555555,0.158,11.2,112,847242015473,100,365.4619297981262,15.8,0.941333333333333,0.158,12.4,113,927196912228,100,395.18617129325867,16.0,0.968074074074074,0.16,13.6,114,703803364940,100,272.05176997184753,1681.6442396640778,0.0008523464202880859
25,124,12.4,5,2,9,10,11,14,11,14,9,11,9,12,11,12,9,10,0,0,0,0,0,0,9.679999999999998,13.48,0.9749259259259258,0.1348,1.1771151175649728,0.09797958971132678,0.005817734004452004,0.000979795897113272,5,13.6,0.9708068783068781,0.136,9.6,115,753441101683,100,191.08123326301575,13.4,0.9708002645502646,0.134,10.2,116,223083482350,100,201.10400199890137,13.4,0.9756812169312168,0.134,11.6,117,847242015473,100,205.21832060813904,13.6,0.9859722222222219,0.136,8.2,118,927196912228,100,144.41302824020386,13.4,0.9713690476190475,0.134,8.8,119,703803364940,100,216.38893723487854,958.2055213451385,0.0008366107940673828
26,43,4.3,5,2,9,13,10,13,12,14,12,14,11,14,12,13,12,14,0,0,0,0,0,0,8.72,12.279999999999998,0.9640714285714285,0.12279999999999999,0.3919183588453085,0.09797958971132766,0.009535448915244084,0.000979795897113272,5,12.4,0.952824074074074,0.124,8.0,120,753441101683,100,266.3589837551117,12.2,0.9698875661375661,0.122,9.0,121,223083482350,100,194.53442430496216,12.2,0.9743816137566136,0.122,9.0,122,847242015473,100,178.39458918571472,12.4,0.9710152116402115,0.124,8.6,123,927196912228,100,213.79908204078674,12.2,0.952248677248677,0.122,9.0,124,703803364940,100,221.66757678985596,1074.7546560764313,0.0008373260498046875
27,177,17.7,5,2,9,13,10,13,12,14,12,14,10,11,11,14,12,14,0,0,0,0,0,0,13.76,16.96,0.955640873015873,0.16960000000000003,0.8800000000000001,0.07999999999999972,0.0038843637063354862,0.0008000000000000007,5,17.0,0.950843253968254,0.17,14.6,100,753441101683,100,245.68322324752808,17.0,0.9586739417989418,0.17,12.2,101,223083482350,100,218.2341010570526,17.0,0.9526421957671956,0.17,14.4,102,847242015473,100,237.14673519134521,16.8,0.9546395502645503,0.168,14.2,103,927196912228,100,225.47265148162842,17.0,0.9614054232804232,0.17,13.4,104,703803364940,100,222.08821821212769,1148.624929189682,0.0008294582366943359
28,42,4.2,5,2,10,13,12,14,12,14,9,10,9,11,9,10,12,14,0,0,0,0,0,0,6.8,9.2,0.9544338624338623,0.092,1.5594870951694344,0.2190890230020663,0.011330572016006249,0.0021908902300206666,5,9.6,0.9621957671957672,0.096,6.6,125,753441101683,100,257.39254689216614,9.0,0.9531613756613755,0.09,8.0,126,223083482350,100,271.1914870738983,9.2,0.9663095238095236,0.092,4.6,127,847242015473,100,250.96669387817383,9.0,0.9336243386243386,0.09,5.8,128,927196912228,100,280.96698546409607,9.2,0.9568783068783068,0.092,9.0,129,703803364940,100,233.1290295124054,1293.6467428207397,0.0008270740509033203
29,183,18.3,5,2,9,13,10,13,12,13,12,14,9,13,9,11,12,14,0,0,0,0,0,0,13.559999999999999,18.080000000000002,0.9586309523809524,0.1808,1.1825396399275585,0.09797958971132678,0.007398576025606878,0.000979795897113272,5,18.0,0.9486276455026454,0.18,13.8,130,753441101683,100,270.2950065135956,18.2,0.9658730158730158,0.182,12.4,131,223083482350,100,194.23477435112,18.2,0.9620138888888887,0.182,15.0,132,847242015473,100,222.69165468215942,18.0,0.9657208994708996,0.18,12.0,133,927196912228,100,227.61088490486145,18.0,0.9509193121693122,0.18,14.6,134,703803364940,100,251.05757427215576,1165.8898947238922,0.0008308887481689453
30,49,4.9,5,2,10,13,12,14,11,14,11,14,11,14,12,13,10,11,0,0,0,0,0,0,10.679999999999998,11.84,0.9648412698412698,0.11839999999999999,0.9086253353280441,0.19595917942265442,0.013879372527150902,0.0019595917942265375,5,12.0,0.9682671957671959,0.12,11.0,135,753441101683,100,236.49852895736694,11.6,0.9635978835978837,0.116,12.0,136,223083482350,100,265.6597969532013,12.0,0.9846428571428572,0.12,10.4,137,847242015473,100,154.326101064682,12.0,0.9664219576719576,0.12,9.2,138,927196912228,100,231.6512804031372,11.6,0.9412764550264551,0.116,10.8,139,703803364940,100,257.22952222824097,1145.3652296066284,0.0008418560028076172
31,39,3.9,5,2,9,11,9,12,9,11,12,14,10,12,11,12,0,0,0,0,0,0,0,0,6.6,8.36,0.9603132716049382,0.08360000000000001,0.8485281374238568,0.2332380757938126,0.008869178517745454,0.002332380757938117,5,8.4,0.9732098765432098,0.084,6.6,140,753441101683,100,184.8703887462616,8.2,0.9612577160493826,0.082,7.8,141,223083482350,100,229.19181609153748,8.2,0.962060185185185,0.082,5.2,142,847242015473,100,210.70444869995117,8.2,0.9453935185185184,0.082,6.4,143,927196912228,100,228.96827912330627,8.8,0.9596450617283949,0.088,7.0,144,703803364940,100,221.8556351661682,1075.5905678272247,0.0008299350738525391
32,42,4.2,5,2,9,12,12,14,11,14,9,10,11,14,10,13,12,14,0,0,0,0,0,0,9.28,12.08,0.963452380952381,0.12079999999999999,1.2560254774486068,0.27129319932501045,0.008928219667771993,0.00271293199325011,5,12.6,0.9744907407407408,0.126,7.6,145,753441101683,100,237.8870131969452,11.8,0.9484259259259259,0.118,9.2,146,223083482350,100,300.0990059375763,12.0,0.9655291005291006,0.12,8.6,147,847242015473,100,267.8725142478943,12.0,0.959675925925926,0.12,11.4,148,927196912228,100,278.2410697937012,12.0,0.9691402116402117,0.12,9.6,149,703803364940,100,220.27016854286194,1304.3697717189789,0.0008294582366943359
33,173,17.3,5,2,12,14,9,11,11,14,11,14,9,11,12,13,10,12,11,12,0,0,0,0,11.44,16.0,0.954560185185185,0.16,2.0333224043422136,0.0,0.006402184191908732,0.0,5,16.0,0.9425578703703703,0.16,8.0,150,753441101683,100,257.33207058906555,16.0,0.9585763888888887,0.16,14.0,151,223083482350,100,205.23317098617554,16.0,0.9594502314814815,0.16,12.8,152,847242015473,100,195.57304573059082,16.0,0.9589409722222221,0.16,10.8,153,927196912228,100,212.81708359718323,16.0,0.9532754629629627,0.16,11.6,154,703803364940,100,232.07693004608154,1103.0323009490967,0.0008332729339599609
34,39,3.9,5,2,9,13,12,14,12,14,9,11,10,11,12,14,11,13,11,14,9,13,9,13,13.680000000000001,18.32,0.9680037037037035,0.18319999999999997,2.232845717912458,0.27129319932501045,0.011462683106288875,0.0027129319932501094,5,18.4,0.9517199074074071,0.184,11.8,155,753441101683,100,376.98166966438293,18.4,0.9765231481481479,0.184,13.4,156,223083482350,100,259.0861780643463,18.6,0.9821319444444443,0.186,11.6,157,847242015473,100,240.63283443450928,18.4,0.9718703703703703,0.184,13.8,158,927196912228,100,283.52990460395813,17.8,0.9577731481481478,0.178,17.8,159,703803364940,100,346.57281470298767,1506.8034014701843,0.0008478164672851562
35,125,12.5,5,2,9,13,10,11,9,10,10,14,10,14,10,12,12,14,9,13,0,0,0,0,16.8,21.2,0.9685208333333332,0.21200000000000002,1.720465053408526,0.3794733192202053,0.012218779847852782,0.0037947331922020583,5,21.8,0.9762152777777777,0.218,16.6,160,753441101683,100,173.2893192768097,21.2,0.9729513888888888,0.212,15.6,161,223083482350,100,223.71258330345154,20.6,0.9442795138888888,0.206,17.6,162,847242015473,100,294.9126477241516,21.2,0.9763975694444442,0.212,14.6,163,927196912228,100,209.22371125221252,21.2,0.9727604166666666,0.212,19.6,164,703803364940,100,209.64295434951782,1110.7812159061432,0.0008342266082763672
36,124,12.4,5,3,9,10,11,14,11,14,9,11,9,12,11,12,9,10,0,0,0,0,0,0,9.679999999999998,13.48,0.9749259259259258,0.1348,1.1771151175649728,0.09797958971132678,0.005817734004452004,0.000979795897113272,5,13.6,0.9708068783068781,0.136,9.6,115,753441101683,100,191.08123326301575,13.4,0.9708002645502646,0.134,10.2,116,223083482350,100,201.10400199890137,13.4,0.9756812169312168,0.134,11.6,117,847242015473,100,205.21832060813904,13.6,0.9859722222222219,0.136,8.2,118,927196912228,100,144.41302824020386,13.4,0.9713690476190475,0.134,8.8,119,703803364940,100,216.38893723487854,958.2055213451385,0.0008456707000732422
37,43,4.3,5,3,10,14,10,13,12,14,12,14,11,14,12,13,12,14,0,0,0,0,0,0,9.88,12.319999999999999,0.9629682539682538,0.1232,0.8447484832777152,0.16000000000000023,0.009077076666289036,0.0016000000000000014,5,12.4,0.9542691798941798,0.124,9.2,55,753441101683,100,243.83499717712402,12.2,0.9616699735449735,0.122,10.0,56,223083482350,100,219.37393498420715,12.2,0.9749239417989417,0.122,11.4,57,847242015473,100,171.57202434539795,12.6,0.9717294973544972,0.126,9.8,58,927196912228,100,203.89869832992554,12.2,0.952248677248677,0.122,9.0,59,703803364940,100,219.4483208656311,1058.1279757022858,0.0008313655853271484
38,38,3.8,5,3,9,13,10,13,12,14,9,12,11,14,12,13,12,14,0,0,0,0,0,0,10.08,12.2,0.9503253968253969,0.122,1.0476640682967042,0.12649110640673528,0.011899333455169048,0.0012649110640673528,5,12.2,0.9292658730158729,0.122,9.2,165,753441101683,100,339.7169988155365,12.2,0.953832671957672,0.122,11.8,166,223083482350,100,235.03013253211975,12.4,0.9474140211640211,0.124,10.8,167,847242015473,100,258.2334825992584,12.2,0.9564153439153439,0.122,9.2,168,927196912228,100,226.45082139968872,12.0,0.9646990740740741,0.12,9.4,169,703803364940,100,225.67640447616577,1285.1078398227692,0.0008718967437744141
