,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,109,10.9,5,0,11,14,10,14,11,14,12,14,10,14,11,14,0,0,0,0,0,0,0,0,12.76,17.64,0.9717353395061729,0.17639999999999997,0.5425863986500212,0.14966629547095825,0.004287152165169662,0.0014966629547095778,5,17.4,0.971994598765432,0.174,13.2,50,502805748326,100,163.41298604011536,17.6,0.9718248456790124,0.176,13.2,51,156299688289,100,162.7076907157898,17.6,0.9725655864197531,0.176,13.2,52,469100661221,100,156.55217719078064,17.8,0.9778703703703703,0.178,12.2,53,733295057794,100,146.95571279525757,17.8,0.9644212962962962,0.178,12.0,54,717263017026,100,166.52407717704773,796.1526439189911,0.0008416175842285156
11,83,8.3,5,0,9,10,11,14,9,12,12,14,11,14,12,14,12,13,0,0,0,0,0,0,10.720000000000002,13.080000000000002,0.9508981481481481,0.1308,0.574108003776293,0.09797958971132678,0.014970859150187331,0.000979795897113272,5,13.0,0.9483201058201057,0.13,11.6,55,502805748326,100,250.54957914352417,13.2,0.9753769841269843,0.132,11.0,56,156299688289,100,198.86521100997925,13.0,0.9282208994708994,0.13,10.8,57,469100661221,100,313.26010942459106,13.0,0.9516137566137566,0.13,10.2,58,733295057794,100,232.8301763534546,13.2,0.9509589947089945,0.132,10.0,59,717263017026,100,245.69220542907715,1241.1972813606262,0.0008389949798583984
12,56,5.6,5,1,9,10,10,11,10,12,10,14,9,11,10,13,11,14,9,12,9,10,0,0,10.2,15.76,0.9535848765432098,0.15760000000000002,1.186591757935306,0.3200000000000003,0.0061153161237031866,0.0032000000000000028,5,15.6,0.9466383744855966,0.156,11.4,60,502805748326,100,327.8130576610565,16.0,0.952116769547325,0.16,11.2,61,156299688289,100,299.41395330429077,15.2,0.9509156378600822,0.152,9.2,62,469100661221,100,354.5446949005127,16.0,0.9532947530864198,0.16,8.4,63,733295057794,100,290.386922121048,16.0,0.9649588477366253,0.16,10.8,64,717263017026,100,279.76131296157837,1551.9199409484863,0.0008521080017089844
13,154,15.4,5,1,12,14,9,11,9,11,10,12,9,13,9,11,0,0,0,0,0,0,0,0,10.48,13.919999999999998,0.9724074074074073,0.13920000000000002,1.2560254774486068,0.09797958971132678,0.00562769996929867,0.000979795897113272,5,14.0,0.9773379629629627,0.14,10.4,65,502805748326,100,140.83971214294434,14.0,0.9770254629629629,0.14,9.0,66,156299688289,100,140.92950177192688,13.8,0.9758333333333332,0.138,12.0,67,469100661221,100,140.9630844593048,13.8,0.9630208333333332,0.138,11.8,68,733295057794,100,172.38342094421387,14.0,0.9688194444444443,0.14,9.2,69,717263017026,100,166.05793380737305,761.1736531257629,0.0008411407470703125
14,59,5.9,5,1,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0,0,0,0,0,0,7.3199999999999985,11.2,0.9509761904761902,0.11200000000000002,1.1771151175649728,0.12649110640673528,0.015496144289573638,0.0012649110640673528,5,11.0,0.9328075396825394,0.11,6.6,0,502805748326,100,247.80164504051208,11.2,0.9435912698412697,0.112,8.0,1,156299688289,100,235.20978355407715,11.4,0.970079365079365,0.114,5.8,2,469100661221,100,165.5469455718994,11.2,0.9688690476190474,0.112,9.2,3,733295057794,100,200.86254382133484,11.2,0.9395337301587301,0.112,7.0,4,717263017026,100,249.69054913520813,1099.1114671230316,0.0008463859558105469
15,59,5.9,5,1,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0,0,0,0,0,0,7.3199999999999985,11.2,0.9509761904761902,0.11200000000000002,1.1771151175649728,0.12649110640673528,0.015496144289573638,0.0012649110640673528,5,11.0,0.9328075396825394,0.11,6.6,0,502805748326,100,247.80164504051208,11.2,0.9435912698412697,0.112,8.0,1,156299688289,100,235.20978355407715,11.4,0.970079365079365,0.114,5.8,2,469100661221,100,165.5469455718994,11.2,0.9688690476190474,0.112,9.2,3,733295057794,100,200.86254382133484,11.2,0.9395337301587301,0.112,7.0,4,717263017026,100,249.69054913520813,1099.1114671230316,0.0008332729339599609
16,83,8.3,5,1,9,11,11,14,10,13,11,14,12,14,0,0,0,0,0,0,0,0,0,0,8.64,11.24,0.9674037037037037,0.11240000000000001,0.6621178142898742,0.1496662954709579,0.008675447830615374,0.0014966629547095778,5,11.4,0.9738703703703703,0.114,9.4,70,502805748326,100,165.31528067588806,11.2,0.9799722222222222,0.112,9.2,71,156299688289,100,143.71100163459778,11.0,0.9635,0.11,8.2,72,469100661221,100,185.14568185806274,11.4,0.9549999999999998,0.114,7.6,73,733295057794,100,221.04094052314758,11.2,0.9646759259259259,0.112,8.8,74,717263017026,100,190.47795987129211,905.6908645629883,0.0008296966552734375
17,180,18.0,5,1,11,12,9,10,11,13,9,10,11,14,9,12,10,14,10,14,0,0,0,0,14.079999999999998,19.04,0.9492714120370369,0.19039999999999999,2.065332902948094,0.07999999999999971,0.0063154784966589425,0.0008000000000000007,5,19.0,0.955882523148148,0.19,14.6,75,502805748326,100,246.52971267700195,19.0,0.9430237268518517,0.19,15.6,76,156299688289,100,263.33737683296204,19.2,0.9499826388888888,0.192,11.6,77,469100661221,100,235.35845851898193,19.0,0.9411313657407406,0.19,11.8,78,733295057794,100,282.4697844982147,19.0,0.9563368055555556,0.19,16.8,79,717263017026,100,256.2339255809784,1283.929258108139,0.0008425712585449219
18,56,5.6,5,1,12,14,10,11,9,11,11,13,11,14,10,14,9,13,9,10,0,0,0,0,11.120000000000001,14.920000000000002,0.9522783564814814,0.1492,1.4620533505997653,0.23999999999999963,0.008842126095109459,0.0024000000000000024,5,14.6,0.9488628472222221,0.146,11.0,80,502805748326,100,317.73362159729004,14.8,0.9380729166666666,0.148,9.8,81,156299688289,100,343.4931752681732,14.8,0.9516637731481481,0.148,9.8,82,469100661221,100,307.02983117103577,15.2,0.9590711805555555,0.152,13.8,83,733295057794,100,267.4683759212494,15.2,0.9637210648148147,0.152,11.2,84,717263017026,100,252.21376705169678,1487.9387710094452,0.0008492469787597656
19,109,10.9,5,1,11,14,10,14,11,14,9,12,12,14,11,13,10,13,0,0,0,0,0,0,13.440000000000001,18.48,0.9669960317460318,0.1848,2.361016730139793,0.2039607805437122,0.008631860166333357,0.002039607805437116,5,18.4,0.9604960317460317,0.184,9.8,85,502805748326,100,228.02508306503296,18.4,0.9613359788359789,0.184,17.0,86,156299688289,100,231.7258608341217,18.6,0.9698578042328042,0.186,12.8,87,469100661221,100,204.3407220840454,18.8,0.9827546296296296,0.188,14.6,88,733295057794,100,154.14095878601074,18.2,0.9605357142857143,0.182,13.0,89,717263017026,100,257.5944867134094,1075.8271114826202,0.0008420944213867188
20,116,11.6,5,1,9,13,9,10,9,12,12,14,9,13,9,10,10,12,11,12,10,13,0,0,14.16,19.919999999999998,0.9701507201646089,0.1992,1.2924395537122808,0.09797958971132678,0.0038761742499356855,0.000979795897113272,5,19.8,0.972037037037037,0.198,16.2,90,502805748326,100,218.61694383621216,20.0,0.9742566872427982,0.2,13.8,91,156299688289,100,224.42290258407593,19.8,0.965650720164609,0.198,14.0,92,469100661221,100,238.2108714580536,20.0,0.9653215020576131,0.2,14.6,93,733295057794,100,236.9066252708435,20.0,0.9734876543209874,0.2,12.2,94,717263017026,100,225.49880266189575,1143.656145811081,0.0008485317230224609
21,20,2.0,5,1,11,14,11,12,9,11,9,11,10,14,9,10,9,12,9,10,0,0,0,0,5.92,8.879999999999999,0.9409247685185184,0.08879999999999999,0.6764613810115105,0.16000000000000006,0.011718272252492978,0.0016000000000000014,5,8.8,0.923755787037037,0.088,6.4,95,502805748326,100,421.4975781440735,9.0,0.9405758101851851,0.09,6.8,96,156299688289,100,360.36561918258667,8.6,0.933136574074074,0.086,5.8,97,469100661221,100,380.44495582580566,9.0,0.9559056712962961,0.09,5.8,98,733295057794,100,289.64048528671265,9.0,0.9512499999999999,0.09,4.8,99,717263017026,100,346.1820693016052,1798.1307077407837,0.0008323192596435547
22,109,10.9,5,1,11,14,10,14,11,14,12,14,10,14,11,14,0,0,0,0,0,0,0,0,12.76,17.64,0.9717353395061729,0.17639999999999997,0.5425863986500212,0.14966629547095825,0.004287152165169662,0.0014966629547095778,5,17.4,0.971994598765432,0.174,13.2,50,502805748326,100,163.41298604011536,17.6,0.9718248456790124,0.176,13.2,51,156299688289,100,162.7076907157898,17.6,0.9725655864197531,0.176,13.2,52,469100661221,100,156.55217719078064,17.8,0.9778703703703703,0.178,12.2,53,733295057794,100,146.95571279525757,17.8,0.9644212962962962,0.178,12.0,54,717263017026,100,166.52407717704773,796.1526439189911,0.0008349418640136719
23,109,10.9,5,1,11,14,10,14,11,14,12,14,10,14,11,13,0,0,0,0,0,0,0,0,12.24,16.640000000000004,0.9660532407407407,0.16640000000000002,0.7418894796396563,0.07999999999999971,0.007881098957269373,0.0008000000000000007,5,16.6,0.975787037037037,0.166,12.8,100,502805748326,100,161.21145009994507,16.8,0.9691435185185185,0.168,11.8,101,156299688289,100,166.06996846199036,16.6,0.9711188271604939,0.166,13.0,102,469100661221,100,172.70693969726562,16.6,0.9603163580246913,0.166,12.6,103,733295057794,100,187.08400893211365,16.6,0.9539004629629629,0.166,11.0,104,717263017026,100,226.2446494102478,913.3170166015625,0.0008351802825927734
24,193,19.3,5,2,11,14,10,11,12,14,12,14,12,14,10,13,12,13,9,10,0,0,0,0,10.280000000000001,15.0,0.9371724537037036,0.15,2.0023985617254123,0.0,0.0033247433847209146,0.0,5,15.0,0.9402025462962962,0.15,14.0,105,502805748326,100,260.19821882247925,15.0,0.9353356481481481,0.15,10.6,106,156299688289,100,263.1617212295532,15.0,0.9399479166666665,0.15,9.6,107,469100661221,100,270.7848689556122,15.0,0.9315046296296295,0.15,8.6,108,733295057794,100,289.06888937950134,15.0,0.9388715277777777,0.15,8.6,109,717263017026,100,280.25948095321655,1363.4731793403625,0.0008378028869628906
25,83,8.3,5,2,9,11,11,14,10,13,11,14,12,14,0,0,0,0,0,0,0,0,0,0,8.64,11.24,0.9674037037037037,0.11240000000000001,0.6621178142898742,0.1496662954709579,0.008675447830615374,0.0014966629547095778,5,11.4,0.9738703703703703,0.114,9.4,70,502805748326,100,165.31528067588806,11.2,0.9799722222222222,0.112,9.2,71,156299688289,100,143.71100163459778,11.0,0.9635,0.11,8.2,72,469100661221,100,185.14568185806274,11.4,0.9549999999999998,0.114,7.6,73,733295057794,100,221.04094052314758,11.2,0.9646759259259259,0.112,8.8,74,717263017026,100,190.47795987129211,905.6908645629883,0.0008320808410644531
26,56,5.6,5,2,12,14,10,11,10,12,10,14,11,13,11,14,11,14,9,13,9,10,0,0,12.440000000000001,17.240000000000002,0.9588796296296296,0.17239999999999997,0.387814388593306,0.23323807579381228,0.005535043150229038,0.002332380757938111,5,17.0,0.9595216049382714,0.17,11.8,5,502805748326,100,315.0666460990906,17.2,0.9621553497942386,0.172,12.4,6,156299688289,100,287.1725380420685,17.0,0.9518467078189299,0.17,12.6,7,469100661221,100,344.64308071136475,17.6,0.9538143004115225,0.176,12.4,8,733295057794,100,313.5209290981293,17.4,0.9670601851851851,0.174,13.0,9,717263017026,100,268.86178493499756,1529.2649788856506,0.0008563995361328125
27,56,5.6,5,2,12,14,10,11,9,11,11,13,11,14,10,14,9,13,9,10,0,0,0,0,11.120000000000001,14.920000000000002,0.9522783564814814,0.1492,1.4620533505997653,0.23999999999999963,0.008842126095109459,0.0024000000000000024,5,14.6,0.9488628472222221,0.146,11.0,80,502805748326,100,317.73362159729004,14.8,0.9380729166666666,0.148,9.8,81,156299688289,100,343.4931752681732,14.8,0.9516637731481481,0.148,9.8,82,469100661221,100,307.02983117103577,15.2,0.9590711805555555,0.152,13.8,83,733295057794,100,267.4683759212494,15.2,0.9637210648148147,0.152,11.2,84,717263017026,100,252.21376705169678,1487.9387710094452,0.0008485317230224609
28,191,19.1,5,2,11,14,10,11,12,14,12,14,12,14,10,11,10,13,12,13,9,10,0,0,11.719999999999999,16.04,0.9436615226337446,0.16040000000000001,0.8158431221748454,0.07999999999999971,0.00428939607574808,0.0008000000000000007,5,16.0,0.9433487654320987,0.16,11.2,110,502805748326,100,254.6903898715973,16.0,0.9426234567901233,0.16,11.2,111,156299688289,100,259.84900283813477,16.0,0.9506275720164606,0.16,13.2,112,469100661221,100,247.42597484588623,16.0,0.9372119341563785,0.16,12.0,113,733295057794,100,290.16455483436584,16.2,0.9444958847736624,0.162,11.0,114,717263017026,100,262.0767331123352,1314.2066555023193,0.0008523464202880859
29,83,8.3,5,2,9,10,11,14,9,12,12,14,11,14,12,14,12,13,0,0,0,0,0,0,10.720000000000002,13.080000000000002,0.9508981481481481,0.1308,0.574108003776293,0.09797958971132678,0.014970859150187331,0.000979795897113272,5,13.0,0.9483201058201057,0.13,11.6,55,502805748326,100,250.54957914352417,13.2,0.9753769841269843,0.132,11.0,56,156299688289,100,198.86521100997925,13.0,0.9282208994708994,0.13,10.8,57,469100661221,100,313.26010942459106,13.0,0.9516137566137566,0.13,10.2,58,733295057794,100,232.8301763534546,13.2,0.9509589947089945,0.132,10.0,59,717263017026,100,245.69220542907715,1241.1972813606262,0.0008511543273925781
30,56,5.6,5,2,12,14,10,11,10,12,10,14,11,13,11,14,11,14,9,13,9,10,0,0,12.440000000000001,17.240000000000002,0.9588796296296296,0.17239999999999997,0.387814388593306,0.23323807579381228,0.005535043150229038,0.002332380757938111,5,17.0,0.9595216049382714,0.17,11.8,5,502805748326,100,315.0666460990906,17.2,0.9621553497942386,0.172,12.4,6,156299688289,100,287.1725380420685,17.0,0.9518467078189299,0.17,12.6,7,469100661221,100,344.64308071136475,17.6,0.9538143004115225,0.176,12.4,8,733295057794,100,313.5209290981293,17.4,0.9670601851851851,0.174,13.0,9,717263017026,100,268.86178493499756,1529.2649788856506,0.0009996891021728516
31,83,8.3,5,2,9,10,11,14,9,12,12,14,11,14,12,14,12,13,0,0,0,0,0,0,10.720000000000002,13.080000000000002,0.9508981481481481,0.1308,0.574108003776293,0.09797958971132678,0.014970859150187331,0.000979795897113272,5,13.0,0.9483201058201057,0.13,11.6,55,502805748326,100,250.54957914352417,13.2,0.9753769841269843,0.132,11.0,56,156299688289,100,198.86521100997925,13.0,0.9282208994708994,0.13,10.8,57,469100661221,100,313.26010942459106,13.0,0.9516137566137566,0.13,10.2,58,733295057794,100,232.8301763534546,13.2,0.9509589947089945,0.132,10.0,59,717263017026,100,245.69220542907715,1241.1972813606262,0.0008370876312255859
32,154,15.4,5,2,12,14,9,11,9,11,10,12,9,13,9,11,0,0,0,0,0,0,0,0,10.48,13.919999999999998,0.9724074074074073,0.13920000000000002,1.2560254774486068,0.09797958971132678,0.00562769996929867,0.000979795897113272,5,14.0,0.9773379629629627,0.14,10.4,65,502805748326,100,140.83971214294434,14.0,0.9770254629629629,0.14,9.0,66,156299688289,100,140.92950177192688,13.8,0.9758333333333332,0.138,12.0,67,469100661221,100,140.9630844593048,13.8,0.9630208333333332,0.138,11.8,68,733295057794,100,172.38342094421387,14.0,0.9688194444444443,0.14,9.2,69,717263017026,100,166.05793380737305,761.1736531257629,0.0008361339569091797
33,127,12.7,5,2,12,14,9,11,12,13,9,11,9,13,9,11,12,14,11,13,10,12,0,0,12.64,18.4,0.971125,0.184,0.9583318840568754,0.12649110640673586,0.004741438951606222,0.0012649110640673528,5,18.4,0.9644135802469135,0.184,12.0,115,502805748326,100,200.08526301383972,18.4,0.9745370370370369,0.184,11.2,116,156299688289,100,204.2884886264801,18.2,0.973827160493827,0.182,14.0,117,469100661221,100,198.62678003311157,18.6,0.9763348765432097,0.186,13.0,118,733295057794,100,190.4754331111908,18.4,0.9665123456790123,0.184,13.0,119,717263017026,100,198.7300751209259,992.2060399055481,0.000858306884765625
34,84,8.4,5,2,9,12,9,11,10,14,12,14,10,13,0,0,0,0,0,0,0,0,0,0,9.320000000000002,12.16,0.970050925925926,0.1216,1.1702991070662232,0.1496662954709577,0.0064369608528074855,0.001496662954709578,5,12.2,0.9780416666666667,0.122,9.4,120,502805748326,100,154.15955781936646,12.0,0.9753055555555555,0.12,9.6,121,156299688289,100,150.59094381332397,12.0,0.9597037037037037,0.12,7.6,122,469100661221,100,206.35254645347595,12.4,0.9700925925925926,0.124,8.8,123,733295057794,100,167.58555388450623,12.2,0.9671111111111111,0.122,11.2,124,717263017026,100,181.99621415138245,860.684816122055,0.0008311271667480469
35,107,10.7,5,2,11,14,9,13,9,10,11,14,11,14,12,14,10,14,12,13,0,0,0,0,13.679999999999998,19.68,0.9712309027777778,0.1968,1.170299107066224,0.09797958971132678,0.008963710635795284,0.000979795897113272,5,19.6,0.9802314814814814,0.196,13.6,125,502805748326,100,214.72226524353027,19.6,0.967048611111111,0.196,15.8,126,156299688289,100,231.64244151115417,19.8,0.9830815972222222,0.198,12.6,127,469100661221,100,197.16396284103394,19.8,0.9663512731481481,0.198,13.8,128,733295057794,100,254.72775220870972,19.6,0.9594415509259258,0.196,12.6,129,717263017026,100,250.41286325454712,1148.6692850589752,0.0008411407470703125
36,84,8.4,5,3,9,11,9,13,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,6.000000000000001,7.720000000000001,0.9615590277777777,0.0772,0.7483314773547884,0.24,0.010847032159737688,0.0024000000000000024,5,8.0,0.9764236111111111,0.08,5.6,130,502805748326,100,131.59122228622437,7.4,0.9474131944444443,0.074,6.0,131,156299688289,100,184.3910448551178,7.6,0.952986111111111,0.076,5.2,132,469100661221,100,155.7639136314392,8.0,0.9710937499999999,0.08,7.4,133,733295057794,100,139.4106593132019,7.6,0.959878472222222,0.076,5.8,134,717263017026,100,148.65778923034668,759.81462931633,0.0008070468902587891
37,20,2.0,5,3,11,14,10,11,9,11,9,11,9,10,9,13,9,12,9,11,0,0,0,0,5.96,9.360000000000001,0.944890625,0.09359999999999999,0.40792156108742283,0.233238075793812,0.010819517617900192,0.002332380757938122,5,9.0,0.9406018518518517,0.09,6.4,135,502805748326,100,362.1572892665863,9.6,0.9495949074074073,0.096,5.2,136,156299688289,100,316.3117778301239,9.2,0.9485937499999999,0.092,6.2,137,469100661221,100,309.2238578796387,9.4,0.9266666666666666,0.094,6.0,138,733295057794,100,449.2624742984772,9.6,0.9589959490740739,0.096,6.0,139,717263017026,100,289.71981501579285,1726.675214290619,0.0008528232574462891
38,115,11.5,5,3,10,11,9,11,10,14,11,14,9,11,0,0,0,0,0,0,0,0,0,0,7.519999999999999,11.04,0.9572833333333332,0.11040000000000001,1.9208331525668754,0.23323807579381176,0.015614150664068155,0.002332380757938122,5,10.8,0.9332916666666666,0.108,9.6,140,502805748326,100,223.81357502937317,10.8,0.9524675925925925,0.108,4.8,141,156299688289,100,217.86123847961426,11.0,0.9621666666666666,0.11,7.0,142,469100661221,100,192.83252239227295,11.2,0.9567916666666665,0.112,6.4,143,733295057794,100,180.65805172920227,11.4,0.9816990740740741,0.114,9.8,144,717263017026,100,131.7759006023407,946.9412882328033,0.0008342266082763672
