,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,18,1.8,5,0,12,14,9,11,10,11,10,14,12,14,9,12,10,11,12,13,0,0,0,0,4.88,7.68,0.9234699074074072,0.07680000000000001,0.5878775382679626,0.32496153618543816,0.03307186011808373,0.003249615361854387,5,7.8,0.8856510416666665,0.078,3.8,50,176125337656,100,483.43286204338074,7.6,0.8929108796296296,0.076,5.6,51,172463627866,100,469.23882961273193,7.2,0.9740480324074073,0.072,5.0,52,345200359899,100,205.74474096298218,8.2,0.9184403935185184,0.082,5.0,53,210514558348,100,335.9266240596771,7.6,0.9462991898148148,0.076,5.0,54,307126938023,100,298.18665051460266,1792.5297071933746,0.0008292198181152344
11,93,9.3,5,0,9,10,12,14,9,13,10,11,10,11,0,0,0,0,0,0,0,0,0,0,4.999999999999999,8.0,0.9323749999999997,0.08,0.3577708763999664,0.17888543819998295,0.02280689534567651,0.0017888543819998333,5,7.8,0.931597222222222,0.078,4.8,55,176125337656,100,220.67797541618347,8.2,0.9522499999999999,0.082,4.4,56,172463627866,100,178.12368083000183,8.0,0.9275277777777775,0.08,5.2,57,345200359899,100,213.86107349395752,7.8,0.893,0.078,5.4,58,210514558348,100,260.00792479515076,8.2,0.9574999999999999,0.082,5.2,59,307126938023,100,168.38070797920227,1041.0513625144958,0.0008392333984375
12,114,11.4,5,1,12,13,11,12,11,12,12,13,11,13,11,13,10,11,9,13,9,13,9,10,13.079999999999998,17.04,0.9532416666666664,0.17040000000000002,1.0628264204469138,0.2939387691339803,0.009162489999657651,0.002939387691339803,5,17.4,0.9655416666666664,0.174,11.4,60,176125337656,100,209.754301071167,16.8,0.9507986111111109,0.168,14.4,61,172463627866,100,284.7648129463196,16.8,0.9539166666666665,0.168,13.0,62,345200359899,100,262.8017580509186,16.8,0.9378124999999999,0.168,14.0,63,210514558348,100,317.3502461910248,17.4,0.9581388888888889,0.174,12.6,64,307126938023,100,209.05171275138855,1283.7228310108185,0.0008344650268554688
13,19,1.9,5,1,10,14,11,12,9,12,10,14,9,11,10,14,11,13,0,0,0,0,0,0,6.32,9.959999999999999,0.9451177248677247,0.0996,2.084610275327261,0.14966629547095714,0.017111770914685517,0.0014966629547095733,5,9.8,0.940214947089947,0.098,5.2,65,176125337656,100,323.3213620185852,10.2,0.9225925925925925,0.102,6.6,66,172463627866,100,377.8156144618988,9.8,0.9660780423280422,0.098,5.4,67,345200359899,100,277.6701648235321,10.0,0.9637202380952379,0.1,10.2,68,210514558348,100,320.08893942832947,10.0,0.9329828042328041,0.1,4.2,69,307126938023,100,314.60822463035583,1613.5043053627014,0.0008361339569091797
14,35,3.5,5,1,10,14,11,12,10,14,10,14,10,12,10,12,12,13,9,10,0,0,0,0,9.200000000000001,12.76,0.9701527777777779,0.1276,1.6589153082662174,0.6858571279792898,0.01283191021638288,0.006858571279792905,5,12.6,0.9790277777777776,0.126,6.2,70,176125337656,100,216.70826745033264,12.4,0.9477083333333333,0.124,8.6,71,172463627866,100,325.7740316390991,11.8,0.9661197916666666,0.118,10.4,72,345200359899,100,255.35743308067322,13.8,0.9848524305555555,0.138,10.2,73,210514558348,100,186.84847688674927,13.2,0.9730555555555555,0.132,10.6,74,307126938023,100,215.2320442199707,1199.920253276825,0.0008213520050048828
15,19,1.9,5,1,10,11,9,12,12,13,10,13,9,10,9,11,12,14,9,12,0,0,0,0,5.760000000000001,8.0,0.9474305555555554,0.07999999999999999,1.4051334456200235,0.5215361924162119,0.01239967509285081,0.005215361924162121,5,8.4,0.9496990740740741,0.084,4.6,75,176125337656,100,273.7428276538849,8.2,0.9485069444444443,0.082,5.0,76,172463627866,100,277.49192476272583,7.2,0.9242013888888888,0.072,8.0,77,345200359899,100,369.3505480289459,8.6,0.9609201388888888,0.086,6.8,78,210514558348,100,280.61734533309937,7.6,0.9538252314814814,0.076,4.4,79,307126938023,100,269.95887517929077,1471.1615209579468,0.0008349418640136719
16,18,1.8,5,1,10,13,11,12,9,13,11,14,9,13,12,14,11,13,11,14,9,10,0,0,6.76,11.52,0.937432098765432,0.1152,2.1703455946000862,0.4308131845707605,0.009052675531997458,0.0043081318457076,5,11.0,0.9520730452674897,0.11,6.8,80,176125337656,100,358.7701337337494,11.8,0.9325745884773663,0.118,3.8,81,172463627866,100,429.42344188690186,11.0,0.9402597736625514,0.11,10.4,82,345200359899,100,385.33007884025574,12.0,0.9376183127572015,0.12,7.2,83,210514558348,100,411.95271039009094,11.8,0.9246347736625514,0.118,5.6,84,307126938023,100,467.08094906806946,2052.5573139190674,0.000827789306640625
17,37,3.7,5,1,10,14,11,13,10,14,9,13,10,12,11,14,0,0,0,0,0,0,0,0,10.12,12.879999999999999,0.9718047839506173,0.1288,0.8059776671843948,0.20396078054371114,0.007120780075119548,0.002039607805437116,5,12.8,0.9696875,0.128,10.2,85,176125337656,100,205.48884534835815,13.0,0.9831983024691358,0.13,11.2,86,172463627866,100,152.72426891326904,12.6,0.9611921296296296,0.126,10.6,87,345200359899,100,240.50834226608276,13.2,0.9741628086419754,0.132,8.8,88,210514558348,100,179.2481873035431,12.8,0.9707831790123457,0.128,9.8,89,307126938023,100,205.52276039123535,983.4924042224884,0.0008156299591064453
18,57,5.7,5,1,11,14,10,12,11,14,9,11,10,12,12,14,0,0,0,0,0,0,0,0,8.48,11.0,0.9622469135802468,0.11000000000000001,1.857309882599024,0.2190890230020663,0.00723858939970243,0.002190890230020666,5,10.8,0.951442901234568,0.108,7.0,90,176125337656,100,241.52020001411438,11.0,0.9599459876543208,0.11,10.2,91,172463627866,100,208.47174787521362,10.8,0.9739891975308641,0.108,9.4,92,345200359899,100,166.4987509250641,11.4,0.9621682098765431,0.114,5.6,93,210514558348,100,201.65050101280212,11.0,0.9636882716049381,0.11,10.2,94,307126938023,100,211.54352736473083,1029.684727191925,0.0008225440979003906
19,85,8.5,5,1,12,14,9,13,11,14,9,13,12,14,9,11,9,11,11,12,11,14,0,0,15.839999999999998,20.28,0.9691954732510288,0.2028,0.8138795979750321,0.2400000000000001,0.004365711799019692,0.002399999999999989,5,20.0,0.9659156378600824,0.2,17.0,95,176125337656,100,248.2845640182495,20.4,0.9674537037037036,0.204,15.6,96,172463627866,100,257.91494846343994,20.0,0.967991255144033,0.2,15.6,97,345200359899,100,250.60520100593567,20.4,0.9668004115226336,0.204,16.4,98,210514558348,100,269.1240029335022,20.6,0.9778163580246912,0.206,14.6,99,307126938023,100,207.99946451187134,1233.9281809329987,0.0008485317230224609
20,114,11.4,5,1,12,13,9,10,12,13,11,12,11,14,9,11,10,11,11,14,11,14,11,12,11.319999999999999,16.04,0.9511953703703702,0.16040000000000001,1.3717142559585793,0.07999999999999971,0.005275639105342688,0.0008000000000000007,5,16.2,0.9588101851851849,0.162,10.4,100,176125337656,100,259.90356731414795,16.0,0.9547962962962961,0.16,10.0,101,172463627866,100,263.0386612415314,16.0,0.9505277777777776,0.16,12.2,102,345200359899,100,276.6149115562439,16.0,0.9434583333333333,0.16,10.4,103,210514558348,100,284.2852201461792,16.0,0.9483842592592591,0.16,13.6,104,307126938023,100,273.76580905914307,1357.6081693172455,0.0008480548858642578
21,18,1.8,5,1,12,14,11,13,10,11,10,13,12,14,10,12,10,11,9,10,0,0,0,0,5.24,6.88,0.9138113425925924,0.0688,1.162067123706716,0.3709447398198282,0.029723870986273073,0.00370944739819828,5,7.0,0.8730092592592592,0.07,4.8,105,176125337656,100,514.9334983825684,7.2,0.8927025462962962,0.072,3.2,106,172463627866,100,449.9625732898712,6.2,0.9584201388888888,0.062,5.6,107,345200359899,100,274.47757625579834,7.2,0.913310185185185,0.072,6.4,108,210514558348,100,369.8945927619934,6.8,0.9316145833333331,0.068,6.2,109,307126938023,100,344.5511243343353,1953.8193650245667,0.0008347034454345703
22,41,4.1,5,1,10,14,10,13,10,14,11,13,9,10,0,0,0,0,0,0,0,0,0,0,7.6800000000000015,9.88,0.9691870370370369,0.0988,0.6144916598294888,0.2712931993250104,0.00621518396025472,0.0027129319932501063,5,9.4,0.969675925925926,0.094,7.8,110,176125337656,100,199.79303002357483,9.8,0.961648148148148,0.098,7.0,111,172463627866,100,221.64405512809753,10.0,0.9753796296296295,0.1,7.4,112,345200359899,100,188.70329332351685,10.2,0.9626388888888888,0.102,7.4,113,210514558348,100,237.90232944488525,10.0,0.9765925925925923,0.1,8.8,114,307126938023,100,200.6112539768219,1048.6539618968964,0.0008242130279541016
23,13,1.3,5,1,9,11,12,14,11,14,10,11,11,12,11,13,11,13,0,0,0,0,0,0,3.2,5.32,0.9273478835978836,0.053200000000000004,0.6324555320336758,0.23999999999999985,0.011415937835163101,0.002400000000000002,5,5.2,0.9167328042328041,0.052,2.8,115,176125337656,100,386.6231679916382,5.2,0.9308664021164021,0.052,4.0,116,172463627866,100,352.161572933197,5.2,0.942797619047619,0.052,2.2,117,345200359899,100,301.89443492889404,5.2,0.9119246031746032,0.052,3.6,118,210514558348,100,385.35597109794617,5.8,0.9344179894179893,0.058,3.4,119,307126938023,100,291.33127546310425,1717.3664224147797,0.0008311271667480469
24,114,11.4,5,2,10,14,12,13,10,13,10,12,9,11,10,14,11,13,0,0,0,0,0,0,13.080000000000002,16.92,0.9664735449735449,0.16920000000000002,1.8269099594670777,0.20396078054371067,0.004617441723574094,0.002039607805437108,5,17.0,0.9602380952380951,0.17,10.0,120,176125337656,100,230.08139967918396,17.0,0.962093253968254,0.17,12.6,121,172463627866,100,215.57635807991028,16.6,0.9674470899470898,0.166,13.8,122,345200359899,100,211.24965810775757,16.8,0.9705522486772488,0.168,13.4,123,210514558348,100,216.91504740715027,17.2,0.9720370370370369,0.172,15.6,124,307126938023,100,177.7783658504486,1051.6008291244507,0.0008320808410644531
25,18,1.8,5,2,12,13,9,10,10,11,9,10,11,14,9,11,11,14,11,14,11,12,0,0,4.44,7.959999999999999,0.9335946502057612,0.07959999999999999,0.7631513611335566,0.46303347611160894,0.011905687183252325,0.004630334761116091,5,8.4,0.9539866255144032,0.084,3.6,125,176125337656,100,242.17158150672913,7.6,0.9365329218106996,0.076,5.2,126,172463627866,100,324.1086075305939,7.8,0.9327057613168722,0.078,5.4,127,345200359899,100,352.4378881454468,8.6,0.926352880658436,0.086,4.4,128,210514558348,100,358.0302846431732,7.4,0.9183950617283949,0.074,3.6,129,307126938023,100,410.186386346817,1686.93474817276,0.0008339881896972656
26,50,5.0,5,2,11,14,9,12,11,14,9,11,10,12,12,14,11,14,0,0,0,0,0,0,10.72,13.6,0.9658544973544974,0.136,1.0476640682967036,0.30983866769659363,0.006775384063218126,0.0030983866769659363,5,13.8,0.9700529100529101,0.138,9.2,40,176125337656,100,219.5299665927887,13.8,0.9732473544973546,0.138,10.0,41,172463627866,100,206.66884517669678,13.0,0.953558201058201,0.13,10.8,42,345200359899,100,289.2921772003174,13.6,0.9645039682539682,0.136,12.2,43,210514558348,100,230.45942521095276,13.8,0.9679100529100529,0.138,11.4,44,307126938023,100,227.71266078948975,1173.6630749702454,0.0008289813995361328
27,50,5.0,5,2,11,14,9,12,11,14,9,11,10,12,12,14,11,14,0,0,0,0,0,0,10.72,13.6,0.9658544973544974,0.136,1.0476640682967036,0.30983866769659363,0.006775384063218126,0.0030983866769659363,5,13.8,0.9700529100529101,0.138,9.2,40,176125337656,100,219.5299665927887,13.8,0.9732473544973546,0.138,10.0,41,172463627866,100,206.66884517669678,13.0,0.953558201058201,0.13,10.8,42,345200359899,100,289.2921772003174,13.6,0.9645039682539682,0.136,12.2,43,210514558348,100,230.45942521095276,13.8,0.9679100529100529,0.138,11.4,44,307126938023,100,227.71266078948975,1173.6630749702454,0.0008308887481689453
28,57,5.7,5,2,11,14,11,14,9,11,9,11,10,12,0,0,0,0,0,0,0,0,0,0,7.44,9.48,0.9685166666666667,0.0948,0.5571355310873646,0.27129319932501084,0.013150850530840218,0.00271293199325011,5,9.0,0.9473148148148148,0.09,8.0,130,176125337656,100,228.42507028579712,9.4,0.9597407407407406,0.094,7.0,131,172463627866,100,191.0274052619934,9.6,0.9760555555555556,0.096,6.8,132,345200359899,100,161.67594742774963,9.8,0.975888888888889,0.098,8.2,133,210514558348,100,162.14551997184753,9.6,0.9835833333333334,0.096,7.2,134,307126938023,100,150.6536157131195,893.9275586605072,0.0008234977722167969
29,19,1.9,5,2,9,13,11,12,11,12,10,14,9,11,10,14,12,14,11,13,0,0,0,0,7.6800000000000015,9.96,0.949265625,0.0996,1.718604084715267,0.3878143885933061,0.013720742801843329,0.0038781438859330623,5,9.8,0.9402517361111111,0.098,4.8,135,176125337656,100,320.53617095947266,10.0,0.9566406249999998,0.1,7.2,136,172463627866,100,275.7621519565582,9.4,0.9729687499999999,0.094,7.6,137,345200359899,100,235.5059928894043,10.6,0.9377864583333333,0.106,9.0,138,210514558348,100,367.71871638298035,10.0,0.9386805555555555,0.1,9.8,139,307126938023,100,370.40283942222595,1569.9258716106415,0.0008337497711181641
30,82,8.2,5,2,11,14,9,12,11,14,11,14,12,14,9,10,11,12,12,13,0,0,0,0,10.76,14.8,0.9561655092592591,0.148,1.2483589227461784,0.35777087639996646,0.008945720526879196,0.0035777087639996667,5,15.0,0.9702777777777778,0.15,11.0,140,176125337656,100,198.2930817604065,14.6,0.9596585648148147,0.146,10.2,141,172463627866,100,262.3878972530365,14.2,0.9448958333333333,0.142,12.6,142,345200359899,100,287.8681471347809,15.2,0.9575636574074073,0.152,8.8,143,210514558348,100,245.59790563583374,15.0,0.9484317129629629,0.15,11.2,144,307126938023,100,268.13524985313416,1262.2822816371918,0.0009617805480957031
31,15,1.5,5,2,10,12,12,14,11,14,10,11,11,13,11,12,0,0,0,0,0,0,0,0,3.44,4.720000000000001,0.9364398148148148,0.047200000000000006,0.7939773296511684,0.2712931993250106,0.018682959837833257,0.002712931993250107,5,5.0,0.9568595679012345,0.05,2.0,145,176125337656,100,204.2039339542389,4.8,0.9048456790123455,0.048,3.2,146,172463627866,100,322.4441785812378,4.8,0.9337499999999997,0.048,4.0,147,345200359899,100,262.9000918865204,4.8,0.954020061728395,0.048,4.2,148,210514558348,100,243.89454579353333,4.2,0.9327237654320987,0.042,3.8,149,307126938023,100,287.92286467552185,1321.3656148910522,0.0008256435394287109
32,18,1.8,5,2,11,14,10,12,11,14,9,11,9,11,12,14,0,0,0,0,0,0,0,0,4.960000000000001,7.080000000000001,0.9348040123456791,0.0708,0.8890444308357147,0.20396078054371156,0.035181482843439915,0.0020396078054371095,5,7.0,0.8917515432098765,0.07,3.2,150,176125337656,100,411.7412989139557,6.8,0.893773148148148,0.068,5.4,151,172463627866,100,415.0374929904938,7.0,0.9768287037037037,0.07,5.6,152,345200359899,100,182.83177256584167,7.4,0.9565740740740741,0.074,5.2,153,210514558348,100,235.33541750907898,7.2,0.9550925925925927,0.072,5.4,154,307126938023,100,242.0724868774414,1487.0184688568115,0.0008211135864257812
33,56,5.6,5,2,12,14,9,11,10,14,12,13,9,11,10,11,12,13,0,0,0,0,0,0,7.359999999999999,10.16,0.9388412698412697,0.1016,1.9530488985173922,0.2939387691339816,0.013156249766225678,0.0029393876913398113,5,10.2,0.9405456349206347,0.102,4.2,155,176125337656,100,237.17321109771729,10.4,0.9585019841269841,0.104,8.2,156,172463627866,100,195.2540934085846,9.6,0.9174999999999999,0.096,7.4,157,345200359899,100,309.10118556022644,10.2,0.9356249999999998,0.102,10.2,158,210514558348,100,251.68273782730103,10.4,0.94203373015873,0.104,6.8,159,307126938023,100,234.68283605575562,1227.894063949585,0.0008194446563720703
34,61,6.1,5,2,9,13,10,13,11,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,6.6,7.88,0.959261574074074,0.07880000000000001,0.2828427124746189,0.09797958971132721,0.013431343993767277,0.0009797958971132722,5,7.8,0.9605555555555554,0.078,6.8,160,176125337656,100,174.36752438545227,7.8,0.9524074074074075,0.078,6.4,161,172463627866,100,153.52049565315247,7.8,0.9608275462962962,0.078,6.6,162,345200359899,100,149.4394257068634,8.0,0.9407291666666666,0.08,6.2,163,210514558348,100,172.12446689605713,8.0,0.9817881944444443,0.08,7.0,164,307126938023,100,121.91916418075562,771.3710768222809,0.0008246898651123047
35,17,1.7,5,2,12,14,9,11,10,11,10,14,11,12,11,14,11,14,9,10,12,13,0,0,5.96,8.64,0.9393415637860081,0.0864,0.3440930106817051,0.34409301068170506,0.008667704784403547,0.0034409301068170483,5,8.8,0.932656893004115,0.088,5.8,165,176125337656,100,359.7526443004608,8.6,0.9386008230452673,0.086,5.4,166,172463627866,100,360.03188943862915,8.4,0.9533256172839505,0.084,6.4,167,345200359899,100,287.7511398792267,9.2,0.9285339506172838,0.092,6.0,168,210514558348,100,396.20942878723145,8.2,0.9435905349794237,0.082,6.2,169,307126938023,100,349.40709710121155,1753.1521995067596,0.0008292198181152344
36,35,3.5,5,3,12,14,11,14,10,12,11,14,9,11,11,13,0,0,0,0,0,0,0,0,6.640000000000001,9.52,0.9675030864197531,0.09519999999999999,1.0384603988597734,0.20396078054371172,0.006681269372300431,0.002039607805437116,5,9.6,0.9594830246913579,0.096,5.0,170,176125337656,100,214.19175839424133,9.4,0.9715895061728396,0.094,6.8,171,172463627866,100,184.55220746994019,9.2,0.9592901234567902,0.092,6.0,172,345200359899,100,192.66701984405518,9.8,0.9742669753086419,0.098,7.8,173,210514558348,100,175.46902704238892,9.6,0.9728858024691357,0.096,7.6,174,307126938023,100,186.21678161621094,953.0967943668365,0.0008227825164794922
37,14,1.4,5,3,10,14,9,11,10,12,10,13,9,12,11,12,0,0,0,0,0,0,0,0,4.4399999999999995,6.760000000000001,0.9513333333333331,0.06760000000000001,0.3878143885933063,0.265329983228432,0.007993343626636285,0.002653299832284318,5,7.2,0.9561458333333333,0.072,4.2,175,176125337656,100,249.2216281890869,6.4,0.957241512345679,0.064,3.8,176,172463627866,100,233.0860059261322,6.6,0.9378819444444443,0.066,4.6,177,345200359899,100,331.92352056503296,6.8,0.9465046296296294,0.068,4.8,178,210514558348,100,266.0111427307129,6.8,0.9588927469135803,0.068,4.8,179,307126938023,100,235.0663595199585,1315.3086569309235,0.0008249282836914062
38,13,1.3,5,3,9,11,12,14,11,14,10,11,11,12,11,13,11,13,0,0,0,0,0,0,3.2,5.32,0.9273478835978836,0.053200000000000004,0.6324555320336758,0.23999999999999985,0.011415937835163101,0.002400000000000002,5,5.2,0.9167328042328041,0.052,2.8,115,176125337656,100,386.6231679916382,5.2,0.9308664021164021,0.052,4.0,116,172463627866,100,352.161572933197,5.2,0.942797619047619,0.052,2.2,117,345200359899,100,301.89443492889404,5.2,0.9119246031746032,0.052,3.6,118,210514558348,100,385.35597109794617,5.8,0.9344179894179893,0.058,3.4,119,307126938023,100,291.33127546310425,1717.3664224147797,0.0008411407470703125
